xac,yac,zac,xang,yang,zang,tempo,amostra
329,6645,8749,-983,182,2073,1366650,137
-1,5249,8851,-1106,-80,2238,1376639,138
-77,3858,8787,-1216,-377,2397,1386632,139
500,2817,8650,-1316,-682,2538,1396627,140
1061,1840,8281,-1411,-956,2656,1406625,141
1866,380,7972,-1505,-1179,2772,1416646,142
2714,-1317,7872,-1589,-1345,2872,1426725,143
3803,-3295,7757,-1649,-1452,2960,1436523,144
4924,-4759,7746,-1667,-1476,3050,1446572,145
4823,-6158,7809,-1658,-1331,3150,1456608,146
4887,-7190,7508,-1645,-1136,3254,1466628,147
4841,-7915,7354,-1627,-934,3339,1476642,148
5121,-8391,7081,-1592,-712,3408,1486651,149
5115,-8558,6711,-1553,-482,3472,1496654,150
5212,-8214,6361,-1541,-274,3531,1506665,151
4962,-8166,6579,-1562,-79,3559,1516684,152
4778,-8825,7163,-1590,94,3565,1526720,153
4644,-9560,7806,-1630,222,3543,1536731,154
4793,-9925,8682,-1674,321,3502,1546452,155
4459,-9890,9429,-1726,326,3432,1556474,156
5659,-9993,11313,-1759,182,3315,1566506,157
6542,-11078,12668,-1762,-14,3114,1576567,158
8295,-11246,14107,-1691,-200,2912,1586633,159
9038,-10314,15045,-1568,-280,2689,1596671,160
8853,-9106,15713,-1429,-373,2440,1606704,161
8929,-7549,15672,-1290,-562,2145,1616454,162
11232,-5639,15156,-1178,-863,1809,1626489,163
15657,-3572,15339,-1060,-1090,1429,1636724,164
19719,-2642,16643,-903,-1016,955,1646475,165
21848,-2368,18148,-675,-781,509,1656522,166
19189,-2332,18296,-393,-463,44,1666605,167
14547,-3519,15880,-132,-332,-385,1676669,168
13208,-2413,17084,55,-420,-739,1686399,169
14284,-1901,16967,261,-644,-1207,1696479,170
13167,-1299,12964,367,-938,-1544,1706538,171
2237,-999,4561,350,-1034,-1828,1716628,172
-23437,2333,-6532,212,-971,-1672,1726352,173
32767,250,19030,92,-279,-1122,1736477,174
-5171,-3625,14772,266,1124,-668,1746492,175
14896,-6453,6229,303,-595,-1402,1756551,176
5113,-2821,4344,44,-1471,-1767,1766320,177
-1036,2072,-1133,-88,-987,-1544,1776374,178
3542,-3709,8475,-104,-828,-1591,1786472,179
6102,-7474,10318,89,-1059,-1884,1796541,180
4412,-3445,13475,264,-907,-1835,1806320,181
2241,-961,12023,376,-35,-1714,1816378,182
1352,3189,5983,421,478,-1560,1826490,183
767,4093,5679,418,704,-1404,1837248,184
-319,4253,5396,444,924,-1246,1846548,185
-2903,4446,7228,378,798,-1150,1856340,186
-3761,2587,8968,264,507,-1101,1866427,187
-2001,722,8464,190,201,-1083,1876523,188
-98,-29,8572,124,-3,-1070,1886308,189
683,-99,8936,106,27,-977,1896709,190
675,120,8355,121,172,-887,1906491,191
291,561,7973,132,295,-795,1916570,192
-492,1119,7242,135,335,-720,1926354,193
-829,1468,6749,141,287,-665,1936418,194
-954,1575,6815,156,209,-625,1946157,195
-589,1247,6677,172,139,-596,1956123,196
90,876,6883,190,99,-569,1966105,197
109,925,6970,216,124,-529,1976093,198
389,1140,6773,238,178,-486,1986080,199
405,1051,7152,247,201,-443,1996056,200
-46,1036,7456,249,216,-412,2006296,201
-279,1121,7555,238,190,-395,2016277,202
78,1141,7898,212,161,-375,2026272,203
429,982,7887,190,139,-350,2036335,204
416,943,7846,172,145,-331,2046293,205
501,985,7416,165,159,-306,2056277,206
656,1216,7447,161,163,-291,2066277,207
446,1088,7643,159,172,-280,2076275,208
526,876,7761,152,183,-276,2086271,209
425,831,7384,156,187,-279,2096269,210
333,761,7446,159,189,-287,2106275,211
523,695,7582,159,176,-300,2115975,212
734,693,7447,163,167,-310,2126262,213
848,637,7502,174,178,-321,2136069,214
801,682,7704,185,198,-332,2146157,215
591,564,7718,196,203,-353,2156093,216
718,326,7732,214,200,-377,2166106,217
898,37,7985,223,196,-396,2176127,218
1410,19,7663,246,213,-419,2186006,219
1417,380,7671,271,243,-443,2196002,220
1202,220,7699,297,267,-430,2206003,221
1007,50,7546,324,269,-447,2216005,222
1167,-35,7822,350,268,-488,2226005,223
1418,-331,8006,381,277,-527,2236260,224
1497,-362,7978,415,300,-565,2246595,225
1546,-480,7783,450,321,-599,2256188,226
1591,-894,8050,482,339,-631,2266179,227
1553,-1044,8172,520,357,-668,2276180,228
1534,-1173,8221,551,382,-715,2286176,229
1729,-1690,8667,586,398,-765,2296178,230
2036,-1981,9147,634,419,-815,2306182,231
1916,-2114,9360,687,456,-858,2316184,232
1879,-2131,9721,740,475,-911,2325894,233
1879,-2428,9792,792,492,-971,2335885,234
2060,-2715,10158,857,518,-1032,2345884,235
2179,-3368,10251,947,544,-1091,2356030,236
2272,-3639,9830,1055,583,-1166,2366035,237
1901,-4112,9277,1156,646,-1251,2376043,238
88,-7121,8869,1257,662,-1376,2386046,239
-187,-9404,5226,1370,610,-1512,2396047,240
-607,-9121,4295,1343,644,-1744,2406048,241
-255,-12548,7349,1278,699,-1985,2416052,242
-1661,-16345,8329,1283,754,-2196,2426066,243
-2485,-17169,8888,1247,852,-2380,2435840,244
-3345,-17652,11072,1165,895,-2516,2445880,245
-4657,-18865,10848,1125,978,-2518,2455940,246
-6875,-17819,7901,1092,1055,-2406,2465996,247
-6441,-14241,3249,1030,1012,-2252,2476043,248
-4038,-8682,3038,933,769,-2224,2486067,249
3154,-6492,4945,940,407,-2280,2495817,250
9476,-5118,3923,955,-91,-2400,2506169,251
6252,-3762,3406,850,-345,-2478,2515920,252
2066,-1580,3526,696,-385,-2271,2525940,253
3325,775,4581,600,-382,-1893,2535993,254
5962,3184,4736,554,-304,-1635,2546044,255
6082,4514,7631,500,-176,-1465,2555807,256
5331,5713,9106,492,51,-1235,2565910,257
5046,7846,7612,506,347,-993,2575938,258
3155,11100,7429,438,695,-737,2586014,259
290,12022,8772,338,1066,-425,2595783,260
2698,12242,8493,317,1292,-97,2605810,261
4973,11475,7707,220,1384,97,2615887,262
4407,11387,6069,90,1312,258,2625934,263
1782,12173,7016,-77,1160,480,2635992,264
283,11949,7430,-234,1019,740,2645777,265
106,11395,7592,-390,839,941,2656402,266
279,11367,7996,-549,665,1075,2665884,267
762,11009,9467,-720,555,1192,2675939,268
207,9668,10207,-803,477,1319,2685778,269
-366,9154,9667,-866,274,1476,2695833,270
-1199,9211,8835,-971,-7,1683,2705923,271
-1321,9108,7949,-1121,-261,1930,2715967,272
-786,8303,8056,-1280,-499,2146,2725778,273
-108,7389,8240,-1404,-742,2323,2735843,274
257,6449,8117,-1513,-984,2467,2745933,275
348,5087,8164,-1616,-1195,2600,2755743,276
602,3612,7955,-1704,-1375,2744,2765932,277
582,1659,8080,-1782,-1509,2888,2775735,278
812,-692,8093,-1828,-1575,3041,2785812,279
1531,-2851,7889,-1835,-1569,3185,2795912,280
2352,-4750,7635,-1834,-1510,3330,2805692,281
3233,-6187,7164,-1844,-1331,3468,2815787,282
3527,-8013,7189,-1849,-1101,3612,2825861,283
3746,-9531,7228,-1842,-874,3741,2835680,284
3690,-10381,6652,-1820,-666,3839,2845789,285
3686,-11208,6570,-1793,-459,3929,2855868,286
4098,-11747,6082,-1769,-227,3984,2866338,287
4229,-12167,6247,-1758,19,3993,2875839,288
3985,-13014,6380,-1753,250,3974,2885667,289
3719,-13381,6301,-1757,400,3926,2895778,290
3911,-13234,5850,-1785,447,3820,2905648,291
4501,-11833,5931,-1836,401,3682,2915777,292
5417,-11113,6619,-1896,297,3485,2925583,293
6661,-11358,8836,-1932,197,3243,2935757,294
8522,-10876,11301,-1894,158,2982,2945840,295
9469,-9289,13590,-1782,166,2699,2955682,296
10289,-7776,14704,-1639,175,2433,2965631,297
11809,-5332,14992,-1478,149,2109,2975689,298
14085,-2846,15864,-1298,149,1726,2985817,299
16160,-1861,17240,-1089,272,1270,2995677,300
16036,-898,18709,-817,385,797,3005532,301
13255,-235,18252,-534,393,282,3015667,302
10315,305,17406,-302,171,-187,3025795,303
8877,370,16190,-131,-193,-615,3035679,304
8538,318,15819,-24,-572,-998,3045538,305
7977,159,15875,79,-865,-1317,3055678,306
7340,-84,15504,164,-1070,-1572,3066180,307
6610,-259,14981,239,-1207,-1778,3075707,308
-299,-1593,10136,278,-1332,-1922,3085560,309
-8942,696,12194,316,-1447,-1843,3095697,310
-22672,4359,2348,311,-1609,-1651,3105555,311
32213,6205,-591,14,-2062,-1300,3115697,312
32185,9555,22057,-13,-1268,-542,3125560,313
5304,-2609,13927,-105,-922,-618,3135704,314
23265,-8227,8814,-183,-2795,-1625,3145564,315
6530,-7955,14666,-234,-2709,-1823,3155713,316
5796,-1652,5583,-102,-875,-1383,3165572,317
4265,-3127,-34,-242,-312,-1389,3175706,318
3415,-5792,5946,-123,-488,-1530,3185455,319
192,-3188,9543,191,-375,-1531,3195588,320
-2790,945,9507,439,95,-1530,3205722,321
-3156,5445,4908,493,351,-1423,3215578,322
-1701,6909,4033,429,302,-1293,3225719,323
-1786,5441,6814,429,550,-1185,3235758,324
-3331,4771,6978,424,711,-1127,3245597,325
-4049,2907,8478,325,502,-1140,3255455,326
-2855,726,8246,232,194,-1132,3265592,327
-1497,267,8406,187,42,-1071,3277215,328
-574,971,8415,192,106,-982,3285660,329
-460,1136,8090,196,235,-908,3295536,330
-1137,1259,7512,207,366,-850,3305431,331
-1902,1841,6598,220,453,-822,3315589,332
-2390,2504,6243,227,449,-804,3325463,333
-2390,2579,6044,229,340,-770,3335617,334
-1944,2256,6214,240,218,-728,3345472,335
-1304,1819,6555,254,161,-687,3355614,336
-562,1361,7177,278,172,-641,3365482,337
-62,1257,7435,301,232,-571,3375451,338
-226,1217,7600,315,312,-510,3385434,339
-704,1295,7707,323,389,-470,3395598,340
-1070,1430,7937,324,408,-441,3405471,341
-1546,1436,7888,304,390,-422,3415348,342
-1138,1589,7867,278,356,-401,3425496,343
-858,1416,7709,258,311,-388,3435437,344
-638,1308,7354,242,287,-374,3445337,345
-405,1338,7176,236,288,-358,3455493,346
-288,1357,7120,236,282,-339,3465375,347
-236,1388,7033,240,295,-332,3475848,348
-398,1216,7269,242,297,-327,3485496,349
-312,1284,7096,245,293,-325,3495400,350
-411,1088,7381,243,282,-337,3505320,351
-189,1044,7586,244,265,-354,3515502,352
-230,946,7724,245,256,-376,3525401,353
5,954,7348,253,253,-392,3535394,354
1086,748,7486,262,268,-407,3545330,355
-142,870,7485,271,280,-476,3555503,356
174,1069,7590,280,280,-443,3565430,357
145,378,7865,280,266,-446,3576018,358
319,243,7751,290,253,-485,3585366,359
749,252,7892,299,267,-522,3595298,360
940,353,7538,315,293,-539,3605202,361
947,296,7651,334,322,-546,3615397,362
900,83,7602,357,340,-563,3625340,363
962,-102,7178,395,356,-585,3635233,364
1218,-369,7324,437,383,-610,3645489,365
1410,-730,7472,479,416,-644,3655383,366
1139,-855,8015,526,470,-686,3665324,367
998,-1034,8748,562,523,-742,3675226,368
757,-1273,9211,602,547,-820,3685804,369
1011,-1595,9631,648,535,-896,3695469,370
749,-1988,9336,713,522,-987,3705382,371
961,-2280,8634,788,499,-1060,3715336,372
1548,-2887,8546,856,490,-1143,3725532,373
2171,-3450,9287,921,521,-1217,3735197,374
1894,-4624,10348,982,594,-1283,3745179,375
718,-7484,10458,1117,636,-1326,3755388,376
-278,-8785,7239,1258,598,-1401,3765354,377
-164,-7909,6230,1256,524,-1534,3775283,378
-448,-10464,7231,1215,529,-1676,3785250,379
-54,-13408,6944,1220,584,-1820,3795199,380
-759,-14712,7532,1216,706,-1985,3805128,381
-1389,-15795,8518,1204,883,-2115,3815376,382
-3555,-16837,9808,1233,1090,-2191,3825364,383
-6775,-17041,8391,1259,1314,-2187,3835393,384
-9378,-15507,4710,1233,1374,-2135,3845367,385
-9472,-10912,2786,1104,1207,-2118,3855351,386
-6086,-6790,3453,943,851,-2165,3865276,387
2320,-5448,5019,913,346,-2261,3875232,388
9208,-5948,5756,941,-211,-2484,3885510,389
8973,-5165,3173,848,-458,-2583,3895144,390
4645,-3369,2885,702,-522,-2369,3905104,391
4763,-723,2799,615,-468,-2005,3915081,392
5565,1986,3347,521,-378,-1768,3925042,393
4036,3540,7246,442,-301,-1651,3935051,394
3654,4831,8460,422,-112,-1434,3945094,395
3998,6889,7026,402,106,-1205,3955084,396
2223,9613,6151,323,376,-943,3965060,397
-1582,11857,7775,194,794,-621,3975296,398
-161,11651,7708,132,1157,-251,3985902,399
1800,11702,6052,44,1278,18,3995236,400
212,12216,4478,-109,1261,280,4005226,401
-2712,12669,6285,-312,1267,606,4015216,402
-3412,12816,6968,-476,1303,932,4025213,403
-2819,11964,8158,-633,1247,1161,4035213,404
-2277,11062,9669,-729,1104,1326,4045254,405
-2528,10653,9984,-796,889,1498,4055248,406
-2805,10525,9295,-891,606,1700,4065247,407
-2544,9826,8630,-1025,309,1913,4075249,408
-2176,9299,8174,-1176,22,2125,4085250,409
-1734,8581,8417,-1324,-275,2333,4095661,410
-1218,7620,8567,-1452,-558,2521,4105093,411
-555,6299,8485,-1565,-823,2687,4115095,412
-39,4866,8177,-1653,-1052,2829,4125096,413
0,3232,8360,-1730,-1256,2955,4135108,414
58,1523,8418,-1789,-1407,3093,4145119,415
90,-770,8123,-1824,-1492,3219,4155121,416
173,-3144,8402,-1836,-1527,3348,4165125,417
1275,-5239,7963,-1831,-1505,3482,4175133,418
2472,-7167,8039,-1830,-1362,3588,4184993,419
2983,-9106,8236,-1799,-1142,3689,4195039,420
3391,-10106,8075,-1761,-918,3804,4205162,421
2710,-10717,7576,-1708,-696,3902,4215154,422
2582,-11458,7271,-1669,-463,4000,4225156,423
3023,-12510,7103,-1648,-253,4038,4235158,424
3476,-13104,7148,-1627,-107,4027,4245159,425
3999,-13252,7162,-1612,-13,4003,4255156,426
4579,-12951,7095,-1619,21,3920,4264867,427
4431,-12428,6751,-1667,-14,3779,4274868,428
4563,-11588,6388,-1731,-134,3604,4284870,429
5219,-10903,7058,-1797,-284,3404,4295198,430
6969,-11109,8740,-1835,-405,3177,4304886,431
9038,-10157,12026,-1804,-461,2908,4314885,432
11092,-9545,14601,-1698,-438,2591,4324894,433
12914,-7388,15844,-1542,-440,2269,4335178,434
14611,-4930,16760,-1361,-415,1882,4344899,435
16546,-3446,18327,-1138,-348,1447,4354899,436
17785,-2469,20083,-857,-233,940,4364908,437
17020,-1469,20583,-525,-196,361,4374905,438
14416,-229,18878,-222,-344,-213,4384908,439
11660,10,17286,-17,-684,-731,4395538,440
11373,-108,16006,109,-1101,-1176,4405043,441
9332,-3010,14022,221,-1383,-1576,4415058,442
7477,-1706,13044,301,-1462,-1760,4425071,443
-3416,758,5982,395,-1394,-1890,4434843,444
-20483,4565,-3751,272,-1196,-1673,4444884,445
31685,3400,11208,74,-783,-1194,4454913,446
-20334,2389,17899,286,621,-446,4464929,447
10162,-4935,10929,294,-121,-907,4475000,448
11875,-7658,9855,116,-1396,-1610,4485043,449
-2317,-1621,7542,70,-1082,-1476,4494785,450
-1523,467,1020,-91,-550,-1310,4505402,451
2674,-3462,6359,-227,-796,-1483,4514896,452
1718,-4384,8422,-123,-1091,-1662,4524925,453
-77,-1427,12204,-7,-1044,-1652,4534954,454
889,94,10654,133,-475,-1599,4544760,455
2791,1277,8003,249,139,-1395,4554790,456
2205,1710,7365,334,725,-1214,4564827,457
-2496,3904,5314,441,1266,-1050,4574885,458
-6269,6038,5095,405,1254,-990,4584934,459
-6986,5430,6730,273,881,-989,4594978,460
-5531,3576,7395,167,435,-1021,4605412,461
-3704,1710,7836,117,128,-1073,4614920,462
-2590,1401,7818,124,72,-1068,4624967,463
-1704,1402,7687,148,145,-1020,4634776,464
-882,1290,7506,172,262,-954,4644916,465
-1660,1499,7055,207,396,-899,4654681,466
-2946,2041,6814,227,438,-861,4664757,467
-3409,2241,6757,236,348,-851,4674806,468
-2939,2114,6799,245,224,-863,4684900,469
-2813,1756,6533,260,141,-889,4694671,470
-1971,1591,6561,293,113,-883,4704833,471
-1400,1569,6571,322,112,-881,4714654,472
-1304,1476,6873,355,150,-867,4724732,473
-1029,1499,7232,369,176,-841,4734807,474
-981,1444,7424,364,181,-813,4744924,475
-727,1423,7798,352,187,-786,4754713,476
-355,1307,7745,335,196,-748,4764796,477
-132,1190,7924,312,201,-706,4774599,478
-140,982,7995,289,209,-665,4784685,479
217,928,7753,276,207,-621,4794790,480
211,877,7618,269,213,-590,4805089,481
2,1132,7429,262,229,-568,4814647,482
379,1046,7639,251,220,-542,4824733,483
353,1004,7639,242,214,-526,4834817,484
457,870,7881,235,216,-511,4844668,485
400,668,7827,232,218,-502,4854785,486
631,372,7869,238,236,-494,4864600,487
651,403,7720,249,247,-494,4874687,488
630,564,7841,260,258,-497,4884798,489
601,437,7663,269,262,-505,4894639,490
849,144,7558,284,269,-510,4904723,491
1154,92,7932,290,286,-514,4915687,492
1160,51,8225,302,301,-514,4924676,493
1309,-167,8422,315,322,-522,4934880,494
918,13,8371,334,338,-544,4944696,495
1057,58,8532,339,327,-512,4954535,496
1359,-659,8826,353,304,-517,4964667,497
1414,-811,8543,378,315,-541,4974503,498
1607,-895,8633,403,332,-562,4984620,499
