xac,yac,zac,xang,yang,zang,tempo,amostra
-13289,-5700,7177,-432,-318,-397,1204616,121
-12638,-6212,6679,-403,-10,-178,1214555,122
-14344,-4803,6584,-339,328,-86,1224406,123
-16624,-3448,6971,-358,484,-34,1234603,124
-18206,-3158,6989,-358,520,13,1244545,125
-17974,-3437,7338,-346,443,64,1254508,126
-16958,-3644,7848,-333,268,113,1264457,127
-16073,-3623,8843,-352,47,155,1274419,128
-14551,-3614,9282,-358,-193,188,1284375,129
-11588,-4095,9400,-331,-384,251,1294654,130
-7021,-4912,9303,-257,-476,344,1304624,131
-2814,-5402,9929,-139,-591,509,1314572,132
-30,-4873,11028,-98,-900,712,1324516,133
-1855,-4426,10964,-76,-1140,661,1334413,134
-4627,-4545,11543,-84,-1109,537,1344383,135
-2928,-4745,12598,-28,-1204,664,1354368,136
2695,-3953,13545,44,-1417,868,1364351,137
7621,-3046,16011,31,-1369,959,1374635,138
9481,-3220,18398,-15,-1021,929,1384595,139
8969,-3486,19190,-19,-452,922,1394567,140
5258,-4319,16270,67,270,866,1404558,141
272,-5010,11815,156,802,851,1414527,142
-1768,-5123,9173,225,927,963,1424978,143
-1942,-4084,8383,248,792,1087,1434504,144
-1730,-3234,9143,209,535,1199,1444476,145
-2111,-2957,9963,139,322,1311,1454458,146
-2360,-3090,10233,67,156,1429,1464446,147
-2495,-3075,10207,12,34,1552,1474443,148
-2598,-2703,10040,-55,-118,1719,1484442,149
-1869,-2593,10159,-130,-292,1921,1494445,150
-1119,-2986,10065,-168,-401,2092,1504329,151
-786,-3306,9965,-170,-424,2245,1514321,152
-198,-3233,10040,-146,-359,2383,1524310,153
447,-3066,10392,-93,-182,2482,1534562,154
985,-2700,10535,-12,93,2560,1544548,155
1436,-1803,10772,66,430,2633,1554540,156
1573,-478,11205,127,757,2692,1564527,157
1171,923,11567,145,1043,2730,1574520,158
618,1872,11839,117,1312,2744,1584509,159
-41,2265,11173,91,1602,2751,1594505,160
-764,2939,9822,71,1866,2755,1604535,161
-1718,4033,8492,43,2081,2740,1614534,162
-3969,4788,7153,13,2209,2679,1624535,163
-7553,6275,5919,-23,2270,2551,1634666,164
-9477,6770,6787,-121,2100,2447,1644342,165
-9931,6092,7507,-211,1821,2352,1654353,166
-8418,4988,8782,-291,1595,2238,1664368,167
-7114,3720,9243,-328,1536,2082,1674390,168
-6149,3254,8903,-327,1611,1901,1684412,169
-5984,2278,8713,-290,1787,1657,1694438,170
-6823,1879,7759,-229,2013,1377,1704477,171
-8393,1560,7016,-179,2140,1097,1714490,172
-9983,989,5803,-155,2115,830,1724506,173
-11086,-59,4891,-145,1924,594,1734519,174
-12023,-1556,4437,-126,1621,384,1744509,175
-12663,-2722,4311,-68,1260,202,1754196,176
-12659,-3547,4380,29,867,47,1764205,177
-12889,-3348,4401,151,476,-116,1774204,178
-14807,-2252,4571,255,121,-327,1784198,179
-17324,-1172,6201,290,-166,-617,1794200,180
-13272,-985,8157,298,-354,-865,1804212,181
-2853,-2380,9722,284,-568,-901,1814229,182
8130,-2573,11748,308,-712,-780,1824264,183
17386,605,17598,190,-716,-627,1834641,184
21086,4677,20595,12,-434,-413,1844250,185
13909,9599,17421,5,414,-498,1854608,186
4379,11073,13341,86,1326,-904,1864314,187
1570,3801,10313,102,1377,-1026,1874354,188
1784,-3327,10754,68,778,-884,1884386,189
-1455,-3284,10791,129,278,-707,1894440,190
-2994,9,8957,210,17,-627,1904218,191
-1071,77,8624,199,-268,-567,1914245,192
2463,-1431,9823,177,-526,-482,1924276,193
5269,-1448,11174,202,-487,-454,1934319,194
6394,-198,12287,224,-186,-495,1944219,195
5416,390,11391,207,166,-547,1954269,196
3085,-548,10036,179,362,-559,1964320,197
1827,-1472,8622,177,394,-551,1974375,198
1347,-1298,8185,193,331,-539,1984432,199
1584,-897,8685,206,238,-517,1994167,200
2354,-802,9949,209,172,-499,2004285,201
3103,-910,11045,213,183,-501,2014347,202
3632,-836,11653,229,268,-522,2024408,203
3830,-478,11581,246,389,-556,2034151,204
3763,-70,11184,259,498,-596,2044373,205
3856,231,10027,268,552,-641,2054102,206
3413,419,9465,281,547,-673,2064176,207
3168,816,9112,293,504,-705,2074225,208
3596,1049,8990,286,452,-743,2084281,209
2670,674,8963,280,443,-771,2094342,210
1631,62,8626,266,436,-792,2104398,211
1545,-60,8033,250,394,-790,2114133,212
854,224,7982,231,378,-784,2124193,213
253,402,8182,201,308,-768,2134248,214
1008,569,8688,174,227,-753,2144330,215
1620,740,9013,150,197,-750,2154326,216
987,1093,9015,129,234,-759,2164059,217
339,1213,9183,106,229,-755,2174146,218
34,1096,9178,89,211,-743,2184210,219
-1598,726,8558,90,184,-742,2194274,220
55,568,8644,78,113,-695,2204089,221
755,1660,9018,76,-16,-667,2214175,222
762,2249,9249,71,-26,-667,2224244,223
1439,2111,9447,63,-96,-670,2234314,224
2102,2239,8793,72,-132,-699,2244294,225
2009,1882,8379,88,-141,-744,2254264,226
-326,-79,7965,105,-179,-774,2264350,227
-2097,-1300,7714,126,-197,-781,2274090,228
-824,-2545,7972,140,-383,-730,2284187,229
-3,-3146,7799,166,-405,-711,2294265,230
834,-3385,7145,220,-293,-722,2304099,231
1188,-3830,6368,249,-244,-759,2314201,232
-938,-3728,5665,238,-289,-849,2324290,233
-3280,-3180,6489,206,-481,-909,2334053,234
-2030,-2554,7159,210,-755,-925,2344160,235
1072,-1359,8237,228,-974,-1008,2354190,236
2881,1049,9216,279,-1038,-1143,2364277,237
2820,3889,9818,346,-990,-1309,2374049,238
2936,5766,10993,399,-934,-1464,2384159,239
1256,5293,12433,430,-983,-1617,2394263,240
-224,5730,13200,469,-1018,-1755,2404126,241
3460,14722,10990,446,-1065,-1887,2414230,242
4596,21211,10472,306,-836,-2004,2424016,243
-1898,15037,10582,150,-533,-1996,2434135,244
-8400,4142,10210,58,-656,-1862,2444249,245
-7213,619,9580,34,-1213,-1670,2454514,246
-4259,542,9631,4,-1526,-1488,2464297,247
-2790,-253,10367,-61,-1442,-1367,2474077,248
-3451,-2272,10955,-124,-1256,-1260,2484209,249
-5851,-3398,11158,-159,-1092,-1123,2494009,250
-7853,-3615,11557,-205,-980,-943,2504253,251
-10158,-4112,11151,-222,-878,-777,2514046,252
-10167,-5368,11572,-297,-753,-611,2524177,253
-7728,-6512,11159,-340,-701,-379,2533961,254
-5804,-7272,10798,-366,-584,-213,2544087,255
-5675,-7841,9852,-338,-370,-110,2554164,256
-7335,-7897,8580,-275,-192,-28,2564190,257
-9499,-7840,7393,-198,-132,54,2573975,258
-10824,-7625,6700,-113,-193,146,2584094,259
-11030,-7095,6923,-43,-335,223,2593904,260
-10715,-6621,7473,25,-501,263,2604059,261
-10162,-6200,7683,120,-565,259,2614201,262
-9955,-5864,8203,193,-602,240,2624009,263
-10174,-5691,7956,263,-702,237,2634144,264
-9168,-5791,7727,345,-861,277,2643949,265
-6358,-5701,8219,430,-1001,356,2654751,266
-4353,-5146,9357,453,-1198,419,2664099,267
-4784,-4865,9867,444,-1330,401,2673931,268
-6284,-5029,9622,455,-1315,344,2684069,269
-6644,-5181,9018,502,-1405,384,2693905,270
-5003,-4925,8436,555,-1606,508,2704073,271
-2455,-4703,8924,605,-1802,612,2713900,272
-571,-4343,10192,621,-1874,689,2724055,273
-93,-3337,11901,580,-1944,770,2733898,274
-1095,-1928,13595,494,-1997,830,2744046,275
-890,-1055,15330,398,-1912,873,2754202,276
572,-1300,16368,349,-1756,908,2764150,277
1967,-2103,17040,334,-1351,864,2773977,278
1697,-3108,16309,376,-690,752,2784138,279
-454,-3454,14552,458,19,646,2793978,280
-2883,-3721,12947,530,569,595,2803856,281
-4862,-3864,11251,590,886,610,2814006,282
-6197,-3784,9847,621,983,672,2823844,283
-6978,-3201,8689,609,859,767,2834006,284
-7567,-2462,8512,550,554,876,2844171,285
-8225,-1799,8662,461,159,986,2854004,286
-8161,-1966,9005,377,-206,1106,2864160,287
-7469,-2273,9177,314,-514,1221,2874002,288
-6245,-2382,9527,269,-693,1312,2883852,289
-4958,-2420,9987,249,-731,1369,2894009,290
-3940,-2618,10612,265,-632,1397,2903868,291
-3284,-2409,11015,296,-449,1409,2914036,292
-3000,-2244,11319,324,-238,1421,2923892,293
-3279,-2128,11609,341,-48,1439,2934069,294
-3814,-1970,11235,350,108,1468,2943937,295
-3734,-1554,11122,338,188,1524,2954125,296
-3251,-1366,11090,316,233,1581,2963986,297
-2511,-893,11050,300,300,1625,2973766,298
-2264,-346,10832,293,449,1643,2983955,299
-2469,-137,10683,292,654,1636,2993811,300
-2855,-295,10367,294,866,1612,3003769,301
-3161,34,10167,285,1040,1595,3013969,302
-2661,810,10706,252,1167,1596,3023838,303
-1861,1110,11106,209,1308,1572,3034014,304
-1115,1272,11395,164,1502,1537,3043878,305
-847,1548,11089,131,1767,1473,3054056,306
-1576,1588,10608,100,2058,1384,3064590,307
-2381,1494,9785,67,2273,1292,3074056,308
-2694,1642,10073,12,2397,1191,3083939,309
-3215,1704,10574,-41,2539,1061,3093824,310
-3827,1501,10756,-91,2670,917,3104037,311
-4969,1497,10528,-152,2765,761,3113906,312
-6837,1904,10480,-223,2751,603,3123786,313
-7519,1069,10488,-273,2673,444,3134006,314
-7958,-30,10211,-284,2615,248,3143896,315
-8970,-647,9137,-268,2575,17,3153774,316
-12147,-821,8012,-221,2476,-261,3164004,317
-17512,-381,7117,-165,2206,-585,3173733,318
-23604,629,6334,-112,1808,-975,3183952,319
-27578,1916,7774,-114,1395,-1422,3193850,320
-16571,908,9034,-146,1011,-1677,3203756,321
-623,-4095,7706,-70,445,-1556,3214000,322
10787,-6032,8661,-62,275,-1497,3223892,323
18847,-7855,7354,-26,289,-1222,3233784,324
19916,-6184,6744,73,96,-733,3244020,325
5014,619,8707,132,251,-578,3253907,326
-12562,5306,4062,273,1153,-1049,3263803,327
-14524,3745,2442,319,706,-1127,3274023,328
-1292,-1551,7126,244,-581,-817,3283914,329
7203,-3252,10084,275,-1134,-587,3293824,330
5239,1035,11801,367,-673,-617,3303771,331
-125,3113,11492,383,-131,-750,3313690,332
-1039,399,13406,309,-233,-690,3323924,333
1297,-2561,16219,258,-324,-645,3333846,334
2028,-2689,16354,265,-78,-662,3343749,335
-120,-2713,14383,252,210,-667,3353667,336
-1660,-3500,11789,259,262,-652,3363906,337
-1554,-3436,9427,276,192,-647,3373810,338
-963,-3000,6541,295,113,-636,3383935,339
-1142,-2316,4668,316,65,-619,3393867,340
-1207,-939,3095,332,26,-600,3403791,341
-1048,479,2714,326,-55,-571,3413722,342
-798,621,3743,310,-137,-551,3423654,343
-412,691,5323,286,-196,-544,3433897,344
-267,1544,7059,253,-235,-546,3443831,345
710,2886,8768,217,-238,-557,3453751,346
1833,4021,9893,194,-174,-580,3463711,347
1473,4768,10401,177,-57,-619,3474229,348
-286,4901,10470,166,9,-654,3483789,349
-1649,4592,9989,160,-46,-666,3493732,350
-1665,3973,9801,159,-225,-670,3503791,351
-1241,2924,9981,156,-414,-676,3513734,352
-886,2017,10048,158,-553,-700,3523675,353
-196,1267,10009,158,-671,-733,3533622,354
-275,367,9933,154,-724,-788,3543891,355
-36,-169,9237,149,-798,-854,3553831,356
1204,-613,8890,143,-874,-945,3563767,357
2239,-1062,8612,137,-901,-1057,3573732,358
885,-1755,8755,140,-840,-1186,3583790,359
-700,-1818,8209,157,-780,-1298,3593749,360
-1017,-1281,8312,175,-847,-1380,3603717,361
-450,-969,8818,183,-896,-1467,3613671,362
210,-1328,9579,186,-899,-1559,3623628,363
467,-1244,9643,209,-853,-1670,3633896,364
-337,-454,9144,285,-778,-1821,3643856,365
-1015,1121,8420,411,-765,-1950,3653799,366
-591,7467,7682,504,-933,-2081,3663758,367
-192,15625,7058,499,-879,-2093,3673732,368
-1390,16530,9333,324,-621,-1985,3684722,369
-3771,7483,10267,146,-565,-1812,3693724,370
-3500,696,10394,66,-705,-1688,3703708,371
-3747,0,10538,-15,-938,-1634,3713677,372
-3604,891,11805,-161,-931,-1489,3723648,373
-5248,1000,13582,-325,-647,-1378,3733628,374
-10729,826,14244,-442,-188,-1366,3743594,375
-15073,-1964,11833,-493,464,-1333,3753647,376
-15103,-4414,6621,-404,953,-1094,3763639,377
-13035,-3905,4717,-356,755,-705,3773620,378
-11446,-2324,6305,-442,258,-383,3783836,379
-8951,-3813,6226,-542,-117,-54,3793711,380
-5629,-6003,6767,-594,-461,312,3803693,381
-5443,-7754,8103,-661,-802,567,3813690,382
-8558,-10655,7353,-675,-774,687,3823679,383
-10659,-12150,5686,-567,-779,818,3833671,384
-9347,-10491,5803,-436,-1132,1046,3843670,385
-6762,-8746,8154,-361,-1565,1259,3853671,386
-4431,-8450,12219,-318,-1802,1403,3863675,387
-2150,-8809,15431,-251,-1742,1492,3873674,388
-353,-8841,16758,-141,-1476,1543,3884239,389
655,-8090,17147,-17,-1118,1559,3893527,390
1779,-7041,17384,77,-664,1528,3903525,391
1624,-6558,16151,172,-124,1450,3913505,392
780,-5968,15520,232,319,1366,3923831,393
-1244,-5426,14488,256,727,1256,3933480,394
-3089,-5173,12715,284,1081,1177,3943471,395
-4709,-4179,11052,290,1246,1158,3953810,396
-6137,-3275,9912,249,1165,1183,3963475,397
-7324,-2756,9270,170,881,1222,3973471,398
-7644,-2690,9238,76,500,1263,3983472,399
-7519,-2783,9121,-4,129,1312,3993724,400
-6819,-2646,8902,-63,-215,1370,4003745,401
-5543,-2616,9309,-100,-486,1433,4013434,402
-3646,-2482,9680,-97,-643,1492,4023454,403
-2320,-2324,10229,-66,-693,1530,4033469,404
-1479,-2051,11015,-34,-674,1553,4043480,405
-887,-1554,11614,-1,-604,1565,4053486,406
-243,-917,12203,21,-505,1577,4063485,407
-24,-510,12302,33,-394,1600,4073487,408
24,-138,12349,36,-276,1627,4083486,409
809,135,12441,36,-134,1660,4094095,410
1169,768,12411,45,74,1690,4103711,411
689,1131,12122,55,320,1706,4113732,412
-186,1366,11932,61,565,1712,4123445,413
-628,1780,11731,56,765,1726,4133477,414
-920,2316,11411,39,914,1740,4143490,415
-1251,2623,11054,11,1018,1755,4153512,416
-1702,2539,10834,-27,1069,1772,4163537,417
-1492,2678,11052,-71,1090,1793,4173570,418
-1498,2889,11143,-108,1115,1796,4183589,419
-1989,3014,11065,-150,1139,1787,4193618,420
-2233,3070,11318,-190,1140,1777,4203668,421
-1554,3344,11842,-236,1132,1763,4213375,422
-1321,3184,12040,-266,1163,1717,4223414,423
-1983,2940,11939,-281,1210,1664,4233464,424
-2156,3147,11731,-306,1226,1618,4243516,425
-1607,2840,11622,-322,1224,1559,4253552,426
-662,2585,11416,-323,1259,1468,4263598,427
-1224,2594,10813,-322,1333,1356,4273650,428
-1221,2188,10465,-324,1375,1241,4283362,429
-1553,1981,9681,-320,1409,1107,4293745,430
-2002,2116,9072,-321,1407,974,4303407,431
-2478,2102,8294,-317,1356,829,4313464,432
-2666,1085,7617,-303,1270,667,4323513,433
-2953,441,7303,-271,1191,487,4333553,434
-3240,209,7112,-232,1124,305,4343606,435
-3173,-164,6859,-186,1049,123,4353330,436
-3141,-607,6762,-149,956,-35,4363382,437
-2771,-838,7007,-127,825,-172,4373472,438
-1921,-1413,7301,-101,676,-285,4383527,439
-1048,-1898,7454,-75,525,-375,4394119,440
-947,-2345,8188,-44,403,-452,4403592,441
-3436,-3179,6147,61,628,-641,4413331,442
-8723,-2914,4433,112,988,-955,4423396,443
-7869,-1972,4698,203,1002,-1146,4433467,444
-3619,-2290,4279,274,443,-1083,4443539,445
1344,-2925,5989,269,-36,-1018,4453604,446
4646,-4462,5798,289,-385,-831,4463346,447
6297,-3640,7511,374,-633,-582,4473417,448
4782,-873,9646,437,-751,-483,4483495,449
2096,911,10035,497,-576,-522,4493562,450
1739,2189,11322,514,-412,-594,4503976,451
3220,2372,14241,476,-364,-615,4513394,452
5526,2760,16642,413,-250,-591,4523490,453
6678,3433,18948,324,-99,-543,4533565,454
6513,3607,17770,273,186,-527,4543327,455
5713,2911,14944,286,512,-592,4553411,456
4487,2262,12229,317,682,-645,4563508,457
2266,1504,10436,349,638,-634,4573589,458
157,1344,8903,378,492,-605,4583343,459
40,777,8797,377,230,-562,4593428,460
2448,-312,9944,383,38,-544,4603531,461
4588,-1168,11538,398,35,-567,4613448,462
5063,-1225,11984,409,194,-622,4623550,463
3865,-682,11604,413,333,-690,4633320,464
3253,-212,9997,408,365,-744,4643413,465
3208,399,8332,415,298,-803,4653525,466
2842,1646,7114,419,229,-835,4663282,467
2327,1740,7647,404,123,-857,4673378,468
2033,1669,8870,391,56,-874,4683477,469
1707,1429,9627,369,30,-880,4693243,470
1488,1173,9634,353,28,-888,4703571,471
1648,1528,9454,328,31,-893,4713522,472
1662,1698,9258,308,28,-911,4723283,473
929,1829,9235,295,3,-923,4733385,474
326,1741,9544,291,-51,-930,4743500,475
-329,1570,10014,289,-98,-936,4753310,476
-504,1366,9955,290,-162,-917,4763411,477
-714,2247,9342,304,-255,-900,4773202,478
-455,2945,8950,316,-364,-899,4783311,479
444,3059,8812,328,-494,-907,4793420,480
631,3472,8389,346,-579,-941,4803721,481
864,3338,7762,365,-662,-986,4813486,482
772,2711,7902,377,-748,-1023,4823264,483
39,2182,8277,388,-805,-1065,4833388,484
261,1479,8553,390,-913,-1101,4843190,485
953,674,9222,385,-1001,-1146,4853306,486
783,-409,9998,381,-1005,-1211,4863431,487
294,-1071,9594,394,-992,-1280,4873241,488
549,-652,8684,425,-1038,-1364,4883371,489
942,121,8088,471,-1092,-1461,4893179,490
906,815,7594,528,-1183,-1558,4903337,491
960,1654,7818,587,-1233,-1653,4913641,492
63,842,9343,581,-1352,-1711,4923446,493
-3368,-1613,11340,535,-1293,-1747,4933264,494
-5408,-3046,12120,515,-1292,-1752,4943398,495
-3634,-4014,12730,481,-1530,-1723,4953204,496
-999,-4473,13327,449,-1599,-1754,4963326,497
-430,-4578,13054,456,-1434,-1848,4973138,498
-1143,-1507,11291,491,-1173,-1936,4983278,499
