xac,yac,zac,xang,yang,zang,tempo,amostra
11776,-5803,22885,554,1125,2503,2546078,255
11432,-5994,23588,666,1051,2182,2556802,256
11079,-4714,22717,797,771,1805,2566088,257
11334,-2344,21110,912,405,1415,2576234,258
11977,-432,19588,977,55,1019,2586086,259
11689,-208,19068,1048,-191,654,2596228,260
11392,-205,18200,1131,-374,331,2606076,261
10917,725,16911,1205,-474,55,2616235,262
11150,1921,15775,1263,-498,-188,2626086,263
9573,2465,15112,1323,-478,-386,2635948,264
8697,2991,14508,1375,-448,-514,2646090,265
7539,3562,14108,1405,-432,-630,2655951,266
6889,3920,13827,1435,-421,-715,2666093,267
5807,3968,13368,1455,-380,-778,2675954,268
4378,4370,12698,1479,-373,-823,2686096,269
2981,4738,11878,1476,-436,-851,2695953,270
2371,4728,11026,1449,-534,-850,2706098,271
2220,4468,9801,1419,-629,-824,2715961,272
1882,4226,8531,1377,-691,-779,2726103,273
1158,3350,6804,1313,-709,-728,2735962,274
883,1338,5044,1246,-707,-679,2746150,275
1193,-525,2933,1161,-666,-661,2756358,276
1187,-1335,741,1035,-565,-679,2765961,277
1218,-1430,-809,905,-365,-712,2776112,278
545,-397,-2366,740,-189,-786,2785966,279
-194,1396,-3421,518,41,-830,2796114,280
-116,2631,-4190,286,367,-803,2805969,281
348,3522,-4111,59,777,-723,2816120,282
1132,4848,-4439,-138,1213,-619,2826260,283
-7,5814,-4397,-346,1615,-513,2836122,284
-1061,5942,-2620,-505,2069,-353,2845978,285
-4464,4859,-1819,-604,2402,-203,2856224,286
-26146,-10070,5257,-569,2595,91,2865875,287
-32443,32450,8624,-279,3556,744,2876009,288
-31980,-29749,7546,-613,3871,508,2885872,289
-3863,-8776,11355,-616,1604,-976,2896010,290
26807,8736,13266,-537,-460,-1286,2905880,291
19829,10454,18255,-754,-892,-1426,2916045,292
-6635,3646,11979,-896,-149,-1057,2925964,293
-14571,416,3585,-928,54,-817,2935857,294
-5995,-4159,956,-906,-746,-1055,2946000,295
1832,-4259,4002,-752,-1158,-1253,2955878,296
8244,67,6080,-536,-755,-1190,2966562,297
5098,-471,7877,-345,45,-1082,2975873,298
135,553,7038,-197,443,-879,2986038,299
-2596,1576,7912,-139,243,-788,2996132,300
-4785,1326,8694,-192,-258,-798,3006013,301
-5023,78,10044,-276,-803,-872,3015897,302
-3610,-932,11132,-288,-1109,-985,3025837,303
74,-841,11139,-287,-1304,-1023,3036012,304
3542,-18,11608,-258,-1296,-975,3045897,305
5218,43,11897,-201,-985,-887,3055852,306
3681,-223,10758,-143,-563,-789,3065768,307
340,-284,11005,-130,-263,-722,3076009,308
-999,-110,11020,-99,-138,-688,3085902,309
-994,567,10844,-102,-226,-679,3095864,310
-963,978,10263,-127,-377,-679,3105814,311
-748,604,10603,-151,-516,-663,3116014,312
-257,213,10369,-157,-602,-665,3125907,313
56,248,10259,-147,-602,-665,3135870,314
1112,250,10773,-116,-513,-667,3145766,315
1313,193,10899,-75,-353,-671,3155726,316
127,481,10716,-63,-225,-665,3166015,317
-790,691,10437,-65,-180,-669,3175702,318
-717,792,10216,-72,-243,-684,3185898,319
-240,943,10165,-78,-319,-710,3195862,320
-143,955,9974,-79,-320,-733,3205865,321
-329,946,9477,-64,-285,-756,3215776,322
-238,1150,8872,-48,-295,-767,3225742,323
366,992,9247,-17,-326,-777,3235718,324
557,816,9475,10,-334,-786,3245946,325
714,957,9854,26,-339,-795,3255887,326
897,764,9993,39,-368,-804,3266379,327
789,848,10223,46,-399,-825,3275808,328
1078,569,10631,56,-402,-832,3285764,329
1647,411,10953,72,-420,-835,3295734,330
2333,416,11103,89,-427,-813,3305942,331
3088,312,11352,98,-398,-787,3315908,332
3305,210,11577,90,-331,-742,3325900,333
2937,469,10950,82,-269,-691,3335883,334
2320,496,10650,63,-241,-656,3345805,335
2202,642,10624,52,-233,-635,3355768,336
2441,550,10462,45,-252,-606,3365764,337
2983,705,10010,46,-242,-570,3376231,338
3022,637,10274,43,-189,-528,3385908,339
2876,442,10195,48,-158,-503,3395906,340
2539,156,10344,54,-157,-480,3405907,341
2639,117,10146,71,-162,-459,3415910,342
2758,-40,10191,87,-170,-441,3425612,343
2897,101,10503,102,-165,-423,3435907,344
3410,104,10864,122,-132,-399,3445612,345
3444,178,11121,134,-86,-373,3455909,346
3176,54,10995,144,-22,-352,3465617,347
2770,7,10777,156,4,-335,3475694,348
3056,-181,10485,176,14,-328,3485631,349
3087,-127,10416,196,49,-320,3495749,350
3197,-175,10717,213,110,-312,3505689,351
3333,158,10934,223,167,-301,3515642,352
3185,-18,10833,235,231,-294,3525639,353
3144,-357,11230,254,286,-293,3535643,354
3098,-23,10948,271,345,-293,3545641,355
3345,423,10838,269,357,-284,3555644,356
3558,366,11079,273,382,-279,3565647,357
3990,387,11474,282,429,-267,3575685,358
4153,286,12120,300,482,-255,3585650,359
3965,-44,12677,325,536,-252,3595649,360
3379,31,13408,364,546,-250,3605635,361
3127,320,12867,419,491,-269,3615660,362
3170,334,11790,462,475,-291,3625656,363
3509,-584,11027,501,446,-317,3635665,364
3841,-1136,11087,541,451,-341,3645667,365
3800,-1643,11618,595,441,-368,3655658,366
2169,-1893,9747,648,399,-400,3665658,367
3158,-2187,10368,652,448,-456,3676089,368
3210,-3551,10710,686,309,-501,3685799,369
2463,-6212,10330,736,341,-544,3695810,370
1173,-8759,9057,794,205,-587,3705517,371
994,-8526,9209,793,8,-674,3715526,372
3757,-5510,10082,772,-81,-704,3725526,373
5085,-4178,11296,755,44,-729,3735531,374
3715,-5057,10675,720,275,-751,3745532,375
1195,-6449,7757,635,387,-752,3755531,376
-442,-7586,8156,573,277,-799,3765535,377
-813,-7003,7224,632,181,-916,3775534,378
527,-5736,4539,677,72,-1039,3785786,379
4751,-3883,3216,752,101,-1143,3795529,380
7821,-3037,16,819,329,-1302,3805544,381
3834,-1069,235,885,697,-1205,3815548,382
3918,3032,-1946,819,1026,-1202,3825544,383
5355,3153,-1364,676,835,-1326,3835549,384
-454,1887,2128,487,398,-1331,3845552,385
-1877,1468,4485,416,437,-1132,3855548,386
-7110,288,2570,285,-176,-1098,3865553,387
-9788,140,3718,116,-886,-1007,3875557,388
-9157,1057,3575,-32,-1504,-1015,3886290,389
-8783,2165,3520,-194,-2102,-974,3895434,390
-8512,2335,3294,-371,-2501,-830,3905436,391
-7413,1612,4537,-491,-2610,-621,3915437,392
-5274,1741,5493,-594,-2548,-404,3925439,393
-4987,1391,7651,-646,-2392,-142,3935443,394
-6580,1297,9237,-672,-2102,203,3945445,395
-8358,1983,8960,-709,-1908,526,3955446,396
-10008,2001,9903,-735,-1842,837,3965453,397
-10099,1603,9802,-752,-1893,1121,3975462,398
-10740,-335,11664,-778,-1915,1415,3985498,399
-9887,-1690,11811,-763,-1864,1708,3995571,400
-8766,-2655,12900,-752,-1848,1968,4005596,401
-7669,-2487,12277,-734,-1793,2216,4015624,402
-7894,-1576,10400,-792,-1819,2490,4025416,403
-8258,-2607,11441,-880,-1673,2804,4035445,404
-94,-2677,7240,-967,-1339,3060,4045753,405
10600,-9853,10290,-1173,-1187,3068,4055542,406
12955,-16577,19159,-1103,-349,3146,4065580,407
8014,-13578,21504,-980,581,3267,4075618,408
2468,-8915,21447,-953,1032,3312,4085690,409
-402,-7284,21257,-1018,1118,3279,4095446,410
-1234,-7098,20357,-1103,1141,3292,4105477,411
-3435,-8038,24967,-1124,1241,3406,4115593,412
-5240,-7921,24948,-1025,1411,3581,4125630,413
-2670,-6010,24935,-987,1278,3731,4135444,414
-619,-7527,24933,-1002,898,3831,4145476,415
1214,-10016,24941,-946,738,3898,4155573,416
3217,-11711,24756,-881,674,3852,4165330,417
4715,-12967,24971,-724,706,3753,4175428,418
6077,-12095,24984,-518,923,3685,4185470,419
7774,-9540,24989,-327,1233,3627,4195599,420
9429,-7869,24988,-144,1400,3504,4205357,421
9833,-6931,24985,-14,1399,3312,4215455,422
9876,-6965,24979,97,1371,3072,4225504,423
10436,-5172,23353,207,1256,2792,4235316,424
10785,-2859,22309,273,1036,2477,4245360,425
12464,-1888,21737,343,856,2165,4255461,426
13430,-1952,21752,443,766,1844,4265515,427
13023,-2096,21406,571,752,1542,4275329,428
11894,-1294,20692,712,704,1265,4285445,429
10866,-596,19507,827,594,984,4295885,430
10299,-5,18663,919,444,722,4305365,431
9632,382,18343,997,282,478,4315464,432
8770,666,17987,1073,128,273,4325291,433
8465,340,18069,1160,-32,86,4335352,434
7419,468,17027,1260,-209,-93,4345470,435
5655,1706,15184,1323,-405,-240,4355292,436
4324,2194,13455,1361,-600,-365,4365357,437
3831,1546,12770,1380,-846,-485,4375482,438
3843,1168,10634,1394,-1127,-620,4385326,439
3516,714,8369,1370,-1411,-764,4395423,440
3533,267,6602,1325,-1595,-894,4405227,441
3256,-293,5371,1276,-1678,-1028,4415347,442
2973,-625,4408,1214,-1679,-1136,4425487,443
2563,289,2533,1143,-1600,-1225,4435336,444
2291,1673,989,1019,-1556,-1306,4445480,445
2270,2642,30,871,-1387,-1340,4455335,446
1926,3144,-303,714,-1127,-1333,4465470,447
1264,3564,-297,562,-763,-1263,4475317,448
316,4282,-761,410,-343,-1140,4485395,449
-754,4979,-1793,258,48,-1006,4495297,450
-1627,5152,-2838,81,331,-883,4505357,451
-2141,5459,-2220,-104,569,-763,4515216,452
-2248,6021,-1904,-275,819,-654,4525352,453
-5318,5941,-4037,-451,995,-540,4535211,454
-20470,-2652,-5119,-685,1095,-298,4545354,455
32051,-25293,13641,-604,2064,275,4555215,456
32438,-25990,9718,-396,3052,595,4565357,457
-16875,-9804,9927,-446,1438,-709,4575224,458
7124,4726,10969,-324,-289,-1081,4585359,459
25330,11222,14284,-425,-1138,-1122,4595224,460
9397,5771,15037,-642,-879,-1067,4605123,461
-7695,1116,10218,-740,-474,-814,4615231,462
-14285,-2898,8784,-706,-750,-890,4625372,463
-12114,-3587,7055,-659,-1353,-1057,4635241,464
-667,23,4595,-636,-1894,-1151,4645377,465
9286,80,8741,-490,-1891,-1237,4655519,466
8197,-1889,11139,-252,-956,-1149,4665366,467
2669,-618,9787,-139,13,-894,4675232,468
-1861,-336,10370,-28,270,-791,4685366,469
-3618,583,11508,-32,-42,-720,4695231,470
-4883,586,12334,-115,-490,-730,4705116,471
-5151,-276,12895,-205,-880,-804,4715264,472
-2841,-996,12691,-267,-1206,-850,4725113,473
1054,-770,12035,-271,-1227,-811,4735245,474
4231,-304,11744,-239,-857,-693,4745114,475
3662,-264,11357,-228,-332,-548,4755245,476
793,-438,11143,-207,94,-431,4765114,477
-1664,-475,10846,-194,237,-373,4775247,478
-1670,72,10761,-191,182,-318,4785120,479
-1576,545,10847,-200,65,-318,4795257,480
-1912,512,10936,-215,-27,-318,4805128,481
-1298,370,10663,-234,-89,-310,4815136,482
-502,205,10394,-240,-80,-304,4825267,483
-594,171,10290,-226,17,-297,4835128,484
-444,478,9973,-211,135,-275,4845260,485
-655,486,10392,-198,233,-263,4855128,486
-857,335,10221,-179,321,-269,4865264,487
-921,453,10001,-172,363,-290,4875132,488
-782,712,10488,-177,413,-317,4884996,489
-918,636,10658,-170,509,-351,4895146,490
-1411,948,10325,-177,571,-394,4905016,491
-2334,1391,10478,-209,600,-450,4915176,492
-1879,818,11454,-242,582,-496,4925039,493
-1195,310,11101,-249,542,-545,4935249,494
-1235,162,10250,-248,482,-589,4945137,495
-996,531,9431,-221,411,-629,4955009,496
-942,1144,8471,-191,345,-668,4965161,497
-984,1356,7894,-168,308,-702,4975028,498
-746,1343,7885,-136,274,-729,4985199,499
