xac,yac,zac,xang,yang,zang,tempo,amostra
-247,-1166,7593,-134,-36,-467,590160,59
-759,-1127,7743,-140,-21,-480,600176,60
-828,-1224,7890,-142,-15,-484,610577,61
-752,-1228,7888,-141,-10,-486,619965,62
-639,-1198,8365,-141,16,-493,629966,63
-680,-1343,7884,-131,49,-507,639967,64
-1096,-1010,7957,-139,63,-517,649983,65
-1233,-949,8202,-140,71,-532,659983,66
-1377,-967,8167,-154,50,-542,669983,67
-1503,-959,8668,-155,65,-558,679983,68
-1469,-847,8888,-153,57,-564,689985,69
-1703,-640,9108,-156,60,-582,700038,70
-1596,-558,9240,-142,47,-592,709956,71
-1491,-502,9244,-131,21,-609,719990,72
-1621,-577,8918,-131,11,-632,730009,73
-1632,-619,8941,-129,-8,-660,740026,74
-1641,-607,8342,-128,-34,-684,750012,75
-1838,-694,8505,-130,-55,-706,760015,76
-1678,-858,8600,-123,-63,-735,770011,77
-2150,-943,8566,-117,-57,-760,780013,78
-2737,-953,8670,-111,-73,-779,790014,79
-2872,-774,8358,-110,-107,-789,800015,80
-2788,-606,8334,-114,-149,-809,810019,81
-2450,-495,8452,-115,-164,-824,819908,82
-2413,-334,8367,-115,-157,-848,829989,83
-2896,-199,8287,-112,-141,-869,840022,84
-3577,-101,8246,-111,-143,-880,850023,85
-4051,-120,8513,-112,-159,-882,860035,86
-4651,-183,8127,-111,-170,-873,870063,87
-5275,144,7933,-114,-206,-857,880166,88
-5421,-52,7596,-111,-265,-830,889872,89
-5609,-755,6855,-100,-347,-815,899908,90
-6885,-1570,4452,-42,-450,-794,909997,91
-6614,-477,6453,-33,-634,-735,919842,92
-5931,-370,7823,-30,-775,-679,929883,93
-5317,-210,9903,-32,-806,-655,939979,94
-4587,-96,11928,-56,-769,-640,950019,95
-4318,481,13155,-75,-655,-649,960049,96
-4867,1468,13521,-106,-494,-659,970111,97
-5715,1605,12735,-139,-351,-661,979858,98
-6604,1752,11190,-164,-279,-654,990023,99
-7197,1644,9251,-189,-277,-638,1000083,100
-7516,1821,7403,-209,-355,-616,1009850,101
-6990,1797,5937,-240,-464,-599,1020566,102
-6416,2059,5513,-262,-574,-592,1030005,103
-6642,2433,6065,-286,-657,-591,1040012,104
-6124,2641,7042,-322,-738,-601,1050023,105
-5496,3141,8044,-362,-800,-629,1060015,106
-4960,3691,8819,-404,-831,-669,1070016,107
-4905,4259,9092,-449,-871,-729,1079828,108
-4955,4405,9073,-483,-944,-797,1089850,109
-5353,4787,8722,-510,-1063,-868,1099865,110
-4757,6853,11322,-540,-1222,-938,1109856,111
1082,11343,6072,-803,-1060,-990,1119816,112
947,6566,7917,-761,-691,-1238,1129867,113
-8396,6589,6511,-581,-999,-1266,1139861,114
-6303,10715,8157,-687,-1339,-1358,1149865,115
370,12689,9049,-745,-1886,-1414,1159880,116
5675,14876,8842,-775,-1923,-1532,1169882,117
8895,15397,10077,-748,-1754,-1714,1179880,118
10266,16198,8806,-625,-1365,-1770,1189886,119
12459,18112,6843,-792,-1162,-1821,1199900,120
11873,16020,7434,-1026,-1329,-1997,1209963,121
6813,13203,13968,-1296,-990,-2266,1220214,122
-4597,10653,8906,-1187,598,-3109,1229755,123
-13818,8509,-3670,-805,2285,-3723,1239903,124
-20451,9329,-6576,-585,2186,-3694,1249970,125
-25880,10982,-790,-687,683,-3392,1260037,126
-25195,10102,992,-690,-97,-3175,1269717,127
-18319,10714,673,-678,-706,-2804,1279729,128
-15109,9440,3467,-774,-899,-2668,1289824,129
-15092,7183,4126,-772,-891,-2589,1299895,130
-16324,5577,4293,-705,-948,-2504,1309949,131
-17393,4598,5286,-677,-1028,-2413,1319705,132
-17047,3105,7294,-655,-1023,-2309,1329760,133
-16909,1080,8597,-593,-880,-2222,1339828,134
-16394,-1290,9766,-525,-674,-2078,1349892,135
-15373,-3962,11080,-440,-351,-1916,1359945,136
-14995,-6867,11858,-327,94,-1772,1369714,137
-14519,-9098,12263,-200,552,-1599,1379745,138
-14054,-10144,12078,-80,902,-1378,1389782,139
-14316,-10369,12119,-3,1133,-1124,1399925,140
-14959,-11154,12211,44,1285,-845,1409684,141
-15154,-12809,12612,68,1338,-522,1419743,142
-14309,-14259,13261,88,1313,-159,1429809,143
-12223,-15122,13996,104,1275,220,1439748,144
-11157,-15695,14167,132,1328,584,1449802,145
-10223,-16113,14358,134,1419,939,1459911,146
-8623,-16917,14749,128,1509,1291,1469684,147
-7738,-17741,15005,102,1594,1634,1479761,148
-6783,-18249,15075,62,1676,1979,1489901,149
-5793,-18654,14979,15,1718,2294,1499776,150
-4847,-19247,14973,-38,1750,2592,1509905,151
-3856,-19536,15148,-88,1758,2868,1519692,152
-2908,-19697,15233,-128,1758,3111,1529769,153
-2336,-19882,15254,-153,1748,3316,1539779,154
-1713,-19794,14978,-155,1744,3486,1549572,155
-1589,-19927,14428,-142,1703,3628,1559702,156
-1620,-19538,14105,-125,1608,3751,1569775,157
-1556,-19199,14184,-106,1471,3844,1579576,158
-1328,-19163,14939,-79,1322,3902,1589720,159
-1140,-19132,15507,-44,1203,3915,1599799,160
-1093,-18707,16241,-5,1113,3885,1609591,161
-1849,-18196,16678,38,1077,3814,1619727,162
-3666,-17809,16727,84,1041,3706,1629882,163
-4808,-17064,16430,121,966,3595,1639839,164
-5205,-15971,16597,139,850,3467,1649602,165
-5782,-15668,16945,136,764,3303,1659765,166
-6394,-15559,17091,136,716,3123,1669585,167
-7160,-15540,17064,134,653,2953,1679729,168
-7741,-14991,16397,135,557,2807,1689803,169
-8615,-14219,15603,135,452,2695,1699635,170
-9582,-13358,14737,150,181,2632,1709777,171
-9522,-12167,14011,151,-134,2626,1719599,172
-8579,-10535,13896,158,-453,2652,1729775,173
-7660,-8859,13749,171,-728,2685,1739818,174
-6678,-6936,13667,184,-899,2726,1749625,175
-5775,-4732,13027,213,-1022,2785,1759791,176
-4697,-2053,12495,224,-1161,2868,1769617,177
-3367,459,12297,231,-1280,2941,1779783,178
-1997,2445,12054,250,-1357,2978,1789949,179
-883,4136,11941,274,-1378,2987,1799811,180
709,5740,12185,305,-1346,2988,1809627,181
1873,7181,12326,346,-1230,2956,1819792,182
2799,9171,12234,370,-1011,2896,1829623,183
3097,11032,12322,377,-671,2828,1840487,184
2254,13003,11435,374,-267,2722,1849633,185
1733,15062,10066,347,179,2602,1859803,186
1354,15552,8348,329,569,2444,1869634,187
1320,14411,6783,288,825,2281,1879803,188
1711,12733,5846,240,956,2102,1889635,189
1045,10904,5159,200,977,1886,1899496,190
177,9827,4504,154,925,1665,1909639,191
-430,9861,3859,119,842,1455,1919802,192
-1244,10382,3229,77,681,1249,1929635,193
-1075,9154,3729,18,537,1016,1939774,194
-1239,5946,4399,-17,461,716,1949484,195
-2369,3927,4259,-8,362,364,1959638,196
-4698,3407,3497,-2,290,23,1969802,197
-6149,2415,3003,3,35,-280,1979636,198
-5803,1497,3388,-7,-351,-568,1989635,199
-4818,1193,3853,-45,-740,-835,1999517,200
5713,-5545,-4623,-19,-892,-924,2009653,201
-29880,-2825,25639,538,-1095,711,2019490,202
-30494,29783,25462,-714,-7237,3808,2029652,203
-31049,1507,25322,-685,-3279,-496,2039562,204
-2119,-9551,25275,-555,1752,-1831,2049701,205
-29321,1861,11699,57,1566,-1763,2059511,206
-30589,-3524,-7354,477,949,-2311,2069660,207
-14179,-6840,-6063,523,-29,-1465,2079501,208
17676,3053,6385,177,-1567,-74,2089667,209
18683,2227,21612,24,-867,-972,2099542,210
4957,-2960,12848,293,1526,-1741,2109684,211
337,-3878,5486,431,1678,-1443,2119519,212
-3054,-2452,-593,277,898,-1347,2129673,213
-7304,-2803,-1874,-87,38,-1320,2139512,214
-7702,-3065,3309,-401,-762,-982,2149481,215
-2812,-3337,12276,-512,-1309,-727,2159673,216
4150,-2226,17531,-336,-1198,-688,2169524,217
8712,-1009,17111,-61,-632,-810,2179688,218
9079,-185,13132,156,-173,-979,2189531,219
3350,-1385,11156,223,159,-1117,2199698,220
-1324,-3137,9174,265,377,-1100,2209536,221
-1529,-3109,5717,249,224,-1023,2219696,222
-1422,-2440,4469,131,-66,-925,2229536,223
-2258,-3089,4283,36,-263,-787,2239374,224
-1563,-3313,5050,-21,-428,-661,2249767,225
408,-2557,7095,-55,-533,-563,2259675,226
2202,-1981,9007,-62,-456,-530,2269539,227
2412,-1603,9735,-42,-273,-555,2279380,228
561,-1766,9721,-13,-109,-587,2289547,229
-969,-1861,9231,7,-52,-583,2299391,230
-1671,-1805,7872,15,-144,-538,2309553,231
-1468,-1668,6923,-3,-255,-476,2319407,232
-1066,-1752,6783,-35,-333,-423,2329588,233
-654,-2170,7018,-58,-365,-375,2339497,234
-426,-2371,6796,-70,-368,-344,2349581,235
-189,-2251,6848,-84,-340,-320,2359397,236
-562,-1987,7232,-100,-310,-307,2369571,237
-1062,-1530,7882,-122,-292,-294,2379491,238
-146,-1597,7431,-133,-313,-281,2389380,239
653,-1712,7053,-142,-320,-292,2399584,240
682,-1880,6644,-159,-290,-310,2409505,241
110,-1768,6633,-175,-262,-332,2419383,242
-99,-1695,6867,-192,-267,-343,2429575,243
55,-1625,6768,-210,-254,-357,2439493,244
-114,-1522,6926,-229,-235,-372,2449989,245
-249,-1298,7110,-242,-234,-387,2459549,246
-15,-1142,7661,-258,-242,-405,2469421,247
-154,-1332,8065,-261,-228,-434,2479344,248
-303,-1151,8214,-261,-211,-456,2489311,249
-600,-1094,8408,-262,-197,-478,2499439,250
-684,-1181,8483,-251,-183,-495,2509388,251
-997,-1079,8406,-245,-166,-511,2519584,252
-1480,-1229,8281,-241,-144,-525,2529525,253
-1750,-1290,8294,-231,-141,-524,2539411,254
-1824,-1114,8419,-222,-146,-522,2549311,255
-1482,-1213,8389,-212,-134,-528,2559531,256
-1222,-1277,8614,-203,-105,-545,2569417,257
-924,-1212,8346,-201,-70,-576,2579340,258
-1074,-1076,8375,-197,-37,-617,2589238,259
-1142,-877,8015,-200,-29,-658,2599536,260
-1180,-670,8444,-200,-52,-704,2609437,261
-1151,-870,8604,-198,-70,-745,2619402,262
-826,-702,8769,-187,-78,-799,2629303,263
-1108,-607,8641,-201,-89,-858,2639238,264
-1527,-308,8501,-205,-75,-915,2649534,265
-2153,-321,8289,-227,-100,-963,2659570,266
-2787,-469,8275,-240,-143,-1006,2669538,267
-2197,-548,8409,-232,-180,-1027,2679440,268
-2581,-648,8374,-225,-187,-1056,2689412,269
-4120,-928,8840,-216,-153,-1088,2699369,270
-4975,-443,9078,-188,-198,-1094,2709265,271
-4961,-589,8486,-164,-283,-1082,2719579,272
-4849,-990,7739,-128,-368,-1084,2729550,273
-4942,-604,8845,-116,-430,-1089,2739476,274
-5120,-559,9121,-112,-470,-1088,2749431,275
-4756,-332,9841,-105,-492,-1094,2759424,276
-5058,-372,10682,-105,-486,-1105,2769265,277
-5191,192,11395,-102,-437,-1117,2779254,278
-4275,648,11842,-109,-365,-1149,2789221,279
-3615,616,12068,-125,-265,-1177,2799476,280
-5038,191,11496,-133,-41,-1208,2809443,281
-7282,-458,10432,-145,112,-1205,2819438,282
-8756,-734,9515,-146,118,-1164,2829438,283
-8973,-1320,9117,-155,68,-1086,2839433,284
-10463,-2216,8452,-134,47,-1004,2849440,285
-11301,-1899,7979,-109,-54,-895,2859996,286
-10072,-1598,8413,-108,-216,-777,2869485,287
-9102,-1168,9088,-104,-285,-691,2879453,288
-9287,-691,9238,-101,-254,-621,2889451,289
-9359,-473,9323,-99,-278,-560,2899151,290
-8904,344,9440,-97,-335,-510,2909451,291
-8029,1381,9450,-112,-374,-476,2919446,292
-7863,1917,9334,-124,-364,-466,2929450,293
-8156,2267,9062,-138,-401,-462,2939448,294
-7817,2870,9122,-159,-469,-468,2949102,295
-7157,3047,8861,-178,-539,-489,2959449,296
-7145,3119,8767,-194,-605,-530,2969284,297
-7359,3992,8682,-209,-700,-580,2979287,298
-6928,4341,9272,-235,-800,-624,2989115,299
-6093,9829,9201,-319,-945,-699,2999162,300
125,13900,7329,-522,-784,-820,3009469,301
-4960,6788,7380,-443,-662,-982,3019115,302
-9286,6647,7813,-408,-810,-987,3029111,303
-4728,10193,7991,-449,-1288,-1096,3039112,304
385,13103,7971,-499,-1563,-1171,3049115,305
3183,15923,7227,-553,-1570,-1355,3059116,306
4670,17105,6959,-598,-1590,-1517,3069917,307
7305,17417,6240,-622,-1623,-1632,3079260,308
9386,17141,5929,-623,-1725,-1768,3089299,309
10332,14918,6574,-584,-1700,-1804,3099366,310
11407,14146,7996,-483,-1446,-1744,3109322,311
8335,14229,10007,-804,-812,-1985,3119317,312
-248,7044,9299,-1055,431,-2699,3129316,313
-13279,5143,412,-782,2175,-3399,3139316,314
-21333,6206,-4249,-569,2337,-3345,3149321,315
-25068,7910,-1811,-551,1339,-3148,3159321,316
-23936,7524,-2141,-567,219,-3106,3169231,317
-22483,6900,-1875,-535,-518,-2808,3179400,318
-15363,8776,268,-600,-1007,-2317,3189367,319
-15243,8603,5739,-758,-1058,-2281,3199365,320
-18288,6032,7433,-765,-830,-2276,3209337,321
-22237,3921,6722,-677,-780,-2236,3219333,322
-24976,2402,6525,-653,-915,-2132,3229330,323
-24200,204,8004,-669,-1123,-1965,3239342,324
-22148,-2873,9964,-661,-1264,-1836,3249343,325
-20336,-6287,11842,-607,-1206,-1749,3259346,326
-18679,-9238,13162,-506,-979,-1651,3269669,327
-16772,-11513,14617,-387,-665,-1553,3279188,328
-16556,-13457,15414,-247,-337,-1454,3289181,329
-17749,-13676,15859,-151,-75,-1329,3299207,330
-17190,-13007,17723,-128,111,-1165,3309190,331
-16567,-12221,18458,-94,316,-1049,3319188,332
-16264,-12556,18803,-74,543,-915,3329184,333
-14349,-13759,18390,-61,711,-734,3339184,334
-12389,-15612,18315,-66,851,-553,3349181,335
-10830,-16932,18007,-44,1008,-352,3359184,336
-9366,-17686,16591,0,1141,-130,3369825,337
-7806,-18356,15873,23,1186,123,3379093,338
-6234,-19102,15565,28,1214,393,3389169,339
-5103,-19648,15462,26,1266,651,3399219,340
-4322,-19970,15213,25,1309,923,3409222,341
-3169,-19725,15097,14,1355,1202,3419243,342
-2097,-19366,14834,5,1421,1467,3428967,343
-1096,-18960,14911,-16,1488,1719,3439018,344
-522,-18321,14734,-48,1545,1955,3449041,345
-225,-17915,14639,-77,1589,2168,3459052,346
253,-17249,14749,-114,1606,2364,3469058,347
488,-16665,14879,-149,1610,2530,3479568,348
601,-16169,15123,-190,1613,2686,3488979,349
849,-16009,14938,-225,1621,2805,3498950,350
888,-16226,14564,-245,1650,2902,3509035,351
1053,-16410,13797,-240,1705,2986,3519056,352
819,-16571,12649,-226,1707,3036,3529069,353
68,-16710,11572,-215,1650,3068,3539086,354
-944,-17029,10748,-196,1521,3088,3549128,355
-1748,-17330,10138,-153,1335,3102,3559210,356
-2118,-17003,9857,-95,1113,3122,3569235,357
-2668,-16768,10055,-33,861,3141,3579246,358
-3877,-16355,10102,35,647,3141,3588990,359
-5703,-16205,10285,106,441,3138,3599099,360
-7741,-16059,9866,179,187,3155,3609208,361
-8949,-15278,9171,250,-156,3204,3619239,362
-9723,-14622,9029,310,-594,3245,3628995,363
-9876,-13894,9479,361,-1052,3271,3639069,364
-9268,-12923,10548,419,-1457,3284,3649098,365
-8484,-11222,11884,487,-1742,3272,3659219,366
-7260,-9392,12934,551,-1896,3245,3668931,367
-5570,-7432,14296,603,-1918,3205,3679323,368
-3684,-5742,15893,631,-1805,3150,3689058,369
-2335,-4686,17416,654,-1564,3055,3699107,370
-1365,-3553,18521,685,-1212,2970,3709220,371
-623,-1645,19050,693,-810,2933,3718943,372
-125,976,18820,689,-360,2900,3729061,373
53,3790,18068,678,99,2867,3739098,374
-570,6054,16670,672,525,2807,3748891,375
-1646,7148,15307,651,870,2742,3758950,376
-2016,7964,13609,626,1113,2712,3769069,377
-1855,9168,12131,581,1253,2702,3779768,378
-1193,10469,10837,526,1336,2684,3789100,379
-493,11213,9549,480,1404,2634,3798950,380
-509,11876,8428,434,1456,2566,3809074,381
-1223,12446,7089,375,1505,2485,3819126,382
-1531,13799,5916,311,1520,2398,3828913,383
-1406,15152,5188,258,1483,2299,3839033,384
-1360,15252,4726,190,1377,2173,3849099,385
-940,14259,4628,119,1279,2000,3858915,386
-309,13822,4226,77,1239,1743,3869041,387
-700,14242,3525,71,1243,1362,3879103,388
-2136,12709,2776,69,1193,937,3889707,389
-2946,9527,2853,55,1031,537,3899151,390
-2629,5795,3232,51,778,114,3908933,391
257,-1576,-7468,336,653,-275,3919088,392
8872,14542,26377,1319,843,-152,3928891,393
-28873,29518,8698,-474,-3335,1112,3938965,394
27647,8725,26128,-844,-3052,-996,3949099,395
10232,-13919,25171,-569,-1088,-1713,3958932,396
69,-12549,14609,-124,-623,-1107,3969099,397
-15424,-9995,12851,-57,-897,-947,3978933,398
-17876,-10643,10072,-41,-1000,-803,3989640,399
-3247,-4722,7193,193,-1276,-422,3998899,400
6309,3643,9013,206,-1136,-410,4009019,401
9479,5394,12775,221,-460,-591,4018799,402
4930,3798,11298,395,319,-880,4028942,403
-1402,-2400,8072,421,793,-1120,4039098,404
-2560,-5985,2998,348,571,-1005,4048943,405
-3536,-4010,1198,160,-23,-780,4059106,406
-4529,-2489,6019,-46,-429,-612,4068941,407
-349,-2128,9028,-109,-769,-470,4078791,408
4649,-1654,11394,-82,-858,-444,4089150,409
5501,-2062,11182,-11,-586,-509,4098845,410
3285,-2597,11154,58,-253,-573,4108960,411
1206,-2243,10603,118,-105,-597,4118798,412
128,-1547,8949,133,-127,-583,4128953,413
-653,-1710,8512,107,-266,-543,4138799,414
-613,-2418,8009,88,-369,-475,4148956,415
513,-2480,7111,63,-413,-411,4158801,416
1182,-2472,6577,35,-431,-373,4168960,417
1300,-2565,6774,1,-431,-364,4178809,418
1215,-3014,6985,-13,-414,-340,4189361,419
1105,-2984,7996,-21,-395,-328,4198786,420
1393,-2918,8449,-13,-333,-322,4208963,421
892,-2523,7988,-1,-272,-315,4218816,422
78,-2274,7909,-2,-248,-303,4228970,423
-284,-2272,7848,-14,-283,-289,4238832,424
597,-2541,7436,-22,-314,-265,4248979,425
1265,-2860,7458,-30,-296,-261,4258820,426
1057,-2762,7449,-40,-229,-262,4268979,427
327,-2395,7800,-48,-160,-259,4278825,428
-174,-2146,8069,-48,-136,-250,4288979,429
10,-2002,8290,-47,-132,-236,4299355,430
382,-2036,8439,-45,-133,-240,4308832,431
-89,-1829,8295,-39,-136,-242,4318983,432
-219,-1475,8321,-44,-151,-236,4328832,433
362,-1733,7943,-48,-178,-248,4338982,434
630,-1867,7854,-52,-185,-258,4348829,435
246,-1762,7744,-59,-168,-276,4358664,436
82,-1747,7621,-63,-161,-295,4368839,437
90,-1703,7742,-70,-217,-320,4378994,438
405,-1490,7533,-81,-277,-340,4388840,439
885,-1739,7463,-97,-299,-379,4398692,440
1506,-2095,7508,-107,-288,-426,4408812,441
1211,-2094,7261,-116,-223,-481,4418672,442
687,-2065,7145,-124,-164,-530,4428846,443
190,-2020,7097,-137,-138,-568,4438679,444
-488,-1757,7639,-154,-113,-601,4448851,445
-842,-1542,7694,-166,-115,-625,4458686,446
-708,-1363,7512,-183,-121,-640,4468856,447
-713,-1285,7503,-193,-120,-658,4478692,448
-955,-1181,7359,-202,-107,-674,4488903,449
-1517,-1338,7123,-206,-107,-679,4498833,450
-1810,-1333,7037,-213,-123,-677,4508697,451
-1633,-1330,7266,-221,-155,-681,4518865,452
-1154,-1525,7413,-224,-181,-695,4528715,453
-424,-1794,7569,-210,-173,-718,4538886,454
777,-2061,7660,-190,-104,-752,4548727,455
2146,-2790,6837,-152,50,-814,4558890,456
1258,-3147,6667,-135,272,-899,4568738,457
-2132,-2840,6709,-139,468,-979,4578910,458
-6934,-1464,8956,-216,461,-1027,4588810,459
-6359,-456,9080,-225,167,-1007,4598974,460
-3064,62,10566,-245,-84,-972,4609383,461
-1706,337,11212,-237,-104,-990,4618904,462
-1863,509,10604,-225,-13,-1029,4628811,463
-2969,-250,9400,-208,40,-1062,4638706,464
-4557,-283,7939,-182,21,-1054,4648894,465
-5596,-1067,5370,-159,-76,-1020,4658768,466
-6198,-1477,5113,-145,-234,-967,4668699,467
-7658,-676,6112,-127,-382,-888,4678891,468
-8841,-913,7346,-91,-588,-787,4688762,469
-7923,-703,9969,-56,-833,-684,4698755,470
-5586,305,12506,-47,-952,-606,4708576,471
-4033,1483,14595,-75,-850,-587,4718707,472
-3343,1717,15460,-111,-629,-604,4728901,473
-2832,1415,14471,-145,-386,-640,4738829,474
-3314,1091,12290,-163,-209,-679,4748729,475
-5587,437,9380,-160,-64,-711,4758585,476
-6964,-85,7036,-165,-76,-703,4768848,477
-6940,-387,6122,-169,-190,-675,4778734,478
-6874,-247,6038,-159,-318,-643,4788593,479
-6727,30,6563,-152,-433,-622,4798536,480
-6804,-186,7495,-146,-547,-616,4809162,481
-5740,-483,8903,-148,-668,-624,4818742,482
-4491,805,9835,-165,-697,-652,4828627,483
-4904,976,10325,-184,-599,-691,4838901,484
-5478,692,10640,-204,-547,-728,4848812,485
-5932,1886,10239,-219,-535,-761,4858745,486
-5491,2555,9543,-251,-535,-793,4868625,487
-4767,2253,8900,-278,-539,-847,4878562,488
-4738,2911,8666,-295,-539,-912,4888811,489
-5075,3421,8562,-311,-568,-986,4898786,490
-4941,3514,8731,-337,-637,-1061,4908641,491
-5068,4185,8919,-356,-694,-1141,4918494,492
-4716,7081,12443,-393,-800,-1217,4928761,493
3768,13185,6282,-704,-496,-1289,4938720,494
577,3971,7521,-594,-93,-1555,4948613,495
-10280,3441,5845,-416,-311,-1559,4958569,496
-6488,9476,7078,-470,-799,-1649,4968517,497
481,13213,7258,-496,-1333,-1604,4978767,498
4029,13997,7614,-514,-1337,-1767,4988580,499
