xac,yac,zac,xang,yang,zang,tempo,amostra
6605,-2770,14176,764,104,-251,4410582,441
7160,-2284,14103,798,-17,-224,4420620,442
7101,-3272,13451,804,-39,-220,4430640,443
9402,-5613,13096,784,-4,-230,4440664,444
7017,-8119,12341,795,4,-260,4450686,445
6208,-6161,7576,688,390,-223,4460710,446
7823,-8165,7641,586,529,-248,4470742,447
7701,-9452,7528,470,815,-236,4480457,448
8336,-9551,7352,407,1213,-225,4490494,449
6312,-8852,4765,280,1389,-256,4500528,450
4812,-8756,9036,302,1401,-286,4510492,451
3909,-5752,5478,405,1525,-415,4520537,452
2188,-3810,2850,408,1511,-553,4530578,453
318,-1708,1616,340,1473,-592,4540508,454
2253,762,2370,227,1524,-607,4550553,455
8078,2115,3808,108,1605,-704,4560589,456
3844,742,4650,-32,1466,-729,4570640,457
-3125,-344,5579,-136,1177,-597,4580683,458
-6683,684,2107,-300,287,-664,4590424,459
-5232,578,3986,-487,-638,-765,4601018,460
2007,1511,5305,-562,-1038,-774,4610660,461
3991,1218,6151,-658,-1176,-727,4620394,462
478,1094,6602,-720,-1125,-566,4630456,463
-847,1928,6368,-798,-1156,-451,4640530,464
-532,2918,7107,-856,-1237,-368,4650587,465
202,3438,7417,-928,-1330,-279,4660333,466
716,2628,8866,-987,-1309,-146,4670400,467
1025,1361,9915,-966,-1156,11,4680478,468
-410,1402,10363,-963,-1011,136,4690539,469
-1170,1325,11005,-958,-1001,232,4701176,470
-839,1243,10619,-960,-1064,307,4710482,471
-1029,201,12195,-951,-1152,391,4720548,472
-1419,476,11779,-939,-1196,485,4730620,473
-2456,477,11901,-933,-1293,580,4740379,474
-2832,-29,11754,-920,-1462,670,4750466,475
-2827,-652,11591,-921,-1658,757,4760535,476
-844,-584,11868,-930,-1760,821,4770610,477
1629,-778,12124,-934,-1735,888,4780368,478
3257,-954,12129,-944,-1544,989,4790456,479
3720,-1439,13449,-948,-1211,1100,4800542,480
3138,-1541,14146,-916,-806,1237,4811080,481
3210,-1174,14861,-928,-443,1365,4820518,482
2839,-1877,16032,-927,-132,1488,4830612,483
1637,-2343,16951,-932,91,1600,4840392,484
3301,-1666,15844,-971,239,1669,4850485,485
1087,-3536,18700,-996,213,1719,4860577,486
-1290,-3691,21104,-978,360,1840,4870337,487
-1188,-2465,19805,-970,336,1900,4880443,488
-1548,-4566,21240,-998,92,1910,4890540,489
-1334,-5885,23124,-913,38,1995,4900302,490
-1130,-4289,22531,-856,54,2087,4911013,491
152,-4508,22763,-838,83,2199,4920468,492
845,-5608,23707,-754,223,2343,4930231,493
1974,-5862,24130,-687,443,2502,4940399,494
3298,-6286,24205,-605,583,2590,4950511,495
2516,-4262,23767,-568,610,2674,4960277,496
1229,-3581,24847,-533,678,2829,4970397,497
2407,-3961,24460,-497,789,2946,4980513,498
4318,-8385,25188,-340,868,3012,4990312,499
