xac,yac,zac,xang,yang,zang,tempo,amostra
-3301,-19541,1018,293,191,-122,512530,52
-3048,-19562,1056,304,210,-93,522350,53
-3134,-19309,1194,316,247,-56,532490,54
-3501,-19355,1236,327,265,-26,542342,55
-3538,-19246,1116,337,246,-6,552484,56
-3528,-19197,1147,346,232,10,562965,57
-3324,-19219,1316,357,228,29,572502,58
-3130,-19320,1557,373,240,41,582350,59
-3316,-19473,1592,390,279,44,592495,60
-3222,-19345,1493,405,301,43,602353,61
-3504,-19215,1316,430,324,26,613262,62
-3778,-19192,1117,453,356,-9,622226,63
-4051,-19333,1239,483,372,-51,632352,64
-4220,-19193,1185,512,371,-101,642197,65
-4626,-19164,1112,538,364,-171,652350,66
-5122,-19168,1031,563,356,-242,662214,67
-5151,-19364,1349,584,345,-316,672360,68
-4968,-19543,1536,607,286,-397,682214,69
-4610,-19547,1584,633,239,-494,692360,70
-5432,-20323,1441,666,156,-598,702217,71
-7180,-21666,429,693,-11,-683,712414,72
-7987,-22265,625,733,-134,-743,722488,73
-6425,-21917,1474,752,-251,-797,732377,74
-2819,-21365,2521,769,-347,-866,742222,75
-996,-21318,3190,773,-220,-918,752364,76
-2583,-21095,3348,751,-47,-975,762225,77
-4164,-20351,2998,696,82,-946,772376,78
-3924,-20300,1646,634,65,-949,782373,79
-4641,-20294,-2702,461,59,-956,792227,80
-5786,-22235,-3721,339,106,-917,802373,81
-6220,-22724,-5887,262,207,-894,812373,82
-6468,-21703,-8250,174,238,-859,822345,83
-6199,-20467,-9870,74,309,-805,832379,84
-9945,-20180,-7481,64,540,-651,842377,85
-14072,-18417,-6711,113,976,-426,852240,86
-15291,-16320,-6385,98,917,-282,862390,87
-16889,-15228,-4851,8,625,-130,872250,88
-17571,-14963,-4234,-130,253,34,882107,89
-15759,-15716,-4555,-286,-146,181,892234,90
-13904,-16681,-3489,-443,-534,295,902105,91
-13091,-17362,-1711,-556,-789,431,912908,92
-11549,-17593,-322,-622,-961,554,922256,93
-9634,-17930,1001,-646,-1033,666,932117,94
-7710,-18694,1939,-622,-985,769,942271,95
-5797,-18589,2423,-575,-882,871,952136,96
-4725,-18174,2548,-532,-770,963,962298,97
-3282,-18363,2671,-490,-682,1029,972147,98
-313,-19244,853,-443,-623,1003,982219,99
2474,-20732,163,-442,-654,936,992264,100
3037,-20402,128,-424,-519,913,1002149,101
789,-19649,264,-392,-293,913,1012306,102
-641,-18994,-196,-393,-65,917,1022348,103
-416,-19139,-706,-411,113,910,1032268,104
365,-19415,-1042,-444,258,904,1042407,105
667,-19562,-1120,-475,427,901,1052287,106
1,-19773,-1340,-513,564,892,1062171,107
-1123,-20080,-1245,-546,652,895,1072118,108
-1456,-20351,-1409,-580,681,882,1082291,109
-1183,-20415,-1489,-619,644,838,1092249,110
-1159,-20581,-1465,-662,554,784,1102149,111
-1334,-20521,-1634,-706,454,747,1112040,112
-1366,-20633,-1101,-751,394,721,1122118,113
-1350,-20798,-667,-782,412,718,1132284,114
-1148,-20444,47,-802,476,729,1142171,115
-1066,-20015,684,-822,572,756,1152127,116
-997,-19750,1347,-843,675,789,1162027,117
-1263,-19598,2206,-854,778,815,1172273,118
-1878,-19608,2970,-857,849,832,1182169,119
-2511,-19226,3429,-853,878,836,1192135,120
-2925,-19206,4029,-854,847,826,1202047,121
-2767,-19436,4898,-846,778,806,1212004,122
-2065,-19316,6060,-828,678,784,1222262,123
-1598,-19468,7075,-799,599,747,1232033,124
-1376,-19791,7864,-762,545,730,1242005,125
-1429,-19877,8577,-717,513,719,1251989,126
-1709,-19974,9200,-660,482,695,1262191,127
-1016,-20184,9834,-596,439,654,1272153,128
-315,-20407,9959,-534,375,580,1282126,129
-228,-20658,10592,-469,298,502,1292050,130
-170,-20809,11517,-396,245,421,1302017,131
0,-20895,12693,-307,219,339,1312003,132
23,-20902,14433,-201,234,258,1322609,133
394,-20625,15701,-64,288,202,1331945,134
-1606,-20524,10197,-30,323,150,1342164,135
-2323,-22482,21559,308,-61,87,1352152,136
4326,-18567,4946,363,-151,-190,1362193,137
2598,-18146,-3442,68,-931,-582,1372168,138
-4968,-25034,1708,-63,-1748,-631,1382155,139
-9446,-25010,-371,50,-2007,-763,1392156,140
-12643,-24833,2519,249,-2011,-808,1402149,141
-12078,-23859,2960,229,-1655,-853,1412086,142
-3844,-23696,6180,363,-1543,-928,1422046,143
6372,-23256,3926,447,-1451,-1061,1432075,144
5846,-23051,1379,430,-1323,-1100,1442048,145
-1124,-20505,234,529,-688,-944,1452040,146
-6228,-16857,-1794,576,-190,-791,1462057,147
-6158,-16442,-440,542,-264,-760,1472043,148
-4161,-18409,1763,509,-471,-715,1482070,149
-3111,-20655,2791,478,-547,-664,1492055,150
-2370,-22235,3226,448,-517,-629,1502046,151
-2194,-22047,2473,422,-408,-586,1512055,152
-2676,-20758,1888,410,-270,-516,1522049,153
-3963,-19444,1458,409,-213,-435,1532765,154
-4739,-19014,1144,389,-239,-360,1542055,155
-4131,-18863,1506,365,-380,-291,1552063,156
-3518,-19198,1665,316,-468,-265,1562244,157
-3573,-19507,1376,290,-517,-230,1571933,158
-3511,-19426,1446,288,-483,-201,1581923,159
-4092,-19417,1538,288,-411,-177,1591926,160
-3756,-19138,1424,282,-333,-125,1601928,161
-3749,-19227,1550,277,-302,-77,1611826,162
-3931,-19287,1619,267,-278,-28,1621789,163
-3991,-18947,1658,248,-259,8,1631884,164
-3728,-18710,1833,221,-245,39,1641965,165
-3982,-18832,1998,199,-235,61,1651944,166
-4379,-19098,2240,173,-211,80,1662012,167
-4894,-19074,1866,151,-196,79,1671756,168
-4961,-18602,1507,116,-199,67,1681776,169
-4869,-18790,1205,100,-215,51,1691779,170
-4990,-19104,975,112,-215,34,1701781,171
-5042,-19188,705,126,-192,5,1711781,172
-5282,-19311,655,144,-184,-28,1721784,173
-5184,-19238,699,168,-161,-54,1732320,174
-4916,-19486,1043,204,-109,-83,1741756,175
-4563,-19448,1113,238,-43,-108,1751789,176
-4467,-19356,957,265,25,-132,1761820,177
-5226,-19292,1456,284,45,-171,1771811,178
-4909,-19224,1100,296,59,-182,1781808,179
-4802,-19484,1540,308,52,-211,1791810,180
-4413,-19503,1337,316,64,-231,1801810,181
-4489,-19378,1242,331,84,-251,1811812,182
-4414,-19549,1585,346,104,-250,1821817,183
-4200,-19554,1468,363,135,-257,1831822,184
-4176,-19493,1513,384,173,-252,1841874,185
-3867,-19600,1854,395,212,-242,1851941,186
-3607,-19314,2128,413,257,-227,1861685,187
-3757,-19388,2169,417,302,-223,1871686,188
-3752,-19281,1852,427,354,-214,1881695,189
-3907,-19478,2324,430,394,-222,1891700,190
-4246,-19641,2189,445,446,-234,1901710,191
-4663,-19330,1969,459,487,-251,1911722,192
-4649,-19520,2047,468,499,-269,1921779,193
-4221,-19661,1789,486,497,-287,1931821,194
-3985,-19647,1747,503,497,-308,1942396,195
-3942,-20038,1901,537,511,-325,1951849,196
-3950,-20638,2039,572,551,-351,1961875,197
-4799,-21269,1550,610,505,-353,1971659,198
-4367,-21514,1161,611,429,-352,1981793,199
-2943,-21504,1120,622,336,-350,1991841,200
-1873,-21487,2016,651,316,-336,2001866,201
-1555,-21759,2958,685,363,-333,2011663,202
-2521,-21910,3351,704,435,-357,2021689,203
-4255,-21632,2452,699,421,-390,2031719,204
-6760,-21348,1170,632,328,-468,2041604,205
-7459,-20377,431,556,179,-551,2051772,206
-8779,-19255,-2514,453,-33,-634,2061847,207
-10703,-18817,-3834,282,-237,-645,2071882,208
-10870,-19731,-4326,182,-329,-597,2081684,209
-9853,-19999,-3909,136,-407,-553,2091723,210
-8299,-20317,-2554,99,-393,-499,2101786,211
-7692,-20333,-1994,107,-296,-424,2111853,212
-6172,-20270,-1977,81,-220,-413,2121611,213
-4161,-20273,-2448,47,-189,-456,2131698,214
-1517,-17479,-6748,-68,-95,-540,2141981,215
-5032,-14663,-11961,-337,392,-581,2151772,216
-13454,-16337,-11450,-390,1113,-220,2161593,217
-16430,-15170,-8093,-372,1721,209,2171692,218
-10904,-17502,-2644,-367,1571,335,2181751,219
-5759,-18561,-1423,-393,1364,280,2191563,220
-9816,-18327,-1921,-443,1392,388,2201621,221
-11866,-17210,-1467,-488,1398,587,2211713,222
-8706,-17500,-545,-530,1276,624,2221766,223
-6421,-17862,-164,-590,1146,654,2231591,224
-7356,-18066,161,-659,1061,719,2241696,225
-9034,-18020,1148,-729,902,766,2254567,226
-8749,-18534,2756,-777,584,792,2261777,227
-7469,-19552,3257,-780,286,816,2271595,228
-6951,-20007,3252,-769,23,838,2281715,229
-6120,-20142,2637,-770,-218,853,2291493,230
-4192,-20167,1910,-781,-441,849,2301597,231
-3017,-20294,990,-810,-618,831,2311597,232
-3810,-20348,670,-846,-752,844,2321728,233
-4105,-20451,847,-876,-842,860,2331573,234
-3010,-20722,1026,-911,-922,831,2341640,235
-1996,-20879,552,-935,-982,788,2352082,236
-1308,-20888,645,-952,-991,758,2361620,237
-888,-20662,1069,-960,-942,737,2371453,238
-646,-20480,1462,-970,-828,717,2381591,239
-470,-20405,1997,-977,-658,699,2391437,240
-488,-20676,2571,-959,-453,698,2401582,241
-451,-20696,2952,-908,-261,704,2411438,242
-327,-20405,2761,-867,-123,669,2421568,243
-371,-20223,2953,-847,-66,604,2431644,244
-376,-20193,3654,-826,-18,572,2441479,245
-403,-19917,4066,-785,94,562,2451424,246
-834,-19301,4238,-761,237,559,2461597,247
-407,-19416,4386,-754,396,563,2471453,248
-77,-19476,5008,-727,558,566,2481642,249
-380,-19327,5424,-691,700,580,2491480,250
-1249,-19519,6445,-643,790,585,2501622,251
-1556,-19342,7117,-590,815,570,2511504,252
-1870,-19077,7478,-548,746,537,2521634,253
-2184,-19334,7568,-507,615,520,2531484,254
-2144,-19398,7406,-472,432,502,2541349,255
-2465,-19387,7636,-456,165,467,2551597,256
-2721,-19378,7842,-442,-143,423,2561736,257
-2704,-19858,7795,-400,-460,358,2571336,258
-386,-20395,7953,-345,-682,282,2581489,259
2953,-21292,8823,-270,-702,176,2591348,260
4821,-21803,8954,-184,-513,57,2601490,261
4114,-21263,9030,-92,-251,-50,2611350,262
3327,-20476,8911,-9,-76,-154,2621492,263
2044,-20211,9417,60,-40,-284,2631352,264
705,-20247,9694,127,-112,-420,2641494,265
-925,-19952,10350,202,-246,-550,2651349,266
-1480,-19615,10511,266,-404,-635,2662001,267
-1750,-19585,10488,331,-554,-698,2671547,268
-2175,-18932,8698,384,-693,-736,2681390,269
-15556,-17751,-476,53,-871,-683,2691520,270
-24357,-14197,-32748,-372,-1819,-363,2701364,271
-30189,-22958,10073,-428,-641,-4,2711548,272
-7518,-24955,6557,210,446,189,2721395,273
16449,-24936,7645,185,-509,-616,2731530,274
13592,-24891,5152,300,-419,-794,2741380,275
-7165,-22890,51,378,491,-517,2751519,276
-20569,-18032,1051,422,849,-608,2762088,277
-12671,-15750,931,347,290,-888,2771412,278
-3389,-16664,914,164,-574,-1089,2781264,279
-1654,-18002,-495,88,-916,-1130,2791399,280
-3945,-18329,-1995,141,-744,-1098,2801538,281
-3019,-18877,-1864,259,-271,-957,2811393,282
746,-19633,-282,389,187,-780,2821513,283
227,-19938,451,481,483,-649,2831378,284
-3553,-19517,780,492,530,-555,2841248,285
-5655,-19610,1276,454,359,-515,2851392,286
-5111,-20283,2133,389,73,-506,2861445,287
-3373,-20918,3083,323,-146,-494,2871385,288
-3026,-20995,2706,268,-231,-447,2881262,289
-2943,-20694,2293,243,-213,-376,2891413,290
-2822,-20272,1486,243,-130,-307,2901287,291
-3233,-19834,646,259,-27,-236,2911438,292
-3782,-19215,399,280,52,-178,2921365,293
-4266,-18936,456,284,48,-147,2931261,294
-4606,-18850,561,278,-7,-131,2941425,295
-4536,-18666,906,265,-69,-117,2951306,296
-4067,-18651,1099,245,-108,-112,2961844,297
-3836,-18588,1352,227,-92,-107,2974915,298
-3624,-18539,1419,206,-50,-91,2981231,299
-3510,-18522,1399,188,12,-78,2991402,300
-3714,-18519,1260,170,64,-59,3001290,301
-4008,-18599,1158,157,105,-40,3011248,302
-3763,-18532,1197,140,110,-29,3021761,303
-3765,-18741,1245,129,123,-21,3031128,304
-3998,-19126,1239,117,147,-9,3041303,305
-3865,-19330,1094,112,152,1,3051260,306
-4228,-19447,1252,106,156,-7,3061243,307
-3796,-19183,835,101,186,-18,3071385,308
-4474,-18850,811,97,180,-41,3081284,309
-5099,-19015,680,98,141,-39,3091177,310
-4517,-19408,1162,98,102,-55,3101131,311
-3350,-19428,1588,92,112,-69,3111317,312
-3533,-19336,2018,91,199,-70,3121274,313
-3630,-19329,2051,85,285,-70,3131181,314
-4317,-19335,1730,82,336,-84,3141147,315
-4584,-19075,1440,68,336,-104,3151341,316
-4287,-18889,1371,57,289,-121,3161373,317
-3294,-19165,1165,54,255,-125,3171483,318
-2890,-19201,1305,65,267,-101,3181302,319
-2971,-19465,1202,84,316,-65,3191278,320
-3121,-19604,1059,109,344,-33,3201182,321
-3831,-19405,991,129,349,-19,3211155,322
-4228,-19401,781,144,323,-16,3221141,323
-4128,-19317,885,165,257,-21,3231039,324
-3893,-19444,938,189,229,-37,3241305,325
-4044,-19432,1072,217,218,-48,3251291,326
-4035,-19359,600,249,200,-68,3261018,327
-4206,-19441,514,283,176,-91,3271109,328
-4657,-19484,596,319,172,-119,3281184,329
-4032,-19518,955,345,135,-135,3291165,330
-3318,-19521,1356,363,113,-128,3301153,331
-2832,-19561,1808,381,140,-109,3311148,332
-2949,-19737,1938,396,199,-98,3321073,333
-2820,-19603,1992,403,252,-86,3331203,334
-3176,-19637,1974,413,289,-88,3341170,335
-3580,-19466,1634,420,317,-96,3351164,336
-3816,-19607,1465,435,334,-122,3361207,337
-4291,-19813,1437,458,332,-159,3371573,338
-4247,-19813,1489,484,330,-214,3381011,339
-4615,-19772,1947,514,340,-266,3391010,340
-4723,-20123,1411,554,316,-331,3401005,341
-5154,-21059,1124,600,245,-413,3411006,342
-5102,-21964,1206,654,142,-495,3421000,343
-4615,-22691,1767,708,66,-583,3431227,344
-4357,-22642,1500,747,64,-694,3441189,345
-4813,-21633,2083,747,106,-827,3451185,346
-5890,-20926,2223,719,164,-945,3461216,347
-6877,-20369,1138,681,167,-984,3471194,348
-6720,-19208,-3498,575,56,-1019,3487750,349
-6802,-21147,-4991,391,48,-1015,3491167,350
-6508,-22416,-3645,395,205,-918,3501184,351
-5306,-21618,-5446,346,288,-852,3511196,352
-5923,-21754,-4749,317,219,-810,3521203,353
-8343,-19662,-5043,292,155,-728,3531204,354
-11825,-17524,-5567,207,173,-646,3541166,355
-13169,-16290,-5645,147,188,-497,3551189,356
-12950,-15289,-6553,40,58,-358,3560926,357
-13643,-15142,-6658,-116,-250,-236,3571197,358
-13106,-15345,-6549,-288,-634,-148,3581194,359
-12674,-15763,-4858,-433,-956,-60,3591064,360
-11283,-16068,-3498,-519,-1141,41,3601064,361
-9632,-16661,-2476,-563,-1193,154,3611071,362
-8183,-16946,-1694,-560,-1107,295,3621070,363
-7268,-17479,-1487,-527,-967,444,3631069,364
-6620,-17754,-1693,-499,-816,583,3640975,365
-6021,-17936,-1919,-481,-664,701,3650955,366
-5379,-18052,-2161,-476,-519,806,3660948,367
-4662,-18265,-2189,-493,-393,895,3670933,368
-4372,-18588,-2076,-523,-281,973,3681044,369
-4431,-18630,-1929,-560,-197,1043,3690949,370
-4435,-18824,-1808,-603,-160,1094,3700943,371
-3864,-19154,-1664,-647,-138,1130,3710945,372
-3598,-19546,-1586,-687,-118,1165,3720919,373
-3327,-19614,-1308,-725,-96,1193,3730958,374
-3273,-19897,-981,-763,-67,1217,3740952,375
-2387,-20118,-804,-795,-25,1243,3750950,376
-1062,-20217,-853,-827,15,1245,3760946,377
-621,-20364,-822,-850,65,1245,3770813,378
-1362,-20735,-289,-872,113,1256,3781227,379
-1785,-20698,242,-873,161,1261,3790975,380
-1347,-20842,889,-873,216,1249,3800971,381
-771,-20768,1334,-866,304,1222,3810973,382
-350,-20637,1750,-864,419,1208,3820974,383
-154,-20544,2650,-853,572,1209,3830975,384
-882,-20249,3354,-840,730,1221,3840977,385
-1293,-20142,4641,-825,875,1248,3850990,386
-1515,-20142,5817,-809,1035,1284,3860995,387
-547,-20249,6918,-778,1186,1321,3871015,388
281,-20514,7659,-733,1300,1316,3880788,389
335,-20856,8662,-686,1323,1276,3891869,390
-262,-21038,9794,-633,1228,1215,3900776,391
-923,-20962,11140,-570,1032,1146,3910822,392
-1770,-20750,12134,-503,774,1051,3920844,393
-2384,-20921,12824,-449,447,947,3930862,394
-2132,-21280,13692,-400,105,835,3940939,395
-1118,-21247,14257,-351,-232,714,3950932,396
-47,-21268,14839,-276,-551,579,3960700,397
772,-20496,12987,-210,-824,423,3970724,398
1126,-21977,10524,-241,-1128,232,3980936,399
3931,-22393,14171,-33,-1552,2,3991057,400
9359,-19779,3764,-40,-1580,-383,4000840,401
13345,-18458,-7162,-362,-1799,-840,4010871,402
1057,-25140,5274,-393,-2088,-1070,4020957,403
-6731,-25098,1668,216,-1728,-908,4030997,404
-13237,-25073,6137,285,-1125,-716,4040743,405
-10946,-25056,4005,305,-518,-744,4050815,406
-944,-25031,8093,353,-728,-908,4060858,407
5410,-24741,4440,374,-576,-1055,4070902,408
-2831,-21191,2616,337,-324,-1043,4080703,409
-10639,-16920,417,325,-108,-1019,4090852,410
-10169,-14184,-1242,176,-446,-1072,4100756,411
-6704,-14821,-1573,16,-1012,-1090,4110853,412
-3214,-17650,-512,-23,-1251,-1041,4120903,413
-2472,-20864,404,47,-1053,-988,4130712,414
-1005,-22212,817,165,-628,-905,4140756,415
-506,-22528,982,316,-42,-807,4150725,416
-2373,-20918,852,443,471,-709,4160868,417
-4169,-19058,960,515,751,-625,4170727,418
-5995,-18552,292,507,698,-596,4180844,419
-6711,-18778,437,453,413,-602,4190923,420
-6405,-19105,792,378,57,-629,4200634,421
-5524,-19555,838,318,-231,-637,4210721,422
-4089,-19516,899,283,-369,-600,4220852,423
-3453,-19765,975,284,-372,-535,4230629,424
-3142,-19885,978,316,-272,-455,4240724,425
-2834,-19167,902,337,-109,-369,4250728,426
-3286,-18646,757,337,-11,-303,4260595,427
-4437,-18051,1040,316,47,-251,4270736,428
-4436,-17969,1554,274,24,-210,4280567,429
-4331,-18523,1721,216,-34,-187,4290630,430
-3158,-19152,2269,165,-66,-152,4300776,431
-3157,-19358,2486,132,-22,-121,4310597,432
-3676,-19356,2031,110,67,-95,4320720,433
-4257,-19256,1246,98,123,-83,4330856,434
-4373,-19180,1030,96,156,-80,4340643,435
-4359,-19187,643,108,194,-80,4350750,436
-3398,-19781,877,130,255,-78,4360622,437
-3658,-19201,669,153,359,-63,4370746,438
-4497,-19099,798,171,384,-76,4380602,439
-4440,-19038,958,180,386,-62,4390744,440
-3854,-19212,691,185,395,-44,4401096,441
-4062,-19305,853,193,411,-61,4410620,442
-4208,-19122,998,205,405,-60,4420751,443
-4300,-19390,1088,217,409,-44,4430614,444
-3744,-19565,1407,221,402,-35,4440751,445
-3567,-19603,1286,228,417,-27,4450615,446
-4055,-19313,1219,237,440,-25,4460510,447
-4657,-19031,1011,247,422,-34,4470622,448
-4960,-18821,436,251,343,-53,4480510,449
-4912,-19030,898,256,229,-76,4490627,450
-4896,-19253,730,269,136,-99,4500599,451
-4826,-19054,667,287,89,-116,4510547,452
-4551,-18689,829,304,87,-152,4520648,453
-4136,-18879,1288,331,97,-195,4530496,454
-4335,-19386,1045,359,138,-217,4540627,455
-4845,-19719,1143,382,114,-255,4550493,456
-4703,-19326,1597,399,56,-274,4560741,457
-3603,-19349,1552,407,40,-312,4570999,458
-3395,-19675,1762,422,55,-344,4580541,459
-3454,-19634,2204,429,107,-359,4590655,460
-3661,-19446,1605,448,162,-361,4600503,461
-3856,-19528,1356,454,149,-355,4610530,462
-3407,-19613,1075,459,136,-337,4621211,463
-2892,-19829,1757,477,141,-318,4630512,464
-2920,-19972,2145,498,160,-303,4640648,465
-3346,-20222,1986,519,192,-292,4650512,466
-4049,-20677,2277,537,193,-294,4660387,467
-4335,-20933,1842,565,169,-318,4670519,468
-4642,-21370,1175,582,63,-355,4680655,469
-4717,-21383,1375,620,28,-413,4690518,470
-3751,-20742,2345,651,57,-467,4700659,471
-3088,-20518,3305,677,156,-538,4712367,472
-4238,-21322,2784,712,250,-617,4720526,473
-6522,-21945,1970,738,270,-725,4730404,474
-8792,-21821,1996,733,221,-869,4740538,475
-8788,-20934,2728,733,84,-956,4750400,476
-6436,-19011,-2662,592,-91,-1059,4760544,477
-7464,-21020,-4283,444,-183,-1037,4770400,478
-6037,-22473,-2559,462,23,-967,4780538,479
-3031,-22572,-2231,456,233,-975,4790398,480
-1291,-22975,-2083,469,452,-986,4800548,481
-1400,-22195,-3135,468,644,-979,4811129,482
-1484,-21830,-3612,421,925,-1019,4820430,483
-1853,-20874,-4881,411,1181,-1033,4830600,484
-4758,-18980,-7138,314,1306,-972,4840527,485
-6539,-17831,-7505,155,1258,-867,4850406,486
-7013,-17033,-6981,10,1118,-792,4860573,487
-8449,-15919,-4900,-122,981,-675,4870510,488
-11537,-14748,-2734,-217,967,-443,4880399,489
-13885,-14117,-1774,-295,946,-170,4890561,490
-15744,-13841,-2487,-403,699,92,4900440,491
-15022,-14106,-4187,-580,219,289,4910397,492
-15164,-14891,-4191,-736,-280,478,4920539,493
-14633,-15483,-4276,-858,-680,660,4930432,494
-12633,-16362,-4156,-954,-1002,792,4940308,495
-10626,-17670,-4037,-1003,-1139,906,4950543,496
-9441,-18585,-3499,-1010,-1145,1029,4960444,497
-7602,-19442,-2741,-996,-1048,1145,4970713,498
-5391,-20184,-2582,-950,-846,1236,4980385,499
