xac,yac,zac,xang,yang,zang,tempo,amostra
-3723,-18444,747,1,-42,-375,533080,54
-3456,-18473,1778,10,-75,-399,543175,55
-3984,-18472,2090,6,-120,-416,553036,56
-4254,-18505,2135,-14,-178,-435,563170,57
-3950,-18796,1706,-30,-256,-451,573044,58
-4064,-18925,1193,-38,-313,-472,583179,59
-4248,-18984,485,-42,-329,-475,593037,60
-3570,-18833,367,-39,-339,-465,603177,61
-3030,-18989,565,-34,-314,-452,613666,62
-2916,-18852,991,-33,-270,-435,623208,63
-2933,-18990,1503,-37,-225,-412,633055,64
-2545,-19212,2276,-40,-194,-389,643185,65
-2155,-19234,2512,-45,-143,-369,653054,66
-2661,-19230,2227,-61,-101,-346,663188,67
-3316,-19211,1500,-80,-81,-325,673093,68
-3714,-19221,879,-100,-80,-303,683212,69
-3269,-19053,527,-118,-87,-278,693066,70
-2943,-18923,628,-121,-81,-258,703193,71
-2698,-19207,956,-107,-45,-231,713123,72
-2709,-19439,983,-100,6,-210,722912,73
-3066,-19507,1242,-99,76,-191,733061,74
-3322,-19572,1128,-99,108,-180,742923,75
-3597,-19386,996,-104,114,-176,753066,76
-3493,-18849,494,-103,95,-174,762928,77
-3435,-18539,985,-107,67,-171,773104,78
-2764,-18568,837,-88,53,-165,782961,79
-3450,-18673,502,-87,26,-172,793103,80
-4392,-18430,136,-90,6,-184,802956,81
-4360,-18604,-9,-82,-84,-210,813110,82
-3692,-18516,-95,-62,-138,-233,823113,83
-2335,-18692,1489,-62,-132,-224,832981,84
-1214,-19523,1589,-19,0,-218,842896,85
-2080,-20117,2142,-13,120,-214,853080,86
-3388,-19986,1919,-8,207,-216,862957,87
-3747,-19393,946,-11,198,-237,872974,88
-3367,-19186,1004,-23,166,-263,883083,89
-3021,-19153,683,-25,179,-271,892954,90
-2748,-18902,143,-20,194,-275,903109,91
-2910,-18683,101,-18,205,-283,913698,92
-2852,-18860,348,-17,217,-280,922936,93
-2832,-18829,727,-17,214,-279,933235,94
-2751,-18921,815,-20,213,-282,943108,95
-2816,-18884,641,-24,206,-283,952977,96
-2844,-18875,646,-26,188,-288,962852,97
-2703,-18715,596,-26,180,-292,972813,98
-2658,-18844,424,-25,156,-294,983523,99
-2376,-18845,550,-22,147,-286,992834,100
-2037,-18656,820,-29,145,-277,1003002,101
-2020,-18729,1176,-25,158,-264,1012944,102
-2053,-18513,979,-24,162,-252,1023404,103
-2506,-18704,799,-26,138,-258,1033109,104
-2603,-18889,418,-26,120,-258,1043003,105
-2258,-18919,310,-24,119,-255,1052955,106
-1820,-18876,664,-19,141,-254,1062850,107
-1813,-18925,884,-16,174,-254,1072832,108
-2082,-19167,1136,-9,203,-258,1083470,109
-2265,-19587,1171,4,200,-272,1092829,110
-2140,-19772,915,30,183,-289,1103007,111
-2065,-19652,143,63,184,-315,1112965,112
-1827,-18914,-348,77,225,-336,1122874,113
-1538,-18136,-132,70,320,-364,1132842,114
-1389,-17626,1230,20,355,-386,1142790,115
-3032,-18703,3167,16,402,-429,1152992,116
-4235,-19745,1224,49,288,-460,1162960,117
-4334,-20681,-252,-13,8,-487,1172874,118
-2436,-20991,1453,-41,-43,-481,1182838,119
-749,-21281,1451,-1,21,-483,1192809,120
-359,-21886,1520,50,170,-462,1202714,121
-1070,-21653,1288,84,383,-465,1212971,122
-1795,-21757,1643,118,526,-468,1222929,123
-2614,-21216,1428,128,658,-490,1232859,124
-3752,-21082,1095,129,726,-546,1242829,125
-5537,-22091,1988,122,691,-622,1252750,126
-5565,-21830,719,133,605,-735,1262990,127
-6259,-21775,-38,97,549,-860,1273023,128
-5454,-21188,-755,58,504,-960,1282792,129
-4425,-21421,-999,5,449,-1059,1292722,130
-5028,-21411,-234,-47,528,-1115,1302686,131
-4706,-20692,-3,-89,636,-1115,1312892,132
-2586,-20271,-1644,-136,783,-1108,1323516,133
-1788,-20384,-2146,-183,924,-1094,1333314,134
-2989,-20574,-894,-206,1167,-1052,1342713,135
-3478,-19679,-1063,-188,1474,-987,1352690,136
-4722,-19877,946,-162,1842,-923,1362902,137
-7219,-18918,4801,-33,2486,-777,1372874,138
-7690,-17421,5760,91,3118,-549,1383339,139
-9741,-18341,6780,225,3476,-243,1392729,140
-13132,-17812,8049,315,3627,61,1402727,141
-15325,-16547,8083,370,3578,301,1412721,142
-14607,-16140,8351,365,3234,512,1422722,143
-12961,-17374,9353,354,2785,668,1433718,144
-11709,-18094,9605,356,2363,769,1442869,145
-11138,-18517,8824,344,1942,871,1452585,146
-12517,-18595,6873,327,1440,989,1462873,147
-12555,-18503,5443,267,769,1081,1472890,148
-11067,-18939,4444,207,98,1132,1482599,149
-9168,-19526,3715,165,-423,1176,1492759,150
-8415,-20207,2805,152,-810,1232,1502741,151
-7916,-20590,1944,159,-1111,1294,1512734,152
-6956,-21095,1140,180,-1361,1350,1522733,153
-6127,-21454,421,207,-1546,1402,1532795,154
-5112,-21758,-308,241,-1627,1450,1542759,155
-4215,-21816,-838,280,-1643,1489,1552750,156
-3700,-21898,-1294,321,-1575,1533,1562750,157
-3586,-21890,-1896,353,-1519,1586,1572749,158
-3326,-21941,-2356,374,-1435,1638,1582749,159
-2357,-21866,-2793,385,-1378,1682,1592757,160
-1523,-21997,-3404,393,-1334,1717,1602760,161
-928,-22035,-3622,388,-1298,1759,1612760,162
-1035,-22271,-4049,380,-1270,1808,1622757,163
-1261,-22058,-4494,361,-1252,1852,1632590,164
-1326,-21856,-5023,324,-1259,1880,1642581,165
-962,-21890,-5335,259,-1287,1893,1652616,166
-663,-21958,-5748,184,-1317,1894,1662619,167
-214,-22036,-6273,99,-1349,1898,1672624,168
435,-22285,-6372,2,-1386,1883,1682630,169
1344,-21819,-6808,-103,-1434,1837,1692623,170
1948,-21157,-6783,-210,-1510,1795,1702631,171
3570,-20794,-6648,-307,-1529,1751,1712631,172
5182,-21044,-6516,-388,-1535,1694,1722628,173
5834,-21247,-5437,-448,-1459,1654,1733091,174
6091,-21573,-4133,-429,-1250,1631,1742719,175
6846,-20863,-3682,-386,-985,1604,1752478,176
7775,-20365,-4297,-388,-691,1551,1762494,177
8385,-20141,-4492,-387,-429,1482,1772494,178
8213,-19953,-4300,-390,-213,1418,1782546,179
8163,-19640,-4064,-426,-34,1331,1792521,180
8940,-19383,-3338,-494,70,1202,1802519,181
10099,-19385,-2198,-544,140,1047,1812521,182
11314,-19578,-944,-562,212,873,1822523,183
11176,-19773,65,-561,269,692,1832523,184
10427,-20195,591,-554,305,513,1842717,185
10394,-19932,1028,-566,289,314,1852490,186
10811,-19393,1901,-590,230,103,1862506,187
10609,-19313,2863,-613,169,-102,1872516,188
10010,-19489,3620,-619,110,-293,1882461,189
8999,-19855,4571,-601,68,-458,1892505,190
8197,-19939,5185,-570,26,-594,1902514,191
7478,-19879,5821,-535,-15,-718,1912521,192
5969,-19798,6358,-491,-53,-807,1922529,193
4700,-19470,6599,-448,-106,-877,1932547,194
-4435,-24286,10872,-375,-142,-882,1943078,195
-14501,-21157,13892,-30,-345,-649,1952524,196
-29084,-20688,11420,53,-175,-446,1962547,197
-30179,-19576,13178,149,-841,186,1972571,198
-30051,-13133,7134,11,-843,727,1982376,199
-23616,-23286,6215,-292,-771,403,1992403,200
1600,-25131,7877,-316,-1055,171,2002427,201
11393,-24793,10321,-225,-1099,-117,2012516,202
11952,-16955,24,-209,-286,103,2022555,203
13438,-14467,-10233,-853,528,145,2032396,204
23410,-25015,-5219,-771,232,-706,2042538,205
10907,-24946,3459,613,-743,-1527,2052428,206
-8796,-23343,6608,237,-147,-663,2062525,207
-16455,-11479,-974,-382,367,-79,2072558,208
-20503,-6740,1704,-1,18,-776,2082399,209
-14332,-17703,-2716,-47,-10,-883,2092426,210
1115,-20898,-998,-72,-471,-595,2102531,211
1440,-19751,3920,-54,-346,-709,2112285,212
-5047,-18102,3284,-160,-280,-746,2122389,213
-8031,-19713,1187,-151,-458,-767,2132428,214
-6102,-19480,505,-155,-686,-706,2142751,215
-4449,-19971,1480,-202,-836,-677,2152273,216
-4974,-19661,1371,-184,-762,-670,2162386,217
-5285,-18680,104,-183,-628,-649,2172433,218
-3274,-18020,824,-185,-585,-579,2182274,219
-2262,-18763,1477,-152,-524,-546,2192381,220
-3481,-19728,2400,-135,-449,-538,2202438,221
-5208,-19948,2062,-148,-402,-556,2212273,222
-5405,-19197,2032,-163,-379,-568,2222390,223
-4225,-18779,2204,-189,-373,-580,2232461,224
-3934,-19366,2489,-207,-350,-578,2242284,225
-3434,-19529,2225,-219,-300,-574,2252326,226
-3215,-19400,1891,-221,-203,-570,2262430,227
-4057,-19405,1435,-203,-128,-549,2272275,228
-4436,-19422,914,-186,-113,-552,2282502,229
-5048,-19114,169,-176,-139,-566,2292288,230
-4979,-18816,-345,-163,-183,-568,2302424,231
-5041,-19180,-212,-153,-226,-574,2312282,232
-4437,-19531,35,-137,-264,-547,2322418,233
-3421,-19320,624,-117,-278,-519,2332276,234
-3864,-19119,1315,-112,-266,-496,2342413,235
-3407,-19238,1371,-112,-268,-466,2353101,236
-3765,-19697,1656,-109,-260,-440,2362279,237
-3619,-20080,1553,-105,-241,-413,2372143,238
-3583,-19912,1729,-100,-223,-395,2382302,239
-3950,-19508,1264,-92,-198,-373,2392159,240
-4045,-19239,1055,-89,-201,-344,2402298,241
-3733,-18956,1085,-89,-202,-324,2412161,242
-3655,-18753,1079,-92,-199,-311,2422300,243
-3712,-18429,1385,-97,-186,-294,2432164,244
-3743,-18329,1358,-105,-180,-278,2442310,245
-3449,-18610,963,-112,-216,-263,2452281,246
-3589,-19074,985,-120,-223,-251,2462152,247
-3248,-18999,915,-122,-225,-232,2472307,248
-3188,-18970,1181,-120,-205,-221,2482176,249
-3511,-19008,1259,-117,-167,-215,2492321,250
-3579,-19095,1349,-115,-141,-202,2502178,251
-3627,-19098,1580,-117,-113,-204,2512325,252
-3673,-18951,1413,-121,-97,-205,2522181,253
-3553,-18972,1383,-125,-80,-212,2532353,254
-3598,-19061,1143,-125,-64,-215,2542187,255
-3848,-18946,806,-126,-46,-225,2553058,256
-3495,-18931,897,-131,-40,-235,2562342,257
-3408,-19134,756,-132,-19,-241,2572199,258
-3247,-18968,945,-135,20,-246,2582042,259
-3528,-19009,1208,-140,47,-252,2592194,260
-3723,-18744,862,-138,39,-255,2602046,261
-4282,-18869,846,-141,3,-270,2612197,262
-4226,-18816,669,-144,-41,-286,2622047,263
-3542,-18733,1041,-144,-76,-296,2632199,264
-3144,-19030,1141,-144,-63,-298,2642053,265
-3169,-19022,1003,-143,-40,-292,2652201,266
-3272,-19053,736,-145,-36,-289,2662000,267
-2804,-19332,628,-145,-28,-287,2672188,268
-2636,-19508,1144,-144,6,-275,2682057,269
-2348,-18914,1152,-144,66,-258,2692205,270
-2549,-18570,738,-139,105,-237,2702060,271
-3086,-18437,191,-134,113,-211,2712209,272
-3095,-18710,524,-136,98,-205,2722062,273
-2820,-19210,943,-134,107,-197,2732210,274
-2738,-19202,1032,-130,139,-195,2742069,275
-2779,-19107,914,-139,185,-198,2752213,276
-2741,-18962,819,-152,245,-201,2762524,277
-2169,-18812,690,-174,311,-200,2772093,278
-1721,-19010,1021,-202,402,-203,2781947,279
-930,-19209,1583,-230,587,-185,2792088,280
-1893,-19259,1091,-231,737,-155,2801950,281
-3092,-19022,715,-221,820,-156,2812100,282
-3863,-18918,421,-215,808,-155,2821964,283
-3663,-18831,652,-202,732,-153,2832114,284
-3135,-19051,466,-171,666,-160,2841978,285
-2741,-19089,475,-139,595,-157,2852133,286
-2148,-19433,453,-103,541,-145,2862157,287
-2110,-19676,231,-62,500,-132,2872046,288
-2219,-19864,167,-26,477,-125,2881934,289
-1862,-19871,-213,-2,472,-112,2892097,290
-1304,-19398,612,-2,490,-104,2901979,291
-1164,-18558,1065,-1,562,-99,2912142,292
-1535,-18229,1034,-1,584,-87,2922068,293
-2369,-18691,196,6,569,-91,2932238,294
-2916,-19485,-169,10,556,-108,2942123,295
-2351,-19839,-161,22,561,-117,2952064,296
-1682,-19666,390,32,608,-134,2961996,297
-2013,-19609,396,54,712,-159,2972058,298
-3101,-20289,582,53,774,-173,2981959,299
-3782,-20270,378,58,784,-201,2992129,300
-4421,-20694,872,74,780,-247,3002076,301
-4289,-20973,1650,102,770,-300,3011970,302
-3146,-21028,1613,131,808,-410,3021855,303
-2896,-21784,928,137,857,-543,3032129,304
-2103,-22912,2394,163,933,-666,3042087,305
-3085,-22843,3117,201,1005,-860,3051984,306
-7918,-23420,1085,158,1070,-1046,3061952,307
-8658,-22228,324,122,1006,-1163,3072100,308
-6991,-22853,-8,11,915,-1315,3081996,309
-6235,-23909,-198,-7,944,-1379,3091953,310
-6919,-23445,68,-44,1039,-1380,3102273,311
-5637,-23155,-2073,-97,1054,-1429,3111942,312
-6001,-22845,-1679,-166,999,-1440,3121853,313
-7885,-21887,-231,-144,1084,-1404,3131809,314
-13400,-20778,3895,-47,1350,-1269,3142009,315
-16403,-17197,5074,118,1687,-1028,3152237,316
-15216,-15935,4976,181,1752,-720,3161869,317
-16174,-15937,6084,268,1727,-329,3172254,318
-16783,-15123,6522,334,1782,19,3181885,319
-15745,-15446,6461,370,1705,294,3191848,320
-14175,-16108,6498,392,1529,562,3201817,321
-12675,-17062,6329,400,1299,780,3212023,322
-11654,-18030,5912,398,1031,965,3221989,323
-10847,-18555,5382,384,743,1116,3231960,324
-10544,-19035,4398,374,453,1240,3241876,325
-9773,-19146,3542,351,121,1347,3251851,326
-8426,-19361,2848,322,-216,1424,3261843,327
-7267,-19792,2448,306,-506,1482,3271829,328
-6890,-19919,2087,294,-741,1542,3281751,329
-6520,-20346,1973,292,-957,1609,3291718,330
-5278,-20538,1682,298,-1127,1662,3301709,331
-4056,-20980,1453,317,-1277,1704,3311699,332
-3200,-21155,1396,339,-1401,1752,3321979,333
-2493,-21514,1078,364,-1518,1783,3331923,334
-2998,-21853,669,386,-1613,1815,3341872,335
-3438,-22178,910,419,-1714,1835,3351862,336
-2537,-22723,983,460,-1796,1831,3361857,337
-1361,-23339,867,505,-1839,1821,3372314,338
-1947,-23562,-573,539,-1774,1831,3381781,339
-1542,-23455,-931,540,-1879,1832,3391732,340
-3531,-22996,-1487,524,-1958,1827,3401731,341
-446,-23235,-2588,497,-2103,1822,3411735,342
-228,-23456,-3429,476,-2007,1726,3421731,343
5358,-23440,-4156,450,-2092,1664,3431739,344
6492,-23630,-7349,434,-1904,1511,3441733,345
3947,-23248,-6235,421,-1706,1489,3451735,346
2953,-21670,-6844,422,-1548,1458,3461741,347
3371,-21205,-7470,380,-1378,1388,3471740,348
4989,-20172,-8458,332,-1172,1309,3481751,349
3741,-20650,-7409,294,-915,1290,3491746,350
5194,-19835,-7793,240,-660,1225,3501746,351
5250,-19601,-7804,169,-279,1217,3511746,352
5537,-19048,-7445,92,-13,1145,3521747,353
5214,-19217,-6999,23,232,1108,3531748,354
5021,-19264,-6378,-52,405,1042,3542036,355
5372,-19174,-5841,-122,538,961,3551748,356
5153,-19177,-5253,-195,609,861,3561750,357
5089,-19070,-4611,-259,647,764,3571751,358
5301,-19108,-3921,-324,675,655,3581765,359
5082,-19044,-3327,-379,702,553,3591758,360
4972,-19169,-2592,-434,704,449,3601748,361
4833,-19326,-1504,-471,708,341,3611761,362
4688,-19525,-782,-487,690,239,3621760,363
4318,-19406,-186,-498,624,121,3631760,364
3461,-19294,427,-523,495,-4,3641765,365
2722,-19368,1021,-556,346,-103,3651766,366
2878,-19434,1797,-586,246,-183,3661773,367
3521,-19144,2395,-605,234,-254,3671776,368
3568,-19037,2951,-605,266,-314,3681544,369
3057,-18953,3343,-593,312,-366,3691766,370
2492,-18909,3885,-575,339,-415,3701776,371
2361,-18688,4586,-542,371,-465,3711777,372
1860,-18467,4829,-497,391,-509,3721777,373
832,-18183,5023,-454,372,-547,3731502,374
300,-18148,4799,-422,297,-583,3741660,375
-5853,-22571,7576,-401,222,-570,3751652,376
-14253,-21261,12275,-55,-167,-414,3761648,377
-27368,-20308,13747,31,-350,-316,3771654,378
-30259,-18931,11504,84,-673,-5,3782132,379
-30170,-18252,6748,-141,-727,120,3791645,380
-10697,-23571,4706,-291,-1057,-76,3801648,381
1560,-23821,5890,-331,-1141,-244,3811648,382
2590,-21586,9262,-246,-582,-187,3821655,383
56,-16945,6399,-132,264,16,3831658,384
6224,-12580,-17531,-535,374,-81,3841660,385
21781,-20034,-6202,-729,-319,-736,3851665,386
23573,-24892,1184,232,-909,-1813,3861685,387
-2059,-24839,11444,403,-530,-1282,3871714,388
-12443,-16770,2918,-530,911,7,3881515,389
-12703,-8307,238,-56,657,-315,3891592,390
-12713,-17578,-3955,-119,156,-946,3901658,391
-963,-19039,-769,-201,-361,-609,3911693,392
-1275,-18949,1476,-202,-360,-615,3921428,393
-5266,-19765,1852,-218,-363,-677,3931523,394
-6415,-19997,1091,-127,-259,-671,3941563,395
-3979,-20161,1666,-138,-154,-579,3951651,396
-2079,-21075,2907,-118,-90,-541,3961409,397
-3479,-20443,2410,-107,33,-541,3971518,398
-5057,-19791,1836,-126,55,-520,3981563,399
-5023,-19511,1489,-128,51,-502,3991433,400
-4016,-19319,1334,-132,25,-480,4001531,401
-4090,-19558,1276,-130,23,-474,4011580,402
-4068,-19613,724,-122,87,-453,4021389,403
-3727,-19161,605,-102,170,-426,4031539,404
-4172,-18947,855,-90,213,-409,4041592,405
-4267,-19072,1189,-91,206,-398,4051399,406
-4074,-19427,1158,-100,186,-395,4061459,407
-3820,-19470,1132,-101,186,-382,4071617,408
-3798,-18943,745,-104,200,-369,4081410,409
-3733,-18761,557,-103,203,-354,4091557,410
-3797,-18913,777,-107,211,-339,4101584,411
-3726,-19267,600,-106,225,-313,4111404,412
-3785,-19137,584,-108,214,-300,4121463,413
-4356,-18770,557,-108,170,-300,4131555,414
-4604,-18544,201,-106,97,-295,4141375,415
-4051,-18495,298,-103,5,-297,4151613,416
-3891,-18612,714,-106,-38,-293,4161416,417
-3483,-18707,1116,-101,-66,-286,4171541,418
-3519,-18967,1187,-97,-99,-279,4181316,419
-3856,-18868,1272,-102,-120,-276,4191699,420
-3612,-18586,1193,-102,-155,-274,4201280,421
-4064,-18615,790,-112,-204,-283,4211413,422
-4197,-18368,373,-130,-253,-280,4221544,423
-4200,-18335,711,-149,-314,-288,4231330,424
-2971,-18827,1043,-110,-333,-290,4241434,425
-3054,-19501,1867,-108,-304,-279,4251272,426
-2659,-19278,1856,-108,-206,-266,4261422,427
-3170,-19232,1720,-111,-170,-281,4271358,428
-4134,-19035,1319,-128,-180,-294,4281463,429
-3605,-18871,1238,-144,-199,-306,4291286,430
-2706,-19346,1383,-127,-176,-317,4301418,431
-2843,-19668,1522,-122,-90,-324,4311272,432
-3444,-19594,1443,-122,6,-332,4321421,433
-3532,-19323,1093,-132,36,-348,4331273,434
-3980,-18894,907,-141,49,-372,4341418,435
-3305,-18699,1007,-151,46,-378,4351280,436
-2708,-18881,1317,-152,52,-390,4361435,437
-2461,-18969,1230,-148,96,-378,4371358,438
-2746,-18948,1019,-154,141,-363,4381165,439
-2978,-19019,865,-161,146,-346,4391303,440
-2747,-18945,724,-165,128,-331,4401860,441
-2615,-18812,749,-167,122,-310,4411439,442
-2262,-18798,932,-166,128,-279,4421309,443
-2192,-18898,898,-161,138,-248,4431166,444
-2245,-19111,745,-154,171,-213,4441306,445
-2442,-19152,644,-147,184,-189,4451465,446
-2716,-18887,471,-143,187,-171,4461310,447
-2453,-18725,648,-139,177,-159,4471165,448
-2438,-18901,779,-128,174,-147,4481332,449
-2400,-19157,827,-119,195,-134,4491176,450
-2680,-19340,554,-111,222,-132,4501366,451
-2949,-19182,243,-108,239,-136,4511181,452
-2765,-19108,316,-104,250,-143,4521318,453
-2357,-18888,640,-101,263,-141,4531185,454
-2277,-18891,470,-100,293,-138,4541329,455
-1971,-18726,-9,-113,241,-151,4551191,456
-3359,-18743,926,-141,199,-161,4561329,457
-3275,-18873,946,-134,209,-145,4571193,458
-2279,-18943,565,-119,184,-145,4581336,459
-2431,-18846,241,-111,186,-147,4591196,460
-3063,-18825,447,-98,145,-125,4601336,461
-2191,-18106,698,-82,156,-114,4611197,462
-1627,-18246,872,-70,182,-128,4621337,463
-2202,-18426,860,-57,190,-152,4631197,464
-2412,-18343,782,-51,213,-188,4641053,465
-2587,-18439,879,-61,219,-229,4651199,466
-2663,-18439,524,-69,232,-273,4661060,467
-2624,-18543,316,-69,224,-317,4671206,468
-2692,-18666,231,-72,236,-349,4681071,469
-2292,-18557,250,-70,263,-366,4691207,470
-2469,-18880,500,-64,265,-386,4701064,471
-2811,-19272,208,-45,248,-404,4711164,472
-2284,-19891,-89,-11,218,-426,4721063,473
-2384,-20447,-904,33,195,-436,4731210,474
-1922,-19881,-935,61,235,-432,4741070,475
-379,-18559,449,63,331,-406,4751220,476
933,-18529,2311,74,438,-357,4761373,477
200,-18928,2900,94,481,-315,4771233,478
-1240,-19458,1944,107,469,-306,4781101,479
-1748,-19666,1250,112,416,-314,4791255,480
-2086,-20097,939,118,390,-318,4801118,481
-1744,-20492,476,133,418,-320,4811537,482
-1645,-21021,520,150,508,-344,4821117,483
-2113,-21538,1261,164,628,-375,4831269,484
-2542,-21772,1254,174,749,-430,4841197,485
-3509,-22776,1760,161,825,-509,4851092,486
-5365,-23054,2372,158,862,-613,4861249,487
-6266,-22755,1663,134,836,-740,4871120,488
-7904,-24583,2550,107,756,-842,4881086,489
-5207,-24010,2407,142,638,-975,4891251,490
-4161,-23713,1631,69,541,-1124,4901125,491
-4605,-23389,1019,45,543,-1221,4911037,492
-6346,-22709,947,2,547,-1266,4921207,493
-5202,-22040,541,-50,484,-1289,4931095,494
-3643,-21544,-327,-117,375,-1333,4940986,495
-3279,-21237,-664,-167,391,-1310,4950925,496
-4654,-20218,516,-171,528,-1261,4961103,497
-6060,-20276,2284,-150,748,-1173,4970993,498
-10992,-18697,5665,-12,1256,-952,4980979,499
