xac,yac,zac,xang,yang,zang,tempo,amostra
-7228,610,7700,-141.90,-44.36,19.13,1078915,108
-7540,561,6994,-141.63,-44.36,18.64,1088721,109
-7056,500,6758,-141.41,-44.33,18.17,1099038,110
-6866,568,6724,-141.24,-44.25,17.72,1108873,111
-6688,946,7212,-141.12,-44.13,17.28,1118809,112
-5663,932,7847,-141.02,-43.98,16.86,1128912,113
-4900,837,7985,-140.94,-43.82,16.44,1138740,114
-4973,840,7963,-140.84,-43.69,16.03,1148921,115
-5423,1002,7886,-140.71,-43.59,15.60,1158743,116
-5761,1001,7671,-140.56,-43.52,15.17,1168754,117
-5568,990,7424,-140.40,-43.47,14.73,1178889,118
-5621,910,7559,-140.21,-43.44,14.28,1188744,119
-6084,1182,7636,-140.02,-43.42,13.82,1198889,120
-6076,1181,7845,-139.82,-43.40,13.35,1208749,121
-5954,1267,8143,-139.61,-43.38,12.87,1218894,122
-6053,1243,7926,-139.39,-43.36,12.37,1228813,123
-6499,1285,7660,-139.16,-43.36,11.86,1238635,124
-7103,1345,7610,-138.92,-43.38,11.34,1248813,125
-7418,1465,7281,-138.67,-43.39,10.81,1258631,126
-7309,1751,7635,-138.44,-43.38,10.28,1268761,127
-7341,1996,7905,-138.23,-43.33,9.76,1278902,128
-7222,2956,7647,-138.03,-43.25,9.24,1288755,129
-7445,1873,8475,-137.84,-43.17,8.73,1298605,130
-7027,2241,8357,-137.65,-43.06,8.17,1308759,131
-6786,2860,7716,-137.45,-42.95,7.62,1318609,132
-6858,3241,7161,-137.22,-42.86,7.07,1329343,133
-6711,3708,6859,-136.97,-42.77,6.52,1338621,134
-5585,4485,7459,-136.68,-42.68,5.96,1348681,135
-3102,7033,8250,-136.40,-42.55,5.37,1358803,136
-1080,12804,4589,-136.11,-42.46,4.76,1368644,137
-5273,7903,3937,-135.67,-42.55,4.11,1378774,138
-3825,12990,4280,-135.15,-42.52,3.22,1388628,139
-3828,12930,5754,-134.69,-42.26,2.38,1398777,140
-2489,12000,7703,-134.16,-41.84,1.35,1408632,141
736,15219,7631,-133.62,-41.23,0.23,1418781,142
-175,15331,7421,-133.00,-40.60,-0.91,1428687,143
-1077,13846,7583,-132.21,-40.05,-2.18,1438779,144
23,13748,7700,-131.33,-39.51,-3.52,1448682,145
1073,12767,8203,-130.37,-39.04,-4.92,1458539,146
608,11199,7472,-129.29,-38.74,-6.41,1468676,147
-180,9323,6097,-128.08,-38.62,-8.03,1478813,148
-1351,6237,5880,-126.79,-38.64,-9.76,1488670,149
-3194,3040,6172,-125.41,-38.76,-11.60,1498815,150
-10597,-146,5700,-123.89,-38.96,-13.49,1508681,151
-15428,2434,2003,-122.37,-39.24,-15.27,1518559,152
-9521,4255,4384,-121.37,-39.39,-16.59,1528950,153
-5477,601,6099,-120.92,-39.09,-17.54,1538783,154
-4274,-314,7010,-120.64,-38.63,-18.36,1548704,155
-3988,176,6982,-120.43,-38.21,-19.01,1558630,156
-5804,-629,7295,-120.30,-37.84,-19.49,1568805,157
-6591,-1450,8277,-120.29,-37.52,-19.82,1578676,158
-5792,-1604,8437,-120.42,-37.24,-19.98,1588555,159
-4935,-1744,9021,-120.67,-37.00,-19.98,1598719,160
-4538,-2398,9567,-121.02,-36.82,-19.84,1608658,161
-4730,-2983,10078,-121.46,-36.71,-19.56,1618557,162
-4935,-3224,10373,-121.97,-36.69,-19.15,1628723,163
-4997,-3637,10850,-122.58,-36.74,-18.59,1638584,164
-5063,-4103,10978,-123.28,-36.85,-17.86,1648600,165
-4985,-4398,10969,-124.07,-37.02,-16.98,1658533,166
-4971,-4566,10668,-124.95,-37.23,-15.94,1668712,167
-5260,-4603,10591,-125.92,-37.48,-14.73,1678941,168
-5656,-4302,10439,-126.98,-37.74,-13.35,1688566,169
-6008,-4111,10351,-128.14,-37.98,-11.81,1698754,170
-5988,-3784,10647,-129.43,-38.18,-10.07,1708681,171
-6051,-3303,10902,-130.83,-38.32,-8.17,1718599,172
-6054,-2394,10849,-132.33,-38.39,-6.10,1728547,173
-6207,-1715,11026,-133.93,-38.40,-3.86,1739074,174
-6412,-726,10930,-135.62,-38.31,-1.48,1748736,175
-6664,247,11093,-137.41,-38.11,1.02,1758681,176
-6490,1439,11387,-139.27,-37.75,3.60,1768591,177
-6246,2449,11658,-141.21,-37.28,6.24,1778556,178
-6257,3407,11764,-143.19,-36.69,8.90,1788459,179
-6576,4613,12207,-145.19,-36.03,11.57,1798700,180
-6765,6044,12307,-147.18,-35.34,14.25,1808617,181
-7344,7431,12690,-149.13,-34.67,16.92,1818567,182
-8399,8471,12931,-151.03,-34.04,19.56,1828480,183
-9296,9478,12889,-152.84,-33.49,22.13,1838517,184
-10868,9568,12831,-154.52,-33.05,24.61,1848853,185
-13274,8840,12016,-156.01,-32.81,26.95,1858541,186
-16195,8411,11096,-157.27,-32.79,29.12,1868472,187
-19929,8211,10521,-158.29,-32.93,31.07,1878433,188
-22259,7940,10266,-159.16,-33.08,32.77,1888425,189
-24595,6329,10392,-159.90,-33.19,34.17,1898681,190
-26551,4355,11154,-160.50,-33.24,35.21,1908627,191
-26675,2842,11828,-160.97,-33.22,35.90,1918588,192
-25108,1522,12029,-161.31,-33.19,36.27,1928573,193
-22917,451,12399,-161.43,-33.23,36.40,1938607,194
-21028,-31,12690,-161.31,-33.45,36.33,1948654,195
-19574,-284,12704,-160.94,-33.89,36.12,1958606,196
-19055,-740,12579,-160.36,-34.56,35.76,1968599,197
-16914,507,9468,-159.54,-35.49,35.33,1978593,198
-5531,14760,-3258,-158.48,-36.69,35.15,1988591,199
8155,21736,7166,-157.80,-37.38,35.37,1998599,200
16659,-252,14216,-157.77,-37.01,34.92,2008600,201
10164,-8875,17464,-157.46,-36.94,33.94,2018598,202
-8151,-4417,8866,-156.52,-37.70,32.97,2028601,203
-23600,2343,3452,-155.02,-39.20,32.37,2038603,204
-22620,3249,4530,-153.48,-40.63,31.87,2048401,205
-11115,-1248,9411,-152.44,-41.33,31.22,2058363,206
-5483,-1649,8353,-151.74,-41.67,30.53,2068333,207
-6873,-56,7836,-151.12,-41.94,29.85,2078609,208
-8062,-180,8461,-150.57,-42.08,29.18,2088322,209
-6729,-451,9136,-150.15,-42.07,28.52,2098342,210
-4758,-7,9383,-149.82,-41.97,27.90,2108322,211
-3501,46,7926,-149.49,-41.84,27.32,2118323,212
-2251,-166,8972,-149.18,-41.72,26.77,2128328,213
-563,-141,8898,-148.84,-41.64,26.23,2138329,214
-1818,10,7837,-148.39,-41.70,25.71,2148674,215
-4301,42,7064,-147.85,-41.90,25.22,2158363,216
-6760,28,6300,-147.27,-42.15,24.72,2168344,217
-7980,9,6173,-146.72,-42.36,24.21,2178335,218
-7016,-186,6746,-146.27,-42.46,23.70,2188336,219
-5769,-192,7379,-145.93,-42.44,23.19,2198342,220
-4477,325,8487,-145.63,-42.37,22.69,2208345,221
-3751,692,8982,-145.35,-42.28,22.21,2218344,222
-4710,392,8598,-145.03,-42.25,21.76,2228346,223
-6279,409,7481,-144.67,-42.28,21.31,2238345,224
-6935,273,6727,-144.31,-42.34,20.89,2248538,225
-6475,175,6510,-143.97,-42.37,20.49,2258502,226
-6190,345,6503,-143.69,-42.36,20.09,2268504,227
-6301,474,6960,-143.43,-42.31,19.68,2278213,228
-6365,577,7575,-143.20,-42.24,19.28,2288510,229
-5622,623,7893,-142.99,-42.14,18.89,2298518,230
-4975,423,7875,-142.79,-42.03,18.50,2308237,231
-5154,744,7328,-142.58,-41.95,18.13,2318239,232
-5712,713,7253,-142.33,-41.92,17.75,2328241,233
-6219,630,6882,-142.09,-41.92,17.37,2338239,234
-6337,843,7170,-141.84,-41.92,16.98,2348959,235
-6097,851,7058,-141.60,-41.92,16.59,2358360,236
-6000,726,7495,-141.38,-41.90,16.21,2368370,237
-6171,812,7794,-141.14,-41.91,15.80,2378381,238
-6173,876,7576,-140.90,-41.91,15.39,2388394,239
-6166,870,7423,-140.66,-41.93,14.98,2398413,240
-6417,953,7114,-140.41,-41.95,14.57,2408425,241
-6706,994,7040,-140.15,-41.99,14.14,2418437,242
-6710,1043,6921,-139.88,-42.02,13.71,2428213,243
-7097,1008,6986,-139.62,-42.03,13.28,2438234,244
-7148,1230,7346,-139.36,-42.04,12.83,2448265,245
-7063,1475,7407,-139.11,-42.03,12.40,2458203,246
-6862,1745,7416,-138.86,-42.00,11.95,2468248,247
-6722,1734,7388,-138.62,-41.96,11.49,2478285,248
-6577,1376,7693,-138.36,-41.92,11.00,2488369,249
-6139,1980,7176,-138.08,-41.88,10.48,2498127,250
-6010,2069,6757,-137.78,-41.85,9.93,2508437,251
-6075,2211,6532,-137.44,-41.83,9.34,2518230,252
-5974,2516,6147,-137.07,-41.80,8.69,2528265,253
-6010,2683,6270,-136.67,-41.74,7.98,2538295,254
-5547,3191,6312,-136.24,-41.66,7.21,2548449,255
-4582,3556,6621,-135.76,-41.53,6.36,2558285,256
-3953,4272,7338,-135.23,-41.37,5.43,2568145,257
-2412,9035,7046,-134.66,-41.20,4.42,2578248,258
-3685,14838,1675,-134.04,-41.14,3.47,2588608,259
-10687,11027,2710,-133.29,-41.19,2.54,2598310,260
-8942,13446,4184,-132.52,-41.01,1.47,2608398,261
-4139,16880,7549,-131.95,-40.38,0.49,2618157,262
-1259,16314,7771,-131.37,-39.57,-0.51,2628251,263
-42,16754,7826,-130.69,-38.71,-1.61,2638306,264
158,17053,7968,-129.90,-37.81,-2.80,2648117,265
794,18177,7560,-129.00,-36.96,-4.01,2658286,266
2703,17302,7245,-128.03,-36.20,-5.25,2668342,267
3921,15038,6396,-126.95,-35.56,-6.60,2678130,268
3310,11498,4775,-125.75,-35.14,-8.09,2688188,269
3298,6268,5809,-124.45,-35.02,-9.70,2698276,270
-42,-671,8507,-123.00,-35.18,-11.45,2708105,271
-10743,-5318,8303,-121.30,-35.48,-13.33,2718179,272
-20568,-2958,2271,-119.49,-35.92,-15.16,2728282,273
-17766,4229,691,-118.24,-36.33,-16.52,2738125,274
-10313,1411,5817,-118.02,-36.15,-17.25,2748193,275
-7679,-3429,10002,-118.34,-35.40,-17.79,2758631,276
-3525,-2905,10239,-118.80,-34.63,-18.21,2768170,277
-1180,-1911,9289,-119.31,-34.01,-18.43,2778296,278
-3585,-2857,9421,-119.79,-33.54,-18.55,2788152,279
-6368,-3851,9695,-120.25,-33.33,-18.61,2798289,280
-6820,-3591,8755,-120.72,-33.34,-18.54,2808150,281
-6015,-3416,8543,-121.27,-33.49,-18.33,2818289,282
-6091,-3908,8697,-121.86,-33.74,-17.98,2828156,283
-7122,-4247,8800,-122.50,-34.11,-17.53,2838296,284
-7695,-4199,8823,-123.21,-34.57,-16.92,2848291,285
-7807,-4034,8979,-124.00,-35.10,-16.15,2858160,286
-7842,-4056,8981,-124.88,-35.68,-15.21,2868028,287
-8297,-3883,9110,-125.83,-36.26,-14.12,2878165,288
-8585,-3777,9264,-126.88,-36.83,-12.85,2888021,289
-8534,-3370,9453,-128.03,-37.37,-11.42,2898170,290
-8176,-2962,9697,-129.24,-37.84,-9.82,2908032,291
-8625,-2637,9728,-130.55,-38.25,-8.07,2918169,292
-9232,-2308,9197,-131.92,-38.58,-6.17,2928025,293
-9324,-1858,9302,-133.38,-38.82,-4.11,2938169,294
-8429,-1305,9676,-134.93,-38.92,-1.94,2948030,295
-7633,-562,10286,-136.56,-38.87,0.33,2958170,296
-6892,73,10749,-138.24,-38.70,2.68,2968074,297
-6286,829,11098,-139.96,-38.45,5.08,2978182,298
-5955,1613,11278,-141.68,-38.14,7.51,2988033,299
-5645,2404,11236,-143.41,-37.81,9.98,2998183,300
-5818,3154,11223,-145.14,-37.49,12.45,3008038,301
-6397,4052,10903,-146.84,-37.20,14.93,3018194,302
-7252,5139,10642,-148.52,-36.93,17.42,3028042,303
-8518,6043,10322,-150.17,-36.65,19.90,3038190,304
-9814,6615,9856,-151.79,-36.36,22.34,3048044,305
-10912,7082,9403,-153.36,-36.04,24.74,3058196,306
-11744,7438,8931,-154.89,-35.68,27.05,3068110,307
-13263,7041,8399,-156.33,-35.29,29.24,3077957,308
-14641,6136,8437,-157.63,-34.92,31.27,3088088,309
-15966,5363,8552,-158.78,-34.58,33.14,3097951,310
-18017,4768,8864,-159.76,-34.31,34.78,3108075,311
-19305,4352,9284,-160.56,-34.06,36.18,3117915,312
-20234,4152,9815,-161.22,-33.84,37.35,3128055,313
-20943,2849,10327,-161.73,-33.64,38.26,3137915,314
-20954,1573,11185,-162.12,-33.49,38.88,3148063,315
-20942,745,11616,-162.34,-33.42,39.25,3157921,316
-20574,15,11932,-162.36,-33.48,39.39,3168300,317
-18977,-222,12295,-162.18,-33.71,39.35,3178120,318
-17135,-206,13026,-161.82,-34.07,39.13,3187969,319
-15769,72,13717,-161.30,-34.59,38.76,3198121,320
-10481,3920,8418,-160.61,-35.34,38.31,3207985,321
4617,22906,-969,-159.83,-36.35,38.33,3218126,322
18201,15326,14338,-159.66,-36.56,38.47,3227978,323
12889,-3581,13879,-159.57,-36.29,37.69,3238131,324
-2499,-4799,14063,-158.74,-36.97,36.65,3247996,325
-15143,-1380,8550,-157.39,-38.26,35.76,3257873,326
-18903,612,4836,-155.76,-39.84,35.02,3268074,327
-11267,1684,4273,-154.30,-41.14,34.35,3278074,328
-2716,-3268,7494,-153.22,-41.92,33.66,3287961,329
-4555,-4259,8481,-152.26,-42.61,32.82,3298124,330
-11502,-1257,7236,-151.25,-43.39,32.01,3307994,331
-13930,-46,7636,-150.35,-44.03,31.24,3317880,332
-10546,75,8928,-149.73,-44.30,30.49,3328099,333
-5940,355,10930,-149.38,-44.23,29.72,3337977,334
-3252,442,11280,-149.14,-43.97,28.94,3347897,335
-1403,88,9406,-148.87,-43.73,28.23,3358102,336
-871,-50,8766,-148.53,-43.58,27.55,3367983,337
-1583,-247,7950,-148.09,-43.55,26.92,3378451,338
-3682,-309,6716,-147.56,-43.68,26.30,3388107,339
-5276,-279,6814,-146.96,-43.90,25.69,3398009,340
-6426,-233,7055,-146.40,-44.11,25.09,3407955,341
-7375,24,7104,-145.88,-44.27,24.49,3417853,342
-7152,-3,7041,-145.48,-44.33,23.92,3428071,343
-5890,-31,7460,-145.17,-44.26,23.36,3437964,344
-5067,74,7795,-144.92,-44.14,22.82,3447882,345
-4898,411,8168,-144.71,-44.02,22.31,3457822,346
-4980,464,8489,-144.49,-43.91,21.82,3468020,347
-5019,480,8556,-144.25,-43.83,21.35,3477766,348
-5685,489,8032,-144.01,-43.77,20.90,3487973,349
-6505,535,7295,-143.77,-43.73,20.50,3497892,350
-7085,361,7108,-143.56,-43.69,20.13,3508124,351
-6823,423,6935,-143.41,-43.60,19.77,3517750,352
-5744,591,7249,-143.31,-43.47,19.43,3527979,353
-4947,488,7821,-143.24,-43.31,19.11,3537896,354
-4544,644,7789,-143.18,-43.14,18.79,3547849,355
-4658,607,8046,-143.09,-43.01,18.46,3557769,356
-4890,659,7535,-142.98,-42.92,18.13,3567982,357
-5303,729,7183,-142.85,-42.86,17.81,3577958,358
-5623,709,7178,-142.70,-42.83,17.48,3587783,359
-5616,639,7028,-142.55,-42.80,17.15,3597763,360
-5704,647,7130,-142.40,-42.78,16.81,3607719,361
-5487,815,7337,-142.25,-42.75,16.46,3617703,362
-5788,835,7342,-142.11,-42.74,16.12,3627933,363
-6362,1018,7624,-141.94,-42.75,15.76,3637875,364
-6698,1039,7570,-141.79,-42.76,15.41,3647852,365
-6744,939,7687,-141.64,-42.76,15.08,3657793,366
-6675,1077,7688,-141.51,-42.75,14.74,3667747,367
-6658,1226,7821,-141.39,-42.72,14.41,3677722,368
-6542,1095,7558,-141.28,-42.68,14.09,3687765,369
-6451,1020,7473,-141.18,-42.62,13.76,3697994,370
-5930,1736,7440,-141.08,-42.55,13.42,3707942,371
-5721,1268,7174,-140.99,-42.47,13.08,3717903,372
-5466,1053,6902,-140.87,-42.40,12.68,3727885,373
-5094,1555,6567,-140.72,-42.32,12.25,3737886,374
-4377,1936,6276,-140.56,-42.26,11.77,3747890,375
-4221,2058,6662,-140.35,-42.20,11.25,3757889,376
-4267,2295,7244,-140.10,-42.14,10.66,3767889,377
-4091,2629,7649,-139.81,-42.08,10.03,3777884,378
-4168,2740,7654,-139.47,-42.04,9.33,3787891,379
-4965,3002,7633,-139.08,-42.01,8.55,3797803,380
-5151,3199,7206,-138.64,-42.01,7.71,3807778,381
-4581,3283,7018,-138.16,-42.01,6.78,3817749,382
-3642,5298,6978,-137.63,-42.00,5.77,3827754,383
-1292,11423,1372,-137.08,-42.05,4.74,3837758,384
-7731,9836,-455,-136.37,-42.30,3.76,3848104,385
-8597,12433,4484,-135.60,-42.45,2.70,3857787,386
-3772,19194,4668,-135.03,-42.21,1.72,3867769,387
-1596,17857,5306,-134.47,-41.79,0.73,3877774,388
1844,17731,6233,-133.83,-41.23,-0.41,3887898,389
2437,18193,8308,-133.13,-40.48,-1.67,3897893,390
2987,17972,9183,-132.28,-39.76,-3.01,3907901,391
5058,15713,9186,-131.31,-39.14,-4.48,3917621,392
3911,13259,9005,-130.20,-38.63,-6.09,3927623,393
1631,10611,8607,-128.91,-38.38,-7.87,3937625,394
-138,5680,8179,-127.49,-38.40,-9.78,3947633,395
-5914,737,7551,-125.85,-38.66,-11.85,3957633,396
-14302,2263,2223,-124.05,-39.11,-13.96,3967630,397
-9353,4371,3409,-122.67,-39.60,-15.62,3977632,398
-7864,-1309,5285,-121.87,-39.60,-16.92,3987639,399
-4716,-1317,6573,-121.34,-39.40,-18.08,3997829,400
-4067,-1212,6316,-121.00,-39.12,-18.99,4007829,401
-6338,-2916,7525,-120.81,-38.79,-19.71,4017830,402
-6696,-3541,8263,-120.82,-38.49,-20.24,4027835,403
-5699,-3456,8432,-121.01,-38.19,-20.54,4037836,404
-5081,-4206,9413,-121.38,-37.89,-20.66,4047925,405
-4433,-4548,9830,-121.87,-37.64,-20.62,4057647,406
-4549,-4525,9881,-122.44,-37.48,-20.42,4067661,407
-5235,-4741,10281,-123.07,-37.43,-20.09,4077679,408
-5737,-4998,10369,-123.78,-37.48,-19.59,4087698,409
-5611,-4995,10261,-124.59,-37.60,-18.94,4097580,410
-5524,-4876,10108,-125.47,-37.81,-18.11,4107658,411
-5926,-4966,10094,-126.43,-38.06,-17.13,4117964,412
-6338,-4615,9896,-127.46,-38.35,-15.98,4127708,413
-6559,-4198,10116,-128.56,-38.65,-14.66,4137720,414
-6592,-3917,10271,-129.77,-38.93,-13.17,4147814,415
-6452,-3505,10398,-131.06,-39.18,-11.51,4157837,416
-6477,-2719,10696,-132.42,-39.39,-9.68,4167566,417
-7120,-2020,10346,-133.85,-39.55,-7.71,4177584,418
-7940,-1199,10136,-135.34,-39.65,-5.58,4187661,419
-7977,-345,10204,-136.92,-39.66,-3.31,4197787,420
-7698,660,10483,-138.59,-39.53,-0.94,4207527,421
-7346,1421,11020,-140.33,-39.27,1.51,4217552,422
-6851,2202,11057,-142.10,-38.91,4.01,4227573,423
-6653,3145,11049,-143.87,-38.49,6.54,4237654,424
-6395,4150,11173,-145.62,-38.05,9.10,4247689,425
-6756,5150,11229,-147.33,-37.60,11.66,4257721,426
-7557,6086,11203,-148.97,-37.16,14.20,4267521,427
-8182,6753,10714,-150.55,-36.77,16.74,4277565,428
-9008,7055,10505,-152.08,-36.39,19.24,4287623,429
-10093,7232,10075,-153.53,-36.03,21.66,4297703,430
-10936,6936,9790,-154.90,-35.72,24.01,4307719,431
-12461,6374,9091,-156.17,-35.43,26.26,4317529,432
-13510,5822,8791,-157.32,-35.20,28.38,4327581,433
-15048,5079,8405,-158.32,-35.04,30.36,4337686,434
-17661,4806,8111,-159.13,-35.00,32.20,4347479,435
-21207,4771,8116,-159.76,-35.00,33.80,4357558,436
-21150,4820,8712,-160.31,-34.92,35.13,4367622,437
-20749,3571,9192,-160.81,-34.73,36.18,4377702,438
-21462,1631,9963,-161.22,-34.50,36.91,4387465,439
-21867,673,10781,-161.48,-34.29,37.29,4398232,440
-20944,358,11307,-161.57,-34.14,37.42,4407708,441
-18640,262,12201,-161.48,-34.11,37.36,4417501,442
-16569,434,13326,-161.19,-34.23,37.14,4427569,443
-13337,3007,15222,-160.74,-34.57,36.76,4437399,444
-3802,12481,16180,-160.20,-35.13,36.30,4447466,445
10982,23147,14965,-159.82,-35.71,36.03,4457565,446
16059,7102,13020,-159.52,-36.00,35.79,4467647,447
6249,-6022,8105,-158.71,-36.85,35.26,4477437,448
-8067,-4624,7703,-157.44,-38.30,34.56,4487559,449
-15618,-414,9050,-155.87,-39.78,33.72,4498288,450
-18213,731,8631,-154.25,-41.18,32.77,4507567,451
-10215,1758,6259,-152.80,-42.36,31.95,4517413,452
-5546,-2227,5577,-151.65,-43.25,31.28,4527496,453
-8986,-5128,4748,-150.56,-44.09,30.50,4537588,454
-12130,-2429,5641,-149.61,-44.74,29.55,4547439,455
-12296,893,7265,-148.91,-45.03,28.64,4557580,456
-8455,1227,10299,-148.50,-45.02,27.84,4567437,457
-2654,821,11710,-148.26,-44.77,27.05,4577585,458
-861,87,11596,-148.03,-44.47,26.24,4587451,459
-1613,262,12275,-147.68,-44.28,25.46,4597623,460
-3036,398,10197,-147.20,-44.28,24.79,4607503,461
-3704,358,7825,-146.62,-44.47,24.19,4617623,462
-4086,397,6305,-145.98,-44.74,23.63,4627458,463
-6585,116,5565,-145.34,-45.00,23.03,4637604,464
