xac,yac,zac,xang,yang,zang,tempo,amostra
16720,3117,7330,-29.00,41.06,-12.54,4857980,486
-2891,-1017,2841,-28.22,40.64,-12.27,4868034,487
-8853,-2384,2705,-27.47,39.72,-12.20,4878059,488
-3934,-2218,3579,-27.10,39.19,-12.24,4888146,489
2152,753,2651,-26.92,39.10,-12.24,4897907,490
1637,738,2062,-26.68,39.14,-12.09,4908108,491
892,-411,1675,-26.48,39.13,-11.94,4918091,492
286,104,1762,-26.34,39.09,-11.82,4927881,493
-239,394,1962,-26.27,39.06,-11.67,4937923,494
1672,-267,1809,-26.26,39.04,-11.49,4948013,495
3041,-138,2263,-26.30,39.02,-11.32,4958061,496
1916,220,2835,-26.35,38.91,-11.13,4967874,497
108,-63,3427,-26.41,38.73,-10.90,4977930,498
619,-221,3854,-26.52,38.56,-10.69,4988022,499
