xac,yac,zac,xang,yang,zang,tempo,amostra
-3132,-2169,10219,-171.06,-33.99,-20.27,3352159,336
-3341,-3032,11754,-170.89,-33.72,-20.31,3362029,337
-2948,-2824,12026,-170.82,-33.61,-20.18,3372208,338
-2198,-3176,12304,-170.87,-33.67,-19.89,3382046,339
-2052,-3600,12328,-170.98,-33.87,-19.47,3392261,340
-3047,-3835,11955,-171.18,-34.23,-18.96,3402160,341
-4352,-4147,11918,-171.48,-34.75,-18.33,3412042,342
-5641,-4223,11502,-171.92,-35.37,-17.53,3421982,343
-6094,-4299,10901,-172.50,-36.04,-16.57,3432162,344
-6054,-4338,10610,-173.22,-36.70,-15.41,3442054,345
-6314,-4189,10576,-174.06,-37.31,-14.07,3452000,346
-6843,-4095,10722,-175.03,-37.84,-12.54,3462191,347
-6832,-3944,10761,-176.11,-38.27,-10.81,3472132,348
-6468,-3533,10716,-177.30,-38.59,-8.88,3482175,349
-6378,-3125,10713,-178.58,-38.79,-6.78,3492068,350
-5883,-3301,11095,-179.95,-38.86,-4.54,3502046,351
-5292,-2596,11078,178.62,-38.80,-2.17,3512001,352
-5598,-1952,11266,177.13,-38.63,0.30,3522197,353
-5780,-1320,11401,175.58,-38.36,2.88,3532148,354
-6143,-196,11227,173.99,-37.98,5.53,3542055,355
-6909,851,11474,172.35,-37.48,8.26,3552015,356
-7659,2317,11814,170.69,-36.87,11.04,3562212,357
-8256,4105,12593,169.00,-36.16,13.88,3572176,358
-8876,5670,13116,167.30,-35.41,16.74,3582153,359
-9875,7286,13240,165.65,-34.72,19.57,3592076,360
-12373,8907,13232,164.05,-34.18,22.31,3602199,361
-16516,9110,12863,162.55,-33.87,24.91,3612167,362
-21572,8908,12023,161.17,-33.82,27.32,3622085,363
-26885,8134,12322,159.92,-33.96,29.46,3632043,364
-28169,7531,12332,158.82,-34.15,31.28,3642031,365
-28154,5392,12310,157.86,-34.28,32.77,3651955,366
-28146,3751,12370,157.04,-34.35,33.84,3661903,367
-28136,2151,12294,156.44,-34.42,34.53,3672180,368
-28120,1561,13013,156.11,-34.57,34.87,3682019,369
-26235,261,14174,156.04,-34.82,34.93,3691916,370
-22927,63,14782,156.17,-35.23,34.73,3701934,371
-17627,1326,13557,156.43,-35.79,34.41,3711912,372
-3678,18621,-8765,156.77,-36.67,34.27,3721904,373
13341,29054,9614,157.04,-37.49,34.83,3731908,374
19249,1262,14643,157.46,-37.13,34.50,3741903,375
1937,-13019,18863,158.10,-37.51,33.28,3751912,376
-16773,-2968,8425,158.98,-38.76,32.06,3761910,377
-27427,4331,1794,160.02,-40.69,31.27,3771911,378
-19869,557,11682,161.06,-41.96,30.53,3781946,379
-8974,-2551,12153,161.76,-42.51,29.67,3791916,380
-10090,-857,8542,162.34,-42.97,28.90,3801947,381
-12615,210,8313,162.96,-43.28,28.15,3811936,382
-9364,460,8560,163.49,-43.35,27.50,3821937,383
-6597,325,8310,163.94,-43.17,26.88,3831933,384
-4439,-39,6817,164.35,-42.89,26.26,3841938,385
-1841,62,8719,164.70,-42.61,25.71,3851953,386
-1225,556,9298,165.00,-42.43,25.20,3861937,387
-3396,514,8860,165.33,-42.40,24.71,3871939,388
-5803,72,8259,165.65,-42.50,24.26,3881940,389
-8523,96,6798,165.96,-42.66,23.85,3892210,390
-8799,39,6363,166.22,-42.71,23.44,3902228,391
-6309,115,7362,166.40,-42.59,23.06,3912104,392
-4122,456,7964,166.54,-42.36,22.67,3921799,393
-3880,549,8095,166.65,-42.09,22.30,3931799,394
-3696,594,8210,166.78,-41.85,21.93,3941799,395
-3698,592,8476,166.91,-41.64,21.56,3951798,396
-3989,513,8090,167.05,-41.47,21.19,3961798,397
-4651,333,7531,167.21,-41.34,20.82,3971803,398
-5124,188,6982,167.37,-41.22,20.44,3981801,399
-5079,401,7078,167.53,-41.07,20.04,3991820,400
-4567,356,7373,167.71,-40.91,19.64,4001802,401
-4100,537,7601,167.88,-40.74,19.23,4011811,402
-4055,882,7945,168.08,-40.57,18.79,4021814,403
-3921,898,7920,168.29,-40.43,18.33,4031816,404
-3499,912,7659,168.52,-40.30,17.86,4041817,405
-3372,896,7633,168.78,-40.22,17.36,4051820,406
-4035,814,7760,169.05,-40.17,16.82,4061817,407
-5381,834,8295,169.35,-40.17,16.27,4071820,408
-6233,940,8497,169.64,-40.21,15.71,4081822,409
-6710,1258,8397,169.94,-40.23,15.14,4091960,410
-6850,1449,8017,170.21,-40.26,14.59,4101742,411
-7072,1616,7699,170.48,-40.26,14.05,4111808,412
-7243,1518,7637,170.74,-40.23,13.51,4121826,413
-7069,1029,7876,170.98,-40.20,12.97,4131829,414
-5997,1558,7833,171.20,-40.17,12.43,4141830,415
-5129,1620,7800,171.43,-40.12,11.88,4151831,416
-4398,2233,7872,171.69,-40.06,11.28,4161831,417
-4051,2421,7724,171.99,-39.98,10.64,4171834,418
-3194,2474,7625,172.33,-39.94,9.93,4181849,419
-3196,2644,6956,172.71,-39.91,9.13,4192316,420
-3290,2543,6657,173.16,-39.91,8.24,4201705,421
-2089,4049,6617,173.63,-39.97,7.25,4211728,422
2279,13335,2937,174.13,-40.07,6.23,4221754,423
-4733,12297,-1632,174.70,-40.41,5.32,4231787,424
-12990,10394,4173,175.39,-40.74,4.23,4241840,425
-9666,15217,4877,176.15,-40.59,3.07,4251862,426
-231,17576,4739,176.92,-40.10,1.97,4261883,427
2801,16212,2739,177.79,-39.43,0.75,4271902,428
169,18292,2860,178.83,-38.77,-0.60,4281978,429
-218,20151,4063,179.96,-38.14,-1.95,4291728,430
2931,18456,6216,-178.87,-37.51,-3.36,4301882,431
1912,17681,5815,-177.62,-36.88,-4.90,4311870,432
504,14795,6022,-176.37,-36.43,-6.56,4321895,433
-2561,10351,6759,-175.11,-36.15,-8.35,4331645,434
-8790,7621,3637,-173.77,-36.09,-10.23,4341725,435
-8102,10756,1315,-172.55,-36.17,-11.89,4351781,436
-7089,6002,6799,-171.66,-35.91,-13.21,4361878,437
-3374,3291,7726,-170.93,-35.40,-14.39,4371916,438
-2086,3456,7315,-170.24,-34.92,-15.39,4381724,439
-6567,809,7718,-169.59,-34.55,-16.25,4391770,440
-7204,-432,8042,-169.06,-34.28,-16.98,4401755,441
-5777,-1065,8844,-168.64,-34.05,-17.55,4411798,442
-5972,-2393,9678,-168.30,-33.84,-17.98,4421879,443
-6538,-3180,10112,-168.06,-33.75,-18.31,4431647,444
-6884,-3941,10163,-167.91,-33.77,-18.52,4441739,445
-7186,-4668,10143,-167.88,-33.91,-18.61,4451791,446
-7787,-5324,9978,-167.93,-34.13,-18.60,4461598,447
-8270,-5682,9789,-168.08,-34.43,-18.48,4471654,448
-8507,-6152,9883,-168.35,-34.76,-18.23,4481745,449
-7948,-6321,10110,-168.72,-35.08,-17.83,4491801,450
-7447,-6560,10301,-169.18,-35.41,-17.30,4501615,451
-7397,-6872,10366,-169.74,-35.75,-16.64,4511653,452
-7061,-6848,10600,-170.38,-36.12,-15.85,4521762,453
-6833,-6858,10673,-171.10,-36.50,-14.92,4531600,454
-6165,-6584,10755,-171.88,-36.92,-13.86,4541672,455
-6206,-6528,10775,-172.71,-37.36,-12.67,4551770,456
-6221,-6442,10786,-173.60,-37.85,-11.35,4561625,457
-6222,-6059,10913,-174.54,-38.35,-9.91,4571756,458
-6066,-5872,10978,-175.51,-38.86,-8.34,4581545,459
-6135,-5606,10917,-176.55,-39.37,-6.63,4591640,460
-6212,-5227,10918,-177.65,-39.89,-4.78,4601995,461
-6269,-4824,10523,-178.80,-40.38,-2.79,4611803,462
-6576,-4268,10097,179.96,-40.82,-0.64,4621638,463
-7458,-3271,9576,178.65,-41.19,1.65,4631771,464
-8523,-2493,9267,177.25,-41.45,4.11,4641635,465
-8975,-1555,8945,175.76,-41.56,6.70,4651782,466
-9388,-318,8547,174.20,-41.48,9.42,4661645,467
-10071,1079,8337,172.58,-41.19,12.23,4671784,468
-10815,2804,7976,170.91,-40.69,15.11,4681650,469
-11046,4657,8383,169.24,-39.98,18.04,4691796,470
-12360,6032,8718,167.57,-39.11,20.97,4701676,471
-13492,7434,8558,165.97,-38.17,23.86,4711643,472
-14185,9199,7871,164.49,-37.20,26.68,4721799,473
-16340,9804,8451,163.22,-36.23,29.34,4731667,474
