xac,yac,zac,xang,yang,zang,tempo,amostra
-6885,-103,5937,164.06,-43.56,24.20,1034129,104
-5587,69,6944,164.39,-43.44,23.62,1043961,105
-3075,149,8117,164.68,-43.21,23.03,1054025,106
-2119,382,8816,164.95,-42.98,22.46,1064134,107
-2965,627,8390,165.25,-42.81,21.91,1073994,108
-4261,437,7714,165.56,-42.73,21.39,1084112,109
-5278,305,7171,165.84,-42.70,20.87,1093894,110
-5736,128,6469,166.11,-42.69,20.37,1103996,111
-5989,133,6508,166.35,-42.65,19.89,1114126,112
-5672,246,7276,166.56,-42.57,19.41,1124754,113
-4942,640,7910,166.75,-42.44,18.96,1134005,114
-4559,745,7992,166.93,-42.29,18.52,1143856,115
-4760,922,7975,167.12,-42.16,18.09,1153994,116
-4967,949,7799,167.30,-42.04,17.67,1163843,117
-5150,947,7427,167.49,-41.94,17.26,1173975,118
-5174,999,7128,167.68,-41.85,16.85,1184052,119
-5077,961,7233,167.85,-41.77,16.43,1193864,120
-4775,975,7073,168.04,-41.67,16.00,1204009,121
-4596,1010,7160,168.24,-41.57,15.56,1213863,122
-4540,1074,7137,168.44,-41.49,15.09,1224137,123
-4960,953,7319,168.66,-41.42,14.61,1234219,124
-5213,1348,7176,168.88,-41.35,14.11,1244044,125
-5052,1481,6985,169.12,-41.29,13.59,1253878,126
-4684,2091,6555,169.35,-41.22,13.04,1264022,127
-4895,1259,6720,169.61,-41.15,12.45,1274098,128
-4353,1215,7044,169.88,-41.09,11.78,1283922,129
-4048,1900,6374,170.17,-41.04,11.08,1294038,130
-4394,2059,6086,170.50,-41.01,10.35,1303884,131
-4681,2608,6731,170.85,-40.98,9.56,1314030,132
-4685,2944,7724,171.24,-40.93,8.71,1324301,133
-4190,3459,8052,171.67,-40.87,7.80,1333888,134
-3298,3610,7960,172.13,-40.77,6.79,1344032,135
-2413,4053,6856,172.64,-40.67,5.68,1353889,136
-1298,6120,6631,173.20,-40.57,4.43,1364032,137
490,12974,1141,173.78,-40.52,3.12,1373890,138
-7808,12144,-1628,174.47,-40.65,1.87,1384034,139
-9259,16464,2507,175.27,-40.67,0.55,1393900,140
-5394,23884,2809,176.10,-40.25,-0.61,1404042,141
-2419,22414,4420,177.02,-39.51,-1.65,1413903,142
2008,21694,5967,178.04,-38.55,-2.83,1424038,143
4752,21282,7099,179.14,-37.39,-4.08,1433797,144
5990,21004,7246,-179.71,-36.31,-5.43,1443925,145
5568,18482,6121,-178.61,-35.48,-6.89,1453770,146
4222,15279,5968,-177.60,-34.91,-8.54,1463908,147
5789,9790,4601,-176.67,-34.73,-10.33,1473806,148
6690,1993,6287,-175.77,-34.96,-12.30,1483933,149
-2140,-3505,7925,-174.71,-35.28,-14.47,1493784,150
-19133,-2900,4054,-173.42,-35.62,-16.66,1503926,151
-22324,3208,855,-172.45,-36.13,-18.44,1513787,152
-10912,667,3950,-172.30,-36.34,-19.43,1523942,153
-6034,-4595,6311,-172.49,-35.89,-20.10,1534352,154
-2734,-4964,8172,-172.76,-35.22,-20.66,1543938,155
-445,-4206,8298,-173.06,-34.60,-20.99,1553808,156
-1349,-4919,8669,-173.31,-34.01,-21.15,1563964,157
-4155,-6072,9407,-173.54,-33.53,-21.24,1573818,158
-5451,-6046,9859,-173.89,-33.26,-21.16,1583961,159
-5223,-5732,9876,-174.37,-33.14,-20.87,1593819,160
-3669,-5976,10172,-174.95,-33.11,-20.40,1603687,161
-2654,-6196,10095,-175.59,-33.15,-19.77,1613849,162
-2634,-6099,10143,-176.26,-33.32,-19.00,1623784,163
-3495,-5813,10041,-176.95,-33.63,-18.10,1633721,164
-4585,-5413,9447,-177.70,-34.09,-17.04,1643931,165
-5214,-4924,9344,-178.52,-34.65,-15.82,1653811,166
-5382,-4183,9334,-179.42,-35.26,-14.43,1663698,167
-5452,-3594,9324,179.60,-35.90,-12.85,1673932,168
-5723,-2808,9079,178.56,-36.52,-11.08,1683812,169
-6243,-2132,8980,177.45,-37.11,-9.14,1693704,170
-6978,-1282,8808,176.29,-37.63,-7.00,1703930,171
-7489,-441,8584,175.05,-38.05,-4.69,1713812,172
-7734,567,8452,173.74,-38.30,-2.21,1723842,173
-6872,861,9301,172.37,-38.36,0.42,1733887,174
-5997,1505,9887,170.95,-38.24,3.14,1743804,175
-5696,2617,9996,169.51,-37.97,5.95,1753694,176
-6356,3706,9846,168.05,-37.58,8.82,1763881,177
-6877,5063,9614,166.58,-37.07,11.75,1773806,178
-6462,6387,10002,165.10,-36.44,14.72,1783714,179
-6187,7693,10532,163.64,-35.70,17.70,1793672,180
-6252,8807,10916,162.22,-34.92,20.65,1803869,181
-7079,9886,11344,160.83,-34.20,23.54,1813816,182
-9025,10718,11375,159.46,-33.61,26.32,1823784,183
-12683,10728,10447,158.14,-33.22,28.99,1833708,184
-16087,10238,9494,156.87,-33.03,31.51,1844033,185
-21514,8932,9948,155.69,-32.94,33.77,1853689,186
-24624,8415,10619,154.63,-32.88,35.64,1863890,187
-24635,6886,11125,153.69,-32.76,37.16,1873848,188
-25260,4548,11937,152.91,-32.60,38.30,1883827,189
-26370,3047,12728,152.36,-32.44,39.02,1893757,190
-26827,2935,13141,152.08,-32.34,39.37,1903715,191
-26095,2781,13731,152.07,-32.37,39.45,1913713,192
-22579,3708,15280,152.28,-32.58,39.27,1923707,193
-14830,11558,14889,152.58,-33.03,38.89,1933704,194
-10828,25917,16282,152.96,-33.84,38.49,1943942,195
-2131,9230,13389,153.61,-34.74,37.89,1953600,196
9218,-3279,3873,154.31,-35.54,37.13,1963863,197
8561,-2442,5299,154.75,-36.14,36.50,1973614,198
-9033,2983,9143,155.58,-36.92,35.71,1983581,199
-22341,1449,10367,156.70,-38.24,34.59,1993575,200
-18890,2954,4990,157.90,-40.00,33.59,2003575,201
-4059,-3766,5841,158.87,-40.96,32.66,2013576,202
-7723,-6228,6572,159.75,-41.36,31.41,2023617,203
-12451,-2918,10663,160.49,-41.79,30.14,2033585,204
-10571,-1153,7521,161.16,-42.11,29.10,2043718,205
-8355,1585,10382,161.81,-42.07,28.16,2053681,206
-2949,641,9780,162.37,-41.86,27.32,2063635,207
702,-861,9797,162.93,-41.70,26.53,2073607,208
967,-180,9822,163.51,-41.63,25.74,2083598,209
-5254,41,7951,164.13,-41.78,24.99,2093589,210
-7034,215,6344,164.70,-42.13,24.32,2103592,211
-7294,-498,5657,165.23,-42.45,23.69,2113598,212
-9280,-526,5730,165.71,-42.65,23.02,2123618,213
-8751,-4,6714,166.13,-42.71,22.39,2133600,214
-5352,337,7767,166.45,-42.63,21.81,2144181,215
-3032,649,8485,166.75,-42.46,21.25,2153594,216
-3523,705,8766,167.04,-42.31,20.69,2163597,217
-5418,724,8172,167.32,-42.25,20.14,2173596,218
-7341,674,7091,167.60,-42.26,19.62,2183598,219
-7820,583,6603,167.83,-42.27,19.15,2193600,220
-7070,473,6449,168.04,-42.22,18.69,2203603,221
-5940,586,6869,168.19,-42.10,18.25,2213601,222
-4916,499,7161,168.34,-41.95,17.82,2223691,223
-4969,860,7793,168.49,-41.79,17.39,2233425,224
-5520,935,7706,168.62,-41.66,16.97,2243457,225
-5578,795,7992,168.77,-41.55,16.57,2253429,226
-5335,995,7903,168.92,-41.43,16.16,2263460,227
-5453,1077,7665,169.06,-41.32,15.76,2273464,228
-5596,1058,7399,169.22,-41.24,15.36,2283463,229
-5592,1262,7265,169.39,-41.14,14.95,2293467,230
-5575,1291,7199,169.58,-41.04,14.54,2303476,231
-5299,1366,7116,169.77,-40.95,14.10,2313477,232
-5522,1454,7158,169.97,-40.85,13.65,2323482,233
-6033,1395,7196,170.18,-40.76,13.17,2333490,234
-6187,1454,6993,170.39,-40.68,12.68,2343492,235
-6283,1640,6563,170.61,-40.60,12.17,2353542,236
-6292,1763,6636,170.84,-40.50,11.64,2363536,237
-6465,1938,6826,171.07,-40.39,11.08,2373529,238
-6018,2794,6656,171.30,-40.25,10.50,2383529,239
-5915,2258,7165,171.54,-40.12,9.91,2393526,240
-5468,2612,7339,171.78,-39.96,9.25,2403526,241
-5832,3407,6626,172.06,-39.82,8.56,2413531,242
-6480,3959,6095,172.37,-39.71,7.87,2423544,243
-5729,4700,7450,172.72,-39.57,7.15,2433552,244
-4974,5393,8659,173.09,-39.36,6.39,2443557,245
-3577,6091,9854,173.48,-39.14,5.58,2453649,246
-2100,6883,10777,173.91,-38.89,4.70,2463397,247
-999,7602,11032,174.38,-38.67,3.71,2473408,248
1805,13065,7415,174.87,-38.52,2.60,2483427,249
-2281,12509,2313,175.42,-38.55,1.47,2493496,250
-6408,11366,4465,176.15,-38.64,0.16,2503517,251
-2764,20320,3097,176.93,-38.43,-1.17,2513531,252
-2194,22260,2307,177.79,-38.02,-2.33,2523548,253
-1299,19639,2805,178.74,-37.48,-3.54,2533621,254
-448,18927,3837,179.80,-36.68,-4.82,2543366,255
1801,18245,4453,-179.12,-35.71,-6.09,2553869,256
4905,15844,4026,-178.07,-34.72,-7.38,2563546,257
5961,12470,3592,-177.05,-33.92,-8.78,2573573,258
8068,9308,2158,-176.13,-33.43,-10.32,2583356,259
9373,3489,4323,-175.26,-33.41,-12.00,2593390,260
1126,-2343,8809,-174.21,-33.75,-13.92,2603423,261
-17041,-3434,4029,-172.78,-34.31,-15.99,2613512,262
-26857,2499,-2670,-171.47,-35.12,-17.83,2623615,263
-21268,2447,1241,-171.07,-35.58,-18.97,2633391,264
-12220,-2622,5988,-171.37,-35.16,-19.52,2643436,265
-4824,-4540,8410,-171.87,-34.21,-19.84,2653533,266
1382,-4388,9112,-172.39,-33.24,-19.99,2663385,267
2544,-4247,9136,-172.80,-32.38,-20.03,2673429,268
-1449,-4483,9679,-173.08,-31.70,-20.02,2683529,269
-5958,-5076,10094,-173.36,-31.35,-19.94,2693288,270
-7721,-5395,9437,-173.76,-31.32,-19.70,2703390,271
-6863,-5165,8861,-174.30,-31.43,-19.27,2713438,272
-5115,-5146,8848,-174.97,-31.60,-18.67,2723355,273
-4033,-5420,8965,-175.68,-31.82,-17.94,2733446,274
-4415,-5406,8805,-176.39,-32.14,-17.06,2743259,275
-5624,-5082,8897,-177.14,-32.59,-16.06,2753328,276
-6790,-4489,9148,-177.93,-33.13,-14.89,2764036,277
-6819,-4055,9275,-178.77,-33.73,-13.52,2773260,278
-6793,-3697,9428,-179.68,-34.31,-11.96,2783346,279
-6800,-3213,9608,179.33,-34.85,-10.23,2793415,280
-6883,-2727,9548,178.29,-35.34,-8.33,2803252,281
-7284,-2049,9514,177.19,-35.76,-6.26,2813313,282
-8080,-1328,9213,176.02,-36.08,-4.02,2823407,283
-7825,-1154,9567,174.79,-36.26,-1.63,2833249,284
-6440,-643,10065,173.47,-36.28,0.88,2843319,285
-5327,454,10556,172.10,-36.16,3.50,2853417,286
-4880,1461,10753,170.70,-35.92,6.20,2863320,287
-4742,2585,10802,169.28,-35.59,8.99,2873395,288
-4973,3617,10824,167.82,-35.20,11.84,2883473,289
-5138,4868,10719,166.34,-34.79,14.74,2893285,290
-5334,6728,10511,164.83,-34.33,17.69,2903420,291
-5946,8660,10837,163.30,-33.83,20.69,2913274,292
-7096,10177,10967,161.77,-33.30,23.68,2923407,293
-8508,11323,10902,160.23,-32.80,26.65,2933272,294
-10976,11533,10383,158.68,-32.33,29.52,2943429,295
-14225,11188,9742,157.14,-31.93,32.22,2953297,296
-19123,10725,9409,155.65,-31.60,34.66,2963526,297
-21570,10619,9300,154.28,-31.25,36.79,2973343,298
-22565,8272,9406,153.04,-30.78,38.59,2983457,299
-24178,4898,10853,152.02,-30.24,39.94,2993311,300
-25580,3589,12492,151.31,-29.67,40.86,3003458,301
-25945,3818,13188,150.89,-29.17,41.45,3013317,302
-24804,3357,14018,150.72,-28.82,41.79,3023167,303
-22766,2537,15117,150.77,-28.71,41.86,3033317,304
-21639,1824,15721,151.01,-28.85,41.64,3043171,305
-21412,1234,15667,151.42,-29.26,41.16,3053321,306
-20199,1544,15150,151.99,-29.91,40.45,3063466,307
-13812,859,10735,152.62,-30.74,39.63,3073249,308
12271,17714,-15036,153.17,-31.84,39.38,3083376,309
-28485,11578,17703,153.02,-31.54,39.74,3093218,310
26486,-5546,20162,153.22,-30.13,38.67,3103358,311
-9822,-2631,19721,153.73,-30.66,37.42,3113200,312
-27271,3851,4731,154.44,-32.59,36.72,3123333,313
-27999,4160,-4854,155.43,-35.59,36.54,3133184,314
-22538,4768,-1567,156.58,-38.04,36.36,3143335,315
-7835,-1702,8875,157.59,-39.11,35.69,3153185,316
-1451,-3887,12662,158.37,-39.62,34.63,3163340,317
-5752,-3317,10701,159.08,-40.22,33.53,3173682,318
-13195,-3666,5974,159.82,-40.85,32.54,3183239,319
-14526,-281,6974,160.51,-41.21,31.61,3193086,320
-11048,639,9788,161.13,-41.16,30.74,3203228,321
-4431,98,10185,161.68,-40.80,29.91,3213077,322
720,-227,8802,162.21,-40.36,29.16,3223264,323
2309,-1126,7409,162.74,-40.06,28.49,3233171,324
-186,-1161,7897,163.28,-40.00,27.85,3243348,325
-4512,-510,7946,163.83,-40.17,27.24,3253203,326
-7188,-702,6931,164.36,-40.46,26.68,3263062,327
-7191,-318,6343,164.86,-40.72,26.16,3273310,328
-6991,-319,5981,165.33,-40.86,25.67,3283203,329
-7189,-335,5570,165.74,-40.88,25.16,3293072,330
-6055,-281,6284,166.10,-40.77,24.67,3303233,331
-4098,-269,7610,166.41,-40.57,24.17,3313096,332
-2984,236,8190,166.70,-40.35,23.68,3323259,333
-3302,556,8117,167.00,-40.19,23.22,3333161,334
-4500,208,7309,167.32,-40.11,22.78,3343067,335
-5862,61,6563,167.63,-40.09,22.34,3353236,336
-6765,-77,6165,167.93,-40.10,21.92,3363113,337
-6621,-20,6001,168.18,-40.07,21.51,3373274,338
-5838,17,6310,168.40,-39.98,21.12,3383183,339
-4736,277,6819,168.60,-39.86,20.74,3393078,340
-4121,421,7284,168.79,-39.72,20.36,3403252,341
-4345,596,7426,168.98,-39.61,19.97,3413132,342
-5130,603,7117,169.18,-39.55,19.59,3423074,343
-5828,632,6537,169.39,-39.53,19.22,3433248,344
-5674,486,6454,169.59,-39.51,18.84,3443135,345
-5192,551,6483,169.79,-39.47,18.46,3453082,346
-4919,552,6490,169.99,-39.43,18.06,3462985,347
-4858,656,6445,170.20,-39.40,17.65,3472972,348
-5243,781,6558,170.41,-39.39,17.22,3482996,349
-5534,852,6645,170.64,-39.40,16.78,3492945,350
-5628,824,6669,170.87,-39.40,16.33,3503123,351
-5889,777,6634,171.11,-39.40,15.85,3513033,352
-5920,693,6604,171.34,-39.40,15.36,3522959,353
-6156,697,6330,171.59,-39.40,14.84,3533147,354
-6358,903,6019,171.85,-39.38,14.31,3543089,355
-6333,1172,5911,172.11,-39.35,13.76,3553002,356
-6232,1176,6314,172.39,-39.31,13.20,3562957,357
-6070,1400,6926,172.66,-39.24,12.61,3573150,358
-6078,1964,6563,172.95,-39.17,12.03,3583348,359
-6474,1342,7098,173.24,-39.11,11.41,3592980,360
-6199,2258,6743,173.55,-39.05,10.76,3603222,361
-6548,2454,6027,173.88,-38.98,10.11,3613144,362
-6802,2604,6278,174.23,-38.92,9.43,3623115,363
-6136,3084,6825,174.60,-38.82,8.72,3633039,364
-5393,3375,7422,175.01,-38.67,7.97,3642978,365
-5152,3213,6961,175.45,-38.50,7.16,3652910,366
-4851,3646,7034,175.93,-38.35,6.27,3663110,367
-4098,3787,7473,176.46,-38.18,5.31,3673314,368
-3691,5968,8517,177.05,-37.99,4.28,3683076,369
-189,16441,3348,177.65,-37.85,3.24,3692983,370
-9886,11033,2222,178.34,-37.91,2.36,3702955,371
-10155,11918,5267,179.14,-37.90,1.27,3713167,372
-4057,21917,5843,179.95,-37.43,0.30,3723230,373
-2002,20295,5624,-179.19,-36.80,-0.54,3732960,374
868,17765,5481,-178.28,-36.17,-1.50,3742896,375
1823,17396,7112,-177.25,-35.42,-2.60,3753134,376
2332,16998,6614,-176.13,-34.71,-3.74,3763137,377
3280,15641,6471,-174.99,-34.17,-4.94,3773128,378
3113,12734,5293,-173.87,-33.82,-6.25,3783807,379
2013,8241,4961,-172.78,-33.74,-7.71,3793137,380
-934,1596,5717,-171.69,-33.89,-9.31,3803131,381
-11793,-2790,5153,-170.52,-34.08,-11.01,3813127,382
-21065,1786,-15,-169.35,-34.33,-12.61,3823129,383
-14478,5639,2800,-168.77,-34.40,-13.67,3832863,384
-7364,-744,7420,-168.71,-33.75,-14.31,3842865,385
-3616,-3850,10086,-168.79,-32.73,-14.89,3852871,386
-562,-1897,9823,-168.88,-31.84,-15.37,3862874,387
-1953,-2362,8901,-168.93,-31.16,-15.70,3872873,388
-5317,-4391,9347,-168.99,-30.72,-16.01,3882877,389
-7021,-4908,8952,-169.13,-30.56,-16.26,3892904,390
-6671,-4537,8010,-169.37,-30.59,-16.38,3902884,391
-6079,-5107,8014,-169.68,-30.70,-16.38,3912890,392
-6143,-5262,8179,-170.05,-30.90,-16.30,3922926,393
-7064,-4996,8161,-170.46,-31.22,-16.11,3932913,394
-7974,-4567,8242,-170.94,-31.63,-15.79,3942890,395
-8348,-4538,8179,-171.52,-32.12,-15.33,3952895,396
-8261,-4402,8248,-172.19,-32.66,-14.73,3962895,397
-8325,-4193,8027,-172.94,-33.22,-14.01,3972909,398
-8795,-3849,7951,-173.78,-33.81,-13.15,3982903,399
-9366,-3626,7701,-174.69,-34.41,-12.16,3993034,400
-9593,-3429,7581,-175.69,-35.00,-11.03,4003043,401
-9595,-3130,7503,-176.76,-35.54,-9.76,4013044,402
-9767,-2913,7396,-177.89,-36.03,-8.35,4023041,403
-10108,-2509,7281,-179.08,-36.46,-6.81,4033044,404
-10307,-2020,7097,179.68,-36.80,-5.12,4043044,405
-10293,-1624,6983,178.40,-37.06,-3.29,4053044,406
-9777,-888,7018,177.07,-37.20,-1.35,4063050,407
-9211,-31,7211,175.73,-37.22,0.70,4072760,408
-8536,679,7448,174.37,-37.13,2.83,4082761,409
-8082,1025,7736,173.02,-36.96,5.02,4092761,410
-7611,1475,7875,171.68,-36.76,7.25,4102953,411
-7397,1818,7800,170.36,-36.56,9.51,4112951,412
-7308,2256,7454,169.08,-36.37,11.82,4122957,413
-7654,2858,7210,167.82,-36.21,14.17,4132965,414
-8273,3399,6961,166.59,-36.05,16.53,4142964,415
-8754,4022,6881,165.38,-35.88,18.92,4152967,416
-9351,4450,6574,164.22,-35.67,21.30,4162969,417
-9675,4973,6474,163.07,-35.41,23.67,4172971,418
-9759,5357,6569,161.97,-35.06,26.00,4182981,419
-10192,5514,7057,160.92,-34.67,28.26,4193334,420
-10621,5110,7026,159.92,-34.23,30.44,4202787,421
-10994,4742,7126,159.02,-33.78,32.51,4212809,422
-11855,4111,7616,158.23,-33.35,34.48,4222917,423
-13313,3601,8245,157.57,-32.97,36.30,4232962,424
-18261,4387,9150,157.06,-32.69,37.91,4242697,425
-17232,5283,11401,156.66,-32.35,39.25,4252787,426
-16296,5416,12186,156.29,-31.89,40.36,4262820,427
-16920,3481,12762,155.98,-31.44,41.19,4272850,428
-18418,1844,13607,155.75,-31.00,41.68,4282947,429
-19919,1064,13999,155.71,-30.64,41.87,4292692,430
-20201,527,14067,155.84,-30.39,41.81,4302793,431
-18479,1431,14876,156.17,-30.30,41.54,4312843,432
-14782,2486,16724,156.60,-30.32,41.09,4322645,433
-8049,5129,18956,157.00,-30.51,40.44,4332690,434
11378,15217,7145,157.08,-30.96,39.91,4342732,435
-32272,19558,14199,156.74,-31.29,40.08,4352813,436
14375,-2440,19001,156.66,-31.25,39.62,4362869,437
-13229,-2273,13122,157.16,-32.43,38.66,4372668,438
-22781,7206,6527,157.82,-34.23,38.04,4382718,439
-24482,5257,3243,158.83,-36.28,37.57,4392817,440
-16335,1803,4422,159.91,-38.10,36.96,4402884,441
-4166,-4258,7806,160.74,-39.24,36.20,4412681,442
1685,-7077,6130,161.40,-40.10,35.31,4422793,443
-6217,-5026,1604,162.03,-41.07,34.46,4432863,444
-16969,-4303,1646,162.64,-42.05,33.61,4442674,445
-18066,-935,5518,163.07,-42.63,32.71,4452734,446
-12618,735,9166,163.40,-42.64,31.79,4462832,447
-4207,908,11719,163.66,-42.16,30.87,4472613,448
1231,660,11505,163.92,-41.49,29.99,4482693,449
3085,-180,10182,164.20,-40.99,29.24,4492750,450
1287,-867,9264,164.53,-40.82,28.58,4502878,451
-1683,-943,8174,164.90,-40.98,27.97,4512660,452
-4394,-774,6662,165.30,-41.38,27.43,4522797,453
-7021,-335,5578,165.72,-41.84,26.93,4532581,454
-8803,-505,5218,166.08,-42.22,26.42,4542703,455
-9423,-696,4464,166.39,-42.43,25.91,4552829,456
-7926,-282,4727,166.61,-42.41,25.38,4562610,457
-5258,-19,6581,166.75,-42.17,24.83,4572708,458
-2913,120,8229,166.85,-41.80,24.28,4582551,459
-1636,272,8759,166.96,-41.48,23.75,4592633,460
-1503,263,8513,167.10,-41.26,23.24,4603297,461
-3338,209,7455,167.27,-41.18,22.78,4612731,462
-5361,-138,6518,167.46,-41.20,22.32,4622642,463
-6615,-224,5358,167.66,-41.25,21.88,4632729,464
-6178,-139,5374,167.82,-41.22,21.43,4642566,465
-5000,41,5590,167.96,-41.08,20.98,4652697,466
-3641,163,6416,168.09,-40.89,20.50,4662546,467
-2765,431,7094,168.22,-40.69,20.02,4672630,468
-2603,696,7271,168.39,-40.51,19.52,4682730,469
-3184,711,7373,168.58,-40.38,18.99,4692577,470
-3634,651,6961,168.78,-40.32,18.45,4703318,471
-4003,846,6648,169.02,-40.30,17.90,4712574,472
-4258,891,6624,169.27,-40.29,17.30,4722960,473
-4614,932,6967,169.53,-40.31,16.69,4732505,474
-5138,940,6627,169.79,-40.35,16.05,4742608,475
-5602,1216,6672,170.05,-40.40,15.38,4752730,476
