xac,yac,zac,xang,yang,zang,tempo,amostra
4887,54,-5205,-0.89,27.17,-7.35,362045,36
12055,-7109,635,-0.88,27.93,-7.57,372045,37
4283,-11102,5689,-0.66,28.40,-7.93,382048,38
-1135,-5966,4106,-0.44,28.14,-8.32,392050,39
4033,1695,4129,-0.31,27.75,-8.55,402367,40
7636,3600,3892,-0.17,27.68,-8.57,412363,41
2665,1891,1529,0.09,27.69,-8.57,422057,42
-2261,-109,592,0.38,27.62,-8.64,432056,43
-1930,-548,614,0.65,27.59,-8.76,442068,44
2156,452,351,0.90,27.74,-8.85,452067,45
4158,1257,217,1.19,27.99,-8.90,462057,46
3356,951,437,1.52,28.21,-8.92,472062,47
2443,503,513,1.86,28.37,-8.92,482132,48
2710,284,655,2.18,28.54,-8.92,492093,49
3225,280,482,2.49,28.76,-8.91,502067,50
3317,234,354,2.80,28.99,-8.87,512589,51
3599,240,502,3.10,29.21,-8.81,521968,52
4025,151,653,3.39,29.43,-8.73,531928,53
4181,276,973,3.67,29.62,-8.65,541928,54
4424,385,1279,3.92,29.79,-8.55,551924,55
4749,448,1190,4.15,29.94,-8.44,561924,56
4735,351,1235,4.36,30.07,-8.34,571926,57
4662,469,1396,4.54,30.18,-8.23,581927,58
4543,538,1433,4.70,30.26,-8.13,591926,59
4460,740,1432,4.84,30.32,-8.02,601927,60
4383,1061,1182,4.96,30.37,-7.92,612535,61
4329,1638,1123,5.08,30.41,-7.81,621936,62
4405,1894,1114,5.17,30.43,-7.70,631933,63
4083,1616,754,5.26,30.40,-7.60,641942,64
3631,761,607,5.34,30.33,-7.52,651948,65
4198,157,1147,5.42,30.22,-7.48,661935,66
4878,363,1344,5.48,30.10,-7.44,671935,67
4810,593,1592,5.55,29.96,-7.39,681942,68
4519,287,1118,5.62,29.81,-7.33,691953,69
4377,166,1522,5.70,29.62,-7.28,701954,70
3968,737,1303,5.79,29.40,-7.21,711943,71
2988,315,1102,5.92,29.18,-7.11,721959,72
2570,283,1348,6.08,28.93,-7.03,732003,73
3247,-79,1530,6.26,28.72,-6.93,741708,74
3439,-1132,1441,6.47,28.58,-6.83,751698,75
3574,-2826,1300,6.72,28.47,-6.74,761983,76
3799,-4485,-39,6.98,28.42,-6.67,771985,77
7337,-4202,-2321,7.29,28.45,-6.63,781993,78
3242,-3910,3382,7.66,28.43,-6.53,791999,79
4259,-294,1139,7.97,27.91,-6.50,801712,80
7139,-1083,4047,8.25,27.40,-6.44,812009,81
5093,-1897,5065,8.64,26.97,-6.34,821964,82
1810,-1031,3858,9.09,26.53,-6.19,831684,83
2791,-1354,2942,9.56,26.21,-6.01,841698,84
5688,-1721,2877,10.04,26.03,-5.82,851704,85
6292,-1580,2137,10.56,25.91,-5.62,861712,86
4999,-1357,126,11.07,25.77,-5.40,871722,87
2632,-777,-665,11.61,25.63,-5.23,881728,88
1705,-146,-1119,12.16,25.55,-5.09,891739,89
2091,769,-1182,12.75,25.60,-4.97,901768,90
2469,928,-769,13.38,25.78,-4.85,911830,91
2879,973,-389,14.05,26.07,-4.73,921802,92
3531,977,181,14.76,26.42,-4.61,931836,93
4367,1094,464,15.47,26.79,-4.47,941867,94
5400,1145,623,16.22,27.18,-4.33,951898,95
6531,1052,642,16.99,27.58,-4.17,961690,96
6880,705,852,17.82,28.02,-4.01,971728,97
7025,676,681,18.70,28.45,-3.84,981752,98
7186,796,503,19.63,28.90,-3.66,991831,99
7387,768,552,20.59,29.38,-3.49,1001868,100
5173,-193,3823,21.57,29.80,-3.31,1011907,101
-2869,-735,4749,22.44,29.98,-3.14,1022884,102
-7222,280,5646,23.11,29.84,-3.04,1031715,103
-5971,1882,6333,23.53,29.59,-2.92,1041700,104
-3965,1375,7036,23.76,29.40,-2.81,1051697,105
-4574,829,6914,23.83,29.17,-2.74,1061700,106
-5183,552,6627,23.74,28.86,-2.72,1071700,107
-4358,169,6246,23.50,28.56,-2.72,1081691,108
-2935,-275,5680,23.16,28.33,-2.74,1091692,109
-1843,-119,5068,22.73,28.20,-2.77,1101700,110
-977,63,4693,22.25,28.17,-2.79,1111700,111
-135,-335,4430,21.73,28.27,-2.82,1121766,112
1105,-709,4315,21.16,28.46,-2.85,1131562,113
2430,-429,3609,20.55,28.73,-2.89,1141835,114
3526,-224,3001,19.91,29.04,-2.93,1151559,115
3872,-243,2280,19.23,29.37,-2.95,1161564,116
4314,-548,1672,18.52,29.71,-2.99,1171566,117
4824,-664,1053,17.79,30.05,-3.04,1181566,118
5303,-346,591,17.03,30.38,-3.10,1191570,119
5875,-211,259,16.25,30.69,-3.16,1201568,120
6216,-212,43,15.46,30.95,-3.23,1211850,121
6275,20,-457,14.67,31.17,-3.32,1221681,122
6602,-49,-809,13.89,31.41,-3.43,1232638,123
7464,-270,-968,13.17,31.69,-3.54,1241555,124
8262,10,-1349,12.50,32.05,-3.65,1251573,125
9136,203,-1334,11.89,32.47,-3.76,1261583,126
10181,283,-927,11.33,32.94,-3.85,1271587,127
10166,343,-322,10.83,33.40,-3.94,1281589,128
8866,743,-44,10.37,33.83,-4.01,1291714,129
8534,1191,-395,9.93,34.24,-4.06,1301728,130
9175,1377,139,9.52,34.71,-4.09,1311737,131
8437,1329,-218,9.11,35.19,-4.10,1321743,132
8350,1593,-50,8.72,35.66,-4.13,1331547,133
8324,1747,498,8.32,36.16,-4.14,1341591,134
7435,1875,389,7.91,36.64,-4.13,1351607,135
6961,1703,-262,7.49,37.13,-4.14,1361632,136
7953,1543,121,7.05,37.66,-4.16,1371713,137
7890,1861,369,6.61,38.16,-4.16,1381737,138
6357,1816,1194,6.14,38.60,-4.18,1391471,139
4471,1728,1286,5.62,38.93,-4.21,1401562,140
3197,1599,1074,5.05,39.23,-4.28,1411608,141
2852,1538,431,4.44,39.52,-4.38,1421644,142
3931,1369,126,3.79,39.86,-4.54,1431811,143
5296,1358,196,3.11,40.20,-4.71,1441593,144
5553,1340,653,2.41,40.47,-4.94,1451625,145
5626,1531,560,1.70,40.65,-5.18,1461713,146
5648,1445,1132,0.98,40.71,-5.45,1471472,147
5165,1893,855,0.24,40.65,-5.74,1481624,148
4772,2027,585,-0.50,40.50,-6.06,1491438,149
5002,2288,580,-1.23,40.27,-6.38,1501475,150
6707,2661,-919,-1.95,40.03,-6.71,1511582,151
12630,3511,-3798,-2.59,39.90,-7.05,1521623,152
24361,4660,-7858,-3.06,40.08,-7.33,1531547,153
27425,5868,-8861,-3.19,40.70,-7.46,1541692,154
27339,5117,-7020,-2.84,41.49,-7.30,1551478,155
27283,239,6573,-2.04,42.02,-6.88,1561586,156
-1658,1196,8193,-1.28,41.62,-6.50,1571648,157
-16434,6520,5214,-0.83,40.39,-6.35,1581472,158
-10007,692,-39,-0.75,39.46,-6.38,1591600,159
1922,-11163,3188,-0.74,39.25,-6.79,1601663,160
621,-11736,5978,-0.63,39.24,-7.38,1611479,161
-1688,1256,3424,-0.46,38.99,-7.80,1621608,162
2513,5819,2460,-0.30,38.80,-7.84,1631397,163
4979,1853,3373,-0.10,38.74,-7.82,1641434,164
1603,-1229,2150,0.16,38.63,-7.94,1651509,165
-2254,-1376,1318,0.45,38.40,-8.09,1661628,166
-705,221,1510,0.70,38.21,-8.23,1671472,167
1902,640,1079,0.91,38.18,-8.29,1681607,168
1359,106,625,1.14,38.19,-8.33,1691397,169
1468,300,906,1.34,38.16,-8.36,1701491,170
2076,150,1032,1.50,38.15,-8.37,1711628,171
2029,-231,1281,1.63,38.12,-8.37,1721472,172
2124,-241,1744,1.73,38.03,-8.36,1731687,173
1987,313,2178,1.82,37.92,-8.33,1741416,174
1345,295,2127,1.91,37.78,-8.26,1751514,175
877,-60,1899,2.02,37.62,-8.18,1761360,176
788,33,1707,2.14,37.47,-8.08,1771487,177
1124,420,1664,2.29,37.34,-7.97,1781350,178
1458,514,1406,2.46,37.21,-7.81,1791487,179
1479,337,1568,2.66,37.08,-7.64,1801352,180
1599,389,1300,2.87,36.94,-7.47,1811491,181
1970,693,1419,3.09,36.80,-7.30,1821642,182
2215,875,1537,3.32,36.68,-7.11,1831508,183
2681,944,1780,3.55,36.57,-6.92,1841563,184
2988,910,1500,3.76,36.47,-6.73,1851390,185
3731,821,1820,3.95,36.39,-6.56,1861520,186
4019,1011,2249,4.10,36.31,-6.40,1871387,187
3862,564,1465,4.24,36.20,-6.24,1881520,188
3703,1045,1793,4.35,36.08,-6.12,1891385,189
3820,1324,1641,4.44,35.92,-5.98,1901527,190
3455,-410,1170,4.49,35.74,-5.87,1911392,191
3037,-110,2001,4.54,35.53,-5.82,1921530,192
2889,941,2769,4.61,35.29,-5.74,1931396,193
2233,244,3125,4.70,35.07,-5.65,1941388,194
1637,-855,3546,4.86,34.87,-5.56,1951278,195
197,-2764,3137,5.11,34.69,-5.47,1961403,196
-2551,-6931,8,5.47,34.62,-5.35,1971532,197
-3736,-9030,-12244,5.98,34.69,-5.28,1981423,198
-2051,-6945,1213,6.64,34.67,-5.30,1991547,199
5448,-1015,-727,7.22,34.04,-5.28,2001405,200
6322,-3006,2070,7.85,33.27,-5.16,2011262,201
2452,-3901,3176,8.60,32.44,-5.05,2021405,202
468,-2295,3656,9.38,31.56,-4.92,2031267,203
2704,-383,4956,10.19,30.84,-4.77,2042060,204
4692,-725,4263,11.04,30.32,-4.60,2051398,205
5557,-1793,4670,11.93,29.99,-4.47,2061280,206
6062,-1628,4774,12.81,29.80,-4.35,2071428,207
6717,-323,4060,13.63,29.65,-4.24,2081284,208
7557,870,3676,14.38,29.52,-4.11,2091432,209
7298,972,3286,15.09,29.41,-3.94,2101285,210
6967,1049,3587,15.74,29.30,-3.78,2111434,211
6293,1387,3460,16.37,29.21,-3.61,2121299,212
5292,1760,3545,16.99,29.19,-3.39,2131440,213
4262,1851,3555,17.61,29.26,-3.12,2141299,214
3126,1933,3121,18.24,29.42,-2.83,2151257,215
2921,2010,2574,18.84,29.64,-2.51,2161437,216
2310,547,6164,19.45,29.93,-2.19,2171301,217
-4765,-113,4131,19.99,30.13,-1.85,2181448,218
-7480,586,5059,20.42,30.20,-1.59,2191317,219
-3818,1042,4394,20.69,30.31,-1.32,2201462,220
824,411,4230,20.88,30.61,-1.05,2211333,221
913,-55,3723,21.04,30.96,-0.82,2221267,222
-439,113,3138,21.12,31.21,-0.63,2231145,223
-111,769,2281,21.12,31.45,-0.47,2241312,224
1012,875,2233,21.08,31.74,-0.31,2251310,225
1264,632,2175,21.02,32.09,-0.16,2261179,226
1638,740,2156,20.93,32.47,-0.04,2271350,227
1944,923,2199,20.82,32.90,0.09,2281282,228
2172,849,2021,20.68,33.35,0.20,2291162,229
2591,953,1987,20.50,33.82,0.29,2301335,230
2691,835,2084,20.31,34.27,0.37,2311283,231
2258,559,2013,20.08,34.68,0.43,2321167,232
1879,351,2023,19.81,35.07,0.46,2331335,233
1972,367,2049,19.51,35.42,0.47,2341286,234
2273,226,2295,19.17,35.74,0.44,2351302,235
1943,-220,2559,18.78,36.03,0.39,2361182,236
2799,-49,1619,18.36,36.27,0.31,2371369,237
3794,-176,2201,17.93,36.61,0.23,2381321,238
2525,-798,2304,17.48,36.94,0.15,2391198,239
1953,-27,1684,16.98,37.24,0.03,2401159,240
3200,388,1546,16.46,37.59,-0.06,2411347,241
4604,235,764,15.92,38.02,-0.15,2421319,242
5774,260,-381,15.39,38.51,-0.27,2431495,243
7019,43,-192,14.90,39.06,-0.39,2441167,244
8549,75,-527,14.42,39.61,-0.52,2451706,245
9433,434,-264,13.96,40.14,-0.65,2461073,246
8672,325,194,13.54,40.60,-0.77,2471322,247
7466,410,508,13.11,40.96,-0.89,2481231,248
6962,602,438,12.69,41.28,-1.03,2491216,249
7018,653,864,12.25,41.57,-1.16,2501173,250
6392,554,736,11.81,41.84,-1.30,2511087,251
6096,843,961,11.36,42.09,-1.47,2521042,252
5978,914,1133,10.88,42.32,-1.63,2531237,253
6137,1000,1479,10.36,42.52,-1.83,2541187,254
6119,931,1676,9.81,42.69,-2.03,2551194,255
5645,871,1486,9.23,42.83,-2.25,2561098,256
5035,1144,1499,8.62,42.92,-2.51,2571049,257
4737,1224,1098,7.97,42.98,-2.77,2581027,258
5146,1087,698,7.30,43.03,-3.07,2591231,259
6218,829,1116,6.61,43.05,-3.40,2601198,260
6290,431,1109,5.90,42.99,-3.76,2611175,261
5709,969,992,5.19,42.82,-4.15,2621102,262
5324,1612,676,4.49,42.53,-4.56,2631062,263
5090,1472,1659,3.78,42.13,-4.97,2641042,264
4405,1703,1805,3.09,41.60,-5.39,2651075,265
4073,1862,1713,2.39,40.97,-5.84,2661598,266
4160,1406,2155,1.72,40.29,-6.27,2671240,267
4676,1341,2076,1.08,39.60,-6.69,2681219,268
4541,1051,2404,0.48,38.92,-7.10,2691202,269
4492,1327,2739,-0.06,38.25,-7.48,2701187,270
5406,1827,3193,-0.56,37.64,-7.81,2711191,271
7920,2498,2423,-0.99,37.07,-8.09,2721191,272
13266,3516,-1483,-1.32,36.64,-8.33,2731194,273
23399,4565,-5893,-1.47,36.46,-8.52,2741238,274
27868,6004,-10508,-1.29,36.72,-8.57,2751222,275
27803,5341,-7730,-0.58,37.30,-8.41,2761246,276
25769,-1181,8443,0.53,37.64,-8.03,2771235,277
-4864,54,11443,1.54,36.99,-7.79,2781227,278
-21920,7629,3333,2.16,35.58,-7.64,2791216,279
-14146,8663,-5572,2.39,34.66,-7.47,2801217,280
7261,310,-878,2.44,34.98,-7.49,2811217,281
10659,-5024,-413,2.66,35.77,-7.64,2820924,282
2368,-5213,-1004,2.98,36.04,-7.93,2831217,283
-560,-4257,4679,3.25,35.73,-8.24,2840928,284
1702,-1686,5379,3.48,35.38,-8.45,2850950,285
3896,231,4582,3.75,35.30,-8.56,2861530,286
2787,196,2599,4.10,35.39,-8.60,2870960,287
1791,-134,560,4.46,35.53,-8.64,2880952,288
2149,183,-561,4.79,35.67,-8.67,2890947,289
3107,697,-1222,5.09,35.79,-8.67,2900948,290
2872,369,-476,5.36,35.87,-8.63,2910952,291
3171,-417,592,5.58,35.91,-8.57,2920955,292
4460,-449,1445,5.74,35.94,-8.52,2930955,293
5176,-299,1816,5.85,35.97,-8.46,2940964,294
4864,-336,1524,5.92,35.98,-8.41,2950976,295
4807,-309,1270,5.93,35.95,-8.36,2961608,296
4870,-212,1255,5.89,35.87,-8.33,2970959,297
4158,-314,913,5.81,35.73,-8.30,2980974,298
3619,-113,871,5.69,35.53,-8.28,2990996,299
3253,687,1104,5.55,35.29,-8.27,3000983,300
2854,1541,1580,5.40,34.99,-8.22,3010983,301
1985,1821,1532,5.26,34.68,-8.16,3020988,302
2080,1720,2173,5.15,34.40,-8.09,3030983,303
2385,1753,1418,5.05,34.19,-8.00,3041264,304
3549,2574,2123,4.97,34.11,-7.94,3050988,305
2118,1233,524,4.88,33.94,-7.83,3060990,306
3064,2003,1465,4.77,33.80,-7.74,3071675,307
3492,1512,2565,4.65,33.70,-7.65,3081129,308
2648,607,1898,4.54,33.60,-7.56,3090845,309
2689,1449,2915,4.45,33.53,-7.47,3100842,310
2885,2452,2577,4.38,33.48,-7.34,3110844,311
978,1331,1747,4.36,33.47,-7.16,3120848,312
467,966,1169,4.40,33.50,-6.98,3130849,313
1860,852,1371,4.49,33.55,-6.80,3140851,314
1383,23,1549,4.64,33.62,-6.58,3150851,315
-665,-1628,1068,4.88,33.68,-6.36,3160850,316
-70,-3577,1082,5.16,33.78,-6.18,3170913,317
3454,-3592,2507,5.51,33.92,-6.02,3180925,318
7183,-4433,-191,5.88,34.15,-5.86,3190982,319
3980,-7378,1021,6.32,34.36,-5.68,3201012,320
3553,-2959,1716,6.77,34.22,-5.56,3211025,321
5569,-1933,3050,7.17,33.87,-5.39,3221028,322
3470,-4909,3440,7.62,33.45,-5.17,3231038,323
1533,-5172,3235,8.13,32.99,-4.99,3240881,324
1537,-2776,3907,8.71,32.53,-4.76,3250892,325
2150,-1992,4103,9.34,32.09,-4.49,3260911,326
2333,-2270,3784,10.04,31.72,-4.18,3271043,327
2012,-2146,3183,10.79,31.45,-3.84,3280753,328
2149,-1140,2277,11.59,31.27,-3.49,3290800,329
2254,-187,1693,12.40,31.20,-3.10,3300864,330
2618,417,856,13.23,31.25,-2.71,3310894,331
3180,819,917,14.04,31.39,-2.34,3320931,332
3858,1381,596,14.84,31.63,-1.96,3330720,333
5126,2007,361,15.60,31.95,-1.58,3340750,334
5617,2026,451,16.37,32.36,-1.18,3350885,335
6258,2272,276,17.15,32.82,-0.77,3360915,336
7097,2420,164,17.94,33.32,-0.36,3371366,337
7251,2325,-58,18.75,33.86,0.07,3380799,338
5647,1493,490,19.61,34.39,0.53,3390881,339
1850,-58,5590,20.44,34.80,0.96,3400916,340
-8031,-1043,5147,21.10,34.87,1.35,3411009,341
-12233,186,5945,21.56,34.70,1.61,3420776,342
-9146,1355,5006,21.81,34.59,1.87,3430868,343
-4461,439,5225,21.92,34.72,2.11,3440918,344
-3930,-304,4611,21.93,34.93,2.26,3450767,345
-4957,-560,4111,21.84,35.12,2.35,3460868,346
-3930,-41,3662,21.62,35.30,2.39,3470918,347
-2099,64,3375,21.30,35.54,2.40,3481474,348
-823,-244,3130,20.93,35.83,2.39,3490739,349
316,-421,3010,20.50,36.15,2.32,3500791,350
1107,-482,2921,20.03,36.50,2.23,3510900,351
1704,-670,2773,19.54,36.87,2.12,3520705,352
3280,-430,2319,19.04,37.28,1.99,3530776,353
4892,-298,1763,18.52,37.72,1.86,3540904,354
5405,-457,2002,18.00,38.15,1.72,3550778,355
5355,-417,1652,17.49,38.54,1.57,3560625,356
5080,-241,1970,16.97,38.90,1.40,3570751,357
5062,-167,1906,16.43,39.22,1.22,3581519,358
5199,-281,1681,15.89,39.51,1.03,3590779,359
4899,-569,2219,15.34,39.81,0.83,3600634,360
4885,-290,1828,14.78,40.08,0.61,3610767,361
5009,-288,1359,14.21,40.39,0.41,3620624,362
4961,-234,1673,13.66,40.74,0.21,3630768,363
4719,-122,1916,13.08,41.09,0.02,3640632,364
4221,137,1902,12.50,41.44,-0.18,3650812,365
4138,185,1772,11.90,41.79,-0.37,3660659,366
4863,137,1531,11.29,42.18,-0.58,3670784,367
5293,196,1951,10.67,42.59,-0.78,3680710,368
5004,266,1792,10.05,42.99,-0.98,3690708,369
5104,506,1431,9.44,43.39,-1.20,3700799,370
5837,229,1154,8.82,43.83,-1.41,3710649,371
6409,182,1070,8.19,44.27,-1.63,3720783,372
6558,335,1457,7.60,44.73,-1.84,3730650,373
6162,338,1661,7.01,45.18,-2.05,3740808,374
5414,545,1724,6.43,45.62,-2.23,3750671,375
4819,733,1510,5.85,46.06,-2.41,3760801,376
4234,899,1271,5.26,46.52,-2.60,3770662,377
4280,1007,806,4.67,47.01,-2.79,3781115,378
4919,1031,891,4.06,47.50,-3.00,3791186,379
5339,1025,1213,3.41,47.94,-3.26,3800787,380
4844,868,2131,2.72,48.27,-3.56,3810659,381
3358,922,1658,1.98,48.44,-3.91,3820810,382
2294,633,1268,1.19,48.52,-4.33,3830681,383
2836,252,961,0.36,48.56,-4.80,3840811,384
4021,367,1038,-0.48,48.58,-5.33,3850680,385
4741,641,836,-1.31,48.56,-5.88,3860536,386
5063,718,40,-2.10,48.48,-6.43,3870683,387
7317,591,99,-2.82,48.40,-7.00,3880535,388
11661,1005,-368,-3.41,48.43,-7.50,3890887,389
15616,1776,-810,-3.82,48.61,-7.88,3900709,390
18494,2309,-365,-3.99,48.90,-8.08,3910555,391
19575,2772,-185,-3.93,49.24,-8.11,3920696,392
18764,3402,46,-3.63,49.57,-7.96,3930555,393
18143,3336,813,-3.17,49.88,-7.67,3940696,394
16908,2472,4503,-2.58,50.17,-7.26,3950559,395
7167,836,7304,-1.98,50.32,-6.77,3960700,396
-3014,1573,7257,-1.46,50.13,-6.36,3970557,397
-6150,3340,4699,-1.13,49.82,-6.07,3980704,398
-1177,3177,1277,-0.95,49.70,-5.89,3991240,399
3185,747,-254,-0.81,49.83,-5.84,4000559,400
1122,-1317,-84,-0.63,49.94,-5.90,4010708,401
-3162,-1482,520,-0.44,49.77,-6.05,4020573,402
-4363,-690,1974,-0.29,49.38,-6.23,4030712,403
-2233,-640,4066,-0.16,48.98,-6.40,4040575,404
-591,-1163,6150,-0.00,48.69,-6.50,4050714,405
-591,-1769,7255,0.22,48.50,-6.58,4060578,406
-553,-2073,7264,0.50,48.41,-6.64,4070721,407
49,-1244,5329,0.83,48.45,-6.67,4080585,408
800,-189,3041,1.21,48.59,-6.66,4090491,409
859,-137,1593,1.61,48.72,-6.57,4100700,410
344,-200,789,1.99,48.81,-6.46,4110586,411
241,-29,1070,2.33,48.84,-6.31,4120440,412
771,-218,1719,2.61,48.83,-6.15,4130597,413
1055,-675,2249,2.84,48.82,-5.98,4140453,414
1347,-781,2848,3.03,48.81,-5.81,4150579,415
2148,-241,3060,3.18,48.80,-5.64,4160443,416
2198,-237,3008,3.28,48.78,-5.47,4170608,417
1545,-288,2805,3.38,48.72,-5.30,4180486,418
1308,-223,2835,3.43,48.63,-5.14,4190711,419
1236,-37,2909,3.46,48.52,-4.97,4200536,420
1029,-16,3042,3.48,48.39,-4.78,4210439,421
697,216,3329,3.51,48.24,-4.59,4220607,422
598,333,3317,3.54,48.10,-4.38,4230491,423
468,548,3240,3.60,47.98,-4.17,4240448,424
265,684,3023,3.68,47.86,-3.93,4250642,425
167,605,2850,3.77,47.76,-3.69,4260576,426
285,736,2700,3.89,47.68,-3.43,4270467,427
645,930,2738,4.03,47.61,-3.16,4280385,428
837,726,2732,4.20,47.55,-2.87,4290602,429
1104,-52,2887,4.40,47.48,-2.56,4300550,430
1012,-821,2815,4.61,47.40,-2.26,4310460,431
738,-805,2945,4.87,47.28,-1.95,4320642,432
469,-623,3301,5.17,47.14,-1.61,4330589,433
801,-250,3505,5.52,47.01,-1.23,4340478,434
1054,-768,3604,5.92,46.93,-0.82,4350457,435
1304,-2366,3054,6.35,46.88,-0.41,4360350,436
1750,-4702,1735,6.80,46.88,-0.01,4370600,437
2885,-4280,1524,7.27,46.89,0.35,4380488,438
3895,-3307,1465,7.77,46.85,0.73,4390448,439
2930,-4743,1860,8.31,46.71,1.12,4400848,440
2716,-5706,-2489,8.90,46.47,1.41,4410476,441
2615,-6510,7134,9.59,46.32,1.65,4420445,442
-5373,-9300,3707,10.26,45.72,1.87,4430350,443
-867,-4197,1977,10.88,44.95,1.99,4440602,444
5850,-3220,4371,11.52,44.44,2.24,4450520,445
4572,-4547,4786,12.25,43.95,2.54,4460473,446
410,-3729,4011,13.05,43.39,2.88,4470455,447
-88,-2209,4140,13.85,42.92,3.24,4480357,448
2929,-880,4018,14.63,42.58,3.64,4490376,449
4549,-80,3638,15.42,42.36,4.06,4500472,450
4698,498,3539,16.21,42.19,4.48,4510346,451
4719,1293,3662,16.96,42.02,4.87,4520325,452
5030,1889,3507,17.67,41.85,5.25,4530543,453
5634,2300,2995,18.37,41.70,5.64,4540496,454
5579,2245,2522,19.08,41.61,6.04,4550497,455
4679,1650,3370,19.83,41.60,6.46,4560476,456
1874,776,3281,20.58,41.61,6.90,4570472,457
-2086,648,3340,21.33,41.72,7.35,4580471,458
-3489,926,4049,22.02,41.83,7.76,4590447,459
-852,1351,5077,22.53,41.90,8.12,4600387,460
522,656,5167,22.97,41.98,8.42,4610346,461
-758,-107,5161,23.35,42.01,8.67,4620341,462
-2173,-226,4901,23.63,42.00,8.85,4630344,463
-2582,-328,4444,23.83,42.01,9.00,4640347,464
-2410,-500,4251,23.97,42.11,9.13,4650390,465
-2454,-613,4117,24.07,42.27,9.24,4660371,466
-2470,-439,4183,24.10,42.52,9.31,4670363,467
-2371,-407,3932,24.08,42.83,9.37,4680363,468
-1814,-726,4187,24.01,43.23,9.39,4690361,469
-773,-718,4230,23.88,43.68,9.37,4700359,470
202,-644,4616,23.66,44.13,9.31,4710343,471
716,-722,4576,23.35,44.54,9.19,4720355,472
942,-780,4282,22.94,44.86,8.99,4730356,473
1106,-1094,4074,22.43,45.09,8.70,4740389,474
1654,-936,3790,21.83,45.24,8.33,4750383,475
2157,-721,3840,21.13,45.30,7.90,4760378,476
2215,-837,3844,20.36,45.28,7.39,4770382,477
2377,-1070,3872,19.52,45.18,6.82,4780377,478
2999,-1086,4001,18.64,45.04,6.21,4790382,479
3294,-1055,4093,17.71,44.87,5.57,4800391,480
3150,-1308,4405,16.76,44.67,4.93,4810981,481
2844,-1559,4416,15.78,44.46,4.27,4820393,482
3083,-1476,4271,14.77,44.25,3.62,4830392,483
3491,-1389,4136,13.77,44.07,3.00,4840395,484
3530,-1258,4079,12.75,43.93,2.38,4850405,485
3407,-1225,4183,11.73,43.81,1.78,4860397,486
3497,-978,3223,10.70,43.71,1.18,4870399,487
5240,-678,2943,9.69,43.70,0.61,4880401,488
5578,-1630,3156,8.69,43.75,0.06,4890397,489
5417,-1315,2860,7.71,43.75,-0.50,4900401,490
6380,-770,2578,6.75,43.76,-1.06,4910401,491
7209,-808,2712,5.80,43.75,-1.57,4920128,492
6903,-578,2020,4.88,43.69,-2.08,4930119,493
6847,-756,2540,4.00,43.59,-2.58,4940404,494
6410,-978,3151,3.14,43.43,-3.04,4950408,495
5630,-525,3161,2.29,43.20,-3.50,4960125,496
4298,-112,3455,1.47,42.95,-3.93,4970127,497
3701,182,3538,0.64,42.72,-4.33,4980130,498
3367,255,3228,-0.19,42.58,-4.71,4990137,499
