xac,yac,zac,xang,yang,zang,tempo,amostra
-903,639,9166,-70,1265,1730,483361,49
-1375,1005,8698,-38,1372,1699,493512,50
-2101,948,8388,-23,1418,1678,503366,51
-2438,643,7846,-4,1412,1656,513401,52
-2363,253,7632,20,1366,1637,523567,53
-2693,317,7538,46,1297,1613,533419,54
-3235,362,7272,72,1203,1586,543376,55
-3838,228,7205,90,1064,1554,553630,56
-4221,442,7931,85,881,1532,563488,57
-3850,471,8552,90,751,1493,573353,58
-3305,230,8710,119,702,1421,583524,59
-3097,301,8691,155,682,1330,593388,60
-3189,599,8663,185,678,1215,603575,61
-4164,473,8630,206,667,1082,613358,62
-4699,685,8833,218,599,955,623540,63
-4869,914,9004,212,494,821,633396,64
-4499,1165,9460,192,348,692,643582,65
-3912,995,10272,147,189,567,653489,66
-3878,313,11321,112,82,427,663362,67
-5921,140,11814,96,65,234,673547,68
-13040,1388,10972,128,227,-150,683410,69
-21010,3912,10744,148,468,-775,693280,70
-24353,5804,12413,112,442,-1312,703472,71
-15526,5024,14309,20,59,-1475,713500,72
-2946,138,14694,2,-262,-1387,723391,73
7378,-3100,13833,24,-342,-1410,733264,74
15403,-4626,15070,-49,-253,-1362,743472,75
22567,-5328,14775,-99,-249,-996,753356,76
24459,-3240,13743,-132,-165,-545,763244,77
13634,1483,12605,-116,506,-645,773449,78
-1280,5979,10851,-97,1549,-1144,783338,79
-11736,7003,5577,-36,1946,-1402,793248,80
-13380,4495,5581,-102,1296,-1245,803456,81
-2627,-966,6631,-176,253,-851,813330,82
6606,-4885,8080,-157,-477,-685,823458,83
7121,-4392,8931,-28,-546,-718,833364,84
2741,-1323,7849,86,-127,-841,843253,85
-1513,-457,6435,119,84,-892,853518,86
-2434,-1685,6861,104,-123,-794,863418,87
-1044,-3030,8012,104,-357,-724,873318,88
742,-2966,8981,146,-416,-718,883218,89
1259,-2156,9664,172,-384,-734,893443,90
-204,-1580,10862,161,-373,-724,903356,91
-1028,-1351,10955,146,-353,-703,913904,92
-468,-1374,10939,111,-358,-679,923423,93
577,-1870,11612,88,-307,-667,933338,94
1246,-1823,11207,80,-174,-672,943243,95
132,-1043,10769,75,-29,-708,953452,96
436,-67,10248,40,65,-681,963396,97
607,12,9758,10,151,-672,973316,98
-524,-556,9531,-4,245,-656,983214,99
-1799,-776,8875,-19,307,-641,993441,100
-2602,-1055,8761,-32,263,-605,1003359,101
-2269,-1290,8864,-27,176,-554,1013272,102
-1943,-1754,9035,-15,131,-526,1023177,103
-1825,-1611,9124,6,106,-509,1033434,104
-1597,-1174,9146,34,52,-492,1043121,105
-1478,-690,9495,53,-6,-484,1053376,106
-1288,-376,9548,73,-55,-479,1063310,107
-1119,309,9546,82,-75,-479,1073230,108
-935,891,9257,81,-103,-476,1083133,109
-1373,814,8922,74,-114,-470,1093391,110
-2337,501,8566,73,-156,-466,1103323,111
-2332,416,8300,74,-251,-440,1113243,112
-2358,529,8296,72,-347,-413,1123264,113
-2389,957,8339,71,-422,-390,1133089,114
-2347,1130,8822,69,-499,-368,1143352,115
-2104,1194,9285,68,-560,-343,1153306,116
-1846,1242,10027,62,-611,-325,1163237,117
-2417,1371,10516,57,-602,-306,1173153,118
-2723,1514,10808,47,-623,-275,1183202,119
-2444,1456,10910,37,-680,-237,1193126,120
-1869,1335,10813,31,-720,-216,1203067,121
-1635,946,10556,27,-745,-210,1213337,122
-1547,-33,10150,35,-770,-229,1223356,123
-1195,-976,9584,37,-790,-262,1233364,124
-1120,-2239,8768,51,-806,-334,1243310,125
-757,-2866,7625,78,-847,-427,1253265,126
-529,-3019,6382,117,-877,-552,1263260,127
-82,-2523,4888,160,-889,-694,1273204,128
-34,-2017,4538,181,-936,-839,1283139,129
-2132,-2814,5711,173,-951,-966,1293204,130
-4104,-3789,6043,163,-946,-1059,1303142,131
-3906,-4008,6998,130,-1062,-1131,1313106,132
-2317,-3407,7517,102,-1142,-1236,1323228,133
-1192,-2503,8305,66,-1123,-1385,1333323,134
-974,-1789,9030,39,-1042,-1527,1343281,135
-2021,-643,9038,50,-916,-1669,1353242,136
-666,4565,8768,51,-947,-1839,1363209,137
1521,12397,8680,-95,-805,-1837,1373157,138
-429,15462,10972,-344,-569,-1753,1383360,139
-4931,8572,11748,-528,-221,-1649,1393188,140
-5807,349,11630,-555,-120,-1509,1403152,141
-5655,-2358,11471,-511,-241,-1417,1413131,142
-6738,-2239,11903,-418,-214,-1377,1423121,143
-8902,-1660,11950,-332,-160,-1296,1433089,144
-10282,-1913,11740,-286,-172,-1138,1443059,145
-10103,-2217,12108,-312,-202,-965,1453093,146
-9517,-2466,12049,-357,-189,-800,1463135,147
-10081,-2405,11970,-393,-91,-658,1473122,148
-11639,-1668,11635,-455,-87,-538,1483117,149
-12325,-2676,9645,-470,-7,-455,1493105,150
-12578,-3352,8364,-430,152,-351,1503083,151
-11888,-2823,8093,-397,77,-206,1513068,152
-11678,-2290,8061,-380,-77,-123,1523052,153
-12458,-1871,7875,-354,-225,-89,1533635,154
-14053,-701,7435,-284,-500,-85,1543029,155
-14752,-1027,7968,-260,-854,-23,1553033,156
-13498,-2305,9383,-293,-1047,98,1563015,157
-11645,-4191,10434,-267,-1042,69,1573345,158
-8631,-6507,10749,-162,-847,22,1583020,159
-4982,-8068,9976,40,-530,59,1593020,160
-1381,-8248,8868,306,-289,155,1603020,161
1166,-7552,8517,497,-195,294,1613013,162
1513,-5737,10303,557,-324,442,1623016,163
-1672,-4844,11287,512,-422,455,1633273,164
-7007,-4758,10971,438,-433,410,1642984,165
-8674,-4184,11612,328,-712,534,1652983,166
-5335,-3420,11492,283,-1089,787,1662979,167
-1353,-2880,13886,177,-1343,966,1672984,168
972,-3844,14948,142,-1241,1020,1682983,169
1765,-4253,13799,251,-874,996,1692983,170
907,-3309,11516,372,-525,942,1702984,171
132,-2201,11318,403,-305,926,1712990,172
-1081,-1807,11853,397,-152,916,1723004,173
-3170,-2138,11453,395,63,877,1733603,174
-3865,-2369,10548,414,252,875,1743106,175
-2623,-1837,9610,439,295,942,1753127,176
-1020,-813,10093,403,216,1032,1763186,177
-2521,-329,10521,342,160,1089,1773207,178
-3217,-883,10785,286,90,1151,1782902,179
-3760,-1115,10882,250,54,1200,1792920,180
-3339,-1398,10974,231,34,1318,1802932,181
-2030,-1665,11175,230,54,1413,1812939,182
-532,-1661,11667,239,136,1479,1822949,183
37,-1333,11817,261,342,1525,1832964,184
-153,-1193,12136,264,654,1542,1842976,185
-639,-794,11673,276,1010,1556,1853020,186
-1305,-138,10800,265,1287,1597,1863059,187
-1972,97,10156,228,1455,1630,1873088,188
-2904,374,9499,176,1510,1676,1883121,189
-3299,708,9244,111,1475,1747,1893161,190
-2653,859,9027,52,1424,1824,1902879,191
-1969,541,8644,16,1415,1883,1912911,192
-1436,477,8190,11,1444,1929,1922943,193
-1154,853,8038,16,1462,1973,1932979,194
-1399,1167,7600,33,1494,2001,1943538,195
-2457,1753,7522,57,1509,2010,1952820,196
-2846,2248,7614,82,1504,1996,1962820,197
-3330,2394,7729,113,1509,1951,1972822,198
-3721,2625,7569,152,1545,1879,1982826,199
-3693,2299,7178,184,1535,1822,1992832,200
-3425,1443,7108,206,1468,1774,2002835,201
-3077,660,7280,235,1385,1735,2012840,202
-2089,249,7217,276,1312,1708,2022844,203
-1369,25,7319,334,1278,1669,2032852,204
-1595,162,7137,386,1268,1622,2042662,205
-2752,69,6820,428,1240,1555,2052706,206
-3866,-397,6727,453,1157,1474,2062676,207
-4948,-337,6706,478,1011,1398,2072657,208
-5300,165,7189,494,761,1336,2082937,209
-5439,48,7889,498,485,1263,2092936,210
-5581,-166,8658,505,250,1169,2102935,211
-5186,-323,9819,518,46,1052,2112941,212
-4270,-46,10288,551,-95,903,2122941,213
-4477,-124,10617,567,-239,742,2132657,214
-4226,-537,11789,566,-399,597,2142946,215
-5096,-1242,12802,531,-574,413,2152725,216
-11613,-1015,11550,584,-555,123,2162801,217
-24037,2369,11411,622,-432,-541,2172808,218
-28202,6666,16147,487,-688,-1159,2182812,219
-14076,5560,20045,260,-1109,-1326,2192816,220
3352,-611,17898,236,-1208,-1243,2202816,221
15676,-2777,15887,172,-931,-1255,2212818,222
24233,-2706,19599,-39,-582,-1159,2222832,223
26723,-1715,15220,-105,35,-859,2232832,224
17528,2955,11525,-145,744,-737,2243412,225
640,7140,8988,-174,1490,-1091,2252893,226
-12465,6231,3305,-115,1785,-1422,2262809,227
-10982,1819,4541,-156,1075,-1242,2272826,228
2060,-3989,5936,-202,-22,-895,2282837,229
7548,-5525,7446,-104,-485,-789,2292655,230
4021,-2220,6847,41,-206,-831,2302689,231
-1624,-621,6490,84,-35,-901,2312731,232
-1604,-2110,8385,58,-281,-811,2322735,233
1327,-3363,10071,47,-465,-737,2332763,234
2274,-2640,10832,60,-355,-735,2342816,235
769,-1610,11147,54,-213,-727,2353219,236
673,-985,10647,25,-155,-691,2362696,237
2346,-836,10520,-10,-137,-665,2372713,238
2629,-725,10056,-32,-48,-674,2382727,239
2642,-1297,9798,-56,82,-693,2392744,240
1618,-1756,9232,-67,183,-712,2402810,241
947,-1955,8583,-70,235,-722,2412850,242
465,-2082,7791,-64,203,-730,2422589,243
406,-2145,7477,-44,152,-732,2432603,244
775,-2046,7121,-17,77,-732,2442669,245
615,-1795,7194,7,15,-743,2452597,246
-21,-1432,6999,28,-41,-747,2462580,247
-32,-766,7027,39,-100,-742,2472601,248
142,-155,7430,43,-161,-741,2482654,249
528,330,8115,35,-198,-736,2492707,250
570,328,8765,24,-183,-751,2502739,251
681,302,9280,-1,-164,-761,2512782,252
528,632,9307,-19,-143,-778,2522566,253
165,918,8951,-35,-120,-791,2532600,254
-833,678,8821,-55,-121,-784,2542728,255
-1703,76,8980,-71,-119,-759,2552820,256
-2341,-83,8774,-85,-117,-716,2562556,257
-2731,16,8861,-94,-127,-659,2572601,258
-2655,148,8791,-102,-171,-602,2582691,259
-2347,186,8704,-105,-226,-553,2592743,260
-1748,565,8582,-101,-269,-513,2602549,261
-1658,640,8666,-95,-302,-484,2612605,262
-2056,413,8763,-92,-340,-459,2622699,263
-2140,204,8748,-84,-383,-430,2632749,264
-1872,462,8570,-72,-448,-415,2642565,265
-1399,742,7970,-48,-529,-414,2653327,266
-966,1205,7616,-13,-650,-437,2662701,267
344,1899,7654,27,-807,-480,2672761,268
2019,1601,8852,33,-982,-536,2682579,269
1388,-254,10743,17,-965,-619,2692623,270
-271,-2135,11157,-1,-842,-699,2702730,271
-996,-3710,11959,-35,-793,-748,2712531,272
-1705,-5538,12218,-78,-713,-804,2722613,273
-3412,-7579,12291,-104,-578,-867,2732729,274
-5270,-9018,11209,-87,-467,-922,2742521,275
-5961,-9424,8888,-33,-479,-964,2752666,276
-6190,-9322,7879,28,-594,-1017,2763065,277
-6464,-9417,6220,115,-687,-1092,2772613,278
-6834,-8102,4332,223,-791,-1178,2782732,279
-6718,-5513,3284,338,-1010,-1253,2792673,280
-5459,-2892,2709,408,-1329,-1344,2802488,281
-5507,-969,3847,435,-1615,-1459,2812607,282
-3286,2113,4450,464,-1781,-1590,2822729,283
-1064,10856,3939,415,-1834,-1632,2832525,284
-256,16816,7732,200,-1667,-1631,2842627,285
-49,16250,9547,-39,-1408,-1591,2852519,286
1194,9354,11422,-259,-1126,-1558,2863210,287
1586,6199,11507,-339,-929,-1668,2872477,288
-1455,7153,11145,-356,-692,-1722,2882614,289
-6033,5934,11119,-331,-510,-1656,2892464,290
-9424,3158,11368,-294,-501,-1482,2902602,291
-9222,1271,12100,-253,-529,-1219,2912457,292
-7841,-54,12873,-312,-579,-944,2922589,293
-7746,-2016,13297,-399,-556,-738,2932680,294
-9430,-3829,12457,-432,-409,-596,2942512,295
-12579,-4221,10413,-426,-290,-510,2952675,296
-14852,-4818,9168,-434,-310,-450,2962551,297
-15756,-5871,7501,-432,-289,-304,2972661,298
-14728,-6332,6856,-394,-219,-179,2982508,299
-14435,-6004,7553,-372,-197,-146,2992647,300
-13863,-5984,8725,-373,-240,-126,3002510,301
-13057,-6290,9747,-380,-239,-64,3012650,302
-11533,-6486,10392,-382,-170,-6,3022508,303
-10310,-6467,10843,-358,-53,18,3032359,304
-9393,-6285,10761,-322,65,51,3042540,305
-8252,-6880,10075,-257,159,127,3052401,306
-6530,-8216,9418,-137,229,233,3062899,307
-4750,-9215,9029,49,239,355,3072435,308
-2953,-8867,10506,123,40,515,3082550,309
-2573,-7670,11868,133,-231,652,3092382,310
-4538,-6954,12245,122,-293,673,3102530,311
-6667,-6680,12644,129,-319,697,3112380,312
-5820,-5884,13035,143,-442,883,3122524,313
-3015,-4499,14847,111,-579,1088,3132379,314
-630,-4187,16308,34,-556,1157,3142525,315
768,-5056,16258,22,-263,1120,3152447,316
1074,-4556,14563,83,128,1084,3162348,317
684,-3023,13223,109,495,1058,3172482,318
-403,-1776,13151,52,761,1036,3182367,319
-2872,-1703,11542,43,964,993,3192536,320
-4593,-2004,10058,33,1143,962,3202397,321
-4722,-1680,8389,44,1123,1016,3212547,322
-3705,-511,7824,39,943,1106,3222401,323
-3149,18,7927,7,735,1158,3232552,324
-3268,37,8298,-15,563,1213,3242404,325
-3476,-194,8275,-24,396,1283,3252600,326
-2843,-249,8848,-31,237,1369,3262543,327
-1626,-532,9118,-20,165,1442,3273092,328
-36,-915,9653,15,211,1498,3282399,329
1014,-1096,9746,83,368,1538,3292381,330
1343,-1179,9711,152,582,1562,3302551,331
837,-1017,9406,213,797,1599,3312416,332
142,-830,9236,258,988,1639,3322573,333
-575,-667,8984,282,1110,1692,3332428,334
-1293,-221,8604,293,1147,1759,3342290,335
-1576,261,8295,283,1082,1861,3352442,336
-1344,403,8275,266,965,1958,3362322,337
-1220,400,8303,255,845,2047,3372346,338
-1140,384,8253,261,755,2129,3382283,339
-977,341,8127,284,679,2210,3392433,340
-629,404,8490,319,610,2263,3402590,341
-523,1046,8965,354,581,2315,3412484,342
-1861,1734,8891,414,617,2308,3422400,343
-3902,3056,8880,458,665,2232,3432285,344
-4728,3394,9386,463,583,2190,3442439,345
-4442,2958,9788,460,493,2134,3452345,346
-4023,2457,9995,448,408,2063,3462276,347
-4443,2111,10066,435,368,1954,3472497,348
-5585,1824,10001,428,333,1824,3482408,349
-6385,1633,10062,428,276,1688,3492303,350
-7341,1400,10272,427,196,1536,3502480,351
-8761,1392,10193,423,93,1352,3512413,352
-10353,1523,10659,407,-76,1152,3522311,353
-11029,824,11536,385,-292,958,3532209,354
-10844,202,11966,365,-520,748,3542463,355
-10252,-471,12514,334,-744,530,3552409,356
-9502,-1245,13281,294,-951,304,3562315,357
-11864,-2000,13457,281,-1100,79,3572260,358
-18323,-545,13173,308,-884,-409,3582252,359
-21369,1113,14109,279,-526,-1021,3592450,360
-12961,1316,13421,266,-338,-1284,3602399,361
-1325,-1235,12317,201,-468,-1213,3612311,362
8374,-4713,11167,135,-399,-1215,3622238,363
16521,-6618,11386,46,-411,-1041,3632167,364
20688,-6330,10863,-43,-541,-599,3642381,365
13301,-2913,9295,-15,-228,-402,3652315,366
160,2570,8314,57,591,-713,3662314,367
-10871,5613,4326,114,965,-1024,3672249,368
-13751,4177,3078,98,608,-979,3682691,369
-3960,-253,6793,-15,-192,-635,3692330,370
5486,-3977,7654,-28,-780,-441,3702285,371
6174,-2118,9493,58,-699,-493,3712191,372
1565,1299,8631,138,-275,-595,3722436,373
-1731,1930,8157,98,-143,-587,3732348,374
-442,-67,9002,51,-282,-499,3742309,375
3373,-1351,9480,63,-258,-491,3752239,376
4694,-1731,9348,98,-18,-567,3762178,377
2647,-2021,8501,113,245,-628,3772135,378
-468,-1990,7128,103,400,-632,3782156,379
-2593,-2274,6815,67,311,-604,3792199,380
-3314,-3044,7048,30,124,-546,3802165,381
-3247,-3174,7872,4,-45,-495,3812407,382
-2490,-2720,9164,-12,-122,-455,3822345,383
-1763,-2018,10634,-46,-175,-410,3832316,384
-661,-1032,11998,-90,-166,-382,3842277,385
487,39,13067,-136,-48,-385,3852209,386
1292,717,13264,-181,97,-392,3862190,387
1294,1131,12471,-217,257,-410,3872178,388
322,1006,11259,-224,391,-437,3882166,389
-681,788,10085,-219,401,-443,3892216,390
-986,346,9662,-199,311,-429,3902191,391
-419,-182,9143,-165,186,-424,3912177,392
-213,-544,8932,-126,93,-431,3922158,393
-431,-727,8676,-82,18,-444,3932098,394
-694,-614,8608,-48,-64,-457,3942055,395
-847,-328,8693,-24,-153,-474,3952065,396
-194,161,8621,-6,-237,-491,3962345,397
632,488,8806,2,-296,-520,3972053,398
769,519,8679,12,-320,-566,3982045,399
93,426,8857,19,-312,-610,3992097,400
-245,279,9054,24,-343,-645,4002064,401
-120,151,9319,32,-383,-675,4012344,402
-294,134,9573,29,-386,-705,4022056,403
-1131,57,9988,22,-368,-719,4032053,404
-1708,-413,9993,1,-348,-712,4042095,405
-1906,-916,9839,-33,-310,-697,4052067,406
-2022,-2127,9428,-50,-197,-699,4062070,407
-2961,-1856,8482,-55,-160,-668,4072068,408
-2984,-1959,8163,-58,-156,-673,4082070,409
-2878,-1840,7738,-50,-211,-661,4092168,410
-2836,-1911,7373,-42,-245,-643,4102246,411
-2669,-2165,6301,-19,-238,-635,4112234,412
-2568,-2504,5149,16,-256,-660,4122233,413
-2680,-2069,3818,52,-310,-705,4132234,414
-2636,-1875,4007,56,-407,-745,4142235,415
-3217,-2694,5603,27,-472,-783,4152241,416
-3812,-4065,7375,-8,-471,-816,4162238,417
-3418,-5177,9287,-54,-466,-837,4172246,418
-3101,-5402,9442,-77,-315,-887,4182244,419
-3168,-5129,8254,-90,-217,-952,4191975,420
-2862,-4230,7526,-84,-162,-1032,4202078,421
-2631,-2965,7739,-63,-165,-1104,4212091,422
-3656,-1829,8586,-68,-142,-1170,4222096,423
-4828,-1027,8938,-64,-169,-1218,4232103,424
-4284,-29,9204,-63,-292,-1260,4242108,425
-3876,639,9880,-74,-474,-1299,4252107,426
-3902,911,10371,-61,-575,-1368,4262108,427
-3210,1812,10812,-57,-750,-1447,4272110,428
-2332,1635,12331,-97,-944,-1509,4282112,429
-2691,388,13685,-135,-914,-1588,4292613,430
-3126,-624,13512,-146,-848,-1663,4302065,431
-2966,2350,12450,-150,-766,-1740,4312099,432
-3611,6729,10361,-195,-588,-1747,4322109,433
-4841,9000,8429,-272,-376,-1685,4332120,434
-5061,7579,6692,-379,-265,-1584,4342121,435
-4367,4331,6327,-436,-263,-1505,4352134,436
-4371,1519,5835,-418,-298,-1462,4362139,437
-6286,347,5878,-349,-304,-1402,4372151,438
-8416,-359,6518,-260,-271,-1269,4382162,439
-9264,-1093,7626,-188,-219,-1075,4392178,440
-9096,-1859,8891,-186,-212,-878,4402020,441
-9330,-2639,9819,-210,-157,-733,4412032,442
-11035,-3016,10480,-255,-34,-623,4422069,443
-14449,-2972,9920,-323,-40,-534,4432121,444
-16948,-4139,8556,-404,-50,-424,4442147,445
-17130,-4946,7037,-413,17,-202,4451928,446
-15736,-4650,6846,-384,-112,15,4461992,447
-14508,-5167,8382,-394,-279,127,4472019,448
-14213,-6036,10223,-444,-203,138,4482044,449
-14704,-6461,10948,-487,-13,51,4492118,450
-14250,-7248,10112,-494,207,16,4502173,451
-11815,-8335,7679,-387,381,87,4511994,452
-7976,-8531,6116,-202,353,247,4522032,453
-3225,-7538,6378,-69,89,488,4532094,454
-316,-5856,8824,-82,-311,693,4541902,455
-1220,-5633,10228,-62,-543,684,4551971,456
-3843,-5629,11316,-58,-620,610,4562025,457
-6834,-6082,11537,-41,-811,662,4572072,458
-6766,-4456,13595,-90,-1220,896,4582146,459
-3295,-2879,16526,-189,-1577,1163,4592173,460
926,-3761,18223,-210,-1584,1291,4602044,461
5515,-4353,19011,-141,-1216,1330,4612064,462
7596,-4772,17301,-35,-526,1239,4622155,463
6070,-5022,14474,74,309,1077,4631926,464
2679,-4503,11928,135,969,990,4642015,465
-639,-4060,10353,171,1337,979,4652071,466
-2683,-3569,9289,194,1476,994,4661894,467
-3732,-2933,8704,199,1446,1036,4671984,468
-3760,-2127,7911,194,1292,1105,4682044,469
-3579,-989,7652,158,1011,1209,4691857,470
-3665,-342,7536,94,701,1318,4702253,471
-3875,-323,7903,33,422,1418,4712081,472
-3788,-427,7947,-5,178,1519,4721900,473
-3331,-384,8111,-28,-20,1614,4731994,474
-2398,-278,8332,-36,-185,1713,4742054,475
-922,-597,8897,-22,-262,1796,4751907,476
569,-970,9827,24,-172,1837,4762045,477
1968,-1383,10247,111,101,1847,4771885,478
2918,-1265,10474,206,511,1825,4782005,479
2256,-711,10041,288,946,1804,4792065,480
1220,-269,9398,333,1266,1818,4801902,481
98,-48,9004,335,1429,1848,4811969,482
-791,-23,8345,309,1453,1915,4822052,483
-1073,183,7855,273,1380,2011,4831895,484
-1071,273,7736,233,1251,2113,4842016,485
-769,430,7565,208,1125,2207,4851811,486
-581,737,7391,191,1017,2292,4861922,487
-374,833,7620,189,943,2352,4872043,488
65,873,7680,205,907,2403,4881888,489
484,947,7672,228,888,2437,4891990,490
635,913,7919,258,901,2443,4901801,491
-7,550,7594,304,943,2425,4912454,492
-767,1142,7165,349,971,2399,4921993,493
-449,1921,7441,372,899,2411,4931797,494
-723,2443,7991,390,828,2396,4941924,495
-1566,2330,7808,400,756,2355,4952078,496
-2141,1772,7849,406,685,2299,4961927,497
-2896,1732,7628,422,606,2208,4971776,498
-4089,2177,7685,440,500,2092,4981917,499
