xac,yac,zac,xang,yang,zang,tempo,amostra
1280,-17732,13439,-135,442,3231,1192636,120
1121,-17619,13657,-120,431,3197,1202637,121
813,-17722,13794,-101,446,3147,1212638,122
200,-17634,13942,-81,453,3089,1222685,123
-286,-17562,13793,-62,449,3017,1232606,124
-543,-17516,13984,-49,449,2938,1242630,125
-1521,-17382,14408,-38,462,2837,1252631,126
-3520,-16714,14882,-41,451,2739,1262656,127
-4375,-16518,15187,-47,455,2665,1272694,128
-3892,-16057,14746,-24,427,2617,1282541,129
-3138,-15625,14106,1,432,2555,1292547,130
-3851,-15231,13208,55,496,2456,1302548,131
-5297,-14786,12034,123,511,2364,1312552,132
-6054,-13983,11104,194,477,2295,1322637,133
-6660,-12833,10993,260,393,2251,1332758,134
-6513,-11085,10954,314,273,2235,1342490,135
-6517,-9325,11512,331,181,2232,1352525,136
-6830,-8014,11712,340,113,2236,1362548,137
-6753,-6842,11866,351,68,2268,1372566,138
-6056,-5325,11257,379,8,2329,1382580,139
-5479,-3419,10693,406,-71,2393,1392589,140
-4817,-1423,10216,429,-175,2473,1402609,141
-4439,631,9818,434,-304,2561,1412617,142
-4320,2593,9768,434,-423,2649,1422630,143
-3491,4950,9696,423,-553,2764,1432645,144
-1992,7684,9230,411,-625,2852,1442678,145
-125,10169,8826,400,-616,2896,1452548,146
1853,12576,8860,378,-560,2904,1462573,147
3065,14273,8916,337,-436,2840,1472589,148
3370,14291,8690,301,-181,2715,1482662,149
2939,13658,8302,282,143,2548,1492409,150
3013,13973,6971,271,431,2392,1502445,151
3832,13795,5882,262,634,2257,1512468,152
4688,13977,4457,238,783,2107,1522502,153
5946,14562,3668,207,965,1932,1533267,154
5993,13329,3020,207,1236,1669,1542468,155
4284,10254,2718,203,1434,1347,1552556,156
2293,6739,2411,213,1510,1061,1562592,157
108,3974,1716,253,1417,833,1572634,158
-3223,2510,382,320,1194,669,1582407,159
-6788,1674,-914,364,743,507,1592442,160
-8094,311,-813,405,101,269,1602479,161
2233,1968,-358,407,-373,99,1612526,162
25450,6828,-23703,445,-499,1522,1622585,163
-29376,29287,26172,-675,-4294,4241,1632627,164
-29803,9320,20783,-221,-1819,-489,1642490,165
298,-8413,23700,-90,1944,-2147,1652571,166
-19791,-3089,7936,356,1842,-1754,1662619,167
-18189,-4331,9232,176,514,-1441,1672667,168
5077,-7139,7902,231,-673,-978,1682438,169
21712,-5463,4946,488,-954,-608,1692491,170
17591,-2155,5682,701,33,-975,1702548,171
2346,-1683,-3711,826,1671,-1807,1712609,172
-9630,-649,-5527,460,1873,-2053,1722384,173
-8995,-3537,1966,-15,587,-1315,1733103,174
-3732,-5301,2526,-205,-632,-954,1742385,175
-3759,-5052,3207,-402,-1313,-791,1752446,176
-994,-2786,7647,-590,-1856,-492,1762506,177
3227,-2522,12801,-581,-2105,-382,1772583,178
7982,-2744,17549,-373,-1793,-439,1782370,179
13272,-2130,17438,-45,-1163,-610,1792444,180
13141,-2046,15251,219,-418,-825,1802511,181
7408,-2765,12611,389,366,-1001,1812600,182
1256,-3002,6893,469,804,-1054,1822398,183
-1600,-2472,2089,362,572,-964,1832470,184
-2861,-3444,570,152,0,-828,1842602,185
-2399,-4699,442,-33,-529,-617,1852440,186
667,-4654,1936,-157,-896,-452,1862520,187
4481,-4085,5499,-226,-1011,-380,1872321,188
7056,-3396,8028,-209,-841,-410,1882405,189
7510,-2649,9237,-153,-549,-506,1892487,190
6728,-2734,9184,-101,-246,-630,1902300,191
5028,-2859,7997,-63,-32,-727,1912396,192
2865,-3125,6175,-59,61,-766,1922495,193
1090,-3335,4484,-96,8,-749,1932302,194
898,-3646,4474,-143,-134,-708,1943306,195
2179,-3663,5455,-171,-229,-674,1952308,196
3214,-2993,6702,-184,-199,-677,1962393,197
3594,-2755,7285,-171,-96,-705,1972479,198
3662,-2571,7362,-151,12,-740,1982309,199
3103,-3078,6507,-133,145,-776,1992410,200
2173,-2923,6409,-134,224,-806,2002523,201
854,-2175,6504,-145,259,-817,2012351,202
601,-1693,7064,-155,234,-802,2022474,203
726,-1494,7084,-166,188,-791,2032307,204
1317,-1678,7389,-171,182,-783,2042460,205
1664,-1927,7448,-164,204,-786,2052318,206
1489,-2044,7357,-153,270,-796,2062434,207
778,-1878,7042,-153,318,-814,2072250,208
138,-1625,7226,-157,295,-810,2082354,209
319,-1712,7282,-153,242,-796,2092483,210
856,-2298,7362,-140,223,-787,2102321,211
946,-2481,6996,-123,248,-798,2112434,212
373,-1760,7297,-128,292,-822,2122260,213
-597,-1045,7399,-141,281,-840,2132381,214
-711,-643,7986,-154,197,-833,2142774,215
-354,-857,8192,-150,109,-813,2152328,216
-210,-950,8146,-143,83,-807,2162447,217
-191,-1230,8074,-133,94,-805,2172281,218
-977,-1361,7879,-128,94,-808,2182397,219
-1128,-1045,7386,-124,65,-803,2192227,220
-949,-907,7204,-124,6,-793,2202346,221
-699,-1215,6930,-127,-28,-793,2212173,222
-871,-1380,7026,-128,-57,-793,2222281,223
-1218,-1467,7140,-126,-87,-791,2232218,224
-1717,-1319,7386,-118,-123,-792,2242338,225
-1617,-932,7384,-117,-176,-787,2252386,226
-1018,-1055,7527,-110,-230,-800,2262240,227
-1112,-887,7531,-104,-236,-805,2272390,228
-1518,-882,7449,-99,-223,-817,2282242,229
-1738,-1056,7489,-93,-216,-830,2292391,230
-1543,-1206,7455,-87,-203,-835,2302245,231
-1698,-1160,7686,-82,-170,-846,2312394,232
-2419,-933,7556,-76,-131,-852,2322254,233
-3019,-808,7640,-70,-135,-851,2332398,234
-3178,-911,7550,-59,-172,-850,2342245,235
-3491,-1041,7303,-46,-228,-845,2352223,236
-4279,-827,7253,-21,-298,-827,2362375,237
-4508,-947,7259,-5,-391,-797,2372245,238
-4313,-1221,7600,12,-467,-775,2382113,239
-4338,-1595,7701,21,-489,-751,2392256,240
-4847,-2224,6454,25,-474,-727,2402125,241
-5454,-1673,6302,29,-475,-699,2412276,242
-5453,-1056,6222,2,-529,-632,2422137,243
-5847,-670,6225,0,-560,-587,2432289,244
-5578,-660,6651,4,-609,-548,2442140,245
-4560,518,7457,-18,-640,-525,2452121,246
-4188,399,7350,-57,-594,-522,2462101,247
-4019,362,7154,-92,-549,-537,2472260,248
-4372,894,6719,-107,-529,-556,2482247,249
-5095,1513,6500,-118,-559,-576,2492129,250
-5270,1737,7348,-127,-645,-587,2502295,251
-4637,2582,8338,-142,-708,-603,2512189,252
-4676,2863,9466,-165,-702,-627,2522079,253
-4785,2998,10003,-194,-680,-650,2532255,254
-5332,3538,9627,-224,-646,-679,2542157,255
-5345,3595,8817,-256,-655,-698,2552429,256
-5687,3507,7620,-272,-711,-717,2562118,257
-5964,3624,6797,-287,-801,-737,2572302,258
-5303,3211,6475,-316,-924,-766,2582204,259
-4481,2897,6544,-348,-1014,-807,2592102,260
-4489,2759,7085,-379,-1059,-857,2602292,261
-5066,2795,8251,-416,-1089,-904,2612191,262
-1798,8216,7634,-538,-1080,-954,2622098,263
2278,7027,7544,-707,-626,-1100,2632296,264
-6135,-450,6344,-529,-507,-1185,2642192,265
-10265,4701,6853,-507,-726,-1213,2652723,266
-4225,9274,7431,-577,-1231,-1247,2662161,267
541,10561,6975,-612,-1415,-1292,2672068,268
1283,11799,6525,-601,-1440,-1434,2682239,269
1108,13063,5634,-575,-1552,-1514,2692157,270
1974,14346,4912,-548,-1817,-1604,2702072,271
5360,12656,4254,-557,-2200,-1685,2711999,272
9933,12210,4427,-522,-2430,-1691,2722195,273
10422,13456,6759,-526,-2367,-1787,2732247,274
3443,14251,7089,-661,-1725,-2145,2742179,275
-7763,10347,7381,-773,-332,-2780,2752134,276
-19568,7387,923,-526,1344,-3468,2762530,277
-25468,8102,-3729,-316,1340,-3494,2772184,278
-28613,8964,-3391,-354,37,-3252,2782101,279
-26289,11080,-712,-483,-1328,-3217,2792040,280
-28884,11507,3187,-652,-1926,-3157,2802248,281
-20945,12887,4421,-857,-2287,-2721,2812189,282
-17655,10977,7144,-1050,-2408,-2660,2822121,283
-16607,8887,10441,-1219,-2222,-2715,2832066,284
-16391,5102,12436,-1274,-1947,-2746,2842284,285
-16559,1743,13317,-1231,-1646,-2735,2852060,286
-16057,-1746,13654,-1144,-1375,-2654,2862054,287
-14356,-4822,14133,-1037,-1094,-2543,2872002,288
-11861,-7356,15140,-916,-665,-2451,2882223,289
-10573,-9041,16276,-767,-19,-2398,2892181,290
-10759,-9466,16048,-581,665,-2326,2902114,291
-12348,-8789,14922,-411,1293,-2252,2912066,292
-14162,-8288,13467,-284,1732,-2172,2922010,293
-15092,-8693,12261,-217,1841,-1995,2932223,294
-15135,-11168,12374,-208,1641,-1723,2942178,295
-13837,-14340,13726,-223,1351,-1424,2952183,296
-11637,-16064,15167,-202,1162,-1109,2961952,297
-9665,-17247,15899,-150,1161,-815,2971962,298
-8158,-18078,15935,-59,1302,-537,2982203,299
-6611,-18228,16103,7,1512,-246,2992172,300
-5544,-17962,16062,56,1721,69,3002142,301
-5401,-18223,15479,83,1887,379,3012098,302
-5589,-18669,15177,75,1968,696,3022070,303
-5296,-18584,15581,16,1938,1032,3032052,304
-3562,-18866,15701,-42,1938,1373,3042023,305
-1520,-18610,15186,-78,2032,1684,3052059,306
-724,-17827,14928,-147,2158,1949,3062612,307
-277,-17301,14360,-213,2297,2209,3072001,308
646,-16959,13228,-262,2401,2455,3081966,309
-25,-16334,11426,-300,2500,2665,3091947,310
-1356,-15871,9700,-341,2489,2874,3101931,311
-2004,-14883,8851,-386,2309,3080,3111928,312
-2788,-13984,8488,-438,2028,3289,3121923,313
-3138,-14150,8519,-486,1695,3470,3131924,314
-2694,-14540,9217,-513,1359,3653,3141919,315
-1829,-14475,9624,-509,1054,3814,3151944,316
-1331,-14113,9870,-493,768,3941,3162206,317
-664,-14509,10583,-473,509,4051,3172295,318
-208,-15596,11501,-426,327,4099,3181994,319
307,-15349,11796,-347,252,4120,3191982,320
565,-14876,12492,-271,226,4119,3201978,321
-161,-14436,13121,-206,226,4100,3211975,322
-1012,-14400,13826,-158,224,4070,3221973,323
-1401,-13992,13737,-100,232,4036,3231993,324
-1875,-13587,13527,-49,245,3982,3241988,325
-2930,-13205,13093,-16,232,3905,3252063,326
-4052,-12268,13074,4,179,3838,3262060,327
-4362,-10842,13117,27,123,3792,3271852,328
-4577,-8901,12911,50,103,3736,3281845,329
-5091,-6913,12742,60,124,3665,3291852,330
-5949,-5460,12910,57,189,3586,3301853,331
-7305,-4268,13119,40,287,3501,3311857,332
-8423,-3360,12526,27,390,3443,3321871,333
-8046,-2027,11581,31,435,3454,3331887,334
-7163,-235,10566,46,372,3505,3341896,335
-6063,1632,9956,56,247,3537,3351954,336
-5032,3848,9493,72,152,3534,3361953,337
-4697,6026,8962,119,103,3495,3372008,338
-4360,8044,8700,170,46,3441,3382010,339
-3384,10461,7720,228,-5,3387,3392026,340
-2277,12957,7055,272,-17,3305,3402050,341
-2557,14195,6714,300,-9,3150,3411795,342
-3618,13904,6530,307,-9,2986,3421828,343
-3366,13208,6674,276,-46,2832,3431860,344
-1645,12394,6802,222,-112,2642,3441889,345
560,11457,6977,162,-170,2413,3451962,346
1651,10058,7182,111,-182,2142,3462001,347
922,8102,6892,90,-135,1824,3472196,348
-1376,6671,5984,98,-96,1518,3482045,349
-3859,6252,5409,127,-163,1266,3491795,350
-4842,5064,5917,155,-310,1024,3501841,351
-5126,3475,6406,191,-468,742,3511887,352
-5278,2597,7120,186,-683,462,3521922,353
1106,-3443,2193,213,-833,238,3531978,354
28294,6850,26133,1005,-767,1518,3542022,355
-30016,29139,25957,-723,-7075,5257,3551815,356
-30614,9886,24312,-524,-3863,-186,3561885,357
-406,-14043,25705,-572,927,-1943,3571932,358
-17886,-12475,9430,113,1060,-1373,3581850,359
-17926,-361,-9499,922,1250,-1531,3591891,360
-4474,11589,-3578,569,513,-1313,3601936,361
13036,13345,6987,79,-531,-954,3611996,362
6980,-703,15569,-89,657,-1855,3621768,363
4228,-12338,16422,23,1318,-1521,3631833,364
-224,-12896,8926,367,887,-1146,3641890,365
-3795,-2819,575,298,648,-1217,3652061,366
-3983,-697,-985,-15,-189,-1142,3661845,367
-1986,-3547,2569,-267,-964,-783,3671916,368
314,-6180,8496,-392,-1191,-555,3681777,369
4674,-6224,12650,-293,-1021,-480,3691931,370
8086,-2785,12326,-99,-572,-510,3701723,371
7105,-788,10601,48,-157,-631,3711784,372
4394,-2558,8012,120,-84,-738,3721868,373
1980,-3457,7703,87,-238,-726,3731842,374
1666,-3153,8765,63,-301,-696,3741919,375
2821,-3294,7274,87,-262,-693,3751774,376
4037,-3643,5259,67,-319,-660,3761844,377
3050,-3486,4574,-19,-440,-651,3771922,378
1565,-4106,5207,-90,-517,-602,3781840,379
2435,-4294,5618,-98,-588,-550,3791707,380
4180,-4020,6804,-100,-625,-534,3801793,381
4292,-3686,6781,-86,-521,-552,3811888,382
2897,-2865,7186,-95,-429,-575,3821684,383
2180,-2612,7074,-99,-391,-588,3831772,384
2503,-2810,6904,-107,-417,-584,3841863,385
2193,-2750,6546,-121,-419,-590,3851776,386
1899,-2998,6030,-144,-421,-591,3861885,387
1973,-3532,5520,-156,-433,-572,3871692,388
2253,-3249,5581,-182,-401,-576,3881828,389
2274,-3185,5593,-198,-342,-577,3891700,390
1764,-2854,5745,-224,-283,-582,3901796,391
1960,-2924,6340,-230,-254,-596,3911626,392
2016,-3155,6143,-215,-222,-587,3921741,393
892,-3118,6605,-208,-148,-595,3931858,394
653,-2892,6119,-204,-99,-580,3941673,395
330,-2540,6455,-206,-96,-557,3951777,396
111,-2100,6709,-215,-90,-539,3961607,397
129,-2063,6439,-225,-102,-522,3971711,398
371,-2219,6381,-236,-125,-510,3981621,399
538,-2223,6152,-243,-128,-508,3991662,400
638,-1846,6732,-248,-129,-510,4001768,401
965,-1721,6972,-249,-110,-514,4011882,402
1007,-1926,6817,-250,-74,-528,4021718,403
560,-1974,6815,-251,-35,-542,4031829,404
418,-2025,6775,-255,-12,-560,4041665,405
779,-2011,6737,-251,10,-566,4051792,406
730,-1862,6718,-246,58,-586,4061635,407
155,-1930,6715,-242,102,-599,4071775,408
-769,-1715,7369,-242,123,-605,4081624,409
-1124,-1483,7959,-247,112,-606,4091998,410
-585,-987,8360,-244,87,-601,4101839,411
-277,-1002,8624,-239,94,-608,4111676,412
-456,-984,8457,-235,116,-631,4121808,413
-908,-1181,8335,-226,122,-649,4131659,414
-701,-1186,7838,-219,90,-660,4141790,415
-655,-1236,7521,-213,52,-671,4151659,416
-647,-1266,7317,-207,24,-681,4161517,417
-869,-1339,7364,-204,-20,-702,4171650,418
-1114,-1199,7396,-202,-78,-725,4181795,419
-1063,-1230,7537,-199,-148,-755,4191768,420
-416,-1070,7781,-203,-206,-788,4201633,421
542,-1213,7799,-207,-216,-842,4211506,422
914,-1001,7855,-210,-159,-920,4221645,423
813,-1041,7557,-209,-105,-991,4231556,424
258,-1156,7151,-193,-57,-1058,4241690,425
-885,-1458,6786,-190,-30,-1107,4251553,426
-2382,-1075,6434,-187,-38,-1154,4261693,427
-3547,-802,7052,-211,-117,-1185,4271556,428
-2837,-358,7398,-210,-218,-1200,4281697,429
-2744,38,8084,-208,-249,-1208,4291566,430
-3602,128,8674,-200,-209,-1233,4301523,431
-4245,188,8576,-193,-229,-1247,4311681,432
-4424,400,8109,-194,-289,-1252,4321544,433
-4251,712,7663,-197,-348,-1268,4331702,434
-3858,-264,4234,-180,-409,-1283,4341572,435
-3898,260,7379,-193,-467,-1293,4351775,436
-5193,296,7786,-180,-431,-1292,4361664,437
-6396,151,8562,-177,-423,-1287,4371547,438
-5600,159,9490,-179,-466,-1267,4381707,439
-4518,262,10036,-183,-450,-1257,4391595,440
-5174,58,10367,-191,-315,-1271,4401569,441
-5931,-245,10013,-192,-231,-1278,4411446,442
-6405,-823,9795,-203,-224,-1267,4421604,443
-7847,-918,9159,-196,-186,-1247,4431493,444
-8450,-908,8424,-194,-202,-1201,4441670,445
-7809,-761,8545,-194,-265,-1160,4451669,446
-7113,-673,8593,-201,-293,-1134,4461563,447
-7446,-1448,9232,-212,-280,-1116,4471449,448
-8526,-1784,9551,-227,-226,-1088,4481699,449
-8428,-1983,9451,-253,-200,-1037,4491595,450
-7747,-2285,9276,-280,-148,-1004,4501613,451
-8401,-2273,8756,-295,-50,-984,4511509,452
-9507,-2358,8120,-298,4,-947,4521418,453
-10587,-2656,7655,-290,-17,-893,4531593,454
-11334,-2995,7796,-278,-88,-812,4541505,455
-11906,-2372,8493,-265,-143,-718,4551438,456
-11160,-1442,8833,-263,-225,-615,4561628,457
-10068,-159,9132,-273,-269,-542,4571549,458
-9286,870,9378,-290,-274,-496,4581458,459
-9035,1583,9322,-308,-276,-461,4591642,460
-9440,2096,9194,-327,-275,-438,4601565,461
-9547,2538,9203,-348,-333,-414,4611552,462
-9431,3984,9555,-382,-425,-402,4621463,463
-4364,8427,7650,-516,-439,-407,4631659,464
-6284,6520,8529,-557,-261,-473,4641582,465
-10521,3731,8304,-576,-211,-433,4651591,466
-9377,3672,8975,-614,-434,-434,4661585,467
-8422,4811,9246,-621,-553,-409,4671518,468
-8083,5118,9348,-632,-626,-390,4681457,469
-6503,6215,8245,-655,-730,-389,4691652,470
-4615,7946,7784,-659,-801,-412,4701964,471
-3624,7971,6348,-617,-799,-409,4711587,472
-3064,8292,5047,-570,-918,-430,4721525,473
-1572,9419,4546,-461,-1073,-485,4731552,474
3558,8361,3952,-319,-1090,-494,4741487,475
6838,7803,5433,-306,-1222,-653,4751435,476
5592,9401,6017,-336,-1135,-920,4761368,477
-2464,13664,10235,-607,-912,-1367,4771597,478
-15425,15640,7176,-744,158,-2254,4781541,479
-21326,10208,-2854,-508,1128,-2869,4791490,480
-18335,8935,-5974,-258,568,-2949,4801440,481
-15534,11092,-1871,-281,-540,-2942,4811529,482
-15299,12695,3652,-429,-1268,-3019,4821482,483
-17170,13697,4692,-484,-1565,-3160,4831447,484
-18463,13474,5300,-578,-1560,-3246,4841389,485
-17888,12653,6797,-698,-1606,-3186,4851337,486
-16200,12023,8222,-810,-1694,-3128,4861617,487
-14760,10961,9826,-908,-1649,-3130,4871568,488
-13531,8503,11349,-960,-1501,-3118,4881519,489
-12689,5029,12105,-944,-1286,-3075,4891488,490
-11600,1112,13312,-883,-1089,-2976,4901459,491
-10822,-2602,14312,-784,-846,-2861,4911486,492
-9771,-5450,15016,-670,-491,-2718,4921458,493
-8235,-7103,15490,-547,-46,-2553,4931419,494
-7127,-7658,15406,-427,433,-2394,4941390,495
-7510,-7913,15260,-323,866,-2235,4951346,496
-8810,-8377,14777,-254,1208,-2058,4961348,497
-10054,-8948,14202,-210,1410,-1828,4971322,498
-10394,-10262,13604,-186,1462,-1552,4981351,499
