xac,yac,zac,xang,yang,zang,tempo,amostra
-8308,4255,8032,1441,31,3029,878939,88
-15273,4924,7899,1402,-482,2614,888735,89
-17648,7529,11693,1118,-1319,2079,898816,90
-13031,8113,16283,652,-1883,1303,908889,91
-5675,5484,18049,161,-1700,427,919417,92
-2864,2313,15968,-200,-1048,-344,928696,93
-3803,572,13931,-393,-342,-913,938795,94
-5192,-1732,12114,-430,278,-1324,948870,95
-5344,-4092,11321,-362,722,-1580,958685,96
-4742,-4398,11188,-264,1059,-1709,968764,97
-4561,-3221,11002,-193,1312,-1808,978871,98
-2132,-1808,9766,-226,1402,-1813,988685,99
15050,-3651,-1812,-73,1457,-1372,998766,100
-30129,3337,-485,84,975,187,1008875,101
-30388,6294,13194,216,-1770,954,1018789,102
15976,-2865,10840,-71,329,-862,1028861,103
-21490,-160,7599,-325,3085,-2259,1038684,104
-29865,11049,465,-304,3656,-2577,1048778,105
-20497,10209,14376,-443,1400,-1825,1058872,106
7846,-1364,16035,-121,-865,-1031,1068695,107
17031,-4758,14506,-34,-804,-993,1078784,108
4128,-6547,12509,-107,-150,-1244,1088606,109
-4302,-2647,7460,0,-31,-1054,1098706,110
-3097,-2468,3919,82,-299,-841,1108648,111
5209,-4484,3144,51,-498,-820,1118874,112
10457,-6181,2848,-13,-480,-885,1128750,113
9609,-6635,3931,-38,-165,-876,1138861,114
3782,-5425,4895,-40,338,-844,1148686,115
362,-3763,4701,-38,460,-786,1158786,116
1523,-2976,4730,-49,187,-775,1168613,117
4167,-2417,5641,-85,-127,-795,1178723,118
5266,-2255,7021,-123,-227,-822,1188830,119
5307,-2063,8408,-119,-91,-878,1198699,120
4982,-2084,7811,-70,162,-953,1208889,121
3531,-2269,6125,-47,306,-1007,1218733,122
1780,-2314,5710,-64,278,-1015,1229889,123
1002,-2523,4825,-99,162,-1000,1238741,124
1613,-2778,4262,-141,23,-972,1248610,125
2503,-2785,4679,-187,-64,-944,1258730,126
2737,-2514,5075,-227,-59,-946,1268584,127
2643,-2429,6021,-249,-1,-958,1278703,128
2180,-2197,6680,-255,74,-963,1288841,129
1371,-1947,6903,-250,132,-958,1298688,130
513,-1952,6865,-242,135,-931,1308638,131
-182,-1879,6693,-234,86,-889,1318763,132
-130,-1952,6576,-228,17,-835,1329162,133
-36,-1874,6380,-224,-60,-789,1338749,134
289,-1949,6277,-221,-113,-752,1348616,135
445,-1714,6193,-226,-183,-732,1358754,136
1014,-1639,6363,-231,-236,-723,1368631,137
1629,-1672,6499,-243,-250,-737,1378529,138
1796,-1634,6733,-246,-219,-762,1388666,139
1283,-1695,6684,-249,-167,-789,1398803,140
718,-1440,6972,-256,-120,-809,1408691,141
283,-1435,6695,-255,-103,-817,1418564,142
155,-1506,6764,-258,-90,-822,1428576,143
108,-1565,6616,-256,-76,-829,1438766,144
-269,-1375,6868,-255,-44,-830,1448640,145
-804,-1163,6918,-251,-17,-825,1458512,146
-1242,-1183,7097,-245,-18,-810,1468655,147
-1481,-1034,7233,-236,-17,-786,1478545,148
-1660,-990,7124,-225,-9,-757,1488530,149
-1961,-851,7213,-217,-10,-728,1498674,150
-2275,-725,7250,-209,-27,-694,1508574,151
-2426,-698,7336,-199,-50,-661,1518719,152
-2391,-550,7512,-189,-91,-631,1528482,153
-2162,-354,7575,-181,-124,-603,1538654,154
-2158,-328,7103,-175,-142,-586,1548540,155
-2243,-343,6789,-171,-167,-570,1558710,156
-2569,-401,6353,-173,-195,-568,1568605,157
-3131,-629,5574,-176,-218,-580,1578523,158
-1927,-538,5395,-182,-335,-556,1588675,159
-1239,-365,5585,-192,-401,-554,1598585,160
-1518,190,5812,-207,-383,-582,1608574,161
-1322,356,5983,-227,-417,-612,1618495,162
-924,707,6382,-253,-439,-652,1629232,163
-724,1118,6509,-286,-435,-704,1638655,164
-671,1872,7494,-334,-414,-766,1648570,165
-532,1985,7821,-377,-363,-836,1658486,166
-693,2189,8171,-418,-303,-911,1668672,167
-1253,2359,8325,-454,-232,-985,1678591,168
-2151,1910,8317,-475,-210,-1042,1688517,169
-2779,2107,7831,-506,-223,-1083,1698434,170
-3139,2153,6751,-540,-248,-1122,1708437,171
-3815,1920,5909,-555,-327,-1151,1718620,172
-4211,2650,5956,-574,-447,-1166,1728551,173
-1961,5219,3291,-687,-382,-1161,1738773,174
-3580,3522,3611,-647,-323,-1240,1748435,175
-8870,1522,5022,-537,-700,-1207,1758623,176
-5136,5765,6041,-591,-1113,-1182,1768555,177
1189,6688,7001,-646,-1227,-1227,1778488,178
-64,5765,7717,-649,-1185,-1333,1788429,179
-1310,7771,7328,-720,-1174,-1415,1798629,180
1076,10130,6887,-774,-1237,-1507,1808627,181
2387,10577,6527,-771,-1299,-1608,1818567,182
1777,10606,6017,-754,-1385,-1699,1828529,183
1599,10825,6098,-739,-1574,-1790,1838508,184
2442,11012,6168,-710,-1845,-1840,1848471,185
3793,11058,6324,-696,-2096,-1832,1858434,186
4168,9880,5458,-708,-2286,-1804,1868372,187
3243,7536,5000,-749,-2413,-1735,1878601,188
832,3936,3763,-835,-2557,-1630,1888564,189
-911,-431,3696,-831,-2592,-1469,1898542,190
-1629,-1305,6486,-662,-2332,-1334,1908503,191
-2452,1323,9805,-665,-1534,-1496,1918476,192
-9389,-375,7848,-618,-317,-1847,1928451,193
-19149,-4886,5361,-386,189,-1886,1938526,194
-20287,-8020,354,-24,-186,-1388,1948480,195
-13284,-8685,-598,188,-1108,-572,1958447,196
-4316,-7598,1897,219,-2219,139,1968413,197
596,-6239,6906,111,-2731,456,1978380,198
2472,-7540,11235,116,-2516,600,1988622,199
1582,-8459,12707,272,-1968,693,1998590,200
-1415,-8527,12857,448,-1384,787,2008351,201
-4187,-8167,12323,630,-890,915,2018593,202
-5078,-7570,11882,787,-531,1085,2028573,203
-4127,-7191,11930,910,-230,1264,2038938,204
-3177,-6953,12010,1018,112,1418,2048465,205
-3346,-7067,11533,1128,504,1556,2058450,206
-4078,-7046,10779,1236,867,1698,2068426,207
-4615,-6806,10167,1338,1141,1862,2078397,208
-4494,-6352,9715,1435,1343,2042,2088375,209
-4376,-5554,9070,1508,1489,2204,2098363,210
-4849,-4949,8723,1556,1586,2350,2108446,211
-5385,-4137,8438,1576,1620,2504,2118422,212
-4986,-3406,9361,1576,1611,2648,2128407,213
-4157,-2720,10061,1576,1632,2771,2138395,214
-3404,-2046,10245,1610,1697,2890,2148488,215
-3358,-1190,9958,1647,1778,3004,2158485,216
-4097,-161,9251,1677,1811,3122,2168480,217
-4213,496,8968,1695,1793,3250,2178485,218
-4070,1181,8536,1721,1760,3369,2188479,219
-4139,1826,8471,1738,1726,3480,2198482,220
-4350,2459,8421,1735,1673,3568,2208334,221
-4497,3446,8528,1717,1610,3644,2218327,222
-4173,4356,8337,1688,1524,3722,2228322,223
-3420,5395,8012,1639,1413,3796,2238428,224
-3077,6389,8144,1572,1284,3866,2248985,225
-3729,7711,8267,1521,1158,3921,2258365,226
-4993,8821,8192,1439,1065,3959,2268333,227
-6595,9075,8533,1355,1003,3954,2278796,228
-8186,8047,8434,1267,906,3893,2288362,229
-9128,7501,8409,1187,758,3752,2298359,230
-9987,5854,8274,1161,613,3515,2308418,231
-13570,4443,7381,1199,432,3142,2318425,232
-19053,4330,7203,1209,20,2714,2328432,233
-23255,5203,9327,1109,-654,2251,2338358,234
-21730,6582,13076,861,-1396,1634,2348516,235
-15262,7340,16193,464,-1702,795,2358444,236
-9923,6170,17230,16,-1382,-54,2368458,237
-8781,3735,16121,-331,-788,-775,2378483,238
-10914,1030,14019,-495,-192,-1368,2388516,239
-10542,-739,11489,-517,209,-1731,2398264,240
3620,-3265,4721,-411,430,-1660,2408311,241
30728,-211,-5758,-21,949,-494,2418330,242
-31209,8695,17143,-186,-1546,1051,2428636,243
22429,-3481,18991,-356,-900,-692,2438415,244
-7661,-6038,15431,-355,2423,-1756,2448535,245
-23185,2901,1098,136,3741,-1967,2458407,246
-27488,13593,-410,62,2887,-1971,2468452,247
-14067,8330,8778,-224,1382,-1782,2478220,248
4047,377,14019,-234,268,-1269,2488262,249
7346,-5498,13927,-127,-256,-1193,2498281,250
-1659,-5750,10874,-84,-142,-1194,2508336,251
-5662,-2808,5053,-20,-236,-986,2518382,252
-2330,-2936,1496,-41,-741,-752,2528429,253
3298,-4460,2369,-145,-1144,-687,2538192,254
7434,-5181,4939,-204,-1121,-690,2548235,255
7975,-5390,6670,-204,-731,-710,2558401,256
4994,-4698,7809,-151,-225,-724,2568454,257
2290,-3100,7388,-75,132,-711,2578236,258
2277,-2568,6610,-25,172,-715,2588305,259
4112,-2715,5987,-2,31,-760,2598354,260
4720,-2614,5828,-17,-50,-817,2608188,261
3898,-2034,5870,-47,12,-869,2618242,262
2810,-2102,5258,-71,120,-929,2628281,263
1799,-2592,4074,-104,141,-956,2638337,264
1145,-2665,3882,-162,42,-949,2648397,265
1261,-2775,4284,-220,-84,-941,2658786,266
2365,-2818,4912,-249,-146,-938,2668306,267
3217,-2688,5240,-273,-96,-963,2678367,268
3079,-2183,5747,-298,21,-1002,2688172,269
2428,-2077,5947,-319,133,-1037,2698223,270
1201,-2153,6320,-330,199,-1050,2708368,271
210,-2185,6292,-330,220,-1040,2718179,272
-554,-2223,6422,-330,195,-1003,2728244,273
-927,-2313,6778,-316,152,-952,2738304,274
-937,-2083,7031,-298,127,-897,2748389,275
-681,-1904,7250,-278,110,-851,2758253,276
-774,-1781,7570,-259,101,-812,2768162,277
-959,-1464,7475,-238,98,-772,2778239,278
-1273,-1293,7227,-221,70,-735,2788333,279
-1206,-1443,7106,-207,28,-699,2798142,280
-1077,-1714,7016,-198,-29,-666,2808107,281
-1020,-1523,6718,-193,-74,-641,2818182,282
-800,-1634,6659,-193,-108,-630,2828263,283
-759,-1583,6833,-188,-118,-624,2838346,284
-764,-1505,6902,-184,-118,-619,2848162,285
-1045,-1568,6669,-183,-112,-614,2858828,286
-1293,-1291,6597,-186,-115,-607,2868181,287
-1439,-1100,6557,-191,-119,-597,2878255,288
-1521,-857,6543,-201,-148,-586,2888065,289
-1268,-882,6622,-213,-178,-576,2898150,290
-837,-875,6698,-225,-185,-582,2908243,291
-775,-772,6574,-236,-155,-597,2918057,292
-1040,-737,6369,-251,-142,-613,2928143,293
-1517,-742,6390,-271,-158,-626,2938248,294
-1610,-516,6448,-288,-186,-636,2948061,295
-1606,-492,6463,-302,-202,-649,2958157,296
-1854,-428,6703,-319,-202,-660,2968051,297
-2305,-348,6752,-332,-221,-669,2978145,298
-2502,-249,6618,-345,-256,-671,2988065,299
-2532,-62,6541,-358,-296,-675,2998164,300
-2161,71,6469,-373,-338,-691,3008045,301
-1584,115,6269,-390,-374,-725,3018135,302
-1183,210,5877,-414,-390,-777,3028244,303
-1571,594,5923,-442,-376,-854,3038347,304
-2651,636,5343,-461,-330,-957,3048190,305
-369,978,5771,-494,-457,-944,3058035,306
-1884,1667,6607,-500,-414,-1010,3068015,307
-2843,2578,7139,-523,-386,-1061,3078133,308
-2489,3166,8258,-569,-420,-1097,3088249,309
-2564,3157,7681,-600,-435,-1158,3098083,310
-2804,3860,7517,-626,-493,-1218,3108267,311
-2566,5633,7774,-673,-559,-1276,3118132,312
-682,7981,5877,-812,-372,-1321,3127997,313
-3744,6568,5650,-757,-279,-1440,3138115,314
-7399,5326,6173,-699,-624,-1422,3148243,315
-3243,8509,7159,-776,-907,-1436,3158105,316
661,8978,7750,-812,-962,-1500,3168025,317
-96,9594,7215,-878,-978,-1600,3177977,318
1333,11674,6780,-954,-946,-1673,3188106,319
2429,11841,6415,-941,-995,-1788,3197991,320
1897,11341,6286,-918,-1116,-1871,3208158,321
1900,10837,6137,-899,-1282,-1937,3218026,322
2698,10418,5170,-886,-1559,-1965,3228161,323
2541,9259,3005,-868,-1797,-2034,3238145,324
2694,7338,1991,-852,-2044,-2029,3248030,325
2665,4935,1975,-849,-2169,-1942,3258189,326
3092,1212,1520,-835,-2143,-1766,3268508,327
1876,-1987,1468,-710,-1918,-1589,3278146,328
-1698,-485,7579,-761,-1429,-1517,3288032,329
-8069,558,9263,-803,-756,-1703,3298205,330
-15952,-3073,7955,-636,-309,-1831,3308175,331
-18945,-5363,2646,-326,-708,-1433,3318057,332
-11335,-6180,477,-174,-1293,-593,3328217,333
-1221,-5458,4293,-192,-2020,123,3338116,334
2125,-6001,9821,-267,-2299,337,3348005,335
1011,-7709,12441,-183,-1862,342,3358158,336
-1443,-8735,12026,17,-1250,383,3368043,337
-3037,-8768,11318,233,-698,558,3377997,338
-3568,-8609,10710,436,-201,749,3388145,339
-3659,-8364,10350,606,203,936,3398043,340
-3699,-8436,10162,754,573,1104,3408049,341
-3825,-8437,9708,893,933,1253,3417940,342
-4327,-8430,9189,1025,1257,1420,3428112,343
-4943,-8017,8688,1127,1487,1613,3438006,344
-5561,-7366,8256,1201,1615,1820,3447914,345
-6148,-6438,8084,1260,1644,2017,3458073,346
-6619,-5663,7693,1299,1587,2218,3467985,347
-7091,-4923,7317,1327,1423,2411,3477959,348
-7135,-4254,7331,1343,1200,2604,3488158,349
-6526,-3892,7989,1363,984,2778,3498061,350
-5505,-3339,8457,1406,832,2925,3508057,351
-4165,-2420,8949,1479,757,3065,3517959,352
-3532,-1512,9062,1548,755,3176,3527879,353
-3134,-774,9490,1653,822,3263,3538061,354
-3160,18,9761,1756,952,3330,3547985,355
-3103,952,9883,1842,1103,3388,3557895,356
-3375,1589,9587,1899,1221,3430,3568066,357
-3745,2274,9473,1925,1278,3487,3578116,358
-4046,3081,9169,1926,1290,3550,3588040,359
-4095,3650,9010,1901,1253,3617,3597980,360
-4556,4326,8360,1864,1155,3694,3607889,361
-5184,5054,8054,1812,977,3792,3618076,362
-5689,5784,8004,1744,708,3900,3628015,363
-6072,6295,8063,1673,412,4006,3637948,364
-5431,6660,8376,1606,118,4089,3648142,365
-4022,6797,8571,1553,-75,4095,3658081,366
-3742,6718,9195,1499,-75,3990,3668016,367
-4947,6888,9774,1499,44,3763,3678158,368
-7833,7589,10126,1479,154,3464,3687947,369
-12034,7305,11012,1464,147,3122,3697902,370
-18302,7080,11698,1429,-82,2642,3707976,371
-22574,9087,14158,1163,-585,1986,3717935,372
-21189,9940,17471,689,-987,1073,3727882,373
-13407,7871,19675,166,-831,41,3737938,374
-8993,5178,17901,-254,-193,-862,3747884,375
-9966,1925,14860,-470,604,-1551,3757848,376
-12335,-1590,12914,-497,1232,-2010,3768060,377
-12494,-3800,11687,-431,1500,-2226,3778018,378
-8093,-3824,9043,-339,1576,-2279,3788085,379
19289,-8212,-11384,75,1752,-1595,3798043,380
-30714,3497,4276,86,198,1628,3807844,381
-31081,13564,20660,-53,-2350,820,3818065,382
3829,-5998,25270,-665,1510,-1673,3828025,383
-26864,-3628,16313,-452,3203,-1745,3837994,384
-30484,-1847,270,139,2476,-1673,3847952,385
-14018,1793,-5277,509,1657,-1734,3857916,386
7481,7136,281,259,573,-982,3867882,387
16482,4728,11575,-105,148,-956,3877864,388
879,-1076,14031,-190,1452,-1835,3888397,389
-5768,-3079,10970,-56,1773,-1499,3897838,390
-8203,-4380,4431,82,589,-1016,3907872,391
-6997,-3286,2005,-75,-726,-914,3917845,392
-475,-2831,765,-241,-1611,-726,3927819,393
4862,-3933,3444,-373,-2034,-608,3937800,394
8241,-5883,8573,-381,-1771,-581,3947784,395
11139,-6159,10908,-213,-979,-649,3958024,396
11585,-4529,9165,-29,-5,-827,3968008,397
8524,-4085,5834,67,560,-994,3977995,398
4243,-3424,4681,70,609,-1048,3987763,399
849,-2517,5687,27,490,-1060,3997828,400
-202,-1503,5632,8,364,-1051,4007879,401
293,-1310,4576,-28,160,-1034,4017873,402
313,-2064,3760,-93,-117,-988,4027871,403
249,-2538,4218,-167,-314,-929,4037870,404
1383,-2868,5159,-207,-407,-897,4047872,405
3708,-2749,5973,-218,-372,-905,4057870,406
4627,-2270,6460,-225,-203,-945,4067873,407
3358,-1835,6497,-230,12,-993,4077880,408
1416,-1824,6090,-238,157,-1012,4087888,409
-4,-1939,5720,-254,167,-998,4097717,410
-907,-2199,5459,-270,96,-949,4107757,411
-1170,-2122,5889,-277,4,-882,4117760,412
-887,-2085,6232,-280,-76,-813,4127761,413
-357,-1832,6964,-270,-124,-760,4137770,414
154,-1626,7224,-257,-134,-729,4147791,415
459,-1671,7137,-238,-135,-711,4157792,416
538,-1741,6838,-231,-133,-705,4167814,417
346,-1806,6344,-225,-135,-707,4177831,418
70,-1908,5883,-229,-144,-701,4187874,419
106,-1990,5841,-246,-184,-706,4197729,420
198,-1988,5709,-251,-208,-707,4207778,421
207,-1800,6275,-266,-227,-726,4217795,422
345,-1560,6674,-269,-200,-736,4227821,423
25,-1340,6731,-275,-146,-757,4237913,424
-982,-1185,6535,-279,-102,-766,4247663,425
-1604,-907,6604,-284,-125,-749,4257952,426
-1736,-762,6699,-291,-160,-729,4267710,427
-1389,-868,6740,-290,-185,-714,4277730,428
-1239,-870,7166,-292,-173,-707,4287770,429
-1461,-832,7259,-289,-142,-705,4298060,430
-1791,-701,7254,-289,-120,-701,4307641,431
-1820,-547,7216,-287,-122,-694,4317660,432
-2112,-337,6999,-290,-117,-688,4327690,433
-2323,-445,6806,-291,-125,-684,4337724,434
-2404,-289,6849,-295,-152,-673,4347770,435
-2435,-234,6775,-303,-186,-672,4357831,436
-2340,-81,6415,-315,-218,-671,4367620,437
-1998,19,6285,-330,-247,-683,4377670,438
-1735,195,6216,-346,-263,-705,4387712,439
-1551,369,6280,-364,-286,-740,4397815,440
-1152,503,6587,-388,-303,-789,4407655,441
-971,777,6997,-417,-299,-848,4417694,442
-752,1149,7386,-457,-239,-930,4427742,443
-434,1464,7992,-494,-229,-979,4437808,444
-1706,2369,7800,-523,-106,-1051,4447879,445
-2531,2870,7608,-556,-33,-1101,4457671,446
-3791,1693,8226,-538,-57,-1136,4467719,447
-3781,1965,8958,-544,-151,-1142,4477778,448
-2641,2272,8438,-589,-172,-1182,4487613,449
-2137,2171,7909,-623,-187,-1238,4498254,450
-1729,4602,4133,-712,-113,-1281,4507820,451
-3024,4502,2909,-711,44,-1367,4517617,452
-8805,1554,3286,-571,-307,-1359,4527685,453
-6949,5028,4954,-588,-821,-1316,4537749,454
-492,7126,6174,-654,-994,-1343,4547829,455
-787,6603,7172,-649,-1030,-1435,4557648,456
-2234,8537,6485,-741,-1072,-1509,4567710,457
265,10997,6313,-794,-1140,-1585,4577779,458
948,11539,5528,-786,-1268,-1673,4587569,459
328,11624,5462,-776,-1397,-1739,4597654,460
-269,11113,5088,-778,-1637,-1784,4607614,461
-543,10398,4870,-799,-2022,-1801,4617693,462
462,10285,4717,-813,-2351,-1805,4627769,463
942,9752,3748,-902,-2751,-1720,4637596,464
-15,7889,3362,-1073,-3139,-1578,4647686,465
3389,4631,4657,-1177,-3375,-1361,4657768,466
8241,1342,5691,-1069,-3029,-1165,4667601,467
7984,-2120,6009,-825,-2098,-1201,4677697,468
-670,58,8153,-726,-716,-1674,4687534,469
-11014,-475,8743,-798,440,-2093,4697621,470
-19803,-5111,6488,-483,864,-2093,4707718,471
-18584,-7262,2423,-101,531,-1595,4717543,472
-10302,-8097,1149,126,-189,-852,4727657,473
-1936,-7936,2908,226,-814,-204,4737531,474
710,-6672,7059,170,-1156,94,4747629,475
-809,-6994,10667,147,-1011,203,4757749,476
-2889,-7974,11941,265,-623,327,4767577,477
-4413,-8250,11238,442,-320,541,4777684,478
-5099,-8303,10341,592,-113,787,4787514,479
-5154,-8294,9863,702,29,1023,4797617,480
-4616,-7933,9962,772,156,1259,4807627,481
-4276,-7688,10122,843,328,1468,4817577,482
-4467,-7691,9631,932,525,1657,4827685,483
-4936,-7619,8928,1026,682,1851,4837529,484
-4983,-7435,8451,1116,774,2044,4847636,485
-4616,-7068,8271,1213,827,2238,4857493,486
-4007,-6678,8522,1313,898,2420,4867872,487
-3888,-6029,8542,1412,995,2571,4877717,488
-4294,-5252,8485,1508,1056,2709,4887570,489
-4674,-4397,8675,1537,1082,2847,4897689,490
-4462,-3501,9312,1593,1087,2977,4908178,491
-3331,-2705,9591,1640,1111,3101,4917553,492
-2502,-1665,9646,1691,1172,3204,4927687,493
-2307,-724,9333,1729,1252,3302,4937542,494
-2704,370,8890,1753,1305,3400,4947677,495
-3079,1146,8641,1764,1323,3507,4957535,496
-2862,1933,8159,1770,1315,3624,4967664,497
-2539,2515,7763,1773,1305,3718,4977522,498
-2786,3167,7658,1769,1291,3785,4987440,499
