xac,yac,zac,xang,yang,zang,tempo,amostra
-49,-1993,6999,-93,109,-647,2345907,235
876,-2261,6745,-93,85,-649,2355996,236
963,-2031,6984,-101,113,-681,2366016,237
1037,-2097,7011,-112,164,-702,2375807,238
1460,-2338,6411,-114,222,-727,2385853,239
1939,-2678,5901,-129,285,-766,2395884,240
552,-3006,6047,-136,380,-802,2405970,241
-1814,-2002,5912,-140,483,-830,2416005,242
-2147,-583,6949,-187,479,-795,2426053,243
-1173,-726,7928,-208,363,-749,2435844,244
-609,-1048,8216,-208,353,-734,2446194,245
-222,-1373,7948,-215,384,-726,2456016,246
-640,-1580,8021,-208,389,-733,2465810,247
-1139,-1424,7887,-189,374,-735,2475872,248
-1420,-1071,7742,-183,317,-730,2485957,249
-1544,-1249,7651,-178,250,-716,2496020,250
-1434,-1377,7206,-175,189,-702,2505832,251
-1518,-1241,7384,-175,144,-696,2515885,252
-1447,-861,8281,-175,100,-693,2525988,253
-1104,-742,8096,-161,52,-685,2536074,254
-1130,-920,8080,-142,32,-684,2545876,255
-1735,-733,8149,-124,30,-681,2556001,256
-1893,-753,8150,-105,10,-672,2565772,257
-1821,-781,8095,-85,-24,-668,2575869,258
-1928,-986,7982,-71,-63,-663,2585996,259
-1790,-1084,7761,-63,-92,-661,2596046,260
-1653,-1171,7605,-55,-106,-674,2605870,261
-1835,-1185,7571,-57,-120,-687,2615977,262
-1811,-1295,7534,-66,-145,-695,2625759,263
-1503,-1364,7499,-81,-125,-714,2635864,264
-1841,-1768,7540,-85,-86,-745,2645744,265
-2438,-1603,7532,-88,-71,-771,2655875,266
-2303,-1887,7136,-97,-82,-785,2665741,267
-2101,-1920,7216,-105,-105,-807,2675864,268
-2299,-1643,7375,-102,-82,-834,2685957,269
-2392,-1611,7502,-98,-83,-863,2695763,270
-3110,-1087,7722,-90,-66,-879,2705919,271
-4078,-435,8097,-74,-79,-890,2715749,272
-4665,-482,8942,-62,-127,-881,2725872,273
-4894,-1162,9000,-59,-181,-864,2735722,274
-4588,-1261,8238,-61,-222,-846,2745889,275
-3457,-1125,6778,-73,-244,-843,2755720,276
-2829,-909,5738,-68,-187,-864,2765898,277
-4151,-956,5501,-53,-135,-887,2775743,278
-4858,-680,6393,-40,-176,-892,2785881,279
-3972,488,7248,-49,-198,-904,2795739,280
-3607,1071,7536,-55,-211,-922,2805875,281
-4353,1367,7406,-53,-221,-965,2815744,282
-5499,2104,7694,-45,-293,-991,2825884,283
-5960,1677,8351,-53,-403,-997,2835749,284
-5188,2251,9647,-78,-481,-1009,2845905,285
-4771,2619,10074,-95,-444,-1028,2856507,286
-5974,2852,9683,-119,-363,-1049,2865784,287
-7235,2934,8826,-135,-359,-1045,2875905,288
-7867,2753,7831,-149,-430,-1020,2885761,289
-8111,1887,6873,-168,-535,-977,2895905,290
-8373,979,6778,-183,-649,-926,2905769,291
-8619,688,6994,-200,-737,-870,2915905,292
-8533,397,7233,-228,-806,-812,2925761,293
-8156,595,7160,-266,-884,-757,2935629,294
-7606,1176,6822,-313,-944,-716,2945784,295
-7488,1510,6274,-334,-1026,-692,2955734,296
-7478,2008,6143,-367,-1147,-679,2965684,297
-6818,2651,6571,-407,-1273,-671,2975801,298
-3371,7838,7382,-526,-1344,-691,2985657,299
1710,6363,7845,-678,-876,-791,2995793,300
-4156,-619,7367,-559,-705,-909,3005651,301
-7553,4178,7319,-573,-635,-949,3015789,302
-5075,6195,7693,-624,-895,-984,3025657,303
-3324,6906,7886,-651,-997,-994,3035799,304
-453,7539,8561,-694,-983,-1058,3045662,305
-88,7710,8290,-692,-900,-1112,3055802,306
-2547,6880,7243,-663,-885,-1136,3066097,307
-4382,6207,6263,-631,-1072,-1105,3075669,308
-3425,5621,5749,-620,-1436,-1008,3085807,309
-1516,4987,5852,-615,-1733,-922,3095674,310
-461,3441,6702,-624,-1840,-846,3105818,311
-1975,2107,7174,-611,-1708,-815,3115676,312
-5496,3809,8877,-636,-1349,-893,3125820,313
-9078,6435,9457,-712,-802,-1221,3135675,314
-11902,6991,7588,-655,-58,-1653,3145820,315
-12808,6348,7025,-680,344,-1791,3155677,316
-13122,5785,5926,-727,393,-1896,3165813,317
-13596,5128,5619,-749,308,-2022,3175663,318
-13753,4573,4759,-681,94,-2156,3185820,319
-15153,4601,4198,-559,-155,-2308,3195686,320
-16526,5839,4125,-485,-462,-2438,3205569,321
-17105,8053,5138,-493,-730,-2539,3215701,322
-17418,9545,6715,-570,-933,-2544,3225562,323
-17247,10075,8909,-702,-1100,-2457,3235698,324
-17183,9558,10835,-805,-1137,-2399,3245569,325
-17657,8249,12064,-849,-1065,-2424,3255718,326
-18698,6894,12532,-858,-937,-2467,3266171,327
-19187,5072,12967,-845,-844,-2468,3275771,328
-19065,2867,13770,-816,-780,-2447,3285683,329
-17668,521,14764,-764,-656,-2403,3295576,330
-16090,-1409,15463,-683,-427,-2379,3305741,331
-15413,-2970,15851,-565,-128,-2381,3315669,332
-15486,-3603,15678,-452,180,-2362,3325564,333
-16406,-4303,15197,-337,539,-2340,3335733,334
-17482,-5140,14589,-239,832,-2306,3345697,335
-17967,-6241,14059,-165,957,-2199,3355589,336
-18332,-7587,13108,-92,992,-2033,3365524,337
-18501,-8634,12663,-69,949,-1848,3375740,338
-17184,-10029,12893,-54,849,-1625,3385678,339
-15126,-11850,13447,-35,742,-1373,3395588,340
-13267,-14061,14236,-2,682,-1129,3405547,341
-12144,-15719,14657,51,708,-899,3415736,342
-11101,-16790,14852,108,780,-641,3425676,343
-9759,-17923,15007,172,869,-366,3435594,344
-7406,-18851,15734,216,973,-77,3445582,345
-4567,-19029,16730,238,1150,201,3455603,346
-2696,-19621,17432,276,1470,442,3465842,347
-2081,-19920,17214,318,1808,700,3475643,348
-2297,-19703,16483,317,2080,1017,3485591,349
-3269,-19717,15512,269,2257,1304,3495563,350
-4255,-19810,14088,209,2331,1646,3505479,351
-3514,-18825,13157,124,2244,2039,3515720,352
-3016,-17855,12604,11,2064,2390,3525657,353
-2296,-17064,11999,-102,1834,2719,3535598,354
-1848,-16829,12058,-208,1607,2998,3545597,355
-1100,-16547,12031,-283,1433,3236,3555564,356
484,-15971,12218,-326,1323,3458,3565489,357
1474,-15055,12129,-349,1266,3651,3575481,358
1122,-14440,11904,-361,1202,3786,3585661,359
815,-14306,11914,-384,1125,3919,3595610,360
878,-13987,12036,-401,1033,4030,3605584,361
1105,-14018,12290,-414,957,4111,3615520,362
691,-14213,12165,-411,897,4162,3625478,363
23,-14044,11831,-403,812,4215,3635721,364
-24,-13927,11953,-399,690,4255,3645475,365
-69,-14061,11958,-380,588,4272,3655467,366
-874,-14377,11777,-340,511,4266,3665453,367
-1261,-14505,11606,-300,395,4277,3675829,368
-833,-14188,11782,-255,263,4285,3685515,369
-676,-13581,12313,-197,197,4253,3695488,370
-1818,-12796,12020,-117,200,4209,3705507,371
-2791,-11872,12069,-47,184,4175,3715488,372
-2492,-10791,12339,12,159,4158,3725480,373
-2574,-9819,12440,77,187,4117,3735478,374
-2934,-8324,12192,159,269,4094,3745480,375
-2990,-6174,11390,234,392,4092,3755480,376
-3034,-3870,10425,291,525,4092,3765483,377
-2329,-1319,9632,340,664,4102,3775479,378
-1599,799,9052,375,797,4099,3786065,379
-1161,1754,8807,417,902,4058,3795488,380
-1588,2129,8670,460,955,4004,3805482,381
-2155,3230,8466,502,929,3972,3815479,382
-2401,5191,7950,527,834,3967,3825478,383
-2267,8003,7391,552,727,3947,3835491,384
-2091,11029,6944,562,634,3891,3845491,385
-1885,13469,6536,556,548,3783,3855491,386
-1304,14680,6341,520,479,3622,3865490,387
-69,14360,6925,465,441,3435,3875493,388
1369,12716,8019,407,458,3205,3886057,389
1700,11100,8482,363,506,2896,3895504,390
1703,9613,8778,320,529,2576,3905504,391
1972,10249,8318,297,540,2239,3915504,392
2659,11334,7677,269,533,1861,3925504,393
3989,10466,7795,227,538,1457,3935515,394
5171,7237,8970,181,564,1014,3945515,395
4632,2955,9611,156,641,541,3955301,396
3441,-391,9630,143,682,161,3965320,397
2984,-2224,9475,126,608,-122,3975348,398
4020,-2449,10130,106,467,-326,3985422,399
5939,-1966,10483,75,346,-474,3995507,400
7640,-1011,10500,38,299,-650,4005521,401
8632,-848,10384,-9,319,-847,4015230,402
9005,-1445,10930,-56,387,-1015,4025228,403
8892,-2605,11412,-97,475,-1192,4035521,404
8677,-4228,11627,-90,612,-1343,4045234,405
7462,-5219,11777,-70,759,-1441,4055234,406
19503,-17781,-6856,254,1031,-1431,4065236,407
-28563,-12401,26823,668,-763,1582,4075537,408
-29212,28828,26526,-593,-7056,2719,4085496,409
17960,7107,26390,-639,-14,-1809,4095515,410
-29215,-3346,26430,-233,3310,-3010,4105244,411
-28890,-1402,-3560,295,1758,-3513,4115255,412
-23646,-11289,5892,-145,-478,-2079,4125542,413
16389,-7917,7691,-91,-3221,68,4135266,414
17220,-3197,10924,116,-2450,-784,4145262,415
8626,3653,8172,407,198,-1894,4155267,416
2639,8943,12412,146,491,-1805,4165266,417
-1249,289,13969,115,835,-1690,4175268,418
-2095,-4653,7094,340,485,-1621,4185273,419
-6829,-6100,-710,193,-355,-1462,4195334,420
-7185,-7336,4552,-183,-1114,-993,4205445,421
-1555,-3226,10035,-245,-1577,-690,4215217,422
6434,-2441,13936,-160,-1375,-648,4225260,423
13323,-2744,12250,65,-848,-729,4235284,424
10609,-2452,9478,144,-270,-938,4245295,425
2207,-3516,9263,132,159,-963,4255345,426
-2813,-3458,8392,132,157,-853,4265411,427
-2405,-2345,7867,118,-189,-720,4275438,428
69,-2310,7334,94,-504,-593,4285241,429
2456,-3179,7669,69,-637,-513,4295703,430
4108,-3733,7639,74,-636,-490,4305439,431
4331,-3091,7797,61,-573,-497,4315240,432
3519,-2721,7748,68,-471,-504,4325286,433
3199,-3163,7515,80,-395,-510,4335301,434
3270,-3533,6828,94,-334,-525,4345132,435
2756,-3254,6812,77,-297,-543,4355448,436
1606,-3094,6554,69,-298,-538,4365253,437
880,-2603,6839,41,-355,-526,4375285,438
1988,-2530,6830,26,-431,-511,4385308,439
3056,-2925,6757,16,-455,-512,4395367,440
2821,-3158,7093,6,-380,-543,4405146,441
2558,-3239,7170,5,-286,-559,4415193,442
1803,-3188,7003,8,-222,-566,4425271,443
1123,-2784,7044,-1,-178,-564,4435302,444
974,-2301,7090,-16,-194,-553,4445139,445
907,-2235,7224,-22,-208,-541,4455184,446
1183,-2257,6808,-34,-216,-543,4465280,447
881,-2211,6943,-46,-224,-544,4475324,448
678,-1888,6819,-55,-253,-537,4485134,449
1075,-1806,6592,-63,-285,-535,4495175,450
1479,-2097,6646,-68,-287,-551,4505305,451
1414,-2209,6696,-80,-249,-564,4515127,452
1250,-2128,6337,-88,-202,-588,4525180,453
335,-2047,6474,-105,-182,-601,4535287,454
-445,-1691,6508,-113,-195,-597,4545163,455
-349,-1550,6611,-130,-251,-583,4555283,456
158,-1714,7083,-134,-274,-582,4565052,457
130,-1742,7071,-138,-252,-584,4575156,458
-126,-1874,6998,-132,-217,-585,4585286,459
-250,-2165,6947,-126,-183,-575,4595055,460
-245,-2097,6942,-119,-117,-567,4605164,461
-1266,-2139,6947,-120,-26,-558,4615289,462
-1915,-2141,7380,-125,38,-536,4625076,463
-1833,-1748,7392,-131,54,-497,4635176,464
-1848,-1637,7274,-125,82,-462,4645029,465
-2440,-1537,7356,-117,116,-414,4655147,466
-3003,-1363,7627,-125,116,-372,4665232,467
-3098,-1231,8022,-134,85,-322,4675036,468
-3000,-1055,8332,-129,34,-272,4685448,469
-2726,-1123,8205,-119,-39,-225,4695010,470
-2278,-927,8089,-113,-90,-191,4705421,471
-1860,-720,7898,-110,-119,-172,4715204,472
-1432,-799,7665,-102,-152,-161,4725044,473
-1728,-929,7035,-96,-185,-161,4735177,474
-1518,-791,6752,-99,-249,-163,4745045,475
-901,-850,5874,-94,-324,-168,4755176,476
-761,-749,5980,-94,-395,-192,4765028,477
-674,-932,6128,-102,-462,-232,4775166,478
-406,-1030,6455,-117,-519,-278,4785023,479
-370,-1041,6946,-128,-574,-341,4795171,480
-370,-1195,7018,-139,-608,-412,4805028,481
-121,-1175,7622,-154,-637,-486,4815213,482
369,-1440,7886,-180,-603,-572,4825057,483
157,-1634,8119,-193,-517,-663,4835201,484
-279,-1885,8165,-204,-409,-746,4845063,485
-881,-2273,7967,-211,-333,-828,4855202,486
-409,-2537,8183,-211,-281,-906,4865066,487
-93,-2851,8049,-212,-149,-992,4875200,488
-1844,-2984,7801,-206,4,-1056,4885059,489
-4146,-2598,7385,-179,43,-1083,4895204,490
-5710,-2293,7829,-160,-63,-1085,4905735,491
-5716,-2158,8588,-159,-195,-1060,4915081,492
-3640,-2580,9670,-172,-286,-1055,4924921,493
-2224,-2297,9436,-176,-237,-1075,4935074,494
-3191,-1498,9010,-167,-101,-1113,4944942,495
-4407,-1263,8653,-157,-29,-1133,4955172,496
-4525,-1186,8628,-160,-12,-1150,4965051,497
-4462,-1166,8385,-181,-5,-1164,4974924,498
-3843,-568,7641,-189,-11,-1195,4985078,499
