xac,yac,zac,xang,yang,zang,tempo,amostra
1178,3924,9000,1091,2272,1439,1151373,115
52,3916,8754,1136,2433,1334,1161317,116
-583,3905,8839,1155,2482,1261,1171587,117
-706,4165,8526,1147,2452,1209,1181517,118
-347,5913,10617,1052,2394,1138,1191476,119
-1900,6384,11971,931,2424,944,1201427,120
-3364,5751,12530,819,2459,776,1211371,121
-4756,4104,11024,758,2442,652,1221358,122
-6564,1776,9903,721,2342,597,1231355,123
-6983,505,9501,656,2015,644,1241305,124
-3749,-348,10694,587,1620,768,1251249,125
412,-1280,11879,559,1439,841,1261516,126
3200,-1564,12706,550,1554,845,1271477,127
3746,-1465,13198,537,1856,776,1281332,128
1351,-511,12847,531,2226,642,1291341,129
-1928,184,12258,511,2469,498,1301296,130
-4211,-8,11893,485,2467,376,1311232,131
-5824,-826,11490,492,2322,245,1322164,132
-7856,-594,11154,478,2188,57,1331514,133
-9377,0,12074,373,1983,-155,1341491,134
-9731,102,13697,301,1692,-358,1351471,135
-10581,25,14619,258,1433,-546,1361434,136
-12114,207,15164,168,1038,-708,1371395,137
-12261,787,15831,92,503,-798,1381366,138
-10029,1179,16334,3,-61,-840,1391343,139
-6198,1071,17892,-109,-553,-882,1401327,140
-1132,335,20202,-195,-828,-916,1411303,141
4381,-648,21527,-241,-894,-907,1421267,142
9078,-1387,21663,-254,-769,-883,1431701,143
12333,-2126,20552,-253,-526,-834,1441354,144
15133,-3337,18718,-250,-380,-685,1451330,145
13717,-3929,13041,-134,-301,-476,1461310,146
7067,-1326,4141,27,-124,-363,1471419,147
-1873,4123,-3534,145,-179,-490,1481397,148
-4567,7876,-2570,37,-820,-597,1491427,149
3765,1821,3461,-227,-1981,-441,1501411,150
9927,-4986,7710,-288,-2532,-258,1511396,151
10104,-3344,10552,-173,-2157,-225,1521389,152
9804,-429,14684,-113,-1456,-418,1531342,153
10035,-319,16024,-126,-872,-606,1541262,154
9091,-673,13266,-126,-413,-716,1551252,155
5181,-272,9476,-96,-211,-800,1561252,156
1685,-454,7815,-59,-358,-845,1571244,157
51,-1335,8390,-43,-724,-837,1581236,158
1198,-225,9867,-31,-1076,-850,1591388,159
5814,1464,10625,-60,-1259,-898,1601384,160
8384,690,8608,-125,-1126,-956,1611386,161
6819,-1037,7095,-124,-644,-1135,1621385,162
2216,-1356,5575,-96,-473,-1202,1631310,163
-975,379,5478,-79,-574,-1213,1641304,164
-474,1473,7042,-89,-822,-1174,1651301,165
2006,1270,8465,-123,-927,-1132,1661302,166
2029,589,8881,-147,-794,-1128,1671304,167
84,495,8356,-142,-617,-1123,1681307,168
-319,1866,7827,-135,-579,-1113,1691366,169
1120,2598,9234,-198,-606,-1121,1701376,170
1664,2854,7916,-225,-575,-1101,1711381,171
390,4250,6256,-234,-461,-1160,1721427,172
147,4617,6064,-259,-534,-1180,1731720,173
197,5568,6651,-265,-624,-1230,1741261,174
1414,6923,7325,-257,-768,-1303,1751279,175
4361,7834,8571,-262,-953,-1370,1761296,176
4764,7074,10682,-303,-1021,-1483,1771310,177
2599,5625,12315,-330,-972,-1598,1781331,178
905,5069,11700,-332,-979,-1659,1791382,179
1053,6071,9692,-301,-1146,-1738,1801083,180
2208,7580,7769,-253,-1409,-1792,1811107,181
2224,7351,7447,-232,-1630,-1834,1821147,182
1493,5552,8879,-253,-1840,-1838,1831170,183
898,3223,10959,-304,-1948,-1819,1841370,184
57,1183,12807,-383,-1913,-1805,1851085,185
-1350,-476,13236,-511,-1710,-1811,1861111,186
-3308,-2767,12475,-697,-1320,-1687,1871157,187
-6546,-5361,9285,-859,-992,-1661,1881198,188
-10110,-9797,1229,-820,-361,-1632,1891261,189
-11621,-10219,-164,-766,-31,-1431,1901307,190
-12664,-9866,3231,-799,-243,-1297,1911339,191
-13558,-10649,4121,-792,-544,-1168,1921062,192
-13106,-10826,4611,-748,-632,-1018,1931106,193
-11188,-10294,5787,-754,-650,-841,1941729,194
-10191,-9678,7152,-791,-536,-691,1951134,195
-11715,-8541,8951,-854,-370,-597,1961190,196
-13795,-7130,10803,-964,-281,-493,1971293,197
-14398,-6071,12049,-1101,-210,-347,1981024,198
-13057,-5977,12685,-1220,-124,-184,1991085,199
-10798,-6341,13257,-1305,-52,-4,2001158,200
-9255,-6349,13714,-1352,7,164,2011220,201
-9643,-5381,13920,-1370,36,289,2021293,202
-11283,-3032,13539,-1371,-62,369,2031019,203
-10336,-3826,14171,-1397,-119,493,2041010,204
-8855,-4566,14988,-1321,103,598,2051033,205
-8845,-3999,14003,-1088,380,527,2061098,206
-9276,-3587,13158,-838,581,477,2071171,207
-9450,-4188,12678,-644,734,465,2081259,208
-7602,-6138,12340,-488,739,468,2091013,209
-4611,-9033,12625,-281,766,498,2101097,210
-2373,-10517,13512,-31,835,570,2111168,211
-765,-10154,14745,153,874,623,2120942,212
18,-8804,14974,364,1012,631,2131341,213
1373,-7300,14452,579,1195,725,2141325,214
3102,-6104,11587,835,1215,921,2151051,215
4249,-3063,10265,956,975,1137,2161134,216
5011,478,12763,789,447,1319,2171218,217
2628,945,14739,564,207,1311,2180984,218
194,-669,14782,490,113,1329,2191122,219
-339,-1772,13862,504,96,1427,2201213,220
641,-1931,13261,511,144,1543,2210989,221
1573,-1508,12037,538,234,1620,2221088,222
1645,-929,10848,565,317,1673,2231174,223
1212,-499,10018,601,334,1748,2240956,224
798,-204,9152,657,277,1829,2251013,225
876,-181,8882,727,204,1884,2261105,226
1152,38,8745,815,198,1928,2271197,227
1549,780,9062,909,254,1965,2280978,228
2135,1542,9277,979,315,2013,2291134,229
1959,2192,9156,1008,335,2056,2300919,230
1483,2811,9030,993,317,2097,2311032,231
938,3225,8971,961,260,2155,2321154,232
571,3467,8630,924,166,2225,2330937,233
1025,3436,8416,909,72,2295,2341048,234
1941,3317,8177,931,27,2337,2351489,235
2679,3319,8099,985,65,2345,2360961,236
3084,3470,8263,1054,169,2324,2371065,237
3185,3884,8199,1127,281,2297,2381167,238
2623,4190,8219,1191,377,2256,2391014,239
1695,4694,8408,1227,421,2215,2401130,240
710,4949,8758,1231,356,2188,2410917,241
83,4496,9227,1227,224,2163,2421032,242
309,4257,9620,1219,72,2143,2430828,243
1051,3970,10069,1216,-65,2112,2440960,244
1654,3602,10470,1214,-135,2056,2450971,245
1333,3087,11174,1210,-118,1964,2461070,246
5,2709,11136,1195,-100,1832,2470919,247
-445,2448,11417,1169,-154,1731,2481048,248
-71,2136,11659,1125,-264,1635,2490862,249
549,1920,12053,1068,-351,1511,2501008,250
798,1560,12556,996,-385,1384,2510818,251
621,1170,12703,914,-390,1241,2520971,252
46,725,12827,836,-394,1096,2531101,253
-446,512,12807,767,-423,967,2540912,254
-629,227,12634,692,-491,850,2551599,255
-803,-299,12953,617,-575,730,2560960,256
-1517,-566,12890,552,-655,597,2571099,257
-2793,-619,12844,492,-719,453,2580921,258
-4436,-809,12813,425,-797,304,2590894,259
-5513,-824,12821,361,-889,143,2601050,260
-5944,-139,13769,250,-1004,-20,2610862,261
-6553,132,14939,114,-1157,-185,2621015,262
-7278,950,16031,-31,-1307,-390,2630837,263
-6795,1643,17827,-233,-1455,-580,2641004,264
-2889,409,18448,-373,-1478,-724,2650830,265
3122,-743,18169,-455,-1305,-827,2660851,266
9333,-1697,18267,-505,-958,-847,2671015,267
15626,-1998,18305,-528,-382,-840,2680844,268
20240,-3105,15755,-451,334,-796,2691025,269
18515,-3213,5817,-139,1095,-768,2700857,270
10289,2448,-6169,179,1590,-778,2711038,271
587,11560,-3114,-29,1359,-805,2720878,272
-7304,6507,7288,-487,724,-888,2731044,273
-8610,-3405,9499,-634,-53,-920,2741199,274
-4811,-4812,8101,-617,-856,-691,2751045,275
921,-3212,10303,-559,-1327,-486,2761094,276
6646,-2500,13351,-473,-1246,-477,2770944,277
10058,-1671,13852,-432,-680,-641,2780776,278
8342,-1603,11029,-439,106,-810,2791030,279
2682,-2402,6289,-442,590,-874,2800895,280
-2316,-3475,3520,-465,452,-863,2810739,281
-3998,-4555,3558,-464,-45,-804,2820911,282
-942,-4008,5595,-454,-501,-743,2830755,283
3333,-2686,7724,-464,-715,-770,2840956,284
6409,-950,9334,-472,-656,-894,2850799,285
8354,1230,9916,-474,-500,-1078,2860957,286
10591,1710,11116,-496,-359,-1328,2871014,287
11769,-157,12774,-477,-205,-1556,2880877,288
7636,-4046,7419,-494,232,-1755,2890748,289
-1754,-5400,5938,-395,753,-1953,2900940,290
-6708,-4740,5867,-312,386,-1953,2910799,291
-6758,-1192,9363,-203,-375,-1772,2921005,292
-6062,2427,11847,-198,-636,-1622,2930870,293
-6184,406,12295,-244,-646,-1518,2940748,294
-7076,-1244,10920,-213,-620,-1396,2950959,295
-6715,1212,9792,-182,-771,-1268,2961244,296
-4837,3557,8698,-199,-972,-1182,2970760,297
-3292,3002,8616,-203,-1151,-1128,2980969,298
-2200,3241,9054,-208,-1172,-1087,2990872,299
-2218,1977,10102,-227,-1169,-1052,3000760,300
-4907,-390,9850,-244,-984,-1002,3010972,301
-6856,-327,12024,-299,-840,-906,3020853,302
-6209,256,11516,-342,-787,-798,3030743,303
-4255,-36,10879,-413,-709,-715,3040958,304
-4556,214,10146,-471,-531,-659,3050826,305
-5373,808,8848,-515,-424,-627,3060718,306
-4243,1313,8068,-557,-475,-591,3070833,307
-1994,1169,7904,-616,-557,-592,3080721,308
-1713,902,7654,-662,-552,-674,3090616,309
-1489,1187,6693,-689,-564,-762,3100833,310
-584,1492,5873,-701,-633,-867,3110721,311
720,1259,5460,-697,-669,-985,3120616,312
1106,-1999,7044,-749,-749,-1076,3130822,313
-4083,-6224,10435,-820,-727,-1172,3140722,314
-10818,-7705,10915,-834,-581,-1193,3150939,315
-12426,-7182,10428,-886,-722,-1080,3160821,316
-7663,-7287,10527,-979,-1021,-984,3170712,317
-3384,-8172,11829,-1072,-1124,-962,3180613,318
-4322,-5989,11636,-1110,-866,-1038,3190831,319
-6873,-2209,9791,-1175,-472,-1072,3200786,320
-7039,285,9177,-1322,-307,-1020,3210683,321
-7206,1921,9232,-1505,-102,-947,3220600,322
-7088,3486,8492,-1663,183,-882,3230830,323
-6816,3091,7342,-1802,392,-811,3240748,324
-7420,1278,6040,-1852,468,-791,3250650,325
-10464,435,5036,-1769,436,-778,3260890,326
-14612,801,4943,-1624,256,-706,3270745,327
-16418,615,6143,-1494,-93,-527,3280823,328
-15773,25,7817,-1372,-490,-294,3290750,329
-14708,-135,9969,-1285,-836,-81,3300676,330
-13491,439,11627,-1249,-1057,118,3310608,331
-11623,1246,13000,-1250,-1179,309,3320848,332
-9233,1149,14472,-1225,-1134,441,3330785,333
-8049,676,15515,-1166,-906,508,3340703,334
-8168,708,16200,-1100,-564,472,3350970,335
-7814,-2,15470,-1002,-146,383,3360562,336
-6115,-1628,14012,-814,258,341,3370904,337
-4840,-2163,13401,-582,535,320,3380692,338
-4238,-2149,13689,-400,730,297,3390624,339
-4069,-2325,13758,-259,906,265,3400547,340
-4364,-2596,13599,-141,1072,207,3410491,341
-5345,-2838,13543,-44,1162,156,3420765,342
-5971,-2951,13473,47,1106,161,3430700,343
-6161,-2783,13240,110,906,201,3440639,344
-5685,-2620,13110,146,589,269,3450560,345
-4431,-2406,13499,163,231,348,3460504,346
-3067,-2408,14295,167,-47,408,3470507,347
-2046,-2460,14725,187,-217,425,3480648,348
-1565,-2265,14705,211,-296,434,3490595,349
-1784,-1832,15002,216,-316,438,3500531,350
-2634,-1540,14968,214,-356,420,3510808,351
-3727,-1492,15306,191,-440,383,3520762,352
-4579,-724,16778,163,-579,335,3530714,353
-4249,342,18631,55,-746,325,3540658,354
-2113,109,19168,77,-631,255,3550616,355
607,-2443,18144,231,-142,144,3560560,356
3179,-1252,16475,480,891,19,3570513,357
4749,-726,16462,508,1152,155,3581113,358
4287,-69,15855,600,1389,85,3590663,359
7987,-2443,16127,700,2178,79,3600643,360
7890,-2504,12651,863,2742,59,3610610,361
3752,-2103,9172,923,2931,42,3620563,362
-1763,-1115,6764,929,2900,177,3630521,363
-5224,233,6762,883,2346,395,3640495,364
-6996,828,7322,814,1573,617,3650471,365
-6414,843,7553,759,831,844,3660445,366
-3036,949,7960,716,183,1092,3670736,367
-268,732,8529,683,-272,1281,3680592,368
1094,567,9241,678,-521,1407,3690432,369
1118,598,9801,702,-614,1489,3700729,370
906,865,10469,740,-618,1553,3710710,371
1401,1076,10896,799,-553,1607,3720694,372
3122,1463,11820,858,-393,1662,3730665,373
4315,1665,12458,919,-128,1683,3740633,374
4088,1779,12852,974,239,1664,3750604,375
3224,1991,12850,1026,629,1656,3760580,376
2346,2044,12553,1055,955,1654,3770560,377
2352,2208,12154,1078,1217,1668,3780580,378
2260,2091,11730,1090,1449,1680,3790440,379
2444,1843,11126,1103,1679,1691,3800435,380
1945,1955,9950,1129,1911,1691,3810424,381
695,2464,9179,1126,2103,1687,3820415,382
-1103,2450,7996,1111,2192,1675,3830395,383
-1739,2284,8040,1073,2086,1739,3840402,384
-1793,2117,8972,1032,1904,1785,3850397,385
-2153,2082,8538,1050,1817,1796,3860394,386
-1260,2392,9072,1063,1758,1786,3870398,387
-401,669,9189,1138,1781,1722,3880399,388
-1377,-599,7854,1256,1923,1609,3890623,389
-5822,700,6194,1264,1883,1523,3900625,390
-7448,2051,6759,1158,1523,1495,3910615,391
-7503,3521,8268,991,991,1405,3920615,392
-9549,2847,9280,756,586,1224,3930614,393
-10095,410,10403,559,179,1051,3940615,394
-8361,-1570,12047,473,-109,842,3950617,395
-7581,-2364,13255,513,-118,551,3960619,396
-8239,-2315,14203,562,-60,263,3970378,397
-9375,-1858,15477,559,-63,-3,3980391,398
-9823,-1262,15623,503,-175,-238,3990858,399
-11407,-1136,14898,403,-404,-457,4000573,400
-15354,-621,14818,276,-791,-662,4010591,401
-15111,1225,17533,92,-1401,-803,4020611,402
-2501,2083,25575,-269,-2003,-735,4030625,403
12537,-640,25482,-324,-1743,-741,4040322,404
24260,1502,25403,-355,-752,-775,4050342,405
26226,6078,17817,-268,808,-1019,4060373,406
17045,10508,6937,-147,2340,-1524,4070394,407
4486,7991,4914,-223,2631,-1751,4080430,408
-8300,-2266,5725,-361,1617,-1503,4090397,409
-14558,-8236,6312,-330,369,-1137,4100321,410
-8792,-5685,6070,-268,-638,-935,4110358,411
-471,-4775,7658,-268,-1005,-834,4120399,412
6605,-6110,8245,-247,-835,-761,4130438,413
9872,-4698,8999,-170,-419,-824,4140471,414
8498,-878,9227,-106,67,-960,4150503,415
5144,1186,8470,-118,327,-1047,4160545,416
2159,577,7876,-153,278,-1098,4170594,417
647,-554,7935,-179,108,-1114,4180315,418
804,-917,8817,-187,-61,-1107,4190361,419
1570,-643,9658,-190,-167,-1086,4200329,420
1425,-807,9632,-208,-132,-1079,4210376,421
455,-1264,9052,-231,-70,-1071,4220446,422
-1102,-1119,8313,-233,-56,-1042,4230489,423
-1762,-547,8405,-244,-147,-981,4240551,424
-1569,-930,8951,-266,-260,-908,4250301,425
-1915,-1045,8976,-273,-260,-825,4260341,426
-1533,-588,8986,-278,-253,-745,4270395,427
-1183,43,8918,-297,-265,-681,4280462,428
-877,229,9069,-328,-266,-635,4290515,429
-945,618,9162,-358,-287,-614,4300488,430
-806,1050,9249,-385,-351,-611,4310235,431
-296,1583,9790,-412,-426,-659,4320308,432
2024,1189,10492,-450,-523,-695,4330369,433
2890,1237,10829,-463,-585,-750,4340437,434
2044,1681,9586,-449,-551,-867,4350507,435
2526,2204,8039,-419,-627,-975,4360260,436
3253,1206,8390,-417,-769,-1071,4370331,437
1447,-593,8415,-397,-758,-1140,4380396,438
-1565,-2902,8549,-379,-747,-1193,4390471,439
-3160,-4696,8476,-345,-848,-1202,4400478,440
-3764,-5117,8168,-312,-1002,-1191,4410479,441
-4518,-4701,7323,-250,-1105,-1196,4420239,442
-4367,-3649,6902,-192,-1226,-1188,4430331,443
-2313,-2160,7176,-167,-1412,-1206,4440411,444
-1007,348,7826,-144,-1515,-1285,4450491,445
-1152,3821,7539,-120,-1507,-1406,4460270,446
-557,5864,7988,-119,-1533,-1514,4470377,447
800,7732,9692,-132,-1603,-1610,4480471,448
-368,12099,11144,-171,-1506,-1724,4490294,449
-2571,13720,12617,-275,-1310,-1765,4500419,450
-1510,11061,13830,-456,-1228,-1717,4510468,451
-759,7032,14911,-598,-1103,-1671,4520244,452
-2329,5107,14259,-674,-881,-1644,4530340,453
-4483,3450,13998,-741,-696,-1547,4540444,454
-5761,1632,13462,-822,-564,-1389,4550213,455
-6200,-243,12339,-903,-434,-1203,4560333,456
-6115,-1983,10841,-966,-288,-1011,4570437,457
-6542,-3524,9022,-974,-23,-835,4580213,458
-7816,-4677,7894,-1009,236,-688,4590488,459
-9813,-5656,7100,-1013,364,-564,4600876,460
-10762,-5905,6697,-995,425,-429,4610213,461
-11989,-5408,6113,-966,439,-344,4620341,462
-14380,-4257,5190,-912,347,-307,4630129,463
-16761,-3494,7118,-911,162,-318,4640261,464
-15672,-3909,8753,-1002,135,-212,4650373,465
-11654,-5192,7530,-981,184,-102,4660179,466
-8619,-5883,6918,-882,171,-55,4670325,467
-7822,-5097,7366,-804,130,-35,4680107,468
-9170,-4158,8187,-744,127,-66,4690244,469
-10634,-3935,9077,-666,87,-115,4700999,470
-11175,-3363,9722,-567,-36,-134,4710125,471
-10523,-3180,10489,-463,-192,-136,4720330,472
-8638,-3541,10512,-352,-280,-128,4730134,473
-5640,-4653,9622,-205,-339,-69,4740278,474
-2361,-5380,9157,-50,-537,73,4750398,475
204,-5640,9712,75,-767,215,4760201,476
1193,-5346,11199,134,-969,304,4770347,477
1194,-4729,12936,145,-1040,339,4780155,478
602,-4598,13548,160,-931,340,4790339,479
1050,-4290,13887,209,-777,386,4800179,480
2688,-3623,14406,244,-646,487,4810889,481
2765,-3596,14899,262,-431,528,4820042,482
1888,-3741,15408,271,-133,532,4830203,483
805,-3405,15185,305,197,521,4840355,484
43,-2770,14821,347,515,518,4850175,485
-211,-2374,14122,382,790,534,4860331,486
-596,-1761,13531,410,1006,548,4870153,487
-1482,-1477,12973,419,1116,571,4880310,488
-2681,-1314,12316,410,1144,595,4890115,489
-3800,-1239,12025,396,1102,639,4900300,490
-4300,-766,11481,389,1009,713,4910062,491
-3854,-451,11148,385,863,821,4920218,492
-3281,-425,11282,391,709,930,4930043,493
-2928,-668,11397,405,609,1023,4940192,494
-2584,-950,11564,449,590,1098,4950031,495
-2151,-994,11814,498,616,1179,4960203,496
-1532,-809,11957,552,676,1260,4970037,497
-1015,-453,12101,590,755,1346,4980195,498
-868,-248,12279,610,831,1435,4990042,499
