xac,yac,zac,xang,yang,zang,tempo,amostra
-780,65,10893,134,619,245,965147,97
-698,258,10954,118,603,197,975100,98
-653,839,10917,100,575,132,985008,99
-749,983,10302,86,559,33,995234,100
-1607,1516,10257,59,577,-131,1005151,101
-3467,946,10031,42,686,-374,1015642,102
-7348,1224,9304,30,843,-729,1025205,103
-12249,3823,11743,-94,848,-1091,1035137,104
-9986,2583,14158,-240,782,-1374,1045069,105
-165,-790,11536,-143,572,-1413,1054975,106
9083,-2895,8285,-99,403,-1342,1065218,107
16315,-3926,9513,-164,238,-1110,1075227,108
17307,-4394,9629,-96,239,-834,1085153,109
7441,-887,9138,-20,567,-816,1095092,110
-4270,2455,8163,-14,1034,-1018,1105029,111
-8154,2505,5710,-5,909,-1115,1114955,112
-3261,-253,6059,-53,321,-1078,1125073,113
4630,-2531,6381,-53,-159,-942,1135006,114
7039,-2462,6935,7,-279,-844,1144946,115
2904,-547,6480,69,-21,-896,1155204,116
-1735,328,6226,96,67,-942,1165140,117
-1937,12,7208,115,-241,-878,1175082,118
312,-411,9042,146,-622,-802,1185018,119
1938,506,10251,173,-741,-774,1194955,120
2733,1377,11361,171,-690,-785,1205221,121
2946,1493,12396,148,-615,-812,1215171,122
2611,1660,13046,132,-519,-828,1226408,123
2000,1957,13250,106,-393,-857,1235709,124
1907,1863,12764,69,-307,-873,1245069,125
1912,1338,11847,22,-200,-880,1255067,126
872,344,10743,-19,-40,-884,1265106,127
-279,-1544,9286,-65,95,-866,1275068,128
-2146,-3653,8425,-74,124,-827,1285024,129
-3626,-4684,7361,-55,120,-765,1294960,130
-4550,-4919,6524,-28,44,-684,1304904,131
-4207,-4791,5769,-7,-95,-605,1315574,132
-3381,-4050,5621,9,-231,-540,1324967,133
-2771,-2677,5700,23,-318,-477,1334891,134
-2227,-1547,6515,23,-383,-433,1345181,135
-1722,-1276,7427,21,-421,-395,1355148,136
-1030,-776,8484,8,-386,-372,1365120,137
-1517,-279,9201,-12,-326,-359,1375083,138
-1929,169,9201,-19,-280,-334,1385053,139
-1974,453,9058,-37,-273,-316,1395025,140
-2141,481,8670,-45,-289,-293,1404992,141
-2284,1013,8071,-37,-299,-264,1414957,142
-3082,1810,7883,-33,-361,-230,1425460,143
-3187,2657,7956,-34,-460,-185,1435075,144
-2570,2863,8282,-41,-580,-146,1445038,145
-1818,2938,8606,-50,-655,-126,1455012,146
-1221,2894,8946,-62,-691,-122,1464984,147
-1095,2464,9092,-72,-715,-134,1474954,148
-1323,2096,9133,-90,-753,-159,1485260,149
-1585,1621,9147,-113,-846,-191,1494906,150
-1348,874,9142,-138,-968,-249,1504879,151
-386,323,9008,-164,-1138,-325,1514865,152
268,-530,9120,-194,-1276,-441,1524943,153
510,-1215,9126,-218,-1364,-578,1534923,154
1146,-1788,8952,-221,-1421,-721,1544910,155
1170,-2076,8525,-219,-1428,-890,1554895,156
-244,-2027,8036,-189,-1380,-1015,1564880,157
-2805,-2642,8371,-168,-1398,-1100,1574875,158
-5386,-3496,9174,-162,-1416,-1136,1584882,159
-6535,-4452,9826,-189,-1518,-1148,1594874,160
-5873,-5459,10357,-218,-1619,-1162,1604882,161
-4235,-4986,9686,-215,-1686,-1216,1614888,162
-1945,-865,8501,-182,-1652,-1324,1624791,163
1581,8150,7079,-187,-1399,-1427,1635690,164
3036,15129,6013,-276,-931,-1502,1645048,165
1630,16598,5810,-390,-413,-1560,1655049,166
-2728,9917,5961,-421,60,-1589,1664717,167
-6991,1844,5862,-297,311,-1546,1675048,168
-10607,-68,6502,-146,38,-1556,1685053,169
-11535,2220,7302,-68,-445,-1513,1694740,170
-11845,3098,9117,-134,-822,-1379,1704745,171
-11752,2951,12001,-298,-1037,-1248,1714765,172
-14261,2058,12160,-388,-950,-1248,1724809,173
-15518,-2194,8016,-328,-441,-1290,1734821,174
-13055,-5573,1658,-156,-86,-1113,1744790,175
-10216,-5363,397,-90,-371,-833,1754799,176
-7590,-7605,-188,-38,-904,-505,1764810,177
-6507,-9775,-2449,111,-1597,-80,1774834,178
-4786,-7285,4492,89,-2448,394,1784874,179
-2369,-5942,9929,32,-3039,805,1794908,180
984,-5905,13141,75,-3118,1093,1804931,181
4725,-5541,15111,200,-2827,1302,1814949,182
7406,-5601,16652,359,-2105,1344,1824983,183
8552,-5781,16142,567,-1102,1299,1835289,184
7336,-5527,14686,765,-66,1207,1844926,185
4350,-5219,14068,898,807,1122,1854945,186
1159,-4857,13870,970,1429,1097,1864964,187
-1519,-4039,12966,987,1790,1132,1874988,188
-3932,-3027,12294,927,1863,1225,1884700,189
-5847,-2652,12067,814,1691,1364,1894749,190
-6606,-2459,11399,684,1386,1521,1904788,191
-6644,-2421,10965,553,1032,1682,1914820,192
-5681,-2336,10827,450,704,1811,1924881,193
-4745,-2480,11210,395,497,1890,1934934,194
-3680,-2693,11697,389,428,1922,1944855,195
-2350,-2291,12181,410,474,1920,1954912,196
-1642,-1471,12418,431,603,1898,1964955,197
-1498,-705,12669,425,729,1879,1974755,198
-1927,117,12553,386,809,1869,1984804,199
-1869,677,12135,321,835,1881,1994839,200
-1284,965,12022,261,856,1900,2004890,201
-592,1058,11496,226,914,1911,2014945,202
41,1241,11020,219,1017,1924,2024685,203
443,1533,10423,235,1165,1928,2034741,204
373,2157,9824,259,1331,1926,2045334,205
316,2788,9237,285,1470,1923,2054730,206
112,3476,8738,304,1554,1919,2064800,207
-503,3790,8085,326,1587,1908,2074848,208
-1289,3958,7497,346,1554,1891,2084926,209
-1701,4167,7085,370,1450,1880,2094977,210
-1960,4105,6670,396,1301,1859,2104713,211
-1964,3884,6501,426,1118,1830,2114782,212
-1949,3666,6650,457,912,1802,2124856,213
-1983,3429,6716,485,709,1770,2134623,214
-2642,3171,7522,497,537,1727,2144658,215
-4051,2515,7699,497,365,1647,2154639,216
-3173,2299,8212,496,144,1600,2164699,217
-869,1912,8270,513,-75,1566,2174783,218
491,1890,8856,509,-147,1468,2184847,219
670,1547,9589,498,-93,1334,2194617,220
175,1162,9405,501,14,1188,2204673,221
-323,831,9296,496,74,1051,2214753,222
-250,733,9402,475,89,919,2224539,223
305,599,9558,444,93,797,2234635,224
702,266,9772,407,116,669,2244950,225
279,-142,10109,364,150,539,2254564,226
-549,-591,10002,325,183,403,2264655,227
-958,-738,9999,301,176,287,2274728,228
-616,-934,9999,276,130,197,2284810,229
-24,-1128,10162,246,80,124,2294563,230
455,-1518,10311,219,50,59,2304660,231
593,-1710,10461,203,29,1,2314740,232
334,-1936,10363,187,-22,-41,2324551,233
134,-1878,10351,170,-129,-61,2334657,234
-37,-2062,10283,139,-272,-76,2345284,235
-768,-2569,10136,140,-393,-113,2354556,236
-3997,-2316,7956,215,-362,-270,2364662,237
-9740,-368,7981,253,-345,-518,2374758,238
-13748,4515,13204,42,-576,-788,2384526,239
-15954,5584,17046,-243,-714,-1177,2394644,240
-14001,2152,12820,-149,-620,-1527,2404727,241
-4324,222,10446,-71,-837,-1403,2414513,242
6988,-926,11366,-120,-1274,-1136,2424654,243
14522,-1937,13575,-194,-1282,-1109,2434757,244
18884,-1618,14905,-231,-823,-1043,2444539,245
19400,-1019,14003,-235,-130,-872,2455162,246
12367,794,10989,-193,510,-845,2464637,247
1941,3077,10580,-237,980,-1029,2474801,248
-4921,3936,8030,-251,1222,-1222,2484595,249
-5225,2827,6749,-273,1023,-1287,2494698,250
978,542,7021,-326,584,-1199,2504496,251
5579,-2123,7209,-346,305,-1085,2514634,252
4562,-2339,6255,-290,345,-1025,2524765,253
-376,-1364,4970,-208,461,-1037,2534554,254
-4165,-1184,4705,-143,337,-1026,2544676,255
-3855,-2046,5405,-109,-55,-951,2554476,256
-943,-2609,7052,-86,-439,-855,2564697,257
832,-2194,8816,-62,-557,-811,2574498,258
1261,-1232,9865,-64,-508,-808,2584641,259
2025,-676,11093,-87,-405,-815,2594769,260
3481,-589,12307,-144,-233,-826,2604575,261
3130,-755,12641,-209,118,-881,2614707,262
1630,-1745,11689,-265,508,-929,2624448,263
-235,-3320,10592,-289,755,-942,2634599,264
-1934,-4037,8526,-284,844,-926,2644732,265
-3368,-4132,6944,-280,776,-902,2654595,266
-3709,-4574,5266,-259,598,-851,2664634,267
-3179,-5091,3755,-212,422,-803,2674769,268
-2839,-4753,2917,-140,260,-767,2684591,269
-2188,-2827,3268,-67,108,-713,2694725,270
-1252,-898,5040,-35,-12,-674,2704881,271
-13,20,7289,-32,-8,-646,2714703,272
335,337,9480,-49,90,-623,2724628,273
-620,558,11237,-77,245,-613,2734443,274
-1987,1038,12409,-115,367,-580,2744603,275
-2332,927,12406,-158,450,-530,2755050,276
-2823,1033,11205,-190,494,-476,2764518,277
-4083,1251,9249,-201,472,-408,2774688,278
-4366,1979,7892,-195,314,-318,2784526,279
-3538,2811,6888,-178,110,-224,2794696,280
-3241,3639,7162,-174,-72,-140,2804521,281
-3059,3788,7790,-182,-221,-61,2814372,282
-2936,3272,8671,-206,-352,3,2824635,283
-2263,2736,9151,-238,-446,53,2834464,284
-1590,1775,9009,-273,-513,78,2844638,285
-1257,529,8708,-303,-550,83,2854476,286
-666,-1130,8145,-330,-582,66,2864957,287
287,-2213,7105,-342,-593,17,2874476,288
893,-2624,6120,-338,-577,-50,2884643,289
1030,-2710,5306,-321,-557,-137,2894485,290
1245,-2801,4806,-292,-557,-238,2904660,291
25,-2964,4258,-228,-591,-345,2914513,292
-1528,-3246,5039,-203,-747,-452,2924397,293
-2200,-2979,5403,-167,-1079,-574,2934594,294
-902,-2879,7089,-143,-1403,-659,2944449,295
527,-2775,8873,-106,-1605,-753,2954638,296
1664,-2802,10705,-81,-1635,-889,2965060,297
2029,-1833,11561,-51,-1533,-1064,2974617,298
2409,346,12160,-51,-1431,-1245,2984485,299
3537,7350,12611,-63,-1305,-1400,2994353,300
5851,19009,11959,-165,-879,-1542,3004547,301
5123,18401,12254,-312,-328,-1697,3014428,302
3006,11192,12082,-371,150,-1858,3024341,303
-1986,7938,10973,-373,270,-2028,3034536,304
-7404,5837,11217,-388,30,-2083,3044432,305
-6971,8204,11319,-401,-425,-2038,3054310,306
-5096,9685,12101,-457,-680,-1938,3064436,307
-4708,7888,12934,-524,-683,-1822,3074578,308
-5576,6374,13150,-582,-621,-1713,3084464,309
-7083,4531,12349,-625,-510,-1597,3094357,310
-9429,2172,10413,-638,-421,-1456,3104564,311
-9828,-1598,7168,-578,-299,-1281,3114455,312
-8264,-4186,5646,-515,-425,-970,3124356,313
-8866,-5192,6949,-522,-573,-747,3134561,314
-10620,-6174,7951,-522,-571,-610,3144456,315
-11244,-5969,9532,-543,-540,-466,3154351,316
-10630,-6229,9914,-562,-464,-353,3164812,317
-9366,-6790,9671,-528,-357,-257,3174365,318
-8933,-7334,9972,-477,-362,-152,3184262,319
-8092,-8161,10140,-415,-325,-85,3194487,320
-6262,-9412,9006,-294,-336,28,3204396,321
-2750,-10190,7838,-166,-558,254,3214290,322
-1579,-9246,9088,-64,-793,459,3224541,323
-4637,-8864,9921,-18,-1039,609,3234450,324
-1309,-6426,12274,4,-1247,821,3244365,325
2654,-4518,13722,32,-1361,991,3254272,326
2955,-5410,14944,53,-1012,964,3264510,327
2776,-6008,13775,155,-474,961,3274622,328
2854,-4771,12794,254,14,960,3284517,329
1862,-4329,12749,303,472,922,3294442,330
958,-4277,12101,350,910,894,3304357,331
-10,-3668,11565,377,1237,887,3314596,332
-1317,-3039,11279,376,1426,897,3324215,333
-2798,-2469,10502,362,1490,927,3334483,334
-4083,-1785,9760,328,1398,992,3344406,335
-5049,-1223,9482,277,1155,1086,3354331,336
-5109,-852,9183,231,868,1184,3364255,337
-4226,-695,9218,214,634,1266,3374978,338
-2978,-313,9306,221,512,1322,3384236,339
-1944,96,9498,253,516,1345,3394487,340
-1151,664,9501,295,580,1361,3404418,341
-849,905,9547,331,660,1373,3414348,342
-638,929,9455,358,731,1385,3424295,343
-627,872,9185,375,786,1407,3434200,344
-605,976,8909,390,813,1457,3444474,345
-806,1170,8689,402,776,1535,3454403,346
-1266,1324,8767,407,688,1623,3464335,347
-2238,2126,9492,394,568,1710,3474236,348
-2435,2365,9762,400,523,1747,3484441,349
-1865,2603,9732,425,477,1797,3494376,350
-2069,3081,10047,443,504,1775,3504331,351
-2457,3332,9900,467,566,1718,3514289,352
-2209,3451,10189,480,546,1684,3524249,353
-1389,3170,10302,492,470,1667,3534186,354
-296,3019,10682,508,408,1651,3544132,355
609,2705,10772,530,403,1627,3554418,356
1097,2601,10692,553,424,1594,3564364,357
1264,2470,10587,583,471,1552,3574404,358
1102,2276,10235,610,517,1507,3584206,359
1224,2119,10109,635,550,1459,3594169,360
1136,2125,9889,647,562,1410,3604137,361
697,1915,10044,642,532,1374,3614095,362
-231,1701,9989,623,456,1347,3624259,363
-947,1482,9978,593,323,1336,3634203,364
-1389,1135,10004,562,151,1334,3644162,365
-1378,831,10053,534,-36,1320,3654121,366
-926,629,10277,516,-201,1309,3664077,367
-846,80,10633,506,-327,1283,3674372,368
-1085,137,10935,492,-425,1245,3684323,369
-757,86,11341,477,-505,1198,3694286,370
-792,-288,11465,459,-573,1159,3704235,371
-1259,-522,11841,439,-630,1113,3714200,372
-3040,-422,11663,417,-713,1065,3724183,373
-6015,-581,11596,398,-798,990,3734191,374
-9867,-461,11759,362,-902,852,3744177,375
-14399,-158,11428,353,-1031,648,3754159,376
-17628,2189,13211,277,-1189,392,3764137,377
-20784,4544,17002,95,-1494,65,3774113,378
-26581,5296,15715,46,-1339,-571,3784614,379
-21416,6262,14175,-20,-1229,-1109,3794251,380
-1910,1577,15814,-170,-1574,-959,3804226,381
16507,-2725,12265,-193,-1781,-725,3814203,382
27433,-3184,16670,-310,-1285,-662,3824293,383
29074,-3014,13347,-242,-122,-509,3834260,384
17801,634,9606,-91,1010,-396,3844235,385
1201,4577,8062,-71,1886,-682,3854217,386
-11135,4147,5147,-123,2064,-978,3864207,387
-10377,1222,4847,-180,1354,-882,3874208,388
137,-1759,5666,-249,307,-655,3884085,389
5691,-2522,5936,-231,-158,-534,3894029,390
5014,-930,6032,-151,-26,-489,3904032,391
1152,48,5918,-100,147,-551,3914026,392
-584,-626,6620,-101,12,-580,3924477,393
1498,-1499,8166,-110,-291,-553,3934152,394
3515,-1563,9441,-112,-423,-554,3944163,395
3728,-1192,9923,-117,-327,-597,3954166,396
3346,-1269,10242,-131,-173,-661,3964192,397
3357,-1544,10458,-154,-39,-717,3974215,398
3524,-1658,10026,-169,88,-770,3984866,399
2948,-1418,9500,-178,228,-816,3994139,400
2109,-1209,8503,-184,342,-856,4004151,401
1245,-1628,8143,-194,375,-893,4014167,402
1372,-2054,7331,-203,364,-910,4024194,403
1182,-2154,7010,-189,342,-927,4034218,404
693,-2055,6665,-173,331,-938,4044234,405
655,-1832,7183,-152,277,-947,4054249,406
-153,-1442,7443,-110,196,-947,4064262,407
-71,-1015,8034,-95,111,-934,4074266,408
1201,-90,8433,-97,55,-934,4084284,409
2111,506,9144,-135,116,-944,4093936,410
188,-689,9772,-180,319,-979,4104269,411
-3305,-1915,9926,-196,470,-977,4113950,412
-4420,-1906,10414,-201,341,-890,4123994,413
-4513,-1356,10745,-204,214,-780,4134031,414
-5003,-609,10152,-215,206,-665,4144063,415
-4886,-829,9036,-233,160,-540,4154092,416
-4549,-1148,7684,-237,88,-421,4164117,417
-4646,-604,6161,-230,22,-306,4174136,418
-4480,573,5585,-224,-130,-193,4184161,419
-3547,1593,6036,-214,-298,-89,4194205,420
-2257,2345,7599,-221,-403,-5,4203924,421
-1051,2582,9134,-223,-414,42,4213953,422
-647,2788,10188,-223,-373,75,4224019,423
-578,2911,10682,-232,-327,95,4234077,424
-105,2317,10346,-246,-293,102,4244117,425
-245,1396,9912,-273,-299,86,4254151,426
54,259,9315,-288,-335,59,4264197,427
421,-851,8926,-307,-396,0,4273921,428
893,-1960,8646,-338,-459,-83,4283950,429
1095,-2936,8240,-362,-524,-196,4293891,430
1291,-3573,7395,-381,-591,-328,4304182,431
1372,-4051,6619,-397,-676,-479,4313929,432
1503,-4709,5498,-406,-766,-653,4324032,433
1351,-4882,4185,-397,-871,-841,4334090,434
30,-4198,3738,-356,-1018,-1032,4344140,435
-2504,-2654,3413,-272,-1209,-1173,4353868,436
-3431,-1876,4688,-164,-1450,-1252,4363941,437
-2194,-2245,6493,-63,-1662,-1288,4373980,438
288,-2765,8407,10,-1733,-1382,4384038,439
2357,1355,9703,101,-1662,-1512,4394522,440
3980,16671,9155,126,-1452,-1660,4404153,441
3840,22408,10580,6,-982,-1778,4413906,442
3688,18794,12132,-115,-427,-1827,4424044,443
1920,11817,12683,-232,38,-1900,4434113,444
-3875,2549,13598,-311,193,-1926,4443842,445
-7950,2386,13690,-315,-45,-1842,4453924,446
-8631,4389,12469,-334,-341,-1672,4463983,447
-8971,3440,12987,-378,-444,-1491,4474047,448
-11128,3024,12565,-409,-436,-1399,4483841,449
-12490,902,10191,-380,-254,-1351,4493935,450
-10621,-1749,7342,-305,-215,-1115,4503970,451
-10094,-3112,6699,-276,-439,-831,4514031,452
-9766,-3089,8943,-341,-855,-528,4523891,453
-6779,-4376,11208,-425,-1173,-203,4533970,454
-2700,-6517,12112,-437,-1210,71,4544039,455
-250,-8204,12634,-398,-1038,283,4553800,456
481,-8705,12379,-328,-786,447,4563878,457
150,-8480,12163,-263,-566,571,4573969,458
-46,-8259,12596,-214,-333,658,4584042,459
248,-8346,13076,-148,-6,680,4593805,460
1579,-7735,13050,-43,378,704,4603903,461
2133,-6379,12346,59,735,732,4613980,462
946,-4950,11598,124,1042,714,4624079,463
-1241,-3876,10755,153,1200,714,4633838,464
-3395,-3223,9706,141,1177,734,4643948,465
-5191,-2787,8892,100,1021,754,4654036,466
-5634,-2367,8111,61,760,808,4663808,467
-5274,-2192,7911,34,445,873,4673911,468
-4376,-1954,8153,30,158,913,4684010,469
-3358,-1584,8615,43,-30,926,4693790,470
-2687,-929,9086,73,-86,902,4703880,471
-2117,-378,9448,112,-42,862,4713889,472
-1802,79,9778,149,63,807,4723768,473
-1450,497,9949,184,210,739,4733868,474
-1652,896,9963,210,370,674,4743983,475
-2263,1233,9913,221,498,625,4753770,476
-2767,1366,9932,223,584,598,4763882,477
-3090,1422,9768,220,641,590,4773991,478
-3019,1265,9553,224,670,602,4783791,479
-2428,914,9364,239,698,626,4793894,480
-2504,534,8994,263,738,649,4804189,481
-2912,178,8792,297,752,686,4813852,482
-3258,-43,8634,332,704,740,4823997,483
-3211,-86,8706,361,596,811,4833801,484
-3095,-417,8979,380,465,889,4843920,485
-2704,-631,9234,401,359,957,4854033,486
-2238,-521,9301,424,279,1026,4863837,487
-1763,-254,9577,441,224,1091,4873961,488
-1351,-21,9855,453,216,1142,4883760,489
-903,311,10147,461,261,1180,4893876,490
-327,433,10494,465,313,1213,4903698,491
274,390,10703,472,397,1232,4913938,492
409,381,10660,486,531,1236,4923801,493
240,374,10595,505,665,1240,4933939,494
-223,334,10174,520,768,1247,4943740,495
-617,130,9998,534,819,1263,4953865,496
-762,257,9875,538,809,1291,4963696,497
-688,423,10083,537,764,1323,4973837,498
-729,567,10321,526,722,1355,4983732,499
