xac,yac,zac,xang,yang,zang,tempo,amostra
-2232,-4063,13453,-49,-735,1444,2201719,221
-1281,-3833,13763,-14,-623,1448,2211761,222
-1513,-4044,13274,11,-526,1464,2221796,223
-524,-3932,13676,0,-438,1501,2231891,224
1174,-3974,14147,-1,-263,1507,2241941,225
1786,-3604,13850,4,-38,1509,2251701,226
1085,-3179,13231,-1,185,1516,2261764,227
339,-2901,12463,-3,332,1545,2271801,228
-727,-3053,11386,-3,406,1572,2281898,229
-1799,-3020,10694,-3,388,1622,2291950,230
-1011,-3440,10441,2,337,1683,2301767,231
-1578,-2298,10004,31,226,1734,2311871,232
-176,-1816,10546,26,141,1830,2321930,233
765,-1383,11320,26,152,1866,2331750,234
1034,-1368,11486,40,237,1937,2341795,235
1048,-1560,11264,64,388,1966,2352213,236
898,-1491,10793,88,544,2010,2361756,237
630,-1421,10507,101,674,2053,2371802,238
83,-1363,10357,111,771,2088,2381739,239
-391,-1257,10337,107,866,2126,2391795,240
-863,-666,10058,97,924,2175,2401929,241
-1284,134,10086,65,921,2240,2411757,242
-1761,213,9652,27,892,2303,2421821,243
-2261,566,9407,-7,816,2370,2431931,244
-1825,858,9132,-40,710,2429,2441769,245
-1010,1135,9078,-55,624,2474,2451725,246
-271,1538,9479,-52,579,2493,2461820,247
-74,2363,9568,-34,544,2490,2471649,248
-231,2808,9736,-21,507,2483,2481782,249
-698,3381,10215,-27,473,2478,2491640,250
-1729,4344,11046,-40,474,2452,2501779,251
-1105,4247,10702,-29,485,2400,2511917,252
-274,3701,10598,-12,576,2268,2521775,253
-2039,3901,9682,15,715,2072,2531892,254
-4254,3698,8842,33,738,1869,2541693,255
-5929,3270,8608,38,602,1674,2552418,256
-7113,2728,8742,38,376,1492,2561676,257
-9038,2092,8239,42,101,1278,2571802,258
-13108,2944,7634,75,-194,981,2581662,259
-17744,3599,7548,103,-530,603,2591801,260
-21552,3324,8113,126,-868,158,2601665,261
-22821,2125,8631,127,-1107,-337,2611813,262
-17175,-190,9732,112,-1158,-781,2621673,263
-1715,-4687,10320,81,-1106,-886,2631837,264
12082,-8130,8988,143,-1065,-728,2641687,265
19315,-7048,8973,196,-756,-558,2651837,266
18553,-1329,7564,266,-468,-420,2661689,267
7884,7089,6952,294,-195,-550,2671826,268
-215,11621,9082,210,-12,-914,2681680,269
3940,3492,11705,107,-217,-939,2691828,270
9751,-5240,14023,72,-368,-790,2701693,271
6724,-3318,13239,146,72,-881,2711829,272
633,140,10680,212,540,-1093,2721694,273
-1807,-452,9876,197,500,-1113,2731834,274
-620,-892,8518,162,204,-995,2741690,275
911,-502,7882,152,-6,-920,2751845,276
1382,-548,8701,175,-105,-874,2761734,277
845,-434,10227,193,-101,-817,2771844,278
719,-520,10979,192,-28,-784,2781703,279
2368,-1059,11640,200,31,-770,2791838,280
4561,-1044,11429,230,164,-803,2801706,281
5697,-690,9948,276,367,-883,2811566,282
4652,-313,8263,313,515,-939,2821708,283
1124,-16,7292,328,563,-948,2831567,284
-2575,265,7343,312,466,-909,2841708,285
-2536,-120,7021,273,252,-812,2851580,286
-315,-137,6818,231,111,-731,2861543,287
1005,-179,6418,192,111,-681,2871740,288
620,-567,6426,154,189,-658,2881679,289
-166,-251,6606,120,255,-636,2891567,290
-364,569,6972,75,264,-599,2901721,291
-719,931,7267,30,253,-542,2911579,292
-1118,597,7954,-1,230,-477,2921721,293
-1869,1312,8312,-17,192,-416,2931580,294
-3191,1658,8759,-31,106,-335,2941726,295
-3156,1659,9283,-41,-36,-256,2951593,296
-2246,2267,9849,-36,-221,-196,2962361,297
59,1686,10663,-24,-354,-154,2971704,298
1951,1107,11143,5,-417,-160,2981584,299
2690,1566,11203,47,-417,-198,2991733,300
2215,1399,9634,104,-409,-272,3001600,301
3975,2170,10461,179,-349,-369,3011753,302
4538,2007,9397,212,-468,-441,3021620,303
4876,1846,8914,253,-380,-615,3031768,304
5738,1755,8107,280,-368,-798,3041706,305
5424,1781,7401,278,-461,-1010,3051609,306
4535,2876,6353,299,-584,-1227,3061482,307
3696,3053,6187,317,-753,-1412,3071493,308
4319,3358,6925,358,-939,-1575,3081717,309
5206,3370,8145,391,-1122,-1731,3091603,310
5204,4265,9866,421,-1209,-1916,3101477,311
5990,4066,12045,417,-1093,-2161,3111640,312
5593,5460,13164,390,-1056,-2250,3121585,313
5273,4198,14270,358,-986,-2439,3131472,314
4333,3268,13438,350,-929,-2570,3141641,315
4266,8279,12975,368,-940,-2671,3151608,316
3036,13258,11651,238,-692,-2623,3161497,317
-1400,7438,13861,-43,-493,-2456,3171500,318
-3560,-1578,13344,-235,-458,-2251,3181443,319
-5151,-5323,11961,-290,-468,-2209,3191626,320
-8131,-5717,11191,-345,-356,-2308,3201519,321
-9584,-7678,9202,-367,-30,-2363,3211459,322
-8125,-9047,5920,-322,153,-2208,3221650,323
-7408,-7962,4073,-302,48,-1994,3231603,324
-6523,-6071,5591,-396,-113,-1783,3241497,325
-5164,-6874,6265,-472,-23,-1559,3251500,326
-5313,-8559,5886,-507,142,-1337,3261482,327
-7040,-9348,5378,-525,253,-1102,3271478,328
-9983,-8875,4875,-539,287,-925,3281659,329
-10952,-8885,4542,-571,337,-746,3291632,330
-12815,-8839,2703,-517,304,-579,3301610,331
-14063,-7670,4392,-599,-7,-423,3311512,332
-11806,-7143,7159,-686,-225,-210,3321476,333
-10171,-7308,8625,-757,-346,-50,3331379,334
-10062,-8070,9762,-800,-229,53,3341639,335
-10433,-8201,10201,-792,-140,179,3351684,336
-10439,-8256,10594,-782,-92,338,3361346,337
-9628,-8476,10319,-733,-14,474,3371892,338
-8270,-8221,10629,-667,63,605,3381626,339
-7916,-8263,10310,-589,190,688,3391539,340
-8335,-8058,9513,-497,278,777,3401494,341
-8872,-7193,8673,-418,245,891,3411476,342
-8483,-5904,8639,-368,108,1004,3421392,343
-7731,-5277,8802,-334,-83,1119,3431356,344
-7195,-4468,8885,-320,-316,1258,3441632,345
-4855,-3371,10965,-357,-578,1404,3451685,346
-2417,-3373,12301,-359,-644,1505,3461357,347
-959,-4090,12290,-315,-541,1588,3471342,348
-663,-4282,11656,-234,-369,1650,3481421,349
-541,-4458,11066,-129,-201,1684,3491370,350
-748,-4518,10144,-10,-63,1712,3501356,351
-498,-4111,10253,94,26,1752,3511345,352
-488,-3434,10629,181,88,1796,3521320,353
-699,-2814,10709,253,138,1851,3531549,354
-319,-1800,10657,301,154,1917,3541525,355
-210,-1114,10597,322,162,1964,3551532,356
-316,-989,10485,326,184,2006,3561526,357
-692,-905,10040,333,191,2043,3571520,358
-945,-552,9702,329,145,2079,3582118,359
-995,-449,9488,316,83,2113,3591520,360
-759,-302,9314,310,30,2149,3601523,361
-342,-220,9276,313,-3,2173,3611523,362
795,300,9495,310,-49,2223,3621522,363
-582,354,9717,319,-79,2177,3631267,364
862,956,9843,290,-128,2297,3641531,365
1411,847,10191,272,-123,2291,3651540,366
1380,1040,10147,259,-87,2329,3661246,367
1308,1398,10200,248,-66,2357,3671536,368
1650,1774,10178,243,-13,2382,3681545,369
1220,1816,9926,245,51,2396,3691242,370
1332,1767,9710,251,125,2394,3701240,371
851,1650,9464,268,199,2372,3711243,372
-72,2457,9273,285,251,2334,3721245,373
-1549,2950,8859,294,255,2284,3731247,374
-2709,2895,8974,285,183,2228,3741250,375
-3648,2657,9318,275,100,2145,3751249,376
-5156,2595,9384,277,1,2036,3761258,377
-6179,2251,9605,276,-104,1900,3771252,378
-7021,1930,10015,277,-216,1741,3781554,379
-7478,2019,10171,278,-345,1569,3791233,380
-7649,2092,10967,257,-501,1380,3801250,381
-7839,1740,11796,217,-609,1184,3811260,382
-8399,1051,12544,181,-631,954,3821261,383
-9363,885,12509,151,-588,683,3831263,384
-10738,1078,12048,126,-521,366,3841274,385
-13329,1297,11395,106,-445,-2,3851283,386
-15812,2261,11368,73,-346,-427,3861283,387
-12963,1532,10906,49,-264,-793,3871288,388
-3260,-1469,10557,27,-208,-934,3881953,389
5703,-4227,9303,60,-236,-872,3891193,390
12648,-4957,9323,65,-54,-792,3901165,391
18508,-2488,7756,77,-106,-489,3911440,392
15805,3818,6985,49,-147,-213,3921433,393
3429,9189,6071,67,265,-443,3931433,394
-3792,8702,7214,60,409,-749,3941435,395
1025,72,12130,-39,-76,-701,3951432,396
5499,-4660,14381,-47,-402,-549,3961437,397
3925,-1803,13915,25,-229,-510,3971145,398
358,679,12605,65,36,-576,3981437,399
-287,-316,10662,49,125,-607,3991772,400
1942,-2044,9015,17,46,-594,4001265,401
2658,-2013,7113,44,-1,-560,4011299,402
1667,-572,5813,96,-17,-538,4021303,403
729,-376,6718,101,-111,-528,4031301,404
1895,-670,8434,101,-208,-503,4041302,405
3977,-554,9850,109,-229,-516,4051332,406
5642,-309,10250,135,-47,-564,4061358,407
5689,-428,10414,164,214,-648,4071133,408
3657,-902,9604,191,454,-717,4081158,409
1257,-805,9015,211,524,-754,4091197,410
303,-995,9003,221,368,-780,4101247,411
1202,-656,9589,229,167,-792,4111308,412
3161,-74,10326,227,62,-833,4121328,413
3916,89,10009,231,124,-893,4131347,414
2688,91,9214,228,242,-963,4141403,415
1021,-252,8156,219,304,-1012,4151159,416
-424,-57,7513,204,249,-1024,4161178,417
-1391,-404,7036,190,140,-998,4171202,418
-1712,-813,7091,177,13,-968,4181255,419
-869,-217,7471,168,-107,-949,4191347,420
169,624,7942,163,-197,-942,4201123,421
224,914,8239,152,-247,-948,4211179,422
-331,1582,8470,146,-273,-972,4221202,423
-1649,2583,9042,149,-342,-1043,4231262,424
2114,1542,8541,135,-357,-1072,4241332,425
4390,2094,9421,130,-540,-1063,4251079,426
1976,2520,9364,128,-341,-1174,4261178,427
-584,1802,8368,119,-260,-1215,4271213,428
-1300,1203,8009,106,-318,-1251,4281313,429
-322,417,8027,103,-345,-1303,4291351,430
401,5,7960,86,-435,-1313,4301137,431
-524,-127,7553,88,-355,-1392,4311190,432
-461,233,7120,81,-346,-1482,4321231,433
852,311,6952,57,-365,-1561,4331033,434
1762,435,7402,31,-330,-1655,4341083,435
1261,-464,7654,-1,-249,-1782,4351181,436
-747,-1225,8043,-34,-182,-1884,4361231,437
-1830,-1300,7939,-55,-164,-1951,4371040,438
-1555,-1474,8285,-106,-250,-2001,4381106,439
-1415,-782,8069,-142,-210,-2044,4391149,440
-1238,562,7336,-120,-134,-2133,4401563,441
428,2606,6095,-99,-49,-2199,4411025,442
337,3925,5543,-96,-149,-2344,4421051,443
1236,5192,7169,-86,-249,-2446,4431059,444
-158,7444,8207,-165,-185,-2479,4441077,445
-3749,5046,10810,-299,-29,-2435,4451108,446
-5904,232,10994,-450,30,-2239,4461170,447
-6885,-4031,11236,-558,28,-2023,4471194,448
-8526,-9109,10248,-547,59,-1850,4481221,449
-9925,-12635,9014,-471,-24,-1690,4491259,450
-12108,-13271,8906,-381,-78,-1536,4501737,451
-14651,-12401,8356,-308,-10,-1391,4511211,452
-15930,-11583,7541,-263,65,-1213,4521235,453
-16397,-10460,7385,-252,59,-1022,4531019,454
-16195,-9467,7847,-276,28,-849,4541069,455
-15159,-9480,8485,-303,103,-664,4551080,456
-14703,-9602,7386,-325,185,-491,4561196,457
-13771,-8815,6984,-318,214,-295,4571228,458
-12846,-6607,7231,-335,78,-108,4581019,459
-10791,-5158,9217,-410,-36,50,4591075,460
-8885,-4609,9952,-462,3,193,4601148,461
-7560,-4009,9799,-496,77,282,4611215,462
-6130,-4004,10415,-544,172,369,4620986,463
-5658,-3305,10324,-512,255,458,4631106,464
-6399,-2029,10927,-505,288,495,4641196,465
-7264,-1616,11863,-498,295,528,4650967,466
-6371,-1847,12436,-471,344,578,4661075,467
-5764,-2258,11785,-399,435,599,4671158,468
-5810,-2391,10499,-326,452,597,4681225,469
-7212,-1536,10517,-296,295,585,4691043,470
-6316,-761,10523,-298,15,631,4701257,471
-3832,-347,10995,-321,-342,728,4711072,472
-892,-207,11484,-364,-548,782,4721117,473
1026,-493,12383,-397,-580,776,4730942,474
2157,-743,12516,-414,-458,752,4741016,475
2462,-1049,12265,-407,-233,708,4751095,476
1962,-1282,11499,-379,-5,682,4760952,477
1464,-1345,10814,-348,139,701,4771048,478
453,-1064,10287,-315,235,720,4781113,479
1224,-1834,10099,-288,322,732,4790948,480
-205,-622,9333,-235,278,799,4801058,481
333,-670,9317,-213,239,841,4811187,482
67,-730,9304,-179,226,846,4820978,483
-590,-264,8847,-152,167,941,4831095,484
-279,-110,8919,-144,65,1037,4840943,485
419,-594,9417,-146,-18,1116,4851065,486
223,-915,9419,-134,-44,1199,4860962,487
432,-1285,9499,-112,-14,1289,4871084,488
673,-1668,9544,-79,73,1363,4880979,489
90,-1910,9309,-46,189,1435,4891100,490
-379,-1815,8743,-1,281,1506,4900955,491
-779,-1478,8028,43,281,1592,4911470,492
-1888,-1251,7451,70,147,1705,4920988,493
-3067,-758,7409,63,-147,1851,4931109,494
-3652,-567,7864,39,-541,2029,4940965,495
-2646,-536,8880,25,-914,2195,4951092,496
-1381,-548,9286,35,-1179,2337,4960977,497
16,-281,9749,75,-1343,2456,4971103,498
1116,-108,10377,131,-1428,2546,4980968,499
