xac,yac,zac,xang,yang,zang,tempo,amostra
-10299,-15759,14568,-145,1019,27,2244361,225
-10224,-16100,14428,-153,929,314,2254516,226
-8967,-16565,14365,-162,824,608,2264369,227
-7358,-16633,14393,-162,725,901,2274518,228
-6183,-17062,14011,-137,665,1183,2284432,229
-5665,-17398,13510,-107,589,1445,2294246,230
-5023,-17776,13097,-77,461,1697,2304371,231
-4157,-18026,12693,-34,345,1943,2314579,232
-3237,-17926,12409,17,249,2185,2324400,233
-2120,-17719,12202,79,193,2400,2334231,234
-766,-17621,12129,154,193,2586,2344374,235
365,-17138,12164,244,257,2746,2354225,236
1054,-16823,12454,337,381,2875,2364376,237
1013,-16510,12654,430,501,2978,2374237,238
955,-16441,12521,528,590,3090,2384379,239
1084,-16468,12263,633,637,3203,2394237,240
1286,-16699,11795,742,651,3305,2404382,241
1499,-17064,11514,857,668,3395,2414312,242
1381,-17295,11104,965,662,3478,2424441,243
949,-17164,11105,1066,632,3561,2434271,244
-76,-16676,11414,1158,572,3644,2444388,245
-1269,-15498,11684,1228,470,3727,2454524,246
-2102,-14159,12516,1269,351,3775,2464393,247
-2471,-13284,13708,1285,268,3772,2474245,248
-2721,-12325,14631,1284,260,3718,2484396,249
-3304,-11279,15139,1271,320,3630,2494248,250
-4324,-9674,15381,1243,394,3545,2504399,251
-4539,-7536,15662,1199,491,3477,2514330,252
-4117,-5044,15484,1154,646,3400,2524172,253
-4005,-2860,15257,1093,858,3311,2534315,254
-3996,-1572,14609,1024,1119,3218,2544456,255
-4024,-948,14261,947,1334,3132,2554365,256
-4251,-405,14075,863,1515,3076,2564458,257
-4079,396,13643,790,1684,3015,2574314,258
-4344,2217,12720,717,1780,2960,2584458,259
-4207,5187,11133,639,1794,2932,2594318,260
-3750,7723,9622,566,1759,2876,2604170,261
-3061,8884,8306,518,1685,2771,2614356,262
-2468,8791,7341,488,1594,2643,2624268,263
-2054,8441,6924,450,1484,2511,2634430,264
-1653,7973,7000,403,1371,2399,2644307,265
-1021,8163,6901,357,1265,2289,2654755,266
-338,7919,7297,294,1232,2144,2664297,267
-229,8025,7502,240,1196,1914,2674157,268
532,8821,7498,170,1177,1669,2684312,269
2662,8881,7550,108,1157,1477,2694177,270
4882,7218,7560,70,1095,1302,2704342,271
5696,5285,7421,73,1035,1095,2714370,272
4540,3563,7293,116,977,869,2724277,273
1563,2707,6599,188,858,661,2734153,274
-1866,2413,6089,266,591,511,2744319,275
-3365,2013,5989,314,131,446,2754199,276
-1547,2308,6447,302,-377,388,2764500,277
1786,2503,7707,259,-728,234,2774140,278
3649,2755,8923,210,-859,-6,2784129,279
4991,2289,7793,164,-830,-264,2794306,280
27257,-8302,-29123,657,-149,284,2804197,281
-30575,15511,2924,-9,-2579,4222,2814124,282
-31251,30027,25198,-392,-5273,1765,2824313,283
13925,-8427,25156,-443,365,-1737,2834212,284
-17514,-12975,10330,278,2670,-1784,2844149,285
-19163,-622,-13414,1355,2604,-1632,2854342,286
-15107,19822,112,767,1547,-1680,2864626,287
8029,17190,6130,190,-328,-1079,2874265,288
10224,-1399,20381,-149,-223,-1552,2884177,289
6638,-14807,18022,212,-97,-1110,2894366,290
3960,-11063,7375,464,25,-806,2904316,291
3052,-3151,740,354,-345,-854,2914255,292
6632,-1693,1055,148,-922,-760,2924470,293
7919,-3495,6492,-35,-1242,-661,2934085,294
6972,-4351,11866,-63,-1062,-598,2944320,295
8160,-3226,12548,96,-480,-593,2954228,296
9038,-2353,9784,286,142,-629,2964151,297
7889,-2338,7095,347,390,-627,2974114,298
6053,-2473,5632,277,180,-621,2984334,299
4596,-1997,6517,153,-219,-622,2994269,300
5006,-1836,7226,75,-471,-604,3004180,301
6141,-2603,6856,46,-500,-587,3014114,302
7188,-3125,5737,17,-476,-573,3024035,303
7263,-3480,5149,-42,-509,-574,3034237,304
7536,-3059,6388,-105,-567,-590,3044179,305
7958,-2865,8072,-125,-512,-635,3054102,306
8340,-2791,8243,-100,-346,-690,3064712,307
7948,-2838,7580,-74,-194,-746,3074110,308
6798,-2728,7203,-79,-113,-793,3084052,309
5836,-2756,7147,-88,-72,-822,3094011,310
5362,-2640,7279,-93,-76,-833,3104233,311
4890,-2456,6938,-106,-104,-835,3114000,312
4539,-2596,6877,-125,-143,-825,3124228,313
4279,-2693,6794,-147,-201,-806,3134206,314
4103,-2528,7029,-165,-248,-793,3144207,315
4263,-2008,7711,-178,-257,-781,3154206,316
4680,-2115,8079,-177,-245,-787,3164206,317
5033,-2225,8351,-167,-195,-796,3174083,318
4914,-2132,8355,-151,-93,-813,3184069,319
4374,-1956,8011,-133,12,-825,3194053,320
3749,-2070,7509,-127,40,-833,3204038,321
2753,-2005,7318,-134,20,-817,3214023,322
2386,-1765,7328,-146,-25,-795,3223974,323
2793,-1740,7195,-162,-105,-785,3234225,324
3400,-1674,7587,-169,-148,-777,3244217,325
3976,-1667,7552,-168,-147,-786,3254221,326
4118,-1843,7201,-172,-124,-805,3264219,327
3934,-1804,7250,-180,-102,-832,3274909,328
3106,-1761,7063,-190,-86,-852,3284041,329
2386,-1791,7431,-200,-127,-864,3293991,330
2283,-1511,7713,-205,-174,-873,3303959,331
2633,-1286,7591,-212,-196,-891,3314030,332
2910,-1646,7829,-214,-197,-904,3323985,333
2590,-1351,7701,-214,-165,-924,3334228,334
1890,-1364,7513,-221,-148,-949,3343945,335
1557,-1545,7485,-223,-156,-958,3353947,336
1487,-1346,7836,-225,-167,-967,3363948,337
1144,-1538,7967,-223,-163,-977,3373964,338
606,-1529,8112,-214,-153,-972,3383961,339
450,-1248,8188,-208,-163,-970,3393951,340
556,-1296,8503,-199,-158,-966,3403954,341
824,-1402,8144,-193,-127,-966,3414044,342
584,-1327,7968,-189,-64,-969,3424017,343
-470,-1169,7992,-188,-30,-967,3434000,344
-798,-1101,8116,-191,-23,-951,3443983,345
-1007,-841,8067,-190,-42,-935,3453975,346
-1106,-710,8187,-186,-41,-908,3463971,347
-1565,-650,7948,-178,-51,-885,3474509,348
-2117,-573,7845,-166,-91,-861,3483935,349
-2460,-584,7629,-148,-167,-826,3493966,350
-2656,-379,7348,-132,-250,-796,3503978,351
-3128,-475,6360,-88,-357,-760,3514050,352
-2657,28,7808,-108,-507,-694,3524054,353
-2350,847,9083,-116,-554,-660,3534103,354
-1642,1272,10093,-129,-595,-642,3544114,355
-1392,1117,10561,-130,-596,-641,3554125,356
-1664,1194,10477,-136,-588,-651,3564120,357
-1370,1179,10711,-151,-591,-662,3574636,358
-642,991,10376,-185,-566,-687,3584037,359
-1129,1162,9043,-221,-497,-722,3594023,360
-2397,715,7265,-244,-494,-752,3604020,361
-2781,535,6100,-266,-610,-776,3614077,362
-1969,576,5469,-289,-757,-806,3624123,363
-1095,772,5353,-320,-869,-859,3633856,364
-748,1456,5628,-347,-933,-937,3643873,365
-1047,1982,6562,-374,-995,-1020,3653883,366
-1118,2332,8032,-396,-1060,-1109,3663894,367
-675,3889,11368,-432,-1128,-1196,3673903,368
5323,9973,6630,-685,-899,-1250,3684436,369
5258,5394,9650,-725,-344,-1514,3693883,370
-5130,4376,6726,-540,-434,-1556,3703907,371
-2666,8645,8799,-664,-740,-1652,3714093,372
3958,11015,7921,-749,-1049,-1658,3723860,373
7500,13130,7091,-789,-930,-1819,3733888,374
6506,14231,6500,-760,-907,-1978,3743918,375
5251,15549,5681,-751,-1035,-2072,3754000,376
7037,15664,4959,-715,-1405,-2109,3764031,377
8523,14418,5053,-687,-1832,-2042,3774049,378
10405,12098,4975,-660,-2090,-1903,3783912,379
11385,9402,6642,-672,-2104,-1773,3794050,380
6623,6738,7974,-864,-1774,-1879,3803839,381
-3311,6608,10801,-928,-426,-2531,3814062,382
-15926,8784,5393,-670,1346,-3352,3823869,383
-21996,6246,541,-489,1450,-3277,3833913,384
-22142,2749,-2310,-369,225,-2659,3844008,385
-15846,3887,236,-344,-997,-2159,3854042,386
-9705,5863,3593,-395,-1806,-1900,3863790,387
-8061,6368,7924,-588,-2114,-1826,3874022,388
-9964,4379,11220,-725,-1899,-1824,3884120,389
-12844,2808,11687,-730,-1604,-1761,3893885,390
-14099,1476,12577,-724,-1473,-1639,3903939,391
-14694,-224,13771,-713,-1335,-1515,3913841,392
-14499,-2930,14395,-677,-1132,-1383,3923892,393
-13410,-5827,15212,-598,-878,-1255,3933952,394
-12046,-8445,15973,-489,-518,-1140,3943752,395
-10914,-10140,16738,-353,-33,-1047,3953805,396
-10390,-10914,16761,-208,488,-952,3963897,397
-10705,-11309,16221,-78,934,-844,3973966,398
-11843,-11392,15639,2,1242,-719,3983871,399
-13032,-11584,15276,35,1348,-548,3993869,400
-13951,-12101,14910,43,1299,-342,4003943,401
-13271,-12940,14897,35,1133,-97,4013831,402
-11274,-13235,15439,28,941,172,4023908,403
-9493,-13321,16004,17,825,425,4033736,404
-8858,-13337,16406,14,802,664,4043821,405
-8125,-13424,15909,29,820,910,4053913,406
-6973,-13955,15369,35,826,1168,4063751,407
-5951,-14570,14924,38,803,1416,4073828,408
-5188,-15068,14679,41,785,1646,4083918,409
-4429,-15454,14389,46,775,1866,4094378,410
-3443,-15813,14014,65,774,2080,4103919,411
-2229,-16189,13977,87,779,2276,4113871,412
-994,-16046,13878,112,812,2446,4123661,413
-304,-15872,14147,133,866,2593,4133787,414
-268,-16202,14173,165,939,2716,4143932,415
-817,-16178,13814,214,996,2833,4153784,416
-709,-15938,13426,255,987,2966,4163932,417
-4,-15909,13248,294,955,3081,4173784,418
803,-16205,13611,335,944,3156,4183635,419
1307,-16233,13866,386,978,3190,4193830,420
1856,-16360,14636,436,1061,3179,4203642,421
1796,-16498,15207,490,1204,3126,4213882,422
1489,-16754,15848,546,1390,3044,4223691,423
1,-17497,15792,616,1597,2934,4233792,424
-2449,-18466,14856,684,1744,2831,4243644,425
-5249,-18636,13672,699,1710,2760,4253797,426
-6410,-18985,13066,660,1485,2711,4263652,427
-5995,-19233,12853,616,1226,2641,4273798,428
-4826,-18935,12357,597,1069,2570,4283695,429
-3802,-17588,11876,589,987,2504,4293840,430
-3525,-16065,11775,573,935,2433,4303616,431
-3895,-14968,11888,547,874,2401,4313777,432
-4440,-13540,12337,513,781,2392,4323655,433
-4508,-11736,12991,481,668,2440,4333806,434
-3961,-9524,13416,457,564,2524,4343662,435
-2920,-6923,13666,440,484,2618,4353825,436
-2032,-3913,13403,429,471,2706,4363680,437
-1426,-521,12883,425,544,2778,4373827,438
-1166,2784,11920,421,639,2833,4383666,439
-685,5452,11110,416,682,2883,4394158,440
270,7720,10090,414,699,2947,4403828,441
1514,9909,9652,401,680,2991,4413717,442
1964,12629,9461,356,650,2989,4423847,443
1735,15462,8983,282,626,2915,4433688,444
2053,17693,8541,204,623,2802,4443840,445
1911,18293,7907,131,611,2629,4453697,446
927,18702,6587,50,536,2431,4463842,447
-2615,17015,5183,-33,366,2169,4473692,448
-4125,12764,5911,-83,217,1973,4483831,449
-2316,11051,6138,-67,16,1728,4493686,450
-334,11489,6466,-71,-223,1356,4504103,451
1067,10650,7374,-102,-291,905,4513770,452
734,7920,8357,-138,-199,387,4523680,453
4252,-1717,1575,-16,45,-79,4533561,454
-30107,11790,25397,2049,843,581,4543699,455
-30451,30403,25274,-1029,-7263,3984,4553559,456
-31028,-3976,25119,-839,-3658,-1454,4563711,457
9752,-25088,25071,-325,1859,-2072,4573582,458
-10115,-777,-2715,639,2189,-2074,4583730,459
-30516,8525,-7685,241,2207,-3110,4593590,460
-20357,-428,9220,-288,-574,-1355,4604328,461
8633,-3600,23718,-179,-2399,-468,4613659,462
12586,-1485,18534,256,-926,-1068,4623561,463
8687,-1690,11583,382,88,-1215,4633725,464
5775,-1622,7589,432,89,-1044,4643591,465
2262,-609,4915,315,-214,-1183,4653756,466
-956,-4037,5636,167,-531,-1066,4663634,467
1695,-3387,7597,161,-516,-840,4673559,468
7436,-1424,8943,173,-331,-775,4683724,469
9876,-1262,6641,181,-148,-847,4693609,470
5765,-1956,6842,116,46,-906,4703776,471
1908,-2266,7464,79,174,-867,4713505,472
1804,-1798,6097,44,6,-795,4723714,473
2391,-1379,6912,-22,-200,-718,4733602,474
3720,-1857,8352,-45,-260,-658,4743768,475
5036,-2034,8923,-37,-182,-643,4753691,476
5558,-1962,8882,-20,-38,-651,4763583,477
4643,-1456,8894,-9,71,-660,4773463,478
2675,-1214,8738,-2,101,-638,4783711,479
1762,-1436,8379,6,21,-580,4793597,480
2040,-1462,8227,12,-106,-518,4803729,481
3305,-1715,7886,18,-213,-479,4813645,482
4383,-1811,7611,21,-247,-466,4823587,483
4404,-1695,7792,20,-188,-473,4833478,484
4201,-1594,7485,13,-118,-489,4843677,485
3850,-1637,7137,-1,-73,-511,4853589,486
3450,-1488,7128,-23,-55,-528,4863485,487
3140,-1397,7207,-45,-69,-533,4873436,488
3218,-1624,7341,-58,-69,-537,4883633,489
3375,-1819,7635,-77,-43,-543,4893586,490
3051,-1729,7887,-76,25,-550,4903496,491
2058,-1386,7963,-80,78,-545,4913874,492
1302,-956,8159,-79,70,-524,4923498,493
1400,-735,8378,-80,23,-489,4933452,494
1511,-879,8481,-76,-11,-458,4943651,495
1798,-928,8501,-70,-19,-430,4953600,496
1902,-819,8512,-63,-30,-416,4963512,497
2224,-789,7959,-59,-32,-409,4973461,498
2463,-732,7616,-59,-63,-418,4983657,499
