xac,yac,zac,xang,yang,zang,tempo,amostra
-92,-900,8560,-75,-156,-370,1713333,172
-333,-1083,8272,-73,-109,-384,1723506,173
-522,-1161,8071,-77,-76,-398,1733781,174
-742,-1065,7973,-78,-52,-406,1743538,175
-930,-1155,7938,-82,-32,-413,1753361,176
-1232,-1184,8137,-89,-25,-419,1763520,177
-1439,-1344,8309,-90,-3,-417,1773360,178
-1113,-1295,8408,-99,1,-419,1783582,179
-656,-1209,8579,-101,41,-435,1793363,180
-639,-1097,8481,-105,77,-455,1803527,181
-1212,-839,8820,-104,107,-476,1813362,182
-1653,-781,8775,-102,99,-496,1823532,183
-1105,-684,8660,-99,57,-515,1833234,184
-552,-708,8811,-85,39,-545,1843547,185
-329,-676,9003,-75,46,-584,1853366,186
-354,-794,8735,-62,85,-629,1863533,187
-966,-1155,8216,-51,120,-674,1873364,188
-1324,-1395,8093,-54,127,-714,1883585,189
-2134,-1592,7811,-72,102,-757,1893377,190
-2447,-1668,8508,-72,66,-789,1903542,191
-2175,-1378,8554,-62,-11,-798,1913374,192
-2156,-1252,8759,-48,-34,-818,1923212,193
-2413,-1142,8682,-41,-36,-836,1933983,194
-2262,-1155,8659,-38,-19,-861,1943374,195
-2048,-1099,8462,-35,-22,-888,1953216,196
-2775,-941,8249,-32,19,-913,1963379,197
-3706,-676,8020,-36,43,-920,1973217,198
-5121,-462,8182,-66,10,-936,1983427,199
-4507,-288,8253,-61,-99,-919,1993234,200
-3154,-242,8405,-51,-196,-910,2003387,201
-4042,-251,6686,-23,-190,-926,2013229,202
-5643,207,7040,-4,-247,-916,2023387,203
-5900,406,7381,2,-387,-878,2033229,204
-5055,237,8337,-4,-491,-853,2043263,205
-4972,223,9161,-16,-528,-836,2053396,206
-5192,505,10017,-14,-535,-820,2063238,207
-4500,901,10578,-25,-544,-820,2073395,208
-4109,977,10840,-48,-481,-836,2083261,209
-4991,425,10328,-55,-400,-847,2093410,210
-6166,420,9671,-57,-351,-852,2103247,211
-6277,536,9269,-79,-348,-832,2113406,212
-6081,-112,9013,-96,-354,-818,2123251,213
-6433,-206,8917,-94,-346,-806,2133410,214
-7291,168,8739,-99,-338,-786,2143428,215
-7923,176,8411,-116,-367,-749,2153263,216
-8292,320,7517,-122,-425,-704,2163414,217
-9127,820,7142,-114,-514,-648,2173264,218
-9506,1505,6898,-110,-669,-585,2183542,219
-8806,2002,6795,-118,-847,-526,2193417,220
-7807,2372,7494,-125,-1016,-494,2203269,221
-6920,2712,8434,-135,-1157,-486,2213425,222
-5993,3162,9363,-164,-1260,-504,2223273,223
-5014,3164,9860,-214,-1282,-539,2233191,224
-4453,2680,9778,-255,-1278,-604,2243401,225
-4760,3373,11265,-292,-1276,-686,2253217,226
-50,9961,6716,-511,-1152,-758,2263425,227
3754,6145,8328,-637,-686,-985,2273279,228
-6905,3591,4817,-401,-574,-1064,2283444,229
-9046,4689,7610,-462,-735,-1166,2293289,230
-2771,6699,8872,-523,-1215,-1147,2303133,231
2631,9230,9815,-578,-1079,-1236,2313305,232
2003,9082,10076,-527,-918,-1397,2323211,233
-1503,10209,8772,-503,-837,-1491,2333110,234
-1239,10781,8412,-522,-1091,-1539,2343817,235
1210,11076,7977,-537,-1501,-1530,2353307,236
5351,10112,7644,-526,-1704,-1515,2363221,237
8294,8861,8342,-471,-1684,-1496,2373117,238
7321,8063,9396,-464,-1287,-1541,2383304,239
481,7989,11719,-638,-615,-1790,2393229,240
-12023,9097,9754,-664,752,-2554,2403119,241
-21697,9013,2792,-403,1852,-3113,2413306,242
-23148,7137,-790,-292,1422,-3015,2423227,243
-22869,4948,-228,-262,407,-2739,2433127,244
-21945,5709,485,-223,-534,-2527,2443318,245
-16722,7719,1695,-229,-1226,-2238,2453098,246
-14561,8617,4407,-343,-1788,-2093,2463310,247
-15230,8423,6394,-484,-1888,-2046,2473237,248
-15985,8062,7436,-553,-1845,-1998,2483136,249
-17520,7720,8795,-619,-1881,-1959,2493367,250
-19384,5882,9657,-663,-1843,-1908,2503305,251
-19581,2948,10553,-669,-1784,-1795,2513229,252
-18457,-41,11578,-634,-1709,-1662,2523143,253
-17367,-2767,12682,-576,-1553,-1552,2533363,254
-16041,-5072,13855,-476,-1241,-1423,2543311,255
-15237,-6531,14731,-348,-850,-1301,2553151,256
-14191,-6874,15344,-219,-443,-1186,2563046,257
-14000,-6799,16173,-99,-40,-1081,2573314,258
-15312,-7501,16231,6,293,-971,2583263,259
-16631,-8235,15795,86,513,-803,2593163,260
-16909,-8778,16019,130,615,-576,2603141,261
-16311,-9627,16307,165,699,-343,2613026,262
-16544,-10594,16281,209,793,-116,2623315,263
-16254,-11465,15888,251,871,125,2633280,264
-14948,-12353,15907,289,920,373,2643179,265
-13782,-13190,15986,333,1053,620,2653023,266
-12997,-14119,15547,403,1146,851,2663189,267
-12580,-14749,14993,456,1265,1090,2673158,268
-11380,-15410,14796,481,1364,1339,2683142,269
-8850,-15727,15591,470,1514,1565,2693069,270
-6322,-16613,16636,471,1763,1750,2702996,271
-6729,-17936,15735,506,2060,1894,2713293,272
-7350,-18579,14653,508,2219,2090,2723210,273
-7324,-18450,13675,487,2185,2288,2733170,274
-6280,-18065,13634,451,2084,2478,2743164,275
-4640,-18225,13242,442,1992,2631,2753816,276
-3297,-18800,12904,443,1920,2734,2763027,277
-2396,-18793,12714,457,1841,2815,2773354,278
-1927,-18435,12899,463,1721,2886,2783005,279
-1806,-18608,13442,457,1581,2945,2793019,280
-2078,-19139,13717,459,1430,2994,2803004,281
-2131,-19110,13603,454,1249,3065,2813001,282
-1615,-18814,13834,435,1041,3118,2823008,283
-1472,-18665,14425,405,849,3122,2833011,284
-2219,-19052,14910,373,689,3091,2843006,285
-2717,-18769,15194,347,560,3033,2853012,286
-3795,-18520,14989,324,435,2956,2863088,287
-4776,-18311,14822,289,280,2879,2873030,288
-5057,-18050,15305,249,99,2787,2883020,289
-5394,-17545,15682,212,-57,2670,2893039,290
-5397,-17312,16040,177,-171,2557,2903025,291
-5130,-16827,15961,158,-192,2459,2913024,292
-5986,-16423,14798,169,-144,2353,2923026,293
-7408,-15714,13757,180,-126,2272,2933030,294
-8187,-14420,13074,188,-172,2217,2943041,295
-7861,-12837,13051,184,-245,2172,2953031,296
-7429,-11258,13379,186,-284,2136,2963514,297
-6511,-9501,13630,178,-265,2132,2973195,298
-5590,-7618,13677,169,-180,2142,2982851,299
-4983,-5791,13561,158,-39,2168,2992874,300
-4821,-3771,13211,148,145,2199,3002856,301
-5152,-1152,12262,130,320,2234,3012852,302
-4717,930,11648,88,418,2306,3022853,303
-3755,2636,11059,55,491,2395,3032853,304
-2511,4248,10646,29,551,2462,3042855,305
-1662,6619,9967,8,650,2510,3052857,306
-1117,8854,9540,-33,760,2545,3062866,307
-621,10364,9042,-65,837,2572,3073047,308
563,11366,8686,-83,909,2593,3083046,309
1512,12143,7714,-62,1022,2564,3093059,310
1275,13127,6247,-43,1134,2498,3103053,311
577,14356,4829,-37,1184,2411,3113056,312
-773,14444,3808,-30,1127,2299,3123053,313
-1273,13263,2865,-23,969,2208,3133065,314
-924,11685,2913,4,728,2112,3143060,315
-62,11000,2968,47,452,1955,3153060,316
-452,9543,3398,91,209,1730,3163300,317
-1125,7732,4808,111,-19,1503,3173137,318
-1159,6859,6146,99,-240,1268,3183107,319
517,5748,7862,79,-358,1050,3192899,320
2572,4067,9356,74,-345,784,3202902,321
2173,2609,10211,72,-195,464,3212901,322
290,1262,10481,78,-19,145,3222903,323
-2207,436,9996,93,53,-139,3232903,324
365,-2444,5338,143,48,-337,3242904,325
24105,3023,25862,1238,482,265,3252908,326
-29691,29761,12779,-468,-4196,3466,3263506,327
-30249,18479,25609,-597,-3728,45,3272900,328
6501,-13112,25539,-551,217,-1791,3282913,329
-17939,-10767,17434,-117,1031,-1428,3292916,330
-27808,-8989,-6051,540,1192,-1817,3302920,331
-14790,-6098,-5749,520,353,-1421,3312925,332
8806,4974,5418,169,-1249,-385,3322922,333
15100,5750,18428,-19,-891,-904,3332922,334
5853,-1710,14396,229,1103,-1636,3342923,335
1127,-4395,8934,357,1467,-1438,3352925,336
-1749,-3032,5114,315,1054,-1319,3362927,337
-4373,-2065,1506,108,374,-1337,3373625,338
-6200,-2133,3135,-171,-391,-1103,3383022,339
-4359,-3007,9894,-335,-925,-803,3392759,340
2309,-2652,14785,-251,-1008,-687,3402761,341
8187,-2489,14815,-39,-636,-744,3412771,342
9176,-1835,10906,138,-177,-877,3422772,343
4226,-2070,9068,178,183,-998,3432773,344
-1171,-2932,8488,179,372,-971,3442782,345
-2083,-2911,7415,167,271,-852,3452781,346
-574,-2428,7027,118,-2,-747,3462784,347
-319,-2055,6905,54,-168,-674,3472726,348
-713,-1919,7492,-8,-273,-601,3482772,349
-225,-1939,8407,-36,-413,-540,3492788,350
1345,-1926,9232,-30,-504,-512,3502791,351
2625,-2214,9680,-6,-492,-525,3512802,352
2840,-2320,10335,37,-347,-548,3522812,353
2010,-2257,9808,90,-169,-572,3532829,354
934,-1762,8743,118,-75,-576,3542931,355
83,-1585,8179,112,-106,-559,3552961,356
-595,-1535,7487,89,-217,-533,3562985,357
-449,-1568,7713,56,-297,-507,3572965,358
63,-1773,7249,37,-363,-481,3582964,359
736,-1816,7583,26,-362,-460,3592691,360
1271,-2124,8074,19,-321,-460,3602784,361
914,-2056,8373,19,-252,-476,3612808,362
306,-1584,8293,13,-164,-485,3622829,363
452,-1619,7734,4,-124,-486,3632936,364
47,-1662,7639,-9,-130,-490,3642971,365
-750,-1708,7371,-25,-111,-486,3652730,366
-959,-1859,7004,-43,-136,-465,3662801,367
-1186,-1626,7350,-62,-177,-443,3673417,368
-744,-1356,7247,-89,-224,-427,3682758,369
-151,-1296,7799,-105,-250,-422,3692858,370
-45,-1259,7909,-123,-240,-432,3702628,371
-189,-1256,7793,-130,-208,-446,3712728,372
-420,-1334,7450,-143,-189,-454,3722808,373
-700,-1389,7300,-155,-180,-459,3732843,374
-761,-1368,7478,-166,-197,-462,3742629,375
-485,-1268,7593,-172,-218,-469,3752674,376
-123,-1304,7799,-177,-226,-487,3762799,377
-77,-1389,7945,-181,-212,-523,3772838,378
306,-1399,7924,-184,-189,-572,3783258,379
941,-1693,8033,-188,-160,-637,3792666,380
995,-2145,7985,-189,-97,-720,3802771,381
145,-1873,8636,-189,-14,-791,3812829,382
-1128,-1240,8965,-185,43,-841,3822604,383
-2396,-987,8983,-188,54,-874,3832670,384
-2663,-1320,9085,-189,21,-893,3842784,385
-2593,-1236,8828,-184,-24,-903,3852838,386
-2234,-1351,8757,-174,-69,-911,3862651,387
-2543,-1067,8689,-160,-61,-924,3872775,388
-2920,-667,8520,-145,-67,-935,3883539,389
-3307,-531,8568,-142,-104,-936,3892669,390
-3107,-457,8687,-130,-145,-935,3902798,391
-3241,-743,8906,-118,-150,-939,3912849,392
-3867,-1164,8650,-109,-128,-926,3922664,393
-4939,-1025,8493,-93,-125,-906,3932796,394
-4991,-872,8461,-88,-153,-878,3942540,395
-4463,-863,8765,-77,-171,-849,3952669,396
-4782,-735,9063,-56,-160,-822,3962803,397
-5317,-827,9161,-40,-155,-787,3972553,398
-5809,-1176,9149,-21,-174,-751,3982632,399
-5673,-1713,9067,-8,-201,-713,3992692,400
-5686,-2235,8606,-1,-219,-680,4002837,401
-6321,-2346,8367,22,-227,-647,4012671,402
-6724,-1701,8701,32,-245,-598,4022837,403
-6463,-1159,9446,22,-279,-556,4032673,404
-5073,-603,9638,6,-284,-523,4042837,405
-4264,-159,9503,-23,-224,-508,4052671,406
-4827,529,8490,-53,-105,-504,4062837,407
-5668,221,7558,-73,-54,-499,4072677,408
-5913,19,7393,-82,-84,-486,4083034,409
-5847,189,7723,-94,-125,-478,4092514,410
-5411,-178,8296,-109,-159,-483,4102678,411
-5077,2,8788,-121,-169,-494,4112526,412
-5163,732,9287,-146,-137,-518,4122682,413
-5107,868,8980,-173,-117,-540,4132532,414
-5653,1234,8324,-184,-123,-561,4142689,415
-6543,1421,7839,-178,-161,-576,4152534,416
-7253,1431,7893,-173,-288,-577,4162689,417
-6709,1383,8382,-168,-423,-579,4172540,418
-5362,1750,8882,-164,-520,-598,4182702,419
-5516,2024,9391,-162,-544,-630,4192848,420
-6113,2182,9464,-164,-566,-665,4202692,421
-6196,2209,9289,-172,-624,-686,4212540,422
-6063,2105,9049,-180,-690,-710,4222707,423
-6412,1847,8524,-188,-730,-736,4232553,424
-6548,1515,8389,-199,-819,-764,4242714,425
-6642,1483,8221,-206,-905,-792,4252556,426
-6436,1439,8088,-216,-1007,-824,4262715,427
-6241,1580,8720,-229,-1114,-876,4272564,428
-4067,5899,8157,-325,-1201,-937,4282718,429
1556,8964,7976,-478,-947,-1081,4293181,430
-2467,6404,6581,-423,-706,-1187,4302714,431
-5831,7340,6180,-413,-687,-1315,4312564,432
-4835,12845,5355,-379,-1068,-1378,4322720,433
-2995,15424,5460,-377,-1375,-1410,4332570,434
1159,13757,6074,-392,-1698,-1493,4342723,435
3237,15413,6023,-388,-1924,-1612,4352572,436
4616,15456,5260,-374,-2047,-1691,4362725,437
6876,12836,5310,-347,-2230,-1703,4372576,438
5651,11912,7067,-343,-2128,-1725,4382410,439
-1367,9853,8028,-458,-1537,-2019,4392457,440
-11826,7369,8730,-461,-396,-2469,4402433,441
-21871,7063,3589,-276,590,-2939,4412586,442
-24149,7100,-1077,-220,116,-2759,4422417,443
-20932,7219,2426,-368,-1325,-2208,4432588,444
-17231,8537,4635,-476,-2025,-2104,4442446,445
-10719,10063,9107,-648,-2283,-1986,4452604,446
-7387,9266,12897,-798,-2160,-1985,4462438,447
-8492,6437,13484,-796,-1539,-2148,4472599,448
-11535,3583,11798,-673,-983,-2249,4482434,449
-14060,1398,10867,-543,-666,-2239,4492640,450
-15270,-303,11295,-432,-517,-2162,4502431,451
-16038,-1462,11761,-333,-392,-2077,4512605,452
-17113,-3157,12450,-262,-197,-1998,4522446,453
-17113,-4868,13225,-198,-29,-1876,4532607,454
-16273,-5661,13756,-136,102,-1739,4542452,455
-15540,-5862,14396,-108,248,-1603,4552620,456
-15451,-5547,15442,-127,374,-1449,4562469,457
-15896,-5265,16158,-178,500,-1299,4572633,458
-16713,-6274,16164,-201,655,-1166,4582498,459
-17690,-7970,15198,-186,796,-1021,4592429,460
-17738,-9591,14066,-153,896,-826,4602819,461
-16999,-11033,13272,-116,945,-628,4612362,462
-16421,-11879,12934,-60,996,-451,4622607,463
-17117,-12076,12425,-3,1084,-273,4632474,464
-17699,-12233,11803,39,1110,-74,4642319,465
-16731,-12561,12211,49,1055,163,4652571,466
-16062,-12534,13280,37,1015,395,4662455,467
-15894,-12639,13796,13,1034,632,4672639,468
-14669,-13278,14304,-29,1022,888,4682549,469
-12572,-14055,14633,-57,1055,1147,4692492,470
-11030,-14696,14481,-79,1163,1381,4702341,471
-9758,-15349,13733,-95,1337,1598,4712475,472
-9081,-15795,12585,-92,1523,1797,4722335,473
-8294,-16021,11529,-96,1658,1998,4732627,474
-7592,-16073,10422,-99,1729,2195,4742513,475
-6643,-15956,9745,-104,1701,2399,4752456,476
-5898,-15769,10210,-118,1619,2596,4762313,477
-5871,-15453,11045,-146,1502,2781,4772580,478
-5143,-15489,12449,-189,1339,2974,4782480,479
-2735,-16327,13479,-208,1218,3155,4792387,480
-409,-17201,13716,-188,1223,3274,4802280,481
121,-17084,13336,-155,1272,3347,4812484,482
22,-17062,12790,-124,1295,3395,4822367,483
-808,-17081,12166,-101,1230,3426,4832297,484
-1715,-16936,12273,-100,1057,3457,4842531,485
-2253,-17204,12717,-116,807,3486,4852481,486
-2260,-18120,13182,-119,550,3494,4862364,487
-1995,-18493,13932,-112,311,3476,4872304,488
-1732,-18758,14709,-96,105,3426,4882242,489
-1612,-18827,15539,-76,-36,3347,4892514,490
-1916,-18582,16324,-52,-109,3241,4902487,491
-2153,-18044,16870,-34,-137,3123,4912634,492
-1880,-17792,17165,-12,-102,2977,4922542,493
-1715,-17658,17144,26,38,2801,4932503,494
-2779,-17610,16251,86,240,2600,4942520,495
-4724,-17407,14799,152,398,2422,4952499,496
-7076,-17003,13376,216,447,2285,4962473,497
-8526,-16187,12088,266,351,2188,4972362,498
-8225,-14613,11606,301,159,2134,4982324,499
