xac,yac,zac,xang,yang,zang,tempo,amostra
-1937,634,8634,-65,-388,-280,1680341,168
-1769,878,8265,-72,-481,-311,1690577,169
-1891,386,7953,-85,-555,-370,1700480,170
-1800,153,7343,-85,-579,-395,1710459,171
-1276,1380,7340,-107,-596,-387,1720474,172
-1186,2802,7531,-147,-591,-441,1730420,173
-1721,3097,7585,-177,-593,-504,1740859,174
-1020,3145,6954,-209,-644,-504,1750493,175
569,3992,6305,-251,-579,-494,1760448,176
2319,4872,5732,-318,-285,-457,1770401,177
1619,4225,3985,-362,41,-444,1780337,178
-2042,1526,1374,-367,106,-574,1790565,179
-5698,-681,1844,-398,74,-693,1800495,180
-5971,-3034,2514,-401,89,-678,1810474,181
-3010,-5695,5922,-390,-54,-636,1820425,182
-34,-7194,9096,-340,-118,-689,1830346,183
1341,-6650,10577,-275,-111,-770,1840874,184
2237,-6187,10236,-196,-177,-817,1850513,185
3078,-6084,8113,-120,-149,-801,1860480,186
3868,-5712,6562,-74,-31,-750,1870449,187
3910,-5545,5116,-23,146,-677,1880373,188
3113,-5194,5097,-3,385,-585,1890344,189
2244,-5123,6089,14,609,-500,1900318,190
1811,-4660,6492,50,725,-426,1910358,191
864,-4067,7834,84,813,-380,1920335,192
430,-3484,7554,137,836,-369,1930319,193
-708,-2658,7123,156,804,-375,1940349,194
-548,-1814,7338,144,795,-379,1950364,195
-1532,-969,7714,138,773,-392,1960346,196
-1690,220,9084,139,837,-406,1970426,197
-1460,1831,8750,171,887,-461,1980363,198
-1159,3373,9273,196,891,-548,1990345,199
-1026,4553,8994,223,903,-660,2000339,200
-1540,4767,7940,246,863,-754,2010360,201
-1380,5321,7547,248,753,-821,2020346,202
304,6327,8010,255,608,-880,2030341,203
2098,7337,7886,264,512,-974,2041058,204
3530,7543,7934,269,513,-1083,2050237,205
4287,7288,7418,279,540,-1188,2060220,206
3452,6780,7319,268,483,-1284,2070218,207
1634,5146,5160,288,308,-1396,2080214,208
217,1762,3800,254,48,-1513,2090212,209
-1271,-3771,2561,240,-231,-1602,2100204,210
-2589,-9803,2334,239,-473,-1634,2110528,211
-1837,-11773,2894,260,-629,-1572,2120230,212
710,-6541,3470,297,-632,-1416,2130304,213
4212,276,3674,278,-524,-1132,2140240,214
7683,2742,4377,172,-264,-1083,2150301,215
7380,426,5659,88,94,-1274,2160267,216
4949,-2413,6081,115,274,-1388,2170245,217
4061,-2156,5310,176,244,-1292,2180240,218
4751,-112,4626,228,136,-1131,2190243,219
3647,1742,4570,225,53,-1015,2200241,220
-42,2320,6239,213,127,-849,2210261,221
-2447,2613,5043,221,278,-600,2220253,222
-2921,2952,5505,189,322,-329,2230246,223
-2413,3416,5736,172,314,-85,2240259,224
-1425,4170,5633,132,295,114,2250499,225
-1147,4621,6305,76,284,269,2260232,226
-1201,4634,6860,36,348,396,2270245,227
-1443,4352,6324,4,399,524,2280252,228
-1513,4067,6522,-47,394,646,2290248,229
-1521,3774,6492,-89,347,739,2300253,230
-1336,3590,6574,-135,259,820,2310274,231
-749,3200,6969,-184,125,904,2320269,232
249,2922,7050,-232,-33,989,2330265,233
1426,2652,7633,-271,-162,1053,2340273,234
1741,2331,8330,-281,-207,1106,2350285,235
2222,1886,9048,-269,-185,1176,2360311,236
2925,1402,10003,-230,-79,1257,2370321,237
3492,1240,9847,-193,-2,1335,2380090,238
3399,1281,9525,-173,-21,1365,2390127,239
2395,1415,8932,-157,-128,1364,2400147,240
2170,1583,8224,-160,-336,1346,2410161,241
2483,1076,8552,-163,-567,1326,2420177,242
3156,706,8509,-153,-723,1306,2430208,243
3533,696,8518,-128,-814,1296,2440282,244
3274,680,8597,-95,-846,1280,2450843,245
3168,460,8874,-49,-816,1289,2460035,246
3265,-136,8898,16,-724,1331,2470262,247
3643,-669,8297,74,-613,1384,2480288,248
3648,-682,8518,114,-531,1420,2490302,249
2837,-354,7905,149,-473,1419,2500057,250
2323,47,7378,153,-522,1413,2510158,251
2292,-72,6589,145,-653,1399,2520172,252
3536,-833,6698,122,-816,1374,2530241,253
5075,-1530,7715,118,-866,1347,2540019,254
5335,-1590,7846,125,-767,1321,2550066,255
4178,-1155,7865,115,-640,1292,2560232,256
2995,-1299,7549,114,-561,1261,2570009,257
3152,-1765,6986,104,-610,1208,2580037,258
3857,-1446,6890,89,-675,1144,2590100,259
3891,-1015,6868,68,-679,1065,2600160,260
3378,-901,7309,46,-659,991,2610189,261
3602,-918,6777,34,-631,942,2619984,262
4299,-892,7865,16,-616,888,2630030,263
4236,-868,7962,24,-508,833,2640168,264
3871,-275,7804,22,-377,788,2649973,265
3822,198,7364,17,-271,729,2660165,266
4691,561,6410,2,-211,659,2670213,267
6841,848,5626,-29,-205,572,2680011,268
10034,902,5947,-69,-206,448,2690053,269
12482,1231,5887,-114,-162,278,2700151,270
13008,1575,6320,-151,-22,68,2709914,271
13454,2152,6812,-180,142,-117,2720321,272
13440,2166,7677,-202,327,-314,2730145,273
12599,2092,6813,-221,457,-523,2739904,274
10281,2275,7324,-266,483,-723,2750003,275
4520,2487,9282,-271,626,-881,2760076,276
-2403,3432,8446,-249,736,-941,2770168,277
-8695,4029,9144,-251,796,-889,2779999,278
-10608,3516,9036,-253,805,-764,2790061,279
-15049,1627,8775,-246,621,-641,2800173,280
-11358,-183,7101,-193,164,-232,2810068,281
-2786,-1233,6559,-158,-382,7,2820178,282
5148,-1225,8298,-154,-729,-19,2829998,283
7130,-758,10197,-116,-565,-193,2840068,284
3539,304,10959,-117,-117,-410,2849890,285
-2695,195,9638,-88,146,-535,2860649,286
-5648,-473,8274,-84,95,-457,2870150,287
-3714,-933,8418,-97,-132,-287,2879935,288
-790,-497,8348,-105,-246,-231,2890041,289
-963,-260,8385,-109,-267,-310,2899872,290
-2533,-689,8068,-113,-280,-387,2909940,291
-2964,-878,6532,-76,-409,-387,2920050,292
-1506,555,5907,-97,-506,-326,2929890,293
600,1896,5553,-134,-465,-308,2939998,294
1025,2550,6163,-180,-274,-305,2950083,295
476,2477,6466,-217,-92,-311,2959909,296
-345,1847,7446,-237,35,-302,2969869,297
-998,1138,7815,-228,103,-247,2979990,298
-952,222,7062,-194,110,-242,2990085,299
-901,178,6110,-189,26,-236,2999918,300
-990,-229,5802,-149,-33,-237,3010088,301
-1430,-2047,4177,-102,-25,-250,3019920,302
-2247,-3247,2434,-50,-61,-263,3030061,303
-2055,-3330,1808,-24,-38,-266,3039938,304
-1429,-2467,2376,-3,32,-246,3050068,305
-966,-2584,3882,9,153,-240,3059917,306
-512,-4146,5460,22,256,-222,3070427,307
41,-5131,7340,48,383,-178,3079951,308
284,-5630,8273,81,506,-163,3090082,309
74,-6066,9235,114,605,-152,3099924,310
-186,-6387,9640,145,729,-139,3109816,311
-278,-5972,9986,177,845,-128,3119937,312
-466,-5274,10076,212,986,-139,3130081,313
-1373,-4637,10043,251,1100,-189,3139947,314
-2566,-3559,10018,273,1211,-229,3149798,315
-2896,-2080,9822,292,1293,-263,3159934,316
-3332,-1015,9394,298,1345,-306,3169867,317
-3334,-126,9402,295,1378,-377,3179827,318
-2930,821,8055,290,1329,-510,3189953,319
-3639,2285,7895,268,1250,-770,3199809,320
-5122,2795,5848,265,1116,-957,3209957,321
-5790,2643,5560,217,888,-1028,3219823,322
-4709,3560,4266,193,624,-1041,3229951,323
-2309,4520,4685,159,433,-1103,3239825,324
962,5731,4522,119,321,-1199,3249964,325
4114,7172,3909,88,279,-1289,3259817,326
4450,7506,3059,23,346,-1378,3270340,327
4403,6315,1648,-37,363,-1477,3279982,328
3106,3414,806,-97,238,-1668,3289831,329
1484,-1316,2788,-131,88,-1833,3299971,330
-92,-5423,3762,-63,-56,-1895,3309850,331
-170,-8213,4829,12,-243,-1862,3319982,332
1378,-8466,7316,143,-398,-1802,3330133,333
2831,-4580,6059,266,-628,-1619,3339985,334
6920,1611,5553,261,-827,-1406,3349847,335
8064,3841,6678,196,-657,-1295,3359981,336
9205,2158,6288,134,-359,-1243,3369842,337
5215,-348,7557,129,-196,-1293,3379813,338
-719,-771,8039,185,51,-1157,3389975,339
-3504,1336,7141,254,171,-859,3399840,340
-3665,3743,7058,290,76,-592,3409726,341
-2689,5033,7112,310,-82,-370,3419872,342
-1525,5094,8025,307,-176,-163,3429729,343
-942,5099,7657,322,-226,52,3439880,344
-723,5082,7637,308,-279,265,3449748,345
-887,5269,7609,295,-269,477,3459918,346
-984,5172,7456,266,-263,659,3469900,347
-424,5130,7422,241,-287,810,3480393,348
522,5125,7073,205,-307,928,3489710,349
1491,4861,7265,157,-322,1024,3499863,350
2105,4207,7840,115,-297,1109,3509744,351
2553,3127,8938,91,-191,1187,3519925,352
2542,2202,8940,94,-96,1248,3529836,353
2492,1637,8825,96,-93,1291,3539719,354
2919,1209,8407,108,-132,1310,3549881,355
3566,1063,7497,107,-198,1300,3559767,356
3799,837,6983,86,-284,1278,3569684,357
4341,662,6675,66,-342,1261,3579665,358
5071,604,6447,39,-369,1225,3589870,359
5865,511,6798,13,-335,1182,3599782,360
5905,529,7110,-3,-230,1121,3609740,361
5035,346,7507,-20,-92,1079,3619667,362
3977,177,7736,-26,52,1069,3629857,363
3134,-112,7786,-30,178,1066,3639742,364
2475,-321,8073,-28,249,1062,3649649,365
1768,-505,8221,-25,263,1056,3659855,366
803,-581,8393,-20,205,1048,3669746,367
250,-834,8116,-10,58,1039,3679975,368
232,-897,8126,-1,-140,1025,3689602,369
574,-969,7844,13,-337,1000,3699784,370
725,-1169,7675,24,-499,978,3709749,371
884,-1063,7888,39,-585,974,3719663,372
779,-797,8004,64,-585,989,3729590,373
697,-881,8035,84,-551,1011,3739765,374
412,-996,7862,94,-518,1035,3749706,375
159,-1005,7603,96,-482,1062,3759611,376
109,-1072,7350,86,-465,1082,3769838,377
3,-1219,7225,65,-459,1093,3780390,378
53,-1208,7168,48,-458,1085,3789749,379
319,-1092,7504,31,-480,1057,3799689,380
540,-1141,7703,17,-486,1022,3809626,381
576,-1144,7739,4,-476,991,3819586,382
831,-1136,7940,-4,-460,957,3829496,383
1078,-828,7480,-14,-410,925,3839476,384
1469,-828,7467,-36,-336,893,3849719,385
1701,-789,7355,-55,-251,855,3859626,386
1975,-295,7441,-75,-160,808,3869592,387
2191,65,7252,-95,-91,740,3879508,388
2730,375,7116,-120,-33,665,3890029,389
3302,456,7099,-149,23,579,3899707,390
4052,683,7025,-177,99,485,3909635,391
5005,760,6794,-208,192,380,3919599,392
6286,705,6654,-238,287,272,3929534,393
7469,595,6607,-271,384,149,3939764,394
8066,797,6149,-309,504,9,3949449,395
9139,693,8684,-338,694,-131,3959653,396
10213,824,8191,-290,777,-297,3969644,397
8583,603,8553,-293,779,-549,3979617,398
6422,1156,7264,-310,665,-762,3989628,399
2741,910,9765,-332,483,-957,3999528,400
-1984,1116,10507,-318,408,-1054,4009508,401
-7203,1712,12021,-308,498,-1021,4019490,402
-11119,1441,13408,-254,640,-886,4029479,403
-10099,700,12401,-189,567,-630,4039508,404
-3401,-78,10584,-139,137,-421,4049495,405
3813,-405,11080,-140,-321,-432,4059480,406
5311,138,12523,-113,-363,-687,4069468,407
306,813,11492,-111,-21,-940,4079462,408
-4739,814,9512,-148,159,-975,4089752,409
-5990,-344,7912,-179,26,-906,4099663,410
-3911,-2244,7055,-222,-189,-843,4109666,411
-835,-2891,5942,-231,-192,-816,4119645,412
475,-1843,6520,-260,-1,-834,4129637,413
-73,-352,5195,-260,166,-891,4139620,414
-188,1243,6237,-308,214,-946,4149616,415
-194,2807,6033,-361,315,-982,4159617,416
-17,3017,7561,-442,439,-986,4169623,417
199,1290,9059,-458,449,-986,4179626,418
285,-90,10919,-421,312,-975,4190103,419
1611,744,10106,-335,94,-929,4199563,420
3261,1741,8886,-285,-95,-874,4209541,421
3137,924,6621,-258,-141,-805,4219533,422
1075,-496,3033,-227,-144,-782,4229521,423
0,-2064,310,-192,-198,-766,4239529,424
874,-2777,-1028,-162,-285,-686,4249522,425
3702,-2473,-1000,-121,-195,-584,4259517,426
5157,-2490,543,-86,97,-494,4269516,427
3664,-3927,2166,-53,449,-438,4279521,428
1436,-4984,4086,-1,656,-398,4289526,429
1046,-5329,6709,61,704,-344,4299846,430
2133,-5537,8692,117,725,-307,4309556,431
2879,-6530,10237,163,862,-293,4319535,432
2250,-7288,11391,185,1093,-263,4329528,433
754,-6851,12320,185,1332,-239,4339539,434
-1323,-6009,12954,159,1547,-236,4349533,435
-3451,-4628,12345,121,1669,-249,4359534,436
-4837,-3274,11589,70,1690,-287,4369536,437
-6899,-2568,9378,34,1517,-352,4379534,438
-8566,-1164,11096,24,1069,-364,4389539,439
-7635,2242,7888,138,699,-439,4400185,440
-5339,6545,5509,276,205,-619,4409441,441
-1058,11044,2038,385,-304,-903,4419439,442
3059,13761,-2383,434,-816,-1255,4429448,443
5175,13552,-3591,359,-1297,-1581,4439458,444
7841,11944,-3075,294,-1386,-1765,4449515,445
11171,10684,1632,256,-1098,-1869,4459544,446
12849,11531,5902,302,-690,-1836,4469360,447
11357,11580,7010,365,-112,-1769,4479413,448
5929,7301,8856,480,168,-1810,4489434,449
1436,1998,9446,645,127,-1782,4499449,450
101,-1537,8629,796,-145,-1660,4509314,451
1096,-2626,8106,886,-555,-1498,4519362,452
4236,19,6855,898,-897,-1348,4529414,453
7181,4606,7272,866,-1068,-1279,4539448,454
9783,6203,4927,805,-1171,-1274,4549481,455
9971,2669,6200,714,-1323,-1297,4559253,456
8832,-1094,5878,701,-1406,-1261,4569292,457
7804,-2876,6025,689,-1455,-1116,4579315,458
7681,-2846,6083,698,-1412,-920,4589380,459
8484,-1722,5788,710,-1297,-741,4599706,460
8848,-630,5567,720,-1130,-613,4609279,461
9239,-279,5293,708,-905,-497,4619311,462
8722,-251,5027,678,-661,-405,4629358,463
6323,134,5198,628,-387,-333,4639458,464
3048,1000,5001,556,-67,-219,4649228,465
551,2123,4597,464,199,-62,4659297,466
-317,2944,4455,350,345,77,4669354,467
10,3081,4534,215,420,195,4679441,468
517,3050,5134,77,519,317,4689187,469
106,2834,5896,-59,642,426,4699268,470
-1521,2500,7450,-182,723,497,4709625,471
-3065,2400,6973,-287,748,561,4719481,472
-3205,2133,9205,-397,750,664,4729278,473
-2420,1784,10351,-401,817,789,4739341,474
-1426,1984,10423,-400,816,900,4749432,475
-1041,2315,9841,-405,706,950,4759190,476
-1235,2374,10002,-419,563,977,4769285,477
-1324,2162,10093,-410,471,1038,4779347,478
-1177,1878,10382,-403,431,1128,4789448,479
-570,1834,9960,-385,410,1196,4799208,480
-133,1964,9734,-364,375,1241,4809799,481
248,1831,9393,-346,326,1280,4819316,482
503,1514,9485,-325,297,1315,4829413,483
747,875,9545,-278,309,1354,4839209,484
616,455,9563,-226,325,1399,4849312,485
640,470,9318,-168,287,1450,4859396,486
521,442,8973,-119,207,1466,4869180,487
638,213,8525,-79,76,1461,4879287,488
757,7,7965,-48,-92,1450,4889354,489
896,-72,7520,-28,-270,1442,4899166,490
1234,-166,7434,-13,-401,1442,4909369,491
1395,-319,7856,-1,-442,1459,4919148,492
1782,-433,8321,21,-433,1491,4929206,493
1779,-941,8435,52,-389,1513,4939373,494
1832,-1196,8105,74,-398,1531,4949183,495
2187,-1670,7930,95,-449,1529,4959297,496
2811,-1631,7489,108,-502,1511,4969395,497
3016,-1265,7402,105,-534,1478,4979198,498
2808,-1223,7045,99,-555,1424,4989339,499
