xac,yac,zac,xang,yang,zang,tempo,amostra
2737,-1124,10432,-429,57,418,908610,91
2026,-1098,10261,-423,39,378,918786,92
1662,-942,10122,-438,3,346,928610,93
1542,-928,10633,-439,-45,308,938737,94
1530,-747,11256,-413,-108,267,948596,95
1065,-504,10456,-397,-208,223,958793,96
570,-128,10057,-383,-345,178,968612,97
221,-329,9914,-373,-502,143,978749,98
554,-1082,11926,-269,-653,96,988604,99
940,-612,12560,-197,-779,45,998800,100
1167,-575,13333,-102,-952,0,1008629,101
731,867,10490,-87,-1084,-56,1018527,102
496,633,11228,-36,-1128,-42,1028800,103
-91,1858,9426,10,-1195,-37,1038629,104
1140,1886,8922,-23,-1203,-64,1048758,105
1596,901,9764,52,-1177,-95,1058684,106
2063,1126,9560,77,-1072,-87,1068501,107
2438,732,10949,122,-999,-73,1078615,108
1425,850,9579,205,-960,-111,1088766,109
2098,1954,7487,150,-981,-140,1098625,110
3204,1219,9393,180,-969,-170,1108781,111
3839,1380,8717,192,-842,-216,1119391,112
4292,1852,8119,165,-773,-241,1128650,113
4234,1986,7691,137,-692,-294,1138501,114
4607,2172,7301,113,-597,-362,1148636,115
6152,2577,7774,90,-521,-410,1158493,116
8357,2937,7458,63,-355,-504,1168633,117
10390,1731,10362,59,-71,-648,1178498,118
8874,24,12038,176,287,-795,1188642,119
2040,681,11278,159,492,-824,1198501,120
-4714,1084,9897,117,463,-794,1208642,121
-8988,2016,8587,127,352,-800,1218517,122
-8909,2106,6447,109,195,-766,1228652,123
-3874,690,6096,67,-83,-681,1238511,124
1373,-998,6394,49,-196,-657,1249684,125
2167,-1780,6489,71,17,-704,1258705,126
-803,-1318,6812,72,382,-748,1268543,127
-4507,-609,6236,72,624,-844,1278679,128
-5985,-244,8459,30,579,-917,1288529,129
-4661,971,9923,4,461,-925,1298668,130
-1186,4130,9942,-52,273,-905,1308503,131
3649,7338,8998,-104,88,-860,1318668,132
8744,7179,7152,-104,-38,-833,1329191,133
9439,3347,4731,-73,93,-828,1338510,134
6203,-415,2472,-30,468,-682,1348666,135
2659,-3049,1874,35,730,-431,1358516,136
375,-4980,3638,107,783,-234,1368665,137
19,-6830,6718,195,724,-102,1378538,138
1252,-7541,9260,303,561,-3,1388401,139
2981,-7314,9866,433,403,90,1398539,140
3945,-6348,8762,554,329,156,1408416,141
3647,-6079,8588,671,328,207,1418576,142
2776,-5815,6707,761,331,284,1428483,143
1469,-5802,5526,824,387,376,1438404,144
-477,-5317,3601,778,353,469,1448555,145
-3358,-3842,6625,667,190,551,1458436,146
-2649,-908,6720,634,404,587,1468613,147
53,1528,7195,640,669,501,1478522,148
973,2194,7132,626,894,374,1488416,149
-684,2597,6523,613,1181,275,1498578,150
-1954,3848,5577,586,1357,186,1508474,151
-2188,4775,5660,563,1422,40,1518415,152
-1675,5412,6096,536,1428,-100,1528971,153
-1234,6021,6122,533,1405,-242,1538370,154
-400,6109,6345,527,1356,-406,1548564,155
629,6439,6049,532,1328,-546,1558443,156
994,7386,5625,512,1317,-668,1568363,157
918,7870,5382,476,1205,-814,1578553,158
979,7253,5496,447,1037,-984,1588438,159
1782,6255,5601,398,919,-1154,1598366,160
2876,3401,6380,313,913,-1304,1608571,161
3028,-3960,6388,297,987,-1460,1618483,162
961,-13308,6793,354,1014,-1610,1628423,163
-2050,-18533,5675,392,890,-1638,1638376,164
-3124,-14645,6365,372,789,-1453,1648575,165
1792,-4851,7508,413,954,-1177,1658489,166
7606,-397,6512,446,1194,-1113,1668424,167
7229,-3279,4548,397,1319,-1292,1678322,168
1377,-6648,2124,331,1238,-1347,1688553,169
-2237,-5508,823,264,948,-1127,1698457,170
-2301,-1600,-118,190,515,-870,1708400,171
-378,2041,-3195,66,-22,-696,1718313,172
2265,3166,-1102,-100,-482,-568,1728552,173
1796,1267,3603,-186,-427,-456,1738656,174
-631,-546,5618,-195,-5,-203,1748297,175
-1926,351,6280,-197,238,157,1758252,176
-1777,2185,7309,-240,304,440,1768457,177
-1321,1019,13552,-255,273,625,1778424,178
-736,1498,6207,-252,186,723,1788332,179
-408,3522,6694,-571,-237,870,1798289,180
-3723,2789,10459,-566,-233,1011,1808523,181
-4384,3719,9018,-600,-355,1082,1818466,182
-4484,3574,9683,-729,-875,1128,1828431,183
-3309,2852,10915,-792,-1389,1191,1838432,184
-1447,1756,11233,-817,-1620,1211,1848339,185
127,928,12012,-795,-1769,1308,1858332,186
1525,738,12124,-723,-1670,1425,1868308,187
2371,1195,11703,-663,-1469,1459,1878293,188
2048,1504,10737,-603,-1253,1483,1888279,189
1813,1870,9566,-579,-1083,1537,1898241,190
1840,1794,8702,-587,-975,1556,1908473,191
1109,1123,9053,-616,-874,1513,1918477,192
3673,1005,8464,-612,-636,1559,1928453,193
3701,400,8535,-619,-718,1366,1938625,194
3405,-1403,9723,-639,-656,1288,1948289,195
4359,-2304,10673,-575,-518,1271,1958273,196
4892,-1882,10906,-512,-326,1211,1968218,197
4893,-1597,9936,-469,-132,1147,1978189,198
4333,-1581,9107,-445,31,1082,1988461,199
3303,-1616,8586,-440,146,1002,1998455,200
2172,-1866,8553,-437,202,930,2008155,201
1810,-2297,9159,-431,180,864,2018203,202
1923,-2341,9908,-421,127,799,2028188,203
1968,-1754,9854,-414,77,738,2038176,204
1775,-1535,10492,-413,14,689,2048172,205
1416,-1635,9518,-395,-60,632,2058176,206
1005,-992,8692,-432,-192,584,2068178,207
-49,-1168,9424,-432,-291,564,2078181,208
-524,-982,9238,-407,-325,556,2088184,209
-164,-896,8985,-403,-437,540,2098191,210
30,-985,8930,-386,-542,517,2108193,211
647,-1147,8819,-370,-585,496,2118212,212
878,-1265,8989,-347,-599,479,2128207,213
795,-1110,9185,-320,-568,471,2138205,214
539,-601,8830,-299,-547,454,2148824,215
465,-113,8779,-286,-564,427,2158230,216
540,-221,8650,-274,-596,397,2168213,217
406,-296,9092,-263,-619,365,2178210,218
463,-50,9012,-242,-621,334,2188208,219
769,293,9188,-222,-641,293,2198209,220
964,368,9262,-208,-655,243,2208205,221
1178,404,9492,-190,-646,198,2218228,222
1227,633,9317,-174,-619,155,2228222,223
1182,928,9343,-155,-599,103,2238220,224
1313,1127,9390,-134,-588,45,2248212,225
1623,1153,9318,-113,-583,-11,2258281,226
2091,1396,9439,-90,-546,-66,2268287,227
2759,1572,9752,-64,-481,-125,2278289,228
3248,1992,9948,-35,-401,-185,2288314,229
3614,2090,9885,-9,-321,-259,2298068,230
3545,1983,9553,7,-258,-352,2308091,231
4006,1739,9707,25,-213,-449,2318109,232
4780,1494,9960,53,-138,-554,2328113,233
4987,1810,10508,83,-27,-662,2338115,234
4428,1897,13653,151,86,-773,2348291,235
323,2145,12365,235,241,-835,2358142,236
-4819,2416,10830,240,218,-786,2368160,237
-9086,2586,7613,248,4,-729,2378205,238
-9871,2573,3129,231,-323,-702,2388235,239
-7394,1857,321,145,-793,-730,2398250,240
-3667,391,252,66,-1104,-802,2408257,241
-2028,-1124,5608,8,-1055,-878,2418257,242
-4413,-1797,9278,35,-625,-933,2428257,243
-6061,-811,10072,80,-176,-869,2438262,244
-3281,2000,8496,99,-321,-777,2448276,245
1854,5307,8886,50,-814,-823,2458136,246
3669,5280,14342,-75,-1066,-1020,2468143,247
1251,1249,12142,-156,-694,-1159,2478196,248
-104,-3485,9585,-198,-426,-1159,2488248,249
-350,-7109,8135,-206,-269,-1150,2497991,250
652,-7751,7757,-241,180,-1079,2508020,251
2704,-4413,7508,-227,579,-871,2518138,252
5074,-545,6801,-156,695,-662,2528178,253
5404,729,5756,-58,844,-605,2537967,254
2984,-1332,4181,51,996,-590,2547996,255
698,-3117,3988,151,1066,-447,2558587,256
158,-3591,5164,246,1082,-267,2568091,257
1238,-4259,6055,353,1047,-142,2578138,258
2749,-5241,6553,455,1018,-52,2588185,259
3943,-6040,6959,545,1057,41,2597984,260
4044,-6271,7027,622,1218,163,2608036,261
2236,-5927,6970,680,1380,272,2618156,262
-693,-4750,6919,708,1502,323,2627962,263
-3454,-3128,6299,713,1519,322,2638011,264
-5079,-2889,5517,660,1395,270,2648081,265
-6052,-3479,7156,599,1239,219,2658156,266
-4788,-2575,9280,599,1193,178,2668196,267
-3072,-653,9319,633,1242,91,2678000,268
-1812,1641,11043,633,1262,24,2688067,269
-1181,3805,11095,674,1350,-65,2698154,270
-2145,5452,10611,721,1304,-182,2707974,271
-2080,7046,8794,762,1161,-304,2718036,272
-649,7193,8321,776,949,-444,2728141,273
1818,6265,7873,792,851,-589,2737924,274
3084,5725,7356,815,960,-720,2748022,275
2587,6554,5282,811,905,-742,2758730,276
1093,7047,2357,795,849,-832,2767930,277
338,7256,1734,753,544,-1020,2778024,278
1002,7185,804,651,186,-1229,2788140,279
2726,6482,1371,517,-24,-1389,2797937,280
4032,2319,1133,408,-22,-1516,2808023,281
2554,-5914,1030,341,-66,-1650,2817904,282
-99,-12944,3438,324,-231,-1681,2828009,283
-1100,-13792,5062,365,-167,-1511,2838126,284
2126,-7745,4019,350,81,-1216,2847908,285
7302,-42,5520,347,328,-1057,2858031,286
10350,1727,5482,352,535,-1170,2867928,287
7556,-2784,5360,374,638,-1335,2878028,288
1398,-5973,3999,413,581,-1260,2887862,289
-2395,-4703,2175,404,357,-985,2897967,290
-3044,-1788,670,373,69,-705,2908046,291
-2683,-126,1531,338,-190,-487,2917936,292
-2611,179,1197,275,-231,-263,2928041,293
-2235,533,1241,212,-161,3,2937876,294
-2504,966,2391,128,-8,286,2948004,295
-3039,1479,3439,4,242,588,2957840,296
-2357,532,6979,-99,554,877,2968163,297
-601,446,3365,-217,529,1021,2978008,298
-757,1970,4699,-540,205,1125,2987847,299
-3283,997,7799,-692,292,1248,2997921,300
-3675,1238,8033,-859,192,1340,3008043,301
-2943,841,10236,-1026,-172,1390,3017923,302
-2119,461,12379,-1106,-533,1451,3028055,303
-285,278,14003,-1138,-720,1475,3037903,304
1229,-439,14281,-1091,-752,1483,3048049,305
2192,-558,13986,-1025,-639,1490,3057902,306
2262,-14,12637,-963,-480,1490,3067805,307
2061,957,11309,-911,-308,1515,3077931,308
3434,987,10293,-879,-171,1550,3088067,309
133,1967,10665,-874,21,1513,3097911,310
2195,2500,9569,-866,202,1630,3108047,311
2527,1371,10538,-877,-11,1427,3117964,312
1835,87,11871,-853,-8,1291,3127785,313
3409,-580,12434,-797,103,1342,3137911,314
5235,-422,12990,-720,249,1366,3147754,315
4407,-773,12459,-647,431,1302,3157902,316
2436,-997,11845,-589,562,1279,3168369,317
549,-1105,11143,-537,613,1246,3177875,318
-900,-1167,10254,-497,533,1203,3187735,319
-1178,-1141,9330,-496,362,1163,3197891,320
-1291,-2191,11190,-469,140,1113,3207756,321
-1894,-2687,9793,-426,-56,1067,3217964,322
-163,-2645,8919,-473,-311,1022,3227800,323
1358,-3661,10178,-416,-518,932,3237942,324
2173,-2890,7713,-470,-538,872,3247801,325
1963,-2389,8512,-494,-522,853,3257940,326
849,-2289,9469,-474,-399,798,3267797,327
253,-1909,8487,-484,-383,726,3277730,328
811,-1798,8776,-519,-523,651,3287894,329
2027,-1979,8730,-526,-588,557,3297786,330
2001,-1719,8833,-535,-615,465,3307940,331
1167,-1323,9312,-522,-601,396,3317842,332
525,-719,9179,-491,-584,329,3327699,333
400,-114,9171,-473,-590,284,3337829,334
818,175,9631,-447,-577,266,3347679,335
1043,435,9246,-415,-521,249,3357781,336
1018,576,9405,-382,-505,235,3367950,337
501,712,9339,-346,-488,217,3377881,338
-74,1054,9134,-321,-487,213,3387782,339
-157,1093,9057,-295,-521,205,3397661,340
-112,902,9612,-261,-563,179,3407815,341
-313,641,10132,-207,-608,152,3417708,342
-679,1342,8581,-199,-703,121,3427873,343
-886,1477,8293,-202,-865,72,3437781,344
-1027,921,8636,-172,-968,19,3447666,345
-508,819,8373,-144,-1089,-29,3457823,346
163,867,8350,-128,-1214,-91,3467697,347
417,843,8072,-107,-1264,-159,3477884,348
521,877,7948,-86,-1272,-225,3487819,349
1121,1024,7561,-63,-1280,-301,3497693,350
1789,1377,7139,-57,-1277,-389,3507850,351
2670,1587,7435,-60,-1233,-487,3517724,352
3555,1288,7380,-60,-1111,-608,3527632,353
4044,1575,7949,-68,-967,-728,3537830,354
4549,1907,9238,-67,-802,-850,3547708,355
4332,1286,11223,-50,-588,-967,3557882,356
3161,196,14037,16,-274,-1035,3567810,357
224,-287,16509,112,98,-1023,3578335,358
-4691,-40,18055,214,434,-944,3587685,359
-10347,735,16246,286,644,-804,3597854,360
-12403,1979,9642,214,534,-673,3607748,361
-9045,962,4165,72,-37,-667,3617734,362
-3984,-1118,3352,-12,-747,-873,3627654,363
-1281,-2737,6806,-15,-1167,-1169,3637851,364
-1556,-1350,9545,70,-1066,-1318,3647744,365
-1820,1804,6951,181,-624,-1246,3657681,366
-1292,4471,3028,183,-275,-1136,3667865,367
-2748,4775,4646,99,-78,-1162,3677811,368
-6031,3408,5322,32,-24,-1266,3687820,369
-7169,1479,5456,-21,-196,-1251,3697723,370
-3768,-613,8712,-30,-512,-1174,3707659,371
1836,-2490,9887,-7,-714,-1071,3717611,372
6950,-2714,9811,5,-617,-952,3727553,373
6879,-2436,8716,9,-66,-962,3737728,374
4769,-3021,7252,72,447,-930,3747665,375
4169,-3333,7669,133,640,-735,3757583,376
3883,-3528,7791,201,684,-493,3767804,377
2905,-3286,6832,262,757,-350,3777727,378
2144,-3219,6603,354,842,-238,3788282,379
2381,-3879,6480,444,937,-72,3797643,380
3396,-4621,6762,537,1035,107,3807581,381
3749,-5476,6964,629,1138,220,3817629,382
2679,-6111,7214,712,1241,279,3827579,383
558,-6354,7150,775,1341,328,3837553,384
-2068,-6375,5846,766,1226,380,3847470,385
-6118,-4089,6754,630,857,406,3857730,386
-7522,-1010,10282,641,832,397,3867703,387
-4876,2332,5631,717,810,280,3877683,388
-2920,1825,6546,755,709,61,3887689,389
-3157,651,4691,718,831,-193,3897484,390
-3728,1575,4903,704,1003,-330,3907729,391
-2925,4384,4290,578,1171,-460,3917760,392
-2644,5360,5493,504,1350,-678,3927725,393
-1387,4345,5010,432,1590,-924,3937702,394
-1937,3041,3647,348,1735,-1164,3947638,395
-4360,2623,2455,255,1819,-1340,3957600,396
-5439,2983,3183,180,1711,-1500,3967589,397
-3336,2952,3817,143,1498,-1674,3977575,398
-118,2490,4796,139,1291,-1834,3988133,399
2823,1871,6584,148,1210,-1910,3997501,400
4047,-3330,6443,202,1279,-1946,4007476,401
2062,-11071,6252,337,1136,-2012,4017489,402
-919,-13418,5558,508,740,-1907,4027473,403
-1178,-6435,5228,582,409,-1564,4037459,404
2576,3751,3504,602,323,-1242,4047456,405
6760,8488,1838,551,405,-1187,4057466,406
6612,5591,1189,456,615,-1296,4067459,407
2361,208,413,370,781,-1223,4077459,408
-1557,-1560,674,305,817,-885,4087457,409
-3654,372,568,253,728,-519,4097765,410
-4227,3094,1157,185,542,-240,4107474,411
-3801,4064,1860,108,371,-27,4117529,412
-3214,3290,2492,48,345,198,4127498,413
-1891,2416,3822,0,371,482,4137491,414
-1061,2234,4520,-69,360,764,4147484,415
-992,1306,8870,-175,322,982,4157484,416
-1684,1049,6127,-222,261,1119,4167484,417
-1083,1908,4903,-498,-43,1328,4177488,418
-658,332,8985,-606,-221,1523,4187491,419
384,-701,9291,-702,-319,1587,4198045,420
577,-1568,10726,-823,-578,1662,4207490,421
786,-1855,11232,-886,-827,1733,4217532,422
1629,-2194,11242,-932,-1042,1738,4227505,423
2503,-2279,10973,-942,-1230,1757,4237501,424
3402,-1873,10330,-930,-1310,1783,4247534,425
3423,-1014,9425,-909,-1336,1785,4257519,426
3246,-554,8878,-900,-1305,1749,4267510,427
3506,-554,8050,-893,-1264,1695,4277506,428
3857,-371,7738,-887,-1223,1656,4287508,429
5069,-152,8647,-879,-1128,1620,4297521,430
5910,-367,9551,-857,-854,1537,4307553,431
5986,-728,10763,-832,-507,1455,4317567,432
6002,223,10352,-771,47,1507,4327552,433
4432,411,10225,-754,104,1369,4337530,434
1457,-178,10081,-748,181,1181,4347520,435
668,-217,10076,-739,206,1125,4357476,436
1815,-165,10468,-732,177,1118,4367502,437
2166,-460,10350,-718,166,1021,4377521,438
1668,-987,10414,-702,106,929,4387525,439
1477,-1425,10190,-687,37,852,4397638,440
1334,-1443,10347,-664,-70,785,4407414,441
1495,-1266,10442,-629,-173,731,4417438,442
1686,-1065,9819,-599,-267,658,4427491,443
2090,-1033,9906,-579,-356,592,4437516,444
2518,-907,9677,-567,-405,538,4447528,445
2602,-740,9575,-562,-424,496,4457544,446
2461,-225,9763,-557,-398,463,4467277,447
2558,-31,9885,-543,-347,424,4477298,448
2619,179,10016,-519,-298,383,4487360,449
2797,158,10159,-490,-251,347,4498037,450
2861,220,10258,-452,-198,305,4507279,451
2651,262,10425,-408,-147,261,4517330,452
2083,653,10417,-363,-122,209,4527389,453
2090,863,10349,-320,-138,151,4537424,454
2147,934,10457,-274,-191,87,4547452,455
2250,699,10588,-233,-272,20,4557230,456
2365,529,10791,-187,-369,-46,4567271,457
2479,541,11085,-135,-449,-113,4577314,458
2418,273,11066,-77,-523,-185,4587386,459
2600,114,11346,-19,-581,-265,4597434,460
3065,-200,11544,52,-617,-338,4607844,461
3026,-98,11543,115,-643,-425,4617338,462
2888,395,11302,154,-676,-511,4627417,463
2981,767,11161,194,-727,-609,4637456,464
2779,221,12337,244,-763,-716,4647243,465
2027,-164,12986,306,-744,-798,4657333,466
1087,109,13570,367,-697,-858,4667411,467
-888,163,13523,409,-576,-888,4677446,468
-3212,797,12321,433,-418,-845,4687238,469
-5266,1890,10030,402,-330,-785,4697294,470
-6591,2657,6477,321,-332,-748,4707992,471
-5835,2167,3470,207,-366,-741,4717488,472
-3136,1101,3007,108,-287,-720,4727280,473
-406,-29,4286,57,0,-711,4737356,474
356,-796,6207,36,390,-737,4747491,475
-2686,-598,7457,38,735,-774,4757345,476
-7718,552,8245,71,864,-804,4767435,477
-10878,3235,4310,101,569,-783,4777248,478
-7142,5522,1977,28,-139,-764,4787318,479
-12,6625,6965,-99,-693,-865,4797424,480
4526,6840,9471,-182,-622,-922,4807322,481
5984,4132,6721,-231,-185,-866,4817491,482
3800,-2385,9725,-265,140,-915,4827368,483
-984,-6906,9236,-273,381,-952,4837204,484
-2130,-5240,7617,-254,437,-797,4847685,485
1480,-1233,6885,-188,228,-673,4857178,486
5095,428,6783,-135,86,-598,4867289,487
6869,-1647,6903,-71,241,-478,4877108,488
6668,-4029,6662,25,499,-338,4887176,489
5063,-3943,6781,147,685,-138,4897290,490
3621,-2870,6197,285,789,66,4907736,491
2039,-3134,5557,418,832,140,4917231,492
1550,-4135,4923,530,828,197,4927322,493
1594,-4995,5852,602,749,300,4937147,494
1986,-5186,6125,672,788,380,4947248,495
568,-5243,6946,707,819,388,4957339,496
-1566,-3771,8028,732,801,412,4967164,497
-2856,-2079,8256,754,790,390,4977309,498
-3389,-1238,7357,768,772,274,4987150,499
