xac,yac,zac,xang,yang,zang,tempo,amostra
-399,777,7097,81,-164,494,2121968,213
-834,656,6907,55,-125,522,2131930,214
-1042,690,6677,27,-94,552,2141915,215
-1033,717,6729,-3,-67,578,2151936,216
-903,390,6421,-27,-45,606,2161899,217
-806,130,6324,-45,-39,625,2171900,218
-874,-74,6262,-55,-48,630,2181890,219
-1140,-307,6219,-64,-59,632,2191889,220
-1289,-530,6285,-72,-56,640,2201892,221
-1040,-629,6201,-81,-36,653,2211895,222
-479,-482,6401,-88,-9,659,2221903,223
-8,-280,6331,-95,18,650,2231904,224
-133,-96,6692,-109,57,635,2241904,225
-476,-24,6830,-126,107,634,2251642,226
-783,58,6808,-140,152,642,2261638,227
-617,309,6582,-159,173,645,2271644,228
32,488,6165,-187,150,629,2281638,229
1357,826,5928,-221,105,597,2291638,230
3249,756,5772,-252,62,545,2301642,231
6817,674,5654,-270,64,458,2311642,232
10153,728,7253,-283,47,316,2321642,233
10239,1028,8115,-279,207,97,2331646,234
10617,2408,6627,-311,342,-76,2341646,235
13577,2803,6408,-366,289,-242,2351942,236
16131,1734,7292,-435,230,-496,2361725,237
12930,1164,11077,-483,321,-773,2371806,238
2525,2000,15494,-456,687,-987,2381799,239
-9171,2768,16865,-366,993,-1055,2391798,240
-17827,3452,13691,-273,1106,-918,2401801,241
-16168,3148,7850,-275,750,-523,2411813,242
-4327,-839,8618,-363,-152,-85,2421812,243
9514,-4236,12834,-359,-737,-8,2431820,244
10620,-3256,15325,-281,-374,-416,2441821,245
2147,65,9844,-205,408,-714,2452087,246
-2430,2768,4183,-205,388,-695,2461624,247
-3444,3513,2189,-310,35,-654,2471661,248
-3311,3447,1392,-444,138,-622,2481686,249
-1445,3438,-159,-601,519,-476,2491692,250
2036,625,3283,-789,745,-265,2501744,251
3935,-2896,5993,-792,999,-217,2511859,252
2607,-5111,6708,-716,1108,-334,2521706,253
-840,-6385,7239,-593,1018,-515,2531839,254
-3239,-7497,5508,-425,786,-617,2541697,255
-2734,-7600,3351,-286,532,-602,2551838,256
174,-6240,4082,-218,456,-473,2561755,257
4224,-4041,5495,-142,519,-324,2571597,258
5999,-3087,6491,-67,734,-275,2581719,259
5581,-3216,6720,26,899,-284,2591567,260
3640,-3333,5988,124,959,-295,2601705,261
1646,-3586,5286,195,966,-294,2611850,262
-76,-3768,5673,228,960,-208,2621708,263
-72,-3694,4559,227,929,-36,2631565,264
558,-2748,7591,124,804,-68,2641727,265
-1959,-2813,11143,189,850,-124,2651863,266
-1229,-1368,9234,306,919,-49,2662316,267
-1358,1316,9506,335,845,-75,2671878,268
-2252,3613,7043,362,746,-243,2681732,269
-3311,4279,5998,338,605,-421,2691587,270
-2925,4016,4907,302,509,-532,2701734,271
-1220,3747,4551,245,442,-639,2711590,272
-90,3630,4458,192,451,-802,2721740,273
105,4625,4535,140,468,-970,2731590,274
58,5934,4288,69,446,-1141,2741739,275
-255,6068,4160,3,376,-1358,2751603,276
588,5318,3857,-77,322,-1576,2761746,277
1198,1487,3054,-124,319,-1730,2771623,278
321,-5013,4391,-90,131,-1837,2781752,279
-532,-9770,6249,52,-131,-1913,2791608,280
-1365,-9935,6580,256,-430,-1852,2801753,281
1559,-5282,6162,417,-777,-1611,2811606,282
5514,2243,4149,468,-892,-1483,2821754,283
6537,6124,5164,393,-654,-1433,2831606,284
4433,4290,5232,327,-54,-1386,2841754,285
1377,140,4976,310,416,-1265,2851613,286
-904,-2212,5272,335,605,-1034,2861735,287
-1634,-1848,5165,400,668,-742,2871596,288
-1304,282,5439,450,638,-473,2881753,289
-928,2530,5705,474,602,-236,2891615,290
-970,3878,6049,468,568,-10,2901472,291
-1345,4375,6171,449,448,222,2911615,292
-1858,5171,6241,412,227,451,2921475,293
-1877,6049,5840,351,-94,645,2931622,294
-1496,6680,6591,264,-420,808,2941489,295
-535,6346,6748,183,-644,948,2951625,296
375,5446,7151,118,-827,1068,2962135,297
1014,4606,8379,87,-921,1165,2971539,298
1547,3940,8932,102,-918,1251,2981679,299
2174,3266,9235,133,-889,1326,2991522,300
2894,2802,8854,178,-875,1373,3001472,301
3638,2536,8326,210,-888,1394,3011634,302
3678,2509,7764,232,-916,1394,3021499,303
3683,2507,7117,238,-934,1390,3031642,304
4217,2455,6573,233,-958,1375,3041504,305
5002,2209,6617,215,-969,1344,3051650,306
5706,1954,6472,201,-938,1306,3061511,307
6125,1811,7029,184,-856,1271,3072115,308
6002,1401,7542,168,-693,1224,3081470,309
5122,1018,7792,163,-490,1194,3091646,310
4324,708,7883,156,-279,1179,3101515,311
3585,81,7360,144,-128,1158,3111388,312
3051,-617,6961,119,-93,1125,3121527,313
3037,-1251,7103,91,-114,1077,3131394,314
3249,-1302,7157,72,-157,1027,3141543,315
3602,-1290,7489,56,-206,967,3151429,316
3335,-1669,7629,37,-226,895,3161616,317
2822,-2300,7836,25,-213,845,3171544,318
2585,-2579,8081,26,-181,828,3181519,319
2395,-2399,8039,29,-129,824,3191395,320
1828,-1709,7933,28,-64,822,3201564,321
1057,-867,7839,17,-29,822,3211498,322
299,-367,7704,0,-12,830,3221385,323
-64,-426,7788,-24,3,840,3231549,324
492,-1023,7970,-37,-14,857,3241485,325
1268,-958,8406,-34,25,874,3251384,326
1125,-588,8506,-30,87,876,3261563,327
224,-502,8266,-34,108,866,3271531,328
-904,-246,8307,-43,81,850,3281512,329
-1548,-107,8129,-52,-3,826,3291414,330
-1723,-323,7997,-69,-109,806,3301370,331
-1210,-585,8083,-85,-222,795,3311564,332
-834,-598,8303,-92,-303,771,3321516,333
-633,-363,8662,-94,-360,733,3331420,334
-64,-211,8794,-86,-402,701,3341403,335
590,-38,8811,-76,-423,666,3351380,336
939,-98,8831,-69,-430,615,3361564,337
812,-260,9027,-61,-419,558,3372023,338
744,-9,8773,-52,-394,501,3381370,339
1154,417,8572,-48,-404,440,3391564,340
1686,576,8532,-54,-405,366,3401526,341
1926,472,8677,-59,-380,280,3411429,342
1737,460,8603,-68,-330,195,3421397,343
1757,355,8862,-72,-246,122,3431305,344
2030,258,8888,-61,-119,62,3441278,345
2336,393,8822,-62,48,10,3451249,346
2742,636,8100,-70,206,-42,3461453,347
4177,1410,5492,-87,277,-104,3471416,348
8734,2524,1691,-172,90,-218,3482008,349
14955,2712,2014,-285,-344,-486,3491410,350
15549,1162,7831,-382,-401,-897,3501461,351
9953,-134,11638,-377,187,-1128,3511417,352
1270,71,12729,-300,830,-1132,3521402,353
-7056,1314,10432,-207,1110,-1047,3531393,354
-13120,1967,9602,-173,991,-934,3541326,355
-15346,2013,6991,-139,544,-781,3551285,356
-12249,1560,5260,-158,35,-632,3561276,357
-5112,707,5698,-197,-393,-549,3571288,358
2315,-270,5733,-229,-653,-581,3581979,359
7019,-524,7477,-274,-659,-724,3591396,360
5061,-507,10135,-282,-372,-941,3601330,361
-565,213,8868,-251,93,-1013,3611291,362
-4825,1330,6696,-279,252,-952,3621287,363
-6876,1346,6276,-342,11,-900,3631286,364
-7219,564,7179,-390,-383,-937,3641315,365
-5538,-596,8732,-377,-801,-1005,3651298,366
-2704,-934,9010,-320,-1079,-1045,3661296,367
-223,108,9088,-281,-1230,-1094,3671303,368
-263,2091,7742,-238,-1344,-1193,3681337,369
-1276,4270,5720,-260,-1362,-1283,3691314,370
-1116,4901,3410,-324,-1299,-1322,3701306,371
-1913,4238,1011,-381,-1117,-1080,3711306,372
2238,4654,-836,-542,-766,-700,3721307,373
6401,3769,-158,-682,-341,-531,3731304,374
8394,1183,2055,-783,120,-557,3741323,375
7305,-1645,5086,-745,464,-629,3751320,376
4510,-3053,6608,-620,636,-612,3761310,377
2198,-3364,6785,-477,623,-505,3771315,378
1180,-4464,6808,-361,500,-382,3781625,379
1087,-6595,6520,-246,413,-296,3791298,380
2036,-7575,6340,-123,391,-187,3801315,381
3705,-5950,6122,0,416,-48,3811317,382
4407,-3760,5130,84,524,34,3821314,383
3360,-3277,5118,104,664,45,3831315,384
2968,-4284,4381,129,824,38,3841347,385
1040,-5613,4760,83,900,54,3851323,386
-1250,-5534,6465,69,972,146,3861325,387
-1408,-3886,7463,126,1127,190,3871328,388
-1733,-1566,8438,149,1218,168,3881330,389
-1762,1135,8293,175,1222,91,3891286,390
-2927,2813,8759,176,1165,-30,3901321,391
-2570,4324,7245,205,1009,-161,3911331,392
-2789,4989,6648,203,806,-323,3921335,393
-2177,5921,5909,190,605,-409,3931338,394
-1169,6606,4644,160,536,-508,3941360,395
3,6881,4024,103,514,-637,3951367,396
629,6807,3651,39,525,-781,3961350,397
382,6506,3130,-32,570,-958,3971347,398
229,5558,2885,-118,599,-1150,3981350,399
-26,4551,2893,-200,659,-1344,3991681,400
92,2093,3093,-280,715,-1520,4001175,401
-1276,-3391,3950,-293,666,-1719,4011197,402
-2542,-9984,6170,-220,483,-1824,4021204,403
-2875,-13716,7441,-40,215,-1847,4031206,404
-1805,-11004,7420,123,-124,-1768,4041204,405
809,-2635,8183,228,-348,-1659,4051210,406
4501,3817,7586,245,-394,-1599,4061216,407
7692,4747,7038,216,-400,-1672,4071219,408
8056,1135,4367,181,-397,-1766,4081221,409
4407,-2452,4553,144,-317,-1695,4091330,410
541,-2359,4473,185,-80,-1415,4101172,411
-1230,95,4069,241,81,-1065,4111207,412
-1067,2684,4487,277,179,-726,4121213,413
-854,4267,5220,306,328,-417,4131225,414
-420,4898,5675,323,651,-106,4141244,415
249,4822,6867,362,902,215,4151263,416
-344,4906,6503,367,961,494,4161333,417
-1968,4762,7746,355,1020,730,4171076,418
-3409,4656,7882,353,974,919,4181101,419
-4051,4488,7503,313,646,1049,4191209,420
-4084,4261,7868,253,214,1143,4201268,421
-3435,3881,8091,198,-224,1226,4211049,422
-1867,3259,8197,146,-641,1300,4221092,423
0,2821,8354,108,-930,1349,4231116,424
1712,2357,8288,90,-1064,1370,4241241,425
3035,2163,8295,89,-1075,1383,4250980,426
4447,1669,8547,114,-912,1396,4261073,427
5304,1031,8600,157,-645,1417,4271102,428
5031,998,8712,202,-350,1423,4281126,429
4243,1336,8398,236,-134,1411,4291217,430
3522,1582,8064,244,-35,1383,4300965,431
2964,1375,7322,221,-72,1329,4310994,432
3296,817,7282,178,-221,1250,4321083,433
3612,193,7512,138,-361,1141,4331118,434
4065,-325,7906,119,-460,1046,4340974,435
4678,-416,8035,123,-499,969,4351068,436
5189,-450,8122,133,-464,898,4361106,437
5192,-753,7532,151,-430,806,4371150,438
4448,-881,6573,155,-400,724,4380955,439
3817,-592,5702,142,-416,661,4390993,440
3570,-371,5500,114,-432,614,4401099,441
3736,-467,5766,87,-400,580,4411151,442
3923,-651,5968,64,-341,565,4420968,443
3650,-680,6426,49,-278,554,4431012,444
3216,-383,6908,48,-191,550,4441113,445
2831,-274,6792,47,-105,569,4451160,446
2134,-172,6562,37,-75,587,4460971,447
1343,32,6324,20,-81,602,4471021,448
1025,340,6184,0,-118,624,4481111,449
1059,611,6358,-13,-154,659,4491163,450
1231,749,6608,-22,-151,698,4501103,451
1189,554,6824,-18,-121,728,4510952,452
637,365,6755,-2,-110,759,4521008,453
294,554,6487,13,-151,800,4531121,454
104,539,6652,27,-195,835,4540992,455
164,513,6306,35,-247,861,4551106,456
351,541,6389,31,-319,875,4561167,457
537,804,6237,28,-389,875,4570985,458
990,863,6684,19,-447,879,4581108,459
1135,930,6783,14,-437,891,4590879,460
1013,829,6944,16,-398,903,4600989,461
1066,932,6435,14,-393,903,4610867,462
1600,877,6131,2,-405,881,4620989,463
2036,1069,6082,-20,-408,846,4630828,464
2298,1364,6093,-46,-370,798,4640892,465
2485,1566,5686,-75,-303,744,4650992,466
2833,1658,5599,-111,-246,672,4660841,467
3634,1479,5624,-140,-186,585,4671004,468
4579,1588,5334,-169,-69,502,4680849,469
5881,2039,5557,-206,104,419,4690987,470
7005,3259,5634,-248,290,323,4700836,471
8234,4657,5475,-304,437,197,4710882,472
10423,4739,4145,-360,573,60,4721011,473
13296,4202,3373,-468,611,-102,4730859,474
16976,3262,4572,-607,579,-344,4741026,475
18296,2339,5937,-696,409,-702,4750875,476
9549,1015,12446,-722,467,-1189,4761009,477
-3917,1171,17479,-556,838,-1412,4770869,478
-15550,1411,17377,-315,1191,-1251,4781019,479
-14993,1977,9273,-208,1142,-934,4790867,480
-11518,-530,6669,-299,254,-634,4801017,481
-394,-3849,10698,-307,-925,-412,4811014,482
6536,-3366,14717,-187,-1290,-462,4820871,483
6594,1810,12472,-51,-727,-610,4831026,484
3793,3559,5964,-78,-194,-743,4840899,485
187,125,6419,-211,-220,-802,4851033,486
-2425,-1975,4857,-226,-134,-759,4860874,487
-3825,-1016,2646,-264,20,-692,4871033,488
-4093,-60,2080,-322,7,-653,4880877,489
-2700,-460,2721,-398,-3,-621,4891028,490
-420,-1418,5250,-448,124,-578,4900874,491
964,-1545,7404,-451,318,-575,4911015,492
117,-400,8223,-408,367,-632,4920867,493
-1371,1340,8073,-352,241,-702,4930743,494
-1239,1688,7502,-292,-18,-689,4940904,495
141,1032,5806,-232,-202,-626,4950754,496
2526,310,3544,-179,-278,-540,4960892,497
4418,-5,2419,-152,-179,-437,4970752,498
4336,-598,1729,-131,123,-357,4980894,499
