xac,yac,zac,xang,yang,zang,tempo,amostra
1718,-2739,1928,-81,425,-275,2178294,218
1457,-4685,4120,-59,602,-180,2188329,219
1013,-6277,6375,-5,672,-125,2198157,220
1302,-7303,8680,65,644,-76,2208197,221
2343,-7589,9564,148,609,-11,2218297,222
3279,-7325,9965,229,628,54,2228346,223
3540,-6793,9627,301,713,125,2238154,224
2820,-6439,9495,367,800,189,2248220,225
1283,-5812,9159,426,892,218,2258339,226
-95,-4852,7154,451,903,260,2268156,227
-1928,-3689,7552,420,676,289,2278211,228
-2933,-2249,8875,410,606,297,2288313,229
-2112,492,8204,449,711,230,2298171,230
-2379,2978,6944,482,741,105,2308286,231
-3338,4513,3988,516,728,-73,2318346,232
-4486,4024,2299,482,587,-326,2328167,233
-4215,3542,-208,394,418,-528,2338227,234
-1807,3896,-344,300,449,-712,2348917,235
-226,2929,-691,175,563,-919,2358182,236
642,1654,509,57,754,-1070,2368311,237
1467,2296,1850,-62,1005,-1184,2378157,238
2297,3409,3762,-166,1251,-1313,2388217,239
3167,4387,5361,-271,1513,-1432,2398062,240
4641,5424,7188,-362,1745,-1512,2408185,241
5592,5984,9089,-412,1950,-1594,2418325,242
5306,3929,10981,-418,2098,-1678,2428172,243
2181,-3106,10347,-296,1990,-1806,2438322,244
-1985,-10502,9889,-107,1471,-1928,2448173,245
-5267,-14912,8013,83,716,-1939,2458336,246
-4972,-12365,4958,212,-88,-1770,2468180,247
-56,-1368,4304,244,-621,-1470,2478321,248
6719,6877,4808,165,-495,-1248,2488172,249
10364,5955,5430,92,19,-1238,2498055,250
6963,-347,5601,49,642,-1236,2508187,251
927,-4400,4687,67,1130,-1010,2518036,252
-3307,-3236,4651,108,1316,-594,2528176,253
-3984,1134,4795,149,1300,-175,2538028,254
-2804,4574,4968,138,1129,99,2548167,255
-2068,5639,5384,91,911,280,2558714,256
-2012,5275,5831,27,683,498,2568239,257
-2389,5347,6017,-34,362,758,2578062,258
-3049,6027,6561,-99,-58,960,2588244,259
-3315,6212,7202,-149,-447,1100,2598064,260
-1764,5627,7261,-169,-760,1232,2608213,261
337,4791,7323,-176,-1021,1315,2618062,262
2095,3825,7599,-177,-1227,1330,2628215,263
3352,2785,8272,-153,-1302,1341,2638065,264
4881,1930,8514,-120,-1213,1380,2648218,265
5270,1682,9191,-79,-1066,1436,2658192,266
5130,1906,9015,-36,-862,1516,2668080,267
5051,2003,8341,-9,-736,1532,2677933,268
4886,1642,8035,-3,-787,1471,2688068,269
4582,1281,7836,-10,-907,1387,2697955,270
4429,948,7811,-27,-1011,1352,2708075,271
5102,702,8082,-41,-1200,1295,2717937,272
6020,434,8195,-53,-1313,1156,2728072,273
6768,79,8137,-56,-1323,1041,2737939,274
7773,-178,8121,-65,-1256,958,2748073,275
8038,-442,8247,-68,-1134,847,2758575,276
8319,-555,7231,-80,-979,747,2768092,277
9092,-894,7457,-100,-844,651,2777945,278
9115,-1118,8288,-108,-639,537,2788088,279
7998,-1330,9144,-97,-414,450,2797969,280
6408,-1195,9193,-81,-285,384,2808094,281
4560,-1119,9323,-71,-302,324,2817950,282
3011,-842,9303,-56,-417,272,2828097,283
1835,-405,9198,-45,-626,227,2837955,284
1275,-48,9212,-36,-856,185,2848098,285
938,115,8980,-20,-1053,160,2857961,286
1297,516,8723,0,-1206,153,2868094,287
1600,948,8564,25,-1295,166,2877965,288
1626,1061,8728,55,-1286,190,2888113,289
1373,1011,8639,93,-1183,236,2897987,290
1372,986,8744,132,-1050,302,2907837,291
1407,1004,8321,164,-917,371,2917972,292
1684,1031,8050,181,-816,427,2928116,293
1322,1187,7754,179,-770,459,2937973,294
1223,1410,7564,158,-768,477,2948114,295
1266,1349,7680,132,-785,477,2957969,296
1900,1139,7701,110,-778,471,2968388,297
2500,962,7654,85,-745,461,2977968,298
3047,949,7621,61,-708,450,2987837,299
3743,1184,7534,35,-622,429,2997978,300
4375,1485,7407,13,-490,414,3007847,301
5210,1918,7428,-15,-323,401,3017989,302
5956,2133,7877,-41,-110,378,3027853,303
6132,2149,8210,-61,125,350,3038007,304
6039,2361,8271,-87,342,324,3047866,305
6576,2420,8113,-118,540,276,3058021,306
8418,2168,7221,-155,711,199,3067983,307
11707,2031,6645,-207,812,82,3077965,308
16565,1652,7053,-260,875,-114,3087839,309
20031,386,9675,-279,914,-399,3098005,310
15173,-824,13007,-239,1059,-690,3107875,311
4374,385,12702,-208,1263,-799,3118045,312
-4482,2650,12711,-179,1254,-738,3127975,313
-9902,3971,13216,-127,1105,-647,3137862,314
-12122,3569,11605,-87,794,-556,3148034,315
-10382,2400,9878,-106,258,-438,3157991,316
-6386,892,9536,-111,-166,-345,3168239,317
-391,-120,8565,-122,-296,-296,3177911,318
5940,-908,7465,-124,-322,-342,3187853,319
7718,-1157,7424,-142,-239,-467,3198036,320
3390,-789,7827,-152,130,-529,3207987,321
-2506,123,7234,-141,508,-529,3217895,322
-6179,918,5336,-112,661,-482,3227844,323
-5391,1381,3539,-90,483,-407,3238022,324
-1752,1939,4732,-138,172,-415,3247913,325
1264,2565,6380,-171,-70,-465,3257869,326
2150,3342,9350,-135,-115,-484,3268443,327
1252,4105,9632,-92,-210,-500,3278026,328
374,4587,9867,-38,-480,-550,3287990,329
-195,5002,9625,4,-913,-603,3297911,330
-862,4921,8642,18,-1313,-671,3307855,331
-874,3986,6517,61,-1560,-740,3317763,332
-151,3469,3334,74,-1741,-785,3328007,333
1820,3402,977,73,-1771,-741,3337915,334
4355,3384,-990,74,-1534,-643,3347865,335
4583,2835,-2345,30,-1132,-541,3357783,336
2569,2030,-3521,9,-653,-448,3367750,337
1151,644,-2935,0,-300,-360,3378309,338
401,-1809,-714,-5,-83,-249,3387938,339
928,-5064,3597,22,87,-156,3397921,340
1624,-8831,7791,103,233,-74,3407878,341
1769,-11591,10594,203,327,6,3417801,342
2187,-12471,12172,324,399,76,3427745,343
2038,-11385,11352,432,431,139,3437718,344
2216,-9468,10664,502,454,194,3447934,345
2041,-8581,9700,545,536,209,3457906,346
859,-8239,5636,531,619,204,3467894,347
-2055,-8437,9006,355,285,221,3477928,348
-2090,-5872,11578,420,559,312,3487899,349
-567,-2607,10413,487,1028,182,3497932,350
-2575,-499,8832,509,1130,33,3507905,351
-4948,731,7883,505,983,-137,3517895,352
-7528,1536,6860,475,743,-376,3527879,353
-8180,2379,5764,414,559,-581,3537812,354
-6192,2398,4749,371,371,-815,3547772,355
-3758,2282,4965,308,190,-1065,3557776,356
-1419,2587,5639,227,211,-1240,3567767,357
194,3779,6550,155,276,-1349,3577779,358
1566,4563,7588,88,334,-1442,3587809,359
2415,4953,8360,49,398,-1561,3597780,360
3333,5322,8417,12,513,-1671,3607780,361
3910,5143,8748,-24,654,-1720,3617776,362
3530,509,7084,-5,750,-1764,3627774,363
1183,-5930,6729,72,562,-1842,3637774,364
258,-9369,4779,167,261,-1887,3647777,365
695,-9813,2486,226,-81,-1885,3657786,366
1489,-4828,1989,192,-241,-1775,3667786,367
3161,128,3085,128,175,-1564,3678318,368
3725,-711,3298,97,821,-1416,3687682,369
450,-3870,2962,90,1239,-1317,3697682,370
-2699,-4453,2590,102,1432,-1099,3707654,371
-3368,-2383,2506,142,1503,-819,3717673,372
-3061,51,2614,145,1472,-548,3727663,373
-2618,1627,3487,106,1442,-281,3737656,374
-2635,2381,4286,63,1481,21,3747663,375
-3777,2948,5486,1,1465,343,3757664,376
-4772,3871,5874,-71,1296,632,3767663,377
-5189,4237,7386,-142,986,885,3777664,378
-5188,4252,7229,-193,595,1102,3787975,379
-3648,3391,7628,-293,117,1267,3797696,380
-2098,3775,9087,-288,-339,1389,3807954,381
-335,4203,8014,-305,-588,1473,3817672,382
-543,3371,9022,-313,-812,1473,3827670,383
-1160,2456,9001,-296,-1020,1463,3837674,384
160,2226,9060,-267,-1219,1504,3847679,385
1854,1901,8617,-239,-1361,1531,3857674,386
2644,1573,9161,-207,-1430,1590,3867679,387
3100,1335,9469,-161,-1331,1612,3877682,388
2246,1152,8836,-111,-1196,1619,3888223,389
1325,966,7646,-87,-1247,1672,3897709,390
1246,819,7256,-80,-1363,1678,3907700,391
2132,760,7114,-83,-1392,1632,3917691,392
3771,485,7356,-90,-1359,1585,3927687,393
4509,-51,7634,-92,-1204,1526,3937683,394
4407,-466,7340,-99,-1055,1473,3947686,395
3935,-715,7427,-114,-926,1417,3957691,396
3735,-1022,7517,-122,-786,1381,3967737,397
3870,-1026,7358,-134,-693,1336,3977751,398
3973,-1306,8100,-136,-630,1275,3987574,399
3146,-1560,7528,-123,-585,1219,3997578,400
2310,-1399,7271,-127,-641,1188,4007582,401
2177,-1577,7579,-122,-711,1148,4017588,402
2688,-1921,7198,-113,-775,1114,4027597,403
3548,-1885,7297,-102,-836,1086,4037670,404
4142,-1636,6912,-94,-829,1060,4047703,405
4644,-1490,7364,-92,-794,1024,4057719,406
4872,-1314,7619,-76,-694,991,4067442,407
5101,-982,7909,-76,-565,987,4077454,408
4561,-582,7661,-84,-444,977,4087929,409
4052,63,7541,-95,-370,948,4097744,410
4097,291,7612,-116,-324,902,4107536,411
4551,265,8116,-136,-270,852,4117570,412
5139,121,8381,-152,-178,800,4127593,413
5602,170,8913,-164,-73,731,4137612,414
6022,397,9129,-166,51,653,4147698,415
6521,817,9071,-173,177,563,4157433,416
6992,774,9654,-175,283,452,4167461,417
7047,873,9799,-171,424,337,4177553,418
6918,1245,9495,-170,527,230,4187583,419
7021,1592,9903,-180,580,107,4197779,420
7119,1598,9556,-186,632,-31,4207576,421
7041,1637,9664,-193,659,-151,4217698,422
7808,2085,9162,-200,697,-251,4227453,423
9425,2085,9184,-207,733,-376,4237498,424
10883,1429,9777,-203,787,-515,4247580,425
9653,401,11680,-166,937,-621,4257624,426
4645,570,12668,-94,1113,-663,4267425,427
-1274,1808,11036,-41,1072,-637,4277473,428
-5706,2712,10664,-23,806,-608,4287572,429
-8264,2687,10684,0,502,-579,4297992,430
-9045,2111,10142,23,217,-505,4307464,431
-6950,1542,8833,32,52,-388,4317570,432
-2524,680,7901,29,-23,-304,4327623,433
1882,-319,6748,15,-32,-308,4337434,434
4053,-1110,5861,-12,27,-353,4347481,435
3030,-1223,5291,-31,178,-387,4357613,436
-473,-765,4794,-53,398,-401,4367435,437
-4149,53,4020,-87,533,-373,4377486,438
-5574,564,3765,-124,550,-327,4387605,439
-4303,275,3986,-150,491,-319,4397494,440
-1540,-230,4755,-163,397,-344,4407609,441
251,-249,5848,-163,345,-368,4417743,442
-336,312,6826,-150,342,-400,4427587,443
-3135,712,7117,-128,267,-472,4437366,444
-5201,977,7273,-115,66,-554,4447461,445
-4824,1155,7657,-87,-195,-631,4457339,446
-3104,1536,8089,-74,-466,-716,4467542,447
-1747,2186,8645,-70,-702,-796,4477324,448
-784,2700,9075,-62,-844,-862,4487454,449
-257,2951,9313,-62,-959,-942,4497562,450
-11,2906,9487,-68,-1052,-1001,4507329,451
740,3100,8775,-42,-1032,-1032,4517458,452
2065,3875,6692,-48,-1030,-1005,4527304,453
3813,3854,5238,-70,-977,-937,4537380,454
4259,2509,3387,-74,-787,-889,4547478,455
3848,998,1837,-79,-527,-815,4557351,456
3537,361,803,-82,-227,-670,4567477,457
3370,54,1711,-108,35,-507,4577321,458
2987,-1345,3102,-122,250,-372,4587495,459
1625,-3758,5692,-122,323,-270,4597340,460
598,-6333,7228,-82,314,-195,4607431,461
697,-7846,9277,-3,244,-130,4617524,462
2281,-8019,9899,117,294,-19,4627343,463
3439,-6940,9102,230,412,105,4637484,464
3182,-5652,8611,315,512,180,4647340,465
1664,-4930,7535,388,639,192,4657520,466
262,-4714,7008,447,707,193,4667356,467
-1101,-4333,6225,497,705,172,4677492,468
-2730,-3374,5251,530,673,120,4687349,469
-3761,-2450,3817,554,600,19,4697500,470
-4444,-1118,2918,543,497,-121,4707720,471
-4031,179,1434,525,438,-271,4717248,472
-2980,1456,1118,466,441,-417,4727377,473
-1426,2540,500,403,560,-572,4737220,474
-781,2616,513,293,718,-736,4747355,475
-909,2226,1376,188,924,-889,4757505,476
-994,2614,2891,89,1139,-1025,4767359,477
-896,3053,4014,1,1247,-1175,4777506,478
-940,2634,5642,-74,1252,-1378,4787361,479
-797,1701,7996,-133,1267,-1585,4797510,480
218,828,10130,-149,1261,-1734,4807446,481
123,-3094,11032,-87,1130,-1873,4817256,482
-1842,-8403,11147,51,751,-2056,4827372,483
-3077,-11182,10283,195,248,-2184,4837228,484
-2346,-9778,8535,321,-278,-2156,4847373,485
1735,-4004,4911,370,-597,-2027,4857263,486
8504,1103,3797,354,-441,-1931,4867387,487
12246,-106,3093,365,174,-1949,4877240,488
8049,-5130,471,304,691,-1903,4887382,489
707,-5184,-601,218,940,-1621,4897241,490
-2382,-1297,-101,167,1096,-1283,4907394,491
-2000,2041,1188,138,1163,-1020,4917246,492
-1002,3226,2734,103,1215,-775,4927394,493
-1359,3336,3641,59,1288,-517,4937247,494
-3134,4287,4227,-4,1206,-224,4947393,495
-4718,5566,4713,-104,958,71,4957275,496
-5461,4909,8644,-153,641,310,4967409,497
-4033,6037,4026,-289,253,484,4977295,498
-5823,6343,10692,-365,-263,727,4987427,499
