xac,yac,zac,xang,yang,zang,tempo,amostra
-18768,-2138,8038,-1042,319,-1224,974291,98
-17020,-1315,5985,-920,121,-1029,984409,99
-13048,-29,5364,-817,-169,-823,994261,100
-11114,704,5742,-804,-324,-713,1004380,101
-11166,640,5966,-811,-296,-629,1015721,102
-12601,558,5812,-789,-199,-535,1024359,103
-13612,296,5595,-779,-129,-384,1034236,104
-12768,-1482,4379,-760,-75,-216,1044380,105
-9693,-4752,1977,-655,-142,-10,1054248,106
-5390,-9142,1373,-474,-383,265,1064387,107
-2379,-11808,1865,-208,-830,544,1074249,108
-1169,-11231,3954,64,-1241,780,1084362,109
-695,-9000,7090,294,-1593,1022,1094261,110
-511,-7034,9935,489,-1882,1223,1104397,111
362,-5818,13325,632,-2002,1324,1114255,112
2675,-6464,17106,820,-1828,1385,1124260,113
5583,-7067,18870,1142,-1311,1431,1134407,114
7685,-5882,19493,1453,-532,1435,1144264,115
7568,-3954,19929,1662,345,1394,1154408,116
4694,-2398,20147,1774,1197,1297,1164268,117
1144,-2113,19538,1832,1866,1226,1174411,118
-632,-2177,18458,1846,2272,1253,1184279,119
-1399,-1866,17290,1807,2491,1298,1194163,120
-1258,-1245,16153,1710,2624,1347,1204376,121
-3164,-331,14885,1557,2675,1360,1214272,122
-6200,319,11869,1442,2655,1334,1224787,123
-9379,1448,10649,1282,2216,1403,1234407,124
-11098,2597,11008,1089,1554,1473,1244283,125
-10846,3227,11710,908,948,1473,1254155,126
-9204,3011,12275,758,421,1491,1264391,127
-7113,2836,13068,649,104,1473,1274273,128
-5105,2364,13212,595,8,1393,1284149,129
-3700,2187,13169,588,92,1280,1294145,130
-3080,2369,13051,609,250,1161,1304339,131
-2920,2246,12828,645,402,1044,1314273,132
-2987,2329,12647,684,501,948,1324204,133
-3481,2379,12231,719,528,872,1334150,134
-3847,2268,11621,739,480,818,1344323,135
-3218,1932,11398,742,376,800,1354260,136
-2323,1602,11292,740,297,794,1364156,137
-1628,1268,11390,744,287,781,1374121,138
-1419,912,11327,756,341,757,1384299,139
-1639,874,11433,762,398,741,1394258,140
-1855,546,11524,765,454,731,1404163,141
-2122,490,11631,764,496,728,1414126,142
-2667,230,11531,745,509,731,1424824,143
-2765,324,11845,711,484,745,1434167,144
-2771,364,12080,669,456,754,1444143,145
-2278,140,12476,621,454,754,1454049,146
-1792,165,12759,574,507,729,1464290,147
-1231,380,13133,529,614,683,1474198,148
-938,481,13147,482,785,600,1484160,149
-556,583,13276,433,1001,490,1494205,150
-495,719,13302,389,1251,361,1504160,151
-809,741,13007,343,1485,220,1514192,152
-1659,840,12821,299,1692,73,1524159,153
-2646,848,12313,253,1819,-63,1534162,154
-3541,503,11920,206,1841,-185,1544147,155
-4419,74,11730,175,1772,-294,1554080,156
-5487,-734,11580,157,1611,-378,1564302,157
-6284,-1476,11426,157,1364,-439,1574287,158
-6658,-2049,11084,182,1043,-471,1584200,159
-6449,-2559,10504,224,670,-487,1594188,160
-7790,-3209,10204,257,199,-480,1604166,161
-10673,-3442,9510,315,-288,-477,1614155,162
-15505,-1154,10008,291,-996,-467,1624158,163
-19293,3647,19031,-52,-2087,-390,1634591,164
-13313,1182,21442,-177,-2829,-406,1644298,165
-101,-1116,18597,-34,-2832,-308,1654263,166
8303,-1652,19760,-79,-2545,-361,1664200,167
11567,-2432,22200,-172,-1773,-552,1674188,168
12431,-2228,22618,-162,-980,-538,1684179,169
9134,72,21785,-179,-118,-548,1694221,170
2324,2750,18153,-269,729,-729,1704191,171
-3279,3877,15776,-389,1122,-859,1714184,172
-4422,3362,12144,-517,1079,-796,1724183,173
-2949,1248,9668,-635,700,-656,1734158,174
-825,-800,7794,-652,442,-582,1744207,175
106,-1732,5464,-575,429,-569,1754202,176
-714,-2060,2939,-469,420,-557,1764196,177
-2300,-2650,1887,-353,247,-525,1774197,178
-3567,-3127,2170,-259,-64,-450,1784209,179
-3653,-3059,3114,-177,-398,-365,1794218,180
-3364,-2789,5155,-142,-684,-291,1804216,181
-2418,-2673,7570,-139,-885,-254,1814213,182
119,-2340,10001,-169,-973,-234,1824214,183
2756,-2297,12268,-223,-864,-263,1834531,184
3468,-2135,14212,-277,-584,-369,1843956,185
2921,-1318,14923,-336,-207,-475,1854221,186
2568,-988,14805,-410,95,-587,1863917,187
1608,-1033,13385,-475,302,-691,1873911,188
353,-1416,11694,-496,462,-765,1884213,189
-1362,-2281,9040,-476,515,-811,1893961,190
-3805,-3331,7265,-413,469,-824,1903929,191
-5369,-2727,6016,-349,313,-781,1913919,192
-5478,-1752,5897,-319,70,-697,1923917,193
-4206,-1163,6828,-298,-162,-632,1933921,194
-3159,-527,8585,-288,-264,-583,1943963,195
-2528,788,10676,-307,-255,-557,1953945,196
-2242,2461,11733,-341,-205,-537,1963941,197
-2741,4554,11400,-394,-116,-515,1973942,198
-3336,5806,10546,-454,-85,-477,1983947,199
-4085,6367,9714,-511,-123,-433,1993990,200
-4120,6656,9160,-567,-217,-381,2003962,201
-3403,6783,9768,-627,-351,-337,2013959,202
-2356,6663,10197,-699,-409,-310,2023959,203
-1290,6489,10895,-760,-464,-302,2033960,204
-561,6273,11047,-804,-488,-323,2044185,205
-271,5759,11545,-842,-530,-355,2053941,206
-34,5240,11763,-869,-576,-403,2063961,207
753,5027,11931,-884,-687,-461,2073964,208
1795,5210,11684,-895,-816,-542,2084221,209
3023,4940,11489,-909,-930,-623,2093968,210
3353,3421,11612,-926,-1006,-730,2103971,211
3476,1525,12089,-943,-1045,-851,2113975,212
2640,323,12883,-981,-1070,-928,2123976,213
988,-456,14032,-1052,-891,-977,2133981,214
1194,-1139,13663,-1139,-699,-996,2143973,215
1874,-2297,13234,-1258,-534,-1044,2154104,216
1745,-3311,12807,-1360,-282,-1118,2163830,217
499,-3426,11868,-1421,-44,-1221,2173832,218
932,334,10402,-1506,152,-1262,2183832,219
2843,3479,7602,-1618,675,-1226,2193897,220
1159,4089,7030,-1721,1209,-1236,2203961,221
-3102,2372,5580,-1747,1569,-1221,2213985,222
-8941,-672,4425,-1704,1673,-1158,2223998,223
-13971,-1832,4615,-1618,1460,-1112,2234023,224
-18459,-1815,2698,-1468,1025,-1100,2244176,225
-20010,1377,5203,-1413,405,-983,2253889,226
-16054,5610,7569,-1430,-213,-821,2263958,227
-13330,5527,6378,-1366,-371,-775,2273994,228
-12132,1999,4808,-1199,-239,-718,2284020,229
-10960,-64,4355,-1063,-143,-596,2293857,230
-10536,-1254,4857,-966,-108,-556,2303873,231
-10601,-2536,5666,-838,-19,-574,2313966,232
-11543,-3192,7252,-665,77,-608,2324005,233
-13802,-3399,8918,-467,-11,-611,2334046,234
-15735,-4405,8527,-241,-318,-552,2343847,235
-11057,-7506,7079,86,-604,-328,2353891,236
-4457,-9555,6381,517,-962,205,2363984,237
-424,-10239,6041,831,-2038,784,2374020,238
1879,-7781,8933,1076,-2455,955,2383824,239
6592,-6578,13363,1193,-2611,1119,2393910,240
9867,-4462,16038,1391,-2598,1272,2404005,241
10343,-2904,20273,1432,-2058,1215,2413815,242
9045,-3260,21957,1567,-1250,1129,2423877,243
5715,-2832,20282,1753,-572,1143,2433986,244
2915,-2596,19183,1847,-135,1223,2443748,245
1390,-2966,18716,1896,164,1279,2454412,246
1443,-3031,18063,1921,432,1362,2463889,247
2050,-2834,17387,1924,723,1441,2474000,248
1511,-2157,17045,1903,996,1482,2483765,249
230,-1381,16349,1867,1215,1526,2493910,250
-1473,-614,15586,1812,1325,1552,2504009,251
-3834,348,14743,1729,1312,1565,2513783,252
-3940,1235,13834,1619,1096,1627,2523880,253
-5287,2391,13051,1485,811,1682,2533998,254
-5141,2331,12998,1359,500,1767,2543778,255
-4466,2189,13051,1249,209,1783,2553901,256
-3673,2203,13410,1170,25,1770,2563742,257
-3563,2155,13969,1140,-42,1720,2573861,258
-3392,2337,14053,1139,-54,1648,2583921,259
-2646,2556,14479,1145,-22,1568,2593760,260
-1954,2878,14672,1135,50,1484,2603877,261
-1734,3063,14742,1096,114,1413,2613723,262
-1778,2988,14841,1024,162,1355,2623793,263
-1808,2801,14725,941,196,1314,2633894,264
-1970,2402,14712,861,217,1282,2643739,265
-2597,1818,14488,798,243,1241,2653873,266
-2769,1635,14017,760,289,1185,2663731,267
-2752,2191,13913,718,308,1126,2673880,268
-3368,2478,14116,673,337,1047,2683734,269
-3775,2453,14143,627,329,983,2693655,270
-3665,2251,14036,575,291,924,2703766,271
-3281,2265,14076,517,283,854,2713890,272
-2346,1990,13877,464,319,788,2723749,273
-1509,1626,13617,419,416,712,2733889,274
-838,1117,13168,383,572,627,2743748,275
-46,815,12744,354,761,540,2753889,276
659,667,12152,334,995,454,2763670,277
855,475,11819,320,1255,352,2773774,278
429,252,11257,311,1497,248,2783627,279
79,-272,10506,313,1690,153,2793778,280
-118,-472,9742,313,1821,68,2803910,281
-289,-734,8989,320,1898,-1,2813766,282
-910,-1035,8780,335,1922,-59,2823898,283
-1551,-1403,8380,355,1878,-101,2833761,284
-1955,-1651,8343,377,1773,-126,2843627,285
-2345,-1764,8188,400,1623,-141,2853767,286
-2639,-1864,8469,419,1447,-152,2864070,287
-2932,-2125,8776,442,1248,-167,2873638,288
-3617,-2239,9202,465,1021,-188,2883782,289
-4955,-1706,9554,483,742,-212,2893683,290
-5522,-1192,10528,487,423,-232,2903796,291
-5938,-1116,11241,489,142,-254,2913655,292
-5607,-1175,12324,460,-126,-287,2923793,293
-5006,-859,13421,419,-377,-367,2933653,294
-4662,-293,13838,373,-556,-506,2943798,295
-5392,227,14311,318,-691,-680,2953662,296
-5771,382,15137,237,-830,-836,2963818,297
-3997,124,16591,152,-960,-968,2973653,298
-1182,-392,17961,81,-990,-1090,2983798,299
510,-1181,19676,11,-924,-1184,2993745,300
1961,-1719,20824,-70,-699,-1226,3003640,301
6487,-2110,20856,-155,-418,-1186,3013803,302
15420,-1911,22038,-265,-179,-1018,3023667,303
25875,-3867,21589,-353,139,-720,3033805,304
23360,-2433,19581,-334,557,-489,3043667,305
3131,6181,13929,-373,1829,-950,3053806,306
-13306,10437,8907,-417,2586,-1360,3064305,307
-16506,9045,5326,-507,1834,-1358,3073670,308
-2697,1686,8116,-681,522,-1018,3083631,309
8298,-3697,6858,-643,-168,-727,3093540,310
7297,-2162,4797,-507,0,-729,3103678,311
-1061,635,2646,-347,416,-888,3113535,312
-5971,645,1912,-283,223,-836,3123675,313
-5556,-1677,4851,-280,-373,-685,3133544,314
-2096,-2984,8440,-251,-810,-564,3143686,315
82,-3296,11667,-254,-906,-514,3153545,316
342,-3333,13447,-277,-766,-493,3163687,317
808,-3192,14588,-328,-536,-498,3174223,318
1110,-3396,15000,-387,-263,-544,3183541,319
1402,-3871,13976,-410,21,-571,3193749,320
6,-4086,11590,-409,243,-633,3203665,321
-2427,-2920,8508,-387,327,-645,3213547,322
-3104,-1665,5599,-354,201,-615,3223702,323
-3030,-1118,4733,-305,-17,-569,3233569,324
-3067,-813,5333,-248,-216,-511,3243725,325
-3412,69,7679,-215,-380,-460,3253632,326
-2988,718,10169,-206,-507,-403,3263554,327
-1878,1216,12083,-215,-548,-364,3273725,328
-1160,1917,12782,-237,-503,-342,3283610,329
-1084,2640,12384,-266,-393,-333,3293598,330
-1668,2910,11493,-299,-323,-320,3303533,331
-2437,2948,10169,-320,-296,-303,3313717,332
-2906,3249,9392,-333,-369,-270,3323603,333
-3118,3211,9279,-352,-460,-232,3333550,334
-3285,2868,9860,-377,-575,-192,3343443,335
-2561,2465,10254,-404,-699,-158,3353683,336
-1394,2396,10343,-432,-781,-146,3363575,337
-559,2601,10165,-457,-820,-161,3373495,338
126,2590,10257,-476,-847,-201,3383443,339
496,2274,10701,-504,-887,-254,3393509,340
664,1536,11138,-535,-884,-327,3403720,341
1107,460,11667,-572,-896,-405,3413614,342
498,-981,12214,-609,-879,-504,3423566,343
-272,-2353,11818,-630,-823,-608,3433463,344
-952,-2509,10847,-644,-861,-702,3443698,345
-2634,-3006,10433,-651,-958,-783,3453605,346
-3979,-3690,9610,-647,-1072,-856,3463561,347
-3831,-2949,8553,-628,-1306,-932,3474059,348
-2657,-1643,9034,-624,-1526,-1003,3483454,349
-1340,-951,9712,-657,-1658,-1101,3493531,350
-600,-439,10742,-693,-1602,-1219,3503461,351
1151,821,11493,-727,-1466,-1341,3513562,352
831,1096,12387,-799,-1282,-1480,3523488,353
-608,5391,11959,-837,-1055,-1616,3533457,354
582,12724,10501,-911,-818,-1593,3543442,355
956,18855,12094,-1128,-466,-1486,3553439,356
694,15803,10992,-1327,32,-1353,3563649,357
-965,5776,10587,-1415,426,-1283,3573610,358
-3818,1068,8682,-1336,593,-1244,3583665,359
-7881,787,7587,-1176,634,-1145,3593623,360
-12469,1981,6658,-1080,493,-956,3603602,361
-13437,2195,6879,-1075,195,-671,3613599,362
-12989,990,7060,-1013,11,-436,3623590,363
-14473,893,8700,-1037,-139,-374,3633590,364
-20464,1777,6853,-1007,-82,-491,3643596,365
-22628,335,5342,-948,233,-483,3653595,366
-17124,-3403,1777,-836,337,-265,3663595,367
-8595,-9394,-892,-598,9,7,3673599,368
-2056,-13122,-899,-207,-547,265,3683366,369
664,-12482,657,140,-1165,530,3693376,370
1943,-10126,5135,375,-1674,891,3703626,371
1985,-8425,9229,611,-2028,1150,3713619,372
1997,-7384,13247,805,-2133,1279,3723620,373
4429,-8193,16326,1032,-2007,1404,3733617,374
6722,-7491,17399,1334,-1596,1439,3743331,375
8329,-5340,19158,1519,-1078,1473,3753338,376
6583,-3562,20052,1655,-410,1457,3763349,377
2952,-2923,19467,1768,203,1398,3773349,378
816,-3206,18444,1840,614,1401,3783310,379
852,-3542,17780,1857,888,1462,3793559,380
845,-3536,17053,1833,1115,1473,3803521,381
315,-2900,16105,1804,1349,1483,3813503,382
-1212,-1834,14770,1765,1518,1524,3823500,383
-3894,-330,13383,1693,1469,1580,3833502,384
-6398,1210,12224,1580,1164,1643,3843508,385
-6913,2451,11698,1442,696,1711,3853509,386
-5700,2906,11737,1297,241,1764,3863512,387
-4009,2904,12103,1182,-51,1771,3873515,388
-3220,3158,12257,1106,-181,1727,3883876,389
-3102,3546,12456,1055,-202,1646,3893393,390
-3033,3770,12671,1024,-174,1550,3903380,391
-2771,4012,13005,999,-145,1467,3913379,392
-2066,4011,13266,971,-102,1382,3923380,393
-1794,3741,13507,948,-17,1289,3933380,394
-3083,3997,13131,930,119,1157,3943381,395
-3982,4012,13229,891,147,1068,3953384,396
-3809,3363,13179,858,116,997,3963383,397
-3198,2677,13404,834,97,933,3973386,398
-3264,1956,13559,823,104,847,3983387,399
-3007,1542,13518,815,124,778,3993392,400
-2698,1168,13189,814,124,723,4003391,401
-2345,701,13333,796,130,675,4013396,402
-2445,551,13496,768,138,627,4023395,403
-2599,455,13317,726,125,594,4033396,404
-2311,285,13542,674,133,559,4043396,405
-2199,308,13565,619,174,512,4053399,406
-1737,185,13675,557,239,476,4063406,407
-1514,-81,13671,495,340,424,4073407,408
-994,-245,13664,432,482,371,4083419,409
-657,-411,13597,370,666,310,4093886,410
-362,-524,13280,316,880,233,4103387,411
-60,-372,12965,266,1096,166,4113413,412
-308,-523,12687,220,1284,101,4123439,413
-747,-610,12269,175,1439,36,4133236,414
-1079,-835,11886,136,1543,-16,4143277,415
-1369,-1028,11728,99,1602,-61,4153307,416
-1581,-1153,11287,72,1624,-107,4163404,417
-1609,-1383,11179,54,1619,-142,4173441,418
-1896,-1484,11183,42,1598,-178,4183247,419
-2436,-1339,10974,34,1529,-205,4193411,420
-2134,-1215,11117,30,1429,-218,4203179,421
-1209,-1461,11203,34,1347,-247,4213267,422
-615,-1695,11349,44,1336,-297,4223300,423
-988,-1705,11243,63,1362,-353,4233405,424
-1872,-1651,11215,77,1354,-405,4243161,425
-2667,-1592,11203,74,1277,-433,4253259,426
-2914,-1401,11481,52,1136,-451,4263382,427
-2655,-1244,11984,30,979,-465,4273151,428
-2553,-1130,11867,7,872,-505,4283262,429
-2773,-1139,11918,-16,790,-568,4293679,430
-3678,-1044,11774,-19,691,-648,4303198,431
-5989,-229,11802,-47,494,-726,4313291,432
-8239,995,13209,-124,110,-758,4323409,433
-7098,1775,16354,-280,-451,-730,4333178,434
-604,289,18421,-341,-714,-684,4343277,435
5787,-574,17694,-299,-529,-710,4353335,436
9227,-375,17566,-310,-90,-775,4363155,437
8535,-375,14949,-293,404,-879,4373261,438
5436,1069,13984,-319,704,-886,4383320,439
1336,2298,12843,-367,960,-979,4393835,440
-1470,2645,9223,-411,988,-1027,4403349,441
-1449,2349,7372,-519,727,-953,4413161,442
187,360,5300,-541,354,-846,4423269,443
2007,-1150,2976,-476,114,-743,4433333,444
1475,-1911,2614,-348,44,-694,4443160,445
-1823,-1380,3523,-199,26,-689,4453272,446
-4223,-1013,5091,-105,-195,-624,4463339,447
-4074,-934,7994,-69,-606,-506,4473170,448
-2322,-926,10754,-51,-971,-431,4483292,449
519,-964,13571,-52,-1087,-395,4493222,450
2768,-1633,16560,-70,-1004,-393,4503634,451
2850,-2604,18632,-106,-730,-441,4513181,452
1698,-3419,19793,-153,-367,-509,4523164,453
659,-3512,18784,-210,-26,-560,4533304,454
291,-2764,16530,-266,175,-592,4543152,455
343,-2061,13679,-314,291,-603,4553300,456
226,-2161,10380,-338,389,-617,4563161,457
-1236,-2593,7480,-336,488,-637,4573302,458
-3216,-3133,4938,-313,469,-635,4583165,459
-3929,-3493,3419,-268,286,-594,4593070,460
-4017,-3394,3370,-211,9,-531,4603189,461
-3882,-2600,4742,-158,-235,-471,4613046,462
-3478,-1356,7112,-126,-472,-425,4623186,463
-1798,-118,9375,-116,-635,-393,4633045,464
-187,1097,11322,-120,-666,-391,4643188,465
471,2877,12059,-138,-555,-408,4653047,466
358,4039,12097,-166,-450,-434,4663191,467
-971,4462,11535,-198,-386,-453,4673050,468
-1800,4722,10475,-227,-397,-457,4683194,469
-1988,5057,9771,-252,-482,-441,4693129,470
-1538,5328,9544,-272,-583,-428,4703225,471
-1737,4823,10168,-299,-667,-417,4713036,472
-2424,4259,11315,-334,-691,-407,4723188,473
-1399,3915,11981,-375,-719,-387,4733060,474
-564,3132,12762,-424,-727,-390,4743214,475
-1483,1972,13332,-462,-643,-403,4753069,476
-2720,1110,13048,-499,-604,-402,4763217,477
-2884,414,12523,-538,-666,-399,4773094,478
-2323,388,11607,-573,-763,-404,4783228,479
-1735,27,10346,-611,-877,-434,4793111,480
-817,-683,8853,-646,-1026,-504,4803574,481
27,-1582,7953,-652,-1179,-616,4813135,482
-290,-1098,6925,-608,-1317,-746,4823251,483
-807,-111,6700,-563,-1487,-872,4833094,484
-870,814,7092,-538,-1679,-997,4843231,485
3,1777,8087,-531,-1812,-1117,4853087,486
1564,2507,9641,-557,-1852,-1250,4863229,487
2967,3569,12432,-647,-1787,-1375,4873087,488
5138,7053,14618,-833,-1417,-1435,4883234,489
7032,9828,14487,-1001,-756,-1454,4893200,490
4753,10281,14159,-1128,-42,-1466,4903095,491
-543,6561,12122,-1180,544,-1449,4913573,492
-5910,1887,9782,-1095,701,-1421,4923187,493
-9882,1265,7697,-976,505,-1342,4933089,494
-13007,2536,5566,-926,55,-1176,4942954,495
-12158,3725,6129,-888,-405,-969,4953098,496
-9988,4105,6903,-803,-551,-888,4962958,497
-11726,3581,6113,-712,-460,-944,4973111,498
-15558,2896,5317,-706,-308,-1027,4982974,499
