xac,yac,zac,xang,yang,zang,tempo,amostra
4016,-984,8785,-164,-203,52,869489,87
3898,-1956,9895,-169,-343,63,879445,88
3806,-2305,10026,-165,-553,68,889364,89
3186,-2559,10237,-171,-896,47,899294,90
1920,-2936,10374,-170,-1228,22,909224,91
1904,-2586,9050,-201,-1569,35,919755,92
2736,-2051,8954,-258,-1965,51,929345,93
3549,-1939,9299,-297,-2148,97,939291,94
4931,-1877,9309,-327,-2167,168,949230,95
5597,-2183,10608,-306,-2101,252,959487,96
5829,-2601,11179,-257,-1797,376,969457,97
5682,-2426,10938,-201,-1515,528,979424,98
5127,-1780,10175,-172,-1264,666,989365,99
4109,-1395,9946,-176,-1044,762,999306,100
3215,-1295,9708,-185,-949,822,1009257,101
3520,-1267,9271,-219,-1017,842,1019385,102
4639,-1376,9416,-248,-1133,822,1029340,103
5655,-2119,10819,-266,-1250,786,1039212,104
6211,-2837,11893,-216,-1105,817,1049397,105
7172,-2673,11566,-177,-870,894,1059267,106
8642,-1514,9373,-180,-768,923,1069474,107
8654,-1282,10459,-193,-692,884,1079602,108
8331,-1798,11202,-190,-442,885,1089370,109
9150,-1824,11469,-166,-256,910,1099247,110
8816,-1994,12521,-110,-190,899,1109447,111
7247,-1590,11993,-58,-159,881,1119478,112
7264,-1017,11044,-62,-290,858,1129341,113
9193,-658,10744,-79,-546,772,1139227,114
12116,-803,10567,-109,-726,642,1149117,115
15403,-841,10988,-136,-740,517,1159344,116
19125,-1089,11896,-130,-568,378,1169238,117
24240,-1357,12925,-107,-304,182,1179385,118
26663,-1830,13360,-54,-40,-108,1189270,119
26646,-2310,14067,-21,159,-465,1199173,120
26637,-3675,16184,12,304,-862,1209399,121
13356,-2340,19847,129,533,-862,1219284,122
-2842,4658,16775,129,1143,-405,1229128,123
-8209,9884,10271,42,1670,93,1239363,124
-1250,4429,1750,-266,1301,373,1249591,125
4709,-8877,2268,-526,325,250,1259158,126
669,-20402,13609,-361,-172,-16,1269390,127
-922,-13009,11834,-62,675,-3,1279400,128
5678,725,9805,-55,616,231,1289293,129
9122,7735,12958,-109,-318,275,1299217,130
5704,5339,11033,-237,182,54,1309125,131
3666,-1355,8362,-308,487,103,1319375,132
3759,-5095,6881,-280,275,185,1329398,133
2620,-3807,5133,-196,70,102,1339339,134
1721,-1254,4400,-116,-23,68,1349253,135
4702,-245,5169,-62,-90,209,1359179,136
7519,-593,6555,-3,-121,277,1369096,137
6571,-1420,7203,65,21,243,1379032,138
4549,-1804,7563,129,180,263,1389287,139
3501,-1684,7308,191,232,282,1399212,140
2397,-1107,7082,246,174,230,1409126,141
1513,-691,6625,293,108,155,1419065,142
1808,-594,6992,336,54,90,1429034,143
2459,-637,7208,374,61,25,1439154,144
2831,-264,7522,416,117,-54,1449087,145
2858,-165,8100,439,224,-133,1459018,146
2710,-326,8374,450,258,-205,1469277,147
2926,37,8837,450,230,-265,1479208,148
3261,150,9237,435,196,-318,1489189,149
3836,-770,9784,417,159,-356,1499133,150
4133,-1122,9904,409,125,-389,1509078,151
3941,-839,9187,410,85,-424,1519009,152
3807,-1240,8459,413,29,-451,1529802,153
4331,-1693,8493,420,-16,-461,1539271,154
5102,-2170,9109,437,1,-468,1549222,155
5606,-2216,9967,458,74,-479,1559167,156
4690,-2085,9755,481,132,-522,1569143,157
3091,-2484,9319,503,136,-603,1579116,158
2192,-3308,9015,527,69,-689,1589182,159
1979,-5179,6366,562,-73,-781,1599138,160
2286,-5013,6946,570,-217,-895,1609110,161
5056,-2552,8424,553,6,-897,1619078,162
10265,-474,9293,537,299,-810,1629023,163
10376,-1179,8564,511,680,-845,1638934,164
6398,-4296,6621,474,972,-904,1649232,165
5668,-6044,1220,401,1023,-910,1659187,166
7020,-3038,-705,157,733,-910,1669151,167
5407,-3372,4835,231,1118,-747,1679120,168
8638,-4154,4869,262,1710,-526,1689215,169
9542,-2383,2472,236,1745,-412,1699182,170
8777,-1973,1653,127,1790,-439,1709145,171
6632,-1487,2344,36,1842,-442,1719123,172
5400,-1222,2621,-65,1924,-423,1729102,173
4684,-1512,4179,-163,1884,-406,1739059,174
3720,-1992,5859,-212,1945,-354,1749011,175
4559,-1613,6369,-256,2117,-233,1758976,176
5917,-1015,7519,-291,2258,-139,1768945,177
6315,-1419,8352,-319,2420,-108,1779250,178
6156,-1931,9457,-347,2552,-80,1789247,179
4219,-2616,10727,-334,2631,-34,1799231,180
3001,-2000,9808,-335,2655,58,1809208,181
2889,-1037,9684,-350,2433,134,1819193,182
2949,-664,9738,-372,2080,150,1829176,183
2733,-968,9436,-410,1685,132,1838871,184
2870,-958,8851,-458,1269,120,1849123,185
4048,-727,11043,-492,980,116,1859126,186
6401,-1327,12495,-473,1020,135,1869128,187
7721,-2313,13030,-407,1016,148,1879131,188
7050,-2398,12281,-364,893,147,1888892,189
5792,-1803,11732,-367,784,128,1898881,190
5640,-1308,11339,-379,640,118,1908867,191
7049,-1388,11297,-411,475,97,1918859,192
8439,-1675,12152,-439,411,63,1928837,193
9256,-2790,12613,-432,454,12,1939465,194
10210,-3369,12812,-389,542,-1,1949093,195
11096,-3816,13473,-319,695,-74,1959094,196
9596,-4724,13669,-219,832,-157,1969098,197
7496,-4467,12453,-123,715,-203,1979114,198
4964,-3098,11118,-93,318,-301,1989141,199
3027,-1999,10322,-121,-250,-406,1998824,200
2587,-1786,10091,-174,-877,-473,2008828,201
3494,-2305,10490,-206,-1435,-498,2018832,202
4761,-2604,10190,-206,-1873,-477,2028828,203
5075,-1826,9270,-197,-2290,-423,2038828,204
5405,-421,7721,-247,-2571,-369,2049043,205
6219,-379,9696,-288,-2696,-300,2059057,206
8127,-1792,11263,-226,-2441,-154,2069063,207
8436,-2581,10479,-121,-2300,27,2079084,208
5670,-1230,9209,-94,-2344,174,2088953,209
2844,226,8668,-104,-2392,313,2098966,210
1890,1065,7562,-118,-2597,479,2108973,211
3316,840,7483,-158,-2970,639,2118999,212
5372,-188,8138,-163,-3197,767,2129018,213
6860,-1765,8653,-125,-3217,893,2139039,214
8254,-2525,8945,-58,-3117,1027,2149446,215
9211,-1825,8818,7,-2928,1160,2158748,216
10370,-567,8310,23,-2724,1260,2168770,217
10877,63,8099,-11,-2526,1312,2178798,218
11717,684,8283,-88,-2301,1336,2188932,219
13350,991,8749,-178,-2090,1313,2198957,220
15472,1172,9782,-242,-1805,1271,2208997,221
17263,1350,9338,-247,-1369,1239,2219043,222
21068,3782,4143,-364,-869,1170,2228763,223
26993,3674,5672,-442,-346,917,2238803,224
26970,937,11803,-393,316,403,2248850,225
27005,-5177,15552,-188,1339,-343,2258800,226
27090,-7393,12379,106,2055,-864,2268842,227
4337,1369,8302,91,2101,-870,2278898,228
-20972,7780,13561,138,2227,-858,2288961,229
31910,6871,8661,-16,2109,-478,2299013,230
-18541,2241,4906,-328,468,399,2308734,231
9470,-6635,10000,-398,-837,632,2318767,232
27574,-10012,13495,-218,-1929,112,2328823,233
19699,-2107,17712,11,-1165,-597,2338935,234
797,1948,8018,-15,662,-577,2349298,235
-3239,-1284,4880,-183,661,-108,2358915,236
537,-7567,7561,-225,-79,95,2368957,237
2900,-9118,8731,-151,-216,-50,2378680,238
5057,-2057,10039,-97,-59,-60,2388801,239
6137,1972,10775,-100,-38,-79,2398858,240
4809,956,10102,-124,-109,-184,2408916,241
4423,-547,8430,-136,-132,-184,2418653,242
5668,-1101,7677,-140,-151,-141,2428707,243
6368,-826,7198,-124,-118,-132,2438767,244
6460,-181,7344,-115,-26,-98,2448828,245
5919,-503,7762,-109,90,-66,2458868,246
5188,-1252,7877,-94,143,-46,2468945,247
4520,-1251,7648,-69,139,-53,2478679,248
4348,-851,7346,-39,120,-68,2488811,249
4429,-743,6868,-7,96,-86,2498885,250
4185,-1390,6665,31,64,-116,2508635,251
4163,-1743,6673,74,31,-138,2518705,252
4640,-1585,7071,112,-3,-138,2528775,253
5396,-1567,7657,145,-21,-143,2538858,254
5888,-1713,8101,177,0,-140,2548617,255
6156,-1698,8070,203,44,-119,2559204,256
6007,-1884,8153,224,83,-99,2568638,257
5573,-1540,8072,242,116,-86,2578690,258
5120,-1475,8044,251,136,-80,2588659,259
5234,-1396,8296,263,155,-77,2598732,260
5373,-1334,8258,281,160,-76,2608505,261
5354,-1300,8610,295,183,-95,2618583,262
5270,-2350,10457,329,190,-118,2628631,263
4367,52,6889,350,98,-146,2638720,264
4650,-578,6579,313,253,-155,2648479,265
6550,-184,7428,328,147,-109,2658587,266
6517,295,6704,363,268,-167,2668696,267
6659,1709,6748,383,371,-162,2678471,268
6156,1879,6664,396,481,-184,2688609,269
5733,1347,6947,414,518,-224,2698711,270
4978,716,6825,426,585,-273,2708479,271
4465,-48,7671,431,614,-318,2718581,272
4770,-887,8976,446,563,-354,2728646,273
4730,-2344,9920,479,505,-419,2738448,274
3884,-4532,10170,524,457,-519,2748561,275
2787,-7257,8672,575,318,-630,2758960,276
2449,-8627,8456,583,149,-757,2768470,277
3601,-5543,9376,549,307,-821,2778581,278
7262,-2112,9855,541,549,-777,2788480,279
8146,-1649,10313,554,695,-848,2798592,280
5737,-2840,9391,568,770,-988,2808426,281
3660,-3730,8562,570,734,-1051,2818513,282
3473,-4425,7846,530,620,-1063,2828610,283
5032,-4448,8020,478,444,-1042,2838531,284
7052,-3961,8249,442,284,-1015,2848628,285
8653,-3362,8343,405,197,-998,2858471,286
8708,-3077,8532,368,187,-955,2868622,287
8150,-2387,8589,342,163,-903,2878464,288
7654,-1871,8036,311,77,-889,2888640,289
7038,-1755,7993,268,-97,-923,2898475,290
6802,-2078,7810,229,-293,-958,2908608,291
7233,-1880,7608,187,-485,-981,2918468,292
8046,-1572,7940,155,-590,-994,2928608,293
9305,-1287,7472,133,-615,-1015,2938469,294
8825,-1687,9046,115,-689,-1055,2948612,295
3868,-1990,4873,121,-723,-1010,2958467,296
-493,-114,6023,44,-831,-842,2969165,297
-2350,1647,6794,-22,-524,-542,2978469,298
-410,2142,7859,-11,-212,-181,2988641,299
1819,1494,8497,-28,-59,140,2998487,300
2255,820,8121,-77,121,373,3008623,301
1518,283,7038,-154,283,563,3018479,302
1310,-437,6558,-239,387,754,3028623,303
2054,-940,6644,-308,410,893,3038478,304
3011,-1434,6724,-381,352,960,3048343,305
3964,-1987,7380,-440,277,975,3058486,306
5264,-2663,7943,-475,225,970,3068357,307
6579,-2922,8804,-474,206,962,3078664,308
7791,-2853,9366,-445,264,966,3088630,309
8931,-2300,9251,-417,364,959,3098496,310
9441,-1636,9094,-408,386,918,3108364,311
9574,-1636,8675,-427,358,836,3118506,312
9380,-1884,9718,-443,296,765,3128373,313
10480,-1893,9650,-455,307,730,3138508,314
12517,-1941,9584,-456,276,672,3148384,315
12229,-2484,11151,-438,256,584,3158519,316
11194,-3189,11399,-389,417,562,3168676,317
11013,-2851,10422,-370,482,574,3178782,318
10134,-2446,11078,-352,406,559,3188392,319
8975,-2265,11165,-325,453,561,3198531,320
7739,-1948,10878,-297,367,590,3208397,321
5986,-1262,10507,-296,108,601,3218533,322
4127,-1020,10252,-306,-220,602,3228398,323
2994,-656,8794,-350,-655,620,3238535,324
2526,-494,8027,-418,-1304,633,3248403,325
2520,-932,8195,-484,-1909,642,3258260,326
3496,-1543,8546,-512,-2365,687,3269018,327
5551,-1688,8415,-502,-2720,766,3278436,328
7431,-1251,8814,-457,-2928,845,3288423,329
8272,-1010,9314,-397,-2853,936,3298293,330
9281,-855,9693,-335,-2522,1062,3308449,331
11304,-146,9788,-283,-2125,1162,3318368,332
12907,920,10161,-252,-1669,1223,3328266,333
13798,2375,10240,-292,-1106,1279,3338473,334
14327,3136,10877,-364,-532,1304,3348386,335
16267,3943,9541,-473,5,1256,3358268,336
23582,4755,9881,-588,483,1118,3368423,337
27157,4324,15242,-555,1072,779,3378823,338
27245,399,20423,-349,2020,-25,3388429,339
27362,-13363,25411,-102,2498,-974,3398321,340
4422,-8204,23574,273,2564,-921,3408250,341
-26651,5738,20430,526,2507,-691,3418426,342
27952,13400,9456,142,2268,-829,3428318,343
-27952,6892,-405,-212,-1048,-106,3438253,344
8950,-10329,-3662,-447,-3860,342,3448432,345
27493,-11488,-4929,-336,-5091,75,3458314,346
27266,-2551,2923,-319,-1366,-377,3468248,347
16933,-9119,14649,-294,2030,41,3478995,348
4695,-11225,21020,-34,2228,829,3488444,349
-3744,-4089,17799,31,2164,594,3498378,350
-9386,1619,10021,-78,1411,63,3508294,351
-9489,-420,4648,-174,-85,-161,3518179,352
-3712,-1420,-330,-102,-1125,-229,3528415,353
7855,2641,-1090,-23,-1218,-97,3538308,354
15762,2496,3272,54,-678,-49,3548260,355
11744,-846,6722,167,129,-120,3558157,356
3823,-1713,7989,254,681,-111,3568405,357
-446,-1686,8423,289,676,-106,3578415,358
-494,-1689,8087,301,305,-171,3588399,359
1567,-1393,7535,307,-109,-263,3598309,360
5131,-1039,7229,316,-304,-258,3608266,361
8557,-748,7135,334,-202,-208,3618166,362
9238,-503,7588,358,97,-170,3628126,363
7168,4,7631,382,386,-141,3638322,364
4533,255,7625,388,495,-129,3648281,365
3463,352,7982,378,433,-121,3658187,366
4291,376,8845,360,319,-121,3668141,367
5531,431,9573,351,241,-132,3678736,368
6416,371,9537,357,213,-140,3688505,369
6555,409,9368,361,219,-144,3698161,370
6157,587,8954,373,229,-143,3708128,371
5486,770,8262,393,229,-151,3718327,372
4507,502,7142,414,210,-194,3728299,373
4071,-665,6627,421,192,-236,3738275,374
4317,-1989,7496,423,194,-245,3748191,375
4404,-3058,9380,440,222,-254,3758156,376
3229,-5554,6181,502,91,-342,3768138,377
1860,-7271,10302,432,-59,-476,3778354,378
3707,-5799,11278,466,75,-423,3788356,379
7914,-4471,9117,522,12,-367,3798323,380
7927,-3972,9812,495,98,-463,3808302,381
7912,-3918,10377,485,559,-480,3818258,382
5910,-3014,11234,515,711,-509,3828187,383
2669,-2311,7759,597,902,-636,3838294,384
1651,-2961,7224,586,789,-676,3848259,385
2112,-3196,6943,582,545,-715,3858200,386
3457,-3627,6757,561,475,-830,3868169,387
5456,-3529,7191,526,431,-908,3878147,388
6776,-3539,8633,521,512,-938,3888772,389
6590,-3654,8519,546,716,-956,3898177,390
5877,-3260,8172,558,774,-966,3908164,391
5654,-1998,7882,535,686,-945,3918158,392
6133,-175,8298,496,561,-919,3928152,393
6390,313,8660,446,439,-895,3938162,394
6420,-147,8589,403,256,-874,3948162,395
6601,-714,8496,360,5,-871,3958165,396
7595,-1057,8174,327,-282,-889,3968161,397
8491,-944,7738,297,-573,-925,3978167,398
8970,-702,7662,257,-769,-955,3988231,399
4836,-721,6263,235,-885,-905,3998152,400
-2163,543,6993,221,-832,-641,4008161,401
-5220,2254,5189,103,-371,-242,4018158,402
-2173,2227,6469,61,-140,116,4028177,403
1550,203,5585,32,-271,260,4038190,404
2355,-1307,6079,-62,-337,310,4048194,405
2347,-1446,5651,-126,-200,412,4058201,406
2625,-1357,5884,-189,-89,541,4067913,407
3326,-939,5926,-248,-24,607,4078198,408
4064,-905,6300,-321,-3,622,4088302,409
5008,-915,6666,-391,-22,631,4098041,410
5418,-1505,7685,-426,-19,631,4108050,411
5158,-2163,8542,-420,96,660,4118065,412
5371,-2172,8666,-409,240,711,4128064,413
5813,-1961,8641,-409,300,743,4138070,414
6268,-1690,8561,-430,312,747,4148073,415
6594,-1758,8873,-458,300,728,4158077,416
6981,-2209,9625,-473,255,687,4168079,417
7069,-2730,10455,-460,229,654,4178080,418
6988,-2730,10903,-437,223,648,4188106,419
7143,-2358,10923,-423,178,669,4198139,420
7224,-1754,10929,-414,101,685,4208136,421
7392,-1430,10710,-427,10,689,4218119,422
7775,-1432,10837,-446,-67,693,4228107,423
8396,-1782,11011,-451,-120,700,4238106,424
8890,-2062,11450,-443,-172,701,4248111,425
8779,-2182,11254,-422,-174,704,4258112,426
8773,-2118,11115,-411,-193,706,4268112,427
8186,-2235,11402,-395,-273,692,4278114,428
9051,-2092,10067,-385,-319,671,4288126,429
8583,-2318,11436,-394,-537,637,4298514,430
7892,-2127,10610,-370,-524,655,4307961,431
8730,-1919,10612,-382,-559,681,4317976,432
9184,-1654,10723,-355,-713,675,4327979,433
8151,-1786,11032,-338,-783,653,4337981,434
7952,-1120,9983,-328,-851,675,4347984,435
8822,-824,10188,-332,-1020,666,4357990,436
9461,-780,10674,-311,-1105,642,4367993,437
10173,-609,10616,-302,-1094,647,4377998,438
11086,-291,10137,-304,-1081,646,4388017,439
12178,-289,10474,-303,-1049,608,4397882,440
13221,-281,10454,-303,-941,560,4407961,441
14733,-316,10367,-309,-745,517,4417986,442
16981,-259,10968,-306,-442,463,4427995,443
19291,-343,11627,-292,-39,365,4438010,444
21388,-452,12163,-266,407,238,4448067,445
24444,-683,13468,-232,934,102,4457822,446
27676,-1711,16088,-170,1510,-62,4467852,447
23763,-3921,19102,2,2039,-188,4477873,448
12174,-2188,16957,155,2367,-133,4488021,449
935,1952,16694,188,2332,14,4497893,450
-7208,5364,17897,153,2113,124,4507961,451
-11296,5875,14511,66,1491,174,4518003,452
-7888,3579,9724,-145,215,212,4528027,453
817,-1256,6053,-283,-1180,78,4537817,454
7985,-5327,1121,-346,-2079,-175,4547864,455
8614,-7005,1689,-365,-2040,-332,4557900,456
5708,-6583,8211,-265,-873,-172,4567978,457
8231,-3828,12220,-171,391,229,4578018,458
12042,-555,14765,-123,533,415,4587747,459
7482,1464,14484,-137,513,190,4597828,460
-372,2081,10349,-233,610,-81,4608018,461
-3739,1218,7175,-339,325,-144,4617840,462
-987,-1514,5287,-355,-311,-163,4627882,463
5143,-1986,3867,-268,-599,-193,4637976,464
11870,-591,3334,-139,-263,-122,4647742,465
13003,126,3768,-22,393,-42,4657825,466
7072,-488,4356,82,900,-31,4667882,467
1498,-1670,4573,192,971,-50,4677970,468
-226,-1633,4155,292,719,-64,4687760,469
1489,-540,3785,371,342,-97,4697858,470
4309,-831,4898,439,33,-118,4708105,471
7233,-1908,6757,499,-17,-84,4717883,472
8584,-1973,8144,563,125,-21,4727697,473
8155,-718,8388,602,320,38,4737755,474
6301,728,9065,599,423,68,4747856,475
5011,679,9066,564,366,110,4757915,476
4837,79,9303,522,207,134,4767733,477
5489,-732,9144,493,71,150,4777847,478
6260,-676,9072,482,57,170,4787919,479
6763,-310,8885,487,174,177,4797741,480
5687,-41,8783,502,337,145,4807826,481
3795,271,7833,526,478,66,4817890,482
1944,188,7411,549,521,-53,4827721,483
1114,-652,7247,579,457,-184,4837777,484
1350,-1709,7419,610,373,-312,4847882,485
2036,-2291,7604,646,293,-426,4857724,486
2183,-1602,8247,677,250,-546,4867786,487
2357,-770,8325,687,197,-665,4877884,488
2128,-513,8921,686,79,-787,4887759,489
2052,-1148,8089,679,-47,-912,4897879,490
1912,-3491,6586,670,-221,-1018,4908480,491
2112,-4693,6281,635,-411,-1106,4917759,492
5059,-2289,8468,599,-383,-1080,4927886,493
10930,131,9139,593,-299,-991,4937742,494
12470,-1563,9154,544,-139,-1018,4947874,495
8999,-5788,7787,478,190,-1074,4957732,496
6543,-7834,6799,431,361,-1006,4967882,497
6120,-7233,6564,388,329,-915,4977747,498
8813,-3648,-3801,211,72,-915,4987658,499
