xac,yac,zac,xang,yang,zang,tempo,amostra
-520,-2292,2925,60,539,-803,1131841,113
1056,-1930,3247,2,696,-737,1141738,114
3677,-1976,4309,-54,744,-699,1151937,115
3670,-2567,6095,-85,855,-657,1161819,116
902,-3079,7611,-53,949,-595,1171706,117
-1630,-3516,8256,10,842,-554,1181915,118
-2682,-4125,8189,90,495,-542,1191804,119
-1859,-4136,8373,180,98,-600,1201681,120
-1751,-2507,7383,281,-259,-662,1211900,121
-430,-1085,7217,332,-527,-687,1221793,122
2161,-342,6448,390,-663,-717,1231643,123
4196,732,4517,406,-667,-741,1241868,124
3965,-134,2237,385,-471,-772,1251763,125
3147,-1746,700,354,-257,-824,1261674,126
3974,-2855,15,312,-91,-865,1271899,127
4640,-3644,657,279,84,-899,1281798,128
4338,-3771,1685,256,343,-917,1291718,129
3407,-4587,3375,236,548,-956,1301649,130
2280,-5629,4909,247,646,-1011,1311879,131
1412,-6530,5441,265,674,-1077,1321791,132
1263,-6798,5565,261,622,-1135,1331616,133
628,-6930,6631,258,553,-1212,1341534,134
-715,-6966,7595,292,495,-1278,1351776,135
-1123,-6438,8256,354,328,-1347,1361709,136
-354,-6061,8539,406,53,-1393,1371614,137
845,-5079,10227,471,-178,-1377,1381541,138
1370,-2155,10660,572,-275,-1349,1391809,139
2348,1348,10595,653,-376,-1330,1401717,140
4644,3519,9503,732,-540,-1341,1411636,141
6259,4404,6865,792,-657,-1360,1421556,142
8269,5012,3501,806,-665,-1368,1431922,143
11906,5054,141,741,-559,-1400,1441858,144
15136,4027,-2696,619,-267,-1438,1451792,145
15647,2111,-4277,463,276,-1524,1461729,146
12777,833,-3305,320,965,-1578,1471662,147
8565,-4230,1206,211,1578,-1693,1481589,148
224,-16784,8007,264,1666,-1740,1491523,149
-2337,-17201,10980,525,1169,-1526,1501783,150
186,-6873,10585,676,442,-1375,1511725,151
4223,204,9527,662,-138,-1356,1521654,152
8379,868,10301,588,-338,-1367,1531553,153
9749,-494,11242,575,-235,-1307,1541654,154
9220,-373,11364,596,-114,-1153,1551642,155
8483,609,10901,611,-114,-973,1561596,156
7954,1084,10367,602,-298,-805,1571531,157
9927,1517,10136,597,-542,-614,1581485,158
12354,1588,9471,600,-709,-468,1591433,159
13363,1271,8095,606,-740,-319,1601715,160
12622,1793,6976,600,-716,-153,1611661,161
12163,1933,6031,590,-592,-2,1621614,162
12069,2252,5413,576,-408,126,1632235,163
12388,2544,4915,532,-199,227,1641515,164
11514,2648,4809,483,17,313,1651477,165
10406,2639,4412,427,199,376,1661425,166
8894,2594,4344,381,322,395,1671714,167
7885,2737,3876,335,378,411,1681669,168
7164,2665,3916,274,420,414,1691715,169
5801,2598,3050,194,509,440,1701682,170
3405,3046,1653,71,561,482,1711638,171
2826,3559,2585,-70,651,529,1721590,172
4533,3109,3585,-173,819,529,1731609,173
3684,1459,6119,-216,1053,592,1741616,174
772,200,7255,-261,1285,668,1751593,175
-1044,359,7710,-275,1257,676,1761566,176
-448,910,7443,-322,1008,631,1771547,177
587,731,6810,-393,682,580,1781528,178
1055,-349,7165,-447,457,554,1791532,179
1373,-871,7035,-472,361,552,1801555,180
954,-837,7376,-488,272,553,1811535,181
840,-1299,7756,-492,197,560,1821516,182
1312,-1776,8397,-461,151,590,1831497,183
1592,-1925,8393,-426,125,633,1841531,184
1760,-2074,8353,-393,100,682,1851519,185
2327,-2280,8119,-354,96,735,1861498,186
3103,-2083,7461,-325,93,786,1871474,187
3099,-2002,6907,-323,101,829,1881459,188
2885,-1922,6244,-338,88,864,1891446,189
3108,-1769,5774,-375,58,890,1901430,190
2992,-1784,5688,-422,7,910,1911422,191
2429,-2031,5783,-479,-50,921,1921413,192
2428,-2193,5995,-523,-48,961,1931394,193
2199,-2735,6600,-547,1,1016,1941589,194
2344,-2885,6235,-586,-1,1058,1951522,195
1998,-3055,7617,-604,-5,1093,1961511,196
2430,-3381,7856,-606,66,1140,1971512,197
2990,-3447,7581,-608,112,1177,1981514,198
2073,-3388,7836,-610,89,1210,1991580,199
1219,-3358,8133,-611,-21,1219,2001589,200
831,-3359,8282,-611,-167,1222,2011288,201
1063,-3451,7908,-602,-327,1223,2021294,202
1017,-3454,7945,-585,-463,1226,2031366,203
933,-3488,8010,-555,-575,1233,2042032,204
743,-3381,8337,-519,-632,1253,2051360,205
30,-3561,8396,-463,-606,1296,2061386,206
704,-2527,7743,-430,-537,1339,2071407,207
-55,-2257,7069,-407,-611,1367,2081428,208
147,-2435,6337,-413,-661,1397,2091442,209
258,-2162,6145,-416,-722,1408,2101458,210
631,-2212,5711,-432,-765,1412,2111459,211
804,-2517,5565,-445,-766,1424,2121488,212
748,-2593,5695,-455,-739,1434,2131509,213
1175,-2684,5531,-459,-692,1435,2141220,214
1260,-2609,5808,-457,-622,1430,2151463,215
1571,-2716,5757,-449,-524,1428,2161493,216
1358,-2618,5653,-438,-414,1424,2171513,217
1224,-2411,5655,-437,-314,1406,2181220,218
1324,-2208,5416,-439,-209,1389,2191283,219
1032,-1966,5410,-452,-130,1358,2201326,220
1052,-1734,5395,-472,-87,1320,2211362,221
1216,-1505,5399,-488,-76,1275,2221408,222
1355,-1536,5664,-502,-74,1229,2231454,223
1805,-1534,6184,-499,-59,1176,2241485,224
1995,-1522,6537,-484,-29,1126,2251752,225
2160,-1425,6961,-457,18,1073,2261470,226
2491,-1677,7380,-421,83,999,2271180,227
3033,-2062,7868,-386,159,906,2281231,228
3631,-1836,8048,-358,231,797,2291307,229
4092,-1378,8605,-327,305,678,2301361,230
5608,-196,9074,-279,340,553,2311403,231
6790,440,9412,-240,335,397,2321459,232
12593,954,7368,-248,272,187,2331216,233
22358,-2312,11287,-270,-8,-284,2341291,234
25382,-4048,15133,-129,419,-791,2351249,235
30444,-7749,11603,29,1001,-1772,2361167,236
23900,-6678,6825,299,153,-2611,2371221,237
6213,-3768,11339,27,-346,-2215,2381300,238
-10464,-2888,5373,73,667,-1115,2391365,239
-20142,-3674,715,217,370,-490,2401436,240
-20197,378,1404,274,-490,-209,2411173,241
-21339,946,5017,234,-537,-841,2421241,242
-8659,-5444,4058,83,-254,-1143,2431338,243
11464,-3829,1192,30,-917,-1331,2441403,244
12137,-5265,7033,30,-660,-1701,2451697,245
3145,-685,7511,73,542,-1137,2461313,246
-1386,2094,5463,58,1401,-887,2471378,247
-4638,-222,6682,6,1344,-969,2481115,248
-3312,-1541,8941,36,844,-946,2491181,249
-1900,-1514,11270,99,550,-907,2501269,250
-1957,-664,10063,221,328,-895,2511346,251
-3158,60,8209,306,17,-903,2521431,252
-2620,323,6463,349,-349,-903,2531250,253
-420,459,4699,387,-630,-890,2541336,254
2451,1503,3396,389,-708,-854,2551247,255
4594,3104,2204,352,-607,-795,2561268,256
5857,3614,677,285,-396,-739,2571367,257
5837,2560,371,186,-116,-679,2581126,258
5779,1407,1150,117,189,-581,2591220,259
5069,-678,3232,59,509,-544,2601329,260
2855,-1613,4457,36,792,-438,2611085,261
542,-2137,6478,35,859,-363,2621172,262
-1337,-2110,7478,59,780,-364,2631254,263
-1732,-2364,7268,80,619,-406,2641362,264
-1122,-3321,6342,102,453,-461,2651136,265
-493,-3952,5179,127,340,-514,2661442,266
323,-3951,4076,138,278,-573,2671210,267
572,-3703,2781,138,265,-617,2681324,268
1075,-4196,1946,128,282,-689,2691101,269
1822,-4864,809,106,348,-769,2701206,270
2310,-5106,895,85,501,-841,2711323,271
1091,-4173,2633,94,725,-905,2721098,272
-86,-1293,5450,141,951,-962,2731271,273
465,1057,7261,186,962,-1070,2741049,274
1374,2177,8960,204,851,-1128,2751156,275
1583,3112,9902,262,812,-1169,2761190,276
1950,4290,9260,315,792,-1234,2771166,277
3112,4668,8413,341,673,-1324,2781285,278
5180,5206,7538,334,576,-1390,2791063,279
6777,5659,5148,297,597,-1487,2801207,280
8054,4900,2494,224,682,-1630,2811335,281
8890,3148,-930,122,776,-1814,2821143,282
5346,-3809,-558,-3,847,-1994,2831287,283
2298,-11126,2033,46,802,-1913,2841066,284
2933,-12231,2508,198,617,-1731,2851184,285
3237,-8889,4008,300,334,-1540,2861541,286
6971,-1989,4182,381,128,-1379,2871294,287
9410,1414,6928,425,110,-1385,2881104,288
10254,1071,7030,449,269,-1358,2891221,289
10004,-245,6857,526,330,-1271,2901039,290
9083,-1039,6835,592,260,-1133,2911172,291
8599,-232,4579,650,97,-983,2921307,292
8772,1560,4273,626,-247,-807,2931048,293
9141,1655,5298,654,-377,-626,2941185,294
9086,1983,4420,685,-411,-461,2951001,295
7687,2736,4581,696,-573,-324,2961765,296
9538,3271,3954,674,-394,-136,2971151,297
7723,3246,2989,646,-350,-48,2980950,298
5620,3242,3158,615,-288,74,2991084,299
3739,3979,1868,578,-136,258,3000897,300
1340,4990,1746,492,-36,428,3011045,301
-68,5671,2104,416,129,565,3021187,302
40,5016,3293,359,232,678,3031012,303
-1165,3764,5719,324,323,790,3041158,304
-1680,3688,6044,270,371,967,3050959,305
-3396,4122,5734,185,251,1066,3061103,306
-4284,4419,4578,40,-43,1119,3070912,307
-3759,4397,4375,-108,-447,1098,3081058,308
-1718,4268,4387,-236,-787,1088,3090917,309
-212,3844,4947,-350,-929,1111,3101070,310
-89,3090,5667,-426,-900,1153,3110903,311
-281,2637,6275,-459,-808,1218,3121056,312
-386,2210,6823,-471,-699,1279,3130897,313
-244,1498,6975,-469,-615,1346,3141054,314
-575,817,7227,-460,-561,1415,3150895,315
-849,93,6962,-440,-527,1494,3161058,316
-1255,-513,7318,-411,-509,1564,3170877,317
-1533,-978,7064,-366,-479,1646,3180984,318
-2114,-1100,6595,-342,-501,1719,3191158,319
-2364,-1165,6071,-339,-613,1778,3200994,320
-2364,-1481,5676,-357,-768,1831,3210841,321
-2127,-1929,5340,-387,-927,1879,3221016,322
-1732,-2340,4956,-417,-1085,1916,3230870,323
-1085,-2646,4442,-443,-1192,1953,3241045,324
-268,-3030,4330,-464,-1230,1987,3250897,325
3132,-3440,3572,-496,-1196,1990,3261078,326
10227,-5617,3223,-531,-1147,1872,3271175,327
15668,-7618,5084,-495,-905,1729,3280914,328
16774,-7009,6614,-441,-239,1668,3291108,329
13030,-5520,7022,-400,556,1613,3300960,330
7909,-3942,6852,-397,1045,1523,3310808,331
4664,-2644,6357,-442,1174,1396,3320979,332
2663,-1887,6209,-512,1071,1242,3330876,333
1781,-1742,6555,-586,889,1099,3340752,334
962,-1810,7448,-621,714,990,3350930,335
-403,-1742,8551,-624,558,908,3360786,336
-1857,-1868,9334,-594,372,851,3371552,337
-2539,-1504,9783,-534,140,812,3380928,338
-2864,-1234,9888,-458,-114,792,3390792,339
-486,-1045,8929,-384,-236,798,3400984,340
-547,-1291,8821,-317,-356,730,3410865,341
-93,-468,8166,-240,-383,749,3421058,342
126,-190,7718,-211,-361,718,3430930,343
417,157,7500,-177,-330,701,3440802,344
421,425,7420,-161,-294,681,3451001,345
110,547,7389,-150,-278,653,3460883,346
193,456,7446,-129,-273,628,3470763,347
1009,336,7278,-112,-266,585,3481507,348
2195,365,7449,-95,-254,524,3490811,349
3418,323,7398,-68,-234,443,3501001,350
4861,400,7520,-41,-194,349,3510890,351
7272,373,7855,-14,-156,215,3520777,352
10290,-268,8281,24,-69,53,3531045,353
14718,-711,7978,57,68,-153,3540925,354
19857,-2199,8334,98,202,-465,3550900,355
23179,-3994,6936,148,194,-827,3560797,356
8861,-4500,8796,298,339,-1003,3570702,357
-3947,1226,6532,283,720,-862,3580855,358
-11188,2694,3498,237,633,-930,3590981,359
-13129,2691,2696,231,-21,-943,3600880,360
-13193,2383,2123,107,-438,-846,3610786,361
-10605,621,2506,22,-480,-682,3620705,362
-2018,-2046,2540,10,-379,-633,3630928,363
5574,-4408,3416,59,-422,-735,3640842,364
6530,-3397,4918,101,-231,-752,3650750,365
2247,-1176,6063,145,265,-686,3660981,366
-3053,321,5374,186,708,-636,3670890,367
-5196,921,4524,193,815,-605,3680998,368
-3291,506,4132,166,599,-612,3690833,369
-561,47,5097,124,339,-660,3700735,370
418,58,5580,103,269,-693,3710647,371
-454,144,5671,107,335,-706,3720882,372
-1440,301,4979,99,420,-698,3730797,373
-1347,-165,4584,82,444,-685,3740722,374
-819,-831,4048,68,448,-687,3750642,375
-409,-1238,4125,47,448,-692,3760889,376
-975,-1889,4800,28,521,-724,3770805,377
-871,-2578,7335,49,573,-705,3781294,378
-232,-834,9339,122,644,-666,3790813,379
842,1158,9746,200,610,-647,3800753,380
-212,2909,8877,259,483,-694,3810688,381
-566,4852,6699,271,291,-732,3820607,382
1954,4279,4276,235,50,-752,3830868,383
3626,764,1701,209,27,-767,3840794,384
3139,-3228,-552,185,242,-787,3850733,385
2077,-5859,-163,150,448,-754,3860668,386
2520,-5878,3103,127,617,-684,3870606,387
1964,-4117,6938,127,750,-660,3880874,388
282,-3254,8609,138,770,-677,3891330,389
-104,-3307,8984,153,611,-709,3900621,390
1353,-3009,8559,151,450,-712,3910575,391
3116,-2274,7705,134,453,-684,3920526,392
3416,-3274,6370,97,585,-662,3930725,393
2519,-4643,5269,59,720,-647,3940672,394
1395,-5412,4217,33,787,-646,3950614,395
250,-6138,4212,-8,782,-635,3960579,396
-549,-5043,4042,-69,637,-593,3970529,397
-688,-3325,8880,-56,428,-618,3980812,398
-1249,-740,8338,43,468,-772,3990724,399
-1345,864,8709,105,417,-889,4000671,400
-1360,2643,8958,174,319,-1012,4010637,401
-383,4137,8408,241,260,-1129,4020590,402
874,4960,7396,294,200,-1269,4030581,403
2259,4755,6826,333,114,-1397,4040545,404
3116,3883,5840,378,62,-1522,4050591,405
4782,3108,3852,410,26,-1638,4060566,406
6565,2414,1828,403,8,-1766,4070534,407
7037,656,-367,339,136,-1882,4080831,408
2589,-6789,2230,286,238,-1881,4090817,409
2014,-8968,4334,438,127,-1686,4100731,410
4155,-3733,4941,622,-76,-1513,4110713,411
7234,2518,4340,673,-133,-1423,4120672,412
10100,4107,3496,642,-36,-1396,4130693,413
11476,2808,3230,590,79,-1379,4140671,414
12429,1643,3377,554,195,-1304,4150646,415
12380,1090,2452,531,292,-1182,4160616,416
11929,628,5258,496,319,-1005,4170606,417
10810,547,5038,595,487,-790,4180595,418
7908,2124,3480,587,422,-635,4190896,419
9019,2495,3897,548,447,-441,4200553,420
8550,2137,3702,573,449,-345,4210553,421
6883,1901,3088,590,347,-263,4220556,422
5394,2831,2582,574,116,-149,4230575,423
4680,3378,2240,534,-46,-52,4240578,424
3721,3758,2633,507,-131,35,4250576,425
2325,4854,938,457,-159,152,4260575,426
1232,6201,1038,348,-120,325,4270582,427
2350,5906,1952,241,116,402,4280580,428
3054,4919,4711,205,498,622,4290581,429
1189,3395,7194,184,931,896,4301182,430
-3344,3272,7557,118,1033,1034,4310541,431
-4925,4828,8238,23,805,1107,4320554,432
-4922,5401,6337,-108,314,1105,4330575,433
-3986,5124,5568,-262,-316,1090,4340580,434
-2113,4576,5056,-372,-773,1083,4350589,435
-219,4071,5290,-452,-997,1104,4360606,436
282,3667,5543,-496,-1049,1177,4370613,437
-52,3296,5719,-522,-1051,1250,4380627,438
-505,2841,6198,-515,-1031,1352,4390649,439
-796,2359,6588,-488,-992,1463,4400353,440
-819,1942,6828,-436,-931,1581,4410580,441
-855,1786,6337,-394,-909,1680,4420603,442
-934,1323,5479,-368,-924,1776,4430641,443
-855,464,5126,-353,-955,1870,4440656,444
-665,-27,4591,-342,-931,1958,4450345,445
-1028,-774,4494,-345,-867,2039,4460361,446
-1841,-1205,4155,-366,-852,2101,4470383,447
-2338,-1786,3956,-407,-933,2142,4480407,448
-2248,-2605,4078,-451,-1097,2157,4490439,449
-1910,-3518,3997,-481,-1247,2172,4500460,450
-1629,-4245,4082,-497,-1340,2188,4510398,451
-398,-4835,4308,-495,-1320,2210,4520432,452
5095,-5462,2506,-529,-1330,2154,4530466,453
9348,-8809,5948,-518,-1320,1975,4540497,454
12743,-7149,5494,-489,-832,1918,4550589,455
10623,-5543,6346,-494,-282,1801,4560293,456
8129,-4077,6477,-498,155,1695,4570334,457
5819,-3014,6732,-536,405,1552,4580378,458
4288,-1894,6771,-573,522,1427,4590442,459
3218,-1250,6818,-632,588,1317,4600522,460
2227,-1627,7368,-660,572,1208,4610422,461
1091,-1895,8244,-653,521,1105,4620457,462
-139,-1807,8917,-622,425,1017,4630255,463
-1130,-1448,9001,-580,266,930,4640293,464
-2123,-1405,8951,-522,55,838,4650339,465
-2350,-1015,8711,-470,-172,752,4660394,466
-2100,-755,8288,-419,-381,666,4670434,467
-1815,-234,7668,-371,-544,580,4680485,468
-1679,-251,6914,-335,-685,502,4690545,469
-1309,-620,6701,-309,-821,412,4700274,470
-720,-508,6433,-286,-918,333,4710831,471
-844,-536,6393,-264,-922,292,4720225,472
-1434,-311,6137,-237,-828,263,4730281,473
-2293,288,5821,-210,-771,226,4740343,474
-2331,715,5284,-199,-739,198,4750406,475
-2168,1120,5209,-204,-674,182,4760462,476
-2261,1363,5289,-205,-544,190,4770202,477
-2597,1668,5123,-209,-369,219,4780276,478
-3000,1805,5113,-221,-208,251,4790343,479
-3316,1993,5195,-233,-75,276,4800431,480
-3372,1920,5467,-233,29,298,4811017,481
-3078,1679,5741,-231,120,311,4820415,482
-2515,1368,6229,-218,213,317,4830488,483
-2163,1061,6452,-201,306,320,4840214,484
-1699,1033,6719,-180,397,312,4850298,485
-749,1214,6897,-162,444,276,4860360,486
1972,1388,6849,-153,427,184,4870439,487
9169,1096,8201,-134,345,-4,4880187,488
20525,1000,8672,-113,164,-380,4890316,489
24210,-1825,15546,6,426,-992,4900400,490
22182,-6404,16918,235,1085,-1489,4910442,491
14647,-5805,15000,412,745,-1580,4920381,492
-117,2165,12893,247,1024,-1062,4930393,493
-13909,966,7581,360,1118,-1019,4940148,494
-23763,-484,3598,382,401,-688,4950232,495
-23266,519,-323,282,-632,-328,4960318,496
-24023,-736,2638,182,-683,-596,4970410,497
-5370,-8386,1166,191,-616,-868,4980170,498
12085,-4925,-155,237,-1234,-957,4990268,499
