xac,yac,zac,xang,yang,zang,tempo,amostra
4067,-3417,9548,-378,297,-1123,2003529,201
-11,-3067,7987,-288,476,-1111,2013541,202
-4646,-3338,7235,-222,345,-1043,2023565,203
-6419,-3141,7118,-185,67,-934,2033645,204
-4588,-3568,7584,-162,-289,-797,2044241,205
-1180,-3345,8435,-131,-518,-709,2053704,206
1908,-2193,9044,-110,-559,-694,2063486,207
3090,-1165,9435,-97,-501,-736,2073544,208
2212,-220,10099,-89,-371,-798,2083602,209
1614,335,10590,-94,-309,-845,2093612,210
1304,258,10851,-119,-259,-882,2103628,211
646,0,10940,-139,-191,-899,2113643,212
-1192,-86,10657,-151,-129,-912,2123649,213
-1904,109,10226,-158,-159,-873,2133654,214
-1918,10,9969,-156,-206,-819,2143629,215
-2636,-142,9642,-156,-225,-769,2153657,216
-3376,-326,9345,-159,-278,-718,2163666,217
-3300,39,8989,-162,-390,-654,2173483,218
-2532,822,8695,-161,-464,-586,2183392,219
-2136,1560,8198,-166,-537,-549,2193669,220
-1685,1645,9886,-178,-648,-528,2203675,221
-617,1660,8992,-202,-719,-497,2213672,222
-873,670,10416,-240,-726,-509,2223391,223
-848,790,9201,-238,-690,-510,2233394,224
-1042,895,9353,-260,-703,-521,2243657,225
-282,497,9972,-286,-717,-524,2253419,226
-577,-678,11149,-332,-666,-546,2263427,227
-1950,-1777,10957,-352,-556,-576,2273425,228
-2129,-2163,10356,-360,-554,-605,2283468,229
-1474,-2545,9526,-357,-589,-648,2293508,230
-1457,-3063,8669,-333,-600,-715,2303538,231
-2403,-3746,7866,-301,-604,-799,2313550,232
-2979,-4000,7949,-289,-702,-895,2323569,233
-3191,-4075,7718,-263,-783,-999,2333586,234
-2567,-3285,8338,-270,-844,-1098,2343423,235
-2169,-3722,10999,-347,-910,-1198,2353921,236
-2391,-4509,12305,-409,-777,-1320,2363435,237
-2293,-3703,11574,-428,-639,-1441,2373554,238
-2463,-2128,10064,-414,-565,-1558,2383641,239
-3187,-74,9546,-382,-668,-1681,2393455,240
-2926,4752,9262,-399,-808,-1741,2403589,241
-2605,8979,9468,-505,-712,-1648,2413441,242
-2327,10792,10117,-618,-571,-1560,2423582,243
-2304,8229,7584,-677,-435,-1470,2433434,244
-4512,3609,8660,-700,-369,-1434,2443575,245
-8477,944,8018,-625,-396,-1399,2453846,246
-11952,396,8414,-556,-508,-1284,2463359,247
-14201,836,9662,-541,-693,-1121,2473463,248
-15194,1307,10304,-553,-845,-973,2483364,249
-15712,1090,9229,-574,-924,-881,2493462,250
-15846,-1184,7391,-557,-828,-797,2503605,251
-13587,-2493,6499,-462,-765,-559,2513465,252
-11313,-2719,8185,-440,-887,-309,2523324,253
-10052,-3178,9451,-424,-922,-151,2533466,254
-9690,-3676,10136,-375,-752,-55,2543327,255
-10289,-3668,11002,-371,-619,7,2553446,256
-11912,-3050,11813,-357,-582,49,2563501,257
-13881,-2433,12973,-369,-573,90,2573332,258
-14710,-3099,14377,-423,-518,106,2583520,259
-14731,-4083,15053,-428,-372,66,2593301,260
-13011,-5445,14184,-322,-310,20,2603388,261
-9146,-7593,11593,-120,-301,86,2613459,262
-3840,-10155,8949,140,-329,322,2623273,263
304,-11688,8904,419,-650,671,2633330,264
3636,-9829,11160,617,-1158,904,2643434,265
5259,-6923,13728,699,-1164,889,2653948,266
5471,-5515,15463,751,-669,755,2663466,267
4595,-5838,15813,835,-120,693,2673282,268
3180,-5709,14852,993,293,757,2683483,269
1488,-4529,14084,1094,508,888,2693302,270
-817,-3459,13591,1081,474,1021,2703399,271
-2208,-2362,13372,994,292,1124,2713483,272
-2468,-1717,13611,870,45,1240,2723320,273
-1241,-1708,13210,787,-152,1361,2733445,274
-262,-1914,12962,732,-165,1420,2743287,275
-178,-1956,12191,701,-53,1433,2753376,276
-580,-1312,11387,687,78,1440,2763247,277
-784,-576,10265,684,167,1455,2773330,278
-375,28,10018,670,251,1480,2783223,279
-185,245,10011,663,351,1490,2793332,280
-319,404,10036,657,474,1508,2803458,281
-205,1335,9938,644,588,1527,2813292,282
-265,1692,10012,609,707,1517,2823419,283
-425,1471,10229,572,869,1491,2833223,284
-1027,1268,10032,554,1039,1470,2843340,285
-1338,1288,9691,551,1184,1468,2853473,286
-1307,742,9409,570,1323,1456,2863473,287
-1314,348,9004,617,1481,1433,2873327,288
-1778,207,8692,677,1570,1460,2883250,289
-2135,46,8606,727,1554,1497,2893355,290
-2480,-55,8878,770,1505,1538,2903202,291
-2603,-155,9079,811,1460,1581,2913333,292
-2405,-178,9459,841,1425,1618,2923191,293
-2133,23,9362,863,1403,1659,2933332,294
-1857,370,9541,872,1378,1698,2943193,295
-1850,519,9666,866,1373,1718,2953333,296
-2336,769,9848,852,1382,1720,2963231,297
-2636,1111,9943,830,1372,1719,2973332,298
-2677,1267,10190,803,1353,1697,2983263,299
-2979,1364,10256,778,1341,1649,2993376,300
-3521,1797,10199,749,1329,1577,3003237,301
-4536,1886,10127,722,1298,1483,3013368,302
-5731,2048,10028,689,1211,1369,3023231,303
-6562,1889,10202,653,1058,1249,3033370,304
-6949,1654,10382,626,897,1106,3043232,305
-7247,1400,10789,598,724,941,3053369,306
-7491,1174,11214,577,549,763,3063593,307
-7731,865,11540,556,360,579,3073137,308
-7551,606,12224,531,144,405,3083421,309
-7642,301,13066,507,-91,238,3093250,310
-8097,-384,13858,459,-377,102,3103379,311
-9887,-1450,14478,427,-711,5,3113248,312
-13789,-2053,13195,492,-886,-196,3123107,313
-17800,1090,15042,416,-1106,-475,3133250,314
-18473,4132,20023,134,-1571,-704,3143114,315
-12145,2024,20501,31,-1888,-849,3153253,316
1188,-1118,18337,33,-1934,-777,3163115,317
13991,-2575,17020,-14,-1824,-615,3173478,318
21012,-2453,19709,-188,-1551,-546,3183278,319
19757,-2557,20545,-242,-662,-542,3193137,320
9895,597,15532,-139,694,-762,3203284,321
-1188,4683,13088,-143,1529,-1012,3213138,322
-8698,5628,9353,-239,1472,-1137,3223287,323
-7597,2878,8790,-369,685,-979,3233163,324
-278,-1014,7830,-439,-107,-721,3243070,325
4235,-2208,6826,-411,-355,-649,3253250,326
4112,-1838,5737,-324,-149,-687,3263406,327
1112,-1628,3912,-221,46,-722,3273842,328
-2522,-2307,3722,-159,-85,-697,3283184,329
-3942,-3049,4230,-97,-424,-618,3293103,330
-2631,-2959,5582,-38,-774,-534,3303273,331
-722,-2951,7514,-11,-983,-478,3313151,332
170,-2967,8925,-1,-1008,-464,3323034,333
309,-2623,9911,-7,-961,-461,3333248,334
539,-2132,10590,-38,-890,-486,3343137,335
1094,-1748,11349,-89,-810,-515,3353289,336
2155,-1458,11569,-139,-615,-556,3363194,337
2457,-1407,11596,-181,-393,-624,3373171,338
1486,-1520,11374,-216,-166,-685,3383191,339
-343,-1575,10699,-251,25,-721,3393130,340
-1432,-1743,10221,-292,89,-721,3403005,341
-1898,-2248,9506,-332,89,-709,3413223,342
-1796,-2452,9065,-364,140,-685,3423147,343
-1420,-2443,8348,-382,169,-681,3433029,344
-1913,-2418,8145,-397,199,-680,3442973,345
-2583,-2311,7950,-401,204,-667,3453156,346
-2492,-2207,8088,-409,187,-655,3463080,347
-2156,-1912,7971,-413,161,-642,3473253,348
-1848,-1749,7993,-411,146,-639,3483221,349
-2061,-1845,8210,-394,139,-643,3493154,350
-2565,-1522,8680,-383,100,-655,3503084,351
-2151,-1087,9017,-381,46,-649,3512999,352
-1451,-363,9232,-371,40,-651,3523198,353
-1704,130,9700,-363,43,-669,3533138,354
-2109,-1,9878,-360,43,-679,3543066,355
-2268,-518,10260,-360,49,-679,3552998,356
-2544,-1196,10287,-346,25,-684,3563197,357
-3603,-1418,10484,-332,9,-692,3573146,358
-4421,-1344,10826,-328,-24,-661,3583259,359
-4792,-1183,10717,-334,-55,-618,3593181,360
-4258,-1213,10451,-335,-89,-571,3603154,361
-3876,-1124,10112,-328,-126,-543,3613131,362
-3922,-482,9943,-317,-163,-531,3623037,363
-3898,456,9963,-309,-224,-511,3633001,364
-3751,1374,9705,-312,-284,-490,3642939,365
-2997,2305,9757,-325,-352,-473,3653180,366
-2527,2955,9752,-347,-393,-468,3663154,367
-2289,3067,10026,-373,-425,-474,3673137,368
-1616,2566,10006,-392,-474,-486,3683090,369
-1224,1844,9910,-402,-505,-521,3693030,370
-1273,1347,9821,-401,-550,-586,3703001,371
-506,1391,9887,-407,-647,-656,3712950,372
286,268,11071,-436,-701,-737,3722894,373
-1059,-1637,11616,-461,-614,-832,3733164,374
-3357,-2957,11289,-466,-540,-916,3743167,375
-4713,-3346,10094,-448,-598,-975,3753148,376
-5005,-2564,8471,-407,-744,-1027,3763104,377
-5162,-1735,8119,-368,-892,-1066,3773051,378
-4685,-1199,7930,-342,-1085,-1129,3783120,379
-3469,-648,8326,-339,-1266,-1217,3793053,380
-2699,360,8660,-332,-1369,-1307,3803027,381
-2128,3117,8796,-322,-1418,-1397,3813012,382
-1364,5867,9031,-370,-1333,-1407,3822987,383
-1173,7948,11152,-468,-1204,-1418,3832932,384
-1827,8914,10216,-584,-960,-1389,3842923,385
-3365,6350,11669,-737,-674,-1298,3852904,386
-6527,2824,11570,-811,-520,-1260,3862897,387
-11737,727,10756,-808,-432,-1260,3873186,388
-16324,1313,9736,-798,-538,-1319,3882949,389
-16000,768,7315,-764,-640,-1218,3892906,390
-10523,1149,5416,-594,-613,-949,3902906,391
-9365,1913,6034,-517,-582,-820,3912913,392
-11253,1731,7216,-531,-619,-732,3922909,393
-12365,-50,9070,-616,-485,-574,3932913,394
-13172,-1633,10134,-660,-196,-458,3942912,395
-13933,-2996,10825,-707,76,-369,3952920,396
-13470,-4464,11054,-765,354,-261,3962918,397
-11756,-5620,9964,-767,594,-160,3972924,398
-8920,-7279,7936,-696,699,-4,3982991,399
-5171,-9951,6145,-549,618,298,3993040,400
-2091,-11820,6593,-352,263,681,4003055,401
-469,-10754,9225,-255,-207,942,4013069,402
-1080,-9159,11535,-211,-384,1033,4023072,403
-2582,-7803,13352,-129,-285,1071,4033080,404
-2663,-7373,13894,-12,-276,1220,4043079,405
-251,-7454,14232,182,-220,1428,4052797,406
2960,-6517,15090,363,-43,1556,4062798,407
4747,-5755,16056,484,303,1562,4072801,408
4622,-5450,15318,575,824,1500,4082861,409
2815,-4954,13501,654,1258,1462,4093144,410
-99,-4013,12148,681,1452,1446,4102860,411
-2366,-3674,11690,671,1427,1472,4112846,412
-3091,-3169,11234,658,1276,1536,4122831,413
-2789,-2942,11065,639,1102,1607,4132819,414
-2173,-2370,10786,627,931,1664,4142824,415
-2101,-1682,10923,619,789,1721,4152822,416
-2175,-1220,10987,631,674,1768,4162822,417
-2157,-704,10652,648,571,1798,4172828,418
-2149,-305,10528,665,491,1811,4182852,419
-1308,552,10380,692,451,1831,4192934,420
-164,951,10316,738,495,1826,4202985,421
456,1470,10369,789,645,1807,4212977,422
179,2044,10098,831,848,1772,4222980,423
-530,2397,9694,866,1014,1737,4232985,424
-1067,2834,9443,879,1099,1723,4242983,425
-1548,2965,9342,878,1091,1727,4252989,426
-1815,2650,9223,868,1037,1745,4262996,427
-2003,2530,9124,863,974,1766,4272730,428
-2119,2439,9229,861,901,1797,4282891,429
-2422,2384,9353,862,818,1830,4293511,430
-2474,2297,9341,871,734,1859,4302895,431
-2467,2335,9647,881,657,1866,4312955,432
-2738,2110,9833,891,591,1852,4322700,433
-2630,2377,10141,896,538,1823,4332713,434
-2852,2444,10644,892,501,1772,4342848,435
-2947,2344,10758,883,459,1707,4352863,436
-3364,2215,11089,867,430,1613,4362903,437
-4104,2193,11074,848,394,1505,4372679,438
-4630,2158,11289,819,338,1378,4382740,439
-4863,2112,11559,783,275,1225,4392800,440
-5112,2096,11937,736,225,1054,4402883,441
-5514,1694,12265,687,181,861,4412661,442
-5867,1511,12589,636,140,653,4422713,443
-6028,1193,13001,581,101,440,4432820,444
-5910,789,13498,527,72,225,4442860,445
-5596,470,13629,479,59,17,4452890,446
-5354,299,13845,424,44,-182,4462680,447
-4809,-111,14345,368,3,-363,4472729,448
-4149,-469,14762,302,-86,-505,4482915,449
-3417,-897,15088,226,-161,-614,4492714,450
-3732,-2214,14419,181,-177,-727,4502870,451
-6571,-2683,13454,206,-19,-923,4512639,452
-9367,-723,14808,111,-105,-1090,4522714,453
-6940,975,18641,-106,-423,-1075,4532836,454
51,990,22109,-307,-624,-975,4542890,455
6012,-962,21043,-354,-449,-974,4552705,456
10461,-1329,19365,-413,17,-959,4562744,457
11436,-994,18666,-488,525,-970,4572839,458
7460,462,15764,-482,1163,-1062,4582639,459
2776,2460,13339,-506,1689,-1190,4592735,460
-530,3109,10336,-556,1839,-1252,4602888,461
-1750,2891,8256,-595,1562,-1191,4612911,462
-1208,1554,7329,-658,1189,-1093,4622729,463
106,-500,5437,-634,863,-987,4632838,464
807,-1326,4068,-549,597,-901,4642615,465
203,-2036,2657,-432,399,-864,4652724,466
-801,-2684,1916,-307,195,-816,4662840,467
-707,-3382,1946,-190,-63,-751,4672620,468
-529,-3747,2758,-83,-277,-705,4682776,469
-1103,-3872,3611,1,-425,-674,4692595,470
-1289,-3821,4664,50,-571,-641,4703301,471
-1082,-4309,5962,63,-740,-603,4712694,472
-355,-4184,6978,78,-834,-570,4722756,473
115,-3903,7583,59,-860,-568,4732587,474
203,-3499,8653,62,-804,-590,4742665,475
667,-2100,9556,80,-711,-628,4752751,476
952,-905,11320,69,-672,-664,4762592,477
1476,-314,14509,25,-626,-684,4772700,478
1362,514,16779,-47,-459,-719,4782803,479
1848,741,18508,-164,-230,-751,4792613,480
2215,433,18777,-276,51,-769,4803421,481
2207,-248,17212,-376,359,-817,4812662,482
1130,-1790,14475,-446,655,-881,4822767,483
-1505,-3156,11508,-460,845,-912,4832610,484
-3716,-3410,8975,-435,844,-908,4842786,485
-5398,-3689,6880,-382,712,-860,4852621,486
-6337,-3859,5641,-321,520,-782,4862752,487
-6432,-3350,4993,-250,263,-686,4872610,488
-5379,-2178,5676,-191,5,-593,4882533,489
-4243,-1129,7111,-159,-178,-514,4892635,490
-3138,-273,8211,-141,-280,-464,4902761,491
-1965,567,9315,-146,-324,-436,4913231,492
-1540,1830,9525,-149,-301,-428,4922507,493
-1565,3666,9366,-155,-271,-428,4932635,494
-1446,5180,9006,-167,-308,-425,4942495,495
-902,6003,8810,-184,-358,-429,4952628,496
-474,6428,8789,-192,-461,-453,4962494,497
169,6378,9600,-217,-554,-475,4972630,498
-301,5108,10693,-242,-592,-508,4982573,499
