xac,yac,zac,xang,yang,zang,tempo,amostra
3517,7044,9924,-50,61,-2382,1127285,113
4095,10094,8696,-188,520,-2500,1137284,114
-1597,10327,7911,-348,863,-2561,1147539,115
-8259,6148,8784,-459,811,-2492,1157449,116
-8892,4969,9013,-506,418,-2362,1167383,117
-5840,5867,9563,-531,50,-2227,1177311,118
-4469,4806,10778,-566,-110,-2063,1187241,119
-6164,2876,12772,-590,-130,-1905,1197498,120
-7989,1311,13554,-600,-153,-1718,1207479,121
-8184,44,13713,-624,-233,-1471,1217490,122
-7326,-1477,12996,-663,-316,-1185,1227313,123
-6328,-3211,12085,-691,-314,-926,1237316,124
-5698,-3722,11875,-677,-147,-709,1247264,125
-5121,-3823,11715,-690,-82,-537,1257539,126
-4528,-3967,11941,-690,96,-470,1267467,127
-5337,-4357,12374,-678,402,-424,1277426,128
-7636,-4748,11852,-685,597,-340,1287490,129
-9777,-5394,11154,-696,710,-241,1297445,130
-10118,-5494,10514,-698,711,-145,1307400,131
-8344,-5230,9762,-675,615,-44,1317359,132
-6988,-4813,9366,-642,520,44,1327777,133
-6860,-3961,9428,-603,480,59,1337487,134
-6996,-3272,8946,-570,446,45,1347448,135
-6162,-3750,8020,-531,339,85,1357427,136
-3944,-4519,6994,-473,125,211,1367381,137
-695,-4821,6953,-438,-152,364,1377342,138
1581,-5013,7677,-415,-327,486,1387304,139
1680,-5163,8050,-407,-322,506,1397275,140
200,-5605,7638,-355,-111,470,1407233,141
-2363,-5686,6385,-260,47,467,1417194,142
-3870,-4783,6097,-179,-33,533,1427363,143
-2970,-3712,7608,-134,-267,644,1437192,144
-1228,-3007,8946,-109,-452,739,1447166,145
286,-2812,9953,-76,-452,780,1457155,146
957,-2861,9589,-18,-387,828,1467143,147
801,-2637,9230,52,-331,862,1477449,148
802,-2050,8930,113,-270,886,1487132,149
1041,-1530,9070,163,-194,912,1497128,150
1263,-1240,8961,216,-46,917,1507135,151
1208,-1287,8667,268,92,934,1517129,152
238,-816,8775,313,222,958,1527209,153
-347,-401,8855,338,293,1019,1537225,154
-489,-763,8651,366,330,1089,1547212,155
-783,-1017,8459,397,345,1147,1557200,156
-1528,-790,8458,417,315,1222,1567186,157
-1985,-879,8595,428,253,1314,1577173,158
-1522,-1060,8835,463,218,1402,1587172,159
-1267,-754,8881,503,212,1489,1597174,160
-786,-210,9618,534,221,1574,1607174,161
-765,-61,9769,571,286,1641,1617173,162
-1539,408,9973,591,359,1703,1627179,163
-2084,616,10005,603,393,1773,1637095,164
-2363,833,9987,601,399,1843,1647108,165
-2603,1172,10443,585,372,1914,1657124,166
-2614,1187,10730,566,338,1987,1667130,167
-2932,1329,10992,541,292,2045,1677153,168
-3100,1593,11734,514,249,2100,1687174,169
-3722,1485,11917,495,241,2132,1697189,170
-4202,1482,12266,475,221,2154,1707201,171
-4638,1101,12442,461,206,2167,1717217,172
-5428,761,12482,453,205,2178,1727226,173
-5862,708,12869,430,173,2197,1737416,174
-7121,910,13150,398,122,2197,1747102,175
-7586,1247,13953,352,14,2194,1757123,176
-8154,1196,13957,322,-59,2155,1767145,177
-8721,754,14109,312,-95,2079,1777181,178
-8957,599,13399,342,-128,1961,1787204,179
-9473,1307,12924,375,-222,1823,1797223,180
-10230,1669,12818,380,-403,1691,1807242,181
-11924,2026,12723,353,-627,1543,1817261,182
-16025,2789,12543,296,-778,1300,1827380,183
-23148,3820,12335,212,-818,858,1837229,184
-27749,4800,12072,121,-781,276,1847226,185
-21133,3867,12021,21,-867,-178,1857251,186
-4251,-1072,13660,-107,-1036,-284,1867279,187
8923,-5037,12444,-83,-1018,-236,1876992,188
17396,-4830,12688,-95,-464,-212,1887030,189
23123,-4969,7722,25,113,-9,1897081,190
22834,1028,3720,180,355,314,1907134,191
8309,6842,3281,262,613,277,1917183,192
-5982,8558,5949,225,877,-38,1927227,193
-6150,2582,9235,55,338,-119,1937813,194
3829,-2308,11050,-57,-564,2,1947133,195
8879,-1187,11458,-29,-881,65,1957189,196
7389,672,12856,18,-560,18,1967231,197
5891,342,12753,21,-103,-121,1977268,198
6165,-668,10230,6,192,-253,1987320,199
5948,-1462,7092,0,268,-296,1997047,200
3588,-1646,5929,21,234,-288,2007100,201
2176,-1650,6104,33,137,-298,2017153,202
2352,-1806,6842,24,63,-314,2027226,203
3812,-1716,7553,26,49,-337,2036963,204
4977,-1414,8483,50,83,-383,2046923,205
5384,-994,9602,65,164,-435,2056967,206
4881,-552,10213,75,273,-501,2067016,207
4292,-386,9936,78,345,-566,2077074,208
3816,-550,9600,80,357,-616,2087147,209
3463,-698,9530,88,337,-655,2097212,210
3141,-719,9221,99,320,-678,2106945,211
2266,-591,9606,99,291,-695,2117016,212
1951,-378,9473,91,253,-708,2127085,213
1808,-240,9124,79,195,-708,2136930,214
1607,-224,8506,62,150,-699,2147877,215
1419,-339,7801,38,100,-688,2156944,216
1116,-538,7129,12,57,-673,2167010,217
500,-505,6685,-14,3,-647,2177092,218
330,-804,6544,-44,-81,-616,2187176,219
766,-605,6856,-67,-180,-588,2196909,220
1843,-190,7418,-94,-221,-570,2207120,221
2622,-127,7511,-119,-160,-574,2216889,222
1920,54,7753,-134,-76,-584,2226961,223
941,-116,7800,-151,-39,-584,2237125,224
1072,-228,8024,-168,-66,-588,2246877,225
1628,-198,8066,-182,-72,-595,2256897,226
1602,-384,8205,-193,-33,-605,2266985,227
1224,-451,8304,-207,-4,-625,2277066,228
1162,-444,8240,-219,-19,-649,2286827,229
1522,-368,8335,-224,-48,-680,2296915,230
2036,-358,8337,-229,-67,-724,2306999,231
2153,-450,8946,-241,-88,-796,2317094,232
2672,-413,9020,-256,-113,-889,2326870,233
3304,-23,8798,-285,-137,-1016,2336976,234
3091,1473,9679,-312,-146,-1192,2347649,235
5631,1153,7569,-343,26,-1383,2356978,236
5643,2250,7987,-328,-114,-1522,2367080,237
2763,3500,7248,-290,-77,-1706,2376859,238
985,5083,6961,-249,-304,-1860,2386954,239
853,6242,5497,-165,-675,-2013,2397056,240
2173,9487,6136,-54,-1033,-2185,2407166,241
1094,9466,7751,72,-1319,-2388,2416949,242
2449,8715,9885,110,-1439,-2461,2427042,243
3417,5857,15445,63,-1384,-2530,2437159,244
1750,3168,17250,24,-1087,-2624,2446946,245
-1331,4262,16109,88,-909,-2752,2456998,246
-1348,4033,16065,82,-1017,-2713,2467117,247
-103,6915,15976,26,-1149,-2701,2476910,248
1595,11617,14148,-127,-977,-2623,2487014,249
-563,9347,13849,-347,-627,-2463,2496800,250
-4542,2643,14682,-541,-423,-2242,2506934,251
-5355,-2012,12304,-588,-397,-2018,2517066,252
-2957,-3543,10173,-638,-463,-1804,2526859,253
-1862,-4929,9215,-665,-396,-1632,2536998,254
-3144,-6311,8377,-624,-100,-1500,2546792,255
-6871,-6821,7855,-594,230,-1401,2557547,256
-12093,-6311,8049,-569,387,-1434,2567008,257
-14434,-5663,7336,-626,549,-1305,2576800,258
-13021,-6233,4375,-640,469,-972,2586929,259
-11006,-7300,2048,-620,426,-725,2597078,260
-9669,-7199,2211,-608,355,-535,2606888,261
-9388,-6593,3671,-648,254,-360,2617016,262
-9493,-6593,4697,-708,215,-198,2626808,263
-10265,-7010,5207,-735,280,-87,2637017,264
-11031,-7499,5323,-715,329,-18,2646831,265
-11104,-7669,5847,-676,344,96,2656870,266
-10574,-7688,6117,-648,332,243,2666983,267
-10427,-8238,6460,-618,239,328,2676787,268
-9803,-8984,6202,-532,101,423,2686943,269
-7973,-9100,6947,-432,-81,588,2696764,270
-5692,-8955,8613,-352,-375,791,2706976,271
-4197,-7974,10113,-289,-629,946,2716795,272
-4828,-6921,11834,-239,-738,977,2726952,273
-6854,-5386,13347,-205,-749,945,2736861,274
-8539,-3938,13878,-206,-658,905,2747005,275
-8544,-3425,13964,-160,-477,871,2757464,276
-6776,-3540,13413,-65,-340,849,2766832,277
-3439,-3857,12964,49,-168,831,2776993,278
-225,-4193,12247,173,167,803,2786832,279
494,-4564,11120,300,560,734,2796993,280
-545,-4097,10391,393,866,652,2806832,281
-2630,-3352,10554,450,1012,595,2816995,282
-4262,-2874,10561,494,1003,590,2826842,283
-4913,-2461,10574,506,860,650,2836791,284
-4475,-1943,10785,485,643,753,2846622,285
-3423,-1461,10483,430,381,876,2856740,286
-2044,-1487,9771,391,134,1026,2866591,287
-998,-1305,9524,356,-72,1174,2876735,288
-1248,-1400,9658,323,-225,1283,2886595,289
-1341,-1656,9822,300,-314,1397,2896739,290
-522,-1936,10116,312,-356,1535,2906597,291
931,-2443,10452,348,-328,1664,2916735,292
1971,-2772,10701,413,-192,1757,2926603,293
2015,-2707,11000,479,8,1831,2936758,294
1370,-2610,11273,529,236,1897,2946607,295
1304,-2127,11229,558,412,2001,2956767,296
1081,-1848,10700,570,552,2109,2967273,297
371,-1261,10233,561,626,2226,2976604,298
-504,-1150,9697,549,640,2336,2986751,299
-1133,-638,9216,540,595,2457,2996614,300
-1224,-86,8979,533,509,2580,3006763,301
-1044,510,9170,528,433,2684,3016618,302
-1084,929,9629,533,421,2758,3026756,303
-1449,1768,9807,548,441,2800,3036621,304
-2559,2990,9545,580,493,2787,3046764,305
-4591,4109,9256,608,500,2722,3056627,306
-7086,5093,8991,621,436,2601,3066566,307
-9241,5233,9178,612,268,2444,3076760,308
-10251,5161,9977,591,45,2247,3086624,309
-11382,4769,10414,577,-161,2001,3096489,310
-12648,4747,10374,562,-373,1720,3106643,311
-13150,4618,10547,537,-606,1405,3116514,312
-13301,4138,11193,503,-783,1042,3126709,313
-13783,3762,11709,475,-921,662,3136634,314
-14593,3723,12630,431,-992,266,3146522,315
-15656,3921,13034,380,-1051,-158,3156462,316
-14539,4260,13953,329,-1187,-519,3166978,317
-11815,4453,14690,267,-1262,-870,3176632,318
-4185,2178,17799,147,-1273,-1081,3186529,319
2728,-603,16976,155,-1021,-1193,3196468,320
7162,-1394,16705,145,-610,-1262,3206751,321
11700,-2719,16735,91,-275,-1171,3216647,322
16594,-4264,16873,-5,-101,-894,3226541,323
17510,-3729,16460,-117,84,-592,3236506,324
7019,-1340,13244,-164,601,-601,3246683,325
-4948,1566,11738,-231,1092,-813,3256622,326
-10642,892,9086,-263,1025,-845,3267178,327
-10629,-1000,7341,-268,770,-899,3276509,328
-5606,-3789,6846,-258,497,-920,3286698,329
856,-6439,6769,-217,245,-802,3296646,330
3601,-6657,5388,-135,114,-661,3306547,331
1098,-4673,2732,-22,61,-583,3316504,332
-4581,-2016,1235,85,-30,-592,3326686,333
-7335,-965,1433,141,-299,-538,3336699,334
-4237,-2294,3673,121,-729,-369,3346649,335
-272,-3790,6633,82,-944,-293,3356554,336
1082,-2957,8765,87,-809,-306,3366514,337
1438,-1261,10418,102,-549,-332,3377056,338
1827,186,12920,69,-358,-365,3386412,339
2911,746,14518,22,-93,-433,3396668,340
4440,801,13491,5,188,-515,3406629,341
3364,1119,10869,18,439,-626,3416544,342
400,1765,7631,67,538,-712,3426514,343
-1477,2032,5862,115,328,-738,3436543,344
-1334,2108,6765,139,-42,-727,3446514,345
-364,1958,8653,140,-298,-732,3456550,346
674,887,9599,128,-369,-743,3466529,347
-290,-279,9369,127,-283,-771,3476515,348
-1939,-1227,8648,132,-143,-769,3486437,349
-2530,-1396,7317,116,-33,-735,3496402,350
-3968,-1776,6460,76,23,-696,3506395,351
-5030,-2052,5688,18,31,-619,3516385,352
-5050,-1884,5309,-51,-40,-528,3526384,353
-3795,-1391,5049,-124,-101,-438,3536426,354
-3121,-1250,5328,-198,-98,-368,3546404,355
-3117,-951,5833,-272,-81,-322,3556399,356
-2783,-775,6152,-340,-54,-276,3566401,357
-2451,-735,6705,-393,-21,-238,3576503,358
-2362,-814,7179,-425,15,-212,3586453,359
-2292,-515,7932,-443,34,-204,3596422,360
-1746,-308,8891,-448,35,-214,3606415,361
-477,-128,9890,-434,65,-238,3616416,362
-164,-6,10225,-400,114,-302,3626424,363
-104,176,9975,-359,148,-381,3636424,364
41,1669,9041,-304,141,-475,3646420,365
-466,894,8719,-270,65,-572,3656420,366
-428,2013,7627,-213,-76,-691,3666422,367
147,2580,7263,-161,-247,-815,3677055,368
1359,2688,7721,-118,-438,-959,3686424,369
2773,3747,7554,-68,-561,-1155,3696429,370
3566,6225,8077,-38,-690,-1379,3706502,371
4256,7553,9476,-30,-800,-1617,3716458,372
5338,10957,11079,-34,-881,-1855,3726428,373
7785,18514,11433,-119,-745,-2122,3736437,374
7229,17862,13697,-290,-489,-2329,3746439,375
2598,15028,13857,-445,-259,-2458,3756439,376
-190,9618,13766,-602,-144,-2471,3766441,377
710,5547,12243,-696,-275,-2377,3776435,378
1230,4554,10365,-763,-400,-2309,3786735,379
-181,3066,8720,-808,-334,-2223,3796450,380
-4155,957,8027,-829,-165,-2141,3806445,381
-10545,-376,7812,-836,-62,-2181,3816450,382
-11168,-3325,4202,-793,215,-2045,3826453,383
-8691,-4220,227,-692,248,-1724,3836471,384
-7732,-3342,20,-671,-72,-1416,3846462,385
-7285,-3154,2236,-724,-525,-1125,3856453,386
-6190,-4100,3372,-751,-789,-837,3866458,387
-4339,-4980,3805,-717,-843,-569,3876458,388
-3688,-6968,5071,-660,-873,-325,3887002,389
-2787,-10035,5847,-580,-716,-72,3896453,390
-1723,-12914,4915,-430,-370,152,3906464,391
-4888,-13903,2571,-231,-228,330,3916464,392
-8990,-11361,3567,-160,-574,558,3926467,393
-7504,-8713,7372,-246,-1075,882,3936199,394
-3581,-8610,10113,-287,-1383,1156,3946485,395
-964,-8711,11988,-224,-1421,1349,3956195,396
517,-8483,14330,-124,-1236,1488,3966194,397
585,-8435,16028,22,-891,1551,3976194,398
-378,-8356,16599,213,-428,1540,3986311,399
-2023,-8025,16595,401,64,1511,3996425,400
-3767,-7327,15650,550,421,1525,4006177,401
-4244,-6294,14947,639,578,1563,4016184,402
-3861,-6014,14349,675,616,1612,4026189,403
-3374,-5661,14070,684,697,1656,4036208,404
-3123,-5146,13360,665,798,1699,4046215,405
-3227,-4441,12848,626,947,1734,4056229,406
-3425,-3695,12054,579,1043,1774,4066307,407
-3728,-2676,11798,519,1081,1806,4076336,408
-4262,-2090,11341,447,1049,1833,4086643,409
-4269,-1760,11531,379,996,1864,4096377,410
-3665,-1253,11538,341,999,1882,4106164,411
-2570,-333,11393,326,1075,1899,4116194,412
-2086,288,11103,319,1209,1904,4126229,413
-2595,832,10671,305,1298,1900,4136364,414
-3168,1074,10182,284,1308,1908,4146393,415
-3315,1403,9954,272,1261,1926,4156189,416
-3191,1607,9997,264,1176,1965,4166226,417
-2859,1763,9808,263,1094,2004,4176250,418
-2278,1933,9860,271,1006,2040,4186350,419
-1721,2283,9760,285,948,2058,4196375,420
-1578,2412,9930,299,899,2055,4206342,421
-1631,2840,9932,323,896,2024,4216385,422
-2371,3266,9888,343,904,1968,4226191,423
-3005,3576,10620,337,850,1912,4236233,424
-3005,3351,10878,334,809,1838,4246306,425
-2750,3091,10605,327,794,1750,4256367,426
-3385,2799,10278,328,846,1621,4266191,427
-4240,2908,10392,303,883,1487,4276240,428
-4769,2692,10089,278,827,1381,4286348,429
-4683,2155,9943,252,724,1293,4296780,430
-4550,1620,9971,215,562,1216,4306255,431
-4824,1088,10277,182,404,1123,4316067,432
-4587,489,10267,166,265,1025,4326113,433
-5051,114,10156,152,129,920,4336279,434
-5151,-183,10263,132,-30,814,4346080,435
-5208,-240,10434,118,-175,696,4356182,436
-5038,-383,10463,111,-322,580,4366249,437
-5540,-509,10253,110,-453,451,4376069,438
-7250,-552,10060,116,-602,307,4386125,439
-10753,-94,9433,131,-762,103,4396256,440
-15219,1628,9312,106,-909,-188,4406087,441
-15812,2218,9114,82,-960,-533,4416188,442
-5442,66,11918,-20,-1044,-645,4426255,443
5843,-4432,10550,-11,-1210,-499,4436111,444
12816,-4899,11799,-23,-1065,-407,4446230,445
16172,-3226,12990,-52,-665,-304,4456134,446
14400,-414,11325,-19,-194,-158,4466244,447
7391,3153,8894,41,384,-239,4476079,448
-52,5962,7617,54,733,-468,4486147,449
-1199,5266,8363,-1,516,-505,4496276,450
2984,1077,9556,-83,-34,-386,4506066,451
5481,-1221,9875,-91,-310,-289,4516139,452
3664,-990,9920,-54,-227,-283,4526256,453
1166,-632,9941,-17,-106,-306,4536127,454
1186,-936,10088,-9,-156,-291,4546251,455
2667,-1123,10458,-16,-244,-264,4556103,456
3532,-1006,10217,-12,-193,-259,4566244,457
3468,-908,9648,-2,-68,-267,4576096,458
2955,-1142,8977,3,2,-279,4585948,459
2836,-1529,8514,13,12,-278,4596085,460
2900,-1474,8380,32,24,-286,4606189,461
3193,-1314,8350,50,34,-308,4615993,462
3787,-1086,8646,66,65,-331,4626115,463
4296,-1442,8822,91,119,-366,4635995,464
4418,-1762,8652,126,230,-409,4646120,465
3961,-1400,8893,163,326,-470,4655978,466
2742,67,9618,185,319,-514,4666121,467
2889,1109,10438,170,217,-559,4675978,468
4535,1040,10885,151,96,-621,4686124,469
5987,59,10382,139,51,-718,4695985,470
6263,-77,9797,152,129,-852,4706474,471
5579,-104,9053,148,164,-956,4715972,472
4233,-620,8082,129,247,-1033,4726069,473
2142,-2009,6216,114,381,-1092,4736126,474
-455,-2110,5809,127,437,-1104,4745933,475
-1881,-1422,6294,120,282,-1052,4755989,476
-2523,-553,8110,102,113,-984,4766091,477
-1626,32,8727,72,31,-900,4775942,478
-217,-85,9008,51,3,-843,4786010,479
136,-15,8582,35,29,-807,4796106,480
-658,11,8260,15,90,-783,4806200,481
-1164,-164,7935,1,65,-746,4815960,482
-925,-129,7545,-14,-3,-706,4826037,483
-490,-236,7489,-31,-55,-674,4836145,484
-742,-233,7515,-43,-79,-648,4845966,485
-1152,-101,7552,-54,-112,-629,4856088,486
-717,276,7893,-71,-191,-619,4865881,487
1081,513,8224,-88,-271,-626,4875981,488
1998,510,8906,-104,-255,-668,4886106,489
1096,397,9308,-114,-158,-726,4895944,490
-1085,507,9873,-129,-54,-794,4906019,491
-1089,-737,9219,-149,-6,-801,4915925,492
-1182,-356,8761,-145,-103,-781,4926008,493
-1288,472,8857,-142,-124,-788,4935865,494
-815,473,8755,-146,-204,-778,4945978,495
-625,409,8252,-143,-264,-806,4956099,496
-1274,487,6922,-120,-313,-846,4965925,497
-2404,193,6738,-112,-450,-894,4976014,498
-3712,-611,6583,-91,-600,-903,4985840,499
