xac,yac,zac,xang,yang,zang,tempo,amostra
3792,1385,8222,249,-901,-1630,663765,67
1697,-809,9036,226,-840,-1736,673636,68
77,-3461,10212,178,-873,-1797,683831,69
-1429,-5190,10767,156,-743,-1854,693695,70
-1079,-4876,10055,167,-665,-1895,703890,71
-73,-3857,8748,176,-623,-1978,714788,72
9,-1902,7632,208,-657,-2100,723671,73
-379,2196,5540,196,-563,-2146,733866,74
-1992,4036,6814,118,-434,-2117,743736,75
-4078,3057,6302,5,-273,-1983,753639,76
-5572,-1270,6657,-69,-171,-1821,763852,77
-6988,-4760,6571,-80,-214,-1656,773727,78
-8097,-6622,6971,-61,-340,-1531,783923,79
-10055,-5233,7646,-65,-491,-1445,793795,80
-12759,-2099,9482,-177,-572,-1442,803705,81
-13515,-1517,11352,-383,-401,-1395,813593,82
-14111,-3162,10252,-446,57,-1240,823690,83
-14806,-4830,8736,-412,474,-1053,833900,84
-15933,-5103,7873,-380,553,-844,843787,85
-17033,-5070,7600,-404,477,-650,853692,86
-16804,-5443,7232,-433,387,-449,863580,87
-15409,-6129,6647,-441,212,-185,873803,88
-12520,-6949,6074,-457,-92,133,883698,89
-7677,-7831,6371,-509,-422,487,893586,90
-3919,-8597,8560,-546,-755,796,903805,91
-2994,-8524,10329,-537,-884,962,913979,92
-5167,-8215,11258,-485,-737,997,923820,93
-8073,-7293,11051,-378,-580,1050,933720,94
-8802,-6640,10614,-227,-587,1189,943616,95
-7882,-6536,11372,-78,-789,1360,953527,96
-4779,-6571,12514,40,-909,1475,963753,97
-2050,-6713,14610,130,-777,1517,973637,98
-1152,-6389,14111,245,-553,1552,983554,99
-1921,-5824,13140,334,-305,1550,993775,100
-3259,-4797,11840,387,-194,1555,1003684,101
-3960,-4109,10948,393,-218,1566,1013603,102
-4006,-3651,10803,369,-289,1563,1023837,103
-3515,-3240,11170,329,-383,1548,1033744,104
-2920,-2789,12065,269,-456,1541,1043659,105
-2717,-2927,12253,208,-493,1531,1053940,106
-2424,-3173,12033,166,-486,1516,1063621,107
-2193,-3406,11417,153,-450,1492,1073555,108
-2064,-3676,11011,155,-395,1439,1083807,109
-2563,-3730,10599,180,-334,1377,1093727,110
-2579,-3259,10536,208,-337,1377,1103646,111
-1556,-2539,11374,226,-333,1388,1113726,112
-906,-1788,11563,236,-269,1368,1124322,113
-646,-854,11553,226,-168,1342,1133608,114
-671,-171,11538,199,-72,1315,1143542,115
-787,183,11092,157,20,1287,1153529,116
-878,437,10237,117,54,1296,1163786,117
-717,247,9902,75,13,1328,1173719,118
-55,71,9756,48,-18,1367,1183647,119
844,-225,10025,37,-5,1404,1193598,120
1565,-187,9995,47,94,1430,1203541,121
2318,278,9893,60,215,1465,1213484,122
2877,638,10165,65,354,1495,1223680,123
2709,851,9970,61,517,1516,1233511,124
2526,795,9675,55,684,1536,1243460,125
2559,901,9399,49,837,1574,1253441,126
2769,1131,8933,49,1000,1602,1263708,127
2328,1314,8298,59,1140,1628,1273654,128
1793,1852,7822,62,1197,1668,1283615,129
1490,1936,7706,64,1197,1714,1293577,130
922,2039,7627,71,1141,1764,1303548,131
786,2069,7563,93,1066,1813,1313508,132
740,2037,7277,119,991,1849,1323800,133
1120,2196,7468,149,911,1865,1333389,134
1197,2401,7752,184,861,1858,1343673,135
884,2036,8116,211,869,1817,1353656,136
596,1724,8269,235,902,1768,1363630,137
0,1810,8220,245,918,1709,1373606,138
100,1818,8878,227,927,1630,1383579,139
-447,1883,9215,195,971,1529,1393560,140
-1401,1606,9695,156,1011,1425,1403532,141
-1935,1045,10154,119,1046,1306,1413511,142
-1936,505,10279,106,1104,1162,1424133,143
-2496,575,9954,104,1175,999,1433438,144
-3477,858,10443,92,1240,808,1443404,145
-4544,-30,10047,96,1332,565,1453454,146
-5761,-738,9737,106,1327,333,1463417,147
-7199,-1273,10326,77,1288,99,1473389,148
-12840,-3184,8939,54,1241,-250,1483358,149
-26258,-899,6095,136,1412,-874,1493660,150
-28396,3330,7589,139,1309,-1769,1503650,151
-26380,964,10216,122,854,-2255,1513649,152
2205,-6697,7001,215,-1,-1998,1523652,153
21163,-7780,12707,95,-224,-1789,1534126,154
31890,-6057,7738,94,-74,-1228,1543465,155
20225,3291,11234,-40,134,-848,1553593,156
-4363,9536,9788,20,1277,-1317,1563594,157
-12506,6710,7772,105,1651,-1715,1573596,158
2111,-385,12537,-92,547,-1518,1583599,159
8622,-1962,13133,-147,-87,-1139,1593594,160
2901,4235,10812,-53,453,-1186,1603598,161
78,3939,9548,-44,666,-1254,1613601,162
1354,-230,11319,-77,316,-1159,1623615,163
1489,682,11672,-18,209,-1092,1633557,164
1593,2517,11753,24,194,-1035,1643518,165
1493,2058,11415,43,113,-986,1653603,166
1528,1023,11239,70,35,-935,1663625,167
1688,113,11023,84,30,-901,1673310,168
1216,-649,10236,85,67,-877,1683327,169
744,-1349,9548,93,63,-842,1693333,170
-197,-1468,9433,104,29,-794,1703334,171
-320,-1439,9040,118,-11,-743,1713337,172
-341,-1613,9476,120,-39,-694,1723340,173
371,-1584,9371,117,-30,-654,1733296,174
780,-1593,9619,113,-8,-630,1743327,175
349,-1253,9542,121,42,-613,1753341,176
-306,-1004,9320,120,57,-592,1763360,177
-573,-806,9012,122,24,-559,1773365,178
-291,-678,8855,121,-32,-528,1783375,179
22,-1408,8741,123,-89,-511,1793389,180
-191,-1372,8097,138,-127,-507,1803448,181
-460,-73,7623,149,-186,-498,1813473,182
-288,533,7915,158,-261,-479,1823493,183
-719,569,8798,166,-311,-457,1833532,184
-526,614,9484,168,-365,-436,1843571,185
-312,738,10466,164,-388,-414,1853283,186
-795,299,11268,155,-388,-391,1863313,187
-1548,-242,11301,146,-387,-363,1873351,188
-1568,-266,11048,149,-434,-336,1883377,189
-1039,46,10083,159,-504,-315,1893389,190
-445,120,9592,173,-566,-320,1903407,191
-47,458,9125,191,-631,-349,1913424,192
221,933,8703,202,-713,-394,1923458,193
1004,1710,8650,219,-816,-457,1933487,194
1636,2333,8754,237,-909,-545,1943581,195
2005,2674,8960,252,-981,-653,1953333,196
2157,2472,9002,264,-1064,-786,1963373,197
2862,2602,8989,282,-1173,-934,1973396,198
3657,3077,9261,297,-1261,-1094,1983429,199
2544,2329,10204,289,-1290,-1236,1993471,200
-1005,302,10695,287,-1216,-1341,2003205,201
-3946,-2351,10686,286,-1203,-1362,2013245,202
-2115,-3312,10014,292,-1151,-1359,2023296,203
2285,-2542,9034,251,-1044,-1425,2033371,204
3856,-1387,8020,192,-869,-1618,2043971,205
2412,-329,7138,153,-644,-1823,2053448,206
-423,110,6842,121,-521,-2011,2063183,207
-2215,711,6969,111,-566,-2149,2073240,208
-483,5812,7641,78,-702,-2238,2083294,209
3023,11779,8524,-108,-491,-2266,2093357,210
3269,12930,12242,-371,-154,-2272,2103414,211
1052,9009,11931,-621,284,-2210,2113472,212
-1959,1461,12989,-758,494,-2164,2123213,213
-4493,-1161,10768,-738,542,-2126,2133271,214
-6443,-1282,10017,-711,563,-2038,2143293,215
-8321,86,8933,-688,568,-1948,2153349,216
-8909,538,7361,-656,768,-1803,2163407,217
-9169,461,6150,-596,950,-1631,2173148,218
-10813,-293,5769,-535,1124,-1461,2183546,219
-12719,-1791,6245,-495,1109,-1211,2193283,220
-14503,-3284,7069,-478,892,-909,2203378,221
-14597,-4493,7380,-470,608,-587,2213112,222
-13275,-5782,8162,-469,287,-230,2223191,223
-10651,-6908,8094,-401,-17,138,2233268,224
-8098,-7703,9024,-330,-334,464,2243655,225
-4841,-7818,11798,-305,-668,835,2253077,226
-3384,-8173,13821,-263,-778,1096,2263140,227
-5402,-8917,13815,-209,-539,1148,2273239,228
-8308,-9119,12450,-112,-265,1200,2283313,229
-7781,-7399,11986,-4,-333,1405,2293086,230
-4247,-5646,13097,61,-456,1592,2303201,231
-1619,-5164,15008,76,-360,1655,2313282,232
-1147,-4917,15894,62,-121,1662,2323380,233
-2702,-4422,15695,46,199,1639,2333136,234
-4459,-3711,14278,39,433,1629,2343239,235
-5276,-3180,12732,8,548,1612,2353302,236
-5507,-3035,11458,-51,617,1563,2363088,237
-5848,-2916,10018,-113,627,1503,2373189,238
-6309,-2379,9208,-162,521,1435,2383281,239
-6260,-2134,8650,-221,282,1409,2393076,240
-5239,-2377,9355,-282,4,1392,2403177,241
-3828,-2519,9626,-311,-262,1390,2413277,242
-2479,-2762,10258,-316,-491,1399,2423078,243
-1176,-3228,10442,-274,-580,1400,2433177,244
395,-3571,10734,-203,-540,1387,2443284,245
488,-3655,10397,-109,-370,1338,2453656,246
-168,-3556,9589,-10,-153,1273,2463119,247
-1330,-2952,8738,77,-44,1235,2473235,248
-1579,-2246,8774,118,-69,1243,2483030,249
-2083,-1639,8861,128,-141,1273,2493135,250
-2138,-1284,8907,110,-277,1325,2503251,251
-1655,-1070,9026,81,-403,1392,2513058,252
-1094,-1201,8893,64,-420,1460,2523162,253
-736,-667,8980,47,-366,1530,2533274,254
-299,-348,9437,31,-266,1593,2543069,255
-280,-381,9257,30,-130,1638,2553232,256
-561,-853,9444,36,15,1651,2562962,257
-1251,-949,9089,54,157,1651,2573098,258
-2396,-790,8352,71,240,1664,2583228,259
-3300,-619,7628,68,172,1714,2593014,260
-3246,-729,7431,56,-30,1798,2603140,261
-2424,-838,7582,51,-290,1904,2612948,262
-1407,-1311,8424,65,-487,2008,2623086,263
-698,-841,8770,112,-542,2069,2633224,264
-53,619,8773,175,-558,2112,2643025,265
525,1469,9299,214,-546,2114,2653266,266
1108,1826,9852,248,-426,2062,2663111,267
476,2731,10179,271,-209,1963,2673259,268
-992,3051,10015,277,26,1837,2683093,269
-3033,3070,9269,274,240,1681,2693232,270
-4796,3192,8590,262,315,1512,2703058,271
-6143,3649,8383,233,243,1350,2713194,272
-6947,3014,8344,207,116,1180,2723011,273
-6862,2374,8668,200,-22,1005,2733152,274
-6653,1929,8671,211,-122,824,2742966,275
-6046,1296,8708,239,-183,644,2753148,276
-5762,665,8983,271,-222,474,2763164,277
-5462,149,9193,305,-230,304,2772977,278
-4922,-371,9427,337,-237,143,2783136,279
-4270,-709,9790,356,-248,-3,2793293,280
-3761,-1048,9939,361,-291,-129,2803135,281
-3147,-1457,10015,348,-398,-205,2812966,282
-3148,-2286,10829,332,-566,-248,2823133,283
-6271,-2536,10530,385,-527,-388,2832966,284
-10222,-1032,13076,320,-455,-650,2843135,285
-9815,525,13880,282,-327,-874,2852978,286
-4356,671,14125,231,-327,-934,2863425,287
1154,-657,14289,193,-313,-942,2872948,288
5717,-1590,14946,159,-177,-929,2883119,289
8638,-2053,14539,110,9,-857,2892958,290
9106,-1149,14791,58,213,-723,2903135,291
5780,465,13320,2,393,-670,2912982,292
272,2680,11367,-7,619,-707,2923162,293
-3387,3708,10556,-50,684,-738,2933008,294
-3278,2143,8092,-66,589,-741,2943184,295
564,496,8506,-77,347,-707,2953048,296
3434,-697,8126,-52,146,-628,2963095,297
2835,-435,7984,-6,150,-606,2972908,298
-150,620,7385,43,205,-626,2983087,299
-1445,529,6973,48,119,-625,2992948,300
-263,-937,7568,39,-47,-597,3003130,301
1163,-2057,8304,49,-131,-585,3012993,302
724,-2181,8679,67,-78,-599,3022866,303
-315,-1613,8738,93,-32,-606,3033066,304
-808,-1032,9014,86,-74,-595,3042928,305
-50,-897,9611,90,-112,-582,3053248,306
139,-1279,10413,88,-88,-568,3063579,307
-354,-1383,10399,97,6,-574,3073105,308
-647,-1159,9965,98,3,-585,3082982,309
-33,-1048,10089,98,-40,-583,3092863,310
808,-779,10056,102,-51,-591,3103070,311
1043,-389,10164,107,12,-623,3112944,312
1182,-695,10375,102,61,-652,3122826,313
916,-1464,10254,92,142,-688,3133024,314
-473,-2013,9829,78,230,-715,3142908,315
-761,-2333,8839,74,247,-730,3152827,316
-1058,-2340,7839,81,243,-757,3163033,317
-2421,-1887,6720,92,218,-765,3172817,318
-2691,-1201,5713,113,133,-759,3183041,319
-2561,-244,5701,134,-13,-748,3192921,320
-1921,1047,6377,147,-125,-738,3202816,321
-1293,1776,7529,143,-232,-738,3213045,322
-739,1888,8534,132,-287,-757,3222931,323
-189,2210,9145,119,-303,-781,3232838,324
-8,2456,9565,107,-281,-802,3243058,325
-404,2674,9382,103,-216,-821,3253048,326
-1386,2516,9356,103,-193,-836,3262937,327
-1873,2384,9243,107,-249,-837,3273024,328
-2043,2222,9701,113,-328,-832,3282923,329
-2262,2179,9793,117,-415,-815,3292823,330
-3241,2065,10154,110,-509,-789,3303056,331
-3577,1997,10674,97,-664,-744,3312948,332
-2940,2037,10892,112,-814,-709,3322856,333
-1876,2509,10942,145,-952,-700,3332769,334
203,2820,10878,191,-1073,-722,3343001,335
2219,2648,11406,216,-1171,-782,3352929,336
3533,1689,13330,200,-1136,-856,3362863,337
1718,-677,14474,161,-940,-943,3372764,338
-883,-2650,13894,127,-647,-1004,3382953,339
-2405,-3924,11630,115,-530,-1042,3392888,340
-2345,-4127,8751,141,-560,-1088,3403126,341
-1650,-3812,6723,182,-649,-1151,3413050,342
-1907,-3381,5553,238,-724,-1242,3422953,343
-1338,-2322,4250,324,-767,-1338,3432895,344
-30,-1090,4143,376,-893,-1440,3442817,345
114,-240,5269,375,-1065,-1589,3452770,346
-216,-636,7165,356,-1148,-1729,3463028,347
-822,-1102,8753,331,-1242,-1877,3473240,348
1131,2524,10441,254,-1216,-1971,3482697,349
1345,4413,10347,0,-960,-1902,3492953,350
-2802,4437,12527,-307,-595,-1845,3502908,351
-8733,1252,10231,-504,-152,-1868,3512845,352
-12500,-2260,5781,-528,222,-1847,3522792,353
-12944,-2523,3126,-465,155,-1762,3532745,354
-11396,-1813,1827,-399,-80,-1648,3543011,355
-11286,-2064,1582,-304,-150,-1541,3553052,356
-13150,-1957,2176,-200,-96,-1478,3562650,357
-15583,-2055,3284,-180,-37,-1375,3572931,358
-16808,-4513,4514,-257,-80,-1133,3582699,359
-16551,-7453,5665,-301,-147,-633,3592980,360
-11640,-7920,6548,-373,-322,-16,3602939,361
-9136,-8246,7606,-471,-451,364,3612908,362
-7140,-9382,7634,-564,-362,644,3622861,363
-5591,-11061,8208,-591,-181,889,3632818,364
-5531,-11320,9707,-553,-90,1044,3642776,365
-7900,-9546,10330,-496,-88,1062,3652979,366
-10511,-7166,10612,-460,9,1093,3662944,367
-12091,-6563,11117,-415,-12,1183,3672917,368
-11625,-7227,11640,-336,-298,1373,3683495,369
-9992,-8138,13125,-220,-597,1578,3692804,370
-8215,-8630,14541,-54,-668,1650,3702772,371
-7142,-8178,15234,140,-456,1566,3712753,372
-7232,-6912,15651,276,-55,1373,3722726,373
-7884,-5919,15136,317,372,1150,3732676,374
-7800,-6028,14214,334,723,1020,3742637,375
-7300,-6113,13394,356,938,960,3752969,376
-6962,-5798,12737,345,998,892,3762948,377
-7336,-5248,12932,295,917,829,3772590,378
-8078,-4830,13085,213,772,795,3782917,379
-8472,-4485,12571,139,635,756,3792883,380
-8466,-3775,12079,65,393,756,3802948,381
-7360,-2981,11344,-12,46,834,3812600,382
-5761,-2542,10877,-93,-312,925,3822601,383
-4503,-2904,10607,-148,-589,971,3832599,384
-3700,-3237,10178,-149,-769,995,3842581,385
-2993,-3190,9830,-115,-866,1023,3852578,386
-2429,-2819,9855,-66,-887,1047,3862579,387
-1577,-2401,10448,-8,-824,1079,3872572,388
-101,-1538,11255,36,-758,1144,3882918,389
1400,-808,12214,47,-648,1189,3892853,390
2338,-810,12833,55,-429,1203,3902847,391
2323,-1102,12761,66,-114,1203,3912511,392
1245,-1571,12221,79,214,1194,3922837,393
-341,-2012,11156,95,511,1201,3932833,394
-1284,-1955,9793,125,695,1259,3942833,395
-1303,-1592,9299,146,723,1352,3952846,396
-1240,-1237,9295,158,709,1433,3962856,397
-2042,-1309,9204,161,674,1504,3972521,398
-2945,-995,9069,160,612,1581,3982519,399
-2997,-866,8913,158,491,1676,3992793,400
-2296,-798,8699,160,348,1777,4002802,401
-1665,-515,8683,165,202,1869,4012809,402
-816,-406,9161,175,79,1953,4022496,403
6,-191,9589,204,40,2017,4032501,404
594,82,9940,251,82,2064,4042501,405
984,580,10064,296,174,2086,4052505,406
1177,1165,10228,333,307,2092,4062507,407
775,1485,10080,355,449,2071,4072514,408
1036,2175,10331,357,595,2044,4082525,409
1384,2713,10690,342,791,1981,4092496,410
968,3111,10553,325,1010,1902,4102512,411
6,3267,10016,304,1221,1805,4112529,412
-2008,3432,9095,273,1374,1710,4122540,413
-4481,3073,8029,237,1387,1617,4132556,414
-6072,2561,7595,201,1256,1526,4142583,415
-7261,2593,7484,170,1010,1426,4152628,416
-8135,2421,7807,144,700,1314,4162668,417
-8460,1654,8216,129,367,1183,4172697,418
-8431,863,8979,135,84,1024,4182719,419
-7670,350,9905,169,-137,848,4192735,420
-6759,88,10514,197,-286,654,4202691,421
-5862,-320,11628,217,-376,450,4212720,422
-6315,-818,12051,224,-457,268,4222743,423
-11158,-962,11235,236,-376,6,4232446,424
-18724,604,11289,234,-63,-511,4242471,425
-20810,2359,10353,237,220,-1112,4252513,426
-10617,1772,11005,192,163,-1359,4262554,427
1762,-1651,10469,180,-96,-1289,4272597,428
10095,-4297,12029,128,-60,-1236,4282642,429
16048,-5032,11282,91,-3,-1002,4293362,430
16893,-3052,10384,47,32,-633,4302402,431
8442,427,9236,30,178,-461,4312422,432
-3172,3460,7886,58,464,-618,4322463,433
-9086,3939,5248,131,412,-751,4332508,434
-5740,2016,5310,165,-14,-809,4342560,435
2435,-834,8435,147,-533,-709,4352607,436
6508,-2416,7979,193,-744,-581,4362665,437
4673,-501,8932,220,-651,-563,4372389,438
413,955,8448,260,-570,-592,4382425,439
-677,1052,8862,261,-609,-619,4392488,440
1472,-612,10593,231,-730,-629,4402478,441
3544,-1497,11865,222,-709,-613,4412534,442
3056,-1433,12422,205,-525,-629,4422595,443
1530,-1006,12213,174,-299,-666,4432660,444
549,-1242,11692,126,-165,-694,4442389,445
636,-1769,11127,78,-89,-705,4452446,446
1045,-2255,10294,37,5,-707,4462509,447
14,-2853,9368,32,129,-714,4472573,448
-1331,-3048,8080,41,214,-707,4482644,449
-1900,-3139,7336,54,212,-690,4492390,450
-1483,-2719,6819,69,168,-661,4502830,451
-775,-2046,6478,78,165,-626,4512573,452
-760,-1426,6552,90,190,-608,4522324,453
-1024,-920,6887,98,213,-582,4532392,454
-753,-734,7725,95,206,-558,4542462,455
-143,-773,8821,90,241,-550,4552546,456
466,-578,9526,78,315,-552,4562629,457
512,-945,10103,62,409,-570,4572389,458
403,-1462,10576,55,494,-596,4582464,459
-219,-1773,10422,53,548,-626,4592537,460
-570,-2132,9869,56,562,-642,4602599,461
-1023,-2050,8913,69,541,-663,4612573,462
-1215,-1815,7475,91,502,-676,4622665,463
-1556,-1344,6330,113,423,-679,4632412,464
-1941,-1007,5590,136,294,-675,4642501,465
-1806,-935,5539,162,144,-668,4652448,466
-946,-669,5623,180,23,-671,4662546,467
-63,539,6216,193,-34,-696,4672299,468
138,1744,7261,194,-58,-721,4682400,469
-27,2153,8258,180,-46,-745,4692486,470
-170,2416,9272,154,-14,-767,4703173,471
-428,2378,9649,122,38,-782,4712489,472
-1276,1880,9645,89,105,-790,4722245,473
-2127,1498,9047,65,142,-786,4732342,474
-2166,1476,8412,41,119,-773,4742442,475
-2107,1388,8017,36,54,-766,4752535,476
-1828,1262,7661,37,-39,-768,4762296,477
-1321,1114,7587,44,-145,-789,4772413,478
-209,988,7915,64,-266,-829,4782524,479
203,632,8425,76,-352,-884,4792290,480
322,242,8959,93,-368,-964,4802409,481
856,-908,9525,93,-406,-1028,4812399,482
702,-2647,10100,100,-354,-1121,4822510,483
-144,-4475,9556,122,-277,-1218,4832290,484
-1773,-4874,7723,190,-221,-1325,4842408,485
-3934,-4562,6674,259,-299,-1392,4852523,486
-5899,-3249,6076,320,-503,-1426,4862308,487
-5308,-1865,6811,361,-786,-1439,4872428,488
-2645,-974,7607,386,-1074,-1472,4882232,489
-364,0,9011,411,-1236,-1559,4892358,490
136,1156,9389,443,-1236,-1685,4902472,491
-819,2395,8703,522,-1216,-1838,4912431,492
-161,5725,8963,632,-1382,-1959,4922235,493
1539,13199,8268,623,-1323,-1990,4932373,494
-773,14538,11258,431,-940,-1934,4942493,495
-3354,9387,10549,306,-747,-1793,4952293,496
-3140,2134,10332,145,-796,-1621,4962423,497
-3158,-842,9999,53,-1063,-1571,4972242,498
-4787,-506,9271,-32,-1037,-1478,4982378,499
