xac,yac,zac,xang,yang,zang,tempo,amostra
211,2721,8782,-41,-425,-459,1019868,102
777,2500,8857,-29,-502,-527,1029975,103
1800,2531,9186,-24,-622,-615,1039868,104
2947,1976,9800,-28,-726,-727,1049828,105
2493,669,10172,-41,-758,-858,1059736,106
1323,-553,10296,-40,-732,-991,1069991,107
365,-1420,10210,-42,-775,-1088,1080125,108
-977,-2195,10390,-41,-780,-1172,1089710,109
-1851,-3728,10899,-55,-821,-1222,1099955,110
-2727,-5305,11154,-77,-827,-1273,1109871,111
-4409,-6074,10991,-73,-798,-1302,1119747,112
-4874,-6501,10317,-60,-822,-1308,1129739,113
-4566,-6590,9430,-40,-879,-1340,1140004,114
-4116,-5439,7599,15,-900,-1404,1149942,115
-4057,-3571,5666,109,-986,-1489,1159868,116
-2682,2958,3798,238,-1183,-1618,1169797,117
-1944,12063,1847,283,-1249,-1695,1179731,118
-2952,15944,3728,187,-1199,-1696,1190004,119
-4750,11612,5532,53,-1169,-1631,1199932,120
-4332,4734,7418,-9,-1304,-1599,1209873,121
-3733,2605,9042,-16,-1491,-1601,1221011,122
-4127,2997,10562,-32,-1501,-1522,1229926,123
-6030,2029,12303,-54,-1335,-1406,1239872,124
-7568,630,13714,-78,-1185,-1277,1249922,125
-7415,-145,14522,-135,-1044,-1129,1259907,126
-6427,-963,14469,-201,-791,-982,1269868,127
-6257,-1986,13974,-262,-401,-847,1279814,128
-7381,-3306,11972,-283,41,-701,1289771,129
-9971,-4843,9210,-230,532,-610,1299724,130
-13142,-4475,8851,-246,634,-515,1309874,131
-14235,-3885,9494,-356,432,-353,1319842,132
-14026,-4812,9860,-493,172,-190,1329841,133
-12570,-5820,9621,-555,-42,0,1339803,134
-11743,-6749,9463,-593,-206,168,1349769,135
-12313,-7517,9350,-616,-347,279,1359730,136
-12343,-7874,9030,-618,-456,362,1369699,137
-11284,-8135,9845,-621,-532,439,1379658,138
-8367,-8607,9985,-600,-582,528,1389955,139
-4837,-9511,8766,-500,-551,628,1399912,140
-1745,-10012,7600,-329,-512,755,1409875,141
83,-9106,7966,-170,-597,866,1419853,142
297,-7345,8655,-49,-594,861,1430377,143
-2496,-6437,9465,31,-435,739,1439692,144
-5253,-5850,10506,115,-313,645,1449694,145
-6200,-5371,10246,245,-270,634,1459672,146
-4763,-4878,9371,371,-291,715,1469716,147
-3008,-5002,9459,443,-482,861,1479704,148
-1153,-5052,9514,506,-730,1024,1489682,149
-1738,-5184,10232,515,-1098,1145,1499663,150
-222,-2860,11323,572,-1304,1258,1509643,151
2720,-1484,14582,462,-1379,1334,1519621,152
2397,-1474,14332,492,-1230,1311,1529829,153
1746,-1888,14180,514,-826,1289,1539781,154
2041,-1230,13234,559,-487,1339,1549791,155
3158,-493,12975,564,-197,1383,1559780,156
2794,-28,12911,555,169,1379,1569774,157
1433,262,12277,542,513,1389,1579766,158
108,386,11760,511,737,1430,1589759,159
-560,484,11718,484,895,1479,1599751,160
-139,532,10876,477,1041,1542,1609752,161
556,865,10248,479,1163,1597,1619755,162
422,952,9790,487,1246,1660,1629794,163
-217,978,9512,493,1280,1723,1639714,164
-1214,1020,9327,508,1273,1797,1649809,165
-1265,1357,9453,526,1234,1897,1659816,166
-751,1693,9647,552,1206,1981,1669838,167
-589,2181,9983,569,1215,2035,1679523,168
-392,2722,10266,574,1261,2067,1689547,169
-408,3381,10595,565,1329,2084,1699574,170
-1331,3978,10410,543,1417,2061,1709595,171
-2854,4619,10320,493,1495,2002,1719612,172
-4417,5013,10305,430,1517,1922,1729638,173
-5031,4893,10553,360,1466,1839,1739539,174
-4854,4565,11043,301,1396,1742,1749594,175
-4149,4472,11349,253,1375,1615,1759620,176
-4340,4395,11366,220,1414,1457,1769646,177
-4853,3886,11157,195,1467,1281,1779659,178
-5685,3282,10739,176,1503,1079,1789675,179
-6273,3024,10191,155,1493,875,1799706,180
-6428,2834,9890,133,1436,669,1809728,181
-6578,2493,9893,109,1346,466,1819753,182
-7082,1909,9840,88,1230,263,1829450,183
-7608,1278,10156,69,1085,79,1839998,184
-7618,547,10027,67,915,-89,1849566,185
-7040,-24,10157,66,748,-243,1859614,186
-6367,-407,10712,69,628,-391,1869646,187
-5879,-1029,10522,86,551,-544,1879672,188
-5911,-1516,10067,95,428,-656,1889708,189
-6519,-2233,9701,127,290,-749,1899732,190
-9593,-2483,8514,185,172,-898,1909450,191
-15682,1,9792,91,-27,-1150,1919495,192
-15129,222,13190,-49,-215,-1301,1929541,193
-5225,-2813,11823,33,-559,-1113,1939509,194
4184,-5223,10584,64,-773,-967,1949529,195
9696,-6330,11901,-18,-848,-840,1959588,196
11002,-6538,13270,-9,-721,-665,1969718,197
6532,-3721,12009,68,-251,-604,1979443,198
-1463,-375,9752,105,308,-771,1989494,199
-7024,1237,8946,108,421,-865,1999876,200
-6975,440,8361,60,50,-750,2009624,201
-1802,-1646,8511,12,-503,-556,2019678,202
2270,-2886,9515,18,-832,-456,2029417,203
2965,-1952,9273,76,-686,-463,2039480,204
1501,-370,8604,122,-399,-516,2049542,205
126,-171,8674,121,-340,-514,2059624,206
-279,-601,9320,91,-410,-484,2069686,207
478,-818,10324,65,-413,-472,2079409,208
1191,-536,10749,43,-336,-475,2089462,209
1782,-275,10806,17,-224,-492,2099540,210
1546,107,10648,3,-110,-511,2109608,211
1268,967,9961,-6,15,-536,2119677,212
1510,1547,9381,-30,68,-574,2129416,213
1616,1517,9481,-53,100,-594,2139483,214
818,532,9524,-66,170,-607,2149535,215
-971,-836,9032,-55,257,-618,2159614,216
-2888,-1979,8629,-37,186,-603,2169344,217
-3528,-2436,8647,-19,31,-572,2179416,218
-2520,-2110,8975,-2,-149,-540,2189495,219
-1675,-1922,9362,5,-268,-525,2199583,220
-1284,-1898,9831,24,-341,-516,2209331,221
-1443,-2090,10271,42,-367,-525,2219400,222
-1574,-2071,10269,57,-380,-526,2229584,223
-2176,-1331,9420,75,-357,-520,2239668,224
-2996,-526,9161,85,-391,-496,2249399,225
-3482,512,8741,93,-454,-460,2259479,226
-2881,1343,8756,88,-557,-418,2269581,227
-1931,2134,9007,82,-626,-393,2279332,228
-1855,2863,9489,70,-636,-385,2289425,229
-1807,3261,9875,40,-663,-382,2299507,230
-1389,2815,10410,-3,-722,-390,2309619,231
-1052,2456,10446,-41,-739,-406,2319372,232
-696,2340,10259,-68,-728,-433,2329469,233
-1025,2321,10385,-95,-730,-466,2339573,234
-1313,2024,10093,-113,-743,-507,2349394,235
-1122,2005,9912,-127,-808,-548,2359464,236
-390,2710,9858,-135,-885,-604,2369577,237
278,3225,9830,-137,-1010,-686,2379351,238
1226,3369,9637,-126,-1173,-792,2389458,239
2462,3288,9817,-101,-1350,-925,2399570,240
2919,3302,9516,-51,-1477,-1068,2409360,241
3311,2813,10125,-20,-1544,-1210,2419479,242
3060,741,11336,-22,-1558,-1371,2429597,243
2343,-862,11360,-10,-1476,-1535,2439382,244
705,-1121,11758,-13,-1345,-1663,2450254,245
-253,-1885,11391,-49,-1273,-1740,2459576,246
-1944,-2961,10928,-67,-1191,-1854,2469372,247
-3124,-3131,9682,-53,-1152,-1937,2479552,248
-3477,-3113,8538,-46,-1172,-2008,2489348,249
-3285,-999,7952,-26,-1225,-2082,2499468,250
-3072,2452,7269,-75,-1084,-2041,2509259,251
-4175,2955,8112,-168,-791,-1939,2519391,252
-5888,2861,9036,-271,-547,-1839,2529525,253
-10247,592,8609,-389,-240,-1742,2539340,254
-15669,-3087,8723,-464,-107,-1741,2549479,255
-17574,-4996,7032,-431,-150,-1771,2559641,256
-16365,-5023,4378,-331,-222,-1641,2569435,257
-13846,-4312,3530,-259,-371,-1365,2579233,258
-12325,-4262,4685,-260,-564,-1102,2589383,259
-12386,-5110,5917,-302,-666,-905,2599198,260
-12688,-6097,7123,-345,-628,-702,2609680,261
-12784,-6436,8409,-378,-538,-476,2619494,262
-13469,-5544,9453,-408,-488,-272,2629309,263
-14573,-4703,10875,-496,-519,-104,2639442,264
-15401,-4864,11916,-625,-574,54,2649297,265
-15050,-5515,13157,-748,-537,178,2659388,266
-13354,-7629,13761,-834,-288,260,2669209,267
-11926,-8922,12824,-807,73,295,2679367,268
-9466,-10051,10464,-687,359,402,2689522,269
-5830,-11791,10186,-496,506,611,2699367,270
-3587,-12000,11327,-266,543,814,2709191,271
-2557,-10141,13535,-120,500,922,2719341,272
-4062,-7371,16343,-82,634,920,2729282,273
-6561,-5582,18141,-88,882,890,2739424,274
-6842,-5399,17699,15,1043,944,2749309,275
-4482,-5266,15316,202,1142,1093,2759474,276
-1717,-4598,13919,336,1208,1245,2769274,277
-1509,-3763,13344,394,1247,1271,2779431,278
-1076,-3379,14140,403,1304,1272,2789274,279
-665,-2151,15164,359,1393,1307,2799436,280
-1669,-2059,14076,339,1407,1303,2809276,281
-2789,-2536,12183,290,1445,1294,2819437,282
-2866,-2213,11437,188,1271,1370,2829287,283
-2714,-1629,11180,73,1018,1464,2839455,284
-3083,-1597,11356,-25,844,1518,2849163,285
-2831,-2102,10841,-70,750,1577,2859936,286
-1683,-2320,9549,-71,666,1639,2869421,287
-449,-1845,9321,-66,529,1709,2879273,288
789,-1150,10080,-64,420,1768,2889120,289
1571,-1165,10738,-47,475,1778,2899296,290
1776,-1209,10812,-7,627,1782,2909134,291
2240,-972,10682,31,819,1802,2919309,292
2220,-776,10403,77,1018,1821,2929146,293
2183,-616,9833,117,1222,1843,2939312,294
1990,-417,9310,146,1368,1878,2949173,295
1326,-406,8639,158,1466,1910,2959382,296
917,-294,7983,158,1503,1965,2969167,297
764,-354,7615,157,1487,2038,2979122,298
718,-451,7507,149,1432,2121,2989306,299
646,-389,7444,150,1365,2209,2999160,300
605,-243,7300,157,1299,2299,3009341,301
568,168,7284,168,1214,2393,3019202,302
833,483,7367,186,1123,2481,3029080,303
1161,529,7474,219,1043,2551,3039289,304
897,988,7441,275,979,2600,3049187,305
-498,2058,6905,344,918,2609,3059062,306
-1303,3030,6658,396,777,2605,3069710,307
-1736,3314,6598,437,563,2590,3079284,308
-2758,3143,6767,477,305,2548,3089158,309
-4827,3774,5880,540,104,2422,3099038,310
-6178,3923,6609,535,-326,2336,3109242,311
-6084,2963,6838,571,-794,2233,3119135,312
-6310,2424,7645,585,-1157,2040,3129336,313
-8262,1931,9051,589,-1412,1767,3139211,314
-11029,1896,9997,599,-1552,1407,3149133,315
-14380,2294,10053,628,-1616,975,3159018,316
-16263,3621,12409,582,-1720,533,3169166,317
-17497,4466,15315,458,-1765,9,3179294,318
-19788,4052,14806,398,-1599,-608,3189175,319
-16108,5350,15037,318,-1495,-1103,3199086,320
-3020,2381,19039,103,-1728,-1145,3209309,321
10459,-1999,16890,28,-1848,-1028,3219183,322
19923,-3777,19215,-135,-1545,-938,3229218,323
24980,-4736,18846,-205,-938,-740,3239140,324
24000,-3337,17054,-188,-214,-448,3249046,325
12345,78,13455,-157,854,-582,3259281,326
-1936,2723,10017,-127,1730,-965,3269756,327
-11632,3100,6758,-139,1810,-1168,3279223,328
-9747,345,5515,-213,1120,-1083,3289146,329
45,-3647,6157,-273,72,-782,3299042,330
5271,-5210,5304,-213,-326,-611,3308960,331
3693,-3440,4203,-71,-180,-577,3319188,332
-336,-1270,3752,24,-80,-602,3329109,333
-839,-1050,5584,39,-333,-549,3339017,334
1396,-1556,8006,18,-628,-489,3349273,335
3287,-1403,10225,19,-637,-476,3359174,336
3513,-1378,11510,6,-475,-486,3369757,337
3447,-1359,12613,-26,-259,-520,3379004,338
4001,-1351,13087,-65,-25,-570,3389253,339
4848,-1493,12603,-112,279,-625,3399173,340
5043,-2292,11046,-153,629,-699,3409111,341
3724,-3364,8180,-181,931,-767,3419038,342
883,-4235,4600,-150,1105,-801,3428973,343
-727,-4589,1677,-95,993,-787,3439202,344
-1440,-3968,2064,-39,675,-746,3449158,345
-1061,-1818,4635,7,344,-689,3459095,346
777,327,7970,18,111,-654,3469015,347
3097,1949,11031,0,22,-672,3479595,348
4159,2973,12533,-16,99,-727,3489191,349
3727,3361,12722,-32,235,-802,3499130,350
1904,2460,11677,-34,304,-855,3509059,351
-647,1416,9824,-35,280,-876,3518997,352
-2060,486,8110,-44,130,-853,3528921,353
-2025,309,7169,-57,-68,-802,3539183,354
-1512,533,7296,-69,-246,-754,3549144,355
-1218,988,8136,-77,-370,-711,3559074,356
-953,1068,8773,-84,-449,-678,3569018,357
-446,1246,9334,-86,-502,-662,3578936,358
-14,896,9756,-96,-539,-655,3589063,359
-735,628,10549,-121,-492,-672,3599016,360
-1246,-475,9748,-147,-464,-656,3608971,361
-1169,-1173,8478,-150,-495,-643,3618916,362
-960,-1195,7746,-141,-552,-650,3629194,363
-774,-1992,7787,-136,-618,-655,3638835,364
-1605,-2103,7635,-119,-625,-666,3649124,365
-1749,-1701,7863,-104,-667,-680,3659086,366
-725,-1732,8320,-98,-766,-699,3669046,367
-213,-1839,8658,-88,-815,-754,3679247,368
-298,-994,7823,-63,-822,-848,3689055,369
334,1058,6558,-23,-927,-975,3699023,370
2110,3395,5516,23,-1073,-1125,3708993,371
3280,5209,5236,74,-1220,-1318,3718955,372
2615,6762,5696,122,-1340,-1521,3728946,373
1701,7277,6486,158,-1448,-1706,3738908,374
1742,8096,7622,187,-1583,-1904,3748902,375
1614,8103,8862,181,-1730,-2081,3758884,376
501,13517,8906,170,-1781,-2277,3768880,377
-65,15038,10122,30,-1755,-2314,3779547,378
-268,14674,11221,-168,-1678,-2242,3788832,379
-1260,9553,13702,-401,-1409,-2050,3798830,380
-1946,2861,14099,-539,-1129,-1823,3808832,381
-1602,-2285,13964,-628,-942,-1597,3818837,382
-2243,-5702,14194,-670,-762,-1429,3829163,383
-3760,-7364,13672,-662,-477,-1250,3838838,384
-5025,-7887,12390,-581,-65,-1071,3848989,385
-6907,-7651,11612,-589,297,-931,3858978,386
-10062,-7713,10452,-566,484,-814,3868966,387
-13070,-7178,8990,-511,657,-689,3878963,388
-15145,-6836,8214,-531,725,-547,3889482,389
-15572,-6988,6938,-529,663,-359,3898838,390
-14265,-7202,6452,-559,446,-139,3908839,391
-12776,-7713,6457,-613,149,58,3918841,392
-11397,-8375,6690,-658,-103,203,3928851,393
-10275,-8767,7179,-691,-276,319,3938870,394
-9339,-8916,7838,-715,-385,403,3948910,395
-8464,-8772,8492,-729,-441,449,3958936,396
-7896,-8547,9261,-735,-455,460,3968946,397
-7847,-7904,10363,-752,-436,433,3978954,398
-8061,-7136,11500,-793,-406,370,3989553,399
-8315,-6123,12216,-836,-371,291,3998923,400
-8320,-5828,12145,-858,-316,233,4008943,401
-7650,-5881,11470,-835,-274,234,4018962,402
-5922,-6767,10470,-758,-264,299,4028978,403
-3041,-7490,10108,-601,-183,395,4038993,404
-817,-7078,10123,-411,20,451,4049016,405
302,-5824,10631,-249,309,387,4058708,406
-311,-4192,10774,-124,688,208,4068741,407
-3004,-2494,11697,-52,1087,-11,4078773,408
-5795,-1553,10556,27,1384,-175,4089046,409
-7458,-1251,9119,110,1436,-188,4099004,410
-8150,-798,7936,197,1111,-43,4108702,411
-7261,146,7745,213,521,148,4118742,412
-5079,1051,9498,124,-23,283,4128775,413
-2492,822,11247,22,-399,374,4138818,414
-589,-20,12157,-12,-529,449,4148868,415
653,-576,12569,1,-459,509,4158901,416
492,-891,12040,28,-319,546,4168951,417
-119,-902,11450,61,-137,584,4178988,418
275,-1362,10865,132,109,631,4189288,419
1450,-2279,9489,245,356,704,4199000,420
2432,-2709,9304,356,527,813,4208702,421
1562,-2634,9259,463,614,909,4218742,422
991,-1716,9518,555,727,1010,4228871,423
856,-1041,9796,621,695,1152,4238931,424
-483,-1096,9729,659,594,1294,4248701,425
-1453,-1611,9586,693,548,1421,4258749,426
-876,-1412,9229,745,415,1608,4268808,427
303,-1245,8754,777,263,1777,4278858,428
1349,-1241,9181,798,189,1919,4288919,429
1506,-1159,8949,831,194,2056,4299285,430
1409,-704,8902,849,165,2217,4308665,431
1536,-497,9085,858,100,2374,4318708,432
1779,-284,9818,859,50,2525,4328776,433
1701,-208,10547,852,49,2660,4338843,434
1181,201,10688,848,98,2776,4348910,435
1420,934,10681,845,143,2910,4358639,436
1805,1684,10759,838,189,3017,4368678,437
1731,2491,10666,832,286,3084,4378756,438
1686,3502,11096,841,427,3131,4388837,439
1358,4716,11375,874,644,3127,4399474,440
906,5501,11077,911,899,3069,4408883,441
-151,5872,10731,930,1182,2942,4418642,442
-2976,6522,9772,926,1404,2755,4428698,443
-7425,6777,9325,879,1449,2509,4438770,444
-11356,6361,9259,799,1285,2275,4448901,445
-13379,5385,9885,684,914,2071,4458655,446
-13387,4204,10917,551,445,1852,4468733,447
-13282,2748,11809,430,79,1560,4478832,448
-14525,851,11760,376,-95,1178,4488583,449
-18557,676,10689,378,-31,654,4498563,450
-26505,919,9419,395,92,-20,4508864,451
-30127,5717,14250,261,-102,-704,4518617,452
-28155,8116,20560,-61,-815,-1271,4528696,453
-7426,2049,20552,-174,-1155,-1509,4538787,454
13546,-3512,13267,-143,-1197,-1265,4548574,455
30224,-4003,15292,-231,-1191,-920,4558667,456
-30593,-4634,13097,-265,-593,-592,4568753,457
18864,-1205,5562,45,961,-657,4578851,458
-3436,8044,4606,165,2172,-1126,4588639,459
-20281,6623,2704,61,1903,-1399,4598886,460
-13336,-1133,6945,-138,-5,-933,4609252,461
618,-5643,9363,-166,-1492,-563,4618688,462
6538,-3460,10921,-72,-1381,-500,4628781,463
6261,-707,11253,-2,-713,-602,4638545,464
4153,-1146,11610,-17,-393,-634,4648676,465
2454,-2476,10921,-26,-261,-645,4658784,466
1390,-2763,9664,-15,-199,-661,4668549,467
798,-2866,8194,-3,-169,-642,4678667,468
594,-3247,6948,17,-206,-611,4688766,469
656,-3272,6896,34,-264,-581,4698541,470
1463,-2926,6943,50,-303,-562,4708910,471
2639,-2080,7271,60,-319,-572,4718688,472
3600,-1389,7679,61,-268,-616,4728575,473
4027,-969,7905,55,-209,-682,4738688,474
3762,-385,7901,52,-116,-751,4748489,475
2678,107,7873,41,-72,-818,4758608,476
1231,653,8191,30,-87,-857,4768708,477
417,400,8713,13,-156,-870,4778505,478
88,-364,8938,-1,-233,-878,4788632,479
546,-1160,8670,-3,-259,-886,4798740,480
287,-1065,8237,6,-255,-895,4809094,481
-454,-513,7678,10,-231,-885,4818552,482
-1447,-670,7485,9,-226,-873,4828684,483
-1342,-1248,7560,-1,-230,-827,4838485,484
-1572,-1634,7354,-8,-188,-779,4848463,485
-3053,-1866,7223,-21,-151,-714,4858586,486
-4870,-1791,7645,-40,-196,-644,4868717,487
-3919,-1440,7630,-60,-346,-544,4878529,488
-1579,-1163,8043,-87,-452,-481,4888667,489
-513,-1231,8012,-110,-435,-460,4898467,490
-1108,-837,7863,-129,-372,-467,4908544,491
-1385,-479,7565,-150,-379,-476,4918550,492
-1459,-333,7306,-169,-445,-501,4928697,493
-806,-331,7314,-175,-526,-540,4938516,494
381,-399,7654,-191,-634,-601,4948661,495
1064,-887,7881,-199,-681,-701,4958476,496
665,-809,7538,-196,-675,-844,4968612,497
818,248,6694,-175,-757,-991,4978429,498
1504,2301,6173,-146,-871,-1160,4988573,499
