xac,yac,zac,xang,yang,zang,tempo,amostra
4271,92,6949,-65,-428,571,757902,76
3761,497,6502,-88,-345,577,767747,77
3357,891,6835,-112,-288,590,777894,78
1937,823,6959,-136,-208,618,787722,79
546,1067,7358,-167,-207,654,797878,80
66,1084,7333,-191,-252,685,807720,81
-52,896,7530,-212,-315,713,817989,82
222,870,7732,-225,-381,745,827837,83
387,1035,7814,-234,-434,777,837677,84
763,1040,8202,-241,-450,814,847849,85
1368,795,8576,-238,-460,835,857701,86
1399,763,8973,-226,-491,845,867564,87
1135,1406,9035,-213,-558,855,877734,88
1180,1640,8839,-213,-653,865,887575,89
1733,1610,8360,-221,-755,861,897745,90
2751,1438,8463,-230,-836,851,907580,91
2189,1680,8244,-229,-865,858,917678,92
1409,2751,7420,-248,-868,901,927718,93
4708,1726,7419,-286,-943,856,937572,94
10809,922,7796,-304,-946,753,947812,95
15878,339,8791,-294,-691,637,957688,96
20526,24,9939,-274,-288,474,967542,97
28243,-1073,11549,-243,131,190,977711,98
30612,-2773,12444,-190,471,-262,987561,99
30576,-4056,14620,-51,853,-666,997746,100
9489,-467,14066,99,1316,-758,1007591,101
-8369,5990,8137,28,1335,-553,1018107,102
-16494,4862,6159,-35,661,-674,1027837,103
-16925,2986,6608,-129,-220,-572,1037703,104
-8771,-1077,6977,-233,-370,-442,1047571,105
4605,-4696,7017,-217,-526,-591,1057763,106
9714,-4869,8632,-148,-509,-708,1067687,107
3313,-932,9639,-87,63,-606,1077703,108
-3381,1638,9029,-81,604,-538,1087577,109
-1362,1053,9230,-94,608,-536,1097782,110
2421,663,10633,-116,310,-579,1107663,111
2961,1156,11957,-116,243,-513,1117549,112
1579,2009,10419,-95,324,-449,1127752,113
1602,2873,8592,-115,245,-401,1137632,114
1725,2802,8335,-154,151,-397,1147521,115
505,1498,7672,-177,76,-424,1157459,116
-837,522,6854,-180,1,-501,1167702,117
-536,-83,6364,-181,-27,-580,1177591,118
-147,-723,6696,-167,-21,-679,1187474,119
-637,-1240,7164,-121,0,-785,1199291,120
-1574,-1200,6877,-76,-9,-907,1207550,121
-1655,-1497,5428,-34,-124,-1043,1217455,122
-341,-1496,5222,-8,-326,-1167,1227673,123
388,-1415,5276,18,-420,-1268,1237581,124
1327,-2212,4960,15,-468,-1357,1247472,125
1068,-3358,5899,-8,-676,-1458,1257495,126
-1231,-4152,6992,-42,-765,-1475,1267735,127
-235,-5608,5812,-61,-788,-1573,1277636,128
4107,-7934,5968,-95,-911,-1754,1287546,129
7361,-9990,7545,-110,-702,-1891,1297450,130
3318,-8664,8632,-67,-294,-1963,1307694,131
-692,-4516,10685,-31,213,-1795,1317598,132
-368,-2087,11375,16,350,-1844,1327550,133
1819,1129,12442,28,234,-1888,1337643,134
2237,3545,12633,55,271,-1919,1347562,135
-834,5337,11821,84,372,-1978,1357477,136
549,6063,10454,97,196,-2053,1367412,137
4816,4637,9094,96,-59,-2172,1377652,138
5212,-247,7354,90,-83,-2224,1387574,139
2726,-4911,5880,133,-85,-2184,1397495,140
1624,-5246,6280,213,-82,-2126,1407436,141
2206,-3487,7161,320,-69,-1976,1417676,142
6416,3246,7198,423,-31,-1821,1427913,143
9113,7384,7439,431,136,-1709,1437664,144
7641,7693,7857,394,268,-1631,1447597,145
6723,6259,8711,400,157,-1522,1457556,146
8512,5723,10187,475,-103,-1385,1467501,147
10619,5264,10443,545,-279,-1229,1477445,148
11038,4126,10679,628,-302,-1024,1487384,149
12171,4452,10121,663,-279,-810,1497644,150
7255,2487,13822,820,-146,-593,1507590,151
7705,4536,8744,874,-50,-230,1517525,152
6086,4427,6470,784,-284,-172,1527480,153
6958,5038,5457,774,-625,-98,1537631,154
7330,4616,6344,762,-565,108,1547578,155
4704,4859,6013,761,-245,334,1557528,156
2682,5928,5898,730,-107,516,1567483,157
2671,6082,6412,653,-38,697,1577446,158
2862,5133,7176,548,78,911,1587398,159
3168,4562,7453,430,293,1125,1597338,160
2452,3937,8144,326,495,1317,1607284,161
281,3930,8960,216,532,1396,1617564,162
-371,3702,9216,100,408,1469,1627512,163
-261,3058,9559,-4,244,1517,1637495,164
-799,2232,9830,-81,127,1575,1647463,165
-1116,1079,10139,-123,17,1643,1657588,166
-1317,39,10530,-116,-91,1692,1667559,167
-1887,-892,10854,-88,-212,1729,1677520,168
-1675,-1404,10614,-42,-329,1772,1687490,169
-1296,-1492,10145,6,-393,1801,1697471,170
-833,-1447,9461,43,-386,1831,1707825,171
-629,-1158,8446,56,-341,1844,1717464,172
-677,-1075,7588,34,-291,1856,1727443,173
-745,-1244,6994,-10,-223,1867,1737286,174
-800,-1155,6514,-74,-142,1878,1747251,175
-958,-1620,6527,-144,-73,1885,1757548,176
-310,-1845,6893,-201,-15,1880,1767533,177
2916,-2505,7165,-254,-23,1813,1777516,178
9735,-3677,7187,-301,-76,1646,1787494,179
17204,-5368,7177,-324,-185,1341,1797485,180
21457,-5215,7961,-306,-93,1049,1807480,181
17339,-3362,8858,-250,242,831,1817479,182
10271,-821,9362,-207,599,704,1827479,183
5448,1323,9004,-173,734,602,1837434,184
2552,2113,9231,-178,706,549,1847309,185
547,2385,9670,-187,697,571,1857293,186
-1415,2608,9601,-194,643,619,1867305,187
-2666,2470,10123,-200,496,670,1877293,188
-2605,2284,10400,-198,314,725,1887277,189
-2345,2168,10584,-198,107,770,1897273,190
-1371,1742,10659,-187,-80,815,1907257,191
-293,1391,10424,-171,-274,841,1917245,192
543,1324,10326,-142,-423,866,1927220,193
3763,284,9872,-128,-545,841,1937831,194
7036,-792,9807,-100,-688,746,1947490,195
7731,34,9736,-74,-602,714,1957188,196
6247,503,9516,-45,-496,661,1967184,197
6342,1073,9554,-49,-529,585,1977175,198
6779,1331,8915,-58,-508,516,1987171,199
7055,1359,9076,-74,-493,445,1997171,200
7862,1231,9414,-85,-457,369,2007171,201
8678,1282,9801,-89,-379,297,2017171,202
9565,1465,9903,-92,-303,207,2027172,203
11108,1097,10068,-99,-269,95,2037175,204
13044,863,10427,-93,-226,-43,2047765,205
15027,606,10405,-83,-182,-216,2057125,206
17616,427,10313,-74,-169,-434,2067170,207
18593,-23,10205,-71,-175,-684,2077184,208
12496,823,10230,-55,-123,-823,2087202,209
3412,3294,9789,-49,18,-815,2097224,210
-1046,4163,9063,-60,32,-825,2107255,211
-2469,4400,8367,-76,-66,-789,2117281,212
-5345,4185,8069,-108,-50,-636,2127297,213
-7506,3954,7219,-141,-15,-454,2137316,214
-4519,2854,6303,-181,-86,-358,2147285,215
1556,951,5662,-222,-222,-377,2157286,216
5306,-500,5037,-294,-230,-429,2167344,217
5944,-1692,4425,-361,-147,-536,2177368,218
5349,-1430,5019,-381,-35,-626,2187392,219
1755,-681,5145,-404,197,-649,2197102,220
-1448,559,5452,-406,446,-595,2207132,221
-595,597,5965,-476,670,-573,2217164,222
3132,-455,7884,-471,816,-570,2227194,223
5130,-653,9716,-482,931,-554,2237210,224
3524,-320,12615,-474,1033,-498,2247241,225
890,-220,14653,-420,1063,-431,2257185,226
-724,67,15937,-336,830,-394,2267215,227
-1120,28,16837,-241,470,-389,2277249,228
-1387,408,16672,-134,81,-399,2287278,229
-1363,1339,15103,-37,-292,-440,2297325,230
-419,2170,12771,30,-626,-508,2307369,231
554,2392,9932,59,-893,-592,2317080,232
1344,1739,6935,55,-999,-672,2327128,233
2580,724,3799,21,-957,-744,2337173,234
4068,-456,1934,-42,-806,-820,2347760,235
4782,-1957,1355,-97,-533,-894,2357327,236
3646,-3934,1067,-137,-171,-977,2367056,237
1819,-5748,1692,-166,138,-1084,2377106,238
767,-7527,4140,-174,245,-1200,2387159,239
1116,-8185,7239,-135,237,-1304,2397209,240
744,-7725,10203,-68,297,-1391,2407275,241
1013,-6895,11170,3,320,-1506,2417015,242
198,-4843,13800,97,279,-1537,2427061,243
-225,-2019,14505,196,262,-1575,2437120,244
334,835,14444,279,64,-1562,2447188,245
1594,4854,13576,324,-161,-1536,2457757,246
3803,9638,11365,332,-314,-1513,2467245,247
7114,13328,8452,259,-421,-1506,2477308,248
10100,13687,6067,120,-399,-1503,2487046,249
11277,10736,4758,0,-247,-1480,2497123,250
9529,6452,3270,-67,-58,-1453,2507188,251
8186,3720,893,-91,63,-1428,2517271,252
7488,1005,-1111,-147,147,-1476,2527010,253
6328,-5883,-550,-221,289,-1584,2537082,254
620,-20348,3645,-149,270,-1629,2547154,255
2175,-15558,7279,117,88,-1507,2557291,256
4719,-6987,7727,196,268,-1457,2567259,257
5815,-4047,9502,231,467,-1437,2577011,258
6385,-4066,12267,207,755,-1420,2587093,259
5804,-4967,14916,240,1000,-1280,2597161,260
4816,-2265,17273,307,1146,-1077,2607255,261
2960,-1319,18349,348,1072,-969,2617012,262
3545,562,17278,360,568,-901,2627097,263
9113,1917,14192,328,-138,-873,2637170,264
12802,3061,8636,234,-736,-873,2646932,265
12828,2837,6173,123,-916,-672,2657239,266
9346,1565,8136,184,-457,-417,2666945,267
7777,3568,6642,246,114,-153,2677036,268
3422,4519,6030,266,494,104,2687121,269
403,6781,3625,260,817,395,2696982,270
3106,7494,2530,70,971,532,2707072,271
5604,5962,6379,-18,1393,764,2717157,272
3076,5281,8622,-64,2050,1044,2726931,273
-2040,5417,10665,-137,2439,1294,2737036,274
-4509,6372,10807,-207,2389,1449,2747138,275
-6001,7038,10540,-319,1879,1487,2757368,276
-5175,6795,10036,-437,1217,1541,2767112,277
-2688,5675,10393,-521,619,1580,2776900,278
-381,4878,10764,-545,231,1616,2787012,279
581,4065,11710,-529,-1,1670,2797124,280
1048,3494,12313,-473,-163,1718,2806908,281
1928,2851,12685,-379,-300,1771,2817023,282
3703,2604,12414,-279,-333,1810,2827143,283
4111,2018,11566,-195,-319,1825,2836947,284
4467,1616,10945,-117,-348,1850,2847052,285
5274,1573,9593,-65,-408,1838,2856849,286
6146,1427,8482,-48,-476,1808,2867565,287
6799,1380,7611,-69,-539,1766,2877028,288
7028,1202,7305,-109,-582,1716,2887151,289
7514,946,7207,-155,-622,1659,2896968,290
8005,309,7290,-200,-609,1604,2907093,291
7911,-477,7670,-228,-529,1560,2916875,292
8193,-949,7582,-241,-435,1507,2927004,293
8573,-1266,7453,-251,-329,1453,2936825,294
9189,-1648,7519,-259,-233,1384,2947077,295
9617,-1703,7671,-257,-84,1329,2956890,296
9435,-1403,8256,-252,52,1266,2966986,297
8784,-940,8607,-249,138,1199,2977073,298
8762,-633,8890,-250,162,1121,2986871,299
8522,-163,9117,-244,211,1031,2997002,300
8318,149,9141,-234,197,961,3006825,301
7852,527,9272,-224,177,889,3016971,302
7159,827,9560,-213,177,834,3026790,303
6326,1130,9866,-204,200,785,3036942,304
5310,1557,10033,-185,224,756,3046768,305
4322,1927,10021,-171,213,729,3056927,306
3610,2335,9823,-169,162,702,3067041,307
3157,2271,9887,-169,85,680,3077007,308
3334,2228,9956,-168,10,662,3086839,309
3322,2325,9808,-171,-72,643,3096997,310
3422,2401,9588,-172,-156,619,3106841,311
3564,1927,9895,-167,-202,605,3117001,312
3291,2088,9787,-150,-210,608,3126849,313
2873,2320,9768,-136,-211,605,3136699,314
2919,2463,9591,-128,-209,608,3146866,315
2839,2680,9396,-125,-196,620,3156780,316
2555,2552,9440,-122,-162,638,3167013,317
2627,2256,9649,-122,-148,650,3176842,318
3272,2158,9863,-127,-180,647,3187014,319
4413,2134,9850,-131,-219,623,3196966,320
5687,1542,9865,-135,-297,557,3206812,321
7546,1102,10141,-127,-366,477,3216995,322
9465,832,10334,-111,-375,378,3226849,323
11549,476,10354,-93,-387,236,3236713,324
13471,51,10749,-74,-417,55,3246874,325
15201,19,10869,-53,-381,-123,3256728,326
15866,-541,11325,-20,-294,-337,3266907,327
16376,-575,11356,3,-289,-556,3277355,328
13163,-278,11412,43,-308,-738,3286878,329
5574,1686,11335,57,-234,-791,3296734,330
-559,3096,10668,57,-213,-774,3306913,331
-2756,3529,10031,48,-341,-771,3316773,332
-3462,3290,9688,19,-468,-711,3326970,333
-5039,3202,9316,-16,-451,-571,3336841,334
-7226,3316,8479,-62,-382,-413,3346705,335
-5808,3333,7196,-127,-443,-303,3356941,336
-142,1934,6517,-201,-601,-294,3366825,337
6039,195,6523,-269,-571,-323,3377437,338
9630,-944,6689,-303,-352,-382,3386648,339
8321,-1165,6613,-321,-50,-437,3396848,340
3796,-503,7013,-328,230,-428,3406732,341
-607,432,6490,-348,453,-389,3416927,342
-2102,-516,7733,-369,617,-336,3426804,343
-194,-1487,8539,-360,737,-292,3436697,344
2007,-2321,9839,-340,737,-281,3446944,345
1437,-1991,10968,-315,691,-265,3456835,346
-95,-947,11823,-285,653,-239,3466728,347
-1078,-248,12679,-238,517,-225,3476888,348
-412,200,12843,-197,284,-228,3486661,349
961,1379,13459,-159,90,-221,3496877,350
1658,2456,13107,-118,28,-227,3506762,351
1440,2946,12119,-95,-17,-251,3516640,352
1393,2540,11015,-88,-75,-285,3526865,353
1768,1667,9786,-78,-112,-327,3536764,354
1956,1271,8323,-69,-86,-361,3546644,355
1891,623,6797,-61,-18,-407,3556869,356
1353,-376,5658,-59,30,-463,3566761,357
955,-879,4548,-49,43,-527,3576658,358
997,-1297,3217,-45,10,-612,3586791,359
1158,-1965,2613,-47,-21,-716,3596702,360
1003,-2800,2876,-35,13,-826,3606590,361
544,-2903,3722,-12,44,-955,3616825,362
0,-3391,4686,5,16,-1110,3626734,363
-420,-4972,5872,17,-47,-1279,3636617,364
278,-6755,5771,17,-97,-1455,3646850,365
-137,-8256,5787,-20,-166,-1612,3657045,366
-2074,-8415,7853,-99,-219,-1713,3666630,367
-3864,-6237,11733,-106,-284,-1860,3676868,368
-1607,-3402,14504,-33,-546,-2054,3686763,369
458,-1538,17136,1,-575,-2110,3696837,370
1688,565,16795,105,-333,-2133,3706750,371
1075,3066,15776,175,-180,-2157,3716673,372
913,5420,14559,245,-102,-2159,3726593,373
3056,7644,12508,301,-215,-2197,3736848,374
6774,8834,9799,290,-369,-2203,3746782,375
8167,7160,6804,235,-378,-2193,3756720,376
4955,1597,5262,204,-258,-2177,3766646,377
3558,-615,4142,253,-248,-2139,3776898,378
4366,-417,3098,332,-300,-2098,3787254,379
6442,1154,2042,378,-320,-2039,3796528,380
8990,3423,1822,385,-195,-1989,3806792,381
11655,5672,2237,349,40,-1949,3816738,382
11540,5269,4644,300,326,-1893,3826656,383
10949,4456,7295,313,502,-1791,3836593,384
11185,4221,9717,370,449,-1680,3846537,385
16029,3325,12956,416,324,-1583,3856841,386
13866,4838,12543,549,220,-1405,3866792,387
9330,5456,10412,526,152,-1058,3876744,388
7057,5218,10025,530,-25,-801,3886683,389
10074,4548,10267,548,-20,-600,3896477,390
9705,4342,10459,585,-121,-449,3906768,391
9339,4437,10266,588,-275,-216,3916722,392
7810,3680,10141,582,-277,23,3926670,393
4179,4076,10016,568,-326,276,3936619,394
1394,3961,9077,520,-438,470,3946572,395
1000,4035,8691,481,-559,650,3956582,396
3179,4523,6883,392,-649,819,3966543,397
5075,3917,8779,313,-461,1029,3976488,398
4651,3117,10128,297,26,1271,3987011,399
945,2075,12070,282,450,1550,3996610,400
-1854,2493,11983,233,564,1709,4006578,401
-2092,2884,11766,157,331,1800,4016538,402
-679,2775,11173,56,7,1861,4026499,403
342,1844,10964,-4,-146,1918,4036455,404
564,1310,12042,-18,-118,2001,4046409,405
-249,599,13254,18,-80,2058,4056710,406
-1586,552,13366,63,-159,2120,4066663,407
-2276,925,10744,82,-348,2149,4076625,408
1176,-206,11796,160,-375,2155,4086588,409
684,-378,12644,246,-466,2198,4096529,410
-135,-1189,10532,259,-542,2209,4106507,411
1478,-1155,9778,298,-636,2136,4116479,412
3049,-1286,9175,334,-693,2088,4126458,413
2586,-791,8375,330,-622,2046,4136443,414
3158,-1079,8973,311,-602,1973,4146420,415
8770,-1873,9938,287,-721,1819,4156400,416
26675,-5416,4114,248,-1158,1317,4166381,417
28516,-6588,6354,173,-1837,746,4176356,418
24522,-1035,4976,142,-1052,532,4186672,419
12003,2578,4754,144,-393,372,4196976,420
4701,3918,6492,132,354,382,4206630,421
-800,3532,9250,152,919,477,4216616,422
-4465,3426,9293,150,1204,639,4226598,423
-7269,2790,9485,106,1143,758,4236577,424
-8494,2422,9109,56,799,825,4246564,425
-7863,1694,8510,0,304,885,4256545,426
-5521,852,8427,-52,-195,887,4266520,427
-1322,-72,8631,-81,-557,854,4276509,428
4771,-1357,9070,-88,-821,764,4286498,429
10392,-2477,8766,-70,-964,612,4296518,430
13459,-2661,9156,-34,-809,487,4306449,431
11850,-902,8277,6,-465,403,4316448,432
6783,922,7760,12,-72,395,4326445,433
3284,2200,7833,-20,186,385,4336447,434
462,2718,8160,-68,456,443,4346448,435
-2315,2901,8758,-105,550,531,4356449,436
-3897,2581,9801,-145,519,619,4366505,437
-3999,1948,10519,-171,412,689,4376517,438
-4001,1311,11159,-172,290,771,4386514,439
-3201,700,10918,-167,140,832,4396655,440
-837,28,10832,-163,-45,843,4406304,441
2119,-153,10461,-145,-184,829,4416303,442
4454,-2,10128,-133,-259,791,4426304,443
4470,572,9740,-135,-232,772,4436309,444
3591,1098,9701,-130,-84,762,4446322,445
3151,1762,9413,-134,68,768,4456467,446
3296,1601,9171,-151,223,783,4466516,447
3554,1465,8703,-177,384,805,4476204,448
4225,1715,8281,-213,559,811,4486231,449
4937,1858,7997,-257,748,824,4496241,450
5187,1927,8112,-271,1041,847,4506402,451
4067,1995,8677,-278,1372,882,4516423,452
2393,2615,9667,-275,1609,898,4526454,453
2072,3344,9789,-292,1631,894,4536482,454
3025,3097,10398,-329,1515,887,4546517,455
5804,2624,10947,-364,1335,816,4556212,456
11414,1075,12175,-385,1114,655,4566239,457
21277,-875,13272,-377,913,386,4576279,458
29672,-2539,14985,-318,658,-44,4586307,459
29643,-3034,14107,-245,588,-495,4596328,460
8067,3137,15583,-109,621,-546,4606404,461
-4608,6174,11535,-227,655,-589,4616448,462
-5607,4716,10293,-197,-121,-717,4626491,463
-9899,4407,8488,-258,-466,-572,4636208,464
-14196,3030,6948,-293,-536,-371,4646257,465
-7887,-259,7422,-258,-594,-247,4656304,466
5478,-2429,5934,-188,-636,-325,4666385,467
11122,-1940,5679,-189,-551,-398,4676425,468
5269,-213,6131,-214,-17,-409,4686150,469
-2695,915,5578,-252,538,-384,4696192,470
-2350,-322,5861,-338,676,-358,4706361,471
2324,-2037,7654,-380,609,-411,4716322,472
2817,-1206,10086,-363,736,-427,4726371,473
-832,-8,11848,-321,925,-439,4736430,474
-3075,969,13376,-266,797,-489,4746155,475
-2025,3001,14851,-201,407,-560,4756213,476
-575,4176,15541,-140,71,-630,4766278,477
-918,3630,14930,-74,-178,-709,4776330,478
-846,2386,12337,-4,-465,-786,4786396,479
-5,2057,9151,32,-754,-840,4796468,480
1242,796,6110,27,-923,-874,4806310,481
2687,-200,3682,7,-940,-888,4816252,482
3897,-880,1122,-27,-772,-905,4826307,483
3542,-2556,-17,-89,-515,-936,4836374,484
3043,-5057,1509,-136,-251,-966,4846123,485
2844,-6082,4825,-140,-44,-981,4856191,486
1972,-6245,8142,-142,85,-983,4866269,487
-290,-6253,10246,-156,71,-1011,4876331,488
-796,-6029,11473,-174,-152,-1111,4886408,489
-411,-5844,13361,-155,-428,-1241,4896154,490
-1827,-4022,16006,-64,-439,-1360,4906249,491
-949,-2006,15243,33,-417,-1461,4916380,492
470,-781,14697,89,-538,-1565,4926139,493
-264,3246,14450,149,-527,-1632,4936226,494
471,5576,11917,177,-505,-1680,4946304,495
3024,4064,10910,166,-693,-1796,4956389,496
3761,2992,8906,177,-733,-1861,4966148,497
2972,1259,6829,175,-670,-1916,4976241,498
3580,-580,4869,166,-646,-2008,4986321,499
