xac,yac,zac,xang,yang,zang,tempo,amostra
-7793,-12,10965,-123,1610,129,432095,43
-6994,-997,7572,2,1847,76,441933,44
-5899,-1285,5237,108,1783,89,452101,45
-4591,139,5750,124,1338,152,461939,46
-4102,1842,7979,45,792,167,471776,47
-4542,1865,9796,-34,347,188,481960,48
-3724,889,10793,-32,15,312,491819,49
-1495,-63,10556,13,-216,456,502555,50
-92,-844,10586,46,-327,538,511938,51
-29,-1565,10228,98,-268,609,521779,52
-883,-2267,10182,163,-205,691,531952,53
-785,-2875,10191,234,-158,809,541806,54
259,-3532,10378,332,-40,928,551990,55
1316,-3841,10082,438,102,1038,562004,56
1406,-3613,10189,533,277,1139,571876,57
612,-3263,10635,589,390,1257,581818,58
66,-2766,11302,609,421,1401,592007,59
149,-2470,11785,611,427,1549,601880,60
485,-2407,11835,605,439,1702,612343,61
298,-2295,11345,602,478,1840,621904,62
-266,-2088,10679,586,469,1992,631768,63
-554,-1987,10327,568,380,2162,641956,64
-275,-1883,10088,557,243,2338,651837,65
348,-1827,10457,555,118,2505,661712,66
1096,-1801,10832,576,92,2644,671912,67
1557,-1603,10960,615,151,2761,681660,68
1867,-935,10972,662,247,2869,691869,69
1540,-68,10776,699,355,2966,701754,70
999,1035,10122,719,397,3061,711843,71
927,2202,9617,719,363,3156,721680,72
832,3200,9065,712,292,3236,731894,73
517,4004,8677,718,207,3300,741767,74
174,4922,8242,732,111,3347,751964,75
-1158,5648,7768,740,-27,3374,761851,76
-2142,5937,7682,740,-239,3398,771726,77
-2510,6036,7923,749,-497,3391,781663,78
-2740,5708,8417,757,-771,3373,791884,79
-3362,5304,9634,751,-1007,3307,801767,80
-5021,4503,10926,736,-1133,3138,811960,81
-5506,4310,11797,715,-1267,2954,821850,82
-5382,4722,13035,673,-1412,2729,831746,83
-5529,4174,14414,595,-1485,2437,841966,84
-6073,3778,15740,493,-1484,2100,851867,85
-6860,3579,16507,370,-1403,1715,861758,86
-7946,3056,17105,215,-1276,1285,871636,87
-9223,2492,17168,51,-1162,839,881870,88
-10442,2229,16896,-103,-1089,400,891771,89
-13688,2443,15292,-173,-818,-164,901654,90
-14072,2954,15049,-309,-315,-764,912485,91
-6902,451,11773,-476,164,-1171,921925,92
1963,-6623,-6448,-84,726,-1431,931836,93
19232,-2829,-17673,501,434,-991,941745,94
-32517,14554,-1725,297,-1671,-18,951637,95
24788,9082,13987,-384,-1076,-354,961881,96
-1224,-3837,15021,-514,907,-998,971779,97
-19939,-4428,9060,-328,1330,-1029,981705,98
-18065,-4891,8990,-299,-235,-842,991622,99
3852,-3502,11944,-269,-1833,-603,1001878,100
17039,-583,17120,-209,-1798,-517,1011785,101
18400,2509,17718,-154,-497,-701,1022483,102
9436,1903,11112,-142,912,-939,1031765,103
-234,-1623,5212,-168,1205,-969,1041668,104
-5659,-4909,3950,-180,615,-876,1051598,105
-4549,-5099,3785,-130,-74,-704,1061819,106
370,-2649,4706,-105,-471,-605,1071759,107
3691,-1653,6264,-114,-489,-591,1081752,108
5215,-1883,7604,-102,-342,-586,1091798,109
5228,-1636,8554,-80,-156,-621,1101725,110
5058,-1028,9148,-62,22,-694,1111649,111
5984,-884,9495,-51,177,-795,1121649,112
5640,-636,8891,-48,335,-892,1131820,113
2967,-720,8214,-72,388,-961,1141843,114
935,-1142,7263,-100,304,-996,1151774,115
970,-926,7442,-126,88,-1015,1161691,116
1525,-862,7866,-145,-74,-1025,1171633,117
1771,-902,8187,-160,-104,-1032,1181586,118
1735,-1531,8005,-171,-127,-1057,1191513,119
1664,-1643,7864,-170,-112,-1080,1201770,120
2175,-1202,7410,-173,-87,-1103,1211706,121
2690,-1383,7008,-181,-11,-1116,1221690,122
1463,-2008,6499,-169,193,-1123,1231515,123
-1025,-2412,6464,-149,364,-1106,1241779,124
-3135,-2129,6923,-144,371,-1035,1251712,125
-4229,-1554,7593,-144,302,-947,1261652,126
-3815,-678,8558,-150,167,-834,1271623,127
-2014,-553,9115,-172,54,-739,1281577,128
-1139,-878,9162,-177,62,-685,1291522,129
-1371,-703,9084,-176,82,-645,1301475,130
-1551,-572,8682,-182,70,-614,1311513,131
-1210,-509,8207,-194,14,-593,1322085,132
-632,-676,7905,-207,-50,-588,1331570,133
84,-456,7702,-212,-100,-607,1341526,134
546,-286,7897,-217,-144,-646,1351483,135
636,-313,8114,-225,-168,-696,1361457,136
575,-357,8581,-236,-197,-752,1371737,137
436,-324,8614,-245,-214,-819,1381759,138
-516,-439,8350,-252,-228,-887,1391719,139
-1476,-798,8253,-259,-236,-982,1401694,140
-204,-901,7190,-251,-415,-1013,1411658,141
224,-292,7015,-227,-560,-1109,1421645,142
507,475,6780,-192,-650,-1226,1431672,143
78,1806,5683,-139,-753,-1351,1441639,144
7,3899,4225,-64,-888,-1494,1451622,145
679,6054,4297,-8,-1073,-1663,1461598,146
1707,7177,4542,65,-1229,-1851,1471572,147
3345,8448,5472,144,-1336,-2041,1481603,148
5068,10064,7518,174,-1439,-2239,1491586,149
5584,15390,9985,120,-1406,-2434,1501576,150
3452,19131,12505,33,-996,-2578,1511558,151
1222,15813,13926,-161,-659,-2551,1521538,152
842,8870,16823,-430,-620,-2395,1531980,153
1430,3178,18344,-701,-631,-2249,1541659,154
-290,-945,17698,-887,-393,-2121,1551653,155
-4191,-4915,15257,-966,-11,-1931,1561500,156
-9323,-9043,11715,-941,120,-1705,1571500,157
-12429,-11334,9951,-889,36,-1418,1581521,158
-12751,-11750,8523,-814,-109,-1110,1591521,159
-12744,-11096,8315,-761,-174,-877,1601527,160
-13956,-10274,8228,-721,-114,-727,1611524,161
-15890,-10140,7499,-660,-12,-629,1621523,162
-16471,-10926,6365,-621,53,-479,1631455,163
-15863,-11337,5511,-575,-34,-248,1641438,164
-14084,-10322,6657,-572,-328,-34,1651436,165
-12089,-8629,8474,-642,-519,68,1661436,166
-11403,-7876,9238,-723,-476,91,1671435,167
-10937,-7342,9318,-763,-393,137,1681652,168
-10347,-6301,8871,-788,-338,179,1691332,169
-9687,-5139,9244,-825,-327,221,1701357,170
-8621,-4513,9657,-875,-333,274,1711377,171
-6996,-4072,10571,-898,-300,269,1721388,172
-5097,-3489,11413,-891,-216,212,1731686,173
-3467,-2923,12196,-862,-53,120,1741600,174
-2612,-2269,12673,-819,172,15,1751617,175
-2499,-1985,12939,-767,455,-90,1761316,176
-3096,-1621,13196,-722,731,-186,1771344,177
-3847,-1283,13385,-672,940,-264,1781387,178
-4451,-796,12791,-599,1172,-338,1791418,179
-5085,-719,12580,-566,1339,-419,1801442,180
-5677,-667,12472,-531,1400,-498,1811465,181
-5435,-840,12248,-528,1444,-538,1821486,182
-5090,-1701,11700,-498,1488,-537,1831513,183
-4624,-2560,10563,-440,1447,-492,1841347,184
-4184,-3228,8875,-367,1316,-403,1851377,185
-3074,-3208,8598,-330,1095,-269,1861424,186
-1477,-2192,9350,-335,863,-124,1871451,187
-788,-1566,9939,-359,766,-64,1881502,188
-1081,-1791,9186,-318,852,-18,1891541,189
-642,-1972,8266,-258,813,163,1901574,190
683,-1123,8383,-221,564,417,1911295,191
1603,-473,9951,-234,355,599,1921334,192
1542,-869,10870,-221,325,724,1931391,193
1177,-1705,10610,-131,405,837,1941890,194
236,-1948,10204,-18,495,960,1951290,195
-449,-2013,10147,85,551,1112,1961330,196
-146,-1987,10137,194,578,1278,1971400,197
514,-1728,10002,308,622,1432,1981516,198
272,-1757,10014,398,705,1563,1991242,199
-700,-1788,10080,481,798,1653,2001299,200
-1673,-1593,9592,557,810,1782,2011363,201
-1927,-1188,9637,604,712,1947,2021435,202
-1766,-762,9942,620,553,2109,2031482,203
-715,-461,10602,623,417,2262,2041445,204
-364,-356,11440,613,391,2364,2051382,205
-434,-198,11750,602,473,2437,2061508,206
-1108,-91,11629,593,593,2491,2071249,207
-1519,422,11502,574,700,2531,2081359,208
-2332,1163,11589,560,824,2535,2091437,209
-3161,1861,11414,552,934,2507,2101489,210
-4370,2645,11157,538,996,2438,2111238,211
-6320,3025,10433,506,1038,2329,2121312,212
-8430,3361,9922,459,955,2219,2131392,213
-10607,3463,9392,396,731,2100,2141896,214
-11083,3044,9585,315,405,1987,2151501,215
-9710,2653,9962,247,72,1880,2161246,216
-8146,2531,11154,195,-135,1741,2171329,217
-7381,1968,11985,172,-213,1548,2181436,218
-6749,1601,12812,166,-197,1330,2191502,219
-6284,1348,12895,171,-105,1086,2201252,220
-6143,1334,13066,172,10,836,2211331,221
-6499,1305,13101,159,117,589,2221438,222
-6776,1158,12521,134,180,359,2231183,223
-6796,886,12272,93,175,149,2241271,224
-7110,474,11618,63,143,-59,2251214,225
-8602,858,11052,39,96,-285,2261309,226
-9552,1068,11145,-5,29,-520,2271423,227
-6895,372,10704,-12,36,-707,2281238,228
-1025,-882,9586,31,215,-858,2291326,229
5128,-1690,8270,105,365,-915,2301424,230
9879,-2178,6726,147,459,-897,2311185,231
11948,-1943,6026,121,385,-787,2321295,232
10130,-394,6225,84,188,-617,2331392,233
4299,1830,5151,91,148,-601,2341168,234
-1068,3264,3973,133,151,-671,2351538,235
-2644,3723,3615,163,-53,-692,2361299,236
-387,2825,4669,166,-261,-737,2371412,237
4315,1213,6612,148,-402,-755,2381252,238
8598,376,7055,157,-351,-762,2391358,239
9559,691,7998,136,-121,-808,2401152,240
6279,697,8666,124,197,-898,2411276,241
992,1636,9041,130,527,-996,2421388,242
-3551,1685,10786,45,504,-1050,2431171,243
-4663,778,13629,-62,210,-1016,2441296,244
-796,-150,15781,-156,-118,-917,2451409,245
3410,-914,16885,-248,-177,-890,2461392,246
5257,-1119,16726,-293,120,-919,2471181,247
4718,-879,15199,-301,537,-987,2481322,248
1686,-726,13260,-290,802,-1047,2491123,249
-815,-747,10957,-267,897,-1068,2501249,250
-2333,-1744,9755,-244,778,-1047,2511379,251
-3432,-3129,8695,-206,598,-984,2521187,252
-4138,-3335,8043,-147,401,-912,2531309,253
-3269,-2990,8267,-77,147,-839,2541128,254
-1572,-2056,9174,-16,-47,-784,2551539,255
-294,-1362,10578,21,-131,-770,2561090,256
218,-1514,11956,49,-107,-785,2571227,257
-648,-1645,12536,76,-39,-809,2581112,258
-1805,-1523,12356,95,-17,-814,2591246,259
-2113,-1429,11468,101,-60,-801,2601064,260
-1682,-1382,10347,107,-69,-776,2611204,261
-1795,-1269,8658,129,-51,-766,2621338,262
-2506,-1135,7626,150,-71,-743,2631169,263
-3271,-943,6598,164,-131,-709,2641309,264
-3219,-256,6400,166,-230,-681,2651149,265
-2554,757,6471,181,-352,-653,2661501,266
-1338,2004,7274,177,-446,-637,2670999,267
-783,2397,8104,161,-503,-651,2681302,268
-737,2543,8869,138,-467,-673,2691134,269
-860,2611,9324,117,-424,-700,2701298,270
-1204,2823,9116,84,-398,-713,2711135,271
-757,2540,9018,45,-355,-724,2721309,272
-2081,2004,8871,25,-308,-742,2731157,273
-3168,1574,8672,5,-317,-743,2740989,274
-3230,1373,8808,-8,-420,-731,2751159,275
-2298,1339,8844,-14,-520,-726,2761552,276
-1649,776,9405,-22,-608,-745,2771066,277
-1673,-248,10180,-38,-679,-775,2781308,278
-2664,-1751,10942,-57,-718,-811,2791164,279
-2642,-3237,10952,-77,-740,-837,2801014,280
-2806,-5139,10389,-83,-744,-888,2811257,281
-3071,-5759,8969,-40,-700,-962,2821113,282
-4325,-5157,7431,22,-719,-1041,2831299,283
-5157,-3957,6227,89,-818,-1105,2841154,284
-4999,-3266,6735,129,-1062,-1166,2851007,285
-4834,-3271,9010,126,-1291,-1218,2861104,286
-4067,-3285,10938,104,-1377,-1290,2871154,287
-2626,-3206,12498,48,-1391,-1374,2881015,288
-2467,-2742,13258,-14,-1266,-1467,2891208,289
-2908,-2131,12483,-50,-1058,-1568,2901075,290
-3224,123,11317,-53,-936,-1668,2911269,291
-4030,4007,9457,-93,-728,-1686,2921126,292
-4733,6419,9076,-154,-463,-1666,2930985,293
-5249,5700,7511,-211,-391,-1637,2941191,294
-6178,3643,7905,-283,-402,-1589,2951061,295
-7182,2295,7730,-305,-405,-1546,2961223,296
-7972,2229,7566,-288,-440,-1487,2971032,297
-9336,2533,8558,-297,-463,-1387,2980913,298
-10952,2122,9727,-335,-395,-1266,2991114,299
-13089,1729,10676,-374,-325,-1180,3000977,300
-13545,250,10656,-475,-183,-1092,3011182,301
-12140,-1727,7739,-495,-46,-882,3021058,302
-10958,-2040,6372,-497,48,-673,3030923,303
-10797,-2038,6765,-538,38,-491,3041129,304
-10898,-3169,7557,-586,35,-310,3051015,305
-10314,-4609,7180,-592,205,-148,3060968,306
-10391,-5674,7211,-603,353,-53,3071011,307
-10784,-6452,7359,-606,443,51,3080909,308
-10530,-6618,7586,-620,546,183,3091130,309
-11035,-6265,7753,-621,676,297,3101020,310
-12023,-5905,8464,-653,744,386,3110919,311
-12119,-7243,7941,-665,801,459,3121142,312
-8978,-9001,5736,-543,881,590,3131040,313
-5091,-9715,5493,-341,722,849,3140929,314
-3326,-8703,6507,-223,144,1104,3151151,315
-6296,-7359,7660,-215,-268,1139,3161058,316
-9045,-6340,9517,-206,-482,1149,3171475,317
-7350,-5953,10707,-99,-840,1359,3181074,318
-1812,-5098,11964,55,-1117,1598,3190963,319
3269,-5029,14120,169,-1173,1681,3200873,320
5108,-5522,15808,291,-960,1644,3211105,321
3889,-6007,14849,474,-564,1562,3221001,322
3266,-4767,14494,616,-76,1537,3230922,323
2440,-3408,14046,718,150,1569,3240829,324
1678,-3205,13380,772,411,1576,3251076,325
1149,-3579,12066,849,627,1604,3260975,326
1069,-3110,11511,892,662,1682,3270884,327
-152,-2441,11010,904,651,1732,3281072,328
-1229,-1669,10611,886,551,1813,3290974,329
-1497,-958,10273,839,344,1943,3300891,330
-779,-676,10501,778,98,2086,3310806,331
-202,-565,10923,711,-94,2205,3321060,332
311,-519,10786,663,-199,2319,3330974,333
978,-478,10792,630,-270,2433,3340900,334
1973,-192,10913,617,-266,2528,3350817,335
2712,-47,11101,618,-170,2619,3361078,336
3109,-7,11367,636,-4,2692,3370997,337
3183,554,11573,657,200,2758,3380922,338
3448,906,11861,680,443,2810,3390838,339
3054,1448,11326,697,712,2843,3400770,340
2085,2157,10680,696,946,2878,3411017,341
481,2891,9777,666,1103,2903,3420960,342
-1752,3474,8693,618,1123,2931,3430906,343
-3986,4303,7897,565,1033,2934,3441177,344
-5228,4735,7762,504,809,2930,3450779,345
-6071,4701,7892,448,543,2899,3461034,346
-6161,4281,8507,407,281,2838,3470975,347
-6865,3896,8865,379,68,2727,3480755,348
-7586,3543,9276,357,-128,2584,3491006,349
-8296,3239,9997,344,-279,2382,3500958,350
-8883,2930,10841,338,-402,2131,3510915,351
-9201,2179,11555,322,-486,1849,3520860,352
-9436,1678,12051,292,-525,1527,3530790,353
-9825,1117,12200,251,-545,1185,3540736,354
-10213,487,12283,196,-605,864,3551004,355
-9705,-369,12854,139,-709,575,3560748,356
-9079,-726,13517,77,-817,301,3570680,357
-11298,-1576,12994,60,-776,-51,3581231,358
-16162,703,13931,25,-467,-589,3590853,359
-12622,1381,13865,-47,-44,-1101,3600804,360
299,-641,11421,-7,214,-1217,3610758,361
16027,-1228,8127,15,182,-1050,3620691,362
26580,1641,6021,-87,149,-877,3630984,363
21846,6395,2976,-94,294,-789,3640952,364
4602,7884,5289,-94,908,-1125,3650913,365
-7910,453,7432,-125,1042,-1251,3660867,366
-7174,-6015,9319,-150,251,-1082,3670838,367
-754,-4470,11849,-138,-467,-982,3680669,368
4938,-1459,12088,-104,-496,-935,3690938,369
6568,-255,12099,-92,-90,-1000,3700909,370
4643,-672,11324,-113,202,-1071,3710877,371
2100,-1228,9414,-106,324,-1078,3720844,372
760,-1573,7837,-86,301,-1068,3730827,373
-138,-1546,7501,-65,197,-1030,3740800,374
-562,-1422,7389,-56,84,-972,3750767,375
5,-1216,7798,-60,-1,-918,3760728,376
591,-1148,8556,-70,-49,-877,3770683,377
1342,-1349,8872,-83,-29,-850,3781426,378
1587,-1661,8838,-68,32,-861,3790700,379
1777,-1600,9117,-63,102,-865,3800694,380
1342,-1420,9372,-58,120,-859,3810742,381
592,-1614,9532,-49,160,-846,3820719,382
-337,-1507,9513,-43,199,-821,3830703,383
-361,-1619,9532,-33,190,-795,3840688,384
444,-1501,9556,-20,160,-776,3850677,385
1299,-1258,9750,-14,150,-780,3860674,386
1354,-1128,9359,-15,194,-794,3870675,387
741,-1444,8893,-15,256,-814,3880677,388
195,-1720,8214,0,284,-830,3891121,389
-747,-2091,7847,6,261,-836,3900782,390
-1493,-2145,7744,12,202,-825,3910766,391
-1772,-1551,7543,21,119,-804,3920756,392
-1337,-584,7849,23,-5,-781,3930744,393
-131,128,8289,16,-94,-771,3940732,394
463,505,8840,5,-91,-790,3950730,395
228,1020,8808,-12,-36,-811,3960721,396
-477,1131,8567,-32,8,-826,3970721,397
-1699,987,8661,-62,23,-820,3980720,398
-2506,897,8540,-92,11,-793,3991026,399
-2130,1009,8175,-115,-34,-759,4000714,400
-1641,1301,8135,-126,-92,-736,4010718,401
-1901,1277,8400,-130,-128,-728,4020729,402
-2172,1232,8760,-135,-172,-710,4030736,403
-2109,957,9039,-141,-234,-689,4040747,404
-2285,990,9187,-138,-258,-680,4050752,405
-2352,1182,8882,-126,-310,-678,4060789,406
-1553,974,8913,-117,-401,-679,4070794,407
-666,299,9270,-103,-474,-703,4080804,408
-840,-411,9377,-85,-513,-754,4090737,409
-1595,-817,8979,-57,-548,-817,4100687,410
-1114,-1331,8891,-35,-667,-869,4110729,411
-1556,-1350,8523,4,-757,-941,4120751,412
-2957,-581,7766,65,-851,-1015,4130766,413
-2514,-441,7856,114,-1066,-1073,4140772,414
-1071,-728,8707,151,-1265,-1143,4150789,415
-1196,-372,9387,186,-1311,-1240,4160501,416
-1775,317,9610,212,-1320,-1347,4170537,417
-1303,1611,9466,228,-1395,-1444,4180563,418
-165,3019,9567,236,-1432,-1558,4191145,419
551,2867,9975,216,-1435,-1680,4200516,420
-97,5626,9390,245,-1393,-1855,4210538,421
284,12413,7529,228,-1361,-1981,4220567,422
-783,13046,10222,69,-1209,-1976,4230604,423
-1875,8928,11244,-101,-1056,-1895,4240646,424
-876,4413,12178,-270,-945,-1808,4250687,425
40,861,12323,-355,-813,-1764,4260738,426
-1203,-1259,11684,-342,-499,-1732,4270770,427
-3380,-2917,11331,-341,-32,-1632,4280517,428
-7433,-5061,11104,-367,279,-1542,4290563,429
-12655,-6211,9924,-375,444,-1493,4300473,430
-15728,-7482,7654,-405,619,-1446,4310531,431
-15609,-8642,4938,-405,692,-1270,4320586,432
-13730,-8369,4249,-434,554,-1024,4330633,433
-12209,-7572,5764,-520,267,-821,4340702,434
-11640,-7639,7049,-619,39,-666,4350764,435
-11474,-8148,7921,-679,-119,-528,4360493,436
-11225,-8497,8084,-704,-240,-379,4370557,437
-11198,-8513,8230,-719,-370,-221,4380669,438
-10788,-8321,9023,-755,-508,-59,4390429,439
-9874,-8834,9655,-790,-540,77,4401418,440
-8797,-9643,9784,-767,-401,189,4410486,441
-7302,-9111,10177,-722,-331,305,4420553,442
-4777,-7968,10799,-701,-176,423,4430619,443
-3168,-7350,10455,-666,199,457,4440681,444
-3058,-7538,9348,-592,628,430,4450447,445
-4209,-7556,7951,-455,1063,380,4460509,446
-8309,-7040,7548,-347,1242,322,4470583,447
-12192,-5776,8511,-308,1062,326,4480691,448
-12692,-3777,10883,-378,711,428,4490460,449
-11299,-2862,12379,-445,345,572,4500532,450
-8821,-3378,13740,-494,42,734,4510539,451
-4545,-2354,13586,-486,-19,820,4520624,452
-2060,-3010,12836,-472,79,828,4530402,453
-1319,-3846,11727,-416,273,812,4540485,454
-1572,-4057,10882,-352,355,840,4550585,455
-2136,-3820,9936,-287,408,878,4560471,456
-1159,-3405,10296,-246,504,926,4570563,457
-1203,-3282,10075,-180,576,956,4580445,458
-1136,-3132,10051,-128,744,991,4590531,459
-1209,-2497,9508,-57,845,1055,4601173,460
-1310,-1553,9578,-33,795,1164,4610517,461
-1309,-1098,10014,-22,713,1263,4620613,462
-1157,-1356,10268,-21,633,1364,4630404,463
-916,-1512,10124,7,617,1448,4640504,464
-934,-1525,9597,47,581,1539,4650606,465
-748,-1273,9587,89,527,1640,4660703,466
117,-1164,9667,136,482,1748,4670483,467
605,-1059,10085,186,489,1838,4680466,468
860,-919,10318,235,541,1921,4690580,469
1035,-554,10648,271,601,2006,4700976,470
1247,-345,10798,291,676,2077,4710351,471
1094,-62,10505,309,781,2137,4720483,472
781,433,10173,310,839,2206,4730606,473
456,856,10103,293,842,2275,4740382,474
-1401,1706,9532,283,871,2296,4750500,475
-5457,3492,8467,285,929,2229,4760623,476
-9889,5470,6944,283,898,2098,4770431,477
-10733,5424,7268,246,659,1987,4780605,478
-8343,3873,8034,224,342,1907,4790404,479
-5284,2033,8672,225,177,1787,4800516,480
-2772,489,8667,260,106,1703,4811073,481
-1293,-712,8175,312,63,1634,4820542,482
-1161,-1196,7583,362,-34,1606,4830346,483
-1407,-1116,7828,386,-235,1626,4840490,484
-130,-894,8656,383,-470,1671,4850307,485
1685,-807,9600,381,-630,1713,4860459,486
2247,-805,10461,380,-688,1742,4870267,487
2016,-620,10847,390,-672,1754,4880480,488
2169,-312,10809,410,-640,1762,4890296,489
3048,3,10695,431,-586,1760,4900445,490
3797,308,10679,455,-488,1725,4910537,491
4125,493,11111,472,-334,1660,4920542,492
3741,661,11084,491,-154,1590,4930356,493
2362,504,11302,488,32,1525,4940508,494
-674,35,11460,455,154,1448,4950326,495
-2770,434,11973,396,123,1413,4960473,496
-2478,418,12318,351,-18,1382,4970291,497
-924,-58,12626,324,-108,1315,4980490,498
-994,-445,12279,349,-29,1169,4990314,499
