xac,yac,zac,xang,yang,zang,tempo,amostra
-11263,-968,5313,-687,-1116,-928,943104,95
-9178,-2231,5298,-670,-1185,-667,953296,96
-8567,-4517,3813,-560,-1006,-500,963245,97
-9619,-4629,3498,-503,-805,-306,973154,98
-10453,-6648,2224,-412,-745,-13,983110,99
-8527,-9103,821,-254,-975,466,993014,100
-5115,-9588,1141,-132,-1440,944,1003247,101
-1752,-8208,4061,-38,-1836,1292,1013239,102
196,-6452,7833,36,-2009,1524,1023637,103
1262,-5936,11909,107,-1866,1644,1033273,104
1183,-6369,15063,278,-1452,1639,1043272,105
-798,-5709,17308,542,-865,1577,1053257,106
-4178,-4007,18614,815,-251,1519,1063175,107
-5248,-2949,19116,1110,266,1482,1073403,108
-2640,-3159,19504,1394,711,1461,1082962,109
114,-3820,19623,1622,1273,1403,1093174,110
356,-3318,18969,1758,1914,1321,1103121,111
-1960,-1989,17144,1754,2398,1227,1113120,112
-4953,-1006,14912,1606,2554,1212,1123233,113
-6977,-480,12594,1404,2323,1277,1133169,114
-8613,-1,11434,1177,1820,1355,1143175,115
-10435,375,10963,969,1113,1429,1153125,116
-10217,11,11343,789,379,1530,1163125,117
-7778,-256,12365,663,-232,1584,1173125,118
-4650,-299,13729,588,-584,1582,1182961,119
-2211,-189,14841,587,-645,1492,1193189,120
-718,285,15534,638,-434,1335,1203133,121
130,1409,15836,697,-76,1149,1213130,122
-357,2645,15981,739,326,948,1223449,123
-1442,3380,15893,752,695,761,1233451,124
-2498,3957,15129,733,944,609,1243298,125
-3382,4034,14406,676,1055,484,1252995,126
-4126,3645,13089,622,1076,371,1262995,127
-4655,3464,11977,562,973,313,1272995,128
-4939,3266,11895,488,765,273,1282995,129
-4819,2868,12419,433,532,235,1292999,130
-4362,2752,12955,403,331,211,1303003,131
-3846,2478,13432,380,167,181,1313008,132
-3311,2034,14229,358,60,146,1323045,133
-2874,1777,14593,345,10,114,1333028,134
-2144,1526,14732,338,29,80,1343029,135
-1300,1300,14912,334,103,53,1353008,136
-294,990,14909,326,236,32,1363009,137
1077,666,14702,320,437,10,1373009,138
1965,218,14308,316,701,-10,1383009,139
346,-427,14359,307,986,-66,1393014,140
-346,-674,11207,355,1385,-158,1403011,141
18,651,12687,268,1171,24,1413016,142
1509,-358,14073,189,1225,9,1423018,143
2962,-1568,12842,198,1537,-7,1433038,144
2641,-1208,11770,193,1766,-4,1443031,145
2555,-1211,11991,171,1961,14,1453018,146
2776,-1376,11336,182,2135,16,1463018,147
2806,-1600,10412,204,2336,25,1473018,148
2066,-1376,9569,220,2492,31,1483019,149
1724,-1017,9508,226,2566,53,1493018,150
1954,-1133,9192,238,2597,80,1503021,151
2413,-1025,8829,256,2605,104,1513025,152
2051,-1151,8496,274,2598,115,1523023,153
1070,-1341,7831,301,2554,117,1533077,154
181,-1697,7400,334,2435,136,1543078,155
-146,-1680,7352,362,2211,172,1553072,156
146,-1846,7487,393,1953,206,1563060,157
515,-1804,7460,425,1714,245,1573048,158
-94,-1772,7432,444,1456,282,1583044,159
-1251,-1975,7731,453,1099,320,1593036,160
-2322,-2024,7953,465,648,384,1603049,161
-2511,-1980,8766,474,155,449,1613039,162
-2325,-2069,9522,483,-307,503,1623051,163
-1954,-1922,10043,498,-727,546,1633110,164
-1764,-1572,10680,507,-1099,566,1642861,165
-1934,-1095,11353,511,-1438,571,1652906,166
-4364,-648,11754,503,-1782,545,1662908,167
-10104,1065,12514,489,-2127,423,1672904,168
-18470,5860,15782,241,-2489,64,1683002,169
-17851,6302,19674,93,-2676,-213,1692766,170
-7489,6652,20467,-35,-2889,-363,1702765,171
7718,2879,22412,-164,-2584,-465,1712765,172
21201,370,22058,-249,-2043,-421,1722772,173
29138,-640,24899,-367,-1356,-340,1732789,174
22315,677,21595,-205,207,-519,1742836,175
6118,5308,12925,-170,1888,-1015,1752895,176
-7231,5817,4994,-238,2385,-1298,1762921,177
-12430,3152,-576,-306,1337,-1077,1772935,178
-8226,-753,-155,-361,-272,-649,1782951,179
-1231,-2014,3531,-355,-1088,-456,1792982,180
1799,-437,7144,-333,-1178,-424,1802773,181
4075,1772,13107,-377,-1017,-444,1812798,182
5925,-180,12559,-365,-704,-537,1822836,183
6545,-66,13375,-333,-380,-607,1833464,184
3606,-212,13466,-337,11,-730,1842983,185
766,-766,12099,-333,184,-789,1853073,186
-921,-821,10228,-341,128,-796,1862819,187
-1162,-1583,8733,-362,-24,-784,1872850,188
152,-2764,7330,-352,-156,-761,1882921,189
1095,-3011,5646,-364,-234,-753,1892960,190
938,-3082,5085,-369,-221,-767,1902995,191
-1289,-2731,4808,-351,-209,-782,1912796,192
-2460,-1995,5475,-353,-330,-758,1922829,193
-1572,-1308,6853,-359,-532,-729,1932897,194
-877,-268,9264,-357,-595,-711,1942703,195
-1146,1051,11139,-349,-543,-715,1952802,196
-1279,2457,12580,-349,-517,-713,1962854,197
-700,4126,13431,-365,-489,-713,1972945,198
145,5259,13104,-405,-403,-726,1982714,199
-596,5291,12356,-452,-324,-760,1992803,200
-1518,5283,10710,-499,-318,-786,2002859,201
-252,5854,9368,-540,-405,-802,2012951,202
343,6177,8623,-587,-420,-834,2022719,203
-437,6576,7719,-621,-403,-886,2032810,204
-123,6752,7399,-650,-562,-934,2042870,205
1665,6910,7668,-687,-783,-1003,2052671,206
4009,6720,8774,-725,-950,-1111,2062734,207
4975,6034,10260,-747,-1012,-1254,2072817,208
4788,4176,12348,-787,-973,-1387,2082885,209
3034,1637,13709,-834,-868,-1495,2092681,210
-56,-967,13957,-882,-722,-1575,2102773,211
-2195,-1928,12825,-902,-726,-1606,2112844,212
-2741,-2148,11530,-921,-876,-1599,2122677,213
-3207,-1803,11041,-928,-1037,-1587,2132754,214
-3298,-1492,10068,-929,-1149,-1567,2142657,215
-2994,-1776,9513,-946,-1304,-1562,2152694,216
-2403,-714,9073,-963,-1467,-1577,2162822,217
-758,2001,9115,-974,-1386,-1503,2172896,218
-1067,4074,10718,-1035,-1029,-1365,2182758,219
-2911,3184,10095,-1104,-501,-1196,2192861,220
-6092,-1752,9441,-1152,-30,-1071,2202700,221
-9298,-6054,8180,-1080,184,-980,2212846,222
-12587,-7928,7124,-904,215,-916,2222706,223
-15496,-6893,6496,-744,120,-813,2232850,224
-17172,-4657,6411,-645,-73,-661,2243307,225
-18208,-2910,6515,-598,-150,-529,2252599,226
-17478,-1236,7561,-643,-248,-369,2262715,227
-17644,-2055,7022,-663,-262,-249,2272854,228
-17709,-4929,5472,-576,-339,-78,2282715,229
-14123,-7615,3798,-407,-485,246,2292858,230
-9818,-9053,2920,-227,-697,565,2302715,231
-6467,-9169,2653,-66,-997,811,2312568,232
-3581,-8572,3677,51,-1292,1024,2322719,233
-1551,-7532,5293,135,-1606,1241,2332571,234
296,-6168,7926,201,-1882,1476,2342746,235
1759,-4397,11602,263,-1975,1618,2352834,236
1618,-3995,14802,327,-1879,1600,2362713,237
1873,-4526,17177,532,-1613,1540,2372578,238
2255,-4400,17207,852,-1191,1515,2382730,239
4127,-3414,17696,1158,-637,1516,2392581,240
5191,-2246,19104,1446,-35,1501,2402734,241
4758,-1288,18716,1695,683,1421,2412582,242
3564,-151,16927,1828,1320,1317,2422736,243
2115,909,15407,1798,1708,1275,2432623,244
624,1579,14576,1650,1878,1253,2442749,245
-1252,1793,13449,1449,1903,1203,2453637,246
-2869,1981,12005,1256,1802,1212,2462908,247
-3668,1787,10958,1091,1540,1269,2472757,248
-4407,1161,10112,962,1157,1337,2482610,249
-4809,751,9575,871,719,1382,2492757,250
-4310,334,9514,834,343,1406,2502612,251
-2840,457,10520,840,78,1426,2512759,252
-1095,1142,11450,869,25,1390,2522612,253
317,2216,12387,897,156,1316,2532762,254
339,3108,12644,902,378,1204,2542621,255
-1123,3504,12443,895,638,1081,2552569,256
-3488,3798,11946,884,740,985,2562670,257
-4740,3899,11715,870,664,924,2572518,258
-4176,3844,11508,863,532,883,2582650,259
-3512,3236,11555,871,396,839,2592501,260
-3089,2829,11478,887,294,795,2602637,261
-2601,2677,11611,903,200,773,2612492,262
-2293,2152,11769,922,118,756,2622629,263
-1799,1782,11674,941,72,748,2632495,264
-1476,1307,11794,955,52,747,2642647,265
-1729,912,11812,966,30,750,2653074,266
-1693,842,11858,970,-21,772,2662637,267
-1189,513,11960,977,-77,809,2672510,268
-1043,224,11950,978,-92,830,2682450,269
-602,8,12223,974,-96,853,2692627,270
-223,-88,12552,972,-73,880,2702500,271
-137,-203,12663,966,-7,889,2712658,272
194,-107,12930,957,83,896,2722534,273
890,102,13202,939,192,899,2732673,274
544,232,13337,921,355,871,2742546,275
81,101,13511,887,497,842,2752440,276
336,81,13720,840,614,808,2762637,277
517,312,13731,781,739,755,2772525,278
168,329,13206,728,872,684,2782399,279
-1372,1117,12472,671,1000,579,2792565,280
-2759,1211,13524,524,935,484,2802502,281
-2994,982,13295,457,868,379,2812664,282
-2951,592,13422,371,745,281,2822545,283
-3728,625,13109,305,656,127,2832477,284
-5868,970,13407,211,540,-71,2842453,285
-8234,1164,13618,88,394,-314,2852640,286
-8890,390,14007,26,57,-443,2863034,287
-8411,1205,14456,-56,-248,-558,2872652,288
-6864,1704,16652,-205,-570,-680,2882540,289
-3950,961,17815,-308,-778,-804,2892435,290
567,-21,17584,-346,-821,-853,2902370,291
4159,-502,17340,-396,-730,-910,2912554,292
6040,-1281,18377,-437,-454,-999,2922508,293
5739,-809,18346,-434,-69,-1074,2932414,294
3932,-845,18151,-428,334,-1187,2942386,295
2066,-62,17436,-427,651,-1339,2952579,296
1850,506,16552,-452,998,-1432,2962516,297
2990,415,14680,-474,1337,-1489,2972517,298
3148,-213,12386,-519,1479,-1507,2982428,299
1761,-96,12572,-671,1356,-1458,2992384,300
1296,-120,13771,-823,986,-1315,3002583,301
4755,-1091,13620,-846,714,-1131,3012532,302
8222,-2162,12066,-771,846,-1024,3022443,303
8178,-2164,8979,-599,1307,-1036,3032389,304
1819,31,4335,-479,1558,-1165,3042610,305
-5984,1444,3312,-478,1540,-1305,3052536,306
-8159,1617,-2384,-338,1242,-1312,3062728,307
-5309,1739,-3928,-290,530,-1179,3072703,308
-1632,-1375,-3410,-222,-370,-927,3082399,309
-2175,-2864,-2290,-158,-978,-745,3092321,310
-5443,-2094,2149,-150,-1279,-710,3102562,311
-3371,-2014,6531,-218,-1546,-563,3112545,312
475,-3298,12936,-294,-1801,-494,3122495,313
3756,-3677,18044,-328,-1566,-542,3132440,314
3607,-3491,21429,-372,-1032,-650,3142499,315
1747,-3301,21557,-445,-410,-769,3152442,316
-274,-2446,17477,-508,61,-828,3162953,317
-2447,-1449,11136,-479,254,-866,3172560,318
-3932,-851,6324,-413,165,-861,3182336,319
-4243,-331,3235,-341,-2,-788,3192570,320
-4774,-741,3506,-297,-171,-711,3202559,321
-5159,-972,5413,-263,-326,-635,3212563,322
-4567,683,8672,-264,-430,-558,3222564,323
-3358,3165,11320,-307,-406,-494,3232565,324
-1615,5268,12827,-397,-275,-451,3242557,325
-923,6082,12272,-490,-80,-449,3252268,326
-1694,6277,10522,-567,82,-472,3262559,327
-3022,6257,8960,-644,92,-480,3272894,328
-3341,5913,8313,-709,-6,-454,3282279,329
-2616,5490,8230,-739,-167,-431,3292277,330
-1692,5460,8566,-750,-337,-432,3302280,331
-586,5490,9465,-758,-523,-461,3312282,332
382,5289,10797,-772,-685,-536,3322282,333
1665,4840,11388,-783,-843,-631,3332285,334
2549,4368,11695,-788,-981,-740,3342330,335
2370,3134,11439,-791,-1059,-847,3352306,336
1066,1858,10901,-786,-1150,-954,3362294,337
407,657,9868,-764,-1336,-1035,3372292,338
-973,53,9726,-720,-1577,-1076,3382294,339
-2338,-658,9810,-686,-1813,-1097,3392297,340
-2657,-1435,10487,-701,-2052,-1116,3402305,341
-2021,-1879,11232,-732,-2252,-1137,3412302,342
-1238,-2103,11737,-776,-2325,-1156,3422309,343
-799,-2066,12703,-822,-2270,-1182,3432355,344
645,744,12766,-866,-2093,-1143,3442341,345
1222,3853,12774,-984,-1595,-1032,3452321,346
-1284,4667,12779,-1132,-816,-871,3462312,347
-5482,2639,12567,-1365,-103,-711,3472276,348
-9700,-948,12941,-1609,265,-694,3482306,349
-12490,-2594,11412,-1721,457,-787,3492312,350
-14081,-4116,8019,-1641,771,-851,3502318,351
-14185,-4236,5941,-1469,955,-823,3512321,352
-13808,-2544,5050,-1264,879,-744,3522319,353
-14818,-1240,3319,-1068,779,-662,3532320,354
-14605,-678,1128,-866,753,-511,3542362,355
-13582,-1988,828,-680,715,-274,3552350,356
-12306,-3256,595,-479,537,41,3562342,357
-10969,-3796,447,-267,237,361,3572834,358
-9224,-4416,952,-95,-162,692,3582233,359
-7626,-5416,2642,33,-725,968,3592236,360
-6158,-5385,5712,152,-1354,1142,3602234,361
-4260,-4719,8728,213,-1850,1260,3612238,362
-2776,-4471,12553,242,-2109,1324,3622241,363
-2495,-4976,15963,323,-2206,1294,3632244,364
-1503,-6327,19396,584,-2296,1336,3642253,365
1300,-6041,20460,1042,-2171,1489,3652275,366
6183,-3955,19594,1474,-1635,1580,3662341,367
9945,-2706,19634,1804,-804,1439,3672365,368
10353,-2796,19602,2034,198,1229,3682530,369
7455,-2435,19029,2172,1193,1043,3692252,370
2693,-1836,17601,2230,1989,912,3702260,371
-1095,-1629,16082,2215,2381,929,3712287,372
-3092,-1639,14909,2150,2339,1037,3722350,373
-3431,-1522,13956,2037,1972,1186,3732378,374
-4219,-874,13438,1867,1429,1318,3742129,375
-6383,161,13565,1672,853,1419,3752202,376
-8303,565,11507,1488,241,1507,3762227,377
-7923,471,11924,1333,-438,1649,3772251,378
-4686,738,12541,1180,-1062,1747,3782766,379
-1457,489,13754,1051,-1371,1739,3792218,380
294,190,14614,1017,-1288,1641,3802244,381
833,863,14378,1062,-915,1528,3812268,382
1114,1873,14653,1121,-430,1425,3822350,383
953,2542,14870,1172,43,1331,3832095,384
-76,3001,15039,1203,442,1242,3842124,385
-1718,3085,14672,1201,713,1151,3852214,386
-3126,3371,14129,1172,826,1097,3862252,387
-3550,3578,13659,1114,777,1099,3872294,388
-2819,3230,13381,1046,667,1099,3882354,389
-1432,2378,13012,1000,609,1088,3892080,390
-55,1931,12284,982,648,1068,3902125,391
267,1334,11427,976,744,1033,3912218,392
-185,921,10854,992,842,1000,3922258,393
-385,931,10852,984,881,980,3932128,394
-588,1218,11411,955,886,964,3942237,395
-644,1493,11942,908,883,962,3952290,396
-1029,1619,12120,845,860,961,3962092,397
-892,1176,12515,776,843,962,3972145,398
-407,752,12836,724,900,938,3982436,399
-111,828,12776,683,994,891,3992214,400
-8,740,12933,658,1130,823,4002269,401
162,513,12814,648,1285,740,4012096,402
82,423,12730,641,1458,636,4022147,403
-542,574,12660,618,1620,503,4032242,404
-1526,1076,12527,572,1720,365,4042009,405
-1937,1394,12539,510,1733,250,4052109,406
-1907,1222,12366,438,1688,141,4062162,407
-2025,754,12423,372,1618,29,4071959,408
-2616,437,12255,314,1549,-99,4082016,409
-3803,-129,11923,274,1441,-218,4092328,410
-5319,-533,11379,249,1249,-322,4102111,411
-7027,-1249,10952,231,943,-406,4112186,412
-9618,-1424,10337,222,563,-511,4121974,413
-12644,-96,10997,137,4,-605,4132089,414
-14123,1812,13216,-48,-803,-665,4142169,415
-12828,1505,15834,-200,-1755,-610,4151978,416
-5686,-285,16132,-260,-2463,-505,4162112,417
3719,-881,16239,-330,-2696,-435,4171923,418
11867,-2246,17145,-372,-2427,-449,4182009,419
16679,-3218,17660,-320,-1777,-539,4192664,420
18000,-3100,18359,-241,-1103,-557,4202183,421
15743,-1821,19483,-173,-354,-533,4212000,422
8383,721,16629,-99,601,-703,4222129,423
13,3126,13691,-182,1263,-908,4231978,424
-6185,4468,12531,-361,1200,-1001,4242143,425
-7028,3343,11558,-523,725,-995,4251995,426
-722,880,9917,-630,205,-885,4262133,427
5638,-1164,8741,-687,-11,-826,4271985,428
8158,-2279,7108,-637,191,-827,4282142,429
6875,-2242,4482,-522,596,-884,4292291,430
1988,-1451,2635,-416,839,-951,4302168,431
-2539,-947,1634,-350,697,-961,4312005,432
-4099,-1247,2031,-301,227,-888,4322148,433
-2788,-1435,2596,-242,-350,-776,4332009,434
-1777,-948,4016,-187,-844,-703,4341896,435
-1090,-294,6472,-106,-1179,-665,4352010,436
-192,388,9024,-35,-1391,-580,4362155,437
1541,-231,12414,-39,-1434,-516,4372012,438
1281,1737,15849,-31,-1187,-491,4382155,439
750,4099,18139,-104,-887,-560,4392042,440
1290,1967,18827,-179,-752,-599,4402143,441
2290,-809,19392,-220,-640,-610,4412018,442
1834,-1145,17522,-252,-281,-661,4421875,443
-229,-2094,14432,-283,42,-709,4432043,444
-3422,-3599,10934,-316,202,-702,4441884,445
-6521,-5215,7571,-268,134,-635,4452019,446
-7222,-5928,4884,-187,-171,-521,4462164,447
-5360,-5272,3865,-126,-480,-390,4472018,448
-4171,-4486,3332,-101,-600,-301,4481883,449
-4205,-4289,4058,-77,-691,-258,4492020,450
-3727,-3775,5270,-61,-777,-212,4501857,451
-2571,-2267,6905,-72,-834,-188,4512022,452
-1176,-66,7865,-110,-810,-189,4521885,453
-472,1598,8850,-163,-709,-205,4532024,454
-555,2809,9199,-225,-571,-228,4541926,455
-784,3150,9637,-287,-517,-258,4552058,456
-1106,3373,10129,-345,-515,-287,4561911,457
-967,4222,10051,-391,-514,-317,4572057,458
-367,4711,10386,-429,-557,-344,4581918,459
-645,4473,10999,-458,-550,-379,4592054,460
-1324,3985,11130,-477,-537,-412,4602010,461
-1474,3407,11137,-489,-597,-436,4611873,462
-3,3356,11604,-509,-711,-460,4622043,463
1092,1985,13205,-547,-726,-499,4631901,464
-979,-570,14394,-591,-557,-552,4642077,465
-4880,-2750,13963,-623,-405,-577,4651928,466
-6500,-3555,12272,-663,-488,-557,4661796,467
-5676,-3290,10827,-711,-737,-550,4671940,468
-4811,-1653,8720,-730,-970,-568,4681833,469
-4313,759,7288,-729,-1230,-569,4692019,470
-3448,2967,6939,-741,-1512,-593,4701959,471
-1010,4305,7144,-753,-1789,-630,4711818,472
1852,5831,8141,-763,-1977,-715,4721960,473
5180,9351,8518,-772,-1849,-784,4731829,474
7610,13368,10036,-852,-1440,-811,4742018,475
7802,13494,10767,-947,-741,-840,4751918,476
4177,6361,11176,-1013,41,-883,4761796,477
-906,-1065,10651,-964,597,-912,4771949,478
-7110,-5264,8387,-826,667,-918,4781831,479
-12589,-6767,7671,-691,445,-839,4791767,480
-16852,-6124,8034,-615,49,-680,4801925,481
-17339,-2551,8388,-625,-324,-479,4811805,482
-17386,683,7217,-642,-395,-409,4821985,483
-16078,-664,3657,-647,-208,-320,4831923,484
-12724,-5728,-520,-538,-187,16,4841829,485
-7386,-8300,-3538,-371,-815,484,4852011,486
-2641,-8157,-2074,-291,-1499,755,4861936,487
181,-6905,1402,-230,-1871,904,4871829,488
1061,-5698,4179,-137,-2050,1047,4882003,489
493,-4868,6224,-5,-2156,1157,4891934,490
-619,-3804,8598,121,-2275,1243,4902119,491
-169,-2489,11038,233,-2381,1312,4911792,492
1226,-1914,13486,367,-2360,1339,4921986,493
3023,-1672,15868,542,-2097,1303,4931991,494
4357,-1449,17894,722,-1546,1217,4941950,495
4085,-998,19335,885,-765,1088,4951865,496
2256,-838,19848,1013,32,948,4961810,497
-114,-1249,20165,1106,679,837,4971720,498
-1638,-1858,19852,1175,1150,755,4981946,499
