xac,yac,zac,xang,yang,zang,tempo,amostra
-14549,-22184,13098,-247,-882,-568,2616724,262
-23793,-22572,11496,-154,-860,-395,2626882,263
-29664,-19345,8851,-158,-660,-91,2636728,264
-21318,-18864,6055,-355,-841,184,2646863,265
-2218,-22578,9781,-321,-944,184,2656729,266
13812,-23539,10485,-190,-1051,6,2666849,267
14245,-23011,10231,-137,-430,-302,2676728,268
-206,-22364,4056,-100,415,-460,2686869,269
-8790,-18978,-14746,-193,640,-426,2696735,270
-9136,-19121,-15439,-465,-78,-602,2706870,271
-4238,-22697,-4394,-418,-815,-754,2716737,272
-1700,-20882,2098,-52,-771,-839,2726657,273
-2187,-17102,3250,53,-445,-944,2736861,274
-5397,-17750,1848,123,53,-861,2746740,275
-3731,-18386,-130,192,585,-664,2757514,276
-1980,-18808,2539,241,894,-560,2766830,277
-3326,-18501,3335,228,922,-574,2776736,278
-7032,-18379,2940,61,526,-685,2786604,279
-8991,-19730,2636,-98,-21,-735,2796751,280
-6459,-20369,2261,-206,-457,-726,2806619,281
-3603,-20109,2009,-268,-626,-723,2816780,282
-1700,-19191,1680,-237,-472,-655,2826656,283
-1823,-18724,1461,-170,-145,-594,2836582,284
-3762,-18983,611,-94,150,-540,2846760,285
-5074,-19497,270,-45,296,-498,2856636,286
-5318,-19315,207,-26,309,-468,2866508,287
-5383,-18866,442,-44,228,-481,2876735,288
-6249,-18719,1333,-90,114,-502,2886619,289
-6061,-18859,1457,-136,8,-507,2896780,290
-4765,-19504,1834,-172,-77,-513,2906652,291
-4515,-19792,1490,-193,-94,-541,2916523,292
-4419,-19678,728,-193,-52,-541,2926784,293
-3571,-18913,235,-175,27,-520,2936665,294
-3558,-18520,-56,-155,124,-508,2946611,295
-4709,-18682,-416,-130,220,-489,2956491,296
-4800,-19151,70,-103,285,-457,2967016,297
-4672,-19263,426,-86,308,-446,2976667,298
-4747,-19115,694,-93,305,-439,2986615,299
-4318,-19171,981,-101,271,-435,2996500,300
-4430,-19381,1210,-108,251,-442,3006675,301
-3917,-19028,796,-108,254,-425,3016623,302
-3955,-18848,438,-111,247,-425,3026532,303
-4216,-18604,312,-104,258,-414,3036480,304
-4075,-18660,69,-89,268,-398,3046668,305
-3738,-18780,376,-70,277,-380,3056624,306
-3879,-18651,478,-59,292,-372,3066524,307
-4284,-18768,407,-51,292,-360,3076499,308
-4084,-18902,557,-49,248,-349,3086681,309
-3493,-18831,767,-49,180,-338,3096652,310
-2434,-18898,1447,-44,136,-328,3106552,311
-2806,-19076,1644,-41,139,-326,3116501,312
-3680,-19154,1184,-44,165,-319,3126688,313
-3974,-19075,1156,-52,155,-310,3136655,314
-3553,-18999,1104,-57,126,-309,3146627,315
-3483,-18872,1090,-63,115,-313,3156537,316
-3210,-18829,1146,-64,102,-312,3167162,317
-3392,-18821,679,-67,91,-318,3176482,318
-3818,-18882,650,-69,101,-326,3186392,319
-3612,-18614,359,-70,82,-328,3196358,320
-3921,-18709,131,-71,67,-348,3206559,321
-4061,-18445,-2,-71,38,-355,3216511,322
-4036,-18199,-82,-73,0,-372,3226374,323
-3753,-18241,-44,-67,-40,-388,3236346,324
-3380,-18616,212,-58,-66,-397,3246557,325
-3096,-18669,314,-49,-76,-405,3256518,326
-2671,-18883,601,-37,-71,-405,3266496,327
-2468,-18956,1269,-35,-52,-395,3276486,328
-1710,-18976,1346,-27,-17,-377,3286418,329
-1961,-19114,1130,-28,12,-366,3296391,330
-2485,-19152,863,-34,50,-351,3306377,331
-2300,-19226,767,-37,80,-325,3316363,332
-2055,-19102,544,-31,108,-307,3326465,333
-2254,-19195,595,-26,145,-289,3336400,334
-2576,-19203,197,-15,176,-279,3346389,335
-3008,-19361,381,-8,206,-277,3356385,336
-2649,-19468,820,-9,222,-270,3366378,337
-1924,-19243,1148,-6,236,-262,3376655,338
-2065,-18975,1336,-5,256,-257,3386371,339
-2290,-18378,1022,-3,257,-253,3396375,340
-2834,-18339,642,-9,228,-266,3406370,341
-3646,-18234,2,-8,196,-281,3416368,342
-3317,-18347,16,-11,148,-294,3426422,343
-2304,-18504,268,-7,118,-306,3436403,344
-2429,-18830,303,-3,133,-325,3446398,345
-2342,-18895,584,-4,160,-337,3456397,346
-2392,-18615,948,-12,184,-352,3466395,347
-2710,-18455,1170,-25,211,-366,3476457,348
-2975,-18464,1037,-43,203,-384,3486434,349
-2400,-18410,610,-59,183,-394,3496419,350
-1792,-18489,588,-69,171,-401,3506418,351
-2046,-18463,285,-71,185,-408,3516421,352
-2232,-18379,194,-77,197,-410,3526436,353
-1888,-18470,252,-77,191,-414,3536423,354
-1563,-18611,583,-68,193,-421,3546423,355
-1983,-19074,178,-54,194,-436,3556425,356
-2689,-19746,-41,-36,188,-444,3566420,357
-2915,-19478,-434,-20,182,-441,3576826,358
-2072,-19096,-133,-10,155,-430,3586272,359
-950,-18755,195,-3,148,-411,3596274,360
-566,-18767,772,0,182,-388,3606271,361
-1432,-19134,1015,11,210,-379,3616273,362
-2323,-19254,310,16,209,-378,3626315,363
-1851,-19689,300,19,175,-378,3636286,364
-1238,-19619,461,30,188,-378,3646278,365
-757,-20059,881,37,260,-383,3656279,366
-426,-20588,1074,43,356,-386,3666281,367
-1027,-20338,1677,45,464,-412,3676283,368
-1765,-20576,1693,43,568,-444,3686265,369
-2157,-21473,1697,48,673,-475,3696287,370
-2827,-22836,2186,64,763,-527,3706288,371
-3211,-23213,2428,86,804,-613,3716296,372
-5547,-23741,3816,81,795,-773,3726401,373
-6521,-23520,2641,75,723,-906,3736439,374
-6415,-23635,2520,42,654,-1081,3746162,375
-7576,-24604,270,-26,610,-1237,3756162,376
-8045,-24611,2728,6,556,-1363,3766162,377
-6210,-24620,1737,-13,514,-1517,3776162,378
-5309,-24633,1795,-16,480,-1658,3786270,379
-4811,-24648,2525,-25,463,-1754,3796314,380
-6330,-24665,4099,1,494,-1787,3806319,381
-4753,-23461,1917,9,437,-1794,3816321,382
-3482,-22657,1729,-18,165,-1845,3826345,383
-2827,-22174,494,-20,-51,-1861,3836055,384
-4142,-21414,1948,5,-122,-1805,3846343,385
-5202,-19824,2503,99,-9,-1664,3856057,386
-10034,-16788,3033,203,187,-1412,3866057,387
-15523,-15780,7264,347,668,-1029,3876061,388
-13235,-15194,7521,612,1220,-568,3886125,389
-13050,-15003,6561,771,1535,-142,3896085,390
-15619,-15392,6422,907,1863,275,3906162,391
-15579,-14930,5874,1034,1952,682,3916184,392
-14500,-14797,5126,1099,1872,1013,3926203,393
-14002,-14786,4199,1123,1679,1313,3936232,394
-12586,-15288,3766,1100,1387,1576,3946029,395
-11108,-16151,3333,1070,1055,1812,3956056,396
-9064,-16920,2739,1021,689,2025,3966085,397
-8272,-17840,2386,958,298,2197,3976201,398
-7465,-18730,1624,886,-125,2340,3986492,399
-6474,-19563,1009,835,-563,2445,3996227,400
-5410,-20024,158,793,-981,2520,4006030,401
-4899,-20475,-1069,733,-1389,2567,4016062,402
-4392,-21323,-2081,656,-1794,2600,4026096,403
-4120,-22031,-3283,573,-2185,2612,4036180,404
-2599,-22472,-4004,489,-2554,2607,4046231,405
-40,-22993,-4865,419,-2879,2579,4056043,406
1876,-23430,-4885,390,-3120,2530,4066074,407
3441,-23947,-4390,418,-3200,2472,4076110,408
3896,-24887,-4762,480,-3131,2400,4086202,409
3751,-25010,-5468,531,-2993,2327,4096219,410
4363,-25045,-6328,598,-2787,2258,4105993,411
4966,-25082,-7592,644,-2532,2183,4116064,412
4978,-23883,-8948,642,-2245,2112,4126114,413
4455,-22900,-9891,590,-1936,2052,4136216,414
4095,-22439,-10689,475,-1629,2003,4145989,415
4866,-21842,-10430,338,-1356,1955,4156073,416
7531,-20602,-9965,215,-1062,1901,4166131,417
11852,-20211,-9896,90,-764,1785,4175941,418
12377,-20666,-9549,-19,-347,1598,4186041,419
8563,-20994,-8702,-105,180,1478,4196709,420
4806,-20586,-7535,-164,607,1412,4205960,421
3401,-19978,-6632,-219,871,1339,4216065,422
3960,-19516,-6114,-283,1014,1252,4225958,423
4576,-19498,-5307,-354,1126,1149,4236073,424
4297,-19598,-4072,-416,1269,1062,4246138,425
3194,-19445,-2978,-462,1410,992,4255966,426
2060,-19393,-1945,-504,1490,927,4266096,427
2082,-19404,-951,-540,1485,859,4275941,428
2963,-19308,-122,-564,1406,763,4286077,429
2316,-19238,487,-586,1259,645,4295958,430
573,-19362,1104,-609,1064,547,4306091,431
-1100,-19384,2233,-623,844,478,4315955,432
-1188,-19139,2736,-637,611,431,4326037,433
-282,-19020,2890,-659,380,375,4335844,434
463,-19173,3133,-682,206,319,4345970,435
480,-19525,3393,-691,106,278,4355821,436
475,-19663,3629,-682,66,249,4365969,437
842,-19610,4150,-666,57,218,4375821,438
880,-19748,4050,-646,65,170,4385973,439
954,-19700,4314,-623,58,120,4396149,440
1130,-19811,4583,-598,64,58,4405941,441
1002,-19927,4581,-573,65,-15,4415790,442
891,-19957,4684,-544,67,-95,4425913,443
455,-19900,4936,-520,69,-170,4436004,444
461,-19909,4941,-491,74,-241,4445847,445
-4786,-23015,9412,-421,90,-259,4455990,446
-10303,-23797,14184,-94,8,-218,4465846,447
-15599,-22586,13332,52,-45,-150,4476003,448
-24389,-21727,12722,127,-88,-30,4485854,449
-24173,-19172,8375,17,-184,148,4495997,450
-14436,-19838,8510,-107,-207,217,4505894,451
-4381,-19753,8480,-101,-258,186,4515715,452
1805,-18414,7087,-129,-24,129,4525934,453
1719,-17640,4062,-155,346,48,4535753,454
-1120,-17045,-2949,-211,659,-11,4545867,455
5820,-17636,-11067,-621,369,-255,4556006,456
14553,-23462,-16516,-679,-1165,-944,4565863,457
5917,-25050,9290,-333,-1208,-1412,4576008,458
-11670,-25002,2248,131,-734,-1247,4585867,459
-22574,-17867,4226,116,-19,-1056,4595715,460
-17703,-14741,931,89,234,-873,4606377,461
-3785,-17140,1193,171,-201,-711,4615684,462
7724,-19299,7,193,-459,-723,4625955,463
4488,-20397,1535,110,1,-823,4635853,464
-5267,-18892,2120,133,379,-756,4645714,465
-10119,-16954,2208,34,50,-738,4655876,466
-10547,-17483,1625,-79,-746,-792,4665724,467
-8228,-17527,-458,-155,-1277,-775,4675879,468
-4847,-18085,-373,-240,-1552,-742,4685734,469
-1756,-19185,1878,-285,-1556,-706,4695879,470
-74,-20065,3886,-251,-1241,-653,4705737,471
145,-20086,2861,-143,-700,-586,4715881,472
-1347,-19356,1457,-78,-169,-529,4725794,473
-4445,-19173,1139,-53,137,-514,4735700,474
-6513,-18687,1611,-83,181,-513,4745585,475
-7012,-18989,2260,-156,-20,-556,4755736,476
-6887,-19717,2196,-211,-334,-616,4765888,477
-6363,-19741,2186,-266,-560,-695,4775743,478
-4647,-19918,1170,-288,-635,-734,4785606,479
-3361,-19854,1187,-275,-532,-742,4795758,480
-3616,-19933,750,-238,-305,-737,4805827,481
-3889,-19977,329,-200,-133,-707,4815720,482
-3989,-19437,224,-169,-53,-681,4825635,483
-4301,-18885,304,-161,-64,-654,4835784,484
-4137,-19058,392,-167,-143,-626,4845664,485
-3958,-19495,993,-171,-215,-593,4855580,486
-3761,-20123,1210,-164,-221,-558,4865758,487
-2913,-20014,1319,-147,-180,-511,4875635,488
-2290,-19767,1412,-131,-98,-455,4885796,489
-2820,-19438,1421,-123,-18,-411,4895720,490
-3249,-19193,1153,-123,19,-365,4905624,491
-3117,-18990,1081,-129,21,-333,4915555,492
-3228,-18888,1105,-131,42,-308,4925492,493
-3167,-18699,936,-134,71,-282,4935655,494
-3417,-18733,827,-136,85,-259,4945595,495
-3597,-18681,772,-135,83,-240,4955773,496
-3375,-19027,1214,-136,77,-225,4965657,497
-3561,-19245,1401,-121,91,-209,4975630,498
-3765,-19169,1005,-115,92,-203,4985513,499
