xac,yac,zac,xang,yang,zang,tempo,amostra
-3486,-18609,413,-40,-261,-606,1071747,107
-2864,-18958,315,-44,-291,-639,1081915,108
-2442,-18988,653,-43,-264,-660,1091567,109
-3055,-19106,761,-47,-235,-678,1102050,110
-2853,-18741,98,-35,-245,-670,1111752,111
-2416,-18694,-119,-43,-279,-673,1121786,112
-1608,-18778,286,-39,-284,-665,1131636,113
-634,-19310,758,-29,-222,-649,1141552,114
-902,-19588,1286,-19,-121,-635,1152264,115
-1864,-19335,1036,-11,-46,-622,1161622,116
-2021,-19547,1093,-20,-31,-606,1171506,117
-942,-20034,1053,-26,-2,-576,1181749,118
-1006,-19685,838,-20,90,-551,1191642,119
-1682,-18906,447,-18,181,-518,1201601,120
-1418,-18730,269,-25,231,-479,1211494,121
-944,-18737,89,-37,280,-445,1222290,122
-926,-18531,412,-47,327,-413,1231679,123
-1040,-18067,493,-55,360,-383,1241629,124
-1456,-18175,220,-61,375,-357,1251601,125
-1775,-18463,66,-68,376,-337,1261506,126
-1244,-18569,415,-71,378,-308,1271455,127
-1173,-18809,542,-58,386,-283,1281653,128
-2022,-18960,580,-39,365,-278,1291615,129
-1884,-19000,261,-20,322,-270,1301518,130
-1276,-19103,532,-10,299,-261,1311497,131
-1006,-18933,622,2,328,-256,1321444,132
-1174,-18701,681,14,367,-261,1331656,133
-1787,-19158,503,22,401,-269,1341622,134
-1769,-19274,109,28,403,-268,1351538,135
-1703,-19516,63,25,413,-272,1361497,136
-1000,-19774,81,25,448,-257,1371469,137
-1118,-19687,1166,15,535,-259,1381674,138
-1505,-20048,2087,19,567,-280,1391648,139
-2065,-20660,2761,32,559,-327,1401628,140
-2574,-20407,2036,37,504,-386,1411596,141
-3163,-20371,2359,30,452,-459,1421518,142
-2127,-20695,1773,45,394,-521,1431949,143
-1659,-20300,1450,61,401,-602,1441654,144
-2340,-20432,641,73,460,-683,1451646,145
-3223,-21032,657,73,521,-761,1461641,146
-3322,-21599,390,72,587,-860,1471640,147
-4486,-21984,331,57,696,-992,1481636,148
-6127,-22764,1089,18,764,-1128,1491628,149
-5412,-23030,2004,4,744,-1231,1501641,150
-4735,-24490,2310,0,715,-1363,1511385,151
-5174,-24646,1907,-12,649,-1490,1521370,152
-6389,-24661,1631,-24,599,-1596,1531378,153
-6917,-24676,2008,-40,536,-1637,1541358,154
-6372,-24692,1909,-56,421,-1656,1551350,155
-6126,-24711,3291,-64,307,-1654,1561335,156
-5221,-24731,4417,-28,197,-1653,1571569,157
-3846,-24426,4760,54,128,-1656,1581524,158
-1749,-23109,3989,133,67,-1674,1591519,159
297,-22818,3944,206,-153,-1787,1601382,160
-1,-22035,3441,246,-387,-1869,1611390,161
342,-20647,854,244,-665,-1885,1621389,162
-54,-20138,67,223,-823,-1879,1631892,163
-1806,-18981,878,270,-775,-1784,1641355,164
-9226,-15021,-1110,317,-624,-1532,1651372,165
-15281,-12703,3210,280,1,-1087,1661389,166
-12610,-13956,6034,523,834,-530,1671398,167
-11015,-12676,5195,693,1305,-40,1681400,168
-14458,-12368,4650,779,1926,411,1691699,169
-16217,-11899,5074,895,2278,960,1701401,170
-16719,-11417,4996,961,2365,1418,1711387,171
-16145,-11565,4324,990,2259,1823,1721400,172
-15291,-12700,3596,992,2022,2182,1731401,173
-13861,-14203,2940,945,1706,2527,1741503,174
-12095,-16143,2041,872,1355,2825,1751249,175
-10949,-17155,960,785,948,3073,1761271,176
-10562,-17598,-431,673,472,3266,1771272,177
-9882,-18456,-1358,543,-103,3424,1781271,178
-8180,-20346,-2218,424,-711,3558,1791273,179
-4254,-22136,-6770,347,-1307,3667,1801274,180
-4502,-24793,-4581,254,-1714,3732,1811281,181
-3137,-24833,-5115,195,-2157,3788,1821282,182
601,-24882,-7506,163,-2448,3787,1831287,183
2204,-24936,-8797,137,-2620,3745,1841559,184
2800,-24994,-10141,106,-2715,3698,1851335,185
3346,-25055,-11349,50,-2741,3628,1861328,186
4215,-25120,-12064,-26,-2710,3535,1871308,187
6999,-25184,-10755,-96,-2556,3444,1881294,188
9978,-25250,-8980,-69,-2120,3392,1891293,189
11993,-25317,-7362,-58,-1440,3363,1901290,190
14843,-25386,-7883,-81,-635,3329,1911292,191
16432,-24879,-7699,-120,211,3238,1921290,192
15103,-22494,-6563,-178,1151,3112,1931290,193
13869,-21743,-6227,-282,1835,2918,1941335,194
11951,-22064,-4698,-393,2165,2647,1951293,195
10726,-21725,-3388,-472,2267,2324,1961300,196
9199,-21334,-2432,-535,2177,1939,1971301,197
6875,-21163,-573,-585,1871,1555,1981305,198
5333,-21030,1445,-603,1508,1219,1991318,199
4523,-21031,3161,-590,1184,924,2001323,200
4441,-20901,4164,-563,918,686,2011331,201
4778,-20591,4141,-550,711,484,2021346,202
4664,-20459,3849,-540,530,319,2031110,203
4086,-20322,3698,-539,379,177,2041531,204
3097,-20411,3806,-538,222,46,2051287,205
1728,-20419,4043,-528,40,-71,2061307,206
768,-20214,4112,-518,-167,-174,2071317,207
903,-20036,4215,-512,-386,-270,2081046,208
1830,-19992,3927,-502,-572,-369,2091066,209
2071,-20211,3726,-489,-705,-480,2101236,210
1619,-20175,3774,-475,-819,-579,2111031,211
1196,-20150,4070,-456,-902,-662,2121051,212
1127,-20105,4362,-428,-955,-736,2131079,213
1440,-20282,4410,-406,-1001,-814,2141162,214
873,-20374,4415,-386,-1033,-884,2151302,215
102,-20021,4256,-374,-1035,-919,2161046,216
-470,-19858,4414,-362,-1020,-932,2171076,217
-795,-19555,4825,-347,-972,-920,2181164,218
-1153,-19173,4863,-325,-873,-888,2191197,219
-1660,-19106,4910,-303,-759,-841,2200993,220
-1801,-19112,4736,-283,-655,-793,2211068,221
-2133,-19316,4657,-262,-558,-763,2221153,222
-7631,-20030,-294,-294,-480,-698,2231197,223
-18762,-21048,4863,-260,-323,-509,2241015,224
-30101,-20898,4343,-190,83,-151,2251167,225
-29999,-19885,5716,-172,512,427,2261221,226
-15743,-21768,6419,-242,355,615,2271034,227
5359,-25098,8757,-112,-91,395,2281079,228
19519,-21236,4088,35,-527,-108,2291193,229
5700,-19679,1192,-57,22,-680,2301243,230
-12805,-20417,241,-125,362,-720,2311069,231
-19008,-19760,99,-114,481,-489,2321187,232
-10563,-18292,-387,-82,230,-323,2330959,233
-1789,-17068,-95,-85,-54,-366,2341068,234
960,-15009,-5847,-144,-90,-484,2350984,235
-618,-17609,-4321,-193,-6,-592,2361077,236
-4029,-20056,341,-87,356,-558,2371197,237
-5045,-19444,285,22,561,-463,2381037,238
-2180,-19054,1643,30,563,-407,2391101,239
1507,-21153,3891,68,553,-433,2400932,240
-742,-22554,4298,85,685,-484,2411079,241
-6376,-22153,3233,33,817,-490,2420924,242
-8308,-21579,2745,-9,661,-456,2431044,243
-5635,-20541,1605,-52,329,-461,2441110,244
-4677,-19681,1053,-107,29,-533,2451211,245
-4563,-19544,1024,-106,-60,-551,2460945,246
-3704,-18954,79,-58,48,-521,2471080,247
-4080,-18640,-688,-26,199,-497,2480928,248
-5239,-18113,-1044,-7,323,-472,2491065,249
-5039,-18370,-746,5,361,-456,2500914,250
-5013,-18502,131,6,338,-476,2511110,251
-5757,-18604,436,-14,271,-509,2520953,252
-5710,-18866,481,-35,184,-535,2531102,253
-4988,-18832,359,-48,129,-561,2540956,254
-4286,-18897,277,-50,110,-573,2551099,255
-3796,-19339,-63,-45,120,-581,2560955,256
-4113,-19380,2,-35,149,-580,2571107,257
-4471,-19015,44,-32,160,-569,2580958,258
-3901,-18607,29,-30,141,-544,2590819,259
-4319,-18428,166,-36,96,-541,2601077,260
-4962,-18702,263,-43,29,-535,2610964,261
-3445,-19037,826,-32,-16,-505,2620824,262
-2372,-19222,1514,-21,17,-490,2630971,263
-3262,-18959,1275,-17,92,-471,2640827,264
-3639,-18795,1056,-30,131,-439,2650970,265
-3670,-18986,870,-36,126,-417,2661459,266
-3588,-18934,633,-42,93,-395,2670996,267
-3148,-18750,592,-40,78,-381,2680842,268
-3758,-18802,698,-40,89,-380,2690974,269
-3775,-18805,302,-37,83,-366,2700844,270
-4039,-18868,490,-39,52,-381,2710960,271
-4377,-18645,332,-43,-3,-391,2720844,272
-4357,-18323,275,-50,-46,-409,2730987,273
-3911,-18238,395,-58,-85,-420,2740848,274
-3635,-18444,548,-56,-112,-441,2750985,275
-3662,-18524,688,-51,-138,-465,2760950,276
-3840,-18440,551,-52,-151,-478,2770826,277
-3393,-18680,490,-62,-169,-497,2780701,278
-4260,-19128,732,-58,-188,-532,2790854,279
-5041,-19149,373,-37,-250,-555,2800701,280
-5008,-18831,156,-14,-351,-579,2810859,281
-4355,-18690,-18,23,-465,-594,2820995,282
-3702,-17973,160,15,-549,-612,2830856,283
-1831,-18137,698,32,-553,-609,2840997,284
-308,-18930,2260,77,-516,-608,2850866,285
-1798,-19665,1964,131,-412,-600,2860868,286
-3289,-19286,764,126,-333,-582,2870737,287
-2931,-19007,657,78,-355,-581,2880883,288
-2879,-18784,555,37,-428,-597,2890734,289
-2888,-18685,362,0,-452,-607,2900873,290
-1451,-18562,397,-18,-449,-599,2911031,291
-1127,-18984,932,-35,-369,-585,2920897,292
-905,-18870,908,-46,-233,-546,2930759,293
-1393,-19094,962,-61,-147,-526,2940901,294
-1752,-19151,968,-75,-107,-504,2950764,295
-1525,-19131,968,-94,-91,-490,2960675,296
-1345,-19399,1067,-113,-64,-484,2970883,297
-1204,-19427,1010,-134,12,-467,2980746,298
-1028,-19481,1098,-160,106,-456,2990609,299
-933,-19139,915,-168,207,-434,3000757,300
-917,-18775,534,-200,320,-415,3010915,301
-1135,-18646,966,-249,424,-408,3020856,302
-1835,-18614,449,-278,490,-399,3030734,303
-2059,-18737,-21,-293,494,-387,3040895,304
-2356,-18573,-498,-291,471,-390,3050765,305
-2168,-18428,-756,-277,447,-381,3060709,306
-1872,-18473,-487,-258,431,-371,3071101,307
-1294,-18350,48,-236,455,-349,3080735,308
-1389,-18602,324,-210,475,-341,3090615,309
-2074,-18680,178,-179,474,-346,3100554,310
-2830,-18690,-126,-149,439,-360,3110755,311
-2438,-18515,31,-133,367,-358,3120641,312
-1221,-18479,979,-118,327,-350,3130569,313
-1037,-19188,717,-85,344,-357,3140753,314
-2309,-19991,2,-50,354,-379,3150645,315
-2873,-20059,-703,-20,330,-385,3160584,316
-1591,-19614,-389,-7,284,-367,3170768,317
212,-19344,882,-8,296,-346,3180739,318
401,-18880,1521,-6,357,-350,3190638,319
-904,-18918,1022,-1,401,-369,3200584,320
-1544,-19714,56,1,384,-380,3210782,321
-1353,-20012,-285,-3,383,-395,3220732,322
-936,-19754,1133,-15,459,-408,3230630,323
-447,-20518,2144,-3,591,-444,3240572,324
-568,-20926,2254,1,725,-510,3250768,325
-2122,-21254,2693,1,876,-629,3260714,326
-3319,-21662,1556,-3,978,-737,3270636,327
-4285,-22254,1243,-33,1042,-841,3280524,328
-5547,-23326,1381,-63,1078,-952,3290482,329
-5220,-24128,1394,-82,1072,-1060,3300742,330
-4923,-24641,1733,-97,1073,-1212,3310652,331
-6768,-24652,1674,-113,1081,-1401,3320614,332
-7937,-24665,282,-131,1089,-1570,3330522,333
-8372,-24681,328,-183,1115,-1690,3340489,334
-7070,-24699,2414,-226,1107,-1769,3350506,335
-4194,-24720,2051,-239,1107,-1840,3360480,336
-1687,-24746,631,-291,1051,-1904,3370683,337
-136,-24776,1528,-327,998,-1920,3380684,338
1310,-24809,2200,-306,1023,-1911,3390650,339
502,-22572,401,-286,1048,-1865,3400627,340
-3908,-20676,832,-277,1087,-1749,3410665,341
-7097,-18023,-1020,-225,1153,-1526,3420650,342
-6114,-17441,2999,-222,1226,-1281,3430632,343
-9539,-17818,6166,-3,1401,-972,3440604,344
-12894,-15207,4352,158,1764,-599,3450525,345
-15230,-13034,4469,287,1958,-208,3460515,346
-16488,-11097,4826,393,1945,197,3470506,347
-17625,-10424,5195,477,1838,593,3480756,348
-18158,-10569,5012,542,1649,998,3490401,349
-17623,-11467,4821,586,1378,1385,3500377,350
-16296,-12887,5072,623,1034,1735,3510391,351
-14253,-14463,5211,661,676,2052,3520669,352
-11708,-16238,5030,690,328,2325,3530379,353
-9760,-17592,4516,710,6,2562,3540374,354
-8435,-18607,3657,719,-316,2758,3550368,355
-7915,-19673,2795,725,-644,2916,3560648,356
-7562,-20486,1724,727,-990,3049,3570651,357
-6677,-21409,798,729,-1357,3152,3580390,358
-4852,-22537,-575,728,-1704,3228,3590387,359
-3325,-23933,-1574,736,-2031,3276,3600514,360
-2752,-24769,-2735,745,-2319,3307,3610536,361
-2316,-24817,-3439,751,-2588,3322,3620534,362
-2421,-24873,-4506,766,-2828,3324,3630538,363
-1507,-24935,-6082,744,-3099,3305,3640533,364
643,-25000,-6960,711,-3370,3244,3650535,365
3774,-25065,-7231,706,-3501,3153,3660540,366
5658,-25129,-7862,734,-3442,3034,3670541,367
7434,-25191,-9236,713,-3262,2913,3681136,368
9651,-25249,-9776,687,-2979,2781,3690526,369
12423,-25301,-10203,667,-2571,2658,3700539,370
13753,-25348,-10994,629,-1978,2541,3710521,371
13576,-23958,-11816,542,-1205,2463,3720543,372
12679,-22571,-12209,403,-419,2393,3730273,373
11847,-21705,-11576,240,242,2306,3740273,374
11542,-21110,-10452,80,798,2195,3750273,375
10579,-20754,-9179,-61,1265,2041,3760274,376
8835,-20836,-7695,-183,1625,1884,3770278,377
7570,-20112,-5927,-277,1832,1727,3780278,378
7571,-19505,-4459,-345,1882,1548,3790390,379
7473,-19431,-3218,-412,1800,1340,3800418,380
6717,-19262,-2142,-471,1642,1126,3810429,381
5430,-19262,-1249,-534,1453,938,3820430,382
4596,-19567,-41,-587,1224,765,3830423,383
4642,-19125,826,-615,967,620,3840428,384
5029,-18695,986,-640,743,475,3850448,385
4638,-18419,1059,-676,555,332,3860435,386
4713,-18709,999,-706,412,225,3870425,387
5066,-18745,1185,-717,362,135,3880427,388
5501,-18566,1490,-720,407,63,3891213,389
5433,-18541,2101,-719,529,-1,3900409,390
4929,-19002,2345,-711,690,-41,3910430,391
4226,-19235,3243,-689,851,-64,3920156,392
3427,-19634,3998,-653,1007,-79,3930157,393
2112,-20038,4730,-616,1098,-114,3940166,394
486,-20062,5276,-561,1088,-174,3950173,395
-1361,-20016,5643,-502,933,-264,3960169,396
-2679,-20236,6470,-455,638,-380,3970190,397
-2950,-20461,6861,-400,244,-507,3980197,398
-2705,-20299,7580,-356,-211,-674,3990281,399
-2117,-20262,7919,-332,-669,-829,4000164,400
-999,-20550,7687,-333,-1046,-958,4010290,401
809,-20999,7590,-320,-1273,-1074,4020315,402
1402,-21368,7151,-285,-1333,-1180,4030329,403
-5833,-21807,-2319,-313,-1361,-1230,4040341,404
-21775,-22099,3546,-278,-1255,-1076,4050367,405
-30141,-22777,2974,-259,-610,-676,4060259,406
-30077,-22467,6041,-157,-371,74,4070315,407
-29954,-20195,3234,-215,-4,703,4080346,408
-4190,-23957,7630,-220,-452,500,4090266,409
22977,-23165,8205,-5,-1144,152,4100112,410
-31767,-19441,4715,60,-2407,-587,4110189,411
3634,-20284,6542,-7,657,-1020,4120247,412
-15249,-19142,1221,-66,1051,-845,4130326,413
-20993,-19207,1756,-124,853,-653,4140077,414
-10522,-18282,2116,-104,262,-432,4150181,415
-1607,-17136,-459,-106,-46,-451,4160227,416
-804,-17214,-3968,-142,-50,-528,4170310,417
-562,-17333,-8161,-269,-60,-570,4180077,418
891,-20573,-4337,-272,-78,-643,4190188,419
-1434,-22071,4125,-99,230,-627,4200330,420
-5138,-19045,3196,32,414,-570,4210107,421
-7372,-17873,944,-2,352,-577,4220197,422
-5147,-19607,1140,-18,191,-579,4230287,423
-1363,-20676,2644,0,125,-604,4240065,424
-2087,-20004,3332,-30,135,-628,4250167,425
-5030,-18624,2314,-107,87,-619,4260237,426
-6011,-18926,1449,-146,-69,-602,4270058,427
-4659,-19787,115,-157,-216,-558,4280162,428
-3322,-20224,284,-148,-249,-536,4290234,429
-3737,-19537,501,-91,-116,-506,4300087,430
-4506,-18649,-381,-49,9,-476,4310230,431
-5629,-18278,-940,-43,31,-472,4320061,432
-6287,-17958,-1207,-53,-6,-477,4330166,433
-6022,-17379,-1178,-77,-110,-492,4340237,434
-6195,-17390,-1124,-118,-278,-527,4350087,435
-7725,-17277,-1542,-151,-483,-561,4360218,436
-8823,-16751,-2188,-170,-711,-578,4370067,437
-6298,-17092,-2216,-160,-893,-573,4380212,438
-3233,-18277,-388,-165,-999,-597,4390066,439
-2662,-18564,878,-147,-962,-625,4400198,440
-2655,-17723,549,-137,-841,-608,4409954,441
-688,-19817,2234,-114,-709,-625,4420083,442
-432,-22554,4882,-86,-525,-655,4430222,443
-980,-22740,5241,-78,-325,-689,4440077,444
-3218,-21520,3957,-96,-182,-739,4449923,445
-4167,-20484,2713,-123,-126,-750,4460061,446
-4231,-19767,1785,-147,-140,-758,4470196,447
-3047,-19266,596,-155,-145,-742,4480045,448
-2707,-19394,573,-155,-143,-726,4490136,449
-2817,-18814,111,-138,-48,-678,4500577,450
-2005,-18562,174,-106,63,-608,4510124,451
-2143,-18717,187,-77,133,-572,4519956,452
-3699,-18997,430,-71,167,-545,4530109,453
-4383,-19271,1156,-82,123,-515,4539958,454
-3756,-18953,1184,-87,17,-486,4550119,455
-3243,-18749,887,-89,-84,-468,4559961,456
-3510,-18858,827,-86,-152,-455,4570110,457
-3823,-18994,118,-54,-194,-431,4579964,458
-3223,-18887,-381,-39,-208,-406,4590120,459
-2432,-18780,-12,-32,-174,-388,4600714,460
-2733,-18821,143,-27,-115,-374,4609979,461
-3496,-18340,104,-31,-82,-349,4619826,462
-3513,-18407,-39,-43,-122,-341,4629965,463
-4068,-18537,21,-53,-170,-345,4639828,464
-3764,-18253,-74,-72,-212,-336,4649969,465
-3899,-17958,-384,-100,-265,-340,4659832,466
-4077,-17814,-857,-118,-315,-353,4669977,467
-3808,-18347,-778,-112,-348,-367,4679831,468
-2701,-19797,888,-83,-328,-371,4689977,469
-728,-20160,2058,-53,-251,-374,4699838,470
-519,-19710,2651,-47,-142,-381,4709809,471
-1387,-19158,2038,-45,-17,-385,4719975,472
-2636,-18943,1678,-61,47,-383,4729839,473
-3148,-19058,1227,-87,34,-389,4739989,474
-2968,-19099,618,-91,-20,-405,4749841,475
-2714,-18972,293,-85,-47,-410,4759992,476
-2289,-18470,193,-64,-51,-398,4769845,477
-1937,-18128,320,-41,-22,-377,4779991,478
-1763,-18394,593,-18,4,-334,4789851,479
-1893,-18934,730,-12,21,-311,4799714,480
-2079,-19056,881,-26,14,-297,4809729,481
-2416,-18438,442,-42,-31,-283,4819948,482
-2303,-17822,131,-73,-85,-267,4829851,483
-2179,-18186,52,-94,-125,-247,4839712,484
-2032,-18238,-50,-100,-127,-215,4849890,485
-1492,-18541,133,-98,-112,-200,4859742,486
-1323,-19018,530,-90,-64,-190,4869886,487
-1723,-19277,658,-95,6,-173,4879743,488
-1580,-19305,772,-99,55,-158,4889891,489
-1192,-19093,1224,-105,99,-148,4899749,490
-694,-19021,1285,-117,162,-134,4910263,491
-812,-19107,975,-115,232,-123,4919764,492
-1511,-19622,96,-99,287,-113,4929956,493
-1290,-20112,133,-96,319,-97,4939867,494
-424,-20200,954,-97,404,-89,4949740,495
-597,-20484,1110,-88,583,-87,4959900,496
-819,-19850,995,-105,766,-74,4969770,497
-1656,-19328,779,-113,878,-74,4979678,498
-3078,-19232,247,-138,862,-85,4989880,499
