xac,yac,zac,xang,yang,zang,tempo,amostra
-2396,-20397,3043,700,180,-204,2450586,245
-3178,-21017,3323,722,242,-224,2460140,246
-4016,-21128,3965,734,251,-271,2470253,247
-4831,-20881,3628,735,241,-348,2480105,248
-5255,-19941,3138,730,115,-441,2490243,249
-6482,-20128,3034,710,23,-616,2500102,250
-6969,-19822,-323,638,-99,-780,2510240,251
-8657,-19192,-5961,466,-213,-924,2520102,252
-10875,-20029,-7188,261,-190,-967,2530253,253
-9475,-20838,-6829,197,-109,-948,2540111,254
-7533,-20820,-5977,118,-99,-974,2549996,255
-6631,-20657,-4568,34,-6,-952,2560160,256
-5560,-20441,-3557,-13,203,-874,2569976,257
-5443,-18105,-4341,-72,437,-749,2580121,258
-9404,-16333,-6098,-214,928,-526,2589975,259
-13602,-16843,-6103,-277,1624,-169,2600125,260
-13241,-16993,-6432,-303,2023,134,2609988,261
-12300,-17504,-6982,-398,2066,274,2620142,262
-12379,-17844,-6807,-534,1919,418,2629998,263
-11765,-18192,-5145,-661,1714,544,2640139,264
-8807,-19057,-2760,-706,1657,642,2650014,265
-6566,-19290,-1576,-699,1794,741,2659905,266
-6331,-19075,-526,-687,2000,872,2670017,267
-6010,-18712,209,-680,2169,978,2680149,268
-5349,-18589,721,-686,2234,1050,2690007,269
-5021,-18922,1511,-701,2233,1107,2700154,270
-5615,-19162,1971,-712,2155,1139,2710006,271
-6120,-19147,2287,-732,1963,1142,2720153,272
-6185,-19086,2625,-768,1658,1121,2730009,273
-5751,-19014,3071,-829,1283,1079,2739855,274
-4679,-19208,3026,-893,875,1031,2750684,275
-3957,-19290,3184,-952,490,995,2759979,276
-3291,-19525,3154,-1000,154,965,2769852,277
-2789,-19736,3053,-1041,-136,938,2780010,278
-1907,-19751,3025,-1069,-376,915,2789877,279
-589,-19559,2667,-1082,-579,873,2800014,280
335,-19548,2489,-1088,-749,827,2809865,281
542,-19473,2280,-1091,-868,789,2820016,282
895,-19250,2763,-1085,-924,758,2829867,283
1163,-19629,3057,-1065,-890,729,2840021,284
1416,-19888,3042,-1035,-793,718,2849878,285
1272,-19910,2712,-992,-660,720,2860538,286
1042,-20071,2612,-979,-536,732,2869853,287
1604,-20526,2947,-983,-412,751,2879828,288
2677,-21027,3740,-986,-231,779,2890017,289
3601,-21819,4856,-966,23,801,2899887,290
4021,-21896,6201,-919,324,818,2910331,291
4218,-21867,7874,-847,579,802,2919903,292
4312,-21640,9630,-767,754,737,2930042,293
3755,-22182,11371,-675,798,637,2939903,294
2017,-22405,12572,-579,713,513,2950046,295
-7,-22164,13418,-482,493,357,2960683,296
-819,-22106,13791,-406,91,177,2970020,297
-329,-21211,9068,-430,-374,-3,2979899,298
-2390,-23078,19547,-272,-1013,-118,2990043,299
2052,-20498,15335,-122,-1323,-321,2999915,300
1217,-20700,14358,-188,-1827,-595,3009785,301
-4303,-22440,15138,-87,-2101,-638,3019935,302
-12125,-24559,12269,39,-2169,-548,3029807,303
-22130,-21017,9332,-1,-1942,-304,3040020,304
-24607,-21439,5520,-42,-1039,-121,3049907,305
-9580,-24006,2190,13,-473,-8,3059808,306
5557,-25035,211,-87,-1156,-351,3069757,307
9834,-25001,2893,-9,-1572,-617,3079926,308
-141,-22251,2373,151,-1223,-699,3089806,309
-10653,-17565,136,148,-855,-673,3099731,310
-12986,-16211,-21,142,-734,-645,3109918,311
-7002,-15500,-379,137,-800,-599,3119806,312
-864,-16154,-663,102,-922,-536,3129822,313
-943,-16727,-93,73,-883,-511,3139758,314
-4591,-16919,-235,63,-740,-473,3149936,315
-5958,-17486,-454,53,-665,-428,3160264,316
-4859,-17967,-183,57,-623,-390,3169920,317
-3635,-18655,172,74,-546,-364,3179809,318
-3577,-18981,639,87,-455,-370,3189756,319
-4415,-19157,639,92,-386,-391,3199642,320
-4908,-20092,811,115,-324,-397,3209812,321
-5098,-21194,1331,137,-306,-413,3219761,322
-4603,-21406,2258,148,-301,-448,3229944,323
-4559,-20974,2460,143,-278,-493,3239890,324
-4813,-20810,2134,144,-240,-510,3249801,325
-4764,-21054,1623,163,-205,-499,3259797,326
-4476,-20612,837,185,-190,-479,3270042,327
-4397,-19858,608,211,-190,-459,3279669,328
-4359,-19310,546,240,-175,-438,3289613,329
-4042,-19034,389,278,-118,-386,3299808,330
-4077,-19000,201,309,-91,-331,3309756,331
-4282,-19047,494,330,-101,-271,3319675,332
-4343,-19035,915,339,-125,-236,3329635,333
-4638,-18891,1138,337,-157,-214,3339828,334
-4911,-18746,1239,323,-202,-202,3349792,335
-5054,-18472,1012,299,-258,-195,3359995,336
-4779,-18420,1265,278,-324,-196,3370296,337
-4380,-18747,1192,274,-329,-216,3379705,338
-4325,-18755,1175,287,-280,-221,3389679,339
-4497,-18894,998,304,-227,-210,3399657,340
-4661,-18906,1040,320,-177,-223,3409645,341
-4762,-19084,1057,337,-124,-232,3419571,342
-4449,-18870,1247,352,-83,-252,3429794,343
-4532,-18666,1481,355,-44,-275,3439727,344
-4546,-18882,1343,359,-7,-291,3449686,345
-4495,-19173,1245,368,-1,-309,3459704,346
-4661,-19329,1155,383,3,-323,3469538,347
-4350,-19430,1228,399,18,-327,3479764,348
-3940,-19776,1265,427,45,-327,3489699,349
-3657,-19892,1273,460,94,-311,3499686,350
-3655,-19574,1561,494,152,-293,3509672,351
-3716,-19716,1796,520,208,-284,3519655,352
-3712,-20133,1999,547,253,-259,3529640,353
-3828,-20359,2373,562,276,-250,3539576,354
-4098,-20289,1980,566,285,-254,3549595,355
-4279,-19998,1802,574,268,-253,3559562,356
-4326,-19783,2170,578,228,-256,3569877,357
-4237,-19780,2259,588,225,-260,3579557,358
-4243,-20364,2289,611,216,-272,3589567,359
-4231,-20940,1756,646,192,-274,3599568,360
-4452,-21716,1184,711,177,-284,3609566,361
-5161,-22494,151,777,132,-295,3619566,362
-5279,-22408,2,847,100,-311,3629604,363
-4932,-21838,526,888,87,-340,3639566,364
-4234,-21727,2235,933,125,-381,3649575,365
-3061,-21431,2716,961,165,-452,3659576,366
-4170,-20192,263,894,55,-570,3669573,367
-8235,-18723,-4852,689,-96,-645,3679573,368
-11232,-19188,-5943,496,-173,-632,3689573,369
-10819,-20742,-4183,419,-193,-657,3699574,370
-9752,-21263,-2249,359,-295,-725,3709577,371
-11659,-20415,-1304,334,-439,-737,3719583,372
-14867,-18673,-1926,269,-636,-676,3729576,373
-15675,-17624,-3931,147,-1052,-607,3739584,374
-12914,-15990,-6756,-76,-1574,-569,3749599,375
-8233,-14796,-9576,-329,-2009,-616,3759591,376
-8289,-14908,-11628,-663,-1884,-686,3769584,377
-13878,-15970,-10676,-788,-1349,-344,3780088,378
-12576,-16362,-7671,-823,-926,-61,3789558,379
-7557,-18895,-4549,-762,-727,22,3799585,380
-6920,-19828,-3597,-668,-347,102,3809586,381
-9217,-18883,-4160,-627,135,285,3819595,382
-8741,-18774,-4271,-617,488,415,3829603,383
-7272,-18499,-4189,-631,800,543,3839603,384
-7380,-17970,-4359,-677,1106,687,3849605,385
-8528,-17553,-3941,-751,1294,820,3859603,386
-9029,-17597,-2692,-850,1296,907,3869603,387
-8483,-18254,-1082,-943,1188,961,3879553,388
-7860,-18995,580,-993,1094,1015,3889491,389
-7371,-19457,1795,-1007,1020,1067,3899492,390
-6373,-19742,2169,-1005,918,1115,3909497,391
-4855,-19867,1904,-1003,764,1144,3919498,392
-3610,-19999,1273,-1027,569,1138,3929504,393
-3597,-20366,1327,-1059,358,1127,3939463,394
-4069,-20489,1669,-1089,178,1127,3949475,395
-4099,-20304,2250,-1100,-1,1135,3959467,396
-3219,-20237,2446,-1125,-144,1140,3969750,397
-1647,-20413,2984,-1148,-238,1139,3979556,398
-276,-20707,3723,-1154,-240,1151,3989346,399
547,-21260,5206,-1132,-123,1186,3999373,400
917,-21408,6189,-1073,88,1234,4009437,401
1026,-21261,6998,-995,326,1276,4019478,402
1098,-21067,6888,-916,526,1298,4029502,403
1607,-20967,7398,-863,647,1291,4039265,404
2629,-21225,8303,-821,725,1263,4049346,405
3524,-21464,9051,-759,790,1236,4059373,406
3419,-21058,9822,-688,828,1186,4069441,407
2219,-21171,10790,-621,775,1107,4079501,408
1863,-21052,11816,-559,615,1012,4089530,409
1931,-20887,12806,-501,361,887,4099331,410
2154,-20659,13290,-447,40,733,4109364,411
2657,-20420,13145,-392,-328,569,4119398,412
3297,-20287,12860,-335,-708,386,4129245,413
4432,-20447,12363,-277,-1058,199,4139346,414
6376,-20109,11804,-206,-1269,-23,4149436,415
7230,-20715,7696,-150,-1342,-287,4159225,416
3845,-20666,6292,-132,-1401,-411,4169256,417
398,-17360,-5109,-148,-1574,-570,4179356,418
-15689,-22321,1878,-484,-1733,-628,4189711,419
-29502,-25068,16845,286,-1115,-232,4199510,420
-15903,-25082,8682,444,477,-174,4209320,421
6192,-25071,-3313,83,-642,-545,4219374,422
8344,-25025,12179,31,-1620,-965,4229470,423
2033,-24979,5787,352,-537,-954,4239234,424
-11776,-18686,2996,131,-163,-921,4249337,425
-14215,-17501,3690,58,-468,-990,4259397,426
-8468,-15178,-1748,-63,-1017,-1039,4269215,427
-4711,-14898,-3901,-162,-1618,-978,4279276,428
-2760,-16459,-4263,-96,-1565,-931,4289383,429
-2103,-17829,-2855,11,-1163,-863,4299215,430
-172,-19121,-1787,163,-526,-672,4309272,431
-74,-20425,4,314,118,-512,4319389,432
-2543,-20090,1206,400,531,-374,4329214,433
-5568,-19740,1483,403,649,-337,4339277,434
-7550,-19359,1334,342,504,-369,4349465,435
-7120,-19122,1360,267,193,-439,4359254,436
-6348,-19212,1152,210,-98,-493,4369390,437
-5298,-19576,819,193,-236,-499,4379275,438
-4321,-20025,677,226,-191,-478,4390021,439
-3515,-20128,294,287,-14,-431,4399199,440
-3617,-19383,225,347,192,-394,4409266,441
-4412,-18581,429,376,323,-360,4419394,442
-5210,-18092,534,377,327,-341,4429237,443
-5719,-18265,801,352,247,-339,4439378,444
-5115,-18298,1178,320,141,-356,4449313,445
-4384,-18460,1595,290,127,-343,4459139,446
-3903,-18974,1335,272,140,-313,4469259,447
-3881,-19029,991,263,159,-279,4479105,448
-4268,-18889,812,262,187,-243,4489237,449
-4816,-18777,615,256,192,-223,4499317,450
-5119,-18702,715,256,175,-220,4509125,451
-5298,-18803,741,254,173,-218,4519266,452
-5225,-19031,961,248,127,-239,4529121,453
-5387,-18964,940,247,81,-265,4539263,454
-5642,-19125,664,241,26,-297,4549126,455
-5083,-19156,1221,233,-21,-324,4559279,456
-4246,-19072,1655,231,-19,-336,4569128,457
-3802,-19168,1503,228,7,-330,4579273,458
-3863,-19485,1509,226,27,-318,4589135,459
-4107,-19416,1029,229,45,-305,4599297,460
-4269,-19176,990,239,31,-292,4609135,461
-4396,-19295,1009,245,10,-285,4618991,462
-4223,-19092,932,252,-24,-284,4629184,463
-4409,-19090,569,262,-51,-292,4639001,464
-4405,-19115,347,278,-74,-303,4649141,465
-4210,-19179,766,301,-57,-317,4659290,466
-4234,-19336,914,329,17,-322,4669143,467
-4133,-19628,1281,358,87,-326,4679000,468
-4059,-19526,1112,377,131,-336,4689144,469
-4116,-19074,985,391,140,-342,4699018,470
-4161,-19115,1185,398,124,-338,4709154,471
-4206,-19157,1392,407,102,-334,4719007,472
-3709,-19379,1383,406,83,-327,4729153,473
-3659,-19470,1701,407,44,-319,4739012,474
-2875,-19482,1935,411,72,-305,4749156,475
-3208,-19486,1832,426,138,-293,4759025,476
-3551,-19486,1571,437,188,-290,4769167,477
-3751,-19501,1680,453,215,-293,4779026,478
-3780,-19367,1568,469,243,-307,4789169,479
-4147,-19329,1404,483,257,-315,4799683,480
-4327,-19621,1970,498,239,-326,4809072,481
-3899,-20223,2122,515,223,-348,4819198,482
-4171,-21048,1497,546,170,-364,4829045,483
-4372,-21564,1000,586,121,-378,4839181,484
-3713,-21061,1717,612,136,-396,4849032,485
-3024,-20432,2538,638,213,-400,4859143,486
-3307,-20853,2134,662,220,-396,4869031,487
-4866,-22286,2278,698,168,-401,4878968,488
-6495,-23599,2197,723,41,-397,4889159,489
-4884,-22266,3534,729,-75,-418,4899039,490
-3544,-21802,4416,726,-1,-577,4909043,491
-2716,-20151,66,687,85,-738,4918906,492
-7154,-20114,-4325,510,236,-915,4929052,493
-9996,-20380,-5684,417,498,-951,4938919,494
-8744,-20570,-7267,341,642,-942,4949065,495
-8277,-21217,-8554,204,634,-954,4958879,496
-7587,-20655,-8871,88,637,-929,4969044,497
-7629,-19698,-8366,-62,789,-890,4978916,498
-10660,-17329,-8542,-155,1139,-700,4989070,499
