xac,yac,zac,xang,yang,zang,tempo,amostra
12246,-25191,3922,22,-811,-508,862216,86
12358,-25134,2778,-76,-473,-839,872075,87
-1993,-18809,-529,32,116,-459,882221,88
-8232,-16066,-3491,-186,630,-216,892145,89
-5542,-18644,-3889,-236,171,-408,902097,90
-460,-21938,1316,-139,-357,-722,912217,91
497,-22020,5399,-10,-418,-836,922088,92
-4088,-18868,2529,49,-120,-713,932316,93
-7161,-17086,-421,29,40,-605,942193,94
-7276,-16545,-1481,107,126,-557,952060,95
-4781,-16198,-1592,83,185,-498,962223,96
-3323,-16625,-686,-22,-17,-483,972164,97
-4627,-17905,631,-99,-206,-509,982043,98
-5461,-20029,1212,-144,-299,-521,992020,99
-3771,-21075,1846,-169,-302,-492,1002249,100
-2968,-21799,3223,-173,-135,-476,1012025,101
-3862,-21431,2425,-163,52,-474,1022208,102
-5841,-20256,1097,-155,75,-515,1032102,103
-6049,-19375,227,-179,38,-549,1042037,104
-4820,-19336,93,-207,-34,-582,1052224,105
-3835,-19147,-69,-209,-44,-597,1062081,106
-3866,-19029,-503,-176,-13,-580,1072019,107
-4474,-18607,-886,-129,42,-571,1082214,108
-4594,-18698,-613,-120,62,-559,1092106,109
-4119,-18780,-193,-108,37,-547,1102623,110
-3828,-19162,364,-124,31,-534,1112024,111
-3668,-19264,550,-136,28,-508,1122218,112
-3840,-19275,717,-118,40,-494,1132115,113
-3733,-19539,899,-131,46,-485,1142057,114
-3399,-19880,698,-125,81,-471,1151963,115
-3304,-19870,434,-106,119,-455,1161915,116
-3666,-19561,368,-96,170,-434,1172108,117
-4042,-19051,372,-88,162,-423,1182058,118
-3962,-18619,497,-89,118,-422,1191970,119
-3356,-18633,541,-98,77,-414,1201967,120
-2981,-18696,337,-100,67,-406,1211895,121
-2508,-18362,414,-94,100,-377,1222105,122
-2562,-18409,303,-90,133,-350,1232070,123
-2679,-18538,255,-86,173,-325,1242021,124
-2927,-18798,279,-96,200,-296,1251946,125
-3115,-18831,290,-106,225,-276,1261905,126
-3342,-18782,531,-125,237,-260,1272110,127
-3681,-19019,754,-128,234,-248,1282091,128
-3973,-18821,443,-119,196,-243,1291960,129
-4106,-18488,246,-124,139,-262,1301957,130
-3874,-18554,133,-130,102,-280,1311856,131
-3701,-18558,-28,-129,95,-285,1322100,132
-3425,-18289,-57,-122,92,-294,1332090,133
-3546,-18222,-297,-104,76,-297,1342082,134
-3438,-18134,-218,-85,44,-304,1352073,135
-3166,-18697,148,-83,57,-304,1362000,136
-2733,-18994,590,-86,74,-296,1371963,137
-2906,-18946,706,-87,121,-291,1381954,138
-3074,-18899,917,-90,134,-278,1391941,139
-3240,-18635,402,-80,97,-272,1401986,140
-3728,-18531,370,-70,45,-276,1412030,141
-3846,-18977,-501,-49,-43,-285,1421974,142
-3389,-19200,-267,-61,-94,-291,1431966,143
-2603,-18468,-297,-48,-103,-290,1441961,144
-2985,-18652,4,-35,-77,-288,1451961,145
-3323,-19084,-14,-28,-55,-287,1461956,146
-3005,-19237,122,-35,-46,-295,1471954,147
-2505,-19096,441,-36,-39,-306,1481960,148
-2696,-18350,577,-35,-23,-301,1491769,149
-2484,-17818,-30,-38,-41,-300,1502003,150
-2790,-18098,-56,-36,-60,-301,1512173,151
-3104,-18394,-423,-24,-68,-282,1521846,152
-2754,-18547,-371,-26,-64,-277,1531849,153
-2669,-18366,-25,-36,-52,-278,1541843,154
-2174,-18586,74,-38,-37,-281,1551842,155
-1711,-18986,870,-21,0,-285,1561842,156
-2057,-19231,1030,-30,76,-269,1572123,157
-2824,-18906,681,-39,102,-272,1581846,158
-2325,-18769,531,-63,66,-278,1591853,159
-1989,-18299,117,-76,51,-280,1601877,160
-2258,-17836,-316,-86,56,-277,1611857,161
-2462,-18126,-641,-90,68,-270,1621862,162
-2532,-18439,-214,-89,88,-248,1631857,163
-2362,-18832,-33,-94,85,-228,1641855,164
-1667,-19099,277,-97,70,-225,1651857,165
-1535,-18945,399,-101,98,-208,1661860,166
-1701,-19130,218,-100,150,-189,1671870,167
-1643,-19269,68,-91,182,-176,1681872,168
-2101,-19481,152,-71,217,-177,1691870,169
-2308,-19365,-10,-47,245,-175,1701898,170
-2421,-19280,130,-37,268,-192,1711879,171
-2758,-19246,551,-28,312,-200,1722384,172
-2334,-19072,719,-28,345,-199,1731853,173
-2036,-19571,807,-20,349,-219,1741896,174
-2333,-19963,247,-16,385,-229,1751889,175
-2716,-19776,94,-13,422,-233,1761889,176
-2132,-19433,-604,-1,457,-237,1771585,177
-1665,-18855,-417,4,520,-210,1781879,178
-1782,-18315,-599,18,604,-202,1791877,179
-2034,-18176,-429,19,610,-192,1801877,180
-2177,-18380,-325,28,617,-188,1811593,181
-2319,-18656,-83,34,611,-195,1821711,182
-2178,-18844,-201,50,599,-222,1831650,183
-1719,-19311,-251,53,586,-245,1841716,184
-1766,-19373,320,73,623,-264,1851743,185
-2128,-19588,492,76,681,-291,1861743,186
-2894,-20232,1232,82,728,-318,1871743,187
-2866,-20839,1473,105,753,-371,1881745,188
-2366,-21508,1302,101,744,-453,1891746,189
-2054,-21588,1941,107,796,-523,1901770,190
-2132,-21156,1613,138,917,-620,1911783,191
-3157,-21350,1429,144,1052,-739,1922332,192
-4823,-21496,1375,158,1178,-854,1931777,193
-7709,-21138,-123,173,1231,-1040,1941790,194
-9987,-22309,1034,128,1135,-1256,1951810,195
-8927,-23902,294,120,953,-1478,1961591,196
-7864,-24590,466,73,821,-1715,1971618,197
-6783,-24598,-155,34,764,-1904,1981636,198
-6735,-24609,796,15,831,-2029,1991743,199
-7047,-24624,1782,15,962,-2070,2001770,200
-5164,-24642,-600,15,925,-2096,2011791,201
-3052,-24663,-3924,-64,555,-2213,2021539,202
-3081,-24690,-338,-57,438,-2286,2031802,203
-3578,-24720,-87,63,596,-2170,2041605,204
-4739,-22870,-1166,171,819,-1987,2051631,205
-9024,-19171,-2476,158,1139,-1714,2061663,206
-10372,-19142,4742,298,1646,-1343,2071756,207
-11062,-17515,3929,527,1729,-936,2081676,208
-14635,-16208,4452,564,2092,-482,2091488,209
-16764,-14513,5211,683,2108,-56,2101531,210
-17352,-12781,5547,717,1870,329,2111624,211
-15914,-11397,4786,710,1477,663,2121664,212
-14734,-10967,4347,653,1029,982,2132043,213
-13947,-11604,4729,610,596,1310,2141529,214
-12616,-12411,4298,568,205,1618,2151630,215
-11619,-13766,4028,534,-178,1879,2161676,216
-9732,-14389,3394,523,-538,2121,2171505,217
-7775,-15040,2485,492,-846,2332,2181840,218
-6518,-15369,1427,480,-1123,2522,2191645,219
-6658,-16177,153,457,-1367,2719,2201703,220
-6368,-16759,-1361,427,-1579,2905,2211511,221
-5712,-18152,-2162,392,-1819,3052,2221625,222
-4715,-20332,-3108,370,-2028,3190,2231523,223
-3134,-22489,-4016,353,-2225,3316,2241700,224
-1035,-24179,-5026,351,-2412,3401,2251523,225
1592,-24793,-5727,360,-2558,3430,2261645,226
3841,-24898,-6879,363,-2628,3399,2271424,227
3936,-24956,-8203,330,-2671,3340,2281522,228
4054,-25018,-9131,274,-2742,3287,2291659,229
5532,-25079,-9122,251,-2799,3147,2301532,230
7288,-25138,-10253,216,-2849,2955,2311381,231
9007,-25191,-10704,155,-2766,2753,2321521,232
10889,-25238,-10559,147,-2449,2591,2332000,233
12739,-24726,-10512,135,-1928,2480,2341489,234
14078,-23077,-10649,92,-1320,2417,2351573,235
14752,-21778,-9875,11,-705,2380,2361402,236
14254,-21199,-8555,-112,-49,2322,2371534,237
13480,-20829,-7373,-207,586,2256,2381392,238
11977,-20801,-6330,-275,1143,2134,2391538,239
10474,-20779,-5146,-341,1521,1958,2401486,240
9198,-20132,-4004,-373,1693,1723,2411575,241
7627,-19949,-2553,-411,1699,1446,2421408,242
6285,-20263,-1255,-450,1585,1181,2431550,243
5307,-20438,89,-473,1400,923,2441452,244
4991,-20383,934,-499,1196,663,2451553,245
5003,-20409,1644,-526,1001,431,2461410,246
4946,-20182,2394,-543,863,242,2471554,247
4457,-20402,2861,-546,798,99,2481414,248
3552,-20639,3467,-533,768,-26,2491369,249
2817,-20675,3830,-504,727,-145,2501267,250
1364,-20584,4065,-463,631,-273,2511414,251
98,-20278,4107,-430,471,-398,2521268,252
-1519,-20161,4542,-405,270,-507,2531415,253
-2570,-20000,5125,-380,57,-591,2541597,254
-3345,-19645,5484,-353,-171,-641,2551424,255
-4189,-19148,5494,-328,-421,-670,2561272,256
-4594,-18700,5486,-325,-663,-680,2571423,257
-4399,-18710,5458,-325,-856,-689,2581276,258
-3471,-19041,5128,-323,-984,-687,2591431,259
-2660,-19232,4658,-314,-1030,-687,2601323,260
-2594,-19479,4335,-295,-1007,-687,2611449,261
-2434,-19549,4213,-268,-934,-681,2621294,262
-2253,-19626,3846,-237,-846,-685,2631439,263
-2108,-19627,3717,-214,-751,-694,2641305,264
-1537,-19125,1963,-189,-647,-697,2651169,265
-9306,-19813,-809,-351,-566,-623,2661297,266
-18687,-20284,-23,-231,-483,-212,2671444,267
-30123,-21303,2009,-202,86,470,2681299,268
-26802,-17584,2425,-39,444,1156,2691449,269
-19655,-20875,7411,-49,959,829,2701329,270
-5078,-24482,7203,-58,878,77,2711177,271
3814,-23523,4309,86,388,-319,2721312,272
6647,-17941,-6973,-20,208,-454,2731151,273
5413,-17525,-7960,-277,204,-568,2741669,274
1627,-24260,-562,-393,-31,-809,2751296,275
-4732,-25001,6283,46,-214,-810,2761165,276
-8478,-19869,3678,144,-326,-731,2771310,277
-10519,-16586,3995,-107,-457,-728,2781168,278
-5848,-17200,2522,-169,-391,-684,2791315,279
-383,-18757,974,-151,-139,-641,2801207,280
-262,-19202,-219,-90,87,-600,2811353,281
-4665,-17155,343,-32,206,-531,2821217,282
-7085,-15382,347,-71,92,-470,2831363,283
-6216,-15458,-837,-189,-189,-485,2841285,284
-4674,-17590,-1545,-255,-435,-504,2851248,285
-4093,-19566,-826,-255,-461,-466,2861171,286
-4206,-20651,526,-205,-263,-428,2871338,287
-4307,-21097,1516,-144,-19,-423,2881212,288
-4851,-20689,1509,-94,133,-447,2891363,289
-4745,-19972,1059,-83,197,-458,2901070,290
-4925,-20028,900,-105,144,-494,2911235,291
-6278,-19780,903,-142,32,-552,2921169,292
-6679,-18879,240,-169,-95,-613,2931041,293
-6085,-18310,-307,-184,-226,-672,2941201,294
-4873,-18537,-388,-196,-306,-710,2951188,295
-3894,-18679,-981,-170,-265,-713,2961073,296
-3566,-19034,-775,-130,-144,-697,2971246,297
-3213,-19279,-416,-87,-20,-654,2981181,298
-3222,-19380,328,-62,78,-609,2991180,299
-3377,-19377,816,-48,121,-561,3001070,300
-3960,-19552,626,-22,63,-523,3011256,301
-4598,-19501,434,-1,-28,-486,3021194,302
-4432,-19040,38,-25,-97,-452,3031087,303
-3992,-18715,-35,-34,-175,-443,3041027,304
-3832,-18527,152,-49,-193,-415,3050974,305
-2803,-18484,171,-35,-149,-378,3061237,306
-2067,-18924,831,-27,-82,-342,3071194,307
-2515,-18880,1232,-38,-16,-292,3081095,308
-3100,-18636,916,-47,1,-245,3091049,309
-3331,-18993,980,-67,-43,-223,3101250,310
-3459,-19248,813,-86,-57,-193,3111209,311
-3476,-19177,454,-88,-19,-170,3121105,312
-3646,-18773,71,-78,13,-148,3131058,313
-3620,-18739,-58,-78,47,-139,3141245,314
-3463,-18650,36,-76,81,-130,3151319,315
-3602,-18455,217,-76,136,-125,3160927,316
-3888,-18510,330,-80,191,-126,3171115,317
-4703,-18965,513,-43,185,-133,3181072,318
-5269,-18405,-346,43,82,-161,3190980,319
-5440,-18347,-693,34,19,-196,3200973,320
-4859,-18685,-75,22,-53,-240,3210930,321
-5143,-18525,-399,49,-112,-278,3221123,322
-4891,-18121,-343,73,-167,-322,3231086,323
-5159,-18067,-256,86,-236,-364,3241105,324
-5327,-17472,-769,34,-284,-394,3251075,325
-5408,-17275,-1382,-55,-373,-429,3261073,326
-6439,-17339,-1169,-135,-462,-455,3270991,327
-6301,-16766,-2136,-148,-618,-482,3280963,328
-4280,-16651,-1385,-137,-764,-562,3290940,329
-2098,-19039,337,-132,-768,-628,3300993,330
-250,-21013,3400,-47,-603,-639,3310963,331
-1982,-21682,3343,-67,-317,-619,3320948,332
-3442,-20901,2525,-58,-173,-628,3330942,333
-3948,-19850,1692,-68,-215,-690,3340947,334
-3676,-19225,552,-105,-315,-726,3350926,335
-2407,-18849,156,-87,-300,-766,3361567,336
-1451,-18873,-401,-103,-187,-752,3370961,337
-1185,-19179,11,-91,-38,-706,3380955,338
-966,-18929,1298,-98,98,-674,3390951,339
-1880,-19357,1578,-114,169,-650,3400997,340
-2520,-19453,913,-116,187,-623,3410968,341
-2227,-19047,533,-129,161,-597,3420965,342
-2266,-18368,-34,-125,135,-568,3430961,343
-1644,-17988,-647,-131,126,-542,3440962,344
-1322,-17950,-604,-135,171,-508,3450963,345
-1345,-18130,-7,-140,266,-468,3460948,346
-1336,-18579,253,-155,350,-428,3470860,347
-1564,-18691,636,-178,427,-389,3480850,348
-1747,-18699,935,-202,464,-362,3490921,349
-2132,-18455,735,-218,444,-345,3500872,350
-2512,-18211,96,-216,399,-336,3510850,351
-2512,-18023,-681,-208,341,-333,3520843,352
-2337,-18346,-848,-213,333,-314,3530846,353
-1779,-18781,-516,-195,362,-293,3540853,354
-1657,-18912,-473,-172,404,-275,3550848,355
-2472,-18762,72,-149,429,-262,3560998,356
-2249,-19189,36,-141,419,-242,3570734,357
-2165,-19525,21,-116,362,-254,3580999,358
-1708,-19222,-12,-99,345,-257,3590708,359
-1250,-19197,-251,-81,348,-248,3600969,360
-1203,-19511,-230,-59,381,-229,3610716,361
-970,-19844,132,-47,433,-197,3621000,362
-638,-19344,52,-46,482,-179,3630723,363
-441,-18766,326,-54,560,-157,3640721,364
-552,-19209,735,-54,659,-118,3650723,365
-165,-19417,1513,-36,751,-91,3660725,366
-347,-19359,1363,-14,828,-114,3670764,367
-1436,-19296,1477,-14,878,-159,3680749,368
-2037,-19035,1489,-13,923,-211,3690737,369
-2903,-19656,491,12,930,-282,3700778,370
-3064,-20978,222,41,910,-364,3710765,371
-3356,-21679,-224,75,926,-465,3720757,372
-3631,-22193,-358,75,1020,-574,3730747,373
-3697,-22623,-92,65,1135,-685,3740757,374
-4057,-23264,853,64,1275,-815,3750754,375
-4683,-24188,1088,68,1405,-948,3760752,376
-6414,-24605,2546,37,1481,-1073,3771235,377
-7502,-24610,2976,70,1588,-1205,3780723,378
-7985,-24618,3481,107,1591,-1378,3790751,379
-9237,-24627,4168,106,1470,-1526,3800803,380
-9415,-24638,3286,106,1242,-1647,3810862,381
-7642,-24653,3854,99,964,-1754,3820889,382
-4325,-24670,4321,117,773,-1823,3830613,383
-283,-24232,2419,128,591,-1895,3840623,384
201,-24522,4378,161,431,-1979,3850635,385
-1449,-23437,4442,263,387,-1941,3860649,386
-2964,-21618,3035,319,393,-1833,3870752,387
-2979,-19470,1140,340,263,-1767,3880860,388
-3552,-17547,-511,319,56,-1706,3890622,389
-2792,-14475,-2899,194,57,-1577,3900653,390
-2140,-14120,1108,164,402,-1329,3910734,391
-4771,-15855,3455,372,794,-933,3920765,392
-9458,-15830,4662,560,1404,-406,3930803,393
-14660,-14172,4544,721,2054,146,3940599,394
-17481,-11560,5039,865,2350,621,3950636,395
-18917,-9627,4926,946,2296,988,3960666,396
-18019,-8832,3946,945,1962,1353,3971426,397
-16759,-9050,3631,893,1495,1723,3980584,398
-15191,-10237,2920,815,1011,2076,3990767,399
-13670,-12444,2727,716,557,2378,4000569,400
-11997,-14493,1808,638,146,2652,4010912,401
-9229,-15762,1392,550,-220,2886,4020666,402
-7035,-17286,195,480,-532,3080,4030773,403
-6413,-18910,-1252,429,-849,3264,4040522,404
-6857,-20627,-2309,407,-1143,3468,4050630,405
-6621,-21865,-3667,405,-1449,3639,4060676,406
-5001,-23770,-5009,393,-1744,3711,4070783,407
-3201,-24837,-6896,389,-1963,3745,4080555,408
-1043,-24894,-8554,382,-2076,3766,4090645,409
324,-24957,-9959,348,-2062,3784,4100747,410
1913,-25028,-11147,287,-1992,3811,4110513,411
4100,-25101,-12513,163,-1833,3789,4120630,412
5826,-25176,-13379,-13,-1649,3686,4130693,413
7077,-25248,-13640,-206,-1387,3575,4140509,414
8408,-25320,-13074,-374,-943,3501,4150560,415
9708,-25391,-12045,-504,-422,3417,4160664,416
11140,-25463,-10673,-609,106,3304,4170486,417
11415,-25534,-8835,-695,577,3195,4180891,418
11059,-24754,-6755,-780,1012,3102,4190677,419
10534,-24204,-4973,-844,1330,2938,4200562,420
9194,-23976,-3668,-887,1489,2700,4210669,421
7237,-24210,-755,-915,1417,2420,4220512,422
7987,-24907,3895,-835,1195,2100,4230649,423
7114,-24318,4260,-623,889,1770,4240538,424
5882,-22182,1895,-656,446,1424,4250675,425
6610,-22393,1473,-753,27,984,4260522,426
9357,-23204,1737,-708,-229,557,4270660,427
11105,-22657,2488,-628,-267,216,4280528,428
10292,-21369,2415,-644,-168,-60,4290533,429
7935,-20782,2319,-640,-74,-283,4300373,430
6026,-21131,2619,-581,-35,-467,4310529,431
4644,-21006,2910,-530,-45,-603,4320374,432
3611,-20470,3401,-497,-139,-758,4330510,433
2297,-20106,4036,-469,-329,-883,4340566,434
683,-20074,4788,-461,-534,-934,4350387,435
-665,-19817,5385,-470,-738,-947,4360524,436
-1979,-19098,5441,-473,-931,-942,4370374,437
-2981,-18114,5215,-473,-1124,-904,4381169,438
-3676,-17489,5762,-477,-1287,-850,4390405,439
-4005,-17645,6216,-470,-1405,-789,4400586,440
-3987,-18069,5882,-461,-1537,-732,4410405,441
-3991,-18329,6002,-452,-1575,-685,4420550,442
-3224,-18844,6062,-443,-1570,-650,4430404,443
-1897,-19405,5910,-420,-1564,-623,4440551,444
-1018,-19578,5214,-378,-1450,-617,4450407,445
-7716,-20687,2287,-496,-1262,-538,4460555,446
-17733,-22254,6285,-274,-1075,-92,4470412,447
-25999,-21839,6799,-213,-575,578,4480557,448
-22678,-19480,8164,-119,-101,1107,4490523,449
-13974,-23574,11342,-23,523,774,4500404,450
-1298,-25270,9921,20,707,95,4510277,451
4124,-24225,6226,172,637,-381,4520410,452
-22,-20283,2816,142,691,-490,4530559,453
-7556,-17262,373,120,900,-316,4540413,454
-10345,-16591,-1813,43,935,-228,4550277,455
-9469,-17223,-4802,-92,598,-331,4560418,456
-5189,-16274,-8630,-341,-123,-511,4570279,457
-361,-17078,-11930,-443,-1069,-892,4580421,458
-1431,-22064,-563,-540,-1225,-1131,4590563,459
-1964,-23483,5820,-6,-942,-987,4600426,460
-1327,-19358,4959,179,-227,-804,4610275,461
-2561,-18427,3693,192,383,-629,4620428,462
-2301,-18740,1395,159,795,-486,4630297,463
-2282,-19978,3093,160,1074,-422,4640438,464
-4160,-19385,2196,201,1175,-412,4650301,465
-7937,-18168,1683,32,826,-494,4660447,466
-10117,-18328,2413,-156,193,-606,4670305,467
-8150,-19184,1620,-317,-330,-718,4680449,468
-5437,-20596,626,-407,-688,-814,4690344,469
-3987,-21347,537,-352,-688,-838,4700186,470
-3092,-20370,-100,-218,-337,-774,4710326,471
-2974,-19253,-793,-95,67,-736,4720178,472
-3840,-18528,-698,2,357,-695,4730318,473
-4578,-18129,-300,48,509,-626,4740193,474
-5359,-18224,574,22,493,-601,4750331,475
-6662,-18428,1248,-41,318,-637,4760189,476
-7424,-18399,1220,-119,55,-691,4770329,477
-6984,-18728,1089,-164,-234,-752,4780193,478
-5872,-18791,-125,-142,-487,-797,4790920,479
-4308,-18729,-934,-125,-546,-809,4800176,480
-3207,-19091,-1567,-86,-455,-770,4810341,481
-2720,-18994,-1380,-26,-307,-706,4820208,482
-2706,-18780,-917,44,-181,-649,4830358,483
-3428,-18769,-85,58,-103,-593,4840227,484
-4143,-18860,146,57,-118,-541,4850141,485
-5155,-18856,341,26,-218,-530,4860328,486
-6148,-18394,-102,-37,-347,-518,4870202,487
-6080,-18077,-122,-82,-497,-501,4880072,488
-5109,-17810,-1458,-51,-741,-514,4890226,489
-5004,-17899,-1287,-33,-869,-520,4900144,490
-3383,-18250,-415,-34,-901,-501,4910334,491
-2031,-18771,1073,-35,-878,-488,4920213,492
-824,-19081,2475,-17,-756,-483,4930091,493
-2556,-19916,3182,-3,-573,-460,4940319,494
-4251,-19918,2499,39,-534,-446,4950203,495
-5048,-19417,1507,39,-608,-498,4960091,496
-4650,-18855,1358,2,-690,-531,4970321,497
-3014,-18993,1213,-37,-718,-540,4980207,498
-2127,-19277,1178,-53,-632,-543,4990138,499
