xac,yac,zac,xang,yang,zang,tempo,amostra
2703,-186,7540,53,336,-627,1150577,115
2388,52,7566,66,356,-571,1160865,116
2292,624,7363,70,409,-507,1170768,117
1480,-160,7196,91,485,-447,1180660,118
4013,-781,8306,86,537,-327,1190624,119
2912,-1174,8176,125,649,-309,1200608,120
1619,-920,8525,161,661,-280,1210509,121
2098,-663,8625,185,606,-245,1220526,122
2670,-1055,9043,207,589,-194,1230671,123
2690,-1328,8994,233,643,-150,1240534,124
2715,-1258,8725,257,700,-113,1250657,125
2629,-1329,8526,271,753,-88,1260576,126
2554,-1205,8355,286,818,-58,1270480,127
2408,-830,8582,293,879,-35,1280723,128
2371,-684,8711,299,929,-28,1290708,129
2343,-277,9196,313,982,-12,1300621,130
2285,174,9522,339,1030,5,1310541,131
1863,435,9809,387,1048,29,1321095,132
1711,769,9672,450,1042,51,1330681,133
1841,1376,9116,507,998,59,1340784,134
1931,1830,8801,557,944,60,1350657,135
1626,1831,8951,604,899,38,1360587,136
753,1983,8078,669,817,20,1370516,137
294,2646,7265,700,665,-38,1380444,138
542,2443,7635,726,512,-128,1390728,139
1380,1797,7716,769,372,-221,1400672,140
1556,1337,8117,825,290,-316,1410608,141
1925,873,7961,880,247,-401,1420545,142
2063,484,7952,925,212,-502,1430534,143
1518,-1594,7991,965,198,-596,1440459,144
-710,-5028,7510,1037,55,-680,1450390,145
-2460,-9176,7486,1122,-200,-772,1460645,146
-1331,-12483,8034,1164,-497,-852,1470593,147
1129,-12414,9024,1171,-687,-911,1480538,148
2108,-10684,9544,1153,-645,-931,1490496,149
1044,-10946,8837,1125,-440,-937,1500482,150
-1319,-12528,7290,1095,-303,-926,1510421,151
-1898,-13296,9656,1070,-284,-864,1520367,152
840,-10697,7637,1241,-98,-840,1531246,153
4535,-7774,8994,1300,-16,-886,1540553,154
7032,-4848,5351,1419,-214,-1010,1550500,155
3737,-2177,530,1323,-922,-1247,1560466,156
-2217,536,-241,1103,-1493,-1292,1570420,157
-572,3467,1438,928,-1604,-1215,1580374,158
1754,4278,1960,782,-1525,-1193,1590335,159
1776,3005,4132,648,-1254,-954,1600323,160
-1661,1236,5043,571,-978,-625,1610618,161
-5422,1231,4983,481,-749,-417,1620591,162
-6334,2562,3780,380,-668,-291,1630553,163
-6378,1215,8509,361,-612,-187,1640492,164
-5348,2874,5998,263,-808,-208,1650492,165
-7572,5707,3971,158,-1118,-67,1660465,166
-7487,5419,4201,-14,-1043,145,1670439,167
-7411,3867,6488,-26,-1060,319,1680412,168
-7393,4121,5824,-58,-1166,431,1690383,169
-7965,3189,6278,-93,-1475,500,1700375,170
-7557,3735,4897,-137,-1824,604,1710343,171
-7321,4088,5118,-222,-2105,716,1720322,172
-6633,3258,4869,-286,-2233,847,1730865,173
-6716,1840,4706,-332,-2313,977,1740426,174
-7022,1078,5116,-357,-2319,1109,1750409,175
-7405,918,5521,-356,-2329,1215,1760391,176
-7888,461,6225,-360,-2387,1318,1770695,177
-6152,-96,6644,-357,-2409,1431,1780356,178
-4135,-1260,6772,-388,-2432,1524,1790308,179
-3238,-2757,7613,-393,-2324,1635,1800352,180
-3726,-3239,7841,-388,-2077,1744,1810335,181
-3035,-2798,10969,-356,-1711,1891,1820316,182
-449,-3592,10562,-367,-1328,1970,1830306,183
-2755,-4762,11086,-381,-1160,2039,1840476,184
-3200,-4225,10313,-492,-857,2177,1850471,185
3186,-3080,2962,-710,-723,2117,1860481,186
2413,-6611,1981,-1078,-995,1912,1870473,187
-292,-9759,8905,-1254,-565,2024,1880473,188
3295,-8756,11859,-1231,367,2212,1890492,189
-603,-8481,16673,-1214,1093,2425,1900214,190
-4438,-4141,16350,-1262,1986,2851,1910547,191
-7194,-3002,16827,-1416,2627,3159,1920554,192
-7580,-4917,17243,-1639,2913,3411,1930228,193
-10317,-9081,23425,-1565,3156,3609,1940898,194
-10283,-8037,24291,-1660,2904,3752,1950252,195
-11784,-10962,18978,-1783,2305,3802,1960280,196
-12157,-15571,24865,-1780,1480,3976,1970306,197
-2422,-16052,22705,-1673,1273,3979,1980335,198
3488,-17691,24891,-1338,909,3834,1990349,199
10313,-13889,24915,-1157,1058,3810,2000387,200
14139,-10032,24932,-938,1607,3809,2010413,201
12289,-7596,24941,-720,1966,3841,2020444,202
6089,-8834,24947,-591,2069,3803,2030467,203
3749,-12811,24955,-339,1844,3592,2040352,204
5568,-12222,24433,-164,1339,3152,2050227,205
12195,-9888,24819,58,1193,2792,2060248,206
15662,-6825,21930,227,1185,2441,2070302,207
12953,-6803,24690,374,1376,2212,2080335,208
10884,-5480,23603,632,1453,1952,2090360,209
7713,-3433,20792,776,1132,1517,2100409,210
8207,-2384,19314,901,662,1089,2110454,211
8823,-2615,18921,1075,273,668,2120171,212
8267,-1837,16830,1236,8,318,2130203,213
7371,-1288,14619,1335,-213,-9,2140836,214
5731,-1206,12695,1432,-474,-296,2150306,215
3903,-778,11330,1509,-705,-514,2160342,216
2329,604,9634,1556,-876,-693,2170403,217
643,2634,7929,1572,-1011,-820,2180125,218
-1101,4397,6541,1555,-1107,-877,2190192,219
-2861,5928,5639,1522,-1160,-873,2200260,220
-5108,7299,4196,1494,-1222,-834,2210317,221
-5380,8097,3972,1419,-1171,-765,2220366,222
-5721,9329,2825,1355,-1008,-645,2230418,223
-6585,9615,1561,1264,-925,-485,2240152,224
-6825,9186,-642,1132,-865,-328,2250350,225
-5760,8412,-2384,989,-831,-213,2260412,226
-4093,7601,-3371,827,-769,-137,2270156,227
-2149,6933,-3772,683,-623,-75,2280225,228
-370,6699,-4204,539,-351,-42,2290357,229
923,6685,-4928,399,37,-14,2300111,230
1942,7175,-5219,258,443,4,2310182,231
2907,8097,-6097,115,803,3,2320245,232
2417,8258,-7917,-54,1077,-13,2330318,233
-5970,4319,-20443,-312,1219,12,2340403,234
-24789,-19471,-13430,-610,1226,306,2350492,235
-32620,32647,669,-162,2420,767,2360182,236
-21614,-32745,6949,-227,2748,-734,2370255,237
-16116,-2940,10139,-118,1255,-2177,2380340,238
3128,17950,4529,-106,30,-2112,2390110,239
15915,20501,11733,-510,-1220,-2059,2400304,240
3429,3729,21985,-684,-508,-1583,2410381,241
10204,-2578,9314,-571,357,-1113,2420138,242
-490,-5308,740,-627,-839,-1711,2430234,243
-14119,-2816,7720,-449,-1190,-1526,2440321,244
-2265,-1031,6924,-252,-744,-1107,2450063,245
4227,-4971,12332,-244,-867,-1083,2460094,246
2090,-3056,9790,-219,-545,-852,2470194,247
-2371,-476,5522,-166,-145,-714,2480294,248
-4062,1295,4227,-142,-9,-643,2490091,249
-4612,711,7789,-155,7,-558,2500199,250
-4440,-866,10589,-185,-138,-487,2510294,251
-4664,-2253,9370,-187,-440,-491,2520071,252
-4013,-1704,7347,-168,-618,-488,2530185,253
-2406,-370,6126,-134,-539,-446,2540279,254
-667,-257,6256,-93,-307,-349,2550335,255
-1125,-481,7194,-43,-29,-258,2560043,256
-3478,-311,7356,-1,156,-209,2570152,257
-5213,-464,7674,11,143,-205,2580265,258
-5301,-600,8091,5,-20,-225,2590111,259
-4311,-628,8243,2,-170,-260,2600232,260
-3499,-258,8142,5,-195,-287,2610029,261
-3017,0,7718,13,-48,-323,2620149,262
-3246,-150,7248,44,100,-370,2630257,263
-4546,273,7398,50,194,-405,2640053,264
-5239,405,8245,35,181,-467,2650807,265
-5658,122,8769,42,90,-549,2660265,266
-5603,-406,8469,75,13,-671,2670068,267
-5314,-815,7433,127,-22,-795,2680183,268
-5163,-1011,6833,171,-65,-903,2689974,269
-4983,16,6928,188,-92,-994,2700160,270
-3234,1134,7360,188,-157,-1054,2709956,271
-1254,2066,8147,180,-213,-1087,2720107,272
-1051,2164,8591,177,-155,-1083,2730245,273
-927,1728,8772,167,-80,-1053,2740057,274
-1069,1136,8655,158,-75,-1037,2750184,275
-227,1521,8544,138,-40,-1009,2760857,276
-84,1135,8286,132,33,-1014,2770009,277
-1676,665,8433,132,90,-1065,2780146,278
-1580,641,8361,128,134,-1085,2789942,279
-1919,1184,7881,139,134,-1134,2800176,280
-3433,1260,7212,119,126,-1193,2809978,281
-2065,121,8238,96,-70,-1229,2820127,282
-369,-89,8630,85,-202,-1271,2829936,283
-145,1076,8863,77,-225,-1286,2840086,284
509,1431,8579,60,-277,-1285,2849902,285
1086,1299,8325,46,-330,-1263,2860015,286
949,805,7912,34,-356,-1229,2870064,287
1465,761,7862,21,-370,-1194,2879887,288
1747,-546,8847,11,-409,-1150,2890025,289
2156,-1305,9082,14,-355,-1097,2900191,290
2641,-814,8884,10,-319,-1046,2910017,291
3255,99,8845,7,-308,-971,2920175,292
4374,221,8691,4,-247,-869,2930004,293
4701,89,8634,-1,-142,-746,2939835,294
4386,-505,9094,-16,-43,-619,2949992,295
4555,-1043,9015,-13,47,-497,2960154,296
4362,-1311,8669,-4,107,-392,2969873,297
4229,-985,8407,-4,169,-294,2980018,298
5109,-1414,8013,4,234,-206,2990181,299
4178,-931,7547,19,314,-81,3000049,300
4987,-1371,7450,18,446,7,3009884,301
4455,-2005,7046,34,558,66,3020028,302
3885,-2350,6634,46,637,113,3029879,303
5656,-2459,4437,40,719,148,3040033,304
1294,-3860,8446,18,743,152,3049874,305
2044,-3192,8288,13,1138,257,3060574,306
1933,-4370,12984,62,1105,194,3069969,307
286,-3007,13544,136,1151,152,3080163,308
-484,-1663,14585,218,1085,110,3090009,309
-663,-840,14184,304,924,64,3099860,310
35,-127,13339,373,766,-13,3110014,311
1099,744,12312,437,673,-76,3119857,312
1858,1199,11085,493,686,-111,3130017,313
1886,1350,10306,544,765,-137,3139877,314
2239,1654,9340,597,887,-165,3150066,315
2414,1781,8635,635,989,-205,3159918,316
2420,1806,8190,685,1092,-251,3170363,317
2769,2190,7829,723,1208,-316,3179902,318
3071,2182,8018,752,1336,-393,3190094,319
3230,1687,8068,780,1497,-483,3199960,320
2867,1002,8019,790,1693,-584,3209832,321
1307,-2226,7830,803,1826,-670,3220005,322
-2057,-7826,7303,845,1736,-741,3229867,323
-4900,-13113,7841,870,1403,-811,3240062,324
-4159,-14482,9652,894,958,-878,3249942,325
-1371,-10268,10223,935,593,-938,3259810,326
-1969,-8319,10706,916,349,-932,3269999,327
-4174,-7796,11218,962,181,-917,3279801,328
-5675,-7036,10640,1043,55,-996,3290005,329
-5350,-6525,9757,1123,-327,-1025,3299890,330
-2573,-5325,8964,1195,-824,-986,3309767,331
1782,-3645,7847,1249,-1261,-941,3319972,332
5431,-1299,5436,1282,-1548,-939,3329864,333
6070,-268,4092,1262,-1772,-955,3339748,334
6086,-1018,2291,1217,-1827,-943,3349955,335
6135,-3163,2511,1158,-1687,-923,3359852,336
4972,431,2814,1172,-1564,-799,3369998,337
6013,5867,-313,1069,-1538,-714,3380014,338
3725,6437,224,836,-1341,-696,3389901,339
1257,4968,2193,663,-953,-505,3399791,340
-1184,3390,3744,580,-505,-302,3410009,341
-1521,3289,3116,532,-296,-209,3419896,342
-2223,2773,2316,437,-384,-200,3429778,343
-1677,2178,5488,393,-351,-80,3439666,344
-123,3863,1737,310,-338,-146,3449896,345
-1981,5293,1173,160,-500,-33,3459784,346
-1710,4422,3404,0,-409,139,3470170,347
-37,3382,4755,-74,-273,176,3479775,348
-473,3033,4762,-136,-389,159,3489748,349
-3233,2954,6622,-185,-577,183,3499642,350
-3650,3088,7317,-214,-769,218,3509873,351
-3179,1936,8335,-232,-1135,205,3519774,352
-3895,1210,8417,-216,-1492,209,3529679,353
-5231,1555,7644,-226,-1881,238,3539911,354
-6387,1853,7853,-245,-2300,279,3549824,355
-7602,2113,7387,-262,-2651,336,3559746,356
-8544,2687,7333,-289,-2958,415,3569654,357
-9321,2998,7135,-319,-3178,508,3580419,358
-8633,2262,8712,-345,-3294,643,3589758,359
-5295,1307,7587,-365,-3215,812,3600003,360
290,-41,5804,-458,-3118,963,3609928,361
3459,-3612,5806,-526,-2954,1097,3619858,362
464,-5938,9393,-479,-2521,1352,3629774,363
-2927,-4393,11007,-410,-1770,1755,3639685,364
-2163,-1524,10451,-462,-1094,2044,3649618,365
2701,-74,11727,-564,-752,2208,3659885,366
9679,1152,-33,-872,-920,2205,3669799,367
1822,-5214,10400,-1180,-1334,2203,3680336,368
335,-6437,15801,-1209,-623,2549,3689946,369
4111,-8057,17837,-1215,-90,2509,3699886,370
159,-9489,20329,-1113,94,2595,3709806,371
-1250,-6049,17720,-1191,354,2853,3719741,372
-4955,-6695,22062,-1220,538,3021,3729666,373
1578,-5437,17605,-1261,761,3174,3739614,374
-1808,-8397,24724,-1324,607,3156,3749888,375
-1353,-7544,24971,-1267,769,3357,3759805,376
-115,-8244,24470,-1132,941,3500,3769748,377
-2699,-10484,24219,-1055,939,3621,3779631,378
-3150,-12175,24939,-917,989,3793,3789751,379
-1838,-11144,24931,-756,1010,3803,3799693,380
1164,-8770,23911,-648,666,3762,3809654,381
5011,-8317,24779,-421,541,3765,3819603,382
7834,-7422,23789,-303,773,3722,3829566,383
8998,-7016,21048,-159,1125,3731,3839512,384
7464,-6971,19381,-32,1472,3737,3849782,385
6194,-7769,16864,88,1643,3622,3859742,386
4152,-8899,16346,185,1559,3350,3869698,387
5422,-9361,16986,322,1544,3061,3879753,388
8610,-7020,16079,455,1565,2760,3889680,389
8741,-4570,16086,522,1663,2473,3899654,390
7947,-3728,17422,594,1738,2171,3909628,391
7092,-3297,17954,704,1668,1801,3919596,392
5750,-1946,17371,807,1455,1429,3929565,393
5237,-966,16865,885,1159,1073,3939529,394
5715,-441,16121,974,781,709,3949497,395
4948,-113,15154,1068,404,375,3959779,396
3208,775,14338,1173,108,108,3969755,397
2852,2562,11649,1234,-172,-146,3979724,398
2981,3794,9792,1237,-408,-372,3989694,399
2189,4590,8312,1262,-532,-488,3999670,400
682,5999,7625,1265,-512,-519,4009663,401
-309,7631,6016,1264,-511,-491,4019638,402
-160,9222,4811,1218,-376,-439,4029621,403
-642,8951,3631,1165,-214,-376,4039614,404
-593,8388,2529,1090,-73,-279,4049601,405
-509,7479,449,1007,38,-190,4059597,406
-684,6862,-1142,913,75,-150,4069585,407
-351,7641,-2390,813,73,-156,4079578,408
611,8158,-3285,693,53,-214,4089835,409
2408,8271,-3894,561,83,-286,4099631,410
3221,9293,-5028,406,113,-330,4109621,411
-3156,9670,-22687,139,183,-328,4119621,412
-15237,-3565,24587,-894,-244,-169,4129624,413
-32175,-32656,24597,-1052,2093,258,4139628,414
-10308,-32538,5147,86,4081,-106,4149713,415
-13122,-8007,9066,79,1701,-2445,4159712,416
6054,18749,2468,118,-100,-2404,4169712,417
25839,21930,8370,-336,-905,-2176,4179712,418
9754,3550,15303,-610,960,-1584,4189743,419
1250,-6007,10885,-483,2196,-1035,4199644,420
-4279,-5478,-1444,-540,1002,-1365,4209653,421
-14736,-5414,12559,-620,-804,-1626,4219654,422
-9085,-3545,12331,-354,-959,-1418,4229661,423
-439,70,3958,-325,-1739,-1518,4239679,424
3038,1604,5133,-302,-1860,-1426,4249690,425
6221,-1006,6283,-160,-851,-1097,4259695,426
2358,-1149,6913,-56,-9,-877,4269395,427
-3101,-167,7517,5,433,-683,4279426,428
-6145,311,8430,-11,299,-575,4289461,429
-6209,421,7881,-65,-110,-559,4299484,430
-5032,-332,7937,-108,-454,-584,4309509,431
-3675,-749,7404,-142,-611,-578,4319528,432
-1655,-611,6821,-143,-627,-528,4329551,433
-1107,218,6461,-129,-528,-419,4339566,434
-2413,1299,5835,-113,-358,-319,4349594,435
-2011,785,7266,-93,-217,-289,4359625,436
-1254,-648,8238,-55,-28,-301,4369654,437
-2857,-507,7915,-21,67,-278,4379370,438
-4564,361,7774,-9,37,-265,4389411,439
-4718,804,7913,-13,-62,-295,4399589,440
-3517,1065,8076,-6,-184,-331,4409628,441
-2804,628,8344,-1,-228,-359,4419338,442
-2797,61,8505,21,-178,-371,4429378,443
-2920,-483,8802,61,-62,-393,4439421,444
-3573,-448,8956,75,35,-431,4449471,445
-3898,3,8697,90,57,-488,4459511,446
-4458,879,8154,94,-11,-583,4469562,447
-5530,688,7492,103,-101,-684,4479594,448
-5726,61,6353,127,-213,-769,4489369,449
-4272,314,5648,147,-305,-829,4499643,450
-2189,734,5725,171,-399,-872,4509377,451
-946,1708,6080,202,-369,-865,4519444,452
-1433,1956,6068,206,-199,-852,4529492,453
-2932,1518,6104,191,-78,-865,4539553,454
-3925,867,6019,182,-87,-910,4549598,455
-3774,395,6242,184,-171,-981,4559325,456
-2362,441,6755,206,-256,-1046,4569385,457
-1220,411,8196,224,-239,-1115,4579460,458
-1584,468,8482,252,-157,-1182,4589580,459
-2073,494,8345,263,-100,-1263,4599302,460
-2701,-179,8910,281,-112,-1351,4609344,461
-3041,-255,8240,297,-158,-1440,4619410,462
-2183,523,7916,287,-220,-1526,4629476,463
-138,2066,7413,253,-321,-1593,4639546,464
1411,2803,8368,195,-388,-1610,4649294,465
2542,2608,8715,162,-329,-1567,4659359,466
2575,1915,9304,131,-246,-1506,4669432,467
2372,1708,9352,109,-161,-1436,4679491,468
3025,1117,9400,82,-174,-1366,4689235,469
2924,-200,9887,71,-170,-1290,4700019,470
2795,289,9432,71,-97,-1215,4709380,471
3250,642,9410,78,-133,-1148,4719456,472
4005,716,8748,94,-193,-1050,4729532,473
4846,124,8548,102,-149,-928,4739264,474
5526,-671,8817,109,-55,-790,4749359,475
5475,-1025,9239,124,79,-654,4759442,476
4875,-725,9246,134,196,-519,4769184,477
4620,-776,8752,143,264,-406,4779244,478
4442,-802,8538,154,307,-295,4789237,479
4405,-1428,7865,178,380,-215,4799335,480
5272,239,8098,174,433,-21,4809369,481
5701,-606,7638,174,547,39,4819462,482
4572,-736,7684,178,628,90,4829214,483
4516,-1080,8176,168,694,165,4839294,484
4286,-2021,8512,174,795,227,4849384,485
3423,-3009,8634,192,880,266,4859479,486
3160,-4023,8358,211,951,260,4869235,487
2604,-4320,4998,178,987,172,4879337,488
1440,-5133,10697,207,1249,218,4889457,489
1990,-4717,10771,255,1261,161,4899275,490
-856,-3583,12607,266,1211,64,4909306,491
-276,-1854,14358,304,1144,42,4919409,492
465,-855,14625,417,1080,-87,4929173,493
278,62,13661,523,1071,-228,4939273,494
-291,34,12391,619,1100,-343,4949389,495
-603,-529,10599,698,1122,-468,4959173,496
-341,-1223,9365,759,1086,-606,4969280,497
736,-1371,8785,813,1075,-732,4979397,498
2010,-1758,8781,847,1150,-837,4989182,499
