xac,yac,zac,xang,yang,zang,tempo,amostra
224,-4844,22030,-1437,-179,2477,490121,49
-170,-6316,23987,-1318,25,2602,500107,50
-207,-7162,24607,-1134,385,2797,510392,51
877,-8159,24849,-923,798,2983,520050,52
2305,-8910,24608,-718,1269,3131,529968,53
2311,-8959,23723,-547,1786,3230,539934,54
1392,-9419,22979,-397,2239,3281,550260,55
159,-9689,22253,-259,2593,3278,560255,56
-1515,-9024,21918,-165,2765,3245,570233,57
-2341,-7823,21940,-122,2704,3173,580154,58
-2589,-6101,22118,-111,2330,3028,590117,59
-3146,-5815,22214,-108,1749,2877,600115,60
-2799,-6555,23183,-48,1192,2766,609970,61
-19,-6555,22107,56,736,2658,620216,62
2087,-6611,20361,170,345,2551,630139,63
2795,-6155,18719,278,148,2463,640121,64
2741,-5557,16959,392,47,2364,650120,65
2182,-4819,14557,491,-160,2210,660122,66
2515,-4306,13244,565,-361,2008,670124,67
4592,-3844,11665,612,-530,1775,680129,68
7670,-3138,9249,654,-663,1502,689947,69
10221,-2629,9771,686,-663,1216,699951,70
11522,-2584,9947,764,-511,920,710585,71
12649,-1115,10560,860,-362,682,720113,72
12968,-1562,10432,931,-221,368,730133,73
12549,-1853,10933,985,-162,117,740139,74
11617,-1782,11425,1100,-80,-2,750139,75
10315,-1428,11063,1172,-69,-193,760139,76
6105,-2124,10369,1300,-232,-438,770145,77
3046,-660,9307,1324,-535,-614,780147,78
1196,880,9502,1325,-972,-766,790147,79
2960,2178,7197,1243,-1460,-964,800149,80
4346,2498,5694,1119,-2054,-1267,810151,81
7449,3081,4130,947,-2479,-1548,820185,82
8639,2693,5361,867,-2680,-1881,830163,83
16694,400,17153,981,-2580,-2179,840156,84
26303,-1955,-330,1117,-3341,-3154,850158,85
2357,-4752,921,951,-4564,-3460,860159,86
2490,4225,7618,541,-2675,-1628,870160,87
3371,5711,1889,162,-670,-1189,880161,88
-8916,4627,-7971,293,262,-1128,890160,89
-17349,-498,-246,253,509,-404,900162,90
-3134,-546,-5281,338,254,-325,910162,91
3345,-3407,-7089,-607,-185,-1683,920429,92
1848,-8731,-2359,-607,-154,-2149,930148,93
114,-8795,7071,-510,-47,-1379,939836,94
-10051,-14070,15856,-225,451,-459,949822,95
-18109,-26502,17234,-158,719,267,959826,96
-15330,-23637,17982,-310,395,-120,969826,97
-8159,650,13558,-313,-321,-1870,979829,98
-457,17657,9410,-437,-1306,-1939,989827,99
8629,12814,7173,-661,-1073,-1380,999830,100
10869,-3775,10394,-716,-244,-1121,1009834,101
4943,-12796,13571,-464,263,-920,1020151,102
-530,-8228,12509,-270,613,-612,1030008,103
-5770,-422,9553,-264,580,-568,1040023,104
-5928,1479,8100,-326,114,-647,1050031,105
-3697,-183,8373,-380,-447,-746,1060024,106
-29,-1818,8818,-389,-693,-699,1070034,107
2956,-2532,9805,-363,-540,-647,1079860,108
2392,-2801,10773,-286,-189,-619,1089863,109
380,-2580,10200,-220,87,-596,1099864,110
-907,-2215,9935,-177,102,-579,1109864,111
-1476,-1684,9896,-162,32,-576,1120639,112
-1249,-1218,9160,-143,-47,-579,1129929,113
-942,-1241,8769,-129,-118,-607,1140020,114
-237,-1471,9330,-111,-144,-623,1150040,115
168,-1885,9647,-84,-134,-636,1160047,116
203,-1652,9425,-48,-117,-644,1170057,117
-407,-1122,8593,-29,-145,-669,1180076,118
-1074,-1054,7689,-29,-245,-702,1190089,119
-765,-944,7659,-40,-372,-736,1199817,120
913,-1518,9247,-13,-449,-771,1209869,121
2096,-1855,10229,38,-402,-784,1219927,122
965,-1887,10049,63,-272,-815,1229931,123
-454,-1451,9910,70,-283,-853,1239864,124
-813,-1100,9838,74,-420,-897,1249884,125
-275,-605,9961,76,-591,-935,1259899,126
795,-1061,10430,101,-738,-971,1269909,127
1647,-1749,10196,147,-778,-995,1279938,128
1790,-1671,9644,171,-703,-1022,1290043,129
1753,-1642,9768,202,-704,-1044,1299733,130
1882,-1301,9813,239,-747,-1071,1309780,131
2141,-1453,10139,261,-800,-1096,1319938,132
2456,-1822,10622,287,-797,-1112,1330137,133
2975,-1873,10921,321,-718,-1129,1339889,134
2885,-2058,11500,351,-685,-1149,1349911,135
2521,-1989,11299,375,-638,-1170,1359941,136
2522,-2168,11742,361,-664,-1184,1369709,137
3452,-2175,11923,350,-681,-1167,1379744,138
4021,-1878,12447,343,-642,-1154,1389823,139
4130,-2554,12427,344,-564,-1142,1399901,140
4071,-2648,11869,339,-499,-1127,1409933,141
4463,-2131,12061,318,-468,-1110,1419819,142
4982,-2209,12534,309,-438,-1081,1429784,143
5248,-2651,12503,307,-350,-1057,1439906,144
5709,-2710,12239,312,-287,-1029,1449951,145
5209,-2089,11587,324,-260,-964,1459733,146
5362,-2878,10886,314,-183,-902,1469796,147
5570,-3363,10648,310,-194,-853,1479909,148
5746,-3320,11047,311,-156,-786,1489641,149
5758,-4091,11037,309,-127,-741,1499737,150
5946,-4305,11153,316,-81,-697,1509827,151
4205,-4714,11032,328,-63,-688,1519631,152
6879,-5002,11601,315,34,-564,1530376,153
6181,-5324,12594,332,56,-602,1539739,154
4880,-5055,13185,349,60,-605,1549846,155
5624,-4919,13603,363,75,-556,1559593,156
5713,-5262,13609,384,95,-551,1569688,157
5617,-4968,13304,401,134,-521,1579760,158
5707,-4566,12950,413,170,-509,1589883,159
5506,-4174,12807,422,192,-505,1599608,160
5827,-3678,12542,429,229,-499,1609743,161
5776,-3330,12369,443,277,-499,1619866,162
5954,-2939,12014,454,343,-488,1629607,163
5962,-2729,11634,464,412,-505,1639818,164
6029,-2741,11429,478,486,-533,1649604,165
5822,-2767,11359,501,558,-564,1659744,166
5622,-3017,11246,531,626,-607,1669536,167
5191,-3579,10865,570,667,-666,1679612,168
5230,-3927,10657,601,683,-721,1689605,169
5424,-4395,10490,630,672,-812,1699755,170
5877,-5007,9997,656,719,-914,1709558,171
6374,-6197,9105,670,797,-1028,1719667,172
7125,-7798,6849,686,897,-1162,1729776,173
6325,-9176,6038,712,1072,-1271,1739822,174
5667,-11418,4717,720,1360,-1394,1749614,175
1360,-16444,172,706,1447,-1481,1759766,176
-4333,-24792,-2764,482,1032,-1363,1769593,177
1526,-19991,10177,624,944,-1212,1779727,178
7982,-10965,10635,815,1880,-1708,1789831,179
11923,-7287,13655,1364,2587,-1723,1799949,180
11313,-6097,3327,1551,2812,-1568,1809783,181
2974,-6773,1389,1244,1878,-1701,1819609,182
1686,-4705,3764,1066,615,-1859,1829782,183
-675,-1598,6948,1029,-18,-1811,1839621,184
-5116,-95,10773,948,26,-1438,1849630,185
-12841,1417,4521,818,-578,-1135,1859780,186
-15801,5775,619,364,-2260,-924,1869630,187
-12799,6107,-1156,-75,-3223,-841,1879790,188
-6630,7525,-2091,-382,-3749,-597,1889629,189
-1771,7735,-1499,-724,-3763,-268,1899791,190
-160,6599,1012,-978,-3507,91,1909633,191
-1173,4629,3991,-1111,-3060,475,1919564,192
-2761,3568,4838,-1177,-2569,876,1929661,193
-3538,3450,6204,-1253,-2264,1244,1940053,194
-4163,2904,7074,-1299,-2123,1584,1949697,195
-3616,2000,7324,-1361,-1944,1978,1959482,196
-3386,-400,8407,-1392,-1591,2335,1969639,197
-4160,-494,8753,-1416,-1290,2682,1979470,198
-2917,-856,8536,-1522,-1061,3023,1989639,199
-4408,-2259,9026,-1622,-953,3240,1999474,200
-5751,-3203,9288,-1742,-967,3471,2009641,201
-5336,-4559,9604,-1885,-1064,3698,2019605,202
-5312,-6695,11361,-1998,-1134,3892,2029468,203
12246,-8474,8150,-2123,-1087,3959,2040228,204
28682,-31854,7655,-2304,-2033,3008,2049633,205
28488,-26180,23565,-1826,-994,2542,2059482,206
28533,-10786,22166,-1688,1912,3058,2069658,207
5011,-3658,20635,-1418,3411,2763,2079493,208
-2016,1217,17965,-1520,3250,2681,2089664,209
-3046,-515,18709,-1630,2644,2570,2099499,210
-2553,-1917,21056,-1696,2212,2557,2109667,211
-1596,-1913,21016,-1745,1860,2631,2119598,212
-3681,-6686,25189,-1784,1361,2623,2129478,213
-6534,-7313,25165,-1635,1164,2705,2139667,214
-8580,-6375,25152,-1502,823,2783,2149513,215
-9112,-6913,25149,-1315,394,2876,2159674,216
-6908,-6799,25157,-1103,63,2965,2169514,217
-4933,-7854,25168,-900,-127,3021,2179677,218
-2448,-8107,25181,-656,-180,3062,2189639,219
-114,-7449,24559,-447,-168,3054,2199513,220
1586,-6935,22844,-301,-121,3021,2209679,221
3119,-6352,21507,-185,-18,2939,2219572,222
4472,-6061,20987,-74,107,2808,2229400,223
5577,-5601,21187,42,286,2653,2239629,224
5754,-5241,21555,187,538,2511,2249452,225
5003,-4702,21559,346,788,2387,2259631,226
3741,-4053,21146,499,938,2253,2269513,227
2835,-3124,20317,631,962,2126,2279365,228
2229,-2579,19707,736,891,1998,2289530,229
1414,-1983,19298,810,709,1864,2299697,230
879,-1625,18296,854,392,1717,2309543,231
99,-1570,17320,889,-55,1552,2319431,232
602,-1714,16052,935,-546,1367,2329683,233
1952,-1774,14548,982,-1017,1163,2339531,234
4175,-1634,12942,1032,-1422,933,2349712,235
6713,-1191,11146,1085,-1672,713,2359537,236
9546,-395,9433,1131,-1777,488,2369389,237
10771,244,7777,1152,-1702,165,2379592,238
9933,-966,9388,1175,-1529,-13,2389478,239
11522,-46,7940,1260,-1209,-111,2399376,240
10211,-932,8174,1326,-991,-402,2409557,241
8834,-759,6453,1316,-802,-499,2419473,242
9135,-42,5359,1258,-563,-499,2429383,243
9351,190,5104,1250,-354,-633,2439583,244
8677,409,4092,1230,-267,-831,2450023,245
7645,1090,3644,1172,-316,-989,2459455,246
6132,1658,4037,1068,-452,-1146,2469383,247
7876,1712,2146,1020,-805,-1348,2479592,248
22192,211,9774,1241,-1063,-1745,2489501,249
-4961,5258,-18471,680,-3311,-2618,2499402,250
-7712,10997,-24512,-412,-2639,-862,2509323,251
916,9461,-19065,-521,-1645,-316,2519340,252
-3113,-3491,-9209,138,-1323,-1166,2529567,253
9553,-4217,-25324,-632,102,-1678,2539446,254
11143,-14507,-13763,-474,1230,-2413,2549398,255
-5180,-18568,13969,526,1636,-1781,2560064,256
-14172,-3639,25098,506,2234,-276,2569319,257
-16967,-1221,25020,-219,1213,207,2579572,258
-13795,6831,16188,-153,-1627,-392,2589466,259
-14288,3847,14682,-436,-2812,-1543,2599410,260
-2355,-755,10092,-456,-3264,-1443,2609369,261
9647,-2698,9273,-513,-2478,-1426,2619353,262
12617,-2812,11459,-329,-764,-1522,2629257,263
10834,-1699,14034,-141,295,-911,2639543,264
2037,825,13992,-146,921,-417,2649432,265
-8153,267,11041,-147,782,-459,2659269,266
-9555,721,8818,-252,173,-466,2669415,267
-4840,-67,6920,-315,-343,-592,2679374,268
217,385,8394,-319,-642,-616,2689420,269
3472,-34,8860,-275,-410,-561,2699376,270
2377,-597,8392,-220,39,-503,2709282,271
-1200,-460,7590,-150,352,-460,2719313,272
-3380,43,7559,-104,386,-437,2729258,273
-3438,338,7965,-90,221,-468,2739234,274
-3251,424,8354,-109,33,-536,2749467,275
-3007,119,8816,-141,-139,-600,2759376,276
-1819,-374,9762,-129,-270,-652,2769519,277
-613,-563,9984,-77,-273,-685,2779453,278
61,-300,10027,-26,-183,-691,2789441,279
43,-434,9993,15,-68,-689,2799432,280
-631,-188,9982,51,27,-693,2809429,281
-1286,-87,9622,61,37,-714,2819258,282
-1659,129,9484,49,-67,-757,2829257,283
-1511,-157,9938,67,-191,-823,2839262,284
-1021,-1,9955,79,-289,-880,2849263,285
-476,91,9327,63,-339,-925,2859782,286
-873,76,8831,54,-375,-969,2869311,287
-1404,284,8246,35,-429,-1015,2879281,288
-1238,250,7703,5,-576,-1057,2889273,289
-607,-31,7706,-18,-747,-1096,2899271,290
-297,-77,7698,-4,-824,-1148,2909276,291
-488,31,7091,12,-853,-1215,2919376,292
-914,433,6275,-4,-896,-1274,2929308,293
-281,275,6962,-22,-999,-1338,2939310,294
834,-338,8415,5,-1056,-1383,2949286,295
1734,-279,9541,23,-1056,-1407,2959283,296
2490,-1466,12135,72,-1007,-1423,2970039,297
3565,-1388,12567,166,-952,-1397,2979320,298
3866,-420,12938,182,-923,-1371,2989300,299
3902,-1347,13242,228,-831,-1360,2999292,300
3408,-1310,12675,241,-705,-1341,3009293,301
3656,-984,12288,235,-639,-1296,3019396,302
3996,-959,11685,231,-601,-1262,3029400,303
4222,-948,11563,204,-520,-1213,3039414,304
4674,-1151,11879,197,-425,-1161,3049078,305
4998,-1606,11958,193,-331,-1127,3059420,306
5333,-1327,12443,184,-243,-1069,3069093,307
5223,-1273,12199,180,-167,-1015,3079300,308
5052,-1687,11749,173,-120,-961,3089308,309
4888,-1574,11234,160,-90,-909,3099314,310
5254,-1434,11052,147,-70,-856,3109317,311
5714,-1592,10919,145,-27,-798,3119077,312
5853,-1380,10140,143,11,-738,3129085,313
6240,-1866,8605,126,55,-714,3139095,314
8138,-1195,7929,86,154,-558,3149127,315
6114,-1787,8713,79,365,-521,3159147,316
4723,-3261,8964,77,451,-501,3169361,317
4779,-3702,10799,86,442,-455,3179161,318
4852,-4071,12883,115,477,-431,3189311,319
4439,-4813,15170,167,462,-428,3199330,320
3578,-4983,16482,232,392,-434,3209330,321
2977,-4582,16060,309,262,-453,3219060,322
3366,-3823,14508,365,67,-470,3229064,323
4495,-3397,13431,399,-56,-497,3239066,324
5872,-2759,11999,419,-46,-501,3249095,325
6574,-2434,10686,433,53,-499,3259156,326
6456,-2087,10216,440,189,-491,3269379,327
5771,-1678,10017,461,315,-495,3279260,328
5507,-1287,10452,479,390,-476,3289321,329
5221,-1346,11198,509,413,-525,3299336,330
4409,-1488,11323,554,404,-583,3309339,331
4496,-1437,11421,586,349,-613,3319072,332
4697,-1560,11200,616,295,-679,3329111,333
4708,-2060,11121,641,282,-764,3339163,334
4804,-2807,10731,663,291,-835,3349176,335
4569,-4058,10261,687,289,-943,3359177,336
4297,-5271,9879,724,290,-1062,3369178,337
3821,-7372,9198,762,280,-1193,3379710,338
2887,-10214,8451,813,264,-1325,3389035,339
2365,-13419,7262,881,229,-1489,3399025,340
3697,-16960,3028,894,225,-1766,3409028,341
1150,-20005,141,882,150,-1958,3419125,342
2112,-21349,-3268,846,544,-2098,3429179,343
-1149,-20852,-5560,743,833,-2317,3439213,344
3281,-22161,4104,960,1336,-2337,3449213,345
3849,-21272,2436,1432,2429,-2453,3459206,346
272,-1944,-8546,1387,2628,-2276,3469209,347
-6545,2075,-4746,631,452,-2569,3479696,348
-9682,-800,12281,641,-915,-2531,3489038,349
-8406,4516,70,652,-1218,-2053,3499044,350
-10700,2639,-1624,55,-2074,-1269,3509052,351
-15404,4863,-2147,-208,-2141,-875,3519136,352
-18516,7809,-5644,-619,-2436,-568,3529203,353
-14017,9561,-7976,-1067,-2529,-88,3539216,354
-8499,8918,-4650,-1447,-2402,443,3549220,355
-5536,5842,2844,-1615,-1950,1041,3559222,356
-4554,4200,6464,-1765,-1183,1624,3569230,357
-7773,2735,9202,-1924,-509,2118,3579196,358
-12046,1575,11451,-2058,-82,2581,3589201,359
-13526,177,12504,-2208,10,3013,3599223,360
-12690,-1947,13610,-2346,-61,3447,3609241,361
-11472,-3830,14884,-2461,-41,3858,3619005,362
-11044,-5631,15777,-2557,105,4234,3629395,363
-10731,-7245,17187,-2647,256,4571,3639150,364
-10665,-9885,18781,-2726,363,4890,3649219,365
-8562,-12162,20293,-2784,440,5183,3658914,366
3862,-18078,16139,-3012,474,5239,3668977,367
11213,-29623,25012,-2801,125,5142,3679063,368
12271,-24988,25031,-2410,1434,5347,3689118,369
4693,-23763,25023,-2121,2851,5408,3698892,370
-3878,-19865,25005,-1826,3434,5434,3708920,371
-9251,-17614,25000,-1785,3263,5436,3719020,372
-6313,-19982,25023,-1883,2544,5325,3729076,373
16585,-29985,25078,-1793,1465,4539,3738839,374
18012,-28902,25156,-1606,257,3276,3748913,375
12979,-13100,25224,-1373,492,3735,3758978,376
10385,-3548,25261,-1097,1299,4066,3769077,377
2493,-6488,25284,-911,1453,3761,3778845,378
-645,-12205,25308,-691,994,3583,3789345,379
2954,-14461,25329,-362,469,3402,3799087,380
8766,-11930,25337,-62,160,3135,3808870,381
12439,-7857,22690,128,150,2831,3818894,382
13655,-4772,21589,227,220,2464,3828940,383
13066,-4126,21430,321,271,2085,3839070,384
12034,-4379,21439,460,189,1760,3848852,385
10413,-3936,21038,617,-112,1448,3858928,386
9481,-3012,19836,791,-561,1114,3869073,387
8992,-2088,18764,965,-1105,783,3878869,388
9655,-1107,17006,1149,-1569,479,3889505,389
11457,-147,14820,1304,-1922,181,3898927,390
12659,696,12951,1403,-2147,-112,3909078,391
13589,1822,10794,1459,-2168,-370,3918882,392
13921,2395,10457,1475,-2016,-619,3928944,393
12970,2114,10480,1474,-1759,-823,3938797,394
13314,2068,9885,1475,-1521,-932,3948928,395
13201,1892,10000,1491,-1337,-1084,3959082,396
11862,1278,10729,1522,-1082,-1241,3968892,397
9792,1159,9753,1575,-842,-1332,3978955,398
9296,1983,8109,1574,-726,-1429,3989009,399
6596,1924,9479,1605,-702,-1594,3999088,400
4894,3600,7069,1621,-728,-1601,4008902,401
6757,5220,4285,1492,-1047,-1710,4019065,402
7194,5391,3180,1380,-1570,-1965,4028887,403
9954,5553,4481,1218,-2053,-2227,4038951,404
22586,3786,7736,1435,-2230,-2707,4048770,405
6388,1424,-15236,881,-3949,-3627,4058928,406
-20874,2552,3698,507,-2928,-1617,4068770,407
-4781,14746,-3305,514,-1071,416,4078928,408
-11083,10046,-7692,417,130,-737,4088772,409
-8220,-3353,356,-23,-49,-945,4098783,410
7209,-7118,-5823,-160,-1082,-964,4108936,411
7013,-8572,-9075,-888,-1429,-1527,4118886,412
-376,-6554,-5421,-882,-864,-1347,4128978,413
4766,3675,-1136,-643,-92,-698,4138789,414
-2642,-14361,18486,-352,434,-664,4148955,415
-22688,32733,7896,692,1072,529,4158782,416
-7360,-14113,13280,-626,1525,620,4168952,417
-9931,6031,15090,-269,696,-2084,4178791,418
-2931,32331,12601,-136,-1682,-1561,4188721,419
-1194,12241,8189,-614,-1178,-1181,4199027,420
4065,-5100,6375,-544,-577,-1126,4208817,421
6501,-12599,11495,-407,-181,-1330,4218752,422
4917,-6200,14014,-195,-112,-1142,4228926,423
1649,279,14455,-207,149,-819,4239127,424
-2163,1682,12024,-204,166,-861,4248967,425
-3645,1750,9698,-233,-110,-915,4258805,426
-460,-422,9982,-280,-303,-866,4268979,427
3257,-1601,11128,-274,-296,-829,4278809,428
3219,-1291,10846,-234,-53,-853,4288980,429
557,-328,9422,-202,158,-866,4299212,430
-1071,-266,9351,-191,151,-863,4308670,431
-782,-272,8964,-182,8,-840,4318891,432
-123,12,8790,-169,-122,-837,4328682,433
1031,260,8381,-150,-191,-854,4338820,434
1378,-32,8374,-127,-174,-876,4348659,435
1177,-344,8698,-110,-143,-895,4358816,436
435,-389,8715,-99,-152,-919,4368663,437
-532,289,7279,-98,-265,-974,4378818,438
-764,800,6683,-120,-402,-1031,4388663,439
1147,136,8058,-105,-547,-1059,4398691,440
3357,-573,10384,-47,-581,-1066,4408679,441
3070,-29,10499,4,-468,-1082,4418937,442
1918,374,9917,58,-495,-1107,4428809,443
605,406,9753,94,-625,-1164,4438699,444
1668,-85,10375,127,-819,-1175,4448845,445
3433,-252,11001,173,-985,-1182,4458682,446
4870,-789,11550,233,-1002,-1179,4468846,447
5790,-1643,12556,290,-885,-1153,4478683,448
4882,-1758,12700,307,-678,-1126,4488850,449
4131,-929,11784,307,-567,-1080,4499129,450
4008,-380,12427,290,-571,-1066,4508901,451
4535,-1458,12855,285,-554,-1054,4518782,452
4814,-1730,12538,268,-451,-1032,4528681,453
5650,-1288,12095,246,-357,-991,4538850,454
5953,-1067,11674,226,-249,-939,4548710,455
5866,-964,11156,197,-146,-881,4558869,456
6000,-1058,10999,171,-80,-829,4568714,457
6550,-1377,10134,142,-21,-792,4578875,458
6667,-1373,9591,115,19,-755,4588712,459
5852,-1636,9700,103,181,-695,4598880,460
5896,-2636,9075,90,291,-663,4608865,461
5874,-2842,9371,75,354,-640,4618810,462
6259,-3238,10233,75,478,-608,4628699,463
6201,-4015,11551,90,576,-590,4638874,464
5272,-4461,13594,132,629,-590,4648723,465
4446,-4455,15034,190,608,-583,4658590,466
2825,-4216,15412,268,455,-605,4668801,467
5275,-3379,14940,315,399,-514,4678710,468
5090,-3592,14597,387,300,-566,4688678,469
5062,-3238,12971,437,181,-568,4698548,470
5224,-2444,12128,467,126,-548,4708848,471
6227,-2205,11201,493,117,-522,4718812,472
6960,-2497,10316,515,194,-517,4728720,473
6893,-2293,10198,535,338,-515,4738590,474
6308,-1994,10058,554,484,-537,4748809,475
5336,-1883,10029,574,580,-567,4758724,476
4902,-1985,10135,593,592,-615,4768606,477
4925,-2356,10405,608,560,-676,4778544,478
5375,-2710,10683,626,524,-744,4788743,479
5104,-3627,10536,650,528,-832,4798661,480
4541,-4565,10500,688,543,-922,4808490,481
3773,-6271,10574,736,535,-1025,4818535,482
3290,-8187,9815,798,506,-1135,4828746,483
2707,-9669,8672,856,442,-1272,4838672,484
4802,-10725,5453,898,391,-1452,4848901,485
2992,-14513,2880,885,269,-1747,4858785,486
945,-16043,1359,942,557,-1746,4868742,487
-1133,-18694,-2537,976,889,-1878,4878680,488
-5097,-24946,-1025,945,894,-1977,4888595,489
-3491,-31058,6435,1495,1433,-1854,4898568,490
1543,-12340,4072,1933,2886,-1763,4908792,491
-1556,514,-3490,1712,2447,-2095,4918682,492
-4659,-1506,-5885,1231,-224,-2554,4928596,493
-4770,-8238,8405,1017,-2246,-2758,4938613,494
-6225,-1547,2266,1146,-2545,-2279,4948589,495
-9629,4318,-3348,489,-3249,-1637,4958518,496
-14873,5286,-4569,-80,-3488,-1318,4968764,497
-14774,7382,-6388,-429,-3602,-1012,4978730,498
-9062,9283,-7552,-787,-3443,-495,4988672,499
