xac,yac,zac,xang,yang,zang,tempo,amostra
3047,-5298,19472,-838,-34,2376,2974662,298
2579,-4985,20155,-758,189,2404,2984494,299
2613,-5085,22998,-683,399,2410,2994649,300
1158,-4804,24278,-510,603,2442,3004488,301
3390,-2286,23022,-437,615,2440,3014639,302
4586,-4184,24997,-377,509,2314,3024468,303
674,-4967,25340,-230,301,2333,3034635,304
483,-1578,16312,-244,129,2399,3044856,305
-649,-2080,17902,-404,-261,2333,3054685,306
2075,-3590,20106,-340,-161,2403,3064477,307
4711,-3510,17010,-246,-149,2369,3074611,308
5190,-3490,15338,-282,-1,2434,3084478,309
5729,-6342,18533,-232,524,2529,3094650,310
9497,-6063,17110,-97,1018,2510,3104503,311
9584,-5466,17262,-13,1336,2461,3114670,312
7909,-4860,19968,119,1686,2485,3124518,313
8030,-3043,17634,194,1801,2394,3134695,314
7716,-2741,17132,172,1580,2240,3144550,315
7567,-3490,19326,203,1372,2098,3154403,316
8595,-3379,18747,271,1063,1887,3164606,317
9205,-3336,19119,337,761,1691,3174419,318
10444,-3172,18664,453,625,1514,3184611,319
10959,-2450,17854,574,522,1319,3194478,320
10535,-1473,16786,678,451,1148,3204666,321
9846,-459,15665,760,367,970,3214524,322
9489,380,15044,817,238,786,3224377,323
9622,1004,14593,862,89,587,3234569,324
9382,1351,14406,903,-54,398,3244496,325
8891,1715,13860,945,-141,227,3254354,326
8285,2291,13235,984,-211,71,3264548,327
7801,2907,12465,1011,-284,-75,3274358,328
7377,3380,11843,1028,-360,-203,3284551,329
6911,3935,11235,1032,-452,-328,3294420,330
6601,4224,10440,1024,-544,-442,3304635,331
6232,4563,9898,1006,-624,-551,3314509,332
6096,4866,9192,982,-678,-649,3324369,333
5841,5367,8190,945,-703,-735,3334430,334
5809,5643,7652,889,-719,-807,3344327,335
5840,5891,6605,819,-692,-853,3354544,336
5948,6128,5654,736,-626,-867,3364407,337
5690,6190,4817,654,-512,-858,3374763,338
5169,6401,3795,571,-392,-840,3384305,339
4114,6506,3805,503,-253,-811,3394522,340
2978,6255,4265,490,-86,-762,3404403,341
1792,7473,-732,376,-75,-746,3414286,342
-9206,6484,-24249,36,-234,-577,3424505,343
-28008,-2481,24822,-1236,-635,-155,3434390,344
31175,-31989,10526,-992,3914,1057,3444292,345
-8876,-22128,6940,-116,4868,459,3454575,346
-4341,-2330,11747,-169,2292,-1309,3464470,347
11772,6882,8067,-140,781,-1567,3474317,348
16559,9818,6635,-270,-408,-1455,3484549,349
2147,8844,6837,-538,-24,-1135,3494445,350
-4120,2372,12489,-553,710,-711,3504347,351
4330,-2291,10722,-270,700,-785,3514255,352
3162,-4122,8904,-294,-575,-1308,3524490,353
740,-2096,13797,-384,-1535,-1209,3534386,354
1967,-1155,15084,-292,-1420,-933,3544290,355
3684,463,9000,-338,-1261,-918,3554249,356
3005,63,8570,-355,-1283,-916,3564494,357
3982,-47,9234,-211,-817,-776,3574405,358
4816,661,9923,-81,-345,-662,3584346,359
4204,369,12098,-20,14,-541,3594256,360
3607,-668,13353,-20,283,-420,3604509,361
1745,-593,13344,-103,375,-369,3614415,362
-22,-51,12316,-223,287,-374,3624323,363
-377,718,11244,-333,59,-407,3634245,364
1063,1151,11133,-404,-154,-402,3644504,365
2581,1045,10580,-421,-221,-349,3654418,366
3075,321,10236,-400,-155,-270,3664329,367
2699,1,9451,-357,-16,-193,3674264,368
2378,162,8616,-302,131,-129,3684203,369
2468,405,8687,-245,296,-76,3694452,370
2303,497,8993,-190,456,-36,3704372,371
1270,914,8934,-159,542,-20,3714290,372
491,1178,9379,-150,547,-18,3724224,373
422,1191,9764,-154,481,-38,3734145,374
719,845,10110,-161,413,-58,3744361,375
1007,547,10064,-158,374,-82,3754287,376
1322,341,9972,-148,374,-107,3764235,377
1224,704,9831,-129,428,-128,3774160,378
817,1018,9124,-107,495,-150,3784377,379
447,1286,8732,-90,511,-184,3794318,380
295,1492,8718,-75,489,-227,3804251,381
-5,1642,8508,-62,433,-283,3814194,382
-118,1493,8531,-51,351,-354,3824124,383
-62,1410,8523,-39,255,-430,3834119,384
-297,1188,8130,-36,177,-508,3844055,385
-861,1508,7342,-46,88,-575,3854334,386
-792,2006,6092,-56,-34,-641,3864273,387
-647,2093,5266,-89,-204,-714,3874228,388
-358,2675,4509,-118,-362,-755,3884115,389
-672,3099,5029,-129,-520,-784,3894137,390
-402,3321,6139,-112,-673,-821,3904080,391
993,3005,8522,-60,-865,-876,3914359,392
3531,1978,9902,44,-977,-953,3924314,393
4823,240,11640,118,-964,-1031,3934258,394
4721,-534,12490,184,-730,-1072,3944227,395
5075,-994,13492,226,-488,-1134,3954182,396
3383,-1280,13923,228,-303,-1203,3964139,397
2119,-299,12498,219,-198,-1235,3974094,398
1750,833,10455,189,-215,-1301,3984635,399
2780,1307,9209,153,-281,-1351,3994233,400
4482,1198,9151,118,-295,-1361,4004210,401
5351,1148,9276,102,-219,-1339,4014196,402
5948,1605,8814,111,-125,-1311,4024165,403
6320,1828,8968,122,-99,-1271,4034127,404
5862,1325,9566,140,-63,-1212,4044096,405
5392,1017,9484,155,-19,-1168,4054088,406
5778,1067,9696,169,-64,-1124,4064058,407
6888,990,10202,182,-131,-1075,4074026,408
6788,676,10177,204,-113,-1016,4084096,409
6257,798,9797,223,-63,-958,4093988,410
6719,1109,9651,242,-80,-907,4103962,411
7144,1202,9958,256,-109,-829,4113957,412
7534,1212,9999,268,-80,-744,4123944,413
7338,1051,10312,270,-55,-661,4133929,414
7225,772,10498,276,-38,-577,4144242,415
7175,843,10543,279,-36,-506,4154234,416
7296,1063,10410,281,-33,-430,4163908,417
7476,1107,10371,277,-49,-354,4174213,418
7836,773,10760,270,-34,-273,4184195,419
7946,319,11139,271,14,-195,4194127,420
7551,50,11204,271,80,-134,4204301,421
7189,207,11000,273,130,-84,4213972,422
6991,587,10693,273,163,-46,4223962,423
7139,438,10776,271,181,-10,4233956,424
7126,232,10627,273,233,28,4244018,425
7027,333,10687,280,277,60,4254025,426
6812,303,10813,289,304,93,4264024,427
6869,397,10892,298,327,121,4274025,428
6833,522,10895,308,341,141,4284027,429
6574,677,11082,325,362,159,4293962,430
6233,937,11206,343,369,168,4303939,431
6019,966,11278,359,349,165,4313952,432
5770,733,11341,377,321,154,4323970,433
5936,558,11463,402,306,139,4334071,434
5810,452,11479,424,288,119,4344079,435
5794,381,11381,446,293,95,4354097,436
6082,104,11544,468,302,69,4364106,437
5973,213,11471,492,323,41,4374119,438
5830,234,11353,516,376,2,4384125,439
5588,135,11334,541,410,-48,4394278,440
5633,-513,11734,569,452,-100,4403974,441
5468,-3064,12082,615,472,-169,4413932,442
3126,-5797,10758,722,339,-248,4423961,443
3400,-6466,10690,729,203,-361,4433988,444
6676,-5222,11103,720,119,-416,4444009,445
8344,-3670,12220,695,330,-476,4454054,446
6478,-4639,12218,681,642,-557,4464091,447
4038,-6848,11365,666,804,-635,4473804,448
2780,-8217,10443,645,797,-707,4483836,449
3161,-8613,7777,608,706,-795,4493857,450
3285,-9609,9317,565,545,-919,4503996,451
3290,-9479,9210,642,466,-1046,4514031,452
4163,-8602,9346,807,443,-1128,4524071,453
4178,-6869,7015,969,455,-1173,4533795,454
3191,-4100,2460,1013,282,-1206,4543829,455
3072,-1149,85,911,30,-1227,4553899,456
7299,1162,0,757,-53,-1276,4563937,457
10985,2287,-964,566,-84,-1369,4573974,458
5501,-28,3985,451,139,-1170,4584025,459
275,-1016,6107,425,675,-761,4593762,460
-401,-743,5949,377,774,-565,4603821,461
-1539,52,5103,253,253,-516,4613880,462
-2369,1196,5579,96,-269,-425,4623923,463
-2766,2423,6213,-28,-707,-340,4633971,464
-3023,3040,5942,-167,-1181,-276,4644029,465
-3016,3357,5666,-325,-1642,-194,4653774,466
-2031,3439,6159,-455,-2013,-62,4663832,467
-1065,3763,6675,-569,-2280,91,4673899,468
-365,4059,7641,-664,-2428,265,4683963,469
249,3551,8027,-726,-2447,441,4694039,470
-388,3687,8492,-777,-2414,623,4703879,471
-813,3811,8336,-837,-2371,805,4713938,472
-887,3408,8316,-891,-2305,990,4723997,473
-180,2871,8109,-941,-2202,1165,4733757,474
450,2069,7796,-1001,-2127,1324,4743977,475
1186,1076,8807,-1049,-1955,1491,4753777,476
1336,-109,9840,-1064,-1689,1661,4763849,477
1494,-650,11034,-1058,-1408,1821,4773927,478
284,-1088,11546,-1056,-1218,1964,4783995,479
-596,-2467,12932,-1044,-1041,2117,4793770,480
-663,-3463,13865,-996,-887,2235,4803852,481
-394,-4660,13936,-935,-893,2299,4813935,482
681,-5795,14310,-861,-1004,2334,4823698,483
2232,-5811,14280,-795,-1101,2336,4833786,484
3651,-5553,15055,-733,-1066,2321,4843871,485
3539,-5160,15827,-675,-883,2338,4853958,486
1626,-4580,16669,-626,-666,2380,4863734,487
-54,-4312,16768,-609,-518,2424,4873823,488
-1347,-4787,17593,-603,-435,2475,4883918,489
-2205,-4904,18090,-579,-398,2555,4893688,490
-2391,-4760,18870,-575,-348,2640,4903793,491
-2768,-5185,19664,-565,-262,2712,4913878,492
-2313,-5410,21171,-528,-181,2771,4923962,493
-550,-4800,21107,-480,-131,2790,4933743,494
517,-5060,21788,-445,-166,2770,4943841,495
2580,-7874,25696,-307,-17,2771,4953951,496
3191,-10211,25681,-4,96,2676,4963742,497
3338,-5842,18575,-32,-383,2471,4973847,498
5203,-916,15484,-212,-369,2474,4983634,499
