xac,yac,zac,xang,yang,zang,tempo,amostra
2621,-2886,14457,-1199,-691,874,2692725,270
3090,-2979,15904,-1238,-433,1002,2702512,271
2586,-3105,16493,-1274,-179,1116,2712602,272
1393,-2736,17196,-1313,-10,1225,2722727,273
4,-2340,17941,-1313,78,1334,2732516,274
-750,-1589,17234,-1341,92,1436,2742613,275
-1265,-2120,17081,-1401,66,1537,2752727,276
-1098,-2255,17037,-1466,131,1649,2762751,277
-411,-1816,17316,-1510,243,1803,2772548,278
-70,-2034,18331,-1533,415,1993,2782338,279
-1085,-2241,19177,-1556,649,2215,2792451,280
-921,-2908,19840,-1580,917,2430,2802568,281
309,-3890,20549,-1586,1129,2560,2812378,282
582,-4740,21915,-1580,1254,2662,2822505,283
633,-5344,23601,-1536,1423,2764,2832629,284
1256,-6092,24943,-1463,1600,2837,2842429,285
765,-6257,25179,-1365,1735,2916,2852562,286
-187,-6147,25178,-1273,1775,2989,2863163,287
-1290,-6373,25181,-1170,1679,3050,2872300,288
-1714,-6281,25189,-1056,1457,3079,2882435,289
-1601,-6104,25201,-941,1158,3102,2892574,290
-182,-6352,25216,-817,826,3124,2902400,291
1048,-6777,25230,-664,572,3141,2912534,292
4055,-7152,25241,-492,436,3176,2922341,293
8512,-9228,24200,-282,419,3108,2932473,294
9175,-7457,21847,-154,270,3027,2942279,295
9462,-7052,24513,47,405,3080,2952422,296
10922,-6869,22361,262,621,3031,2962521,297
10005,-6493,21205,390,628,2927,2972315,298
9848,-6454,21483,548,625,2851,2982462,299
10545,-5878,20135,698,498,2716,2992279,300
12134,-5062,19129,775,201,2542,3002423,301
14032,-4549,18672,873,-19,2329,3012253,302
14677,-3718,17522,972,-231,2091,3022401,303
14527,-3013,17251,1049,-334,1883,3032558,304
14580,-2242,16326,1132,-418,1655,3042397,305
14723,-1367,15133,1202,-577,1410,3052557,306
16119,-352,12889,1252,-768,1143,3062753,307
16426,-219,11969,1261,-873,883,3072254,308
15414,-84,12302,1292,-780,685,3082410,309
13621,853,11986,1328,-638,501,3092247,310
12698,1731,11159,1342,-574,315,3102403,311
12087,2002,10244,1322,-573,126,3112238,312
11286,1722,9791,1289,-594,-57,3122400,313
9889,2244,9066,1253,-636,-229,3132243,314
8812,2392,8326,1206,-691,-396,3142314,315
8059,2581,7615,1143,-753,-570,3152488,316
7888,2380,7052,1074,-767,-725,3162319,317
7347,2579,6532,1005,-707,-864,3172633,318
5709,3518,6334,939,-580,-966,3182483,319
3930,4758,5851,870,-428,-1029,3192315,320
2525,5614,5398,776,-334,-1056,3202162,321
2260,5428,4894,665,-241,-1069,3212321,322
2247,4805,4774,558,-102,-1072,3222171,323
1638,4297,4499,468,40,-1074,3232352,324
634,4263,4765,387,190,-1070,3242221,325
642,4238,5045,323,357,-1052,3252402,326
538,4272,4885,254,478,-1049,3262255,327
-629,4524,4614,181,566,-1035,3273001,328
-1317,5894,3614,92,593,-1019,3282216,329
-2758,6694,4250,-26,520,-985,3292403,330
-2596,7911,3487,-134,536,-890,3302263,331
-6136,8463,-1931,-260,415,-812,3312131,332
-23750,-8728,-21035,-578,171,-511,3322307,333
32258,-32500,15515,-715,1745,86,3332175,334
-24398,-32331,5506,-610,3080,-93,3342374,335
-6354,-882,9104,-547,542,-2079,3352250,336
29372,18619,10988,-280,-1393,-2092,3362124,337
28505,17929,15714,-467,-1924,-1927,3372324,338
3340,5111,11608,-769,-566,-1354,3382122,339
-1270,-1331,7488,-734,-51,-995,3392320,340
964,-3805,6393,-652,-582,-1216,3402206,341
2807,-3608,10570,-675,-1150,-1235,3412086,342
6951,-3736,14694,-519,-943,-1059,3422295,343
10998,-1234,13314,-310,-548,-1004,3432186,344
5953,64,9496,-298,-436,-961,3442390,345
1087,-1023,9249,-285,-533,-866,3452264,346
1768,-46,10863,-167,-506,-716,3462151,347
4408,1322,11961,-114,-567,-637,3472373,348
4607,184,13973,-132,-557,-538,3482118,349
3249,-1171,13636,-180,-513,-449,3492340,350
2286,-890,12776,-255,-558,-393,3502239,351
2563,-517,12749,-300,-626,-354,3512141,352
4390,185,11781,-293,-551,-271,3522063,353
5326,731,11517,-283,-346,-154,3532279,354
4295,482,11517,-276,-113,-51,3542192,355
2448,2,11592,-276,-6,22,3552081,356
1759,-6,11074,-277,-24,47,3562305,357
2285,37,10801,-262,-49,55,3572209,358
2574,544,9880,-248,-55,68,3582068,359
1814,586,10793,-229,15,110,3592293,360
1614,783,10594,-214,120,123,3602200,361
1338,946,10735,-215,118,121,3612109,362
948,644,11054,-218,120,113,3622015,363
935,443,10569,-219,151,103,3632251,364
1400,606,10652,-207,188,99,3642165,365
1428,825,10438,-193,237,88,3652090,366
909,951,10464,-182,248,67,3662005,367
114,906,10310,-174,235,24,3672259,368
-189,1112,9729,-169,193,-27,3682550,369
-252,1411,9531,-175,129,-84,3692144,370
214,1250,9652,-175,98,-131,3702084,371
887,849,9600,-160,77,-181,3712012,372
1024,708,9637,-140,65,-233,3722267,373
531,962,9563,-128,63,-296,3732204,374
96,919,9545,-108,67,-364,3742124,375
-1203,1437,8305,-95,38,-449,3752080,376
-2266,2106,7080,-109,-65,-539,3762008,377
-2970,2281,6741,-124,-251,-637,3772267,378
-1944,2403,6708,-115,-469,-726,3782187,379
-205,1954,7591,-81,-652,-820,3792107,380
462,1835,8000,-56,-771,-893,3802065,381
863,2087,8769,-37,-831,-955,3812011,382
2209,1635,10082,-4,-864,-1039,3821972,383
2883,930,11201,32,-868,-1127,3831944,384
3012,434,11986,57,-816,-1194,3842233,385
3567,473,11841,74,-740,-1244,3852188,386
3860,397,12647,72,-652,-1296,3862119,387
4172,-276,13844,85,-511,-1325,3872082,388
4230,-296,12867,120,-393,-1352,3882047,389
3584,282,11739,129,-325,-1378,3891928,390
3487,1476,10074,107,-262,-1398,3902213,391
3656,1901,9429,68,-290,-1422,3912173,392
4016,2189,9034,43,-326,-1423,3922194,393
5121,2205,9279,16,-335,-1405,3932150,394
5663,1815,10004,4,-337,-1372,3942118,395
6142,1006,10482,13,-293,-1318,3952084,396
6376,433,10410,32,-286,-1266,3962058,397
7094,177,10510,65,-264,-1205,3972036,398
6838,-396,11004,92,-217,-1147,3982006,399
6526,220,10408,123,-139,-1093,3991882,400
6482,1139,9826,145,-147,-1056,4001865,401
6850,1250,10315,153,-149,-996,4011842,402
7788,1018,10735,166,-122,-917,4022137,403
8054,893,11023,182,-92,-822,4032117,404
7822,730,10881,204,-45,-719,4042118,405
7855,549,11017,217,-23,-624,4052101,406
7983,175,11037,234,-16,-530,4062099,407
8204,66,10985,249,24,-436,4072089,408
8070,53,10814,267,56,-344,4082078,409
8154,206,10663,285,100,-255,4092159,410
7820,-226,10674,304,130,-172,4101802,411
7802,-203,10556,325,161,-95,4111777,412
8012,-307,10553,346,190,-37,4121763,413
8104,-815,11657,373,216,14,4131749,414
6831,-903,11708,408,229,70,4142327,415
6753,-1243,11065,426,251,95,4152000,416
6564,-1682,11168,437,231,106,4162002,417
7503,-1387,10749,440,269,108,4172076,418
7311,-1749,11370,436,296,93,4181746,419
5344,-1189,12381,457,378,106,4192006,420
6182,-105,12190,456,477,73,4201801,421
5830,479,13349,466,394,42,4211789,422
6340,1702,12997,488,449,22,4221783,423
6428,2117,13467,510,478,-3,4231767,424
6282,2400,13536,529,513,-21,4241790,425
6436,2316,13404,561,557,-46,4251795,426
6414,2385,13324,587,607,-68,4261797,427
6596,2478,13212,621,657,-86,4271803,428
6555,2525,13013,646,706,-104,4281805,429
6546,2302,12837,667,738,-124,4292493,430
6681,2096,12524,689,757,-145,4301765,431
6845,1869,12291,712,785,-165,4311782,432
6452,507,11970,724,845,-184,4321795,433
5759,-2968,11050,756,831,-200,4331808,434
4632,-5566,10550,791,693,-221,4341825,435
5414,-5998,10582,799,551,-248,4351840,436
7703,-4951,11096,804,494,-275,4361863,437
8129,-4661,11790,786,610,-295,4371900,438
7366,-5457,11109,760,808,-293,4381941,439
5923,-6808,10800,711,922,-296,4391975,440
5025,-8151,7995,634,925,-274,4401881,441
4641,-9882,12027,472,718,-214,4411933,442
5240,-8607,10284,566,688,-275,4422050,443
5479,-7259,9976,641,638,-394,4431749,444
4958,-6263,8278,729,619,-433,4441791,445
6288,-2835,4493,778,494,-460,4451824,446
8851,-613,-306,659,154,-614,4461850,447
8125,511,2616,527,-208,-713,4471876,448
10565,858,5662,403,-169,-810,4481936,449
4749,-29,6516,334,-156,-804,4491635,450
928,782,8019,256,77,-496,4501712,451
848,-852,7783,160,-131,-483,4511660,452
3085,-567,6490,10,-556,-516,4521700,453
4466,156,6789,-105,-736,-520,4531746,454
2844,114,7935,-191,-775,-449,4541792,455
520,424,7572,-283,-868,-425,4551840,456
421,926,7159,-387,-1093,-444,4561560,457
1778,1517,7653,-494,-1298,-464,4571605,458
2668,2285,8436,-595,-1365,-409,4581670,459
2908,1610,10340,-660,-1355,-345,4591734,460
2523,1606,10585,-691,-1275,-263,4601678,461
536,2007,10633,-714,-1157,-167,4611617,462
-121,2525,10571,-756,-1196,-111,4621688,463
198,2517,10901,-796,-1362,-63,4631752,464
350,2547,10704,-831,-1450,4,4641811,465
177,2133,11025,-865,-1533,83,4651856,466
354,2037,11522,-874,-1567,181,4661579,467
196,2179,11928,-887,-1564,285,4671646,468
-532,2126,12764,-889,-1506,413,4681766,469
-791,1347,13616,-885,-1437,539,4691840,470
-257,1162,14596,-878,-1343,641,4702142,471
283,995,15009,-870,-1289,726,4711763,472
-860,313,14996,-884,-1271,826,4721503,473
-2238,118,14447,-928,-1308,929,4731564,474
-1848,-1,13927,-987,-1426,1007,4741639,475
-544,-531,13439,-1058,-1542,1087,4751727,476
1201,-1056,13120,-1131,-1529,1198,4761810,477
3016,-2473,13535,-1203,-1368,1312,4771548,478
3920,-3055,15279,-1222,-932,1454,4781974,479
2735,-3048,15788,-1218,-455,1621,4791735,480
1443,-3273,15530,-1270,-63,1793,4801812,481
1390,-3834,16880,-1299,294,1933,4811517,482
447,-3374,17522,-1337,551,2046,4821603,483
-929,-3973,18841,-1395,741,2149,4831684,484
-585,-4748,20172,-1420,944,2242,4841791,485
354,-5229,21134,-1425,1100,2310,4851551,486
672,-6040,22220,-1426,1252,2400,4861651,487
335,-7267,24442,-1396,1462,2522,4871749,488
734,-8466,25359,-1297,1746,2662,4881513,489
365,-9174,25322,-1139,1977,2797,4891603,490
-1226,-9372,25287,-977,2085,2916,4901700,491
-2868,-8992,25256,-835,2004,2996,4911683,492
-2639,-7957,25232,-727,1739,3011,4921461,493
-1897,-7996,25218,-622,1358,3018,4931647,494
370,-7502,25214,-531,851,3012,4941423,495
2324,-8088,25217,-400,380,2992,4951583,496
4025,-8046,24471,-276,76,2993,4961700,497
5393,-10209,25228,-148,-114,2959,4971480,498
8578,-10689,25228,129,-65,2953,4981573,499
