xac,yac,zac,xang,yang,zang,tempo,amostra
-6517,5584,-25648,-196,50,-319,1562967,157
-26438,-6853,-19019,-1078,303,8,1572932,158
-26573,-17246,2999,-889,3621,1027,1583214,159
-7564,-11450,10035,-443,4048,528,1593179,160
4972,-5107,18734,-107,2544,-466,1603148,161
16638,-3636,18436,42,1632,-937,1613114,162
9144,878,12440,-77,1115,-1061,1623065,163
-6244,5769,9892,-298,1021,-653,1633014,164
-8739,2297,11348,-457,856,-467,1642988,165
-3236,-205,9907,-559,59,-691,1652967,166
380,-2493,9169,-843,-1167,-956,1662934,167
4185,-3755,11775,-931,-1768,-955,1672909,168
4569,-1318,11701,-787,-1411,-931,1682895,169
5174,557,8350,-592,-640,-785,1692873,170
6482,-222,7643,-376,133,-579,1703178,171
5324,-592,9549,-176,712,-398,1713162,172
2023,242,9783,-115,940,-255,1723139,173
-1826,685,9942,-179,759,-248,1733133,174
-3141,440,9837,-255,438,-327,1743107,175
-2410,422,9232,-305,57,-418,1753082,176
89,785,9863,-360,-269,-442,1763048,177
1825,690,10312,-379,-423,-433,1773012,178
2371,172,9993,-372,-370,-413,1783062,179
2830,-211,9847,-322,-176,-360,1793043,180
3262,-206,9462,-261,98,-279,1803041,181
2982,371,8761,-204,370,-201,1813023,182
1180,797,9082,-180,507,-138,1823003,183
352,1157,9379,-175,569,-99,1833413,184
22,937,9403,-182,451,-110,1843052,185
-20,673,9556,-200,290,-140,1853039,186
548,524,9710,-207,189,-167,1863028,187
1027,528,9482,-201,167,-182,1873024,188
1197,757,9126,-184,206,-193,1882753,189
1035,905,8852,-163,284,-200,1892734,190
1000,1062,8676,-138,321,-203,1903054,191
595,1238,8575,-120,338,-225,1912730,192
-100,1347,8459,-106,301,-246,1922729,193
-471,1578,8193,-105,191,-282,1933048,194
-693,1496,8023,-95,41,-327,1943019,195
41,1429,8135,-83,-99,-368,1953021,196
405,1225,8275,-68,-201,-414,1963031,197
411,1398,8056,-59,-245,-441,1972714,198
11,1536,7617,-46,-278,-469,1982765,199
-354,1723,7856,-40,-338,-518,1992766,200
710,1398,7988,-8,-411,-567,2002768,201
846,700,9101,14,-464,-642,2012768,202
232,1034,8789,13,-489,-688,2022770,203
-166,1851,8075,6,-554,-738,2032776,204
-156,2277,7719,10,-683,-800,2043576,205
900,2154,8150,19,-803,-858,2052816,206
2392,1341,9043,43,-865,-904,2062850,207
2944,602,10107,65,-834,-931,2072882,208
3586,557,9404,78,-742,-954,2082950,209
3762,-67,10217,74,-677,-986,2092980,210
3651,-1006,11480,98,-487,-1003,2103011,211
3300,-822,10940,92,-335,-1044,2112709,212
1976,-89,10762,94,-302,-1093,2122730,213
1717,1145,10071,83,-342,-1133,2132761,214
3070,1654,9550,77,-411,-1157,2142816,215
4402,1483,9681,80,-414,-1155,2152772,216
4477,1017,9672,91,-311,-1141,2162815,217
3746,813,9722,102,-200,-1114,2172865,218
2658,1379,9082,109,-171,-1107,2182642,219
2924,1945,8701,102,-238,-1106,2192666,220
4628,1658,9189,98,-360,-1085,2202703,221
5674,814,9847,102,-387,-1043,2212752,222
5618,356,9828,118,-314,-991,2222793,223
5117,179,9942,129,-267,-947,2232848,224
4802,629,9590,147,-267,-900,2243002,225
5187,749,9400,149,-282,-863,2252948,226
6057,583,9943,153,-280,-812,2262661,227
6125,318,10014,164,-255,-754,2272713,228
5975,452,9954,171,-208,-699,2282811,229
5841,485,10048,175,-201,-647,2292877,230
5965,489,10000,178,-185,-589,2302616,231
6005,583,9860,180,-165,-537,2312664,232
6237,498,10148,180,-153,-481,2322718,233
6584,448,10333,180,-124,-419,2332762,234
6192,435,10182,184,-89,-361,2342818,235
5979,695,10113,180,-59,-314,2352704,236
5930,554,10094,178,-60,-271,2362757,237
6002,404,10173,178,-38,-231,2372820,238
5955,487,10256,180,-17,-197,2382558,239
5877,541,10074,187,14,-168,2392625,240
5627,587,9961,192,27,-141,2402676,241
5763,688,10066,198,40,-117,2412735,242
5758,692,10214,205,64,-94,2422799,243
5379,673,10214,209,79,-82,2432535,244
5220,564,10174,220,78,-73,2442614,245
5428,683,10057,229,67,-70,2453192,246
5518,606,10149,234,71,-61,2462623,247
5436,705,10264,243,88,-53,2472693,248
5514,570,10402,251,99,-52,2482498,249
5582,534,10559,260,113,-43,2492580,250
5412,563,10722,273,121,-41,2502645,251
5305,401,10575,289,119,-46,2512718,252
5215,444,10273,306,119,-55,2522464,253
5373,509,10581,317,114,-61,2532540,254
5684,488,10646,334,134,-66,2542622,255
5162,345,10849,347,165,-77,2552467,256
5041,501,10694,365,181,-99,2562764,257
5129,577,10548,382,178,-124,2572516,258
5466,411,10822,395,190,-150,2582614,259
5428,282,10840,412,224,-183,2592708,260
5149,28,11205,432,258,-223,2602471,261
4929,-248,11194,459,271,-276,2612569,262
4961,-1175,11160,493,285,-328,2622657,263
4847,-3048,10839,555,267,-382,2632746,264
4963,-4562,11594,618,178,-431,2642505,265
5839,-4205,12251,671,83,-475,2653268,266
6571,-2761,11500,692,69,-522,2662610,267
5848,-3335,10537,680,141,-575,2672718,268
6110,-4741,10063,647,287,-633,2682532,269
6384,-7162,11709,624,373,-707,2692642,270
4458,-9238,10053,643,449,-794,2702428,271
3678,-8814,7969,596,604,-840,2712515,272
4386,-9539,7515,575,611,-917,2722623,273
4453,-9609,5947,537,606,-961,2732724,274
6451,-9879,8929,552,660,-986,2742497,275
5130,-8494,7538,735,825,-1075,2752609,276
4062,-5434,5653,810,955,-1091,2762673,277
4103,-2240,3196,744,1100,-1109,2772464,278
4897,-19,1420,590,1175,-1115,2782581,279
7343,1423,3114,408,1199,-1106,2792697,280
8094,2684,4543,262,1304,-1099,2802498,281
2956,1583,6883,121,1262,-978,2812623,282
-1360,303,10292,95,1131,-743,2822405,283
-5432,829,7181,22,472,-666,2832511,284
-8145,1882,5871,-207,-713,-672,2842637,285
-4665,2993,5979,-405,-1515,-677,2852434,286
-750,2689,6912,-499,-1897,-613,2862787,287
391,3407,7302,-616,-2012,-443,2872598,288
-132,4105,7810,-729,-1912,-210,2882399,289
-540,3851,8706,-796,-1764,25,2892509,290
-872,3899,9132,-861,-1682,220,2902642,291
-247,4868,7771,-924,-1681,415,2912461,292
443,4492,7835,-1017,-1663,598,2922600,293
1424,3249,8704,-1046,-1428,814,2932405,294
2623,2418,8703,-1063,-1125,1003,2942517,295
2667,2125,9505,-1080,-856,1191,2952332,296
1762,2052,9234,-1108,-597,1374,2962452,297
-107,1683,10626,-1150,-477,1534,2972552,298
-590,1288,11514,-1159,-397,1686,2982437,299
-1182,428,12570,-1163,-436,1799,2992581,300
-480,55,12865,-1171,-529,1894,3002407,301
1745,-1024,13288,-1157,-612,1966,3012550,302
3553,-2637,14296,-1121,-711,2007,3022366,303
5782,-3070,13926,-1083,-756,2038,3032509,304
7404,-4997,15602,-1011,-630,2059,3042347,305
7620,-5594,17581,-880,-322,2097,3052580,306
6914,-4099,18086,-786,-34,2121,3062945,307
6247,-3254,18293,-736,133,2108,3072461,308
5445,-3026,17975,-713,189,2087,3082304,309
4238,-2716,18094,-706,204,2060,3092456,310
3536,-2538,18693,-687,219,2054,3102299,311
4262,-2005,17030,-692,149,2022,3112460,312
3880,-3028,17689,-704,4,1982,3122623,313
4381,-3666,18736,-671,66,1991,3132456,314
4643,-3951,19398,-594,210,1994,3142305,315
4825,-3964,19844,-504,358,1985,3152468,316
4851,-3859,20308,-397,504,1981,3162327,317
4097,-3677,20671,-289,680,1989,3172391,318
2976,-2909,20496,-202,796,1983,3182286,319
1741,-2321,20290,-144,809,1957,3192464,320
1099,-1779,20132,-96,683,1918,3202326,321
1134,-1570,19430,-52,469,1865,3212184,322
1893,-1836,19200,3,251,1806,3222363,323
3014,-2320,19457,81,75,1749,3232208,324
4086,-2711,19290,180,-18,1689,3242391,325
5395,-2929,19130,298,-13,1627,3252245,326
5754,-3207,19813,443,106,1574,3262429,327
5406,-2502,18324,591,231,1539,3272480,328
4799,-1668,17437,670,287,1470,3282348,329
4573,-1419,16663,742,326,1384,3292208,330
3961,-1033,15820,792,256,1276,3302406,331
3819,-366,15290,832,99,1166,3312294,332
4569,268,14673,862,-104,1039,3322481,333
4822,685,14230,886,-288,904,3332351,334
4879,806,13933,919,-425,784,3342213,335
4973,1275,13108,959,-509,673,3352416,336
4998,1546,12443,990,-535,574,3362295,337
5285,1667,11876,1015,-501,490,3372443,338
5577,1904,10805,1025,-443,410,3382344,339
5122,2225,10144,1010,-393,337,3392219,340
4813,2826,9535,985,-317,285,3402439,341
4430,3281,8857,946,-281,240,3412314,342
3933,2929,9178,907,-261,200,3422186,343
3676,2863,7864,891,-252,163,3432400,344
3458,3487,6058,822,-357,99,3442284,345
3273,3574,5625,754,-380,57,3452171,346
3835,3744,4822,707,-350,20,3462378,347
3828,3778,4448,651,-317,-23,3472621,348
4051,3900,3266,584,-246,-60,3481988,349
4860,4621,1539,481,-191,-108,3492151,350
5275,5301,755,347,-78,-151,3502089,351
5252,5866,978,225,154,-163,3511990,352
3352,6513,-4005,91,356,-157,3522175,353
-2381,5593,-24647,-362,266,-115,3532105,354
-3493,-6196,-16961,-1266,500,-62,3542000,355
-6558,-28201,16869,-836,2990,26,3552076,356
-3221,-15834,11589,-80,3540,-309,3561990,357
-8350,-77,12838,-100,2466,-892,3572194,358
-4233,6831,8658,-239,1620,-906,3582116,359
450,6839,6980,-405,949,-917,3592009,360
2064,4019,6364,-521,622,-887,3601955,361
5559,-3130,11097,-561,200,-1031,3612144,362
4544,-8160,12484,-449,-480,-1380,3622103,363
-803,-2933,11720,-472,-1352,-1418,3632012,364
131,741,14166,-576,-1613,-1275,3641978,365
2908,127,11807,-491,-1359,-1240,3652171,366
5688,-31,8454,-388,-1225,-1139,3662123,367
6626,-1141,10679,-231,-649,-943,3672054,368
6602,-1226,11011,-86,129,-725,3681999,369
4038,-540,12974,-80,477,-557,3691980,370
590,77,13666,-138,508,-461,3701882,371
-1175,344,12983,-257,278,-442,3712132,372
-1697,-27,12146,-343,-106,-453,3722058,373
-722,-323,10786,-373,-368,-449,3732288,374
1501,93,9317,-340,-428,-426,3741981,375
2993,352,8806,-301,-293,-370,3751889,376
3015,648,8731,-261,-50,-298,3761848,377
2494,747,8647,-220,197,-203,3771833,378
1901,498,8752,-186,385,-142,3782081,379
649,607,9509,-161,465,-114,3792016,380
-396,728,10038,-155,406,-125,3802088,381
-1534,679,10475,-161,239,-176,3812032,382
-937,519,10323,-164,63,-224,3822007,383
856,248,10245,-163,-50,-256,3831980,384
2089,400,9665,-145,13,-271,3841901,385
1924,528,9278,-127,158,-274,3851871,386
1036,722,9112,-108,289,-273,3861850,387
203,813,9342,-84,331,-292,3871824,388
-388,856,9317,-73,270,-329,3882193,389
-707,1092,8894,-70,164,-388,3891877,390
-802,1210,8884,-73,25,-452,3901866,391
-222,1339,8346,-70,-94,-496,3911858,392
759,1699,8002,-64,-186,-534,3921853,393
1502,1465,8132,-51,-216,-560,3931833,394
1210,1158,8543,-44,-190,-582,3941770,395
1061,915,8806,-34,-183,-593,3952038,396
468,1088,8872,-38,-224,-619,3962028,397
516,1301,8321,-35,-287,-659,3972096,398
-264,1207,7872,-56,-398,-714,3982051,399
-1540,1861,6860,-88,-524,-757,3991755,400
-1993,3019,5611,-117,-732,-814,4002041,401
-273,3229,6017,-120,-1002,-878,4012039,402
2190,2351,7782,-85,-1198,-924,4021743,403
4350,1216,10022,-30,-1204,-952,4031741,404
5497,155,10947,34,-1064,-973,4041742,405
3720,-487,11799,45,-887,-972,4051907,406
2706,157,10752,32,-749,-974,4061898,407
2710,13,11191,26,-792,-1014,4071894,408
3522,-475,12353,32,-760,-1037,4081907,409
4789,-569,12256,32,-641,-1057,4092434,410
5383,-740,12138,46,-523,-1058,4101878,411
4918,-412,11207,55,-329,-1042,4111889,412
4050,-159,10303,54,-149,-1024,4121898,413
3437,292,9943,45,-67,-1019,4131908,414
3360,663,9589,43,-73,-1029,4141911,415
3622,830,9401,52,-127,-1021,4151909,416
3930,952,9102,58,-161,-1015,4161915,417
4475,1235,9100,65,-188,-984,4171914,418
5114,1395,9421,74,-209,-935,4181640,419
5460,1765,9439,81,-198,-870,4191915,420
5795,1261,9850,88,-196,-800,4201668,421
5658,551,10179,99,-166,-725,4211936,422
5332,183,10117,111,-126,-676,4221927,423
5405,-37,10011,122,-127,-641,4231644,424
5728,34,10056,127,-128,-596,4241647,425
5927,122,9971,135,-103,-555,4251643,426
6057,323,9973,144,-68,-501,4261646,427
6189,338,10001,155,-40,-447,4271645,428
5911,286,10152,163,2,-395,4281647,429
5701,35,10112,167,28,-358,4291840,430
5741,304,10404,172,24,-319,4301581,431
5936,211,10421,174,33,-288,4311616,432
6325,2,10731,179,50,-263,4321651,433
5376,73,10691,194,58,-233,4331653,434
5411,-503,10163,203,58,-232,4341942,435
5641,-711,10511,209,41,-225,4351668,436
5457,-682,10468,223,55,-224,4361677,437
5644,-636,10438,233,99,-224,4371680,438
5589,-491,9786,236,110,-231,4381680,439
5341,-235,10289,236,159,-238,4391683,440
5533,448,10180,240,229,-222,4401687,441
5195,261,10769,256,231,-236,4411683,442
5479,477,10333,275,240,-248,4421689,443
5538,911,11056,291,251,-252,4431698,444
5742,1559,10734,309,254,-250,4441699,445
5959,1864,10899,318,247,-240,4451701,446
6047,1940,11117,331,254,-228,4461716,447
5830,2031,11108,348,271,-217,4471781,448
5569,2020,10892,371,249,-211,4481538,449
5702,1954,10541,389,213,-216,4491549,450
5913,1809,10436,409,201,-217,4501967,451
5789,1442,9932,424,212,-224,4511699,452
5738,989,9912,439,229,-238,4521710,453
5638,-588,9669,465,236,-250,4531769,454
5363,-2856,9515,523,227,-266,4541538,455
5180,-4288,9560,570,174,-292,4551646,456
6303,-3661,9854,599,136,-319,4561686,457
7369,-2406,10792,597,213,-339,4571710,458
6957,-2654,11289,579,364,-341,4581551,459
5917,-4020,10799,551,481,-360,4591582,460
4334,-5109,9124,468,433,-392,4601714,461
3495,-6461,9973,350,314,-379,4611538,462
4495,-7348,10990,380,266,-439,4621568,463
4517,-8509,10924,485,396,-583,4631646,464
5017,-8292,10562,581,526,-664,4641704,465
5786,-7704,9989,690,729,-760,4651454,466
5840,-6685,8037,808,952,-844,4661539,467
4283,-4229,5473,845,1063,-884,4671575,468
3754,-1597,3488,744,1042,-971,4681717,469
6704,618,1404,564,935,-1115,4691522,470
6949,704,1962,343,737,-1224,4701579,471
3977,-108,3171,163,756,-1205,4711602,472
-346,439,7195,64,863,-1016,4721693,473
-3696,565,7593,46,791,-834,4731455,474
-6989,1226,6063,-64,113,-713,4741547,475
-6619,2116,5236,-247,-667,-647,4751585,476
-3778,2285,5714,-378,-1152,-596,4761388,477
-1679,2755,6114,-462,-1301,-444,4771449,478
-1376,2774,6589,-572,-1276,-262,4781579,479
-1481,2715,7238,-658,-1188,-36,4791685,480
-1477,3084,7808,-726,-1080,189,4801466,481
-1512,3245,8274,-785,-1005,399,4811636,482
-1474,2872,8863,-832,-954,604,4821446,483
-1154,2722,8854,-876,-943,792,4831556,484
-595,2464,8899,-917,-939,962,4841380,485
-958,1748,9270,-947,-926,1143,4851454,486
-987,1525,8878,-992,-943,1305,4861564,487
-935,625,9352,-1035,-1027,1452,4871407,488
-410,-133,10527,-1052,-1023,1602,4881589,489
658,-579,11338,-1040,-979,1731,4891426,490
1014,-1420,12079,-1022,-934,1839,4901504,491
1132,-2143,13006,-976,-864,1958,4911724,492
1419,-2782,13812,-913,-768,2067,4921570,493
1350,-3130,14087,-837,-706,2159,4931421,494
1350,-3329,14650,-769,-712,2236,4941489,495
1861,-3608,15217,-695,-762,2299,4951592,496
2935,-3334,13638,-655,-869,2328,4961437,497
3771,-4078,14593,-623,-1002,2341,4971572,498
4587,-5018,16153,-545,-944,2360,4981489,499
