xac,yac,zac,xang,yang,zang,tempo,amostra
1999,312,10251,-168,133,-231,1842761,185
2177,679,9966,-156,140,-234,1852738,186
1590,986,9665,-141,147,-252,1862954,187
1143,1096,9250,-121,142,-277,1872954,188
1096,1345,9176,-106,99,-309,1882954,189
1269,1781,8926,-96,38,-342,1892955,190
1182,1680,8987,-87,-19,-376,1902958,191
1179,1146,8952,-63,-46,-409,1912962,192
1431,846,8840,-46,-79,-449,1923007,193
1550,932,9170,-36,-115,-483,1932992,194
879,1379,8684,-34,-146,-521,1942995,195
-319,2134,7794,-53,-233,-570,1952999,196
-709,2612,7289,-62,-407,-639,1963007,197
1147,1980,7812,-37,-592,-705,1973015,198
2190,986,9030,-13,-651,-752,1983018,199
2976,482,9557,3,-586,-784,1993024,200
2113,629,9732,14,-546,-821,2002712,201
1733,1345,8912,7,-544,-858,2012716,202
2308,2205,8319,-14,-620,-896,2023460,203
4411,1706,9746,-40,-669,-912,2032722,204
6347,-437,12370,-20,-536,-905,2043063,205
4782,-1561,12998,-18,-303,-896,2052738,206
3932,-799,11852,-22,-142,-912,2062795,207
3876,-36,10885,-29,-147,-936,2072804,208
4612,391,10383,-50,-110,-939,2082826,209
5133,248,9870,-50,-35,-920,2092852,210
4890,513,9559,-49,50,-899,2102877,211
4885,1307,9559,-51,83,-873,2112898,212
4915,1841,9303,-54,90,-836,2122929,213
5638,1651,9398,-65,80,-789,2132873,214
6089,929,10121,-71,94,-726,2142901,215
6327,681,10356,-64,158,-669,2152940,216
5967,788,10236,-56,175,-624,2162648,217
6100,755,10116,-52,164,-573,2172686,218
6221,599,9811,-46,167,-528,2182723,219
6186,500,9775,-33,178,-482,2192754,220
6035,640,9203,-14,197,-443,2202777,221
5900,941,8753,0,198,-410,2212810,222
6233,1243,8536,8,205,-366,2222845,223
6597,1214,9060,9,238,-316,2233085,224
6638,777,9442,11,302,-251,2242793,225
6566,181,9682,29,357,-200,2252821,226
6350,-305,10312,60,353,-156,2262871,227
6272,-658,10885,101,334,-122,2272597,228
6485,-794,10550,146,290,-109,2282648,229
5615,-604,9049,174,242,-105,2292707,230
6368,97,10926,216,297,-55,2302750,231
6008,14,10866,240,227,-73,2312795,232
6164,147,11158,278,231,-54,2322835,233
6052,412,11149,308,220,-59,2332821,234
5990,581,10797,340,196,-49,2342741,235
6066,754,10436,369,209,-44,2352780,236
6063,976,10236,394,207,-39,2362863,237
6095,1301,10271,419,222,-32,2372604,238
6067,1673,10052,441,240,-27,2382676,239
6045,1963,10302,460,243,-21,2392726,240
6256,2361,10347,481,257,-14,2402783,241
6307,2256,10407,496,264,-2,2412844,242
6386,2115,10801,512,286,15,2422704,243
6315,1928,11031,527,309,23,2433136,244
6236,1634,11373,548,304,30,2442758,245
6363,1674,11362,575,311,30,2452500,246
6433,1653,11408,590,319,26,2462676,247
6402,1315,11360,604,352,29,2472748,248
6129,1157,11273,618,395,17,2482503,249
6261,1139,10844,625,442,-5,2492591,250
6133,1281,10931,623,493,-29,2502673,251
6036,1264,10757,617,560,-61,2512749,252
6046,543,10597,615,625,-92,2522506,253
5933,-1472,10666,619,675,-113,2532595,254
5784,-3869,10560,639,672,-131,2542548,255
5544,-5874,10583,671,613,-156,2552632,256
5386,-5844,11113,693,560,-186,2562723,257
5746,-4781,11619,706,582,-231,2572548,258
5365,-5026,11563,712,653,-299,2582642,259
3953,-6842,10476,713,700,-347,2592729,260
1750,-9279,8594,740,591,-442,2602492,261
-727,-10537,4902,762,275,-576,2612596,262
-545,-11510,6652,818,-171,-740,2622685,263
2572,-9977,5019,1013,-424,-931,2632461,264
3380,-6706,200,1074,-682,-1098,2642671,265
3045,-3306,-1906,960,-741,-1178,2652765,266
9144,-68,-4343,712,-660,-1325,2662550,267
8507,-1276,964,577,-570,-1415,2672723,268
12524,1769,3708,418,152,-1244,2682497,269
11965,-366,9380,348,952,-1130,2692604,270
1684,-2004,7670,313,1302,-824,2702716,271
-6387,127,6761,132,739,-610,2712494,272
-9185,1460,4309,-77,-330,-731,2722606,273
-7948,2854,4214,-290,-1488,-870,2732713,274
-4839,3685,4230,-486,-2206,-821,2742497,275
-3594,3232,4671,-707,-2569,-641,2752607,276
-1368,2571,5143,-892,-2565,-460,2762405,277
-1381,3032,6499,-1007,-2352,-219,2772567,278
-204,3817,8778,-1101,-2006,80,2782686,279
116,3064,10277,-1134,-1621,382,2792486,280
-721,2282,12077,-1143,-1152,713,2802620,281
-1331,1500,13365,-1100,-629,997,2812434,282
-2273,578,14737,-1044,-334,1207,2822554,283
-3613,135,15130,-1002,-209,1418,2832692,284
-3387,875,13113,-1038,-256,1545,2842782,285
-4555,45,13424,-1095,-542,1647,2852553,286
-5301,423,12813,-1179,-808,1784,2862600,287
-5600,-770,13900,-1223,-1027,1928,2872427,288
-4814,-2642,15066,-1224,-1124,2074,2882558,289
-3523,-3499,14988,-1203,-1137,2218,2892387,290
859,-3736,14043,-1192,-1112,2329,2902528,291
6361,-5847,13729,-1183,-1072,2358,2912348,292
7655,-9839,18007,-1037,-728,2411,2922571,293
5397,-8913,20041,-788,-38,2527,2932392,294
3372,-5781,20392,-615,488,2599,2942539,295
692,-4225,20494,-519,762,2659,2952407,296
-659,-3095,20425,-488,896,2735,2962583,297
193,-2628,20147,-518,945,2793,2972462,298
972,-3233,20735,-560,888,2845,2982304,299
484,-4307,21086,-608,744,2902,2992467,300
398,-5365,22141,-656,478,2941,3002617,301
-1832,-5394,21293,-642,292,2994,3012456,302
2029,-6376,18947,-773,-5,2914,3022600,303
10563,-12219,20461,-728,-327,2639,3032436,304
18027,-16034,20244,-570,-499,2126,3042260,305
13215,-10421,21982,-380,-367,1885,3052375,306
8239,-1602,23593,-195,204,2110,3062603,307
4389,2113,23643,-39,775,2210,3072453,308
274,1790,20691,60,996,2255,3082284,309
593,-477,19119,-41,831,2219,3092448,310
1068,-3737,20681,45,576,2236,3102287,311
2784,-3972,20735,150,538,2218,3112458,312
4113,-4217,19763,201,566,2144,3122293,313
5861,-4733,19725,280,590,2053,3132467,314
7075,-4726,19559,386,631,1943,3142323,315
7667,-4499,19480,470,623,1809,3152471,316
8512,-4049,18623,555,603,1640,3162295,317
9366,-3390,19060,640,553,1437,3172501,318
9637,-2373,17746,724,449,1205,3182371,319
8639,-1624,17239,771,282,998,3192225,320
9040,-1122,16672,831,154,798,3202417,321
9779,-488,16055,898,24,572,3212258,322
10019,-281,15537,959,-61,394,3222441,323
9873,108,15048,1024,-106,231,3232289,324
9460,540,14515,1072,-149,60,3242481,325
8902,693,14011,1110,-195,-99,3252454,326
8651,1024,13405,1139,-237,-256,3262311,327
8161,1012,13299,1165,-281,-396,3272173,328
8285,1572,12066,1172,-355,-545,3282371,329
6813,2175,11115,1144,-427,-663,3292238,330
5503,2604,10513,1114,-439,-719,3302450,331
4322,2937,10490,1088,-447,-778,3312318,332
3050,3370,10602,1076,-464,-801,3322179,333
2396,3908,9964,1076,-495,-790,3332393,334
1369,4539,8665,1028,-564,-792,3342272,335
108,5085,7702,964,-620,-747,3352145,336
-208,5263,7126,896,-635,-692,3362389,337
-125,4878,6504,832,-611,-640,3372328,338
429,4578,5513,749,-543,-588,3382205,339
1009,4456,3580,638,-449,-539,3392437,340
1073,4117,2814,514,-306,-497,3402307,341
890,4815,1590,405,-120,-469,3412187,342
401,6250,924,282,61,-464,3422193,343
-544,6499,2020,156,280,-426,3432082,344
-1725,6585,820,83,514,-315,3442283,345
-8665,4485,-11098,-148,528,-192,3452171,346
-17978,-10781,-27760,-845,395,26,3462689,347
31550,-32712,8329,-974,2461,474,3472254,348
-11901,-19461,8707,-553,3656,-11,3482149,349
-319,-184,7803,-493,1779,-1205,3492374,350
19857,8565,7906,-692,407,-1498,3502266,351
19695,4467,15371,-795,155,-1435,3512178,352
2337,920,18412,-629,1119,-901,3522081,353
-5313,650,7723,-648,1349,-769,3532298,354
-7348,-1051,3728,-825,-123,-1121,3542208,355
-4884,-2856,10926,-878,-1308,-1333,3552113,356
2020,-3192,12739,-567,-1531,-1303,3562343,357
6361,282,8600,-505,-1558,-1250,3572252,358
5409,1085,8509,-483,-1357,-1137,3582170,359
4185,242,8528,-303,-844,-983,3592081,360
3171,557,9571,-197,-404,-847,3602314,361
3224,-325,12298,-157,-216,-713,3612220,362
2322,-742,13419,-170,-237,-658,3622130,363
141,-498,13129,-221,-397,-655,3632032,364
-565,-567,12378,-292,-604,-662,3642276,365
1541,-278,11826,-306,-747,-640,3652199,366
4194,138,11254,-300,-689,-579,3662128,367
4303,448,11244,-300,-435,-492,3672072,368
2735,125,10861,-287,-156,-411,3681992,369
1709,7,9921,-269,-40,-349,3692236,370
1667,-48,9705,-243,-37,-312,3702169,371
1987,333,9717,-214,-33,-266,3712103,372
2014,544,10062,-196,-19,-228,3722015,373
1576,534,10526,-188,-39,-217,3731942,374
1075,540,10641,-185,-102,-206,3742186,375
1347,342,10608,-181,-148,-203,3752116,376
1854,116,10491,-176,-143,-196,3762031,377
2165,211,10190,-165,-75,-182,3772179,378
2193,511,10499,-158,-8,-163,3782114,379
1766,441,10364,-144,19,-153,3792044,380
1144,631,10417,-136,19,-151,3801971,381
1036,681,10022,-128,-1,-168,3811909,382
1332,837,10367,-122,-37,-185,3822172,383
1595,624,10027,-115,-44,-207,3832110,384
1623,559,10121,-106,-22,-218,3842040,385
1588,669,9912,-89,6,-239,3851975,386
1250,697,9578,-77,4,-262,3862033,387
1379,646,9991,-62,27,-287,3872361,388
1682,432,10115,-43,63,-321,3881980,389
1558,687,9885,-25,103,-358,3891916,390
1416,531,9757,-11,164,-394,3902179,391
1123,699,9536,2,194,-439,3912134,392
459,787,9195,11,185,-489,3922125,393
-105,1456,8764,6,143,-547,3932074,394
-285,1829,8625,0,29,-610,3942022,395
304,1488,8932,13,-130,-681,3951972,396
616,1019,8891,41,-241,-766,3961915,397
-171,1154,8535,68,-300,-855,3971963,398
-34,1832,7998,81,-352,-936,3981918,399
2029,1515,9176,76,-491,-988,3991873,400
3162,933,10197,103,-554,-1031,4002167,401
3340,502,10481,133,-508,-1072,4012136,402
3270,228,11072,155,-462,-1108,4022096,403
3506,414,10955,167,-444,-1140,4032077,404
3652,867,10746,164,-427,-1177,4042032,405
3866,1260,10661,147,-412,-1206,4051999,406
4276,1550,10334,127,-367,-1224,4061973,407
5225,1409,10400,105,-381,-1218,4072574,408
5959,773,10662,99,-371,-1182,4081866,409
6140,430,10455,109,-304,-1130,4091839,410
6047,173,10585,113,-259,-1087,4101820,411
5740,-148,10511,127,-216,-1044,4111802,412
5523,287,10158,144,-180,-1001,4122102,413
6016,714,10287,155,-190,-975,4132083,414
6918,660,10585,173,-213,-928,4142062,415
7167,-39,10899,195,-200,-849,4152031,416
7068,-27,10898,224,-141,-770,4162006,417
7001,291,11050,234,-121,-699,4172067,418
7290,470,11272,244,-106,-625,4181847,419
7463,398,11523,239,-61,-554,4191842,420
7554,139,11578,236,1,-484,4201837,421
7552,194,11433,231,72,-416,4211833,422
7482,326,11057,229,130,-354,4221840,423
7161,475,10829,229,198,-298,4231840,424
7037,706,10656,227,249,-255,4241845,425
7238,751,10769,232,282,-217,4251846,426
7041,424,11098,240,319,-177,4261849,427
6707,345,11033,257,357,-147,4271859,428
6343,405,11070,275,367,-129,4281987,429
6718,198,11228,295,355,-113,4291987,430
6583,197,11407,325,341,-88,4301988,431
6737,863,11243,357,361,-77,4311991,432
6552,872,11267,390,358,-59,4321993,433
6651,802,11499,421,353,-45,4331686,434
6546,665,11694,458,357,-29,4342012,435
6406,505,11573,493,364,-24,4351705,436
6355,274,11599,523,349,-23,4361714,437
6514,-103,11969,550,340,-30,4371724,438
6662,-110,11992,575,361,-38,4381758,439
6474,-267,12108,596,396,-58,4391722,440
6383,-909,12352,617,422,-83,4401741,441
6346,-2373,12683,654,425,-109,4411743,442
6293,-4097,12516,716,375,-132,4421878,443
6386,-4785,12269,755,291,-163,4431901,444
7538,-3208,12551,771,265,-171,4441922,445
7368,-2324,12181,759,309,-214,4451945,446
7905,-3017,11975,721,511,-236,4461674,447
7646,-4646,11710,684,707,-274,4471711,448
6365,-6562,10698,657,911,-324,4482724,449
5205,-7798,8711,617,1035,-370,4491713,450
4615,-8509,8666,564,1081,-409,4501741,451
4842,-8523,7426,517,1137,-458,4511772,452
5551,-8928,7731,471,1135,-481,4521809,453
5314,-8305,9579,651,1208,-525,4531836,454
4674,-4668,4327,748,1337,-618,4541877,455
3825,-3444,2915,640,1231,-766,4551918,456
1444,-1600,3790,568,1205,-711,4561699,457
4151,1961,4967,424,1434,-643,4571760,458
9019,3123,5494,285,1543,-721,4581802,459
6124,830,7127,156,1375,-703,4591803,460
-1251,-1186,8298,97,1100,-515,4601845,461
-4101,-594,5563,-45,277,-547,4611889,462
-4547,-345,4851,-216,-820,-718,4621619,463
-517,840,5236,-376,-1643,-794,4631683,464
2802,909,6612,-505,-2014,-752,4641741,465
3210,483,7328,-599,-2010,-623,4651779,466
2137,883,7859,-680,-1833,-473,4661832,467
1041,1810,8014,-741,-1645,-332,4671653,468
1298,2782,7788,-828,-1554,-181,4681722,469
1596,2891,8576,-902,-1410,-22,4691779,470
1602,2312,9508,-934,-1228,139,4701839,471
214,2304,9693,-966,-1060,300,4711581,472
-1101,2438,10497,-998,-1006,443,4721653,473
-964,2883,8645,-1054,-1109,554,4731723,474
-1011,1827,10482,-1114,-1281,676,4741792,475
-214,1455,10365,-1132,-1285,817,4751862,476
-1282,825,12039,-1134,-1329,975,4761617,477
-1853,488,12412,-1110,-1348,1124,4771714,478
-2424,265,12316,-1093,-1457,1243,4781792,479
-1740,-218,11236,-1098,-1625,1342,4791781,480
-98,-1205,12348,-1088,-1755,1437,4801730,481
888,-1559,12890,-1055,-1729,1548,4811819,482
1660,-1643,12898,-1009,-1617,1684,4821586,483
2847,-1951,12378,-995,-1553,1766,4831690,484
6177,-3042,12533,-982,-1369,1833,4841785,485
7725,-4390,14538,-948,-1042,1872,4851539,486
6872,-3964,15993,-894,-601,1964,4861853,487
5429,-3259,17842,-830,-180,2075,4871643,488
4237,-2505,18932,-765,102,2160,4881725,489
3345,-2064,19330,-763,204,2203,4892046,490
2145,-2287,19819,-783,197,2209,4901741,491
321,-2553,20584,-793,127,2229,4911490,492
-515,-2316,20739,-805,8,2262,4921758,493
1900,-3637,21394,-766,-122,2259,4931527,494
2380,-2977,18666,-800,-399,2208,4941642,495
643,-1954,20742,-828,-376,2357,4951743,496
4038,-2595,22029,-679,-41,2468,4961527,497
7468,-3718,20912,-598,-97,2418,4971642,498
5407,-6289,23635,-451,34,2498,4981749,499
