xac,yac,zac,xang,yang,zang,tempo,amostra
8158,219,10419,252,-69,-594,443125,45
8356,176,10571,281,-36,-502,452994,46
8258,314,10430,312,-4,-410,462862,47
7945,268,10473,344,1,-313,473080,48
7924,479,10368,375,11,-222,482956,49
7901,603,10416,403,2,-136,492829,50
8033,336,10698,432,0,-44,503108,51
7846,248,10929,452,26,45,512964,52
7686,398,11023,467,38,123,522819,53
7628,142,11425,473,40,194,533032,54
7417,-219,11675,474,48,249,542937,55
7434,-521,12115,466,68,295,553137,56
7279,-266,12012,464,93,329,563023,57
7090,-131,12486,460,108,346,572914,58
6739,295,12622,458,170,374,582789,59
6413,292,12665,449,218,372,593011,60
5857,323,12688,445,236,357,603469,61
5813,579,12917,446,268,330,612990,62
5581,767,12907,463,271,280,622873,63
5432,873,12986,475,290,220,632819,64
5050,908,13275,500,279,156,643046,65
5171,1700,12801,515,282,86,652963,66
5563,1358,12923,521,302,12,662829,67
5374,2457,12749,531,427,-8,672736,68
6964,1803,12517,535,519,-72,682959,69
6110,1226,13053,549,637,-123,692858,70
6038,107,12707,575,788,-157,702782,71
3371,-3326,11458,626,690,-205,713140,72
3294,-5655,10255,637,553,-253,723163,73
6584,-5329,10956,604,321,-272,732775,74
9253,-1837,12715,584,404,-279,742996,75
8410,-812,13462,560,677,-290,752908,76
6700,-3339,13434,544,918,-283,762808,77
5710,-5883,12736,525,1015,-284,772714,78
7194,-7007,12287,508,1058,-276,782963,79
8211,-7693,12419,493,1139,-266,792871,80
7296,-8238,13273,486,1279,-237,802800,81
5712,-8745,12864,496,1339,-208,812983,82
4396,-9332,12948,502,1253,-198,822836,83
3464,-9009,12175,507,1095,-154,832839,84
2704,-7266,9374,463,869,-89,842787,85
3133,-5883,13637,325,495,-42,852686,86
3322,-3229,12512,515,429,-112,862952,87
3778,-1036,10241,641,465,-221,872852,88
2794,-262,6647,658,231,-326,882892,89
4701,1502,3132,598,-129,-449,892887,90
8342,2100,3063,504,-544,-673,902819,91
6939,757,2953,345,-815,-879,913083,92
3349,-1157,7378,337,-704,-839,922666,93
614,260,4363,314,-957,-857,932924,94
-1106,1328,4250,169,-1398,-911,942838,95
3471,1566,5761,91,-1574,-938,952803,96
4866,1381,6171,45,-1552,-903,962725,97
1501,1774,6317,-33,-1413,-821,972670,98
-1037,1985,6123,-84,-1448,-781,982617,99
-1487,2111,5894,-138,-1658,-782,992906,100
-1250,1896,6122,-194,-1892,-777,1002839,101
-1046,1940,6178,-250,-2051,-742,1013398,102
-1542,1984,6199,-303,-2178,-701,1023237,103
-2871,1905,6160,-352,-2321,-643,1032766,104
-4554,1219,6018,-393,-2483,-548,1042636,105
-6175,-858,5771,-388,-2713,-398,1052825,106
-7830,-2166,5685,-301,-2998,-235,1062704,107
-8405,-670,5490,-239,-3266,-101,1073402,108
-6778,1036,5364,-233,-3340,66,1082616,109
-5942,1426,5320,-257,-3190,293,1092819,110
-6424,763,5953,-305,-2932,541,1102695,111
-4548,815,4501,-412,-2700,739,1112561,112
-2105,-1331,5049,-524,-2470,926,1122772,113
-181,-4157,6839,-640,-2157,1105,1132566,114
982,-5358,7858,-721,-1747,1321,1142695,115
2305,-5628,9695,-836,-1306,1522,1152545,116
478,-5750,12582,-942,-816,1777,1162690,117
-541,-4946,16385,-1032,-310,2074,1172548,118
-279,-4687,20270,-1119,199,2303,1182820,119
-3913,-4347,22941,-1188,508,2533,1192431,120
-5547,-2887,21676,-1357,487,2732,1202558,121
-4588,-5414,22968,-1528,74,2808,1212696,122
-1527,-8914,25497,-1529,-108,2906,1222426,123
1743,-11129,25866,-1439,43,3017,1232399,124
4003,-12353,25845,-1257,447,3141,1242554,125
5653,-11637,25813,-1105,819,3220,1252422,126
5092,-13727,25774,-932,1109,3258,1262566,127
12911,-10181,25727,-866,1400,3237,1272431,128
18760,-15385,25682,-532,1772,3013,1282577,129
5651,-13212,25633,-224,1780,3039,1292464,130
7879,-4860,25588,-689,1447,3103,1302371,131
5861,-14211,25556,-427,1172,2785,1312559,132
5727,-7695,25533,-138,808,2778,1322495,133
3372,-2221,25505,-152,849,2844,1332336,134
3261,-1374,25464,26,948,3051,1342548,135
6356,-2782,25422,187,979,3114,1352430,136
5663,-6847,25382,341,972,3157,1362587,137
8224,-8429,23645,446,1022,3191,1372455,138
9518,-9003,24084,625,1115,3148,1382391,139
9514,-7873,23866,790,1153,3103,1392320,140
10023,-6383,22940,894,1173,3001,1402502,141
11285,-5591,21544,955,1039,2784,1412419,142
12778,-5823,20897,1017,793,2552,1422996,143
13682,-5216,19937,1099,550,2315,1432530,144
13573,-4008,19032,1196,337,2045,1442437,145
14146,-2404,17441,1289,106,1719,1452320,146
15466,-1630,15894,1368,-91,1388,1462502,147
15791,-620,14480,1435,-174,1116,1472427,148
15727,335,13279,1467,-130,835,1482318,149
15360,1586,12274,1485,-124,568,1492499,150
14200,2638,11176,1476,-89,329,1502425,151
13138,3265,10468,1470,6,143,1512318,152
12244,3919,9553,1444,123,-16,1522505,153
11091,4391,8729,1408,236,-143,1532336,154
9636,4300,7527,1362,318,-248,1542309,155
8163,3810,6238,1298,388,-338,1552481,156
6794,3334,5325,1239,435,-430,1562430,157
5857,2780,4009,1185,476,-514,1572331,158
4426,1939,3194,1127,533,-597,1582280,159
2707,2315,2199,1061,581,-670,1592492,160
1317,4299,974,960,608,-736,1602439,161
928,5959,97,832,625,-759,1612337,162
1506,5638,-930,677,729,-739,1622301,163
1615,4519,-1600,532,873,-691,1632348,164
661,4347,-1866,416,1037,-631,1642319,165
215,5065,-1984,311,1123,-586,1652250,166
348,6728,-1939,190,1148,-546,1662193,167
700,8662,-2280,62,1227,-500,1672433,168
-423,9750,-3447,-86,1186,-461,1682336,169
-11250,5556,-19584,-318,923,-352,1692363,170
-20390,-19281,-17482,-1031,905,-100,1702329,171
-16159,-32459,7916,-639,3284,84,1712306,172
-6051,-18095,11987,-457,2160,-1676,1722228,173
4338,5433,14248,-263,601,-2010,1732457,174
15434,15921,12900,-387,-134,-1857,1742389,175
3832,11970,6641,-637,-381,-1552,1752338,176
-2437,5266,-598,-914,-415,-1315,1762309,177
-570,-2814,1608,-1015,-927,-1625,1772234,178
3204,-6926,9408,-816,-1579,-1917,1782205,179
8388,-7623,19692,-467,-1827,-1942,1792255,180
13899,-2646,14737,-185,-1215,-1600,1802214,181
7299,1003,9747,-326,-768,-1397,1812206,182
2374,248,9947,-187,-142,-1195,1822195,183
1965,1280,9921,-153,-87,-1085,1832549,184
1755,1333,12771,-172,-273,-959,1842226,185
2033,-133,13958,-215,-502,-883,1852214,186
1143,-1882,12792,-246,-770,-841,1862210,187
2473,-1530,10890,-220,-886,-776,1872206,188
4692,90,10515,-192,-814,-666,1882360,189
6314,401,10736,-159,-517,-509,1892105,190
5198,-208,10898,-133,-157,-359,1902357,191
2076,-59,10710,-118,-3,-276,1912355,192
1041,392,10246,-113,-58,-234,1922347,193
1492,763,9893,-108,-191,-219,1932344,194
1928,752,10035,-101,-289,-197,1942157,195
2035,607,9930,-88,-309,-180,1952114,196
2203,311,10281,-75,-279,-148,1962100,197
2386,424,10315,-66,-239,-112,1972092,198
1818,661,10285,-55,-177,-88,1982085,199
1294,542,10676,-57,-145,-79,1992137,200
995,582,10869,-66,-170,-81,2002110,201
1382,713,11077,-73,-182,-107,2012103,202
1161,717,10889,-77,-174,-133,2022102,203
1519,725,10467,-80,-135,-163,2032098,204
1386,738,10422,-79,-79,-198,2042770,205
1085,659,10468,-86,3,-233,2052223,206
654,656,10640,-91,18,-284,2062239,207
752,763,10673,-99,-5,-343,2072249,208
362,981,10563,-104,-18,-418,2082249,209
-184,1445,9482,-113,-27,-494,2092290,210
-352,1950,8414,-121,-72,-571,2102272,211
-558,2370,7149,-134,-150,-648,2112265,212
-247,2129,6751,-150,-258,-693,2122269,213
323,1942,7235,-146,-366,-738,2132273,214
1214,1686,7932,-127,-459,-780,2141986,215
2166,1062,9162,-96,-551,-809,2152215,216
2679,361,11299,-64,-567,-835,2162250,217
2892,-294,12839,-34,-508,-856,2172270,218
3283,-506,13684,-25,-444,-905,2182277,219
3454,-499,14042,-31,-370,-948,2192294,220
3807,-360,13923,-41,-246,-979,2201994,221
3537,-19,13187,-48,-124,-1006,2211984,222
3760,727,11622,-54,-63,-1021,2222279,223
3865,1009,10988,-68,-20,-1038,2232280,224
3680,1181,10524,-77,66,-1058,2242172,225
3580,1696,9619,-86,124,-1088,2252065,226
3572,1990,9176,-88,94,-1112,2262112,227
3754,2036,9031,-92,67,-1125,2272138,228
4637,1567,9490,-90,39,-1133,2282153,229
4141,1124,9298,-80,11,-1136,2292163,230
3971,819,9109,-64,-45,-1135,2302175,231
4730,1116,9155,-52,-127,-1155,2311914,232
5976,1244,9465,-43,-177,-1145,2321970,233
6180,833,9781,-24,-137,-1123,2331999,234
6357,626,9470,-2,-69,-1094,2342003,235
6224,870,9712,16,-48,-1057,2351983,236
6522,941,9842,38,-43,-1020,2362010,237
6627,1251,9738,63,-43,-975,2372020,238
6635,1180,9904,87,-52,-922,2382047,239
7117,870,10166,118,-92,-859,2391898,240
7517,558,10140,149,-117,-798,2401971,241
7843,693,10300,173,-92,-729,2412006,242
8122,833,10809,188,-64,-657,2422023,243
8263,566,11006,206,-14,-583,2432085,244
7676,451,10820,216,22,-510,2442149,245
7763,692,10620,227,22,-449,2452305,246
8084,1152,10342,243,22,-381,2461988,247
8320,953,10591,253,31,-303,2472021,248
8208,460,10676,269,79,-230,2482043,249
7690,271,10889,289,112,-163,2492117,250
7442,348,10617,300,119,-119,2501881,251
7906,272,10485,309,117,-84,2511912,252
7921,-264,10748,311,154,-51,2521981,253
7970,194,10469,313,234,-16,2532029,254
8033,460,10270,313,280,-4,2542056,255
7436,272,11184,309,319,18,2551939,256
7012,-113,11754,307,403,25,2562010,257
6571,-566,12256,312,419,16,2572043,258
6542,-353,12189,322,419,-10,2581813,259
6837,-368,12341,325,416,-62,2591918,260
6685,-739,11819,306,441,-142,2602007,261
5807,1156,14140,346,588,-114,2612051,262
6514,1035,12816,378,559,-195,2621864,263
5970,242,13934,418,497,-268,2631910,264
6434,1040,13049,462,529,-328,2642014,265
6933,1240,12749,502,513,-387,2652419,266
6921,1017,12500,528,538,-435,2661961,267
7409,981,11756,547,605,-480,2672041,268
7426,439,11855,558,689,-511,2681834,269
6717,-2327,11882,582,726,-525,2691933,270
6532,-4908,11167,622,606,-538,2702031,271
8196,-4286,12689,641,445,-516,2711796,272
10463,-98,13798,679,462,-455,2721896,273
9225,1704,14329,685,583,-405,2731981,274
8217,1141,13684,672,658,-340,2742059,275
8723,-287,13139,654,599,-274,2751886,276
9997,-681,13022,621,575,-183,2761974,277
11378,-970,12933,583,678,-67,2771772,278
11938,-2102,12940,548,869,64,2781886,279
10811,-2972,13322,509,1061,205,2791958,280
9773,-3725,12736,475,1214,343,2801774,281
8828,-4389,12817,455,1285,450,2811892,282
7930,-4014,12248,429,1281,541,2821698,283
6790,-3212,11617,385,1225,606,2831786,284
6021,-2610,10518,322,1074,640,2841906,285
5277,-2209,10244,254,914,683,2851725,286
5581,-982,7732,183,720,709,2861836,287
6243,-133,9642,150,498,695,2871816,288
5571,1543,8865,234,540,632,2881766,289
7346,2465,6773,264,549,495,2891948,290
10114,2252,5596,211,293,258,2901786,291
9671,1225,4674,132,14,11,2911909,292
5601,146,7366,79,-36,-106,2921766,293
3031,-179,8097,112,117,-120,2931898,294
-1047,745,4994,36,-270,-250,2941749,295
-2607,1366,4443,-153,-880,-384,2951829,296
621,1334,5378,-265,-1332,-569,2961753,297
1287,737,6137,-296,-1605,-716,2971689,298
492,-378,7258,-315,-1760,-807,2981795,299
851,-609,7391,-315,-1934,-902,2991689,300
439,528,7066,-321,-2085,-960,3001794,301
851,709,7312,-350,-2149,-986,3011650,302
777,176,7765,-348,-2160,-1005,3021786,303
-59,59,7794,-363,-2074,-960,3031646,304
-377,499,7387,-366,-1911,-886,3041785,305
-2321,718,6913,-392,-1861,-799,3051650,306
-4599,1030,6486,-425,-1868,-695,3062071,307
-6323,490,6296,-464,-1938,-575,3071670,308
-6895,-173,5722,-487,-2063,-451,3081811,309
-6761,-1654,6157,-503,-2170,-311,3091708,310
-5655,-2192,7142,-475,-2074,-115,3101824,311
-4743,-1982,8268,-424,-1892,83,3111673,312
-4868,-680,8018,-397,-1747,314,3121812,313
-4202,-322,8094,-473,-1646,529,3131699,314
-4405,-1115,12698,-456,-1492,752,3141830,315
-2158,912,10358,-482,-1457,928,3151686,316
-1679,-833,12738,-540,-1564,1111,3161819,317
3374,-2463,12117,-549,-1584,1201,3171656,318
6348,-5350,13527,-523,-1710,1235,3181811,319
6713,-5106,13868,-461,-1694,1312,3191719,320
6656,-3509,13317,-470,-1693,1357,3201835,321
12151,-1473,10609,-473,-1604,1384,3211692,322
12775,-6418,16202,-469,-1569,1226,3221552,323
4594,-3601,21853,-325,-1126,1521,3231698,324
6732,1372,18043,-367,-614,1601,3241559,325
4094,-3017,21349,-360,-675,1671,3251696,326
3559,-1766,21556,-353,-383,1845,3261552,327
2821,-711,20914,-399,-224,1965,3271548,328
2126,-3487,23296,-447,-52,2143,3281699,329
4386,-5349,24307,-374,219,2286,3291605,330
1257,-4759,23974,-333,239,2419,3301750,331
-84,-4672,22656,-321,311,2628,3311606,332
9641,-6115,18308,-425,189,2570,3321749,333
28499,-17101,18437,-464,-136,2090,3331606,334
28029,-23319,17306,-365,-432,1371,3341492,335
13354,-8568,23034,-222,60,1687,3351683,336
6426,5545,24946,-83,1226,2168,3361576,337
1365,8817,23074,-118,2016,2238,3371532,338
-3537,4796,21272,-234,2081,2407,3381548,339
-5157,-885,22271,-293,1761,2681,3391471,340
-3805,-3576,23981,-238,1371,2853,3401680,341
-2516,-5009,25533,-153,1116,2958,3411582,342
2107,-3940,25481,-64,1059,3134,3421736,343
4822,-4820,25437,112,1059,3217,3431616,344
7081,-4083,25260,271,1025,3284,3441519,345
6696,-4976,22996,332,820,3177,3451432,346
6439,-8873,24940,485,542,3054,3461599,347
11291,-9415,21856,716,454,2832,3471748,348
14534,-6788,21857,877,408,2573,3481619,349
16860,-2845,19323,959,504,2324,3491549,350
16531,-1171,18518,988,570,2021,3501461,351
16754,-1482,18286,1053,670,1739,3511658,352
16719,-691,17526,1127,654,1438,3521587,353
16403,539,16856,1174,608,1128,3531480,354
15879,1659,15652,1230,590,839,3541425,355
14970,2506,14009,1251,565,578,3551608,356
13360,2541,13455,1274,526,340,3561516,357
12307,3032,13008,1298,473,135,3571459,358
11555,3638,11754,1308,370,-61,3581877,359
11085,3932,10646,1289,276,-246,3591501,360
10271,3688,9732,1269,247,-404,3601455,361
9346,3724,8562,1225,285,-530,3611639,362
8387,4306,7521,1177,369,-640,3621591,363
7109,5216,6096,1118,471,-716,3631500,364
5824,5853,4628,1029,552,-750,3641451,365
5339,5358,3101,938,643,-743,3651658,366
4967,4146,962,843,739,-721,3661605,367
4469,3051,-174,743,817,-696,3671513,368
4019,3152,-1144,685,890,-684,3681991,369
2858,3890,-1856,625,896,-710,3691437,370
2069,4606,-2056,537,837,-760,3701356,371
2096,5713,-2458,437,729,-803,3711606,372
1601,7231,-2502,301,638,-830,3721539,373
488,9248,-3069,134,608,-785,3731481,374
-918,10518,-1981,-49,579,-671,3741461,375
-4141,9869,-2749,-222,538,-514,3751445,376
-29271,-6559,-15119,-452,212,-113,3761378,377
31817,-32599,2297,-380,1798,1024,3771343,378
-21071,-32418,4720,-694,3113,416,3781327,379
-2612,-3130,7927,-434,94,-1830,3791534,380
32193,20864,8817,-223,-1890,-1685,3801498,381
31918,16612,19666,-648,-1456,-1609,3811474,382
625,2354,19160,-730,476,-914,3821470,383
-10668,-1732,11151,-565,1115,-608,3831451,384
-7425,-3202,3883,-617,131,-876,3841404,385
-899,-4516,6936,-729,-951,-1145,3851360,386
7856,-4005,14079,-553,-1067,-1159,3861347,387
9119,-704,15010,-385,-540,-1095,3871342,388
3994,126,10705,-451,-129,-924,3881475,389
1410,1359,9290,-391,-177,-769,3891530,390
433,2044,8864,-328,-318,-718,3901514,391
-333,12,10319,-316,-534,-667,3911502,392
1386,-1591,11259,-287,-636,-642,3921504,393
2696,-1269,11390,-263,-717,-632,3931502,394
2396,-896,11119,-231,-708,-601,3941502,395
3083,496,10796,-173,-549,-489,3951502,396
3406,787,11234,-148,-343,-380,3961506,397
1325,470,11177,-143,-237,-321,3971503,398
-615,480,11043,-181,-289,-323,3981213,399
88,145,10760,-192,-448,-349,3991276,400
2332,275,10594,-188,-536,-339,4001232,401
3703,745,10097,-178,-454,-291,4011227,402
2560,725,10096,-156,-304,-249,4021226,403
1050,519,9692,-128,-232,-224,4031229,404
1056,15,10335,-105,-260,-215,4041229,405
1784,-363,11570,-66,-291,-214,4051229,406
1794,486,11518,-61,-251,-209,4061231,407
1503,774,11554,-87,-206,-207,4071234,408
1052,515,11880,-108,-173,-219,4081241,409
754,244,11489,-123,-153,-241,4091758,410
411,516,10653,-134,-174,-271,4101191,411
537,598,10277,-133,-195,-311,4111220,412
557,518,10108,-111,-204,-357,4121240,413
803,479,9793,-89,-215,-402,4131280,414
414,456,9716,-49,-242,-454,4141252,415
403,848,9839,-6,-287,-504,4151250,416
626,677,9933,28,-324,-563,4161253,417
565,446,10524,50,-346,-622,4171252,418
512,570,10619,65,-366,-672,4181253,419
500,605,10334,90,-393,-719,4191290,420
832,968,9999,109,-422,-776,4201392,421
1565,887,10170,107,-430,-830,4211115,422
2281,700,10800,99,-430,-872,4221121,423
2309,373,11097,91,-395,-913,4231415,424
2203,384,11058,91,-362,-956,4241131,425
1652,714,10804,98,-339,-1006,4251132,426
2408,1080,10715,80,-347,-1052,4261134,427
2752,738,11197,57,-372,-1092,4271137,428
3296,701,11088,38,-322,-1128,4281136,429
3531,687,11372,22,-284,-1150,4291829,430
3497,1058,11088,10,-229,-1171,4301174,431
3547,1129,10788,-2,-185,-1188,4311203,432
4005,813,10931,-18,-194,-1194,4321248,433
4659,1174,10939,-30,-186,-1198,4331277,434
4825,1252,11069,-43,-169,-1191,4341290,435
4818,1356,10724,-56,-114,-1181,4351303,436
5424,971,11042,-74,-89,-1172,4361307,437
5795,240,11313,-81,-33,-1155,4371307,438
5386,499,10595,-76,25,-1134,4381056,439
5850,820,10199,-77,43,-1120,4391189,440
6552,364,10680,-72,58,-1089,4401086,441
6207,707,10201,-44,109,-1049,4411131,442
5900,1624,10037,-13,92,-1014,4421157,443
6783,1652,10744,14,8,-956,4431167,444
7724,750,11100,33,-17,-880,4441187,445
8110,205,11220,67,-12,-780,4451261,446
7998,118,11340,95,19,-684,4461012,447
7793,-76,11320,119,25,-591,4471027,448
7992,143,11231,139,15,-505,4481039,449
8183,322,11203,161,19,-421,4491078,450
8254,80,11164,181,35,-328,4501272,451
8181,35,11126,207,55,-236,4511022,452
8209,305,10910,232,86,-153,4521044,453
8207,63,10887,258,100,-63,4531114,454
8057,-17,10921,284,125,18,4541167,455
8092,-214,11027,304,143,81,4551201,456
7604,-474,11620,332,136,132,4560995,457
6884,-196,11656,352,161,178,4571310,458
7132,-685,11956,362,145,194,4581064,459
7162,-742,11729,362,143,198,4591226,460
6870,-994,12200,349,170,187,4601065,461
6787,-920,12088,344,203,183,4611024,462
6106,-1180,12812,304,227,137,4621078,463
3655,135,10144,234,243,165,4631199,464
3516,503,13628,86,46,222,4641003,465
6486,2401,13406,175,-15,91,4651049,466
6609,2633,13597,227,82,-36,4661151,467
5990,2928,13180,286,224,-56,4670907,468
5232,2772,12709,335,280,-119,4681002,469
5128,2572,13130,379,255,-190,4691056,470
5915,2751,12415,440,312,-250,4701811,471
5886,2278,12752,488,378,-327,4711032,472
5393,2407,12457,530,462,-419,4721091,473
5779,3563,12417,566,532,-523,4730890,474
7261,4512,12359,600,593,-617,4740941,475
7467,4964,12270,625,733,-667,4751030,476
4582,2682,11732,629,908,-696,4761087,477
3400,-3792,11732,689,604,-696,4770897,478
6042,-5075,11789,756,308,-743,4780980,479
9890,-2104,12761,798,150,-745,4791103,480
10112,1330,13683,830,232,-697,4800906,481
9175,797,12781,823,438,-641,4811029,482
10295,-2648,12393,796,475,-564,4821090,483
11226,-4958,13340,765,554,-462,4830907,484
11361,-6116,14031,732,724,-338,4841019,485
10558,-7321,14571,704,862,-222,4851094,486
9851,-8429,14597,687,873,-115,4860919,487
9363,-9040,14429,664,805,-23,4871041,488
9621,-9335,14087,645,722,95,4881077,489
9173,-8642,13593,624,683,212,4890947,490
7958,-7531,12188,582,666,320,4901062,491
6501,-6012,9048,462,591,485,4910987,492
6933,-5229,11186,353,381,659,4921083,493
7100,-2158,9958,414,413,638,4930918,494
6166,311,5809,366,480,545,4941049,495
5438,1197,6438,296,425,562,4950907,496
8644,2061,6814,225,581,550,4961040,497
8366,1922,5206,130,477,397,4970876,498
355,-2054,8716,59,187,319,4980957,499
