xac,yac,zac,xang,yang,zang,tempo,amostra
-16812,-14944,-24297,-794,1707,462,1543862,155
-28813,32518,16252,-700,3185,489,1553820,156
-18117,-26522,4170,-684,3835,-808,1563979,157
-6441,2289,12283,-532,1700,-1683,1573631,158
15121,18689,11053,-429,416,-1752,1583604,159
5258,15244,8087,-776,-330,-1809,1593755,160
-1926,7077,4863,-1211,-193,-1258,1603718,161
5628,-3525,8641,-1230,-122,-1325,1613690,162
9341,-11017,10661,-967,-751,-1875,1623671,163
4822,-7334,11233,-769,-1568,-1935,1633849,164
1638,-1868,16809,-552,-1355,-1510,1643851,165
3846,2550,8513,-436,-612,-1372,1653823,166
4013,700,7360,-445,-590,-1384,1663801,167
4174,-56,11028,-358,-378,-1216,1673782,168
3222,464,12006,-331,-284,-1069,1683755,169
1179,-240,13824,-327,-433,-971,1693648,170
-97,-92,13393,-365,-581,-928,1703639,171
-72,-864,12627,-410,-850,-905,1713635,172
1616,-1319,10250,-397,-947,-870,1723624,173
4739,-142,9138,-396,-837,-757,1733600,174
5804,443,10910,-386,-591,-630,1743499,175
5041,-53,11042,-327,-308,-534,1753815,176
2518,-260,10801,-306,-179,-464,1763900,177
1003,-132,9863,-281,-184,-428,1773603,178
1179,281,10126,-261,-265,-416,1783585,179
2163,263,10420,-234,-374,-402,1793559,180
2615,-115,10763,-195,-438,-384,1803529,181
2152,-97,10910,-166,-421,-343,1813497,182
2152,323,10451,-153,-408,-300,1823482,183
2277,445,10538,-152,-366,-279,1834086,184
2641,197,10993,-146,-292,-271,1843612,185
2408,-4,11793,-144,-208,-265,1853611,186
2031,-202,12050,-145,-128,-277,1863612,187
1631,-25,11968,-148,-104,-293,1873628,188
1691,286,11507,-152,-122,-319,1883711,189
1692,617,11160,-152,-151,-351,1893722,190
1667,969,10593,-155,-165,-380,1903727,191
1827,1040,11184,-161,-167,-409,1913749,192
2195,715,11153,-152,-140,-430,1923759,193
1978,705,10694,-148,-106,-453,1933452,194
1465,738,10619,-156,-102,-490,1943734,195
1414,699,10685,-153,-134,-529,1953419,196
1229,903,10453,-157,-185,-580,1963436,197
1298,1261,10206,-166,-223,-633,1973464,198
1783,1029,10135,-175,-254,-683,1983473,199
2655,892,9919,-178,-256,-721,1993490,200
2932,484,10339,-167,-234,-749,2003498,201
3009,706,10398,-155,-184,-771,2013512,202
2833,793,10738,-140,-128,-800,2023531,203
2543,763,10354,-126,-103,-824,2033547,204
2419,973,9302,-114,-128,-859,2044137,205
3343,1364,9259,-111,-155,-882,2053486,206
3307,1138,10151,-103,-238,-907,2063504,207
3867,1522,9461,-84,-224,-908,2073646,208
4223,1260,9899,-73,-256,-903,2083693,209
4621,1182,10081,-53,-264,-881,2093394,210
4679,720,10105,-35,-259,-864,2103432,211
5008,515,10275,-22,-228,-836,2113811,212
5015,-68,10845,-8,-229,-821,2123502,213
5317,-240,10920,4,-194,-807,2133661,214
5145,-66,10834,12,-160,-797,2143369,215
5421,519,10510,8,-130,-780,2153338,216
6025,738,10558,11,-129,-748,2163365,217
6600,726,10673,13,-71,-698,2173492,218
6609,547,10705,16,-13,-640,2183529,219
6639,529,10850,19,36,-581,2193560,220
6298,469,10841,28,69,-523,2203593,221
6199,432,10728,33,89,-480,2213308,222
6453,658,10594,36,97,-438,2223344,223
6732,686,10494,42,121,-390,2233389,224
6967,319,10440,55,165,-338,2243707,225
6785,377,10648,75,207,-282,2253283,226
6404,515,10577,99,214,-231,2263331,227
6401,522,10564,117,212,-190,2273500,228
6519,145,10940,134,209,-151,2283554,229
6136,-292,11331,159,213,-122,2293282,230
6233,-256,11079,185,205,-104,2303330,231
6427,-101,11209,207,196,-90,2313385,232
6187,-378,11197,233,205,-79,2323449,233
6135,-274,10994,253,220,-65,2333502,234
6796,-382,10724,266,222,-69,2343229,235
5128,-446,11522,289,234,-48,2353409,236
6452,312,11072,299,319,-54,2363473,237
6065,365,12074,320,267,-54,2373542,238
6272,660,11956,343,304,-48,2383288,239
6060,917,12002,372,313,-44,2393356,240
6112,1175,11822,402,312,-40,2403436,241
5691,1478,11573,432,324,-43,2413181,242
5782,1449,11487,461,297,-50,2423237,243
6001,1701,11380,495,290,-52,2433314,244
6375,1852,11340,532,302,-58,2443378,245
6267,2036,11240,567,330,-55,2453887,246
6145,1921,10895,593,322,-54,2463317,247
5756,1503,11162,612,301,-55,2473393,248
5823,1411,10972,633,268,-64,2483156,249
5560,1104,10990,658,216,-88,2493230,250
5513,617,10644,680,165,-113,2503312,251
5276,-1389,10349,710,117,-134,2513387,252
5181,-3406,9161,743,55,-146,2523474,253
5603,-4563,9707,744,4,-136,2533222,254
7119,-3062,10266,747,-13,-100,2543308,255
7460,-1287,10782,714,67,-90,2553342,256
6629,-1127,11805,693,181,-77,2563471,257
5889,-1878,10719,658,276,-97,2573245,258
4791,-3707,10186,613,307,-101,2583331,259
4073,-5124,8293,512,192,-134,2593438,260
3285,-6294,10272,505,79,-207,2603197,261
3821,-5828,8319,542,93,-328,2613300,262
4750,-6012,8030,566,89,-475,2623409,263
7279,-5755,6275,627,242,-575,2633181,264
6098,-5689,4577,647,533,-637,2643272,265
5753,-3484,2126,615,776,-682,2654003,266
6815,-1452,-872,440,875,-859,2663133,267
4614,-3340,2800,227,801,-989,2673239,268
1029,-3321,2220,154,740,-949,2683340,269
-4845,-3022,944,-86,24,-1025,2693124,270
-3651,-2324,2327,-283,-588,-1122,2703229,271
334,-1266,3372,-432,-945,-1216,2713329,272
913,-543,4323,-582,-1091,-1136,2723442,273
-68,-535,5391,-699,-997,-962,2733232,274
-328,-315,5701,-773,-825,-806,2743329,275
-667,217,6269,-856,-676,-643,2753130,276
-745,496,6861,-932,-535,-468,2763215,277
-1347,579,7355,-1006,-430,-317,2773079,278
-2628,1557,7913,-1088,-440,-173,2783208,279
-3452,1982,8542,-1179,-553,-52,2793320,280
-4053,1885,9495,-1239,-706,100,2803125,281
-4114,1599,9999,-1291,-881,242,2813244,282
-3741,1624,10785,-1331,-1091,388,2823362,283
-2900,1366,12129,-1347,-1240,546,2833167,284
-2232,724,13285,-1324,-1257,716,2843295,285
-2427,-156,14195,-1276,-1213,902,2853097,286
-2434,-440,14998,-1220,-1176,1077,2863495,287
-2326,-833,15000,-1167,-1175,1221,2873096,288
-2398,-1483,15023,-1138,-1219,1353,2883239,289
-1834,-1725,15714,-1102,-1237,1477,2893050,290
-630,-1926,15711,-1066,-1234,1582,2903197,291
236,-2509,15379,-1053,-1232,1689,2913023,292
1046,-2713,15519,-1056,-1153,1802,2923178,293
2639,-2821,16110,-1057,-973,1915,2933006,294
4596,-3344,16939,-1068,-756,2021,2943167,295
6361,-4149,17755,-1078,-399,2138,2953317,296
7106,-5324,19062,-1068,26,2247,2963039,297
7009,-5814,20743,-1035,478,2325,2973143,298
6907,-5897,21854,-997,792,2332,2983293,299
6360,-5937,23265,-957,887,2305,2993136,300
9090,-3667,19995,-942,849,2247,3003286,301
16842,-8449,25345,-956,990,1995,3013130,302
18502,-6335,25331,-498,1373,1918,3022974,303
2172,-4674,25309,-390,1235,1933,3033145,304
-3098,-1495,25282,-365,783,1963,3042979,305
1016,-3049,23613,-438,-49,1736,3053154,306
9068,-4252,25283,-319,-540,1527,3063641,307
12596,-2716,23923,-127,-647,1491,3073095,308
10571,-2797,23774,-22,-355,1585,3082947,309
10755,-2972,22271,170,132,1636,3093112,310
10133,-2111,21082,314,444,1643,3102955,311
9822,-1142,19147,431,749,1666,3113140,312
8920,-1405,18213,504,897,1669,3122997,313
8893,-2750,19959,565,1026,1658,3133007,314
9850,-2450,19454,672,1069,1592,3143184,315
9805,-1157,17294,693,892,1496,3153038,316
9142,-1963,19360,734,806,1451,3163209,317
8770,-2130,20943,887,800,1428,3173096,318
8738,-995,19187,994,696,1386,3182958,319
8427,-1519,19624,1097,599,1325,3193152,320
8993,-634,17432,1212,379,1226,3203017,321
8611,-263,16515,1259,128,1144,3213204,322
9203,219,14677,1302,-22,1057,3223067,323
9591,303,13488,1323,-154,951,3232939,324
9826,394,12978,1349,-188,876,3243137,325
10290,533,11862,1359,-178,787,3253008,326
9838,1084,10363,1356,-146,700,3262892,327
9369,2088,9473,1330,-50,621,3273124,328
9343,2203,9072,1302,57,528,3283004,329
8724,2301,8434,1265,141,436,3292874,330
7790,2125,8282,1216,222,356,3303068,331
7338,2462,7840,1161,289,288,3312952,332
7175,3506,6872,1099,351,227,3322845,333
6232,4574,6757,1014,451,174,3333044,334
5491,5331,6519,939,576,157,3342929,335
4873,5584,5877,853,646,156,3352825,336
4528,5577,4636,747,701,157,3363034,337
4657,4747,3790,638,769,163,3373007,338
4494,4301,3278,557,829,165,3382822,339
4114,4305,2430,484,833,141,3393036,340
3869,4199,2177,413,786,95,3402926,341
4007,4827,1008,347,722,22,3412832,342
4011,6488,239,245,619,-65,3423044,343
2683,6858,-3696,108,562,-117,3432938,344
-2138,1412,-22294,-223,419,-125,3442829,345
-4327,-14198,31034,-1316,284,-258,3453051,346
-21781,-32574,19056,-1208,2390,-310,3462963,347
-15371,-12487,15937,-276,3501,-467,3473307,348
-9637,6664,14592,-279,2404,-1132,3482888,349
2643,13074,3617,-484,896,-1167,3492786,350
7172,9656,925,-907,-255,-1122,3503023,351
12152,2766,4295,-1114,-646,-1199,3512943,352
10540,-6631,17058,-927,-869,-1671,3522860,353
-2146,-6253,15797,-654,-1359,-1835,3532769,354
-4565,-365,8908,-541,-1826,-1624,3543017,355
3031,-1161,11506,-348,-1847,-1517,3552938,356
9739,1227,5422,-303,-1693,-1434,3563114,357
9876,1696,8483,-260,-1226,-1264,3573042,358
6974,551,9801,-221,-539,-1060,3582934,359
4033,243,11888,-184,-320,-910,3592853,360
606,-391,14201,-208,-401,-881,3602753,361
-354,-630,12561,-225,-690,-886,3613005,362
1494,-861,11453,-256,-1021,-883,3622924,363
5512,-326,11748,-248,-1099,-811,3632878,364
7199,-73,11698,-225,-870,-708,3642790,365
6056,63,11104,-212,-509,-589,3652708,366
3743,469,10508,-207,-282,-492,3662961,367
2996,727,10032,-206,-216,-411,3672913,368
3279,181,10580,-192,-210,-354,3683540,369
3310,-250,10915,-176,-231,-301,3692821,370
2570,51,11236,-167,-272,-271,3702753,371
2646,405,11017,-158,-334,-237,3712688,372
3198,376,10552,-156,-364,-204,3722628,373
3522,600,10527,-157,-308,-161,3732904,374
3695,566,10777,-157,-211,-122,3742826,375
2885,353,10927,-157,-116,-94,3752761,376
2544,475,10685,-158,-54,-89,3762699,377
2410,191,10929,-156,-50,-89,3772746,378
2526,239,10785,-147,-42,-92,3782637,379
2029,722,10272,-140,-40,-107,3792761,380
1673,1163,10005,-132,-31,-131,3802699,381
1808,996,9905,-127,-31,-152,3812649,382
1972,937,9784,-119,-35,-179,3822596,383
1867,838,9892,-113,-37,-211,3832864,384
1340,931,9575,-100,-38,-246,3842810,385
1286,800,9761,-89,-62,-287,3852758,386
1385,1112,9536,-75,-103,-331,3862709,387
1442,1287,9177,-68,-130,-377,3872753,388
1715,1392,8791,-65,-138,-422,3882979,389
1491,1595,8822,-64,-123,-465,3892566,390
1242,1773,9051,-63,-101,-517,3902846,391
1160,1619,9537,-60,-136,-576,3912797,392
1348,1373,9614,-48,-193,-636,3922750,393
1466,1086,9762,-27,-264,-696,3932710,394
2120,1100,9483,-2,-323,-750,3943005,395
2928,917,10144,8,-357,-801,3952635,396
3676,584,10978,27,-328,-828,3962598,397
3867,440,11050,50,-252,-858,3972596,398
3953,429,11019,70,-205,-892,3982555,399
3825,531,10721,88,-175,-918,3992848,400
3950,970,10065,101,-148,-935,4002823,401
4342,1537,9435,105,-108,-941,4012793,402
3710,959,10532,92,-145,-958,4022759,403
3565,758,9777,98,-117,-967,4032741,404
4285,979,9473,94,-170,-985,4042721,405
5134,1087,10137,89,-229,-989,4052698,406
5763,1096,10167,99,-193,-971,4062691,407
5256,657,10219,109,-138,-957,4072775,408
5186,869,9801,122,-97,-948,4082754,409
5733,704,10254,127,-130,-935,4093183,410
6179,573,10552,140,-103,-905,4102501,411
6071,904,10335,155,-63,-883,4112475,412
6073,768,10223,169,-78,-858,4122789,413
6495,623,10556,184,-109,-821,4132491,414
7161,283,10904,204,-101,-773,4142473,415
6985,415,10852,219,-67,-722,4152465,416
7167,686,10973,231,-45,-667,4162454,417
7550,592,11205,239,-26,-607,4172459,418
7745,546,11129,257,27,-536,4182450,419
7280,340,10941,273,59,-469,4192668,420
7407,294,10838,295,66,-409,4202625,421
7721,389,10916,311,67,-351,4212626,422
7960,471,10895,332,99,-281,4222637,423
7755,182,11081,353,134,-223,4232636,424
7430,58,11634,376,139,-179,4242640,425
7497,195,11558,405,161,-121,4252638,426
6833,-1066,11693,433,136,-94,4262644,427
7279,-145,11442,452,159,-79,4272657,428
7159,-152,11997,466,130,-54,4282663,429
7284,-309,12102,485,176,-33,4292674,430
6930,-990,13014,506,167,-32,4302544,431
7415,-1092,12975,541,159,-44,4312554,432
4693,-1064,12610,575,112,-54,4322566,433
6905,670,10658,571,240,-43,4332576,434
6927,782,11386,574,141,-75,4342580,435
7603,1441,11598,583,291,-56,4352578,436
6665,1700,11629,589,401,-43,4362584,437
6567,1787,11660,595,475,-53,4372654,438
6515,1199,12018,605,507,-69,4382419,439
6568,1064,12223,619,564,-81,4392445,440
6790,742,12039,635,613,-108,4402673,441
6995,120,12107,660,665,-143,4412370,442
6803,-764,12432,682,739,-173,4422389,443
6291,-3429,12339,718,785,-203,4432397,444
5923,-6951,11963,764,742,-245,4442429,445
6494,-8533,11772,799,662,-279,4452461,446
7047,-6339,11702,820,653,-305,4462485,447
6460,-4291,11606,811,749,-334,4472523,448
5846,-5073,10660,784,845,-386,4482549,449
4920,-7805,7096,721,817,-434,4492580,450
4882,-11496,9818,572,608,-426,4502833,451
6093,-12620,11068,761,690,-499,4512535,452
6246,-8777,8760,994,898,-609,4522572,453
4684,-5834,7496,1137,1122,-638,4532608,454
2960,-3938,2406,1145,1055,-695,4542331,455
2849,-4314,2796,1036,652,-868,4552697,456
5053,37,4046,919,346,-905,4562440,457
5376,-785,8665,808,126,-954,4572388,458
-1627,-2547,7059,743,-445,-892,4582437,459
-9491,-1622,3762,466,-1810,-916,4592473,460
-6519,-974,4914,221,-2929,-1041,4602436,461
1236,331,4940,105,-3402,-1086,4612473,462
3139,783,5582,-42,-3533,-939,4622524,463
1552,850,5913,-175,-3307,-683,4632360,464
522,1491,5755,-297,-2932,-444,4642412,465
2239,2161,5004,-405,-2545,-244,4652465,466
3425,1782,6076,-501,-2085,-25,4662527,467
4138,1337,7511,-573,-1509,196,4672364,468
2763,1499,7856,-625,-997,402,4682438,469
600,1591,8607,-698,-656,561,4692491,470
-239,1242,9320,-760,-518,678,4702308,471
-942,1426,9105,-851,-535,768,4712238,472
-2288,1286,9980,-942,-589,888,4722300,473
-3463,1519,9887,-1028,-732,1003,4732370,474
-3885,1413,10321,-1122,-933,1103,4742447,475
-3174,917,11499,-1188,-1082,1199,4752512,476
-2165,415,12478,-1221,-1152,1306,4762270,477
-1393,194,13154,-1241,-1147,1431,4772377,478
-678,-680,14054,-1250,-1088,1557,4782457,479
-223,-1093,14252,-1237,-930,1693,4792541,480
-603,-1771,15417,-1235,-732,1813,4802305,481
-425,-1703,16198,-1211,-458,1938,4812446,482
-187,-1905,16869,-1199,-254,2055,4822208,483
-511,-2317,17310,-1194,-42,2174,4832285,484
-995,-2981,17516,-1220,107,2273,4842373,485
-722,-4044,18059,-1243,250,2375,4852464,486
-82,-4534,18204,-1265,321,2452,4862227,487
961,-5071,19373,-1277,390,2532,4872400,488
1189,-5612,20506,-1254,553,2628,4882485,489
577,-5492,21261,-1221,750,2733,4892258,490
904,-4986,21442,-1188,911,2804,4902343,491
1030,-4369,21777,-1172,1030,2842,4912491,492
2358,-3393,21882,-1160,1168,2895,4922273,493
2968,-3842,22003,-1176,1237,2909,4932360,494
2330,-4276,23081,-1169,1408,2962,4942150,495
2704,-4331,23979,-1128,1654,3021,4952267,496
2455,-4603,24681,-1066,1833,3069,4962376,497
1634,-5013,25303,-992,1944,3112,4972270,498
2098,-5004,25284,-916,1935,3149,4982367,499
