xac,yac,zac,xang,yang,zang,tempo,amostra
1494,-3607,21559,-617,-64,2081,1265011,127
-2336,-3754,24124,-508,56,2198,1274596,128
-2459,-1226,22009,-467,208,2326,1284508,129
-1446,-1586,22708,-476,162,2353,1294423,130
330,-2699,23485,-424,226,2410,1304418,131
-1828,-4089,25326,-346,231,2454,1314647,132
-1514,-3998,24629,-249,242,2557,1324605,133
3985,-4204,19130,-241,177,2535,1334512,134
3302,-6016,23878,-251,186,2459,1344430,135
4366,-5382,22478,-32,551,2569,1354670,136
5764,-5141,21084,9,568,2513,1364590,137
5059,-7478,23609,106,752,2504,1374513,138
6480,-7136,21936,265,926,2474,1384443,139
6862,-6500,21190,341,1062,2425,1394686,140
7160,-6266,21335,434,1290,2383,1404442,141
7480,-5115,21118,542,1458,2314,1414363,142
7878,-4281,20732,617,1475,2209,1425004,143
8308,-3737,18750,648,1364,2085,1434489,144
8540,-3882,19008,647,1213,1935,1444428,145
8951,-3701,18696,706,1126,1778,1454361,146
9093,-3310,19126,781,1007,1588,1464416,147
9811,-2685,18692,896,903,1414,1474344,148
9876,-2244,18060,990,730,1211,1484615,149
9039,-1610,17429,1071,559,1033,1494560,150
8886,-514,16253,1139,375,851,1504570,151
8937,313,15584,1189,163,664,1514508,152
9215,890,15097,1222,-7,494,1524459,153
9344,1026,14471,1259,-127,335,1534318,154
9254,1427,13895,1298,-212,183,1544590,155
8758,1860,13090,1332,-271,48,1554539,156
8416,2460,11971,1350,-307,-69,1564502,157
7886,2734,11279,1351,-334,-171,1574463,158
7122,3073,10424,1343,-382,-271,1584427,159
6272,2514,10531,1328,-435,-367,1594378,160
6388,2727,8517,1300,-510,-472,1604467,161
4807,3378,7336,1235,-578,-557,1614427,162
3609,2829,7492,1175,-534,-593,1624387,163
3083,2703,6530,1137,-513,-636,1634695,164
1864,2917,6069,1090,-568,-688,1644345,165
679,3249,5144,1043,-604,-714,1654310,166
175,4040,2877,945,-712,-743,1664263,167
-340,4320,2194,820,-743,-725,1674562,168
-515,4461,1297,707,-672,-680,1684529,169
-1217,4719,660,597,-602,-642,1694507,170
-2013,5585,-154,469,-538,-597,1704491,171
-2339,6368,-391,338,-460,-530,1714492,172
-2317,7078,-977,177,-416,-458,1724471,173
-2820,7444,-878,28,-240,-311,1734364,174
-9344,5444,-4048,-166,-46,-118,1744257,175
-27817,-7392,-24441,-583,-85,341,1754231,176
31584,32570,12434,-574,2137,1167,1764217,177
-9790,-30161,4477,-653,4003,474,1774520,178
2116,-7472,7658,-656,1519,-1539,1784186,179
21015,4006,10487,-535,-461,-1786,1794186,180
23880,7192,12916,-584,-528,-1496,1804186,181
3522,3617,18038,-784,817,-1040,1814187,182
-5467,-187,15312,-667,1579,-631,1824188,183
-2045,1699,6380,-654,630,-745,1834656,184
-2730,-288,7495,-856,-885,-1053,1844303,185
54,-4159,12957,-859,-1285,-948,1854302,186
4502,-3285,13624,-700,-979,-811,1864302,187
3206,-623,10190,-690,-756,-829,1874304,188
-464,-507,8219,-660,-609,-882,1884310,189
608,118,8475,-435,-310,-746,1894307,190
4653,808,10289,-285,-90,-565,1904203,191
3115,756,12891,-263,124,-492,1914207,192
-738,-128,12705,-312,193,-474,1924208,193
-3455,-581,11536,-383,-6,-551,1934206,194
-2843,-863,10933,-404,-312,-631,1944420,195
-520,-367,10995,-412,-625,-654,1954404,196
1243,622,10840,-399,-748,-661,1964131,197
1320,625,10647,-353,-626,-665,1974153,198
1376,151,10422,-301,-426,-614,1984186,199
1611,136,9998,-252,-266,-557,1994200,200
1393,126,10096,-210,-139,-525,2004246,201
668,536,10180,-178,-40,-497,2014253,202
19,853,10472,-172,-37,-494,2024269,203
-17,755,10819,-174,-130,-495,2034304,204
33,573,11247,-186,-271,-501,2044349,205
581,399,11239,-200,-357,-505,2054361,206
984,115,10696,-208,-360,-508,2064057,207
1497,161,10444,-195,-303,-502,2074391,208
1460,148,10099,-174,-209,-489,2084076,209
1049,599,9630,-148,-144,-479,2094101,210
350,982,9532,-132,-150,-491,2104206,211
239,1083,9704,-119,-223,-513,2114236,212
96,879,9908,-108,-318,-541,2124262,213
361,802,9936,-98,-407,-570,2134293,214
983,710,10099,-87,-474,-590,2144200,215
1509,689,10118,-71,-489,-605,2154111,216
1524,691,9983,-48,-447,-610,2164157,217
1346,385,10293,-20,-375,-617,2174200,218
1140,29,10384,15,-320,-639,2184246,219
1236,142,10882,38,-302,-675,2194278,220
1347,-224,11536,71,-315,-723,2204069,221
1266,71,11567,89,-330,-760,2214131,222
1392,351,11282,96,-349,-793,2224186,223
1554,637,11537,98,-363,-826,2234225,224
2069,664,11318,92,-363,-850,2244333,225
2410,718,11307,79,-318,-876,2254258,226
2627,681,11432,56,-231,-898,2263993,227
2778,646,11114,33,-175,-914,2274046,228
2390,585,11052,13,-123,-937,2284419,229
2311,770,10435,6,-72,-962,2294132,230
2377,736,10399,-15,-98,-1000,2304228,231
2465,610,10024,-31,-116,-1038,2314283,232
2492,1021,10062,-50,-120,-1085,2324019,233
3014,1044,9615,-66,-147,-1124,2334096,234
4110,738,9862,-65,-145,-1133,2344157,235
3454,642,10114,-66,-134,-1167,2354086,236
3619,1010,9649,-70,-108,-1186,2364141,237
4240,962,9555,-68,-155,-1194,2374213,238
4927,1073,9737,-63,-156,-1197,2383956,239
5138,967,9876,-55,-141,-1179,2394031,240
5413,1126,9934,-43,-138,-1158,2403926,241
5831,1258,10001,-29,-151,-1113,2414012,242
6214,1280,10244,-8,-142,-1062,2424090,243
6601,1035,10670,10,-124,-1004,2434153,244
6827,638,10661,35,-118,-936,2444234,245
6811,403,10849,55,-116,-876,2454539,246
6752,503,10641,76,-111,-816,2464062,247
6948,946,10597,94,-104,-766,2474134,248
7411,738,11072,107,-116,-702,2483903,249
7743,429,11103,125,-74,-625,2493995,250
7587,360,10982,140,-37,-547,2504113,251
7710,648,10593,156,5,-478,2513890,252
7877,653,10712,167,33,-401,2523987,253
7950,394,10839,181,78,-319,2534070,254
7641,424,10765,198,124,-241,2543834,255
7459,645,10750,213,148,-179,2553855,256
7356,583,10923,231,161,-111,2564157,257
6976,533,11052,247,165,-55,2573939,258
6756,529,11202,258,146,-14,2584028,259
6876,563,11507,269,121,20,2594130,260
6988,621,12020,277,119,48,2603954,261
6381,648,12579,288,112,68,2614056,262
5892,869,12509,302,82,77,2623822,263
6353,1050,12025,315,44,70,2633928,264
6226,1084,11624,327,11,66,2644031,265
6507,1326,11294,337,41,68,2654786,266
6321,1477,11218,349,66,72,2664117,267
6443,1212,11268,366,121,75,2673904,268
6046,978,11229,388,152,68,2684014,269
5884,603,11377,416,181,48,2693791,270
5825,381,11591,445,178,16,2703965,271
6468,141,12922,485,165,-19,2713819,272
4658,-21,11823,532,110,-50,2723955,273
5933,59,11255,554,167,-82,2734074,274
7219,-798,14053,589,108,-125,2743863,275
5207,-610,12604,659,79,-158,2754003,276
5422,-1984,11081,692,134,-195,2764043,277
5067,-4885,10022,735,-11,-239,2773829,278
6320,-6003,9762,749,-54,-269,2783963,279
8319,-4746,10299,734,19,-306,2793764,280
7889,-3010,11107,709,264,-324,2803988,281
6410,-3942,10692,677,547,-366,2813776,282
5851,-6210,10174,618,664,-397,2823901,283
5153,-6791,7748,561,708,-453,2834035,284
3743,-7415,6488,330,591,-462,2843831,285
5594,-8585,13533,418,631,-430,2853973,286
9375,-8022,9634,591,1083,-626,2864217,287
11040,-6755,4727,642,1435,-705,2874019,288
5182,-6394,5977,709,1710,-646,2883822,289
3959,-2937,4646,724,2208,-566,2893967,290
3525,-545,3711,663,2353,-574,2904027,291
4772,1653,4179,507,2250,-576,2913852,292
6067,2127,4541,333,2053,-624,2924005,293
2492,-32,7816,220,1774,-582,2933824,294
-3489,-1331,4636,145,1084,-583,2943990,295
-8185,469,3946,-138,-339,-708,2953810,296
-2993,-465,5898,-252,-1268,-847,2963676,297
2591,-9,5414,-370,-1924,-941,2973961,298
2681,-226,6694,-483,-2194,-868,2983782,299
2339,193,7394,-545,-2036,-700,2993928,300
2899,651,7024,-607,-1816,-584,3003836,301
2818,1588,6982,-681,-1540,-417,3013664,302
2558,1550,7974,-728,-1170,-210,3023818,303
2011,1864,8060,-754,-820,-28,3033989,304
1892,2279,8229,-785,-552,126,3043816,305
558,2487,8504,-845,-453,249,3053653,306
-505,2537,9366,-906,-360,390,3064492,307
-864,2103,10537,-961,-402,500,3073605,308
-991,1422,11364,-1001,-536,609,3083778,309
-1567,1160,12190,-1031,-724,722,3093941,310
-2177,1202,11910,-1070,-965,829,3103862,311
-2679,1052,11774,-1115,-1247,933,3113708,312
-2732,633,12026,-1145,-1505,1035,3123872,313
-2193,518,11985,-1162,-1716,1146,3133731,314
-818,21,12012,-1165,-1871,1267,3143901,315
787,-867,12372,-1143,-1844,1403,3153756,316
1750,-1177,13000,-1088,-1674,1558,3163601,317
2335,-1267,12855,-1063,-1500,1690,3173713,318
2961,-2230,14366,-1014,-1196,1836,3183882,319
3164,-2459,14831,-959,-905,1966,3193750,320
2595,-2818,15850,-921,-686,2097,3203707,321
2808,-2781,15236,-927,-577,2179,3213904,322
3694,-3406,15804,-957,-506,2226,3223767,323
4019,-3842,16346,-986,-380,2270,3233622,324
3121,-4104,17048,-1025,-256,2310,3243805,325
2365,-4238,18489,-1049,-163,2323,3253663,326
2227,-4326,19958,-1036,-71,2335,3263856,327
2055,-4216,20778,-991,3,2367,3273683,328
1246,-4035,21527,-933,78,2409,3283875,329
164,-4013,22384,-857,193,2473,3293749,330
-414,-3776,22516,-771,330,2555,3303715,331
-68,-3679,22780,-689,443,2616,3313583,332
599,-3619,23693,-611,577,2674,3323782,333
1589,-3036,23653,-526,729,2733,3333654,334
1027,-2769,23990,-453,829,2777,3343521,335
1626,-3366,24268,-384,945,2823,3353729,336
2746,-4786,24250,-292,1020,2808,3363604,337
2965,-5546,24773,-199,997,2743,3373597,338
4653,-5366,24613,-88,990,2690,3383806,339
7005,-5551,24818,50,985,2601,3393678,340
6954,-5449,24680,205,987,2501,3403578,341
5767,-4755,23474,354,1010,2430,3413794,342
5704,-4752,22832,477,993,2318,3423676,343
6742,-4510,22016,608,949,2166,3433567,344
7338,-3597,20511,710,792,1983,3443460,345
7657,-3074,19709,771,641,1809,3453671,346
8622,-2802,18587,827,520,1627,3463662,347
10062,-2446,17223,870,403,1437,3474166,348
11214,-2593,16426,891,330,1242,3483642,349
11541,-2864,16143,960,391,1076,3493524,350
11785,-2684,15390,1023,446,891,3503766,351
11569,-1901,14771,1092,503,695,3513652,352
10842,-736,14036,1155,517,491,3523541,353
10167,-119,13362,1193,435,302,3533443,354
9828,370,12431,1217,289,128,3543656,355
9481,844,11660,1225,95,-40,3553561,356
8526,1115,11318,1230,-55,-184,3563461,357
8250,1750,10584,1229,-212,-316,3573681,358
7284,1972,9732,1227,-320,-424,3583399,359
6721,2099,8909,1215,-380,-506,3593634,360
6220,2379,7637,1195,-444,-582,3603605,361
5330,2653,6285,1145,-499,-645,3613522,362
4884,3035,4885,1068,-518,-691,3623441,363
4913,3525,3703,972,-485,-723,3633663,364
4117,3129,4426,903,-347,-742,3643584,365
4224,4568,1535,784,-277,-778,3653506,366
3411,5184,1574,621,-118,-759,3663421,367
3516,5022,1879,519,190,-696,3673662,368
2605,5325,2063,436,461,-647,3683531,369
1124,6534,1971,354,667,-596,3693466,370
50,7994,873,231,809,-538,3703453,371
-3339,7952,-4791,46,873,-438,3713460,372
-8901,4838,-27790,-440,789,-272,3723387,373
-15017,-9130,-15382,-1371,1252,-61,3733633,374
-14716,-23809,7783,-789,4007,300,3743556,375
-3634,-12864,10923,-294,3582,-462,3753502,376
615,-2789,14001,-197,2152,-1254,3763447,377
5694,4140,8502,-259,1033,-1414,3773377,378
6040,8210,837,-542,259,-1347,3783444,379
3360,3844,4604,-823,204,-1245,3793373,380
2487,-1018,8979,-652,515,-1156,3803662,381
3298,-851,7287,-577,131,-1216,3813605,382
-1123,-1302,8840,-615,-779,-1349,3823545,383
-132,267,9457,-591,-1254,-1297,3833486,384
5109,-519,10844,-435,-1311,-1292,3843442,385
7133,-909,8287,-248,-1046,-1266,3853373,386
6297,83,8296,-178,-727,-1197,3863329,387
5466,45,10421,-29,-246,-1050,3873597,388
5511,149,11142,44,1,-935,3883567,389
3573,193,12579,29,-3,-856,3893418,390
2079,629,12287,-29,-99,-786,3903322,391
789,836,11500,-117,-352,-772,3913595,392
1351,389,11139,-180,-675,-765,3923542,393
3742,353,10750,-198,-853,-730,3933498,394
6051,76,10596,-168,-759,-655,3943456,395
6661,148,10487,-144,-478,-530,3953416,396
5436,124,10341,-117,-135,-404,3963374,397
3879,302,10052,-97,70,-307,3973345,398
3147,279,9996,-78,145,-243,3983314,399
2901,338,10020,-57,123,-204,3993503,400
2700,631,9816,-48,52,-180,4003492,401
2273,1150,9927,-50,-18,-171,4013460,402
1894,1230,10018,-57,-85,-174,4023415,403
2275,1147,9961,-77,-132,-168,4033373,404
2837,832,9932,-87,-145,-157,4043355,405
3284,794,9546,-83,-103,-135,4053338,406
3038,903,9319,-77,-27,-113,4063326,407
2329,1016,9041,-65,38,-101,4073314,408
1813,1179,8833,-53,55,-108,4083292,409
1260,1355,8998,-44,18,-129,4094144,410
882,1459,8809,-39,-53,-160,4103503,411
816,1437,9088,-36,-140,-203,4113495,412
928,1323,9090,-20,-218,-248,4123477,413
1258,1219,8812,5,-296,-302,4133476,414
1398,969,9060,43,-349,-354,4143464,415
1469,1110,8860,76,-398,-410,4153448,416
1400,1086,8436,101,-454,-468,4163431,417
2174,769,9077,124,-517,-508,4173406,418
2624,70,10407,166,-517,-555,4183391,419
2504,63,10535,204,-486,-604,4193328,420
1922,367,10606,224,-445,-671,4203365,421
1585,922,10391,232,-435,-734,4213374,422
1942,1391,10320,222,-471,-790,4223371,423
2601,1320,10643,202,-509,-835,4233383,424
3407,680,11233,193,-521,-853,4243376,425
3987,608,10943,193,-467,-865,4253374,426
4176,939,10546,175,-403,-877,4263376,427
3753,844,10896,158,-314,-890,4273378,428
3501,747,10670,138,-252,-901,4283381,429
3503,899,10208,116,-242,-923,4293922,430
3875,1007,10217,94,-249,-953,4303241,431
3984,888,10334,80,-222,-973,4313264,432
4002,886,10031,68,-194,-995,4323269,433
4161,1120,9564,63,-194,-1020,4333294,434
4587,1010,9488,60,-220,-1029,4343326,435
4973,871,9625,68,-213,-1025,4353348,436
4776,833,9599,79,-193,-1020,4363367,437
5334,826,9728,88,-193,-1006,4373051,438
6274,437,10353,107,-233,-967,4383063,439
6405,319,10202,135,-213,-911,4393993,440
5750,815,9683,158,-182,-869,4403095,441
6030,927,10285,164,-233,-825,4413100,442
6515,534,11106,167,-279,-776,4423123,443
6528,359,11357,166,-291,-728,4433152,444
6603,437,11559,155,-287,-679,4443197,445
7512,649,11470,138,-284,-630,4453228,446
8339,801,11470,127,-223,-547,4463336,447
8603,758,11318,114,-102,-440,4473022,448
7806,513,11418,107,-2,-332,4483051,449
7261,289,11155,112,60,-249,4493073,450
7003,321,10804,117,82,-185,4503069,451
6790,342,10496,130,106,-130,4513111,452
6767,491,10536,137,128,-86,4523158,453
6854,370,10654,148,157,-43,4533207,454
6953,516,10729,161,192,-4,4543254,455
6646,588,10491,176,220,33,4552972,456
6381,301,10574,192,249,53,4563012,457
6193,315,10471,212,264,70,4573052,458
6259,325,10516,225,267,73,4583096,459
6287,366,10740,240,280,73,4593134,460
6130,496,10855,262,296,71,4603253,461
5882,729,11256,291,295,69,4612983,462
5653,779,11403,328,287,67,4623024,463
5563,806,11478,375,260,57,4633075,464
5418,945,11560,419,220,38,4643124,465
5741,1272,11304,453,176,22,4653188,466
5912,1215,11739,489,148,11,4662915,467
5954,998,11618,527,167,0,4672962,468
5631,856,11581,564,179,-14,4683012,469
5501,879,11585,603,178,-32,4693067,470
5845,749,11789,637,163,-52,4703217,471
6168,569,11784,672,178,-65,4712966,472
6215,177,11628,706,207,-77,4723364,473
5648,-1021,11914,734,225,-86,4733086,474
5320,-2909,12103,784,167,-93,4743142,475
5866,-4175,15458,839,7,-123,4753223,476
4671,-2907,13589,889,-212,-145,4762972,477
7294,-1671,12686,881,-171,-157,4773047,478
7571,-2099,12749,839,-144,-169,4783121,479
8108,-2919,11627,803,71,-144,4793200,480
7928,-4463,11111,748,268,-131,4803593,481
7470,-5759,10095,688,473,-84,4813017,482
7039,-6659,8984,567,677,-5,4823086,483
6713,-7635,10111,488,833,88,4833160,484
6524,-7812,9331,446,996,80,4842910,485
5536,-7567,11606,507,1172,89,4852992,486
5382,-6524,11275,559,1363,26,4863068,487
5225,-5861,10917,641,1486,-13,4873136,488
5314,-4464,9056,734,1593,-57,4882899,489
6467,-2322,4567,717,1655,-129,4893002,490
1763,-2470,5172,665,1544,-206,4903005,491
1108,383,5766,555,1450,-241,4913514,492
4167,90,8023,439,998,-474,4922965,493
-556,-2265,7430,359,40,-610,4933049,494
-9474,-2006,5404,122,-1347,-744,4943138,495
-7787,-699,6070,1,-2424,-934,4952916,496
-1852,1569,4947,-62,-3372,-1101,4963055,497
557,1468,5364,-171,-3961,-1075,4972833,498
1727,1188,6444,-260,-3901,-961,4982939,499
