xac,yac,zac,xang,yang,zang,tempo,amostra
2026,5816,-283,251,293,-262,2620792,262
1939,6466,-430,110,428,-266,2630609,263
2479,7232,-1680,-33,621,-240,2640657,264
299,8134,-4239,-197,690,-204,2650780,265
-12417,3325,-18343,-456,674,-5,2660838,266
-25196,-20498,3944,-877,1322,449,2670635,267
-14666,-32408,14021,-170,3354,727,2680743,268
-4202,-16666,9340,-174,2003,-918,2690806,269
6158,3193,1880,-382,469,-1535,2700631,270
19547,11697,882,-760,-709,-1521,2710738,271
10965,4638,15789,-1012,-389,-1317,2720831,272
566,-782,19409,-856,705,-936,2730648,273
-2838,-1344,10377,-786,279,-1006,2740760,274
-8377,-1561,6924,-931,-1007,-1274,2751477,275
-4639,-2828,7243,-790,-1534,-1267,2760676,276
6504,-1306,8908,-502,-1437,-1141,2770795,277
8669,477,10305,-410,-1034,-1037,2780634,278
4696,284,9927,-349,-406,-844,2790771,279
2698,-1081,11477,-221,-61,-695,2800619,280
1034,74,12049,-188,-124,-568,2810548,281
-1855,1010,12974,-229,-308,-503,2820714,282
-2465,363,13966,-280,-498,-526,2830802,283
-1775,-912,13860,-317,-783,-578,2840646,284
1450,-471,12648,-326,-859,-545,2850776,285
4275,578,11075,-323,-581,-493,2860648,286
3288,711,10776,-330,-146,-415,2870778,287
353,849,10011,-310,189,-363,2880640,288
-1362,842,9505,-297,234,-360,2890776,289
-905,897,9680,-291,102,-364,2900637,290
-594,1022,10068,-282,-11,-397,2910494,291
168,732,10423,-281,-62,-415,2920634,292
387,49,10835,-277,-63,-432,2930483,293
1079,386,11286,-273,-18,-428,2940618,294
1258,840,11101,-268,43,-422,2950729,295
555,988,10534,-266,89,-422,2960778,296
166,641,10292,-271,99,-437,2970638,297
330,467,10379,-270,77,-457,2980503,298
917,536,10550,-261,68,-482,2990661,299
1062,422,10507,-249,89,-500,3000533,300
1130,477,10593,-232,109,-519,3010681,301
917,885,10269,-214,107,-547,3020646,302
65,1097,9881,-201,82,-590,3030523,303
178,1120,9483,-183,49,-627,3040675,304
793,1044,9467,-171,10,-665,3050533,305
1428,1054,9905,-166,22,-695,3060446,306
1275,1204,9901,-152,50,-721,3070550,307
900,1397,8975,-148,61,-760,3080404,308
348,985,9165,-151,7,-807,3090555,309
262,905,8767,-145,-37,-857,3100698,310
854,906,8374,-131,-103,-911,3110560,311
1588,876,9073,-120,-138,-957,3120470,312
1754,820,9708,-104,-96,-996,3130602,313
876,1235,9297,-95,-72,-1044,3140431,314
635,1567,9156,-105,-143,-1106,3150574,315
1778,1650,9481,-95,-257,-1158,3161003,316
3327,1875,9154,-81,-302,-1203,3170578,317
3416,1823,9147,-84,-303,-1227,3180423,318
3502,1910,8783,-76,-254,-1241,3190570,319
3777,2209,9156,-74,-212,-1240,3200428,320
4131,2027,9644,-68,-251,-1253,3210573,321
4323,3423,9109,-45,-273,-1245,3220457,322
4784,4880,7842,-29,-331,-1224,3230596,323
5805,4754,8072,-18,-369,-1196,3240441,324
6035,3013,8612,8,-286,-1159,3250595,325
4477,854,9559,16,-206,-1119,3260443,326
4561,-375,9819,61,-177,-1113,3270640,327
4598,-719,10176,89,-247,-1139,3280544,328
5100,137,10098,122,-265,-1152,3290435,329
5202,684,10072,160,-286,-1178,3300603,330
5919,550,9406,202,-247,-1183,3310585,331
6080,666,9925,226,-242,-1170,3320636,332
6798,1971,9653,242,-199,-1123,3330565,333
6295,2635,9749,246,-218,-1078,3340452,334
5979,1980,9700,244,-219,-1032,3350321,335
6860,682,10199,255,-266,-978,3360472,336
7819,12,10980,261,-270,-916,3370770,337
8019,413,11067,268,-226,-845,3380411,338
7780,859,10994,259,-186,-783,3390309,339
8319,692,10878,252,-177,-708,3400464,340
8403,558,11080,245,-135,-626,3410361,341
7949,763,11257,233,-76,-551,3420281,342
8399,1436,10915,217,-33,-468,3430455,343
8870,1469,11047,193,-17,-373,3440332,344
8934,655,11375,176,44,-278,3450496,345
8358,-177,11453,167,106,-188,3460430,346
8187,-145,11321,167,125,-108,3470364,347
8536,33,11167,172,148,-43,3480310,348
8712,-251,11173,170,203,13,3490479,349
8312,-633,11293,179,258,55,3500421,350
7792,-793,10961,185,310,88,3510325,351
7625,-1065,10502,192,339,110,3520258,352
7269,-1717,10460,203,378,117,3530465,353
6937,-2031,10057,212,427,119,3540391,354
6790,-1275,9920,216,477,110,3550319,355
6802,-340,10713,216,533,106,3560214,356
7053,551,9983,216,578,90,3571095,357
5960,870,11392,231,588,75,3580462,358
6515,2306,11321,247,667,75,3590364,359
6739,2736,11803,275,595,53,3600312,360
6342,3213,11713,315,588,47,3610207,361
6002,3616,11069,363,551,41,3620439,362
6001,3737,10905,405,475,28,3630347,363
6241,3936,10379,446,412,11,3640293,364
6439,4157,10447,483,363,-5,3650206,365
6638,4454,10334,516,334,-24,3660139,366
7061,4222,10509,542,302,-33,3670347,367
7232,3903,10879,569,298,-35,3680326,368
7144,3334,10979,591,312,-38,3690241,369
7082,1409,11236,615,302,-41,3700194,370
6694,-931,11419,645,269,-37,3710417,371
7181,-2202,11678,670,214,-19,3720356,372
7621,-2023,12272,694,174,-8,3730321,373
7033,-1164,12466,702,176,-9,3740228,374
6436,-1856,12532,687,176,-23,3750192,375
7345,-3637,12237,674,154,-35,3760403,376
7723,-5297,12066,651,185,-31,3770350,377
7885,-6129,11692,621,262,17,3780892,378
7964,-7010,11065,574,369,58,3790238,379
7868,-8194,10975,525,473,108,3800204,380
6967,-8980,10545,477,561,165,3810341,381
5146,-8750,9892,428,596,194,3820322,382
3323,-7350,7199,361,495,178,3830243,383
1480,-6118,7350,238,183,143,3840211,384
1982,-3730,5393,211,-130,36,3850190,385
2473,-1840,5764,224,-370,-140,3860132,386
6340,974,1678,245,-275,-294,3870085,387
9730,1760,1700,215,-102,-469,3880072,388
14970,1891,-445,124,243,-663,3890100,389
10827,-1010,3670,70,723,-743,3900079,390
9147,-211,5041,50,1444,-641,3910066,391
6393,-443,2547,44,1880,-696,3920334,392
-579,392,1826,-135,1533,-648,3930297,393
-4268,444,3795,-233,1339,-643,3940243,394
-3815,2144,4151,-316,1024,-763,3950219,395
-2966,2024,5615,-416,479,-894,3960207,396
-2135,1471,7261,-495,-56,-943,3970200,397
-917,1199,8273,-577,-450,-937,3980759,398
-664,989,9350,-608,-710,-880,3990097,399
-1832,883,10114,-608,-954,-821,4000084,400
-2411,1187,10478,-597,-1264,-770,4010083,401
-2126,1357,10582,-592,-1625,-713,4020086,402
-2488,1211,10892,-596,-1894,-621,4030094,403
-2594,1404,10845,-598,-2077,-509,4040097,404
-1989,1595,11823,-604,-2206,-415,4050099,405
-1653,1656,11905,-591,-2249,-290,4060125,406
-2923,1441,11972,-587,-2233,-131,4070111,407
-3889,945,12383,-559,-2165,47,4080102,408
-3877,-46,12972,-510,-2128,201,4090120,409
-3204,-776,13132,-464,-2110,352,4100111,410
-2687,-1137,13312,-431,-2073,523,4110107,411
-2375,-1785,14424,-399,-1982,710,4120107,412
-2162,-2604,15246,-355,-1814,927,4130111,413
-2385,-3090,15608,-318,-1653,1148,4140111,414
-2186,-3206,15969,-304,-1552,1370,4150111,415
-1669,-3491,16358,-307,-1457,1595,4160111,416
-1133,-3858,16429,-328,-1350,1819,4170111,417
-734,-4124,16581,-373,-1192,2040,4180111,418
46,-4381,17238,-440,-974,2253,4190696,419
651,-4632,17568,-509,-719,2462,4200133,420
701,-5115,18142,-584,-463,2666,4210130,421
555,-5696,18763,-645,-220,2867,4220132,422
492,-6675,19397,-690,-19,3050,4230132,423
899,-7736,20358,-716,149,3206,4240142,424
1933,-8767,21123,-719,288,3330,4250139,425
3049,-9700,22049,-696,399,3423,4260142,426
4330,-10369,22264,-645,515,3488,4270149,427
4658,-10645,22257,-603,595,3530,4280142,428
6447,-10775,22292,-559,722,3563,4290132,429
8213,-11109,21832,-493,761,3539,4299891,430
10437,-11836,24972,-400,780,3500,4310000,431
9672,-10870,23121,-275,681,3413,4320092,432
11356,-9322,23370,-249,578,3228,4330135,433
11959,-9338,24587,-83,666,3157,4339885,434
12949,-8463,24396,64,853,3032,4349906,435
13626,-6180,22803,181,949,2848,4359923,436
14392,-4636,21831,273,966,2664,4369980,437
14843,-3656,21222,356,963,2464,4380010,438
14832,-2673,20972,443,925,2254,4390421,439
14325,-1991,21892,568,819,2024,4399983,440
13527,-930,20985,690,691,1778,4410020,441
13400,-143,20868,800,523,1548,4420043,442
14115,424,20347,914,379,1306,4429832,443
14148,1401,19640,1028,246,1069,4439891,444
13510,2726,18667,1120,117,850,4449917,445
12664,3432,17496,1185,-19,636,4459984,446
11543,3921,16398,1233,-162,433,4470034,447
10767,4273,15403,1271,-283,260,4480056,448
10167,4794,14736,1304,-371,117,4490726,449
9925,5207,14105,1337,-439,-3,4499934,450
9430,5374,13140,1359,-466,-113,4510003,451
8231,5260,11991,1361,-482,-205,4520055,452
7184,5084,10773,1352,-514,-284,4529859,453
6323,4676,9346,1321,-564,-364,4539914,454
5512,3938,8085,1267,-600,-431,4549973,455
5027,3221,7027,1207,-585,-494,4560066,456
4348,2512,5967,1136,-540,-559,4569883,457
3240,1601,5090,1057,-457,-610,4579933,458
2072,1252,4411,972,-342,-652,4590022,459
1253,1372,4138,884,-213,-677,4599795,460
965,2065,3729,803,-49,-677,4609899,461
-287,2441,3728,713,159,-652,4619954,462
-1653,2671,3579,623,348,-587,4629759,463
-2385,2693,3387,540,463,-516,4639838,464
-2367,2505,3259,448,551,-454,4649917,465
-1458,2516,2448,329,624,-407,4659726,466
-1515,2802,2516,216,769,-330,4669795,467
-1658,2858,2640,115,998,-241,4679897,468
-1994,2938,2173,13,1175,-187,4689964,469
-2553,2914,2245,-96,1275,-139,4699805,470
-2301,3252,2245,-208,1364,-77,4709917,471
-1538,3686,2668,-305,1440,-12,4719747,472
-1357,4237,2084,-408,1524,61,4729820,473
-7403,1234,4345,-515,1647,170,4739920,474
-24112,-16947,14124,-226,1866,522,4749754,475
-31032,-32646,11577,170,2197,832,4759830,476
-20160,-25517,4949,-338,1564,-321,4769941,477
-11154,-2737,4511,-665,-143,-1392,4779775,478
15334,10068,3948,-659,-1222,-1349,4789921,479
27408,9257,11723,-824,-1567,-1507,4799819,480
13044,2712,21992,-924,-488,-1208,4809754,481
1054,-2006,20542,-807,875,-646,4819838,482
743,-2134,11787,-683,1069,-620,4829953,483
839,-1437,6311,-789,350,-826,4840078,484
2380,-3303,11920,-819,-8,-818,4849937,485
4965,-2746,15781,-591,377,-697,4859780,486
3349,33,10430,-542,665,-690,4869930,487
-1215,176,9106,-601,442,-698,4879781,488
-2003,736,9474,-516,149,-616,4889632,489
-400,1052,9936,-436,-169,-578,4900325,490
503,380,10525,-417,-426,-542,4909863,491
1744,-606,10726,-377,-517,-504,4919673,492
2073,-947,10560,-330,-458,-474,4929807,493
2468,-344,10245,-292,-327,-409,4939650,494
2626,144,10817,-265,-145,-319,4949801,495
2073,592,10893,-229,0,-249,4959645,496
470,1060,10346,-228,6,-233,4969799,497
-406,1017,10817,-250,-86,-233,4979645,498
222,451,11338,-258,-185,-242,4989805,499
