xac,yac,zac,xang,yang,zang,tempo,amostra
-943,1538,5092,-192,-3366,-1092,595111,60
-1314,2406,5069,-231,-3441,-1064,605000,61
-495,3599,4016,-306,-3423,-1013,615114,62
217,3559,5092,-385,-3194,-891,624976,63
1735,3227,5905,-437,-2747,-753,634862,64
1655,2679,6510,-458,-2224,-591,644977,65
-2,2157,6878,-472,-1636,-413,655115,66
-1373,2245,6099,-501,-1244,-281,664975,67
-2679,1236,7009,-541,-1079,-184,674840,68
-4095,780,7202,-574,-1029,-118,684981,69
-6168,160,8766,-604,-1069,-37,694844,70
-7191,-16,10202,-602,-1233,49,705349,71
-7427,-74,10674,-623,-1505,112,714956,72
-7621,-547,10996,-647,-1767,198,724852,73
-7454,-911,11670,-660,-1981,318,735018,74
-6982,-1298,12653,-633,-2110,462,744873,75
-6575,-1074,11206,-645,-2228,611,755012,76
-6225,-2330,11764,-639,-2209,793,764865,77
-4996,-2808,11473,-597,-2078,991,774999,78
-4210,-3459,12338,-585,-1888,1180,784867,79
-5461,-3578,12860,-546,-1675,1416,795009,80
-4520,-3917,13863,-552,-1434,1637,804892,81
665,-4074,12352,-589,-1182,1779,814912,82
4179,-7492,15640,-630,-923,1886,824770,83
4992,-8737,19984,-572,-391,2030,834908,84
5091,-8943,20415,-550,57,2078,844759,85
202,-7691,23458,-535,265,2187,854898,86
2046,-4010,18745,-686,268,2145,864758,87
941,-7815,22769,-767,-38,2103,874900,88
4039,-6299,22070,-843,175,2093,884763,89
2463,-8371,24067,-824,318,2119,894904,90
2196,-6834,24148,-814,519,2203,904767,91
543,-8000,25293,-735,597,2294,915273,92
-3669,-6588,25265,-557,723,2504,924884,93
-7055,-2660,25232,-553,723,2727,934764,94
-9156,-2002,25198,-536,697,2960,944922,95
-5358,-2638,22367,-581,627,3187,954860,96
1821,-8616,23275,-601,530,3221,964751,97
7792,-14167,24744,-500,615,3133,974997,98
8136,-13181,25144,-350,965,3152,984895,99
6143,-7060,25124,-156,1522,3389,994750,100
2717,-3893,25089,-44,1867,3520,1004920,101
-212,-3590,25051,34,1765,3617,1014727,102
659,-4721,23063,21,1326,3571,1024745,103
5942,-8684,21488,78,871,3387,1034951,104
11029,-11309,21278,200,730,3167,1044893,105
16461,-10126,21033,361,1025,3051,1054808,106
17725,-9579,23097,551,1564,2846,1064765,107
13920,-6164,21792,693,1939,2729,1074656,108
13191,-4038,19899,713,2007,2470,1084656,109
12479,-2976,20006,730,1893,2222,1094903,110
13589,-2885,20218,784,1739,1935,1104806,111
12051,-2930,20988,858,1420,1633,1114763,112
10291,-2355,21285,985,1032,1352,1124707,113
10200,-1331,19649,1130,587,1017,1134644,114
10944,-450,18226,1243,124,718,1144903,115
10622,274,17411,1333,-165,470,1154803,116
9808,1000,16020,1432,-324,243,1164769,117
9292,1782,14443,1505,-485,36,1174672,118
8874,2071,13372,1505,-625,-140,1184628,119
7772,2199,12635,1545,-699,-293,1194822,120
6310,2067,11821,1566,-724,-426,1204778,121
4530,2517,10618,1562,-772,-537,1214754,122
2820,3163,10128,1534,-840,-612,1224626,123
1505,3316,9730,1528,-879,-650,1234817,124
610,3115,9233,1495,-907,-667,1244786,125
-108,2945,8212,1458,-902,-691,1254758,126
-594,2816,7167,1396,-868,-701,1264675,127
-1256,2539,6127,1315,-819,-688,1274641,128
-2007,2046,5400,1221,-720,-654,1284608,129
-1997,2108,4178,1100,-604,-653,1294823,130
-1484,1845,3084,981,-487,-652,1304823,131
-907,1609,2153,858,-332,-645,1314797,132
-1279,1524,1695,725,-107,-625,1324775,133
-518,1484,1624,621,167,-628,1334698,134
1756,1595,742,520,417,-686,1344649,135
1120,2605,-820,388,627,-711,1354632,136
-535,4364,-1918,199,859,-712,1364549,137
-350,5605,-2807,16,1011,-735,1374515,138
440,5775,-1455,-147,1094,-756,1384795,139
-10042,2336,-6163,-278,1168,-719,1394499,140
32460,-20775,-11320,-441,1244,26,1404783,141
-32704,32119,-2303,-385,3685,1076,1414786,142
-8042,-28367,997,-911,2761,-1344,1424520,143
10660,2394,1157,-866,321,-2786,1434538,144
20699,23214,16188,-767,-1519,-2110,1444528,145
6599,13312,22113,-970,-406,-1266,1454526,146
-4503,-2768,15428,-849,740,-1018,1464521,147
-8800,-6726,1697,-825,212,-1342,1474521,148
-6924,-5768,479,-891,-520,-1587,1484521,149
4151,221,11478,-665,-588,-1539,1494522,150
7653,-2197,18768,-474,-499,-1394,1504524,151
1227,-1488,12516,-460,-452,-1194,1514529,152
-3886,23,9328,-434,-606,-1138,1524672,153
-2012,640,9072,-346,-891,-1114,1534690,154
1629,-1054,10058,-270,-1095,-1064,1544681,155
3404,-1950,12298,-214,-967,-959,1554435,156
2937,-1517,13392,-187,-662,-816,1564682,157
1463,-260,13357,-193,-460,-693,1574679,158
-386,7,12539,-211,-434,-616,1584681,159
-924,-190,11613,-241,-471,-563,1594400,160
292,-611,11379,-256,-479,-523,1604683,161
1806,-354,11384,-257,-396,-478,1614404,162
2149,37,11261,-248,-226,-403,1624408,163
601,-162,10853,-231,-38,-336,1634608,164
-619,-266,10469,-209,40,-296,1644575,165
-673,-295,10362,-185,-13,-279,1654549,166
-443,9,10673,-166,-106,-270,1664550,167
-122,299,10544,-142,-134,-266,1674549,168
-539,396,10245,-134,-119,-265,1684551,169
-204,322,10526,-129,-75,-255,1694549,170
-49,284,11158,-123,-44,-253,1704560,171
-461,334,11133,-127,-10,-262,1714559,172
-692,-41,11595,-130,6,-277,1724564,173
-864,-13,11195,-128,-1,-310,1734870,174
-712,161,11223,-135,-2,-353,1744572,175
-832,213,11118,-136,28,-406,1754567,176
-1014,250,10658,-132,48,-462,1764572,177
-1114,308,10437,-124,30,-519,1774572,178
-1138,1021,9724,-118,-13,-583,1784575,179
-1365,1521,9194,-118,-55,-640,1794575,180
-1085,1445,9026,-127,-95,-690,1804616,181
-977,1515,7990,-137,-155,-728,1814318,182
-726,1257,8300,-173,-245,-766,1824596,183
-95,609,9412,-189,-354,-792,1834474,184
135,69,11689,-170,-336,-845,1844472,185
1357,22,12111,-102,-268,-931,1854461,186
1406,368,12060,-80,-191,-995,1864451,187
1510,578,11649,-50,-114,-1048,1874452,188
722,540,11224,-38,-45,-1097,1884453,189
-331,610,10295,-36,-10,-1145,1894452,190
427,1264,9551,-39,-39,-1197,1904452,191
1645,1785,8946,-39,-97,-1239,1914453,192
2569,2122,8676,-34,-78,-1251,1924456,193
2931,1986,9748,-21,-23,-1255,1935146,194
3271,878,10481,33,37,-1253,1944321,195
3132,452,9930,74,39,-1251,1954329,196
3324,922,9788,80,12,-1245,1964336,197
3178,1361,10086,82,-31,-1242,1974348,198
3269,993,9933,102,-22,-1256,1984368,199
3535,522,10034,97,-79,-1264,1994438,200
4201,638,10052,94,-77,-1264,2004458,201
4190,745,10356,90,-40,-1257,2014474,202
4733,1283,10034,96,-30,-1228,2024488,203
5438,1687,10474,98,-56,-1196,2034508,204
5831,1249,10644,104,-43,-1147,2044460,205
5659,878,11076,113,-14,-1099,2054323,206
5875,1003,10971,122,17,-1055,2064344,207
6342,1371,10995,125,26,-1000,2074368,208
6884,1088,11280,131,47,-925,2084456,209
6603,996,11042,149,92,-848,2094484,210
6670,1107,10942,167,118,-779,2104225,211
6953,827,11157,191,102,-694,2114315,212
6954,968,10850,228,125,-605,2124348,213
6830,897,10639,270,112,-519,2134329,214
7083,680,10649,309,117,-433,2144575,215
7059,345,10757,347,100,-348,2154332,216
7045,555,10621,382,107,-271,2164377,217
7214,484,10717,402,117,-198,2174182,218
7035,285,11062,419,146,-124,2184223,219
6918,194,11026,424,174,-60,2194608,220
6981,-27,11120,421,210,-5,2204379,221
7073,-273,11115,401,252,36,2214187,222
7113,-350,10803,376,326,76,2224226,223
6666,-767,11549,346,418,112,2234376,224
6841,-1018,11696,312,535,133,2244200,225
6641,-1636,13031,298,617,130,2254326,226
7665,-1044,10837,286,710,105,2264389,227
4404,-792,15918,307,716,97,2274207,228
5546,652,13675,324,852,66,2284324,229
4930,884,15370,357,701,9,2294385,230
6017,2632,14283,403,756,-12,2304261,231
6097,2816,14354,424,695,-36,2314353,232
6361,3300,13871,479,793,-36,2324176,233
6152,3251,13249,526,836,-44,2334234,234
6482,2976,13420,576,859,-36,2344927,235
6382,2569,13448,632,903,-30,2354186,236
6439,2376,13344,683,957,-29,2364252,237
6270,1913,13388,734,962,-31,2374354,238
5911,1403,12921,780,968,-34,2384187,239
5858,-218,12862,825,941,-29,2394257,240
4260,-3971,11817,897,822,-32,2404080,241
2302,-5866,10997,961,566,-56,2414218,242
4220,-5904,10904,967,290,-64,2424073,243
7840,-3560,11941,974,180,-60,2434261,244
8358,-3227,12352,943,350,-49,2444086,245
7628,-5470,12345,895,562,2,2454261,246
6100,-7849,11544,856,659,30,2464095,247
5919,-9657,10645,788,701,97,2474227,248
5691,-10100,6815,705,724,178,2484086,249
4133,-10690,14543,482,510,256,2494224,250
3080,-7770,13143,673,648,236,2504088,251
2882,-5406,10997,824,728,80,2514228,252
829,-3623,7157,892,440,-42,2524092,253
1189,-770,3839,865,87,-153,2534277,254
6934,1592,1274,719,-310,-385,2544105,255
10024,1199,-1724,484,-769,-712,2554224,256
1913,-2684,7451,351,-941,-771,2564102,257
-716,-2246,7267,373,-929,-707,2574252,258
-2400,-653,4606,229,-1611,-851,2584112,259
-1142,868,4159,46,-2195,-947,2594256,260
861,1657,5005,-56,-2422,-982,2604116,261
-626,2373,4529,-172,-2556,-990,2614257,262
-2571,1839,6696,-264,-2582,-943,2624111,263
-907,3195,4051,-347,-2633,-915,2634274,264
-1238,3773,4948,-466,-2595,-814,2644125,265
-101,3205,6042,-546,-2323,-679,2654022,266
168,2505,7312,-579,-1934,-549,2664124,267
-315,2269,7975,-605,-1550,-394,2673980,268
-1728,1445,9082,-601,-1162,-226,2684120,269
-3720,904,9650,-575,-956,-106,2693983,270
-5392,505,9812,-566,-950,-28,2704123,271
-6520,-360,10370,-566,-1146,33,2713985,272
-7213,-969,10204,-547,-1379,94,2724127,273
-7548,-101,8968,-578,-1697,165,2734071,274
-8022,107,9100,-636,-2032,254,2743971,275
-7582,106,9466,-681,-2232,368,2754703,276
-6195,-138,10247,-691,-2312,509,2763966,277
-4197,78,10440,-696,-2256,657,2774141,278
-61,74,10388,-744,-2097,787,2784000,279
3717,-2062,11999,-731,-1762,918,2794143,280
9991,-2530,10694,-775,-1306,1019,2804330,281
11078,-6823,13506,-745,-887,1080,2814174,282
8667,-8478,16262,-637,-442,1196,2824031,283
6285,-6971,17457,-533,-23,1310,2834171,284
3505,-3278,17411,-523,226,1376,2844030,285
-174,-908,17678,-610,237,1428,2854172,286
-2137,537,17398,-758,83,1486,2863919,287
-1854,1100,17563,-924,-183,1548,2874054,288
-1381,345,18914,-1020,-367,1638,2883910,289
-1823,-912,19641,-1077,-346,1798,2894054,290
-3858,-1271,20528,-1069,-148,2045,2903909,291
-4121,-853,19320,-1105,97,2262,2914062,292
-3888,-2824,19284,-1137,305,2484,2923919,293
-6467,-5556,22686,-1061,628,2772,2934101,294
-4175,-1496,22616,-1039,1002,3032,2944021,295
-6306,-6736,25167,-1065,1055,3223,2953892,296
-5258,-7692,22081,-990,1248,3517,2964663,297
4906,-10055,17737,-1275,1042,3387,2974022,298
30433,-26204,22958,-1211,790,2916,2983901,299
28428,-30614,21508,-957,714,1834,2994071,300
9314,-13934,25207,-665,1283,2590,3004015,301
3103,3685,25175,-378,2328,3122,3013905,302
-5108,8795,25118,-376,2654,2876,3024068,303
-11735,6704,25069,-525,2299,2959,3033781,304
-9515,989,25042,-558,1450,3143,3044014,305
-2661,-5192,25035,-486,681,3157,3054037,306
160,-8793,25039,-332,258,3147,3063996,307
3516,-9592,25043,-134,166,3249,3073929,308
7528,-11064,23219,138,319,3267,3083877,309
10926,-11024,21762,355,502,3224,3094058,310
11697,-8822,21399,515,801,3126,3103943,311
11653,-6272,21237,655,1145,2956,3113892,312
11843,-5558,21297,762,1331,2726,3123781,313
11478,-5005,21764,844,1305,2493,3133764,314
10169,-3905,22096,937,1115,2217,3143949,315
10218,-2381,20820,1024,774,1861,3153900,316
9729,-1532,20492,1104,387,1551,3164387,317
11002,-968,19222,1184,126,1238,3173787,318
11389,-378,18278,1265,-106,930,3184038,319
11304,725,16826,1352,-242,668,3193943,320
10585,2229,15438,1415,-277,445,3203899,321
9315,3118,14527,1469,-261,270,3213807,322
8304,3683,14140,1505,-245,126,3223762,323
6850,4383,13536,1541,-250,23,3233960,324
4808,4872,12737,1557,-277,-45,3243916,325
3284,5170,12421,1570,-336,-94,3253828,326
2210,5199,11307,1557,-442,-137,3263772,327
827,4522,10105,1534,-603,-150,3273747,328
305,3822,8546,1495,-722,-157,3283955,329
133,2778,7367,1464,-799,-168,3293917,330
119,2147,5876,1406,-820,-201,3303839,331
416,2286,4147,1320,-806,-257,3313786,332
908,2295,2166,1217,-702,-308,3323753,333
2050,2703,316,1082,-490,-336,3333960,334
3456,3275,-1116,929,-156,-351,3343933,335
4480,4020,-3244,772,216,-364,3353918,336
4428,4131,-5664,593,557,-378,3363838,337
5193,4357,-7440,377,856,-402,3374428,338
5493,5083,-6112,224,1157,-403,3383798,339
6569,8561,-8776,15,1400,-442,3393780,340
-7508,4784,-14029,-225,1537,-463,3403775,341
-32714,-21471,-21071,-719,1656,63,3413993,342
-32246,32356,6856,-602,5139,1151,3423665,343
-196,-23368,10283,-451,4620,-1118,3433684,344
13665,1485,13993,-159,1079,-2628,3443663,345
12730,14367,23416,-322,121,-2303,3453659,346
-8301,11784,13761,-580,224,-1543,3463654,347
-13865,2267,10955,-633,-47,-1235,3473616,348
-7817,1571,1761,-630,-391,-1483,3483843,349
244,381,-469,-922,-1631,-1751,3493814,350
6943,-9489,9467,-981,-1864,-1800,3503807,351
11004,-6313,12113,-634,-1334,-1703,3513805,352
9478,-2243,12974,-436,-557,-1550,3523807,353
7024,-3042,11038,-137,386,-1286,3533859,354
4271,1197,7234,-20,679,-1013,3543824,355
-1414,783,13239,5,526,-852,3553567,356
-3710,388,11812,-33,327,-846,3563824,357
-5250,197,10681,-200,-277,-934,3574174,358
-3312,83,11787,-304,-798,-958,3583555,359
749,-546,12169,-339,-1188,-936,3593826,360
3224,-1009,11252,-296,-1072,-847,3603821,361
4747,-504,10003,-218,-569,-668,3613825,362
4069,41,10564,-172,-120,-478,3623823,363
1125,154,10958,-144,176,-364,3633561,364
-1291,142,10395,-142,218,-321,3643549,365
-2040,176,10055,-145,59,-331,3653544,366
-1758,470,9846,-144,-144,-362,3663544,367
-861,788,10007,-134,-257,-381,3673546,368
-432,678,10137,-120,-305,-396,3683548,369
-452,289,10218,-95,-294,-410,3693550,370
-449,-77,10200,-63,-243,-425,3703548,371
-218,488,10235,-41,-163,-439,3713556,372
17,663,10089,-22,-70,-451,3723551,373
-1062,742,10647,-14,-40,-469,3733594,374
-1921,766,10280,-10,-83,-510,3743575,375
-2071,486,9932,-7,-215,-577,3753559,376
-1182,418,9802,-8,-328,-639,3763560,377
506,326,10243,25,-355,-696,3773565,378
1138,312,11372,50,-262,-741,3784111,379
1158,-247,11989,85,-123,-765,3793558,380
96,135,11268,115,-69,-794,3803612,381
-400,759,10686,90,-65,-839,3813592,382
-79,717,10821,71,-124,-875,3823575,383
662,510,10382,52,-160,-917,3833577,384
925,214,10577,42,-167,-954,3843575,385
1248,907,10087,24,-130,-949,3853575,386
1170,1262,10310,11,-74,-963,3863575,387
928,931,10277,21,-72,-992,3873575,388
818,604,10321,29,-114,-1022,3883579,389
993,877,10113,37,-153,-1063,3893604,390
1534,1190,10287,53,-210,-1104,3903595,391
2016,1254,10413,61,-251,-1144,3913587,392
2562,1604,10352,69,-242,-1170,3923584,393
2622,1247,10832,65,-216,-1186,3933618,394
3649,1102,11036,59,-191,-1180,3943614,395
3730,851,11507,63,-172,-1164,3953614,396
2980,1192,10537,57,-134,-1135,3963612,397
3252,1152,10411,51,-175,-1107,3973612,398
4671,1065,10404,53,-245,-1082,3983679,399
5436,565,10986,59,-243,-1040,3993479,400
4835,209,10871,74,-148,-995,4003483,401
4845,393,10578,90,-95,-946,4013499,402
4715,551,10265,107,-116,-904,4023559,403
4735,614,10188,127,-69,-866,4033645,404
4830,737,10469,143,-73,-820,4043437,405
5309,1015,10238,159,-70,-778,4053591,406
5656,737,10399,187,-67,-723,4063616,407
5725,606,10394,216,-54,-655,4073642,408
5430,1009,10290,237,-42,-593,4084081,409
5571,784,10746,259,-55,-526,4093353,410
5947,551,11404,281,-45,-473,4103437,411
5557,401,11182,300,-39,-410,4113465,412
5524,670,10873,327,-19,-359,4123487,413
5502,733,11001,348,-40,-309,4133472,414
5807,260,11199,375,-42,-254,4143509,415
5954,239,11237,405,-38,-190,4153589,416
5510,357,11174,434,-3,-139,4163361,417
5214,504,11234,454,6,-96,4173447,418
5494,405,11750,470,3,-67,4183492,419
5459,315,12267,485,22,-35,4194070,420
4989,60,12047,503,51,-9,4203581,421
4900,21,11760,508,65,-1,4213346,422
4848,382,12020,509,70,-2,4223388,423
5077,593,12070,517,95,0,4233513,424
5209,1128,12203,519,131,6,4243324,425
5126,974,12124,524,176,14,4253381,426
4722,1083,12215,525,200,13,4263471,427
4489,1415,12206,521,239,-2,4273517,428
4740,1722,12454,516,273,-26,4283344,429
5091,1486,12697,516,321,-49,4293389,430
5006,795,12879,520,399,-71,4303302,431
4690,785,12634,534,480,-94,4313369,432
4718,473,12799,549,515,-123,4323479,433
5069,94,13420,578,554,-143,4333276,434
5552,-82,13140,619,589,-158,4343368,435
5250,-331,13209,661,625,-169,4353491,436
5297,-739,13717,704,662,-184,4363265,437
4552,-3606,14867,778,658,-199,4373374,438
3409,-5972,14179,899,485,-194,4383499,439
4909,-4903,14254,970,185,-203,4393373,440
7441,-2708,15054,1002,-30,-144,4403427,441
7996,-2098,14792,1015,69,-83,4413232,442
6695,-5224,13546,985,202,-45,4423371,443
6836,-8842,15967,951,328,-25,4433539,444
4905,-10324,12827,926,315,-27,4443371,445
5900,-9665,10074,820,565,9,4453499,446
6258,-10802,10083,723,744,51,4463354,447
4085,-11434,9826,652,923,114,4473197,448
1522,-9984,4929,541,1016,179,4483289,449
1103,-9515,13481,460,771,213,4493777,450
1993,-3278,6320,549,845,33,4503267,451
348,-1534,6912,565,793,-109,4513379,452
1516,186,6464,522,910,-96,4523234,453
6851,1618,6154,411,959,-214,4533422,454
8086,-1917,9882,315,825,-401,4543252,455
1596,-3756,7596,315,464,-463,4553431,456
-7103,-1494,5023,128,-819,-703,4563256,457
-9620,953,1491,-78,-2385,-1050,4573398,458
-4207,2807,4231,-263,-3548,-1300,4583255,459
3876,2208,6410,-312,-3937,-1442,4593402,460
6311,1141,7942,-333,-3865,-1408,4603703,461
5006,1653,8562,-338,-3282,-1230,4613264,462
2398,3333,7786,-334,-2558,-1042,4623410,463
594,4803,6866,-334,-2035,-875,4633555,464
-112,4346,7064,-343,-1541,-693,4643411,465
-463,3940,6289,-371,-1069,-534,4653267,466
-1064,2864,7889,-392,-680,-397,4663411,467
-1566,2012,8535,-375,-371,-276,4673264,468
-3051,2392,8057,-406,-211,-182,4683114,469
-5002,2347,8567,-470,-303,-150,4693267,470
-5986,1518,9427,-490,-552,-117,4703698,471
-7223,877,9955,-521,-953,-112,4713267,472
-8197,590,10015,-548,-1422,-93,4723119,473
-7714,478,10154,-578,-1888,-70,4733303,474
-6054,299,10532,-600,-2248,-32,4743140,475
-4538,315,11101,-609,-2414,35,4753278,476
-3901,-81,11534,-617,-2385,148,4763130,477
-4102,-655,11653,-611,-2232,299,4773281,478
-3980,-1010,11340,-613,-2078,451,4783131,479
-3836,-1584,11483,-607,-1932,589,4793283,480
-3744,-1717,13040,-580,-1815,775,4803154,481
-54,-1448,11958,-583,-1607,919,4813278,482
1960,-2732,12001,-568,-1478,1085,4823145,483
2074,-4085,14010,-552,-1126,1271,4833321,484
133,-3280,14699,-491,-729,1500,4843173,485
-499,-2244,14607,-522,-446,1663,4853306,486
-882,-2750,15023,-574,-363,1768,4863157,487
-138,-2369,14700,-676,-357,1870,4873304,488
1686,-4058,15988,-776,-381,1928,4883155,489
1217,-6134,18090,-794,-239,2022,4893302,490
939,-5843,18004,-813,37,2160,4903392,491
893,-6410,19184,-836,249,2266,4913212,492
625,-6765,20805,-825,524,2415,4923123,493
1126,-7210,22475,-827,842,2537,4933334,494
-69,-7776,23755,-773,1055,2668,4943192,495
-2491,-6255,23213,-767,1155,2804,4953045,496
-4048,-6162,23886,-814,1135,2928,4963195,497
-4477,-7468,23976,-785,1105,3067,4973058,498
-2765,-7042,22640,-822,1031,3223,4983273,499
