xac,yac,zac,xang,yang,zang,tempo,amostra
2391,2909,16043,-585,-684,-975,1405556,141
-177,3009,15629,-517,-540,-802,1415493,142
-3862,2877,9187,-521,-424,-729,1425725,143
-5548,936,1772,-669,-604,-734,1435507,144
-2943,-474,-1795,-859,-850,-798,1445777,145
1201,-869,1746,-913,-907,-918,1455708,146
3981,-1611,10541,-798,-670,-996,1465645,147
7885,-3551,19363,-544,-406,-1042,1475602,148
5280,-4744,19283,-236,-96,-1077,1485536,149
-576,-50,11593,-344,-410,-1100,1495523,150
-3882,774,13503,-352,-663,-1049,1505477,151
-3287,990,11272,-340,-643,-1123,1515777,152
-527,102,12181,-378,-815,-1094,1526339,153
2497,-690,13247,-407,-809,-1051,1535638,154
3619,-467,12379,-384,-690,-950,1545601,155
3693,-170,10544,-331,-471,-810,1555553,156
2640,-150,10169,-290,-184,-681,1565508,157
1167,-20,10791,-251,-25,-591,1575475,158
-229,-423,11661,-214,-42,-550,1585439,159
-583,-410,11496,-193,-179,-532,1595409,160
828,257,11037,-182,-333,-504,1605710,161
2495,443,11270,-169,-352,-456,1615680,162
2196,205,11455,-164,-240,-406,1625647,163
1026,-174,11741,-158,-109,-364,1635430,164
694,-8,11858,-165,-60,-336,1645406,165
961,279,11734,-176,-76,-312,1655382,166
1014,146,11832,-185,-69,-298,1665359,167
655,194,11858,-191,-45,-296,1675349,168
418,308,11713,-187,-59,-298,1685334,169
655,424,11145,-181,-72,-308,1695334,170
661,571,10933,-174,-83,-327,1705637,171
686,751,10519,-163,-77,-348,1715627,172
460,1086,10219,-161,-81,-375,1725602,173
490,1068,10197,-157,-82,-403,1735355,174
619,618,10237,-153,-80,-439,1745563,175
640,670,10493,-156,-56,-469,1755534,176
392,1003,10454,-162,-40,-509,1765600,177
478,692,10338,-166,-48,-551,1775563,178
543,789,10411,-181,-53,-585,1785536,179
693,1262,9640,-199,-44,-623,1795565,180
1215,1273,9605,-221,-76,-662,1805539,181
1670,1234,10410,-232,-93,-683,1815538,182
1506,1092,10712,-228,-53,-714,1825529,183
810,642,10783,-225,-19,-764,1835408,184
1568,-264,11722,-213,10,-800,1845327,185
1794,-768,11745,-168,0,-881,1855341,186
1427,359,11010,-126,36,-975,1865347,187
548,1101,9348,-93,44,-1055,1875362,188
410,1233,9713,-84,-68,-1090,1885373,189
2092,53,10520,-16,-87,-1108,1895436,190
3542,2026,8346,-62,-228,-1252,1905440,191
2988,2043,11197,1,-324,-1188,1915452,192
3761,1157,9548,33,-193,-1199,1925468,193
4066,1253,10235,52,-246,-1216,1935932,194
5034,1888,10723,56,-271,-1200,1945472,195
5271,1225,11685,43,-219,-1171,1955486,196
4976,431,11244,52,-147,-1158,1965508,197
4539,667,11152,52,-115,-1166,1975531,198
5091,763,10953,50,-145,-1161,1985743,199
5402,702,10827,54,-157,-1148,1995456,200
5504,1132,10299,66,-163,-1120,2005482,201
5817,1921,9524,90,-173,-1086,2015511,202
6531,1811,9942,111,-222,-1031,2025538,203
7044,1026,10035,144,-232,-950,2035222,204
6597,30,10266,184,-220,-873,2045471,205
6673,-19,10099,234,-220,-808,2055499,206
7446,421,9993,283,-269,-743,2065185,207
7929,290,10636,325,-263,-650,2075202,208
7412,-200,10812,362,-198,-563,2085227,209
6485,327,10870,393,-189,-494,2095283,210
6807,978,10807,410,-230,-434,2105313,211
7611,647,11210,419,-263,-351,2115365,212
8173,60,11798,427,-227,-255,2125423,213
7595,195,11995,429,-174,-162,2135467,214
7056,375,12065,416,-141,-89,2145970,215
7486,149,12401,398,-124,-28,2155363,216
7541,262,12553,381,-85,34,2165407,217
7246,245,12534,359,-31,89,2175449,218
7160,28,12494,338,16,134,2185163,219
7075,29,12199,317,80,168,2195214,220
6778,-47,12303,300,137,194,2205258,221
6450,-136,12255,293,194,207,2215293,222
6062,-61,11607,302,238,203,2225331,223
6027,181,11921,310,251,187,2235396,224
6046,961,12440,331,262,165,2245394,225
5655,1385,12850,352,271,163,2255329,226
5583,1523,12055,376,271,156,2265526,227
5737,953,11959,390,265,141,2275259,228
5769,712,11983,412,285,132,2285308,229
5750,785,12070,432,327,117,2295383,230
5817,674,11990,456,323,100,2305116,231
5551,431,12109,481,331,75,2315169,232
5495,-608,12406,507,330,59,2325230,233
5086,-3195,12308,555,320,57,2335282,234
4266,-5997,11391,629,224,50,2345544,235
3357,-6349,11478,655,26,30,2355265,236
5385,-3906,10232,635,-145,42,2365323,237
7030,-3153,11737,610,-221,-31,2375066,238
6974,-3261,11049,604,-64,-100,2385137,239
6534,-4358,10185,571,163,-114,2395200,240
4581,-6112,9271,540,370,-153,2405275,241
3536,-6710,7665,524,545,-227,2415351,242
3784,-6685,7753,517,622,-320,2425097,243
4519,-6229,7270,591,788,-416,2435168,244
3468,-5123,5430,664,925,-492,2445240,245
3275,-3633,3717,683,937,-572,2455263,246
4539,-1710,2760,640,903,-691,2465338,247
3458,-2121,1955,479,822,-827,2475086,248
2674,-3262,4089,360,708,-833,2485160,249
3554,-4101,7408,282,677,-937,2495247,250
-1840,-3559,5895,192,273,-967,2505324,251
-5552,-1810,3442,-26,-691,-1064,2515076,252
-3188,-1823,4993,-149,-1446,-1222,2525159,253
-2244,-275,3927,-290,-1770,-1234,2535251,254
-1822,-285,5014,-419,-1890,-1130,2545016,255
-3645,733,5533,-550,-1923,-1012,2555085,256
-3689,1849,6564,-669,-1718,-778,2565108,257
-2515,1502,7282,-739,-1396,-558,2575199,258
-3466,1425,7393,-808,-1125,-349,2585297,259
-5338,1333,7586,-873,-980,-110,2595070,260
-5666,1667,7369,-944,-890,112,2605158,261
-4727,965,8476,-1018,-834,273,2615259,262
-4241,36,9446,-1054,-783,459,2625017,263
-4353,-260,9961,-1103,-747,657,2635130,264
-4385,-301,10943,-1143,-727,843,2645240,265
-4279,-698,11628,-1176,-731,1016,2655150,266
-4053,-471,11829,-1226,-771,1177,2665027,267
-4061,-285,12566,-1276,-820,1337,2675135,268
-3459,-608,13009,-1327,-835,1516,2685249,269
-2567,-1158,13308,-1393,-781,1695,2695039,270
-1818,-1839,13965,-1445,-619,1877,2705151,271
-1153,-2109,14154,-1492,-393,2071,2715266,272
-997,-2365,14367,-1558,-159,2261,2725045,273
-1092,-2755,14368,-1616,105,2461,2735155,274
-781,-2896,14140,-1707,389,2644,2744946,275
-445,-3562,13902,-1807,771,2823,2755188,276
-90,-3704,13872,-1924,1247,3025,2764978,277
-160,-5077,15935,-2051,1856,3217,2775099,278
-954,-6898,17406,-2131,2569,3419,2785227,279
-2529,-7827,19164,-2194,3246,3609,2795050,280
-3478,-7659,21240,-2253,3905,3750,2805186,281
-3148,-7596,24421,-2280,4541,3879,2814994,282
-3109,-8250,25177,-2230,5007,3969,2825135,283
-4780,-7733,25223,-2167,5225,4012,2834936,284
-7587,-8038,25303,-2079,5131,4031,2845055,285
-7480,-8431,25408,-1914,4783,4003,2854870,286
-7819,-10207,25528,-1731,3879,3824,2864934,287
-9391,-11257,25641,-1548,2755,3673,2875063,288
-7997,-11608,25734,-1299,1622,3578,2884906,289
-3979,-12094,25793,-1048,569,3387,2895068,290
-79,-12767,25816,-738,-264,3240,2904878,291
3391,-13034,25806,-371,-755,3125,2915018,292
7515,-13052,25770,32,-975,3029,2924842,293
10724,-12940,25714,454,-1029,2893,2934994,294
13332,-11958,25643,829,-999,2754,2944828,295
16397,-9796,25285,1167,-942,2560,2954980,296
17277,-7848,21662,1421,-981,2255,2965319,297
15912,-6089,18082,1567,-1236,1902,2974834,298
14294,-4591,16121,1612,-1631,1529,2985188,299
14815,-3823,15070,1628,-1987,1166,2995082,300
15784,-4242,14429,1675,-2278,833,3004923,301
16108,-4545,13183,1732,-2474,520,3015073,302
14286,-4015,11598,1806,-2598,249,3025239,303
13760,-2755,9546,1828,-2638,7,3035080,304
12964,-2265,7573,1852,-2650,-221,3044926,305
13191,-953,5074,1831,-2589,-419,3055096,306
13310,798,1858,1772,-2506,-630,3064876,307
12139,2220,452,1647,-2395,-830,3074996,308
9950,1942,448,1509,-2210,-981,3084902,309
8187,1731,631,1415,-2006,-1100,3094769,310
6907,2566,807,1307,-1690,-1179,3104933,311
5644,3640,988,1200,-1314,-1200,3114772,312
4631,4357,503,1076,-855,-1192,3124946,313
3211,4660,-151,922,-425,-1169,3134778,314
1327,4770,-243,751,-79,-1137,3144957,315
-2,5135,-432,590,183,-1093,3154812,316
-1043,5515,-380,414,331,-1066,3165498,317
-1758,5905,-483,238,392,-1043,3174961,318
-2212,6740,-597,80,434,-1002,3184909,319
-3813,6813,-43,-38,500,-944,3194783,320
-11869,6159,-9120,-158,401,-817,3204975,321
-26373,-2225,-26147,-809,219,-510,3214848,322
31930,-23534,8238,-1145,2058,86,3224717,323
-15956,-21384,10115,-498,3060,-38,3234907,324
1681,-4445,10647,-324,1339,-1265,3244777,325
17154,4320,8934,-332,-153,-1762,3254986,326
16498,6024,13032,-455,-939,-1631,3264855,327
-436,6682,13694,-551,-330,-1218,3274918,328
-9573,2432,12118,-572,111,-917,3284784,329
-6079,-249,9312,-603,-253,-961,3294992,330
1776,-1484,9441,-676,-894,-1104,3304867,331
6411,-2903,11763,-664,-1172,-1127,3314738,332
7592,-2721,14010,-595,-1005,-1044,3324955,333
6880,-2213,14833,-503,-600,-964,3334843,334
5300,-1626,12893,-388,-219,-885,3344725,335
3525,-364,10784,-298,-74,-824,3354947,336
2268,973,11274,-259,-29,-737,3364830,337
2219,485,13157,-249,54,-624,3374932,338
1656,-46,13229,-313,-46,-593,3384822,339
-71,-266,13157,-429,-265,-605,3394717,340
246,-239,12199,-504,-410,-601,3404613,341
2235,179,11444,-532,-451,-564,3414829,342
3800,48,10955,-512,-322,-485,3424723,343
3545,-198,10143,-461,-119,-422,3434621,344
2018,79,9730,-417,30,-357,3444849,345
2040,114,9700,-364,90,-289,3454745,346
2312,110,9691,-308,89,-253,3464636,347
2069,206,9718,-251,92,-214,3474840,348
1379,495,9547,-211,82,-186,3484625,349
514,845,9768,-185,32,-162,3494857,350
702,814,10072,-175,-29,-154,3504765,351
978,587,10194,-176,-95,-166,3514775,352
1391,346,10480,-169,-91,-163,3524690,353
1974,427,10380,-160,-10,-148,3534602,354
2062,586,10523,-145,87,-135,3544844,355
1278,594,10487,-138,171,-138,3554753,356
507,971,10413,-144,178,-156,3564668,357
-98,1089,10094,-161,98,-190,3575163,358
-35,1249,9607,-167,-19,-234,3584737,359
348,1070,9393,-157,-87,-284,3594703,360
788,1132,8986,-133,-118,-326,3604628,361
736,1385,8913,-113,-107,-369,3614871,362
857,1421,8801,-97,-58,-406,3624787,363
891,1238,9039,-74,-8,-444,3634709,364
1057,929,9412,-55,24,-488,3644640,365
699,860,9977,-40,-1,-557,3654581,366
635,878,10104,-14,4,-631,3664838,367
338,1080,9725,-4,-15,-706,3674760,368
-28,1450,9533,-18,-35,-783,3685006,369
121,1416,9540,-27,-59,-857,3694624,370
133,1448,8922,-37,-165,-932,3704558,371
31,1756,8042,-34,-277,-1013,3714830,372
609,1818,8703,-26,-400,-1102,3724759,373
3466,1430,9420,32,-447,-1166,3734694,374
3943,442,10890,57,-447,-1242,3744651,375
3489,589,10755,94,-325,-1259,3754600,376
4130,445,10716,140,-245,-1296,3764538,377
3982,876,10500,147,-254,-1318,3774477,378
5254,1329,10463,151,-238,-1305,3785384,379
5182,1009,10871,142,-207,-1317,3794717,380
4803,842,10267,147,-124,-1306,3804665,381
4596,1360,9970,140,-96,-1305,3814625,382
5126,1474,10102,131,-89,-1296,3824573,383
6534,1147,10083,133,-97,-1286,3834511,384
6229,509,10619,135,-52,-1258,3844459,385
5382,1199,9486,143,42,-1226,3854726,386
4355,2361,9219,140,-7,-1206,3864688,387
5567,3649,8943,131,-114,-1166,3874639,388
8470,2164,10370,127,-199,-1119,3884555,389
9036,362,11393,147,-139,-1022,3894534,390
6993,498,10826,178,-14,-932,3904485,391
5644,1143,10018,197,-31,-883,3914434,392
7316,703,10656,204,-117,-837,3924385,393
8622,317,11381,228,-114,-764,3934690,394
7935,586,11419,259,-51,-687,3944650,395
8101,1088,11186,278,-42,-602,3954619,396
8244,774,11967,284,-75,-507,3964566,397
8715,739,11651,290,-77,-401,3974520,398
8833,422,11846,288,-84,-296,3985156,399
8674,255,12171,290,-36,-196,3994449,400
7588,469,11966,284,18,-121,4004409,401
7460,733,11690,275,26,-55,4014378,402
8073,1081,11624,264,15,7,4024356,403
8161,625,12003,258,25,79,4034328,404
8214,794,11969,256,95,157,4044640,405
7810,531,12191,258,112,224,4054631,406
7331,371,12017,265,159,275,4064608,407
7331,576,11855,260,194,304,4074579,408
7438,768,12057,258,225,335,4084561,409
7183,854,12041,254,284,350,4094550,410
6957,643,11784,251,331,361,4104528,411
6926,752,11556,260,377,363,4114512,412
6436,966,11391,273,425,348,4124499,413
5911,625,11200,300,464,321,4134476,414
5907,309,10901,338,491,291,4144460,415
5713,574,10999,387,508,265,4154443,416
5777,381,10856,445,504,236,4164436,417
5669,106,10919,513,477,216,4174429,418
5563,132,10963,588,454,198,4184418,419
5676,400,11014,648,414,176,4194359,420
5991,419,11309,698,372,168,4204352,421
6469,103,11514,739,369,168,4214359,422
5886,-1837,11792,779,372,176,4224360,423
5531,-2440,12240,824,306,187,4234364,424
7468,-971,13532,836,240,192,4244701,425
9443,-470,15184,838,346,218,4254375,426
7964,-1151,14894,835,577,236,4264391,427
6070,-2869,14044,817,740,225,4274400,428
5832,-5292,13783,798,765,205,4284402,429
5981,-7572,12537,784,714,172,4294328,430
6151,-9087,12239,769,767,128,4304282,431
5089,-9761,12088,766,897,60,4314287,432
3432,-10876,12221,784,1019,3,4324287,433
3363,-11990,12748,833,1124,-14,4334288,434
587,-10777,6815,929,1011,-132,4344294,435
-3301,-8873,10231,857,626,-237,4354298,436
-3154,-6223,9051,1004,282,-455,4364329,437
-1088,-5078,6202,1090,-313,-732,4374354,438
2178,-3229,1804,1033,-747,-915,4384381,439
2892,-873,-938,842,-1082,-1079,4394472,440
5323,1572,-3298,637,-1404,-1251,4404494,441
10079,1174,-3992,401,-1782,-1531,4414518,442
9750,-1822,4892,266,-1697,-1533,4424210,443
11668,-2479,9615,335,-803,-1261,4434226,444
4702,-2535,6042,342,-389,-1090,4444246,445
-2136,-469,3672,149,-421,-917,4454254,446
-2260,621,3486,-30,-585,-954,4464282,447
-3992,-1078,7790,-44,-957,-986,4474309,448
-3712,3038,590,-354,-1587,-1032,4484341,449
-4856,3728,789,-692,-1951,-917,4494496,450
-552,1955,6060,-793,-1849,-745,4504221,451
1644,1688,6150,-862,-1732,-624,4514259,452
-1069,1330,7428,-990,-1582,-364,4524290,453
-3712,1104,7800,-1072,-1536,-165,4534334,454
-3864,1295,8102,-1169,-1715,-39,4544383,455
-2124,1921,7522,-1258,-1893,110,4554434,456
-1609,1263,8641,-1338,-1921,280,4564160,457
-1626,82,9870,-1355,-1792,499,4574188,458
-2130,-550,10147,-1353,-1610,730,4584236,459
-2360,-1526,10859,-1349,-1460,939,4594324,460
-2083,-2382,11406,-1341,-1357,1125,4604708,461
-1705,-3324,11735,-1334,-1340,1294,4614441,462
-1165,-4259,11763,-1330,-1385,1438,4624160,463
-591,-5652,12560,-1329,-1417,1567,4634211,464
266,-6238,12497,-1318,-1375,1698,4644273,465
1633,-6165,13233,-1342,-1219,1812,4654316,466
2959,-6056,14613,-1359,-943,1928,4664391,467
3374,-6299,16434,-1351,-603,2069,4674128,468
2974,-6056,17359,-1334,-267,2207,4684177,469
2380,-6193,19738,-1318,14,2329,4694345,470
3509,-6230,19259,-1281,267,2429,4704289,471
1728,-4754,19907,-1295,371,2512,4714259,472
-365,-3897,23418,-1263,607,2695,4724326,473
749,-2854,22837,-1233,827,2808,4734063,474
450,-3218,25493,-1219,914,2869,4744142,475
229,-3126,25540,-1162,1056,2951,4754213,476
437,-3241,25516,-1120,1051,2988,4764280,477
-675,-3820,25494,-1029,1044,3012,4774356,478
-1520,-3750,25475,-902,964,3039,4784113,479
-1205,-3607,25459,-765,800,3056,4794210,480
25,-3803,25447,-586,538,3045,4804945,481
2314,-3656,25443,-431,133,2996,4814237,482
4606,-3662,25443,-243,-229,2942,4823996,483
6845,-3625,25443,-12,-496,2871,4834079,484
8253,-3927,25441,232,-702,2796,4844160,485
10121,-4308,25437,472,-794,2688,4854240,486
12283,-5079,25425,724,-804,2515,4864005,487
14530,-5555,25407,993,-716,2320,4874106,488
16021,-5575,25380,1259,-524,2123,4884202,489
16195,-4971,25343,1492,-273,1938,4894050,490
15417,-4240,23214,1676,-52,1759,4904150,491
13917,-3648,19443,1781,39,1558,4914046,492
13178,-2548,16223,1772,-46,1328,4924141,493
13085,-1923,14563,1695,-180,1101,4934236,494
13234,-1758,12944,1618,-243,926,4944013,495
12219,-2233,13155,1553,-197,795,4954126,496
10611,-2590,12747,1530,-129,671,4964229,497
8970,-2485,11897,1517,-141,555,4974011,498
8160,-2053,11228,1517,-126,448,4984122,499
