xac,yac,zac,xang,yang,zang,tempo,amostra
3075,6186,-2177,-46,1052,-614,1000937,100
2936,7425,-2958,-125,1475,-528,1010847,101
2063,7782,-2209,-251,1851,-459,1020840,102
1725,8007,-1773,-346,2038,-443,1030727,103
-3502,6625,-5884,-489,1955,-438,1040951,104
-32200,-18192,16317,-543,2146,-139,1050857,105
-31768,32433,17637,456,4215,1050,1060752,106
-28737,-28807,9266,-167,3192,-247,1070979,107
-9608,3641,812,-250,-225,-1854,1080880,108
29892,19998,-4432,-484,-2828,-1822,1090880,109
26067,11483,14046,-915,-2891,-1958,1100804,110
-230,1946,17102,-925,-1162,-1370,1110718,111
-7311,-3113,11517,-746,-406,-933,1120867,112
-6466,-5533,6430,-568,-826,-1284,1130950,113
62,-4226,4557,-442,-1604,-1499,1142120,114
10325,-1505,9998,-226,-1632,-1369,1150660,115
12070,-1859,15165,30,-469,-1231,1160610,116
6938,-1350,11830,8,590,-1041,1170808,117
-717,-1660,12291,-6,643,-891,1180780,118
-6279,1404,10980,-12,184,-828,1190800,119
-8829,3177,9345,-141,-651,-830,1200760,120
-7659,1905,8661,-258,-1421,-883,1210669,121
-1819,-153,9287,-328,-1813,-933,1220654,122
3600,-2042,10709,-263,-1838,-963,1230563,123
6386,-2876,10517,-133,-1411,-893,1240748,124
7659,-1039,9924,-33,-632,-694,1250664,125
4007,-144,10040,34,22,-520,1260622,126
-1043,190,10327,43,219,-437,1270595,127
-3515,-518,10274,39,24,-427,1280504,128
-3863,-619,9997,41,-397,-463,1290777,129
-1966,630,9916,46,-757,-480,1300754,130
323,505,11241,52,-873,-495,1310674,131
1791,-954,11739,85,-769,-499,1320637,132
2009,-1214,11830,105,-601,-479,1330698,133
1296,-592,11324,131,-402,-441,1340642,134
-75,301,11150,141,-242,-431,1350622,135
-1341,497,11262,132,-216,-442,1360595,136
-2287,-62,11399,123,-305,-486,1370534,137
-2108,-122,10782,105,-429,-562,1380497,138
-1109,28,10895,90,-509,-632,1390506,139
-187,550,10550,87,-452,-689,1400624,140
58,591,10312,86,-340,-736,1410615,141
-62,242,10821,81,-245,-781,1420546,142
-493,324,10849,78,-198,-831,1431126,143
-1250,333,10442,72,-171,-900,1440502,144
-1182,521,10166,63,-189,-980,1450502,145
-274,652,10311,44,-253,-1056,1460502,146
-126,661,10501,32,-257,-1124,1470504,147
-257,715,10032,25,-248,-1181,1480544,148
483,997,10272,15,-269,-1233,1490525,149
1807,1182,10588,5,-285,-1267,1500508,150
1601,1127,10752,-8,-246,-1291,1510508,151
1640,826,10682,-15,-216,-1296,1520508,152
2428,668,10665,-29,-232,-1307,1530544,153
3293,-183,11124,-38,-219,-1301,1540523,154
2810,-478,11117,-36,-162,-1288,1550525,155
2550,648,9989,-41,-111,-1287,1560524,156
3113,936,10314,-47,-179,-1281,1570525,157
3466,559,10741,-33,-212,-1259,1580525,158
3421,337,10834,-28,-206,-1248,1590535,159
4472,524,10765,-17,-224,-1219,1600533,160
4979,817,11012,-19,-197,-1175,1610528,161
5513,1109,11066,-22,-159,-1095,1620529,162
6574,461,10955,-13,-97,-1003,1630826,163
6336,-391,11158,-2,-21,-899,1640525,164
5964,-590,10741,7,58,-810,1650590,165
5750,-155,10304,20,90,-734,1660561,166
6234,407,10160,34,116,-648,1670535,167
6702,353,10390,52,158,-547,1680537,168
6620,-228,10731,78,192,-439,1690544,169
6531,-400,10287,107,252,-338,1700544,170
6317,-396,10180,121,278,-254,1710548,171
6943,152,9437,130,329,-183,1720547,172
6184,-22,10585,141,371,-106,1730546,173
6232,-588,10521,152,453,-37,1740493,174
5657,-1166,11165,172,485,11,1750541,175
5480,-988,11061,188,510,46,1760550,176
5401,-872,10619,206,525,68,1770271,177
7207,-88,6227,184,559,54,1780557,178
4192,-671,12334,187,654,102,1790561,179
5700,-182,11188,175,891,104,1800558,180
4565,-540,14790,207,819,87,1810561,181
4437,866,14036,264,858,73,1820561,182
4290,1343,14845,316,781,35,1830561,183
4436,1672,13184,372,671,3,1840859,184
4651,1683,14555,425,638,-27,1850292,185
4756,1820,13628,479,593,-54,1860290,186
4588,1920,12942,538,576,-85,1870290,187
3784,1709,11692,601,560,-109,1880293,188
2867,1373,9920,659,501,-156,1890296,189
2990,1050,8512,682,399,-214,1900327,190
4720,237,8043,678,352,-268,1910337,191
5720,-1345,8729,676,434,-320,1920394,192
5059,-6532,8908,717,556,-366,1930431,193
3530,-12351,8892,786,530,-418,1940490,194
4192,-11676,9529,826,390,-458,1950297,195
2727,-5190,8493,782,263,-525,1960324,196
-454,-2907,9509,572,144,-511,1970341,197
1756,-6270,11895,620,3,-639,1980435,198
3281,-10940,9859,731,-28,-851,1990459,199
2369,-10641,7840,830,58,-920,2000464,200
521,-8085,4853,890,48,-1027,2010476,201
1469,-4750,-421,870,-141,-1129,2020276,202
4033,-4553,252,779,-410,-1312,2030315,203
6350,-2001,2386,776,-257,-1306,2040623,204
10687,-2503,3957,768,55,-1338,2050195,205
6039,-5563,7329,769,97,-1312,2060294,206
-2872,-4307,5987,719,-400,-1268,2070332,207
-9896,-1323,1440,508,-1606,-1331,2080355,208
-9221,514,239,245,-2822,-1502,2090199,209
-3665,2037,847,88,-3302,-1522,2100303,210
-1704,3153,2350,-49,-3365,-1355,2110339,211
-1802,3707,2569,-204,-3063,-1067,2120440,212
-1725,3406,4429,-314,-2489,-765,2130194,213
-1394,3896,3680,-372,-1901,-459,2140974,214
-3515,4634,5361,-468,-1432,-152,2150299,215
-4990,4117,5258,-518,-1082,145,2160349,216
-5900,3173,7175,-594,-824,393,2170168,217
-4398,2300,8972,-600,-494,597,2180214,218
-5071,2044,11460,-580,-359,779,2190339,219
-5955,2093,10967,-586,-310,966,2200165,220
-7866,1518,12068,-613,-493,1126,2210219,221
-9086,1824,12185,-652,-772,1288,2220334,222
-9765,1481,12891,-694,-1168,1441,2230380,223
-9044,764,13074,-734,-1545,1611,2240194,224
-8043,-227,13633,-756,-1826,1810,2250833,225
-6171,-1115,14895,-755,-1903,2016,2260347,226
-3916,-1691,15275,-735,-1838,2220,2270182,227
-2308,-2437,15064,-740,-1691,2430,2280241,228
-224,-3645,15741,-779,-1404,2631,2290355,229
484,-5307,17821,-780,-966,2815,2300204,230
1393,-6018,17773,-755,-520,3008,2310339,231
2998,-6311,15587,-829,-291,3107,2320194,232
5193,-8495,15421,-925,-165,3143,2330333,233
6654,-11627,17748,-983,133,3112,2340113,234
4682,-13041,23881,-851,727,3190,2350325,235
4003,-9260,25112,-759,1335,3258,2360078,236
3339,-8177,25074,-776,1549,3242,2370212,237
2715,-7967,25042,-815,1590,3243,2380055,238
2172,-7362,25014,-862,1514,3266,2390215,239
791,-7424,24996,-876,1346,3264,2400203,240
3,-8981,24985,-860,1094,3240,2410053,241
392,-8352,24980,-673,951,3237,2420197,242
596,-7632,24978,-493,649,3211,2430051,243
3718,-6469,24976,-302,490,3231,2440201,244
6783,-8010,24976,-214,377,3173,2450165,245
14760,-10328,24973,41,730,3080,2460251,246
16690,-11447,24967,283,918,2851,2470082,247
15201,-9128,24953,480,1357,2808,2480260,248
14319,-7207,23953,643,1639,2622,2490091,249
13692,-6326,23413,763,1592,2332,2500235,250
13309,-5305,22437,844,1433,2036,2510090,251
13527,-4767,21825,927,1259,1766,2520238,252
13184,-4107,20798,1002,1048,1517,2530090,253
12089,-3663,19908,1084,834,1262,2540241,254
11518,-3198,18841,1194,606,996,2550732,255
11211,-2579,17087,1308,350,734,2560252,256
11084,-1503,15194,1382,106,488,2570100,257
11266,-625,13875,1437,-45,264,2580244,258
10976,-19,12754,1495,-138,54,2590111,259
10069,71,11607,1502,-188,-133,2600250,260
9313,-91,10153,1497,-185,-297,2610100,261
8707,14,8267,1441,-164,-463,2619946,262
7951,44,6751,1360,-126,-635,2630099,263
6976,715,5879,1264,-47,-760,2639946,264
4915,1995,6560,1168,55,-810,2650120,265
2681,3850,7098,1133,236,-766,2660503,266
-277,5862,6607,1135,269,-716,2670095,267
-2889,6888,6205,1101,240,-658,2679953,268
-3201,6270,5849,1055,143,-622,2690133,269
-2027,5593,5166,998,53,-563,2699963,270
-1771,5485,3817,899,37,-492,2710116,271
-2047,5584,2536,770,76,-412,2719966,272
-1950,5042,1628,637,115,-356,2730112,273
-1506,4043,1265,506,142,-328,2739969,274
678,4635,403,381,216,-320,2750126,275
2696,5917,288,258,347,-338,2759969,276
3000,8240,-264,148,603,-323,2770105,277
2236,9720,-765,4,827,-273,2779970,278
1456,10420,-1354,-147,972,-187,2789844,279
-1540,9286,-4602,-309,1089,-81,2799980,280
-16922,-7955,-14583,-631,1043,133,2810131,281
-32540,32307,12739,-632,2228,468,2819995,282
-19578,32478,6924,-599,2979,-287,2830138,283
-10532,-837,12738,-482,1322,-1386,2839996,284
21634,21294,6173,-443,356,-1254,2849846,285
18524,14970,14651,-809,-434,-1607,2860100,286
-1933,920,15136,-931,275,-1159,2870414,287
-4436,-4263,7269,-883,413,-1011,2879999,288
-4819,-8077,5464,-822,-588,-1418,2889859,289
-1600,-4034,10018,-689,-1096,-1491,2900060,290
7350,-1588,13292,-430,-959,-1379,2909970,291
8238,884,9356,-366,-614,-1229,2919854,292
2400,-715,9034,-362,-328,-1066,2930008,293
-1240,-507,7533,-192,-114,-955,2939874,294
-2184,967,8369,-129,-283,-905,2950036,295
-1602,437,11210,-126,-541,-877,2960506,296
210,-575,12389,-146,-734,-882,2970234,297
1258,-1761,12178,-157,-896,-889,2979790,298
2146,-1749,10807,-140,-868,-848,2990020,299
4051,-36,10373,-118,-625,-728,2999905,300
3920,559,10994,-111,-321,-601,3010138,301
2521,-5,11770,-103,-100,-492,3020022,302
473,-821,11802,-92,-47,-441,3029897,303
-349,-396,11091,-81,-110,-411,3039772,304
164,324,10550,-76,-206,-391,3050003,305
632,418,10688,-80,-218,-375,3059883,306
639,241,10389,-80,-188,-366,3070210,307
417,442,9859,-84,-169,-366,3079863,308
-58,766,9587,-87,-150,-377,3089752,309
-232,764,9432,-93,-90,-398,3099928,310
-482,616,9126,-95,-51,-416,3109864,311
-926,786,8889,-100,-63,-456,3119756,312
-746,848,9057,-92,-90,-510,3129935,313
-767,863,9255,-80,-158,-564,3139872,314
-631,1238,8911,-74,-188,-617,3149785,315
406,1188,9384,-71,-207,-668,3159730,316
717,662,10631,-71,-194,-716,3170536,317
242,599,10837,-65,-122,-762,3179881,318
-412,715,10377,-60,-115,-829,3189792,319
-757,617,9895,-52,-187,-913,3199735,320
-282,721,9510,-44,-270,-988,3209927,321
734,624,9897,-25,-326,-1053,3219881,322
998,658,9814,-2,-319,-1116,3229788,323
1305,725,9560,8,-307,-1170,3239748,324
1932,1148,9674,12,-327,-1212,3249936,325
2320,1300,11048,20,-330,-1229,3259900,326
2873,1375,10214,8,-342,-1272,3269894,327
3084,1484,10184,14,-343,-1270,3279860,328
3564,1313,9823,19,-327,-1254,3289798,329
3703,1017,9981,10,-302,-1264,3299766,330
4147,636,10038,22,-288,-1248,3309732,331
4170,679,9999,36,-252,-1237,3319655,332
4146,1250,9548,54,-228,-1226,3329910,333
4687,797,9754,83,-238,-1202,3339884,334
4733,543,9966,112,-226,-1160,3349807,335
4808,956,9881,140,-209,-1115,3359767,336
5472,1253,10304,160,-257,-1058,3370044,337
6203,564,10511,190,-259,-976,3379684,338
6124,79,10592,213,-199,-901,3389653,339
5935,-15,10877,234,-151,-827,3399756,340
6086,49,10814,248,-124,-756,3409687,341
6348,140,10603,267,-99,-689,3419642,342
6684,409,10376,281,-48,-609,3429622,343
6733,817,10451,291,9,-519,3439598,344
6717,589,10533,297,61,-428,3449818,345
6565,247,10757,298,126,-341,3459792,346
6131,-59,10771,299,168,-270,3469791,347
6103,-193,10936,305,184,-215,3479712,348
6802,-250,10603,310,203,-170,3489655,349
6104,-644,10989,324,238,-118,3499655,350
6034,-1250,11698,338,311,-86,3509658,351
5136,-1487,11997,354,289,-69,3519657,352
5328,-1431,11686,375,302,-70,3529659,353
6410,-1380,11833,390,302,-80,3539664,354
4095,-1423,12945,415,270,-96,3549657,355
5404,989,11423,421,497,-74,3559660,356
5496,1117,12907,433,380,-95,3569664,357
5784,2356,13124,459,490,-77,3580254,358
5716,3107,13424,475,556,-84,3589679,359
5345,3406,13391,500,592,-79,3599666,360
5413,2919,13071,530,642,-79,3609665,361
5199,2030,12779,561,662,-92,3619668,362
5227,1179,12261,594,682,-108,3629667,363
5149,712,11792,627,698,-141,3639669,364
5799,137,11444,650,755,-176,3649690,365
6048,-529,11087,670,850,-211,3659674,366
5469,-1978,10465,680,991,-245,3669673,367
4174,-5408,9931,709,1052,-276,3679707,368
2965,-8195,9760,742,961,-309,3689703,369
4218,-7946,10866,766,818,-334,3699685,370
5364,-5366,12348,798,786,-371,3709681,371
4213,-5065,12928,818,870,-437,3719680,372
2453,-6898,12676,843,903,-515,3729689,373
1306,-9305,11744,870,819,-612,3739689,374
803,-11777,11376,896,688,-705,3749691,375
187,-12191,9950,967,547,-759,3759686,376
-951,-10122,6803,938,199,-818,3769688,377
468,-9054,9836,864,-305,-723,3779698,378
5170,-6251,7816,1075,-292,-737,3789706,379
7834,-4202,7873,1167,-126,-834,3799695,380
8261,-1226,3472,1306,-97,-856,3809696,381
8534,599,-1497,1218,-516,-1084,3819698,382
6226,1668,-3135,1000,-989,-1288,3829698,383
4733,3182,-1548,859,-1076,-1343,3839419,384
4464,4913,703,681,-871,-1289,3849703,385
2668,4295,4141,520,-545,-1111,3859700,386
930,2127,5603,485,-216,-782,3869706,387
-2825,565,4637,360,-623,-639,3879424,388
-6019,-1051,4360,263,-1196,-543,3889638,389
-7731,2257,1662,95,-1698,-572,3899557,390
-8924,3529,3263,-112,-2199,-545,3909574,391
-7442,1308,7618,-95,-2527,-399,3919581,392
-2333,3496,1739,-187,-2588,-313,3929586,393
-4285,3958,4219,-396,-2745,-161,3939594,394
-5612,3547,6769,-400,-2562,146,3949603,395
-3075,3900,7000,-477,-2627,271,3959622,396
-3131,1734,8889,-531,-2584,494,3969396,397
-4380,1267,8907,-532,-2308,779,3979642,398
-5554,1016,9464,-550,-2125,996,3989887,399
-5733,411,9794,-563,-2017,1236,3999622,400
-5680,205,9330,-612,-1935,1436,4009411,401
-5803,-101,8674,-687,-1872,1636,4019445,402
-4785,-498,8902,-768,-1785,1860,4029476,403
-4315,-2348,9768,-847,-1645,2055,4039561,404
-2955,-3589,10848,-925,-1429,2253,4049593,405
-1120,-4851,11325,-993,-1193,2408,4059337,406
1788,-5918,11340,-1096,-851,2549,4069435,407
3932,-8320,13545,-1181,-393,2672,4079470,408
5554,-9731,15332,-1240,152,2786,4089511,409
5290,-10125,17724,-1281,655,2874,4099459,410
2994,-10222,21500,-1257,1142,2974,4109491,411
340,-10019,24012,-1227,1535,3067,4119595,412
-605,-9090,24698,-1230,1666,3117,4129349,413
-1287,-9279,25082,-1242,1579,3133,4139454,414
-1049,-10625,25044,-1233,1453,3170,4149495,415
-677,-10616,25018,-1179,1339,3200,4159302,416
-2174,-8220,25001,-1135,1168,3285,4169351,417
-2440,-7554,24990,-1098,944,3374,4179454,418
-1638,-9449,24990,-1038,569,3382,4190156,419
2598,-14070,24998,-724,420,3361,4199477,420
6426,-11913,25020,-785,-290,3107,4209295,421
6904,-11307,23949,-574,-154,3164,4219348,422
9925,-9336,23978,-487,-108,3027,4229460,423
12563,-9640,25071,-256,675,3060,4239507,424
15781,-8751,23663,-18,1295,2965,4249337,425
12533,-7614,22294,72,1908,2935,4259454,426
12227,-6103,20583,145,2284,2801,4269511,427
10241,-4648,20975,196,2403,2623,4279339,428
9241,-3388,20728,265,2441,2450,4289496,429
8585,-3266,21464,348,2184,2191,4299311,430
9034,-2563,21755,451,1762,1938,4309370,431
9791,-1697,20475,558,1333,1670,4319490,432
10083,-923,19463,652,984,1426,4329328,433
9926,152,18517,773,725,1209,4339387,434
9869,1716,17203,881,457,1001,4349491,435
9584,2614,15623,939,194,808,4359334,436
9439,3561,14238,971,-4,649,4369396,437
9430,4580,13059,992,-121,513,4379204,438
9599,5542,12393,1002,-168,394,4389379,439
10034,6874,11783,1000,-147,300,4399483,440
10138,7786,11056,974,-31,229,4409326,441
10331,9024,10422,925,177,203,4419413,442
10827,10372,9674,856,480,203,4429213,443
10220,10605,9180,787,817,230,4439347,444
8566,9551,9333,729,1103,273,4449188,445
6698,7311,9016,717,1244,321,4459333,446
4866,5224,8389,743,1138,323,4469409,447
4058,3720,7852,776,870,294,4479221,448
3936,2118,6742,814,533,234,4489367,449
3959,521,4929,834,180,103,4499310,450
3718,-57,3394,815,-121,-84,4509359,451
3702,-209,2258,759,-347,-291,4519210,452
3355,229,1907,674,-522,-490,4529354,453
3073,360,2259,589,-648,-664,4539218,454
2243,1103,2358,522,-793,-838,4549077,455
1315,2140,2381,412,-946,-969,4559228,456
1961,2302,2853,316,-880,-1023,4569373,457
224,2726,899,252,-840,-1047,4579226,458
-15284,1728,-22815,-29,-1050,-918,4589115,459
32565,-15180,-7206,-931,-704,-322,4599806,460
-32638,-32453,12828,-542,3327,779,4609387,461
-13300,-16836,10747,-133,2334,-188,4619237,462
12210,-1384,7032,16,-259,-1627,4629097,463
-32459,6742,7713,-111,-2023,-1889,4639236,464
14558,9880,13486,-330,-1235,-1481,4649159,465
-10230,9406,7340,-563,177,-775,4659268,466
-17619,2959,7393,-542,275,-738,4669109,467
-12153,-1594,6254,-438,-826,-1007,4679241,468
-1716,-4768,10195,-465,-1999,-1274,4689112,469
8362,-6785,14954,-260,-2316,-1395,4699254,470
10967,-2838,12731,-140,-1797,-1260,4709096,471
2726,-646,11181,-176,-794,-1018,4719250,472
-2803,2220,8917,-66,-85,-831,4729119,473
-2952,3900,8342,-95,-204,-700,4739261,474
-3781,1920,10194,-148,-549,-654,4749122,475
-4156,-545,11268,-148,-766,-703,4759268,476
-4698,-2273,11497,-159,-1015,-820,4769126,477
-1846,-2163,10259,-128,-1220,-864,4779270,478
2976,-232,10331,-78,-1040,-803,4789148,479
4000,453,11587,-40,-559,-687,4799275,480
612,96,11085,-26,-111,-577,4809145,481
-3167,-313,10446,-41,-2,-550,4819274,482
-3972,-100,10050,-63,-122,-550,4829128,483
-2729,227,10447,-67,-299,-556,4839277,484
-1104,845,10024,-82,-405,-548,4849132,485
-511,751,10435,-89,-400,-527,4858991,486
-873,8,10713,-71,-328,-512,4869133,487
-1288,-407,10348,-50,-218,-510,4878991,488
-1375,-191,10117,-28,-153,-520,4889159,489
-1073,99,9961,-12,-101,-535,4899040,490
-912,69,10304,4,-34,-545,4908977,491
-862,243,10190,19,33,-556,4919111,492
-1512,720,9863,30,89,-581,4928997,493
-2121,969,10025,25,102,-615,4939152,494
-1908,580,10245,32,89,-662,4949025,495
-991,294,10380,51,80,-704,4959174,496
-419,295,10663,54,107,-744,4969038,497
-1140,312,10736,60,174,-788,4979185,498
-2151,570,10063,77,224,-844,4989321,499
