xac,yac,zac,xang,yang,zang,tempo,amostra
4077,-4,13868,417,497,-34,737146,74
3508,262,12645,448,512,-65,746986,75
3854,196,12260,464,498,-93,757129,76
4842,-827,12849,485,526,-105,767124,77
5253,-1318,13413,522,645,-114,776984,78
5047,-1298,13420,563,753,-123,787139,79
4955,-1853,13866,610,844,-125,796988,80
4208,-5056,15325,688,880,-105,807141,81
2498,-4933,14493,827,565,-89,817169,82
3397,-2257,14545,891,159,-103,827024,83
7058,-1008,14457,885,-16,-35,836874,84
8219,-2355,13410,856,171,27,847037,85
8846,-5874,12433,780,532,112,857174,86
8351,-10653,10720,714,859,211,867030,87
7799,-13714,13077,669,1168,302,876875,88
3941,-13746,10113,675,1344,392,887021,89
-21,-9922,5225,526,1475,456,896872,90
-847,-10305,9282,314,1186,518,907021,91
-1564,-8265,12052,451,974,432,916890,92
2085,-4293,9160,523,1078,255,926847,93
4309,-1973,6337,515,1080,64,937013,94
5074,-1705,3871,494,1120,-115,946874,95
230,-653,5131,514,1126,-245,957031,96
7036,683,5553,469,935,-535,966903,97
7554,-3794,6994,461,203,-943,977036,98
898,-3621,3699,345,-604,-1159,986912,99
-5738,-1557,2912,141,-1594,-1377,996838,100
-3790,1553,3852,-21,-2420,-1608,1007025,101
-262,2672,4864,-160,-3126,-1762,1016834,102
-828,2576,4884,-331,-3587,-1806,1026851,103
-1858,2739,5433,-459,-3632,-1738,1037039,104
359,2926,7638,-507,-3450,-1638,1047029,105
1605,2639,7884,-453,-2998,-1438,1057047,106
-206,2355,7250,-442,-2328,-1209,1066933,107
-1809,1888,6993,-428,-1854,-1049,1076872,108
-3463,1737,7084,-399,-1532,-913,1086766,109
-4617,1966,7764,-418,-1299,-780,1096938,110
-5205,1166,9574,-414,-1108,-649,1107061,111
-5453,1425,9734,-418,-1037,-553,1117737,112
-7384,-26,11184,-432,-1161,-481,1126874,113
-10476,91,11345,-439,-1372,-348,1136762,114
-12421,374,11571,-427,-1776,-252,1146940,115
-12273,639,10101,-449,-2333,-183,1156912,116
-10386,535,9212,-492,-2787,-73,1166873,117
-8413,-690,11815,-499,-2965,81,1176777,118
-7713,-333,11902,-429,-2799,320,1187024,119
-7072,-597,11016,-409,-2718,542,1196938,120
-8133,-3794,12064,-307,-2617,801,1206891,121
-5673,-4824,12277,-217,-2421,1011,1216801,122
-5080,-4577,12033,-145,-2309,1263,1226961,123
119,-2783,9132,-205,-2100,1517,1236912,124
17612,-3183,1873,-517,-2026,1462,1246873,125
24174,-12110,9244,-741,-1305,1298,1256802,126
20760,-10278,13370,-802,204,1432,1266825,127
10296,-7654,19095,-849,1261,1504,1276775,128
-1303,-4331,22003,-912,1603,1547,1286743,129
-5238,-1280,21143,-1069,1414,1518,1296946,130
-5914,-2029,20905,-1280,913,1476,1306924,131
-5648,-4641,25275,-1310,850,1630,1316903,132
-10902,-3950,25227,-1167,928,1875,1327429,133
-10149,-634,25174,-1125,971,2188,1336794,134
-7697,-5321,25137,-1102,658,2342,1346776,135
-8943,-7321,25108,-918,723,2674,1356793,136
-4074,-8143,25076,-768,986,2821,1366776,137
-5513,-6472,25048,-560,877,3057,1376754,138
-3534,-7085,24834,-611,793,3215,1386686,139
1811,-11946,22210,-575,493,3221,1396645,140
6960,-15562,25024,-506,171,3194,1406630,141
10679,-15902,25037,-309,255,3111,1416619,142
9338,-12783,25043,-154,506,3065,1426850,143
2824,-8547,25036,90,770,3194,1436838,144
-272,-899,25011,276,975,3381,1446804,145
-3215,1883,24299,299,831,3507,1456823,146
-2016,-2510,22893,332,414,3633,1466803,147
3894,-9204,20936,441,51,3599,1476794,148
8918,-13406,19401,595,31,3476,1486789,149
17031,-12672,18027,713,410,3365,1496787,150
20377,-11772,18797,909,929,3208,1506796,151
18738,-8107,19241,970,1394,3077,1516834,152
15665,-6643,19535,996,1686,2783,1527356,153
14638,-5577,19245,1020,1578,2407,1536803,154
14455,-3979,17079,995,1146,2007,1546812,155
13719,-3477,16995,988,581,1587,1556834,156
15954,-2617,15901,1051,222,1158,1566822,157
17187,-1787,14322,1134,31,743,1576813,158
16921,-323,13718,1226,73,433,1586813,159
15599,1975,12254,1284,208,164,1596814,160
14214,3290,11517,1305,301,-72,1606814,161
11928,3839,11294,1298,406,-256,1616814,162
10071,4285,10766,1277,497,-403,1626533,163
7832,4473,10480,1263,510,-543,1636794,164
5450,4816,10445,1249,490,-628,1646529,165
4011,5494,9923,1235,476,-655,1656554,166
2273,5894,8961,1197,388,-652,1666541,167
754,6379,7989,1131,327,-608,1676541,168
-742,6389,6704,1056,279,-554,1686541,169
-1867,6147,5823,973,252,-480,1696542,170
-2563,5892,5357,898,283,-401,1706549,171
-2331,5545,4667,826,358,-319,1716549,172
-1272,4188,4573,756,505,-239,1726551,173
-112,3388,3820,692,733,-183,1737026,174
191,2728,3205,615,976,-157,1746722,175
-261,2049,2710,536,1205,-162,1756718,176
-383,2676,1892,457,1367,-196,1766537,177
-229,3581,1721,351,1386,-275,1776549,178
506,4509,1736,241,1317,-353,1786564,179
665,5154,1572,136,1237,-439,1796564,180
761,6562,996,23,1159,-491,1806568,181
1104,6558,2136,-80,1179,-494,1816564,182
-10146,5223,-9124,-183,1067,-456,1826564,183
-31884,-20802,-13572,-635,795,71,1836654,184
-22846,32397,-3944,-624,3020,494,1846452,185
-4631,32616,10532,-763,1065,-2447,1856441,186
5572,3616,11557,-268,-247,-2726,1866440,187
17365,32707,12111,-237,-717,-2059,1876440,188
-3920,22027,9234,-736,43,-1649,1886447,189
596,4927,6042,-950,409,-1157,1896442,190
4780,-6525,6918,-749,-72,-1609,1906443,191
2453,-11689,9092,-735,-932,-2074,1916447,192
2461,-15260,21773,-320,-921,-1979,1926452,193
8633,-2344,10921,-130,-632,-1674,1937013,194
1951,3690,7692,-181,-889,-1509,1946448,195
-2858,4265,8703,-113,-513,-1421,1956456,196
-2101,2001,8792,-83,-790,-1372,1966469,197
1499,168,10381,-43,-1271,-1246,1976482,198
3117,-926,12747,-29,-1398,-1205,1986564,199
4508,-2393,12637,24,-1337,-1084,1996591,200
4582,-2314,12104,30,-1132,-937,2006616,201
3847,-632,12507,26,-888,-779,2016632,202
3717,181,12575,16,-617,-633,2026416,203
2950,257,12548,-9,-418,-508,2036457,204
1594,-191,12849,-40,-345,-414,2046571,205
697,134,11966,-66,-354,-366,2056616,206
1511,202,11781,-98,-397,-351,2066632,207
2690,149,11966,-131,-366,-296,2076427,208
2887,96,11559,-154,-218,-230,2086460,209
1916,269,11418,-177,-51,-165,2096484,210
528,276,10685,-190,26,-120,2106577,211
-170,328,10341,-196,19,-106,2116329,212
74,636,10214,-195,-29,-104,2126362,213
51,709,9947,-186,-70,-112,2136453,214
439,504,10352,-186,-57,-117,2146636,215
264,288,10601,-171,-48,-134,2156478,216
-84,408,10452,-161,-40,-146,2166511,217
54,552,10140,-150,-48,-179,2176327,218
167,976,10017,-147,-56,-215,2186372,219
362,737,10548,-134,-28,-251,2196467,220
40,517,10226,-109,29,-296,2206509,221
-684,585,10118,-108,47,-345,2216328,222
-590,621,10242,-94,25,-402,2226379,223
-507,807,9856,-92,-3,-455,2236475,224
-708,1126,9474,-96,-38,-511,2246306,225
-744,1446,8765,-114,-86,-571,2256488,226
-896,1564,8693,-120,-118,-638,2266393,227
-340,1105,8755,-100,-149,-698,2276482,228
738,815,8824,-64,-187,-744,2286328,229
1775,774,9578,-32,-191,-776,2296384,230
1844,421,10204,9,-125,-810,2306483,231
1531,55,10424,40,-73,-849,2316324,232
1257,-318,11096,74,-61,-908,2326385,233
-297,140,10674,110,-38,-983,2336492,234
-1707,853,9677,104,-43,-1064,2346684,235
-488,567,10120,89,-224,-1134,2356346,236
1763,380,10274,97,-407,-1183,2366477,237
3466,1062,9491,120,-447,-1200,2376258,238
3537,1795,9632,113,-357,-1198,2386360,239
3621,1703,10091,108,-279,-1166,2396494,240
3759,1120,10945,89,-240,-1139,2406354,241
3746,174,11894,70,-200,-1112,2416487,242
3631,-48,11382,55,-156,-1094,2426353,243
4083,221,10620,47,-160,-1077,2436484,244
4266,1118,9816,43,-126,-1066,2446347,245
4554,1438,9560,38,-95,-1044,2456592,246
5103,990,10346,32,-81,-1005,2466676,247
5144,803,10414,41,-26,-963,2476258,248
4687,842,10285,59,13,-929,2486400,249
4462,1534,10314,68,14,-892,2496406,250
5257,1699,10501,77,-29,-847,2506234,251
6069,682,10729,97,-67,-785,2516405,252
5876,200,10903,116,-29,-720,2526234,253
5246,442,10447,136,-22,-670,2536381,254
5803,760,10257,158,-58,-628,2546236,255
6044,708,10341,175,-58,-577,2556236,256
6098,457,10197,193,-18,-521,2566385,257
5962,831,10088,214,17,-465,2576240,258
6469,976,10352,232,40,-414,2586378,259
6621,474,10684,246,82,-352,2596241,260
6283,439,10835,262,145,-297,2606095,261
6115,396,10967,275,174,-255,2616244,262
6096,126,11006,280,198,-219,2626104,263
6160,-163,11367,285,220,-187,2636247,264
6156,-559,11515,291,247,-163,2646104,265
5850,-825,11759,305,269,-147,2656253,266
5820,-1006,11799,322,301,-139,2666104,267
5546,-1231,11803,341,311,-141,2676254,268
5687,-911,12076,359,324,-150,2686107,269
5319,-1498,12864,383,302,-180,2696255,270
4823,589,12233,409,373,-156,2706118,271
5469,1291,12194,427,337,-183,2716265,272
5444,2209,12379,440,321,-179,2726120,273
6101,3674,12241,455,383,-153,2736269,274
6040,4139,12720,461,415,-123,2746118,275
5783,4161,13255,467,443,-92,2756278,276
5904,4337,13518,489,481,-63,2766268,277
6197,4213,13914,511,484,-37,2776130,278
6245,3684,14498,541,486,-6,2786272,279
5893,3272,14492,569,505,7,2796127,280
6153,2886,14001,597,491,11,2806275,281
6653,2549,13437,612,501,15,2816134,282
6860,2672,12357,606,579,31,2826276,283
7282,2561,11648,585,680,57,2836137,284
7774,1853,10941,547,822,83,2846278,285
7795,774,10327,520,1034,111,2856138,286
7530,-1714,10487,504,1241,130,2866194,287
5678,-6324,9973,548,1300,148,2876045,288
4153,-9297,10045,574,1229,155,2886180,289
5922,-7542,11347,595,1100,185,2896036,290
6913,-4120,12675,599,1081,180,2906172,291
6798,-4384,13607,568,1166,222,2916031,292
7474,-6207,13709,553,1241,281,2926174,293
6747,-8394,13768,529,1319,353,2936034,294
6494,-9839,13598,541,1420,460,2946182,295
4906,-10015,13223,586,1393,534,2956046,296
1791,-8623,8676,631,1228,543,2966543,297
-690,-7943,12228,551,726,545,2976145,298
-500,-5078,11323,653,427,460,2986019,299
1025,-2674,9145,729,134,282,2996182,300
3452,-934,7834,759,-131,151,3006057,301
5647,1043,6175,768,-224,7,3016073,302
7871,1916,3942,707,-401,-203,3025988,303
9143,788,3850,628,-551,-437,3036163,304
5980,-3095,9448,585,-546,-569,3046046,305
-427,-1260,4125,577,-843,-648,3056217,306
-6617,583,2840,362,-1690,-838,3066195,307
-4372,1716,2540,213,-2450,-1091,3076164,308
-723,1768,3363,76,-3205,-1299,3086046,309
111,1069,4585,-38,-3510,-1383,3095924,310
-743,251,6803,-109,-3480,-1339,3106153,311
-759,1253,4809,-139,-3325,-1262,3116049,312
-1352,2155,4768,-237,-3202,-1178,3125933,313
-931,1434,6306,-256,-2859,-1030,3136167,314
-943,331,6405,-230,-2389,-872,3146056,315
-2358,-620,7117,-207,-1878,-693,3156049,316
-4793,-618,6570,-164,-1612,-545,3165967,317
-8324,-281,6874,-174,-1571,-429,3175880,318
-9884,-545,6175,-176,-1705,-300,3186063,319
-11529,-2538,6953,-182,-2018,-201,3196012,320
-13306,-3375,6189,-154,-2360,-76,3205914,321
-15700,-3923,6255,-121,-2772,83,3216149,322
-16753,-3818,6114,-84,-3073,304,3226061,323
-16239,-3051,5556,-98,-3238,556,3236015,324
-13845,-1266,4899,-166,-3241,859,3245924,325
-12735,-1812,6614,-299,-3091,1184,3255929,326
-12923,-3382,5415,-372,-2754,1561,3265956,327
-13116,-5411,7623,-476,-2536,1899,3275888,328
-11690,-7265,8806,-480,-2222,2205,3286091,329
-9452,-7808,9486,-517,-2084,2474,3296056,330
-18,-5726,2651,-663,-1970,2613,3306015,331
6016,-12149,6299,-863,-1908,2610,3315932,332
7089,-14445,15070,-853,-964,2761,3325906,333
4559,-13314,23240,-656,288,2999,3336104,334
-2633,-10291,25869,-512,998,3193,3346061,335
-7848,-7166,25791,-541,963,3320,3356069,336
11054,5537,2252,-808,394,3289,3366049,337
28606,-13384,25759,-1244,70,2221,3376179,338
28659,-31812,25743,833,1089,938,3385928,339
12054,-3621,25681,752,2524,1867,3395916,340
-2229,12812,25530,150,3190,2015,3405903,341
-18830,15010,25433,349,952,1403,3416134,342
29353,18161,21969,46,-1034,1404,3425793,343
29307,19153,8473,-408,-3090,1864,3435781,344
-20156,9521,11282,-635,-4306,2285,3446059,345
6346,-4186,13492,-332,-3710,2386,3455799,346
28702,-19186,-4275,-187,-2360,1802,3465787,347
28602,-31282,20599,-96,311,783,3475906,348
17232,-22994,23017,840,3870,2451,3485835,349
3246,17608,18958,941,5522,3808,3495803,350
-11265,25949,13140,475,5899,3217,3505793,351
-16920,10867,16562,9,4211,2752,3515886,352
-13341,-7309,22398,-134,1978,2604,3525832,353
-2664,-14010,25006,-71,953,2371,3535811,354
5681,-12903,24989,263,862,2238,3545806,355
8929,-8889,24965,531,1150,2397,3555817,356
8545,-7583,22813,627,1448,2554,3565808,357
8719,-6757,17003,682,1480,2393,3576432,358
8767,-5741,17184,685,1440,2279,3585817,359
10437,-5936,16493,735,1690,2126,3595813,360
9571,-4871,14930,740,1832,2049,3605814,361
9184,-4235,14279,724,1890,1910,3615817,362
9380,-3604,14503,760,1762,1658,3625817,363
9717,-3375,15582,839,1571,1410,3635819,364
9422,-2366,15956,940,1343,1183,3645819,365
8324,-1319,15342,1021,1018,911,3655834,366
7265,-157,14739,1084,638,629,3665826,367
8444,1076,13973,1132,343,346,3675819,368
9025,1707,12931,1148,155,96,3685805,369
8837,2164,12770,1144,75,-56,3695821,370
7915,3054,12473,1170,81,-155,3705820,371
5962,3959,12358,1197,78,-233,3715823,372
4516,4765,11524,1205,21,-303,3725825,373
3505,5348,10693,1190,-64,-367,3735827,374
3306,5728,10315,1173,-157,-420,3745821,375
2616,5722,9712,1152,-214,-448,3755853,376
1647,5560,8684,1109,-241,-444,3765676,377
1288,5495,7466,1060,-242,-435,3775696,378
1252,5162,6787,985,-200,-438,3785859,379
1528,4444,6621,913,-49,-436,3795847,380
1675,3866,6123,855,173,-428,3805842,381
1190,2955,6100,799,430,-419,3815847,382
701,2274,4862,746,565,-444,3825847,383
-640,2319,3410,662,609,-495,3835847,384
-930,2356,1961,544,622,-557,3845850,385
-201,2421,1213,413,663,-622,3855850,386
1229,3483,322,295,750,-678,3865570,387
1920,4643,28,175,876,-737,3875568,388
625,5886,-745,45,997,-750,3885686,389
-285,6542,-379,-74,1171,-706,3895591,390
-7178,5488,-5530,-208,1182,-665,3905588,391
-32392,-11674,-27572,-606,844,-226,3915593,392
-32070,32217,6848,-657,3200,924,3925598,393
-11343,32402,5402,-729,3526,-324,3935599,394
-649,-2326,9511,-394,415,-2716,3945605,395
24498,21475,9339,-354,-1600,-2265,3955617,396
9044,18380,22883,-697,-1878,-1781,3965628,397
-2893,9548,9817,-893,-298,-1081,3975703,398
-2602,274,-999,-953,-224,-1324,3986407,399
-2607,-11891,3907,-819,-751,-1842,3995629,400
3017,-10262,7432,-601,-1188,-1935,4005692,401
9015,-5207,20476,-334,-1171,-1742,4015795,402
7712,1635,12790,-286,-734,-1427,4025854,403
-1422,268,7266,-270,-428,-1359,4035595,404
884,1161,8581,-223,-235,-1212,4045624,405
1805,2013,12755,-252,-453,-1103,4055649,406
1475,51,14016,-248,-584,-989,4065722,407
1,-2737,12807,-232,-699,-922,4075747,408
1225,-3470,12719,-207,-758,-866,4085759,409
3567,-800,11857,-183,-730,-780,4095735,410
4742,748,11555,-172,-495,-619,4105752,411
3410,196,10843,-169,-133,-441,4115494,412
1261,-405,11162,-177,31,-326,4125594,413
210,-57,11175,-183,4,-267,4135629,414
93,40,11270,-197,-86,-238,4145714,415
1023,150,11237,-205,-130,-208,4155496,416
1934,78,11210,-212,-101,-159,4165590,417
1902,52,11008,-220,-2,-91,4175629,418
982,106,10817,-223,88,-35,4185706,419
195,140,10895,-225,129,6,4195516,420
96,4,10478,-217,118,22,4205606,421
200,342,10539,-211,105,29,4215654,422
34,200,10748,-209,118,35,4225466,423
38,359,10155,-196,130,32,4235509,424
-345,612,9898,-195,135,8,4245611,425
-372,644,10037,-197,147,-24,4255666,426
-574,359,10556,-196,160,-67,4265539,427
-474,343,10490,-193,163,-110,4275628,428
-718,437,10676,-188,150,-171,4285452,429
-976,550,10614,-177,132,-226,4295496,430
-1021,599,10192,-163,101,-287,4305609,431
-608,595,10172,-153,62,-348,4315373,432
-614,663,9665,-130,87,-403,4325488,433
-981,743,9745,-128,106,-446,4335604,434
-882,885,9199,-115,89,-497,4345373,435
-257,928,9432,-101,17,-546,4355495,436
596,832,9692,-71,-13,-580,4365621,437
792,764,9721,-43,17,-622,4375389,438
1003,803,9709,-34,78,-662,4385489,439
-69,704,9875,-40,121,-711,4396174,440
-1294,930,9143,-54,112,-743,4405462,441
-2029,1127,8095,-70,-19,-797,4415534,442
-2289,2074,6409,-84,-210,-852,4425649,443
-282,2361,6735,-83,-402,-895,4435497,444
1813,2196,7730,-58,-508,-938,4445333,445
2257,1457,8482,-8,-521,-963,4455403,446
1944,790,8670,25,-468,-981,4465508,447
1770,52,9947,46,-437,-999,4475345,448
1608,-135,10563,93,-441,-1006,4485489,449
1646,351,10835,125,-436,-1031,4495337,450
2258,930,10746,147,-468,-1058,4505389,451
2730,1019,10861,151,-479,-1079,4515576,452
3910,512,11154,152,-449,-1066,4525383,453
4522,215,11336,152,-410,-1041,4535514,454
4516,410,11631,144,-326,-993,4545371,455
4099,659,11292,138,-239,-947,4555530,456
3561,952,10679,125,-198,-917,4565372,457
3738,1055,9674,113,-211,-889,4575526,458
4692,638,10026,102,-216,-847,4585377,459
5247,855,9977,110,-177,-787,4595532,460
5197,918,10169,122,-139,-723,4605955,461
4981,371,10038,145,-114,-647,4615532,462
4563,407,9962,164,-69,-587,4625380,463
4585,758,9884,183,-64,-532,4635535,464
5049,746,10074,205,-65,-474,4645377,465
5350,656,10201,227,-50,-409,4655265,466
5040,420,10265,248,-23,-344,4665387,467
4810,433,10236,273,-3,-288,4675236,468
4574,489,10385,290,-5,-243,4685382,469
4914,517,10376,307,12,-200,4695537,470
4895,538,10446,316,33,-157,4705400,471
4788,694,10459,333,61,-117,4715245,472
4481,549,10522,347,74,-82,4725390,473
4321,441,10352,361,93,-53,4735255,474
4468,327,10425,374,98,-34,4745402,475
4291,501,10807,389,125,-18,4755284,476
4200,798,10999,398,142,-15,4765229,477
3975,806,11238,410,155,-12,4775390,478
4021,815,11191,421,182,-16,4785263,479
3855,740,11391,433,186,-23,4795407,480
3585,1117,11407,445,194,-32,4805840,481
3483,1306,11576,454,176,-49,4815228,482
3536,1438,11757,465,146,-64,4825405,483
3507,1587,11592,473,141,-84,4835271,484
3426,1435,11853,475,132,-111,4845411,485
3443,1225,12214,479,124,-133,4855272,486
3805,1356,12036,482,134,-160,4865126,487
3833,1288,12168,484,143,-184,4875271,488
3845,1208,12339,488,177,-208,4885130,489
4024,691,12267,493,195,-229,4895274,490
4085,317,12299,499,195,-253,4906085,491
3803,70,12494,512,212,-280,4915344,492
3979,104,12231,518,242,-319,4925248,493
4846,-13,12450,525,250,-343,4935132,494
5201,-325,12606,533,331,-355,4945281,495
4604,-939,13165,541,409,-378,4955163,496
4043,-1247,12792,556,458,-415,4965302,497
4293,-1898,12577,585,444,-468,4975158,498
4156,-3888,12681,627,459,-501,4985301,499
