xac,yac,zac,xang,yang,zang,tempo,amostra
-6059,-541,10018,1795,2041,3355,457000,46
-7127,173,9618,1853,2188,3394,467001,47
-8583,1416,8913,1871,2229,3450,477133,48
-10207,2771,8313,1827,2097,3528,486893,49
-10744,3964,8566,1736,1840,3610,496892,50
-10544,5524,8627,1628,1552,3670,507016,51
-10528,7275,9179,1522,1312,3689,517023,52
-10756,8534,9465,1416,1102,3651,527039,53
-10548,9266,10053,1296,932,3551,537051,54
-9432,9703,10732,1173,856,3344,547065,55
-8166,9507,11886,1056,959,3001,557082,56
-9827,7323,12193,1016,1211,2551,567102,57
-16881,5337,10123,1035,1367,2066,576911,58
-23986,5146,9192,978,950,1569,586940,59
-26984,6592,11729,742,84,887,596973,60
-22224,7544,15517,322,-703,90,607351,61
-13974,6468,17544,-143,-895,-638,617087,62
-10413,4223,16883,-528,-601,-1259,627029,63
-7506,-524,12519,-702,-183,-1673,636836,64
13124,-8963,-19716,213,370,-1505,647036,65
-30538,6535,-5285,79,-1429,1040,657075,66
-31036,5582,19632,-139,-4111,984,667115,67
8830,-6525,18001,-154,166,-1274,676904,68
-13458,58,4862,146,2509,-1904,686945,69
-22176,6452,-5693,218,3035,-2299,697000,70
-9435,4332,2100,-156,2793,-2264,706873,71
5304,-3564,8153,-205,1345,-1475,716839,72
3942,-7378,13509,-233,577,-1418,726901,73
-6351,-4246,12181,-222,590,-1449,736945,74
-9053,1831,5707,-147,380,-1323,747008,75
-4439,-337,3252,-180,-423,-1050,757045,76
3541,-4418,5823,-245,-1115,-916,766835,77
8611,-6929,7551,-212,-1100,-993,776912,78
9258,-6541,7746,-126,-607,-1032,786975,79
7094,-3210,7741,-60,84,-1076,797039,80
4011,-944,8079,-33,592,-1175,806922,81
1998,-951,6434,-5,683,-1238,816832,82
-504,-1832,4524,-30,488,-1202,826895,83
-1877,-2618,4202,-93,162,-1094,836937,84
-647,-2904,3945,-151,-115,-999,847008,85
1624,-2796,4234,-204,-256,-938,856794,86
2964,-2774,5554,-242,-245,-913,866851,87
3081,-2431,6484,-244,-130,-924,876922,88
2422,-2055,6463,-241,-30,-944,886989,89
1477,-2067,6319,-241,-1,-951,896787,90
1078,-1972,6750,-237,6,-927,906854,91
907,-1961,6504,-230,7,-908,916825,92
508,-2006,6212,-231,-9,-879,926887,93
-236,-1886,6270,-238,-59,-843,936947,94
-180,-1888,6343,-235,-124,-803,946751,95
596,-1919,6650,-229,-183,-779,956817,96
1300,-1851,6813,-218,-181,-776,966892,97
1418,-1861,6752,-212,-145,-789,976933,98
795,-1960,6536,-206,-101,-808,986772,99
142,-1989,6333,-208,-95,-814,996851,100
-239,-1813,6250,-209,-113,-810,1006936,101
-346,-1721,6186,-214,-128,-802,1017274,102
-384,-1659,6298,-217,-132,-790,1026782,103
-439,-1449,6348,-219,-118,-783,1036872,104
-697,-1337,6603,-221,-99,-777,1046706,105
-1056,-1175,6723,-223,-91,-768,1056806,106
-1324,-908,6829,-223,-90,-750,1066899,107
-1326,-908,7115,-218,-100,-728,1077129,108
-1336,-856,7103,-210,-98,-715,1086690,109
-1755,-744,7129,-204,-87,-700,1096685,110
-2142,-701,7259,-196,-91,-677,1106798,111
-2493,-567,7081,-187,-112,-652,1116794,112
-2509,-382,6765,-181,-147,-624,1126822,113
-2624,-209,6565,-175,-192,-599,1136752,114
-2718,-2,6481,-172,-236,-580,1146842,115
-2774,-135,5422,-157,-283,-581,1156688,116
-1563,56,6292,-170,-379,-540,1167075,117
-1846,366,6307,-177,-400,-551,1176716,118
-1846,580,6469,-195,-419,-560,1186639,119
-1537,776,6590,-216,-456,-574,1196750,120
-1320,1202,6703,-242,-452,-599,1206855,121
-1015,1041,6922,-283,-444,-633,1217386,122
-425,784,7125,-328,-424,-683,1226742,123
16,946,7171,-378,-366,-754,1236845,124
-322,970,6827,-431,-295,-833,1246706,125
-821,1280,6491,-487,-250,-911,1256835,126
-1051,1690,6569,-548,-215,-974,1266699,127
-1465,1780,6789,-613,-170,-1029,1276864,128
-1920,1655,6206,-661,-139,-1092,1286723,129
-3034,433,6349,-644,-181,-1146,1296855,130
-3703,758,6722,-610,-316,-1177,1306726,131
-3275,1751,7038,-627,-375,-1207,1316859,132
-2932,3130,6839,-673,-430,-1237,1326834,133
-515,5151,3096,-785,-187,-1244,1336713,134
-6268,1953,3347,-642,-157,-1319,1346631,135
-11242,3298,5047,-508,-677,-1237,1356764,136
-3212,6930,7588,-592,-1122,-1160,1366638,137
3188,6453,8375,-621,-1132,-1191,1376788,138
364,6284,8448,-595,-996,-1325,1386664,139
-468,8550,7593,-659,-1007,-1404,1396828,140
3235,10003,6945,-711,-1036,-1472,1406717,141
3232,9531,5699,-666,-1060,-1573,1416609,142
1046,9030,4678,-626,-1184,-1663,1426817,143
814,8935,4270,-581,-1520,-1653,1436707,144
1554,8162,3471,-525,-1979,-1652,1446602,145
2678,6727,3049,-470,-2390,-1574,1456771,146
3499,5081,2897,-435,-2826,-1451,1466662,147
2235,4476,4548,-420,-3112,-1330,1476739,148
-1702,5253,7728,-596,-3321,-1297,1486629,149
-5994,5088,9318,-778,-3144,-1375,1496776,150
-6245,3139,8696,-736,-2375,-1603,1506675,151
-6244,1353,5734,-463,-1365,-1870,1516588,152
-9008,-1160,5287,-381,-823,-1938,1526818,153
-12512,-4757,2906,-247,-632,-1705,1536706,154
-9463,-6483,2579,6,-611,-1243,1546620,155
-4824,-6083,3878,161,-1045,-676,1556778,156
-261,-5335,6719,95,-1360,-217,1566691,157
203,-6573,9513,30,-1189,8,1576633,158
-1062,-8282,11368,103,-840,209,1586792,159
-2812,-8931,11725,242,-532,434,1596792,160
-4804,-8664,11497,373,-265,648,1606701,161
-6373,-8337,11071,485,-43,834,1616628,162
-7193,-8429,10670,595,153,1031,1627131,163
-6973,-8486,10622,701,366,1250,1636565,164
-6538,-8604,10618,812,604,1466,1646752,165
-6351,-8422,10178,931,826,1668,1656661,166
-6125,-8122,9615,1032,994,1877,1666608,167
-6065,-7771,9060,1108,1106,2079,1676535,168
-6357,-7347,8790,1170,1165,2248,1686715,169
-6781,-6643,8623,1229,1181,2407,1696655,170
-7343,-6180,8612,1293,1155,2573,1706581,171
-7540,-5923,8537,1366,1075,2737,1716520,172
-7477,-5558,8468,1431,937,2905,1726726,173
-6765,-5294,8741,1480,783,3060,1737150,174
-5517,-4989,9563,1520,682,3171,1746545,175
-4208,-4272,10100,1609,680,3261,1756736,176
-3391,-3263,10153,1684,738,3348,1766690,177
-3003,-2072,9907,1766,803,3434,1776666,178
-3260,-920,9795,1838,864,3524,1786626,179
-3895,0,9898,1917,934,3607,1796554,180
-4500,874,9436,1984,990,3680,1806489,181
-4812,1912,8976,2035,1030,3750,1816686,182
-4757,3119,8890,2068,1101,3805,1826625,183
-5087,4410,8677,2079,1200,3831,1837530,184
-6119,5863,8185,2060,1250,3848,1846700,185
-7042,7333,7692,1987,1184,3872,1856650,186
-7816,8906,7703,1851,1038,3885,1866612,187
-8763,9978,8328,1667,878,3845,1876555,188
-9409,10886,8986,1476,730,3735,1886502,189
-8652,10861,10379,1269,629,3544,1896458,190
-8772,9470,11615,1147,642,3196,1906681,191
-12769,7887,11376,1114,741,2711,1916645,192
-19523,6450,11120,1113,669,2112,1926602,193
-24269,7401,13638,952,276,1367,1936687,194
-21958,9265,17459,581,-172,440,1946634,195
-13613,8736,19169,102,-170,-516,1956601,196
-8392,6421,17524,-346,338,-1321,1966567,197
-9626,3368,14409,-606,1014,-1956,1976554,198
-11227,-163,10174,-638,1564,-2379,1986519,199
1555,-9024,-2832,-352,1786,-2341,1996489,200
-30396,-5904,-17689,233,2120,-548,2006462,201
-30635,10122,16698,185,-2191,1705,2016692,202
27941,808,20920,-296,-38,-1019,2026672,203
-12983,-8628,18500,-476,3625,-2191,2036963,204
-30215,-1300,8696,-149,3768,-1822,2046508,205
-29847,2236,1835,102,2593,-1931,2056497,206
-9267,3360,-1235,245,1571,-1772,2066472,207
9980,3643,6298,-51,293,-926,2076464,208
10384,-732,13291,-197,-170,-1188,2086433,209
-1415,1267,15476,-245,887,-1643,2096512,210
-6931,-1626,10431,-91,707,-1327,2106508,211
-5873,-2969,5416,-15,-398,-1064,2116504,212
-1166,-2663,3977,-111,-1504,-904,2126495,213
2963,-4589,5509,-212,-2047,-799,2136486,214
6704,-6121,8617,-164,-1803,-730,2146379,215
10421,-5174,9422,-1,-947,-773,2156375,216
12133,-4059,8103,130,14,-923,2166366,217
10246,-3042,5629,181,619,-1102,2176630,218
4020,-2393,4441,141,840,-1205,2186618,219
-1919,-1705,4811,74,763,-1189,2196619,220
-4094,-1442,4764,22,424,-1123,2206613,221
-2506,-1917,3626,-22,-58,-1007,2216613,222
90,-2190,4361,-93,-418,-907,2226616,223
1547,-2255,5625,-137,-517,-867,2236346,224
3153,-1945,6174,-147,-429,-869,2247012,225
4363,-1895,6122,-159,-269,-916,2256489,226
4306,-1911,5924,-180,-80,-982,2266482,227
2913,-1978,5728,-207,94,-1031,2276484,228
1015,-1673,5626,-235,187,-1045,2286484,229
-665,-1583,5636,-262,155,-1021,2296486,230
-1505,-1500,5864,-281,67,-963,2306487,231
-1880,-1382,6255,-292,-48,-892,2316487,232
-1628,-1317,7045,-282,-142,-815,2326490,233
-1340,-1292,6952,-276,-216,-756,2336509,234
-1252,-1087,7760,-264,-282,-703,2346295,235
-617,-1006,7508,-242,-321,-660,2356350,236
-301,-1103,7409,-219,-323,-637,2366350,237
-419,-1122,7184,-205,-314,-620,2376359,238
-842,-1126,6546,-195,-296,-599,2386637,239
-967,-1173,6230,-195,-310,-582,2396402,240
-758,-1474,6329,-195,-334,-570,2406442,241
-182,-1198,6356,-197,-346,-565,2416471,242
-13,-1159,6434,-202,-313,-581,2426516,243
-222,-1040,6495,-207,-281,-601,2436280,244
-597,-861,6206,-213,-257,-619,2446606,245
-983,-710,6492,-218,-257,-629,2456860,246
-1404,-361,6378,-226,-269,-634,2466357,247
-1941,-286,6460,-234,-302,-635,2476419,248
-2706,-583,5593,-222,-351,-634,2486446,249
-2470,-139,6457,-221,-444,-617,2496489,250
-2056,-121,7243,-236,-535,-597,2506535,251
-1105,-15,7612,-259,-542,-610,2516300,252
-455,463,7550,-293,-519,-643,2526340,253
-306,744,7232,-325,-486,-698,2536367,254
-48,484,6653,-359,-498,-775,2547087,255
704,1003,6328,-410,-507,-860,2556414,256
1180,1438,5909,-473,-444,-968,2566459,257
559,1245,5879,-531,-358,-1080,2576263,258
-594,1913,5534,-569,-293,-1172,2586291,259
-2009,1785,6111,-598,-239,-1245,2596404,260
-3335,1430,7212,-589,-325,-1284,2606473,261
-3272,2611,8383,-628,-358,-1305,2616267,262
-2147,3230,8009,-701,-375,-1338,2626314,263
-1120,6708,4052,-813,-316,-1367,2636373,264
-1307,6218,3085,-839,-44,-1438,2646432,265
-9022,2600,4165,-645,-417,-1448,2656940,266
-8087,6748,6286,-688,-932,-1371,2666213,267
1160,8375,7605,-784,-1210,-1366,2676276,268
1659,7806,7976,-770,-1194,-1460,2686350,269
-1478,8794,8411,-803,-1184,-1538,2696406,270
290,10594,7938,-899,-1301,-1590,2706201,271
4802,11580,7571,-946,-1369,-1670,2716287,272
6225,10853,7273,-924,-1318,-1781,2726353,273
4931,9968,6382,-881,-1279,-1873,2736426,274
3948,9557,5562,-853,-1469,-1919,2746232,275
3191,8992,4717,-822,-1786,-1903,2756350,276
3586,7554,3968,-827,-2045,-1849,2766259,277
4375,5286,2797,-853,-2303,-1711,2776417,278
2805,1786,1667,-865,-2343,-1570,2786226,279
-1026,637,3540,-764,-2166,-1407,2796291,280
-2472,3744,9555,-798,-2063,-1565,2806369,281
-6037,4798,6927,-675,-843,-2067,2816181,282
-12534,1609,5497,-544,176,-2352,2826263,283
-18243,-3759,953,-264,269,-2120,2836342,284
-15500,-7407,-2537,89,-92,-1548,2846426,285
-9455,-8364,-1860,340,-877,-862,2856367,286
-3048,-7335,1709,368,-1796,-224,2866277,287
-439,-6275,5773,251,-2180,83,2876156,288
-812,-7620,9200,210,-1944,241,2886236,289
-1520,-9116,10517,336,-1521,442,2896331,290
-2289,-9615,10882,515,-1076,685,2906147,291
-2923,-9434,10972,670,-688,913,2916236,292
-3828,-9137,11049,789,-359,1120,2926340,293
-4198,-9013,11253,884,-61,1330,2936184,294
-3986,-8930,11445,988,233,1544,2946281,295
-3716,-8916,11020,1101,523,1757,2956663,296
-3345,-8781,10782,1209,812,1977,2966317,297
-3189,-8655,10289,1311,1073,2177,2976146,298
-3112,-8466,9903,1398,1296,2367,2986243,299
-3401,-7843,9401,1481,1473,2554,2996356,300
-3595,-7182,9146,1512,1622,2732,3006206,301
-3922,-6576,8739,1578,1746,2900,3016338,302
-4173,-5846,8410,1612,1822,3063,3026209,303
-4053,-4949,8204,1634,1844,3239,3036319,304
-3811,-3685,7839,1654,1788,3428,3046162,305
-3995,-2304,7994,1666,1644,3620,3056270,306
-5066,-1238,7888,1696,1465,3785,3066502,307
-6217,-409,7478,1740,1288,3935,3076108,308
-6555,467,6762,1794,1069,4095,3086236,309
-5831,1424,6884,1843,868,4241,3096126,310
-4934,2677,7585,1913,821,4317,3106246,311
-5052,4005,7892,1994,966,4312,3116112,312
-5878,5377,7899,2082,1192,4273,3126243,313
-6924,6617,8100,2130,1424,4213,3136114,314
-9489,8896,8014,2125,1589,4074,3146255,315
-12463,12516,8148,2043,1548,3915,3156118,316
-15171,16273,9999,1839,1311,3740,3166896,317
-15159,17298,13612,1558,1051,3519,3176235,318
-16833,14773,14707,1354,1004,3153,3186109,319
-20689,11874,12840,1125,969,2666,3196246,320
-23399,6774,11683,962,781,1964,3206127,321
-26399,5329,13898,838,598,927,3216269,322
-26397,8113,16539,577,364,-181,3226144,323
-20512,8643,17919,153,240,-1070,3236273,324
-12619,8185,16938,-289,365,-1649,3246135,325
5404,4786,11087,-620,727,-1822,3256031,326
-30194,1935,-1404,-207,1462,-816,3266030,327
-30331,1161,9282,54,-797,445,3276065,328
21827,-4252,13603,-121,164,-1052,3286213,329
-15575,-2046,15716,-489,3411,-2454,3296098,330
-29805,5452,11209,-253,4150,-2276,3306245,331
-24203,11039,10861,27,2338,-1959,3316144,332
-7728,6454,9473,91,824,-1798,3326029,333
5010,-1829,9627,-30,-26,-1388,3336181,334
2990,-7696,8466,-114,-367,-1309,3346093,335
-2926,-4907,6063,-136,-482,-1110,3356000,336
-2853,-3482,4049,-129,-721,-912,3366533,337
2287,-4036,4120,-157,-995,-815,3376000,338
6253,-5011,4478,-182,-1051,-792,3386148,339
6724,-6166,6697,-161,-779,-730,3396034,340
5613,-5375,8886,-83,-318,-651,3406206,341
5446,-3420,9378,13,17,-692,3416126,342
5649,-2123,8587,87,211,-778,3426035,343
4900,-1472,7023,119,308,-835,3436206,344
3025,-1632,5388,97,299,-880,3446128,345
1294,-1837,4785,43,204,-888,3456034,346
450,-2296,4063,-12,85,-860,3466210,347
635,-2570,3598,-72,-69,-816,3476629,348
1840,-2969,4467,-122,-212,-780,3486010,349
3407,-2656,5239,-149,-247,-780,3496173,350
4584,-2205,6286,-166,-163,-819,3506099,351
4489,-1925,6521,-173,-9,-876,3516008,352
3166,-1671,6405,-190,151,-932,3526168,353
1365,-1787,5901,-210,219,-951,3536095,354
-73,-1775,5681,-236,180,-928,3546009,355
-809,-1636,5834,-259,67,-880,3555921,356
-509,-1431,5951,-275,-69,-823,3566113,357
371,-1449,6377,-281,-185,-784,3576642,358
1245,-1678,6812,-279,-247,-768,3586049,359
1946,-1746,6762,-269,-239,-774,3596038,360
1959,-1688,6656,-269,-204,-799,3606232,361
1090,-1767,6271,-272,-174,-823,3615904,362
233,-1729,5596,-274,-189,-830,3626109,363
3,-1809,6112,-283,-252,-830,3636051,364
539,-1900,6166,-282,-289,-824,3645989,365
512,-1831,6541,-285,-270,-835,3655931,366
-233,-1520,6953,-280,-237,-838,3666155,367
-906,-1056,7263,-277,-209,-838,3675973,368
-1273,-964,7372,-274,-212,-826,3686036,369
-1323,-836,7255,-265,-229,-809,3695983,370
-1322,-803,7515,-256,-237,-796,3705936,371
-1543,-783,7201,-248,-229,-791,3715890,372
-2853,-1124,5770,-226,-240,-796,3726097,373
-2591,-785,5919,-221,-258,-776,3736050,374
-3375,-1111,4838,-195,-363,-745,3746011,375
-2696,-547,5654,-193,-467,-679,3755967,376
-2810,-304,6313,-192,-545,-644,3765922,377
-2540,124,6744,-188,-608,-628,3776129,378
-1760,616,7150,-202,-675,-622,3785899,379
-1209,1064,7586,-227,-695,-644,3795864,380
-831,1956,7706,-271,-689,-682,3806093,381
-742,1986,7439,-310,-659,-738,3816051,382
-377,1750,7569,-346,-681,-808,3826016,383
395,2140,7766,-397,-671,-892,3835973,384
687,2377,7675,-460,-599,-999,3845959,385
285,2316,7339,-522,-521,-1107,3855919,386
-404,2676,7217,-575,-451,-1210,3865892,387
-1441,2192,7548,-602,-414,-1308,3875893,388
-2006,2330,8252,-641,-424,-1372,3885948,389
-2038,3021,7757,-715,-386,-1444,3895918,390
-2322,3062,6444,-777,-399,-1519,3905893,391
-1826,6185,2723,-884,-451,-1568,3915859,392
-612,7181,1236,-945,-266,-1657,3926113,393
-7710,4598,1475,-757,-552,-1694,3935841,394
-8079,7709,3468,-757,-1194,-1652,3945842,395
456,10948,4536,-827,-1588,-1687,3955838,396
5068,11776,5358,-808,-1742,-1793,3965841,397
5036,12637,6087,-851,-1755,-1952,3975916,398
5909,14728,6096,-909,-1768,-2086,3986370,399
6685,16496,5486,-908,-1838,-2154,3995827,400
7128,16242,4950,-856,-1926,-2158,4005814,401
8506,13773,4019,-811,-2115,-2051,4015812,402
7628,10261,2456,-912,-2398,-1934,4025813,403
4456,4264,553,-1073,-2554,-1780,4036096,404
2086,-1746,208,-947,-2606,-1607,4045828,405
687,-879,6080,-728,-2223,-1511,4055830,406
-1803,1761,7274,-582,-889,-1950,4065837,407
-11772,-125,3820,-422,769,-2446,4075834,408
-21508,-4381,872,-139,836,-2252,4085889,409
-22804,-7645,-4691,276,-59,-1456,4096009,410
-15501,-7114,-4837,420,-1555,-441,4106000,411
-3420,-4728,716,244,-2993,338,4116003,412
2963,-5775,7771,38,-3446,623,4126032,413
4414,-8334,12817,80,-3120,719,4136042,414
3183,-9991,14205,256,-2355,771,4145797,415
333,-10238,13985,459,-1483,839,4155804,416
-2100,-9890,13420,642,-690,983,4165806,417
-2679,-9322,12882,788,-70,1180,4175821,418
-2368,-9073,12592,901,479,1367,4185839,419
-1868,-9031,12065,1025,998,1542,4195753,420
-2424,-9002,11132,1159,1463,1719,4205764,421
-2962,-9070,10120,1282,1844,1931,4216050,422
-3160,-9106,9248,1386,2133,2165,4225810,423
-3483,-8404,8742,1464,2330,2396,4235831,424
-4021,-7582,8635,1510,2465,2629,4245864,425
-4958,-6690,7885,1526,2515,2840,4255888,426
-5876,-5770,7439,1530,2435,3043,4265915,427
-5912,-4741,7666,1498,2256,3256,4275975,428
-5355,-3856,8266,1450,2034,3455,4285735,429
-4834,-2854,8723,1426,1853,3637,4295850,430
-5331,-1969,8384,1447,1718,3816,4305891,431
-6578,-730,7151,1492,1549,3995,4315920,432
-6806,68,6408,1557,1300,4196,4325973,433
-6145,865,6272,1667,1057,4369,4335734,434
-5494,2323,6374,1790,960,4455,4345857,435
-6474,3587,6665,1893,990,4467,4355906,436
-7454,5439,6916,1981,997,4448,4365692,437
-7023,7129,7160,2069,1004,4434,4375745,438
-6515,8713,6758,2131,1062,4377,4385799,439
-7686,9938,6551,2123,1158,4241,4395965,440
-10026,10606,6890,2050,1186,4078,4405736,441
-11973,11780,8346,1923,1077,3873,4415804,442
-11958,13282,11185,1729,881,3619,4425845,443
-10829,12277,14311,1508,788,3273,4435919,444
-13411,10117,14151,1393,914,2759,4445714,445
-20166,8425,12473,1251,982,2113,4455778,446
-26444,8401,13849,970,749,1288,4465844,447
-25205,8395,16615,602,372,288,4475846,448
-15246,7459,17237,159,206,-695,4485918,449
-9353,4849,15713,-247,567,-1466,4495826,450
-10535,1749,13848,-465,1224,-2045,4505737,451
-13324,-1744,11450,-489,1706,-2414,4515819,452
-4888,-6318,5878,-341,1764,-2430,4525892,453
28697,-7491,-16098,302,2315,-1300,4535684,454
-29678,4807,8991,403,-1505,2033,4545753,455
-30005,7249,17386,206,-1781,12,4555827,456
-2657,2968,19357,-526,2740,-2636,4565634,457
-29448,6120,8594,-390,5364,-3380,4575757,458
-28928,11924,8771,-158,4424,-2883,4585819,459
-11360,3041,14549,4,963,-1757,4596274,460
8186,-2246,13599,86,-909,-1065,4605651,461
7005,-3816,14807,-75,-911,-1319,4615737,462
816,-2534,9951,-35,-364,-1416,4625835,463
182,-3380,4018,65,-249,-1131,4635654,464
4109,-6673,2838,57,-406,-958,4645745,465
7934,-7141,2720,18,-391,-998,4655828,466
9030,-7335,1820,-35,-272,-1014,4665643,467
5443,-6066,4391,-86,-65,-950,4675774,468
2448,-2225,7051,-109,129,-888,4685600,469
3243,-830,8175,-99,170,-953,4695679,470
4902,-1192,6953,-73,72,-1026,4705642,471
3851,-1687,6358,-101,0,-1033,4715741,472
2442,-2297,6622,-133,-17,-1010,4725562,473
3030,-2529,6046,-133,-10,-1012,4735656,474
3909,-2475,4941,-162,12,-1023,4745752,475
3665,-2800,4993,-215,-11,-1036,4755840,476
3126,-2669,5421,-253,-44,-1048,4765685,477
3118,-2050,5913,-287,-56,-1060,4775795,478
3625,-1821,6391,-308,-33,-1082,4785621,479
3498,-1630,6900,-324,20,-1101,4795718,480
2473,-1382,7304,-338,87,-1123,4805607,481
1298,-1433,6951,-345,89,-1122,4815725,482
370,-1675,7380,-346,22,-1086,4825830,483
356,-1778,7343,-334,-50,-1042,4835673,484
547,-1768,7590,-320,-94,-1004,4845544,485
549,-1592,7757,-300,-112,-965,4855653,486
257,-1075,7682,-284,-125,-937,4865772,487
-1,-1048,7697,-273,-141,-908,4875629,488
-153,-1203,7381,-263,-175,-877,4885732,489
-187,-1119,7204,-251,-193,-847,4895601,490
-234,-1233,7142,-245,-202,-817,4905492,491
-548,-1052,7022,-240,-208,-790,4915678,492
-769,-996,7031,-241,-233,-768,4925788,493
-392,-871,6917,-236,-263,-742,4935648,494
-256,-723,7362,-230,-272,-732,4945501,495
-378,-597,7448,-221,-256,-725,4955628,496
-979,-378,7312,-209,-241,-721,4965488,497
-1524,-307,7088,-199,-251,-703,4975642,498
-1673,-36,6974,-186,-289,-680,4985514,499
