xac,yac,zac,xang,yang,zang,tempo,amostra
31573,-602,5547,191,-2097,-1694,729325,73
8109,-1524,10546,75,437,-2177,739506,74
-14787,183,9962,184,1259,-1934,749333,75
-18306,4278,7902,278,845,-1531,759552,76
-9047,3308,8405,168,-365,-1342,769387,77
412,1834,7332,14,-1420,-1362,779236,78
6259,1790,5298,-113,-1837,-1388,789400,79
7736,1495,6050,-118,-1554,-1407,799236,80
6826,1563,7442,7,-793,-1323,809393,81
6481,998,10335,108,-143,-1199,819406,82
4795,28,11184,169,225,-1168,829239,83
1676,-267,9872,138,269,-1155,839202,84
-715,379,7647,57,77,-1140,849379,85
-1482,1005,7424,15,-159,-1128,859274,86
-356,1341,8341,-1,-377,-1094,869442,87
1266,1234,8574,-29,-554,-1067,879299,88
2573,941,8131,-40,-598,-1037,889467,89
3575,761,7039,-37,-527,-983,899317,90
3659,435,7272,-18,-431,-924,909507,91
3640,-56,8336,24,-337,-861,919808,92
4126,-461,8940,106,-260,-795,929349,93
3445,-256,9099,122,-194,-739,939212,94
2507,12,9065,120,-178,-669,949405,95
2818,255,9047,114,-226,-591,959314,96
3644,480,9648,96,-237,-520,969177,97
4136,294,9775,70,-185,-457,979372,98
3679,314,9392,49,-112,-405,989241,99
3211,387,9064,31,-61,-368,999423,100
3078,520,8653,27,-33,-335,1009289,101
3106,553,8319,32,6,-312,1019400,102
2774,677,7973,42,49,-310,1029425,103
2694,815,8160,49,72,-306,1039294,104
2714,772,8281,56,61,-317,1049156,105
2570,930,8380,61,45,-335,1059385,106
2357,898,8499,63,30,-353,1069256,107
2618,755,8546,61,13,-374,1079380,108
3013,394,9075,61,1,-395,1089352,109
3483,311,8940,60,41,-413,1099239,110
3685,65,8832,66,100,-430,1109123,111
3692,340,8869,67,166,-452,1119329,112
3421,364,9008,68,213,-471,1129141,113
3421,321,8676,77,227,-488,1139220,114
3129,120,8240,89,222,-508,1149108,115
3177,287,8026,95,201,-524,1159374,116
3813,485,8308,95,187,-533,1169256,117
4331,651,8836,94,207,-541,1179147,118
4595,188,8516,114,239,-548,1189372,119
4172,106,7998,123,272,-565,1199260,120
4335,-266,8640,118,333,-567,1209169,121
4760,-448,8618,135,356,-584,1219073,122
3814,-1339,7647,163,373,-617,1229328,123
4218,-379,6622,155,320,-641,1239233,124
5748,-157,10460,85,367,-671,1249141,125
5618,-906,12714,139,298,-719,1259066,126
1443,-585,10132,220,227,-815,1269307,127
1408,-1168,7396,254,21,-840,1279223,128
4879,-2265,5918,256,-102,-867,1289132,129
7107,-2837,4951,239,61,-903,1299038,130
7539,-2813,5460,207,416,-936,1309284,131
6314,-3140,6685,192,691,-976,1319191,132
5046,-3563,8012,196,863,-1019,1329550,133
4764,-4177,9550,215,918,-1081,1339150,134
4755,-4731,10478,253,918,-1167,1349073,135
4683,-5044,11332,310,901,-1277,1359025,136
3734,-6046,11414,399,854,-1409,1369283,137
2945,-6600,9262,500,700,-1540,1379188,138
3339,-6917,7942,518,568,-1664,1389118,139
5571,-7204,8289,482,631,-1756,1399042,140
6421,-8257,9178,470,884,-1875,1408982,141
4855,-9666,9152,471,1193,-2004,1419236,142
3371,-11109,9483,464,1446,-2121,1429196,143
3007,-12971,8773,471,1644,-2233,1438968,144
1672,-15755,7614,491,1843,-2359,1449220,145
-1865,-18154,7229,527,2138,-2403,1459234,146
-5409,-18632,7493,627,2558,-2350,1469180,147
-7253,-16805,6469,758,2821,-2265,1479126,148
-7469,-12252,6938,925,2832,-2161,1489068,149
-3697,-5865,3948,1081,2576,-2021,1499024,150
1418,-1089,-1071,1111,2049,-1845,1508980,151
4006,-2011,1951,1021,1090,-1704,1518938,152
7238,618,-1368,881,-287,-1770,1529823,153
9204,2613,372,545,-1381,-1875,1538952,154
10206,4465,2919,270,-1425,-1664,1549211,155
9816,6822,1682,107,-956,-1298,1558936,156
3246,7604,4827,29,-380,-950,1568895,157
-2900,8695,7536,35,306,-501,1579179,158
-5750,9869,8285,88,830,-79,1589173,159
-6488,10473,8746,111,718,323,1599130,160
-5320,11846,8666,11,195,734,1609083,161
-3288,12379,8115,-177,-363,1096,1619044,162
-1855,12148,8063,-344,-786,1430,1629021,163
-1092,12054,8180,-456,-1060,1758,1638903,164
-1295,11457,8359,-529,-1232,2082,1648843,165
-1973,10499,8427,-591,-1367,2406,1659055,166
-2763,9418,8347,-652,-1491,2727,1669026,167
-2870,7966,8174,-711,-1584,3054,1679007,168
-2244,6512,7857,-758,-1638,3381,1688994,169
-316,4793,7612,-781,-1586,3692,1698987,170
1147,2583,7885,-771,-1491,3960,1708967,171
1435,464,7645,-749,-1258,4206,1718941,172
-16,-2502,7821,-715,-930,4421,1728913,173
-2209,-4282,7687,-707,-598,4650,1739193,174
-654,-5409,7242,-854,-631,4862,1748843,175
2507,-8370,7285,-1033,-809,4945,1758828,176
8562,-9071,1423,-1109,-807,5057,1768802,177
12855,-23300,8293,-1171,-1192,5061,1779110,178
11526,-20557,16323,-973,-558,5221,1789085,179
16045,-14457,10910,-1099,683,5172,1799078,180
8815,-15770,12363,-1118,1009,5118,1809075,181
4512,-15193,10557,-1205,1066,5038,1819078,182
4406,-15028,7780,-1372,536,4915,1829078,183
7915,-17763,10794,-1370,26,4710,1839057,184
15284,-17736,10645,-1313,-353,4330,1848934,185
19343,-14345,11538,-1321,-366,4016,1858966,186
17142,-8470,11780,-1308,40,3785,1868961,187
15379,-4774,10848,-1283,440,3551,1878970,188
18196,-5828,13437,-1214,894,3307,1888964,189
24934,-6506,15385,-1086,1435,2943,1898966,190
30128,-5432,18740,-913,2033,2359,1908971,191
29948,-3089,21500,-620,2457,1532,1918973,192
24853,-845,20586,-263,2436,644,1928976,193
17056,265,17465,36,1998,-111,1939638,194
11247,946,14189,188,1336,-644,1948894,195
8362,1404,13105,237,609,-1013,1958981,196
7546,1924,13474,231,-43,-1273,1969005,197
7369,1875,14469,221,-498,-1464,1979032,198
7356,1453,15661,235,-754,-1615,1988717,199
7276,1364,15821,295,-899,-1714,1998727,200
7401,1469,15332,372,-1020,-1808,2008736,201
7197,1785,14533,427,-1152,-1897,2018742,202
6546,2387,13805,468,-1296,-1952,2028743,203
6607,3382,12157,488,-1418,-1982,2038746,204
3129,4914,3420,432,-1578,-2004,2048903,205
-15149,4141,-25596,66,-1758,-1883,2059003,206
-31647,-19392,20735,-653,297,-1320,2068699,207
-26529,-6673,15636,336,3675,-405,2078725,208
-18676,3936,14814,457,759,-940,2088788,209
13087,1167,15038,321,-1687,-939,2098818,210
31265,-2883,13410,311,-2170,-1148,2108842,211
30760,-780,10661,194,-1399,-1754,2118860,212
-1766,-1714,10101,166,773,-2068,2128882,213
-18307,2859,9340,341,1303,-1691,2138915,214
-18247,6280,6787,289,391,-1330,2149403,215
-7609,3676,7440,92,-1078,-1192,2158840,216
4405,1392,6730,-34,-2087,-1159,2168870,217
12409,650,7947,-89,-2159,-1198,2178915,218
13214,133,10046,12,-1098,-1204,2188619,219
7974,1093,9962,111,234,-1137,2198656,220
1743,1307,9777,156,889,-1108,2208710,221
-2230,1724,8776,120,822,-1088,2218749,222
-3646,1857,7410,22,396,-1090,2228795,223
-3617,1604,7182,-35,-30,-1139,2238841,224
-2089,1733,7757,-58,-289,-1191,2248842,225
1001,1438,8266,-63,-405,-1192,2258869,226
3823,1145,8136,-55,-355,-1184,2268590,227
4574,1023,7739,-33,-124,-1154,2278650,228
3939,814,7527,-10,121,-1094,2288696,229
2787,681,7377,24,242,-1025,2298744,230
1958,608,7313,55,240,-936,2308809,231
2032,419,7474,80,155,-831,2318546,232
2193,499,7804,98,45,-745,2328597,233
2556,609,7873,115,-44,-656,2338735,234
3331,482,8258,128,-114,-572,2349490,235
3948,374,8171,136,-117,-495,2358819,236
4229,598,8275,145,-70,-425,2368548,237
3826,567,8301,151,-2,-374,2378606,238
3201,721,8227,160,49,-330,2388654,239
2579,802,8082,166,65,-304,2398706,240
2387,991,7814,172,53,-285,2408781,241
2322,1031,7855,173,20,-274,2418527,242
2560,1061,7959,178,-2,-261,2428603,243
2833,1044,8117,186,-17,-253,2438656,244
2939,1093,7930,185,-16,-246,2448734,245
3133,1144,8399,173,-2,-227,2458882,246
3400,1229,8729,157,23,-222,2468619,247
3598,1075,9021,136,59,-224,2478695,248
3172,701,9168,117,96,-238,2488782,249
2902,483,9217,102,111,-252,2498531,250
2708,416,8875,97,107,-270,2508603,251
2895,576,8304,100,88,-290,2518671,252
3073,641,8100,103,80,-308,2528434,253
3364,727,8129,113,101,-323,2538514,254
3565,510,8112,127,132,-333,2548590,255
3304,504,8179,141,182,-356,2559034,256
2942,-277,9249,158,221,-386,2568479,257
1882,-505,6487,224,147,-421,2578566,258
1535,298,7414,195,90,-452,2588688,259
5242,650,9867,171,82,-417,2598450,260
5692,733,9902,192,151,-471,2608549,261
3197,443,8875,196,241,-523,2618643,262
2721,-449,8683,192,213,-541,2628403,263
4008,-714,8719,217,158,-567,2638521,264
4077,-644,8362,238,174,-623,2648621,265
3401,-270,8358,249,186,-672,2658545,266
3189,-42,8757,262,126,-715,2668617,267
4390,-61,8794,278,40,-754,2678386,268
6063,-670,8969,294,-22,-811,2688510,269
3666,-1072,8486,342,25,-876,2698595,270
3660,-1020,7267,336,102,-869,2708375,271
4970,-1758,7761,321,103,-889,2718495,272
6353,-2041,8050,316,240,-910,2728598,273
6266,-2817,8974,325,399,-956,2738376,274
4633,-3691,9360,373,476,-1009,2748501,275
3541,-3996,7930,433,408,-1049,2759298,276
4459,-3942,8016,416,317,-1078,2768672,277
7135,-3628,9750,383,384,-1090,2778480,278
7641,-3954,10943,396,568,-1142,2788601,279
5458,-4362,10371,420,713,-1220,2798388,280
4529,-4668,10092,426,733,-1282,2808515,281
5147,-5020,10308,430,728,-1359,2818635,282
5536,-6081,10184,457,796,-1466,2828422,283
4612,-8270,9535,502,911,-1591,2838552,284
3308,-10712,9496,544,1015,-1705,2848353,285
2179,-13249,9312,599,1102,-1855,2858546,286
931,-16028,9643,680,1197,-2004,2868522,287
-732,-18094,9885,790,1315,-2154,2878328,288
-2732,-18673,9747,915,1430,-2288,2888469,289
-4500,-18793,9155,1031,1474,-2338,2898282,290
-5177,-17224,10588,1188,1561,-2247,2908406,291
-2661,-11338,8645,1469,1963,-2015,2918546,292
-3223,-3792,1582,1515,2286,-1856,2928372,293
-4100,4608,-2025,1233,1534,-1870,2938518,294
840,5280,-4686,743,-92,-1964,2948337,295
8306,4016,-2574,544,-2072,-2003,2958551,296
10264,2539,-208,290,-2664,-1896,2968680,297
10385,3677,5333,65,-2026,-1494,2978511,298
5282,6179,4913,27,-821,-1042,2988337,299
-2210,8267,4943,-25,125,-651,2998502,300
-8115,9339,6114,-70,645,-268,3008325,301
-10485,10569,6740,-115,717,145,3018493,302
-8838,11539,6141,-237,377,559,3028327,303
-6195,11222,6764,-414,-101,943,3038500,304
-3755,10535,8101,-552,-331,1342,3048340,305
-2173,10046,9055,-613,-365,1724,3058560,306
-2424,9651,9711,-658,-362,2057,3068672,307
-4088,8769,10346,-703,-416,2395,3078422,308
-4807,7477,10650,-740,-524,2747,3088318,309
-4558,5855,10855,-758,-653,3081,3098499,310
-3715,4176,10929,-764,-755,3402,3108347,311
-2336,2472,10965,-760,-783,3704,3118208,312
-1719,867,10571,-757,-749,3983,3128390,313
-1898,-835,10190,-770,-741,4258,3138249,314
-1614,-2483,9566,-805,-814,4519,3148411,315
-1616,-4992,9105,-840,-972,4728,3158329,316
-585,-7074,8651,-880,-1098,4933,3168806,317
7499,-10521,5236,-1025,-1273,5046,3178254,318
4907,-19785,13615,-827,-1702,4970,3188419,319
4794,-16968,15300,-774,-929,5174,3198285,320
5741,-14956,11913,-788,-253,5240,3208455,321
2249,-16896,12494,-765,-21,5284,3218338,322
1874,-17923,10780,-796,135,5341,3228208,323
3366,-20843,9740,-857,-32,5329,3238407,324
9730,-28486,6362,-814,-389,5079,3248268,325
23083,-27433,6191,-929,-1091,4306,3258198,326
24477,-12920,11946,-987,-1365,3703,3268980,327
22074,376,12393,-907,-804,3671,3278391,328
14747,4570,6128,-849,-118,3475,3288276,329
7766,-1757,6122,-1018,597,3340,3298136,330
18214,-9197,11037,-1013,1498,3354,3308321,331
31178,-9046,16738,-801,2210,2840,3318217,332
31369,-3902,20647,-441,3038,1930,3328102,333
27746,283,18375,-30,3512,895,3338315,334
14953,562,13590,258,3281,42,3348195,335
7016,204,10988,359,2596,-508,3358458,336
4407,1918,10892,340,1654,-853,3368338,337
4869,4084,12235,249,689,-1113,3378348,338
6280,3966,14561,174,16,-1294,3388246,339
6099,2550,16983,165,-337,-1450,3398116,340
4234,1640,18143,245,-549,-1587,3408323,341
2817,1890,17879,358,-802,-1664,3418230,342
2561,2528,16846,445,-1150,-1730,3428115,343
3163,2960,14996,501,-1509,-1793,3438335,344
3302,3295,13329,523,-1787,-1846,3448241,345
3234,3998,11689,517,-2002,-1863,3458229,346
3706,4924,9970,488,-2162,-1849,3468122,347
2442,6478,530,385,-2306,-1820,3478309,348
-8988,6557,-30904,-94,-2619,-1698,3488093,349
-21694,-15815,16666,-1030,-1051,-1287,3498317,350
-24824,-12026,13088,149,2204,-359,3508222,351
-11885,-3479,15141,286,2074,-1045,3518115,352
9335,-1945,18175,344,-587,-1210,3528370,353
30723,-2044,19048,402,-1163,-1266,3538284,354
30480,-118,5878,259,-1445,-1825,3548204,355
-2211,-1801,10883,163,1261,-2157,3558167,356
-19391,3791,6836,323,1847,-1678,3568076,357
-19554,6060,6745,321,996,-1252,3578613,358
-9125,2987,8767,160,-838,-1173,3588228,359
525,1407,9047,-28,-2199,-1239,3598141,360
6802,662,9191,-202,-2578,-1242,3608056,361
11373,-430,9072,-174,-1868,-1171,3617988,362
12526,-139,10131,-64,-540,-1060,3628238,363
9060,357,11278,14,720,-974,3638152,364
2641,856,10742,53,1316,-926,3648068,365
-2929,1550,8606,7,1215,-911,3658207,366
-5651,1686,6794,-72,716,-914,3668132,367
-5657,1812,6848,-129,129,-960,3678940,368
-3722,1510,7416,-163,-372,-1026,3688213,369
238,483,8218,-150,-687,-1037,3698143,370
4979,213,8237,-105,-669,-1009,3708076,371
6713,372,8442,-66,-364,-978,3718007,372
5084,388,8139,-14,27,-936,3727940,373
2159,558,7529,28,247,-898,3738195,374
172,673,7114,67,242,-836,3748127,375
177,654,7174,99,104,-747,3758097,376
1556,261,7884,121,-79,-660,3768036,377
2993,51,8538,143,-197,-595,3777972,378
3957,-174,9069,163,-229,-537,3788173,379
3969,-107,9182,177,-192,-493,3798104,380
3582,324,9118,178,-140,-449,3808044,381
3420,504,9186,174,-89,-392,3817998,382
3367,453,9186,171,-33,-351,3827952,383
3011,420,9196,165,28,-327,3837998,384
2646,321,8919,161,51,-312,3847955,385
2270,513,8808,159,23,-305,3857916,386
2345,582,8732,156,-29,-302,3867850,387
2455,826,8493,160,-59,-302,3878131,388
2479,819,8456,165,-85,-312,3887986,389
2441,935,8481,162,-106,-327,3897894,390
2847,1027,8817,155,-113,-334,3907837,391
3023,744,9373,150,-86,-345,3918117,392
3041,579,9508,141,-55,-362,3928072,393
2549,336,9546,123,-48,-392,3938027,394
2793,288,9454,108,-71,-416,3947988,395
3333,250,9504,92,-86,-439,3957955,396
3512,349,9106,85,-51,-466,3967905,397
3250,157,9112,82,-27,-482,3977841,398
3271,118,8625,91,-11,-487,3988102,399
3731,421,8897,89,-1,-491,3997895,400
3888,634,9087,92,25,-502,4007841,401
3502,61,9500,102,44,-515,4017801,402
3378,-457,8094,135,23,-519,4028095,403
3777,169,8650,123,10,-519,4038059,404
5274,426,9621,114,79,-497,4048045,405
5062,-181,9808,128,152,-516,4058022,406
3643,-551,9106,140,216,-537,4068001,407
3152,-789,8498,143,176,-544,4077981,408
4232,-275,9767,127,120,-548,4088548,409
5224,-261,10653,146,126,-553,4097841,410
4448,-536,9372,185,109,-585,4107818,411
4102,-223,8325,202,61,-598,4117796,412
4957,-451,7737,210,57,-595,4127780,413
6722,-806,6760,211,106,-598,4137764,414
6117,-1322,8221,207,234,-600,4147748,415
5311,-1050,8127,204,446,-569,4157824,416
5294,-1948,9290,202,513,-554,4167813,417
5473,-2713,11284,227,576,-545,4177805,418
4794,-3493,11421,301,542,-569,4187790,419
3964,-3797,10024,372,410,-605,4198521,420
4676,-3407,9985,379,305,-626,4207849,421
6388,-3072,10767,381,347,-645,4217841,422
5825,-3544,10830,422,450,-711,4227836,423
3840,-3757,10123,462,490,-806,4237834,424
3039,-3868,9746,495,453,-896,4247841,425
3412,-4254,9498,531,382,-1001,4257837,426
3678,-4928,9273,577,341,-1130,4267834,427
3806,-5764,9031,608,320,-1246,4277841,428
4366,-6472,8902,619,327,-1344,4287841,429
4693,-7174,9072,625,403,-1439,4297808,430
4578,-7833,9147,626,536,-1538,4307708,431
3939,-8761,8976,620,697,-1648,4317710,432
2738,-9367,8718,614,885,-1744,4327720,433
1572,-9512,8307,606,1064,-1852,4337757,434
515,-10055,8394,592,1206,-1943,4347777,435
1420,-9901,6081,582,1341,-2015,4357831,436
727,-9989,4737,547,1379,-2063,4367842,437
-1926,-8733,3981,527,1607,-1966,4377854,438
-3358,-7554,3734,492,1836,-1729,4387871,439
-552,-5027,8960,633,1968,-1473,4397789,440
6692,1023,7278,748,2242,-1477,4407691,441
12713,-823,8751,793,1788,-1616,4417721,442
12113,909,-1849,606,610,-1792,4427744,443
4805,-72,-1864,199,-466,-1737,4437780,444
-3603,845,5004,9,-274,-1273,4447802,445
-8621,3270,6574,68,593,-791,4457855,446
-8884,6676,6415,104,720,-460,4467881,447
-7136,6983,6480,-2,257,-173,4477905,448
-4741,6047,5674,-167,-299,124,4487618,449
-2898,4979,5347,-345,-842,396,4498134,450
-1949,4045,6027,-492,-1285,639,4507696,451
-337,3969,6933,-570,-1562,884,4517733,452
1264,4474,7130,-621,-1671,1102,4527764,453
2343,4608,7413,-663,-1713,1306,4537809,454
2892,4504,7419,-687,-1627,1522,4547853,455
2854,4350,7452,-695,-1497,1741,4557576,456
2290,4048,7270,-706,-1294,1982,4567608,457
2258,3852,7431,-723,-1094,2233,4577651,458
2581,3538,7282,-739,-899,2472,4587775,459
2779,3155,7486,-762,-725,2679,4597825,460
2138,2518,7924,-793,-585,2870,4608119,461
1659,1707,8854,-825,-475,3065,4617843,462
1536,865,9543,-855,-413,3249,4627576,463
2690,88,10410,-888,-443,3414,4637617,464
3458,-877,9624,-930,-591,3539,4647671,465
3253,-1896,11076,-956,-696,3680,4657970,466
2772,-2429,10967,-958,-659,3825,4667699,467
3826,-2418,8627,-987,-739,3935,4677757,468
6559,-4770,8620,-1048,-1018,3985,4687820,469
5940,-8052,12863,-951,-1066,4023,4697559,470
6712,-7205,13352,-870,-632,4149,4707633,471
7368,-6376,12215,-855,-337,4200,4717585,472
5320,-7390,13572,-828,-181,4237,4727665,473
3682,-8135,13147,-804,90,4335,4737734,474
3332,-8447,10884,-844,150,4407,4747509,475
2924,-9348,7951,-943,-5,4445,4757585,476
4005,-11509,5302,-1064,-276,4461,4767666,477
7402,-14654,7598,-1142,-450,4380,4777741,478
13614,-13163,8621,-1141,-492,4129,4787511,479
18221,-7403,8458,-1188,-501,3785,4797595,480
23158,-5659,11839,-1263,-84,3420,4807600,481
30919,-5911,16598,-1174,713,2936,4817543,482
31017,-6378,24575,-906,1730,2167,4827641,483
31139,-5364,25388,-416,2183,1104,4837520,484
27772,-2927,24731,34,1857,-13,4847604,485
17941,-1784,18842,370,1130,-835,4857724,486
12845,-1147,14337,502,241,-1421,4867506,487
10845,578,12483,475,-600,-1813,4877590,488
9484,878,14666,416,-1112,-2057,4887692,489
776,-122,5921,356,-1472,-2238,4897791,490
-19232,-5434,-735,14,-1626,-2241,4907744,491
30575,-10205,25331,149,1512,-1667,4917504,492
-15420,2778,10123,442,1070,-1309,4927600,493
-4157,7904,11428,511,-453,-1202,4937698,494
14537,6595,7748,310,-1416,-968,4947494,495
27460,1475,5664,95,-1206,-1101,4957616,496
26084,-4252,5581,115,-426,-1638,4967394,497
8648,-8585,12515,307,440,-2060,4977521,498
-8475,-3712,11609,481,990,-1974,4987637,499
