xac,yac,zac,xang,yang,zang,tempo,amostra
-8117,1571,6381,-425,-1726,-1920,1722232,173
-10688,-889,6111,-345,-1116,-2146,1732204,174
-7439,-3041,5002,-199,-964,-2007,1742046,175
-3950,-4050,5829,-155,-1192,-1601,1752027,176
-3558,-4319,6757,-156,-1274,-1328,1762012,177
-6492,-5162,7256,-120,-932,-1324,1772028,178
-10089,-6452,7390,-44,-574,-1300,1782016,179
-10784,-7082,7071,152,-438,-1068,1792019,180
-8238,-7097,6320,232,-649,-655,1802346,181
-3776,-7111,6988,257,-938,-137,1812013,182
-431,-7564,9147,215,-1449,390,1822012,183
388,-7688,11439,213,-1823,693,1832004,184
-1051,-8378,14244,-13,-1762,953,1842829,185
-1746,-7994,15970,-84,-1305,1262,1852171,186
-1270,-8369,14901,104,-633,1451,1862161,187
-452,-9375,13609,213,-371,1708,1872215,188
177,-9439,12460,294,-263,2065,1882219,189
59,-8721,12740,302,76,2290,1892219,190
-549,-8558,14064,306,365,2453,1902220,191
-980,-8287,12737,417,605,2702,1912222,192
-398,-7745,12279,492,897,2966,1922225,193
10,-7164,12128,554,1145,3215,1932227,194
16,-6260,12098,610,1350,3447,1942139,195
-261,-5146,12250,635,1521,3644,1952052,196
-1080,-4173,12254,667,1639,3827,1962064,197
-1943,-3328,11694,708,1735,4022,1972078,198
-1912,-2119,11255,742,1757,4214,1982089,199
-1989,-756,10414,773,1699,4406,1992107,200
-2797,934,9330,815,1569,4584,2002115,201
-4073,2991,8487,862,1370,4768,2012120,202
-4624,4464,7750,918,1163,4943,2022135,203
-4109,5517,7555,1012,976,5083,2032138,204
-4319,7516,8005,1102,979,5132,2042410,205
-5196,9324,7626,1201,1245,5054,2052059,206
-6579,10214,6501,1275,1566,4920,2062081,207
-7402,11573,6029,1253,1753,4791,2072102,208
-7825,13325,6459,1156,1821,4607,2082121,209
-9401,13929,6795,990,1882,4297,2092138,210
-11184,14456,7825,774,1966,3873,2102154,211
-11785,13209,8207,588,2066,3402,2112187,212
-14067,9174,7410,514,2266,2857,2121900,213
-22855,4276,3956,587,2339,2186,2131928,214
-30509,1587,1414,647,1666,1516,2142049,215
-30375,2826,2759,522,220,765,2151904,216
-17606,4817,4946,236,-838,-123,2161931,217
-9659,3486,6242,-61,-907,-955,2171974,218
-9021,2195,7328,-267,-524,-1618,2182005,219
-10037,-227,6617,-296,21,-2147,2192049,220
-5367,-3301,3052,-113,431,-2479,2202091,221
10127,-1719,211,149,386,-2294,2212128,222
32391,1979,5973,43,-315,-1451,2222176,223
-30357,3385,16467,-19,-1171,-379,2231897,224
24050,3036,18702,71,-500,-668,2241950,225
-10287,3181,17986,-55,846,-1316,2252478,226
-29121,2021,17975,-56,1024,-1676,2261882,227
-18042,-861,16741,0,165,-1588,2271959,228
1949,-4167,11662,215,-249,-1225,2282004,229
11688,-3034,7482,479,-18,-998,2292066,230
7641,3525,7102,591,-22,-1006,2302123,231
-2800,6231,10111,442,-80,-1200,2311856,232
-5887,1950,8648,310,-45,-1225,2321923,233
-657,-2364,4836,278,-240,-1125,2331981,234
3648,-3771,1975,236,-610,-1033,2342054,235
4627,-3764,4759,124,-875,-916,2352108,236
5295,-3181,7485,112,-750,-867,2362139,237
6579,-2205,8406,154,-412,-954,2371968,238
8267,-1362,8791,188,-50,-1097,2382037,239
8383,-919,8361,207,206,-1222,2391792,240
5390,-731,7692,193,374,-1300,2401857,241
1496,-966,7765,161,419,-1313,2411934,242
-107,-1174,7773,141,297,-1300,2422008,243
453,-1470,7539,122,99,-1277,2431773,244
1784,-1664,7472,112,-32,-1244,2441854,245
2538,-1871,7380,114,-54,-1231,2452236,246
2328,-1821,7367,104,-10,-1225,2461904,247
1189,-1953,7084,86,67,-1197,2471981,248
-408,-1657,6964,77,107,-1137,2482065,249
-1611,-1290,7058,64,96,-1073,2491824,250
-1900,-1373,7286,65,24,-1004,2501911,251
-1349,-1266,7494,62,-71,-939,2511999,252
-1397,-1013,7611,62,-121,-875,2521773,253
-1409,-917,7860,73,-121,-824,2531866,254
-1246,-1103,7645,87,-116,-759,2541965,255
-1288,-1159,7538,100,-86,-696,2552396,256
-1643,-1181,7470,106,-57,-642,2561850,257
-1780,-1237,7396,110,-58,-592,2571880,258
-1620,-1172,7370,110,-79,-553,2581986,259
-908,-1041,7259,108,-92,-517,2591758,260
-357,-1174,6970,102,-88,-504,2601857,261
-513,-980,7096,98,-65,-490,2611965,262
-1132,-960,7464,91,-43,-464,2621734,263
-1267,-1125,7487,81,-29,-442,2631856,264
-825,-1455,7141,75,-28,-431,2641992,265
-1008,-1198,7035,71,-30,-424,2651770,266
-895,-1031,6808,62,-41,-411,2662507,267
-821,-1083,6741,57,-58,-411,2671669,268
-660,-1057,6844,46,-67,-413,2681794,269
-675,-1100,6999,39,-61,-414,2691901,270
-847,-938,7209,33,-59,-417,2701671,271
-1251,-690,7308,27,-71,-420,2711803,272
-1129,-769,7430,22,-97,-431,2721919,273
-584,-928,7397,25,-97,-443,2731696,274
-930,-911,7149,23,-81,-455,2741823,275
-1287,-1146,7318,19,-92,-470,2751944,276
-1314,-1196,7333,26,-115,-483,2762567,277
-1339,-1182,6695,29,-137,-499,2771708,278
-2032,-1103,6815,46,-165,-523,2781850,279
-1646,-581,6974,45,-269,-520,2791974,280
-1533,-88,7234,40,-342,-538,2801772,281
-1780,-189,6941,36,-380,-568,2811890,282
-1193,40,6509,16,-466,-596,2821689,283
128,289,5981,-17,-496,-656,2831837,284
349,531,5977,-57,-482,-725,2841638,285
-43,466,5542,-91,-465,-792,2851764,286
-555,698,5857,-122,-469,-862,2861896,287
-988,1382,6089,-163,-463,-924,2871697,288
-1502,1459,5890,-192,-493,-984,2881851,289
-2069,1169,6113,-191,-550,-1031,2891653,290
-2601,1328,6635,-179,-661,-1071,2901793,291
-2320,2214,7036,-186,-768,-1119,2911606,292
-632,3896,6553,-244,-771,-1189,2921733,293
498,5032,5828,-286,-653,-1295,2931896,294
-1182,5049,6098,-256,-619,-1340,2941725,295
-2935,5667,7101,-228,-749,-1343,2951896,296
-1145,6699,8040,-253,-941,-1428,2962335,297
1841,7646,8713,-286,-1047,-1561,2971747,298
2884,8234,8980,-308,-1118,-1677,2981578,299
2869,9467,9075,-328,-1173,-1786,2991729,300
3305,10865,9082,-346,-1311,-1926,3001549,301
4016,11931,8560,-361,-1509,-2042,3011705,302
4963,12336,8487,-352,-1718,-2121,3021544,303
6676,12325,9376,-387,-1932,-2144,3031708,304
8499,11621,9642,-461,-2021,-2112,3041541,305
9137,8720,9277,-583,-1838,-2032,3051696,306
7757,5085,8111,-711,-1535,-1913,3061533,307
3254,1817,6572,-807,-1234,-1781,3071980,308
-3780,-270,7308,-733,-916,-1878,3081833,309
-9521,290,7966,-693,-524,-2124,3091682,310
-13197,205,7652,-685,-212,-2225,3101522,311
-15442,-2502,6255,-605,73,-2111,3111688,312
-14459,-5543,4483,-468,282,-1820,3121527,313
-11577,-7846,4247,-325,232,-1460,3131702,314
-8239,-9415,3159,-162,-37,-1065,3141546,315
-5094,-10468,3558,29,-316,-622,3151728,316
-2023,-9218,5325,121,-736,-189,3161576,317
-625,-7869,8348,-36,-1412,304,3172364,318
-2481,-9549,7782,122,-1336,544,3181566,319
-4806,-12156,10713,-15,-1011,704,3191746,320
-5304,-12649,12965,-63,-1011,1116,3201619,321
-4539,-12146,11442,86,-875,1541,3211799,322
-3256,-11914,10356,216,-734,1852,3221663,323
-1825,-11917,9919,275,-809,2205,3231522,324
-1599,-11705,10146,314,-856,2536,3241710,325
-2210,-11439,10828,393,-731,2768,3251592,326
-2705,-11406,10749,546,-570,2980,3261455,327
-1767,-10917,10432,698,-493,3261,3271576,328
-247,-9764,10607,841,-415,3525,3281711,329
585,-8194,11270,973,-261,3677,3291593,330
247,-6765,11808,1121,-20,3771,3301458,331
-358,-5702,11596,1271,289,3885,3311648,332
-692,-4459,11192,1393,525,4036,3321514,333
-1352,-2713,11320,1507,671,4202,3331717,334
-2451,-296,11749,1568,757,4315,3341600,335
-4086,1793,10677,1611,763,4378,3351464,336
-5883,2774,9176,1640,687,4443,3361676,337
-6531,3518,8396,1661,580,4548,3371912,338
-6466,4430,8574,1688,568,4624,3381669,339
-6113,6166,8574,1737,745,4630,3391574,340
-5830,8384,8430,1782,1024,4554,3401440,341
-5307,9100,8085,1799,1319,4439,3411652,342
-5054,8572,8184,1767,1608,4282,3421542,343
-8064,9329,7581,1664,1803,4040,3431429,344
-10021,10328,8035,1480,1847,3855,3441641,345
-9155,11114,8345,1282,1812,3674,3451537,346
-8489,11233,8659,1075,1818,3394,3461424,347
-9797,9333,9196,907,1844,2999,3471649,348
-13660,6630,9019,830,1968,2505,3481769,349
-19979,3829,7563,810,1872,2006,3491666,350
-25394,2255,5708,810,1219,1481,3501567,351
-24403,2698,6022,695,103,814,3511472,352
-15793,3996,8036,418,-843,58,3521372,353
-8091,3975,10367,59,-1065,-664,3531605,354
-6184,3072,11418,-214,-740,-1285,3541500,355
-5900,1434,10977,-342,-197,-1790,3551400,356
3305,-1194,5796,-253,380,-2069,3561659,357
21741,-357,4846,-115,545,-1765,3571539,358
-31157,1560,8951,-54,3,-869,3582000,359
-31292,4782,15538,-25,-144,-702,3591597,360
4989,7116,16932,-192,763,-1471,3601507,361
-21717,5257,16210,-342,1527,-2159,3611424,362
-22951,1003,11423,-172,1080,-2419,3621346,363
-4275,-2323,7892,64,458,-2198,3631602,364
10775,-3826,4925,176,295,-1838,3641346,365
10892,-5127,7406,130,182,-1677,3651602,366
2365,-5863,9929,95,508,-1657,3661510,367
-4000,-4071,7306,184,885,-1661,3671478,368
-7301,-1447,3900,224,707,-1660,3681415,369
-6828,-712,3545,65,50,-1557,3691539,370
-1884,-2123,5361,-54,-476,-1355,3701475,371
3494,-3285,7392,-16,-620,-1221,3711405,372
5992,-2083,10679,13,-477,-1219,3721331,373
6726,-578,12051,48,-95,-1306,3731599,374
6635,7,9467,106,384,-1416,3741517,375
4329,-899,6970,119,655,-1486,3751453,376
215,-2178,6429,97,670,-1475,3761383,377
-3252,-2301,6571,85,495,-1406,3771339,378
-4010,-1425,6518,77,236,-1300,3781520,379
-2723,-977,6408,45,-63,-1197,3791316,380
-899,-1392,6807,24,-228,-1103,3801252,381
585,-1885,7143,21,-283,-1036,3811508,382
412,-2125,7540,23,-246,-995,3821437,383
-428,-1507,7654,30,-102,-934,3831384,384
-768,-1229,7237,36,-15,-868,3841332,385
-2093,-1569,7334,42,42,-810,3851280,386
-2827,-837,7431,41,29,-660,3861535,387
-2967,-989,7387,49,-56,-633,3871514,388
-3513,-1343,7244,50,-111,-622,3881465,389
-1170,-1242,7539,39,-146,-453,3891296,390
-1336,-1533,7344,51,-161,-474,3901242,391
-1164,-1595,7410,48,-167,-411,3911517,392
-405,-1589,7215,49,-115,-376,3921472,393
-417,-1772,6846,46,-96,-390,3931416,394
-577,-1630,6876,45,-84,-375,3941380,395
-904,-1344,7072,45,-83,-360,3951352,396
-1145,-1209,7100,42,-101,-349,3961324,397
-1201,-930,7427,41,-128,-328,3971356,398
-732,-952,7312,45,-153,-320,3981332,399
-720,-1086,7513,47,-178,-320,3991731,400
-478,-920,7281,48,-186,-314,4001367,401
-504,-1154,6953,40,-190,-329,4011347,402
-756,-1187,6499,37,-184,-332,4021334,403
-1126,-1137,6308,30,-215,-340,4031317,404
-1264,-1059,6259,17,-263,-336,4041297,405
-1020,-1225,6927,15,-294,-336,4051274,406
-580,-1187,7498,5,-298,-350,4061248,407
-244,-1170,7556,-2,-271,-374,4071252,408
-239,-959,7230,-6,-236,-407,4081223,409
-409,-832,6690,-19,-211,-440,4091217,410
-742,-783,6626,-32,-206,-466,4101169,411
-936,-805,6485,-43,-211,-490,4111159,412
-982,-569,6626,-62,-217,-523,4121467,413
-1164,-471,6640,-67,-237,-558,4131443,414
-1451,-44,6947,-75,-283,-595,4141221,415
-905,-19,6590,-89,-340,-642,4151218,416
-1123,306,6249,-105,-382,-709,4161220,417
-249,349,6140,-146,-411,-775,4171232,418
-208,386,6500,-173,-455,-812,4181224,419
-1034,618,6245,-198,-427,-892,4191224,420
-1436,703,5898,-228,-471,-950,4201185,421
-1544,1002,6159,-254,-523,-1009,4211185,422
-2108,1107,5649,-274,-579,-1066,4221186,423
-2861,1201,5645,-276,-661,-1106,4231201,424
-3284,1487,6318,-267,-800,-1137,4241220,425
-2404,2294,6318,-272,-951,-1188,4251235,426
-661,4600,5948,-330,-1018,-1269,4261248,427
1098,6508,5220,-393,-898,-1385,4271266,428
-687,7059,5305,-371,-866,-1484,4281274,429
-2672,7998,5864,-337,-1014,-1500,4291278,430
-600,9845,7057,-347,-1225,-1595,4301100,431
2845,11223,8769,-367,-1385,-1757,4311114,432
4526,11946,9658,-398,-1466,-1890,4321132,433
5465,13241,9697,-441,-1524,-2019,4331159,434
6587,14667,9635,-494,-1634,-2170,4341187,435
7467,15390,8860,-544,-1713,-2274,4351219,436
8529,14424,9412,-562,-1688,-2273,4361252,437
10095,12303,8273,-601,-1543,-2172,4371269,438
10079,8057,7105,-730,-1204,-2012,4381304,439
5699,3160,6895,-1010,-1036,-1877,4391374,440
-902,-282,6307,-1056,-1008,-1841,4401310,441
-7067,-1186,8333,-1002,-517,-2063,4411339,442
-12957,-1850,6066,-794,376,-2369,4421060,443
-16231,-3601,4227,-605,775,-2316,4431101,444
-15221,-5979,3081,-440,725,-1900,4441155,445
-10935,-7791,2514,-293,404,-1374,4451200,446
-6880,-8942,2371,-163,-61,-911,4461232,447
-4350,-9924,3301,-48,-504,-486,4471280,448
-1750,-9663,6262,-45,-999,-74,4481318,449
-729,-8077,10263,-199,-1436,387,4491355,450
-2241,-9495,9009,-78,-1362,675,4501051,451
-4822,-12596,11149,-160,-932,821,4511318,452
-4497,-14093,11563,-94,-745,1173,4521047,453
-3046,-12858,11538,0,-619,1518,4531100,454
-872,-11633,12117,23,-647,1861,4541154,455
-263,-11403,11308,89,-619,2178,4551211,456
-1103,-11284,10538,150,-461,2427,4561314,457
-2399,-11138,10414,222,-259,2642,4571037,458
-2992,-10851,10860,290,-141,2890,4581113,459
-2891,-10237,10767,379,-34,3139,4591184,460
-1824,-9101,10637,488,123,3344,4601685,461
-125,-8216,10451,613,284,3530,4610964,462
928,-7226,10164,753,484,3672,4621024,463
152,-5569,10050,870,666,3773,4631106,464
-1459,-3695,10575,962,795,3897,4641211,465
-2511,-1664,10986,1044,950,4027,4651277,466
-3427,589,10176,1093,1032,4136,4661005,467
-4340,2260,8344,1118,968,4231,4671146,468
-4867,3299,7718,1128,872,4319,4681223,469
-4973,3880,7906,1153,874,4370,4690960,470
-5275,4703,7551,1211,1054,4363,4701019,471
-5001,6308,6721,1284,1327,4306,4711128,472
-4352,8372,6290,1362,1576,4208,4721211,473
-4030,9069,5525,1403,1805,4073,4730958,474
-4163,8428,5311,1388,2005,3937,4741018,475
-5217,8944,5079,1342,2189,3766,4751114,476
-7072,9175,5272,1265,2319,3586,4761206,477
-8626,8201,4778,1175,2296,3423,4770998,478
-7860,7287,5136,1075,2133,3288,4781097,479
-7686,7281,5604,999,1912,3078,4791196,480
-10048,6145,5503,942,1680,2806,4800947,481
-12670,3983,4840,923,1336,2535,4811063,482
-14719,2023,4812,943,734,2252,4821177,483
-16052,1761,4901,947,-17,1860,4830931,484
-13828,2340,6126,845,-801,1348,4841046,485
-7942,2981,7909,639,-1270,728,4851152,486
-2715,3067,9853,378,-1183,38,4860915,487
-1103,1843,10618,160,-674,-616,4871018,488
-2649,473,10820,60,7,-1205,4881138,489
-4165,-816,11250,5,561,-1673,4890956,490
-5294,-2120,11202,12,1033,-2093,4901048,491
-4868,-2596,10599,57,1245,-2368,4911048,492
-2198,-2989,9819,69,1212,-2465,4921162,493
9226,-1072,7428,133,1131,-2330,4930929,494
32537,3847,12041,-213,638,-1610,4941025,495
-30019,4140,17719,-257,59,-452,4951155,496
-30111,5172,13711,178,673,-944,4960938,497
-2003,5721,9155,77,1874,-2142,4971053,498
-29753,-1238,6628,98,3001,-2823,4981177,499
