xac,yac,zac,xang,yang,zang,tempo,amostra
5032,-4878,7097,382,-13,-1575,1096614,110
3690,-6781,2023,524,69,-1637,1107674,111
1594,-5801,-667,459,139,-1731,1116715,112
6888,-6244,4679,266,468,-1667,1126511,113
8434,-8184,9387,262,998,-1733,1136731,114
3107,-10200,10311,317,1501,-1869,1146615,115
-255,-11167,11581,327,1682,-1967,1156505,116
-452,-12142,13113,354,1690,-2089,1166554,117
-1044,-13465,12816,430,1819,-2233,1176451,118
-2563,-15830,10198,495,2087,-2370,1186671,119
-4505,-19056,8671,513,2400,-2454,1196625,120
-5971,-19601,6135,521,2948,-2451,1206519,121
-9762,-15723,4366,526,3553,-2313,1216413,122
-10931,-8885,3842,571,3958,-2093,1226637,123
-6915,-3683,3610,768,3926,-1944,1236530,124
-285,396,-634,873,3331,-1794,1246423,125
3217,-476,-2505,715,2376,-1679,1256663,126
5587,-656,-6765,496,818,-1777,1266550,127
5479,2421,-8697,82,-578,-1946,1276460,128
3978,4978,-24,-352,-1024,-1921,1286368,129
5554,7327,-3871,-598,-680,-1463,1296637,130
12772,11340,-8040,-934,-167,-861,1306538,131
12692,8569,11533,-1310,828,-621,1316458,132
3799,8832,6738,-687,2053,-312,1327096,133
-984,10221,11204,-615,3061,128,1336684,134
-5033,10675,11925,-512,3492,415,1346600,135
-8790,13421,10380,-589,3192,771,1356580,136
-9922,15827,10503,-800,2409,1156,1366493,137
-9699,16501,9492,-1060,1265,1420,1376404,138
-8729,15195,8802,-1284,5,1636,1386650,139
-6496,13146,9828,-1403,-992,1903,1396319,140
-2923,11860,9202,-1459,-1672,2198,1406573,141
-868,10614,8648,-1531,-2135,2461,1416502,142
-864,9377,8418,-1594,-2427,2722,1426428,143
-1569,8335,8508,-1630,-2541,3007,1436327,144
-2583,6977,9098,-1626,-2525,3309,1446593,145
-2853,4990,9415,-1600,-2482,3636,1456517,146
-1810,2791,9894,-1563,-2428,3955,1466460,147
-212,-96,10420,-1492,-2304,4199,1476397,148
1166,-3264,11913,-1381,-2087,4363,1486334,149
1323,-5444,12806,-1272,-1760,4532,1496344,150
2764,-6814,12789,-1269,-1487,4744,1506611,151
5627,-10412,11475,-1270,-1208,4852,1516565,152
3812,-14215,11157,-1198,-839,4979,1527064,153
4887,-17694,10939,-1099,-540,5243,1536615,154
6445,-19857,10602,-1087,-442,5366,1546569,155
8123,-21527,11602,-1056,-430,5348,1556513,156
9500,-20163,9588,-1037,-371,5251,1566465,157
10064,-18732,7658,-1191,-556,5097,1576475,158
10316,-18345,7040,-1326,-949,4828,1586438,159
13225,-15698,6637,-1391,-1402,4439,1596404,160
19009,-13740,7195,-1458,-1713,4034,1606424,161
28439,-13070,9461,-1512,-1714,3646,1616401,162
-31581,-10556,16085,-1452,-1263,3093,1626361,163
-31738,-10179,23200,-1145,-442,2321,1636533,164
-31835,-9992,24759,-633,416,994,1646489,165
31709,-7610,24756,-110,469,-321,1656459,166
19025,-4959,18114,261,-234,-1227,1666428,167
13581,-3468,12316,406,-1191,-1845,1676409,168
13365,-1887,9614,377,-2036,-2231,1686391,169
10520,-699,10159,317,-2468,-2470,1696371,170
-3577,-1267,-734,208,-2712,-2623,1706339,171
-31745,-13152,12303,-90,-2409,-2465,1716306,172
-16577,-6344,-3038,229,520,-1658,1726287,173
-22713,5418,10729,259,-142,-1555,1736767,174
-1404,6758,8290,292,-2417,-1368,1746425,175
28867,3385,6141,-4,-3875,-1233,1756412,176
31584,-6723,13882,-47,-2032,-1724,1766403,177
22684,-10695,15523,139,72,-2511,1776382,178
-8543,-6357,14099,185,1797,-2505,1786356,179
-22812,2789,8687,135,1712,-2115,1796386,180
-21374,8023,6190,121,377,-1709,1806358,181
-9756,5608,6828,-57,-793,-1449,1816340,182
762,895,8915,-132,-1463,-1363,1826317,183
5626,-501,8516,-128,-1262,-1415,1836277,184
4096,-409,7684,-103,-603,-1482,1846193,185
-1007,732,8263,-45,-63,-1479,1856189,186
-4006,1208,9277,0,176,-1412,1866260,187
-4596,946,9023,3,66,-1361,1876263,188
-3398,572,8144,-15,-137,-1312,1886269,189
-1878,487,7188,-14,-285,-1253,1896276,190
-775,779,6853,-1,-357,-1192,1906282,191
-829,879,7651,36,-318,-1129,1916290,192
-908,575,8177,69,-256,-1061,1926294,193
-1097,112,8366,80,-254,-1001,1936883,194
-1129,-34,8389,81,-276,-939,1946132,195
-533,43,8485,77,-279,-866,1956151,196
466,230,8722,76,-252,-785,1966174,197
801,301,8758,79,-170,-703,1976264,198
330,280,8673,79,-85,-628,1986285,199
-54,360,8730,69,-38,-551,1996310,200
42,326,9101,57,-23,-476,2006320,201
211,306,9417,39,11,-413,2016332,202
113,302,9211,16,66,-364,2026339,203
-137,452,8800,-2,109,-334,2036014,204
-391,733,8630,-11,140,-312,2046137,205
-529,925,8243,-20,153,-300,2056164,206
-722,1008,8054,-20,153,-301,2066189,207
-849,1082,7885,-18,147,-312,2076439,208
-644,1086,7959,-9,144,-332,2086152,209
-854,843,7899,3,159,-366,2096194,210
-784,621,7967,18,161,-394,2106210,211
-585,445,7901,33,156,-440,2116271,212
-214,481,8037,44,174,-482,2126302,213
155,608,8210,45,224,-524,2136003,214
-33,489,8362,55,262,-568,2146476,215
-640,433,7817,71,298,-623,2156184,216
-780,474,7920,73,267,-670,2166217,217
-10,270,8327,84,227,-716,2176285,218
800,252,8082,93,229,-758,2185993,219
947,200,8349,95,265,-800,2196121,220
1563,348,7886,88,307,-829,2206172,221
1627,102,8491,77,365,-857,2216216,222
1923,-330,7903,79,421,-876,2226278,223
4137,-123,2534,60,397,-907,2236001,224
2494,-1507,7116,47,578,-940,2246265,225
1144,-1622,5651,62,920,-908,2256180,226
582,-1762,5578,83,885,-940,2266223,227
684,-936,9843,51,874,-992,2276300,228
756,-2516,15776,125,797,-1031,2286024,229
-459,-2759,15542,268,490,-1154,2296129,230
-1094,-3162,12068,376,161,-1282,2306193,231
1100,-4019,8191,400,-59,-1389,2316252,232
4171,-5304,6402,370,-19,-1485,2325980,233
5360,-6212,7421,337,290,-1592,2336049,234
2473,-8964,7051,439,558,-1698,2346693,235
-876,-8718,2221,517,501,-1847,2355988,236
2631,-8612,5422,341,565,-1910,2366147,237
6613,-10161,9480,317,954,-2003,2375898,238
2590,-14063,9939,388,1473,-2204,2385946,239
-1975,-17275,10232,422,1784,-2357,2396016,240
-4445,-18491,11142,445,1920,-2509,2406068,241
-4884,-19782,11169,490,2071,-2668,2416149,242
-5935,-23452,9870,568,2415,-2771,2425894,243
-8541,-24621,6336,647,2965,-2753,2435962,244
-13483,-21111,5190,643,3393,-2575,2446041,245
-12846,-13698,6405,676,3478,-2269,2456090,246
-1591,-1856,8226,846,2807,-2302,2466182,247
7685,3218,-4706,717,1092,-2594,2475928,248
11538,-1398,1608,550,-1253,-2825,2486011,249
8928,-2094,741,385,-1665,-2761,2496161,250
6922,1946,-1452,206,-1520,-2428,2505918,251
3800,3524,3486,85,-852,-2006,2516005,252
1622,6705,2521,46,134,-1538,2526084,253
-616,8208,4970,-2,903,-1076,2535855,254
-2581,9950,6767,6,1500,-654,2545941,255
-3046,12273,7373,-24,1811,-331,2556073,256
-4093,13865,8184,-67,1678,-39,2565833,257
-4674,15548,8311,-152,1412,315,2575928,258
-4783,16581,8587,-243,1166,685,2586016,259
-5067,17003,8812,-318,911,1031,2595837,260
-5294,16974,8602,-400,628,1360,2605928,261
-5547,16672,7901,-498,285,1674,2616052,262
-5812,15818,7557,-612,-103,1967,2625818,263
-5706,14973,7055,-721,-502,2246,2635930,264
-5151,14201,6865,-831,-892,2507,2646037,265
-4249,13192,7080,-925,-1236,2773,2656080,266
-3288,12038,7399,-1002,-1472,3040,2665825,267
-2473,10557,7826,-1058,-1591,3308,2675928,268
-2124,8831,8138,-1095,-1620,3569,2686038,269
-1984,7013,8283,-1114,-1588,3810,2695864,270
-2206,5302,8514,-1134,-1576,4038,2705964,271
-2251,3352,8783,-1146,-1540,4266,2715754,272
-1773,1079,9006,-1153,-1507,4486,2725883,273
-951,-2165,9424,-1138,-1425,4605,2735997,274
-1263,-5803,10427,-1082,-1201,4810,2745786,275
-479,-8716,9721,-1067,-910,4994,2756207,276
140,-11654,8781,-1130,-703,5142,2765821,277
1252,-14862,7915,-1210,-548,5282,2775935,278
4384,-18273,7630,-1243,-471,5410,2785741,279
7052,-21386,7682,-1280,-482,5498,2795875,280
7807,-22349,8405,-1331,-376,5540,2806008,281
7540,-22331,9038,-1341,-172,5462,2815802,282
7604,-22174,9493,-1341,-53,5314,2825927,283
8672,-20782,9427,-1347,-27,5084,2835729,284
9912,-17479,8164,-1352,-16,4746,2845851,285
13032,-13758,7242,-1408,3,4391,2856740,286
22343,-11868,8228,-1497,219,4071,2865780,287
-32282,-12024,16082,-1469,915,3641,2875927,288
-32196,-9856,24860,-1163,2167,2619,2885739,289
-32069,-8930,24888,-578,2778,1085,2895892,290
25083,-6780,24899,45,2373,-315,2905702,291
12882,-4292,17260,472,1302,-1224,2915836,292
6824,-2640,9954,546,-29,-1848,2925991,293
5423,-853,7932,403,-1185,-2205,2935811,294
6153,1536,8298,246,-1943,-2395,2945957,295
3822,225,14033,124,-2291,-2524,2955784,296
-11575,-3796,14370,239,-2358,-2561,2965928,297
32419,-10526,9492,288,-2423,-2255,2975775,298
32413,-4503,12162,193,-1302,-1628,2985930,299
-21203,3501,7694,89,-1429,-1658,2995764,300
-283,6312,3138,175,-3077,-1519,3005927,301
31749,6637,1464,-1,-5196,-1123,3015759,302
31278,-6337,19262,-15,-2731,-1621,3025607,303
21881,-11258,17765,216,334,-2759,3035767,304
-14553,-4878,12425,154,2008,-2529,3045611,305
-26394,3961,7279,113,1587,-1951,3055782,306
-22362,7670,7723,172,356,-1605,3065895,307
-8003,5138,7238,30,-961,-1370,3075663,308
3701,1702,7539,-97,-1703,-1286,3085811,309
6531,533,6684,-177,-1435,-1406,3095663,310
905,181,8039,-176,-883,-1537,3105811,311
-4308,659,8859,-88,-418,-1526,3115749,312
-4658,1398,9209,-17,-275,-1418,3125607,313
-1973,1264,9294,-25,-382,-1321,3135779,314
564,710,9023,-15,-348,-1255,3145634,315
1357,538,8249,4,-121,-1197,3155807,316
-579,652,8089,31,112,-1154,3165900,317
-3209,1041,8256,44,207,-1105,3175686,318
-3918,1159,8209,37,70,-1026,3185535,319
-2791,860,8363,18,-146,-940,3195779,320
-880,608,8562,3,-245,-860,3205643,321
317,335,8766,-4,-211,-782,3215811,322
837,425,8784,1,-89,-694,3225672,323
381,623,8498,3,34,-634,3235526,324
-195,884,8263,3,132,-513,3245701,325
-273,888,8335,2,174,-418,3255552,326
-464,842,8398,-1,206,-346,3266382,327
-603,787,8522,-6,239,-291,3275784,328
-992,875,8400,-10,261,-258,3285649,329
-1131,884,8132,-7,264,-233,3295520,330
-1096,1069,7887,0,255,-217,3305699,331
-736,970,7818,19,262,-212,3315579,332
-467,774,7570,48,315,-220,3325774,333
-102,838,7576,72,390,-232,3335645,334
-1207,759,7286,97,447,-264,3345517,335
-1135,847,7560,108,466,-283,3355714,336
-1160,667,7985,113,442,-300,3365594,337
-1053,573,7833,119,410,-330,3376462,338
-604,490,8116,113,377,-354,3385691,339
-398,396,7928,115,384,-391,3395631,340
-186,334,7599,119,409,-435,3405518,341
-204,536,7767,119,475,-491,3415720,342
-522,525,7424,121,542,-561,3425607,343
-850,986,6914,113,550,-646,3435492,344
-279,1193,6530,97,513,-735,3445705,345
2827,2373,1073,33,459,-824,3455595,346
-535,335,7612,56,750,-871,3465489,347
114,1172,6575,102,856,-876,3475699,348
796,67,8204,110,796,-937,3485497,349
678,-1241,9797,152,814,-989,3495731,350
217,-2612,11471,201,755,-1041,3505624,351
-780,-2963,10463,267,562,-1122,3515530,352
-391,-1599,12451,229,417,-1212,3525438,353
691,-2516,16387,249,311,-1261,3535676,354
-131,-3007,15868,384,45,-1365,3545591,355
-1020,-2924,10607,507,-271,-1496,3555489,356
763,-3232,5649,529,-441,-1577,3565733,357
3923,-4796,6288,499,-306,-1624,3575564,358
3268,-7059,2381,653,-149,-1677,3585438,359
1245,-5818,-653,611,2,-1765,3595683,360
6406,-5887,4741,414,405,-1719,3605600,361
6797,-7840,8604,443,906,-1792,3615558,362
-58,-9838,8363,499,1369,-1956,3625484,363
-2855,-11756,9041,499,1460,-2046,3635407,364
-4054,-14499,10632,530,1427,-2202,3645344,365
-4752,-15768,10545,586,1486,-2359,3655589,366
-5877,-17135,10548,622,1614,-2501,3665508,367
-7665,-18148,9520,657,1856,-2602,3676075,368
-10831,-18172,8911,690,2293,-2660,3685601,369
-14159,-16548,5950,715,2689,-2609,3695534,370
-12722,-12257,4695,709,2869,-2442,3705470,371
-6646,-8295,4588,783,2537,-2367,3715408,372
-8,-4565,-5307,803,1539,-2361,3725338,373
4837,-3275,-11493,560,47,-2293,3735594,374
7683,-3021,5531,381,-1095,-2516,3745522,375
7490,-3105,-2037,346,-1123,-2775,3755463,376
13064,608,-311,111,-1445,-2557,3765417,377
8326,1200,2215,-134,-1220,-2102,3775370,378
3291,3423,4914,-245,-101,-1532,3786192,379
-2405,5813,6765,-176,1027,-1068,3795565,380
-5712,9515,8022,-133,1533,-631,3805517,381
-6681,12941,8096,-174,1612,-249,3815463,382
-7054,15328,7782,-268,1337,99,3825424,383
-7011,16508,7602,-388,875,483,3835397,384
-6465,16709,8031,-484,474,912,3845351,385
-5626,16483,8414,-554,248,1338,3855296,386
-5259,16135,8211,-629,107,1726,3865355,387
-4879,16005,7888,-720,-33,2079,3875318,388
-4909,15332,7731,-833,-220,2407,3885564,389
-4661,14195,8042,-948,-424,2728,3895472,390
-4346,12835,8288,-1048,-583,3032,3905439,391
-4136,11407,8950,-1128,-665,3332,3915410,392
-3596,10115,9330,-1188,-658,3624,3925391,393
-2885,8435,9923,-1241,-605,3882,3935374,394
-1876,7214,10123,-1296,-526,4103,3945344,395
-1189,6048,9945,-1364,-451,4298,3955309,396
-1397,4792,10057,-1434,-400,4498,3965267,397
34,2119,10370,-1495,-357,4669,3975233,398
-3570,-214,11286,-1526,-276,4779,3985184,399
-2898,-3287,11741,-1542,-127,5011,3995424,400
-2024,-6336,11002,-1592,-77,5164,4005408,401
-919,-9515,10975,-1682,-167,5314,4015384,402
177,-13082,10928,-1752,-314,5434,4025351,403
1332,-17357,11134,-1748,-513,5525,4035336,404
3550,-21372,11437,-1718,-831,5602,4045307,405
5911,-24321,11210,-1672,-1198,5633,4055284,406
8086,-26451,11782,-1585,-1439,5608,4065275,407
10047,-26795,11654,-1430,-1573,5513,4075319,408
11990,-24627,10638,-1297,-1779,5242,4085610,409
16405,-21628,6970,-1235,-2055,4828,4095278,410
27604,-16479,4232,-1318,-2193,4340,4105276,411
-32523,-12667,10841,-1422,-1810,3809,4115282,412
-32651,-9267,24559,-1252,-435,2662,4125282,413
-32688,-9105,24901,-689,1087,773,4135283,414
-32690,-11063,24905,156,1689,-955,4145278,415
17656,-8809,18350,791,736,-2089,4155282,416
12114,-6149,8131,949,-1001,-2825,4165281,417
9808,-4447,5288,717,-2508,-3370,4175319,418
-3715,1242,-23128,415,-3479,-3623,4185314,419
-31106,-24228,17505,-645,-3573,-3521,4195900,420
31781,-4695,19657,172,3252,-1675,4205262,421
32036,12691,24876,506,571,-1639,4215275,422
-412,8539,8272,321,-4832,-1438,4225277,423
26728,-2224,24113,18,-4145,-1323,4235277,424
30953,-845,4268,242,-4068,-1408,4245280,425
30574,3983,1941,-185,-1384,-2257,4255295,426
-3497,-333,4245,-272,621,-2377,4265301,427
-20722,-4066,22651,190,2666,-1812,4275338,428
-16248,-217,13848,258,1827,-1426,4285339,429
-5632,-158,7027,-86,-76,-1378,4295894,430
2609,-2634,10424,-314,-1447,-1552,4305253,431
4781,1221,10094,-243,-862,-1557,4315278,432
1610,3566,7587,-161,166,-1489,4325309,433
-4298,2809,8059,-92,513,-1481,4335010,434
-7428,2645,7961,-84,321,-1446,4345343,435
-7696,1327,7738,-130,-160,-1418,4355349,436
-5399,503,7488,-124,-495,-1388,4365123,437
-1285,900,7036,-80,-564,-1316,4375162,438
841,1373,7400,-42,-454,-1273,4385198,439
255,1091,7492,21,-189,-1227,4395180,440
-1556,1038,7610,75,11,-1171,4405082,441
-3181,959,7893,99,24,-1102,4415128,442
-3162,728,8186,107,-112,-1025,4425164,443
-2557,554,8352,99,-274,-954,4435193,444
-1185,556,8785,87,-330,-884,4445225,445
-93,525,9200,81,-305,-819,4455277,446
19,604,9025,74,-219,-762,4465304,447
-201,682,8981,68,-134,-705,4475008,448
-484,762,8916,55,-77,-647,4485067,449
-487,893,8914,39,-24,-586,4495206,450
-743,870,8690,25,18,-547,4505084,451
-1147,833,8547,18,37,-523,4515135,452
-1226,933,8298,19,25,-506,4525179,453
-1154,1117,8198,22,2,-493,4535223,454
-1053,1159,7989,25,-4,-495,4544939,455
-969,1257,7786,35,-5,-489,4554986,456
-1030,1163,7852,44,-2,-501,4565039,457
-669,1293,8014,47,19,-508,4575075,458
-227,886,8621,55,45,-525,4585148,459
-88,681,8901,55,97,-542,4595210,460
-157,448,9102,55,139,-561,4605401,461
-337,308,8783,51,156,-571,4614892,462
-288,340,8855,46,159,-583,4624937,463
-173,271,8834,41,148,-596,4635001,464
278,368,8806,35,154,-604,4645048,465
823,686,8680,36,165,-614,4655108,466
1071,675,8065,44,211,-631,4665176,467
1228,321,7540,44,309,-652,4674921,468
1154,248,7666,36,430,-681,4684995,469
590,133,8244,31,524,-722,4695080,470
-64,56,7489,39,538,-779,4705566,471
-317,-308,6062,31,513,-842,4714977,472
-20,-2574,7998,61,563,-869,4725043,473
1238,-2238,6435,113,509,-921,4735102,474
802,-1057,12510,29,616,-1009,4745180,475
252,-2405,16571,119,584,-1044,4754921,476
-1340,-1400,16269,238,207,-1175,4765009,477
-1110,-1156,11940,351,-137,-1272,4775080,478
766,-2900,5912,400,-349,-1373,4785177,479
3419,-3862,2507,367,-252,-1434,4794953,480
5094,-3514,2534,304,154,-1481,4804979,481
4469,-3749,4688,275,596,-1529,4814929,482
2097,-5893,7962,319,862,-1593,4825010,483
-177,-7376,5937,448,801,-1673,4835088,484
-23,-7006,6051,412,690,-1761,4844850,485
3907,-7713,8954,358,828,-1811,4854943,486
4376,-10475,9376,404,1166,-1924,4865042,487
1279,-13106,8630,445,1534,-2103,4875119,488
-1421,-14116,6831,465,1820,-2255,4884937,489
-3937,-14636,6836,460,2028,-2391,4895041,490
-5115,-16024,6814,452,2357,-2492,4904818,491
-7093,-18796,6049,461,2713,-2568,4914895,492
-10220,-20408,7981,479,3204,-2552,4924990,493
-13965,-17461,7563,590,3703,-2430,4934781,494
-16700,-11668,6776,777,3874,-2270,4944900,495
-12467,-5441,528,1016,3529,-2055,4955012,496
-6572,-3067,-2239,980,2425,-1884,4965106,497
1093,-5089,2736,1041,1280,-1775,4974899,498
6193,-532,-2670,737,-146,-2049,4985020,499
