xac,yac,zac,xang,yang,zang,tempo,amostra
9016,-3230,7454,168,454,-1043,2817062,282
8735,-3969,7543,182,488,-1070,2826852,283
8190,-4949,7605,197,529,-1110,2836975,284
7934,-5586,7587,211,585,-1142,2847093,285
7745,-5963,8023,220,650,-1167,2856990,286
7219,-6447,8473,241,711,-1194,2867246,287
6450,-7202,8875,266,776,-1227,2877048,288
5900,-7624,8928,301,777,-1249,2886841,289
5593,-7357,9212,344,757,-1254,2896959,290
5067,-6702,9089,395,743,-1249,2907093,291
4391,-5803,8834,439,679,-1246,2916899,292
4199,-4766,7824,471,529,-1244,2927050,293
5393,-4066,6680,466,330,-1257,2936930,294
8249,-3503,4398,417,77,-1297,2947074,295
12359,-2997,3094,305,-237,-1379,2956780,296
15060,-3220,1376,174,-532,-1507,2967397,297
14783,-3240,2916,61,-734,-1572,2976879,298
13293,-3026,5474,7,-577,-1483,2987046,299
12180,-2446,6130,5,-205,-1301,2997032,300
12038,-1338,5797,33,134,-1094,3006848,301
12048,-235,4157,6,375,-908,3016999,302
10817,332,4947,-41,569,-751,3026814,303
9189,104,7127,-91,883,-559,3036954,304
8898,-347,8873,-59,1256,-316,3046770,305
9741,-437,9606,31,1528,-107,3056973,306
10799,-229,9849,128,1583,16,3066706,307
11314,374,10094,186,1520,108,3076839,308
11170,1250,9734,201,1416,208,3086990,309
10461,1856,9397,184,1241,314,3096825,310
9688,2598,9166,145,991,434,3106965,311
8684,3092,9099,95,702,561,3116797,312
7792,3561,8883,38,373,682,3126938,313
7390,4124,8598,-22,-3,797,3136771,314
7434,4539,8554,-90,-374,901,3146912,315
7912,4754,8494,-150,-698,1001,3156743,316
8502,4875,8704,-192,-943,1106,3167082,317
9286,4689,8887,-217,-1098,1230,3176908,318
9655,4430,9113,-227,-1144,1371,3186749,319
9993,4085,9277,-218,-1093,1524,3196911,320
10316,3788,9404,-196,-962,1681,3206752,321
10729,3674,9356,-159,-810,1838,3216929,322
10947,3642,9161,-120,-660,1993,3226788,323
10757,3426,9084,-84,-518,2150,3236621,324
10271,3375,8956,-56,-385,2303,3246860,325
9969,3180,8645,-38,-291,2443,3256710,326
9673,3069,8371,-38,-251,2543,3266884,327
9678,2721,8040,-55,-294,2599,3276917,328
9566,2285,7879,-91,-419,2624,3286777,329
9636,1667,7894,-135,-603,2632,3296626,330
9883,873,7813,-177,-829,2638,3306803,331
10359,-68,8072,-210,-1062,2646,3316659,332
11082,-974,8056,-226,-1276,2645,3326858,333
11831,-1662,8051,-220,-1443,2635,3336718,334
12548,-2042,8189,-195,-1547,2611,3346909,335
13442,-2481,8184,-154,-1565,2581,3356777,336
14377,-2865,8400,-105,-1487,2528,3366650,337
14624,-3526,8483,-39,-1313,2474,3377262,338
14549,-3973,8415,36,-1057,2433,3386806,339
14257,-4120,8329,115,-748,2401,3396677,340
13553,-3673,7968,173,-474,2348,3406875,341
12555,-3118,7731,205,-283,2264,3416746,342
11147,-2496,7476,203,-141,2171,3426607,343
9992,-2097,7124,163,-90,2068,3436817,344
9318,-2028,7037,106,-147,1950,3446688,345
8779,-1822,6960,42,-251,1813,3456564,346
8341,-1646,7092,-30,-338,1674,3466767,347
8189,-1759,7494,-97,-360,1561,3476667,348
8140,-2131,7786,-144,-310,1474,3486798,349
8169,-2453,8186,-165,-226,1388,3496798,350
7519,-2135,8394,-168,-133,1290,3506683,351
6886,-1479,8523,-162,-38,1190,3516567,352
6793,-1196,8394,-161,46,1099,3526784,353
6515,-1396,8629,-166,106,995,3536670,354
5871,-1459,8774,-160,141,887,3546561,355
4789,-731,8473,-170,134,761,3556784,356
4220,49,8422,-204,54,598,3566674,357
4574,399,8530,-246,-62,426,3576712,358
5468,359,9036,-276,-114,279,3586789,359
6094,152,9577,-281,-45,156,3596678,360
5521,64,10109,-257,77,41,3606566,361
4213,58,10267,-216,159,-81,3616797,362
2959,373,10190,-183,143,-187,3626693,363
2407,831,10125,-161,43,-291,3636591,364
2504,1084,10013,-156,-96,-392,3646498,365
2628,1262,10036,-151,-239,-484,3656718,366
1786,1026,11291,-135,-355,-564,3666619,367
-239,828,11332,-88,-445,-605,3676528,368
-3433,1063,10349,-75,-544,-602,3686563,369
-7927,908,8616,-111,-587,-525,3696474,370
-12844,-441,7894,-169,-478,-363,3706696,371
-13785,-2671,8780,-205,-188,-143,3716604,372
-6655,-3022,10078,-191,29,-45,3726530,373
3890,-1736,10492,-122,-89,-208,3736775,374
12068,110,10073,-63,-298,-539,3746433,375
11767,837,9366,-69,-182,-834,3756674,376
4882,442,7738,-75,132,-882,3766594,377
-1983,853,6013,-90,307,-791,3776521,378
-5177,1635,5561,-135,212,-726,3786875,379
-3725,1743,5580,-177,-166,-701,3796472,380
455,1319,6428,-201,-553,-714,3806400,381
4328,870,7184,-193,-632,-725,3816650,382
6029,642,7645,-157,-392,-697,3826574,383
5250,905,8055,-123,-60,-647,3836514,384
4150,844,7883,-128,140,-614,3846433,385
3104,-658,10006,-123,134,-661,3856686,386
1954,-1589,10515,-121,35,-733,3866610,387
1300,-981,10577,-146,-116,-767,3876555,388
1672,-82,10119,-195,-236,-777,3886514,389
2293,404,9366,-247,-379,-788,3896436,390
2747,58,8686,-289,-503,-792,3906705,391
2989,-147,7693,-272,-551,-772,3916636,392
3089,83,6644,-228,-483,-746,3926577,393
3273,588,5993,-183,-368,-702,3936569,394
3467,811,6402,-163,-277,-660,3946532,395
3578,479,7306,-154,-188,-630,3956739,396
3367,-265,8234,-151,-119,-597,3966688,397
2834,-547,8786,-154,-108,-588,3976631,398
2132,-412,8787,-165,-149,-609,3987130,399
2215,-244,8340,-173,-227,-623,3996507,400
3124,-487,8027,-171,-282,-624,4006454,401
4157,-289,7594,-163,-248,-608,4016415,402
4717,-56,7234,-152,-176,-581,4026378,403
4647,-69,7273,-141,-87,-549,4036668,404
4108,-291,7593,-136,-21,-518,4046621,405
4043,-612,7722,-125,5,-485,4056591,406
4138,-771,7895,-118,26,-470,4066556,407
4466,-858,7992,-112,59,-445,4076525,408
4514,-762,7670,-108,82,-417,4086486,409
4387,-376,7372,-98,110,-399,4096403,410
4296,-588,7326,-92,120,-378,4106376,411
4526,-551,7293,-85,136,-347,4116347,412
4666,-584,7240,-75,175,-325,4126319,413
4460,-392,7112,-66,203,-303,4136300,414
4175,-202,7218,-62,204,-291,4146274,415
4050,-324,7360,-59,179,-287,4156568,416
4305,-226,7285,-57,161,-278,4166546,417
4330,-227,7275,-61,150,-274,4176530,418
4424,-373,7137,-61,144,-266,4186516,419
4664,-564,7214,-62,157,-257,4196525,420
4720,-586,7269,-57,181,-254,4206516,421
4453,-591,7385,-55,199,-264,4216498,422
4098,-775,7226,-55,211,-274,4226461,423
4002,-648,7175,-54,204,-289,4236452,424
3770,-465,6968,-49,187,-312,4246512,425
3893,-650,6989,-50,161,-338,4256488,426
4153,-672,6890,-46,136,-363,4266466,427
4421,-590,7066,-45,129,-386,4276446,428
4468,-588,7244,-43,107,-413,4286434,429
4444,-571,6975,-42,75,-439,4296355,430
4914,-754,6974,-43,34,-456,4306285,431
5384,-896,7000,-44,30,-461,4316282,432
5853,-891,7136,-46,57,-466,4326285,433
5987,-886,6625,-52,91,-466,4336285,434
6620,-625,5341,-80,113,-481,4346602,435
4904,-1124,8417,-75,189,-456,4356390,436
6308,-1507,6946,-84,300,-409,4366407,437
5924,-887,7958,-76,244,-412,4376416,438
5481,-1269,7792,-75,309,-434,4386416,439
5425,-1335,7888,-72,237,-429,4396789,440
5616,-1699,7515,-61,213,-449,4406394,441
5905,-1678,7206,-55,191,-466,4416410,442
6177,-1282,7296,-52,216,-480,4426426,443
6490,-1315,7068,-47,255,-490,4436452,444
6394,-1533,7103,-38,276,-499,4446470,445
6302,-1520,6783,-27,300,-511,4456503,446
6272,-1551,6380,-23,319,-525,4466202,447
6280,-1423,6139,-18,335,-542,4476240,448
6346,-1189,6374,-19,356,-562,4486268,449
6635,-1142,6728,-24,382,-581,4496408,450
6880,-1137,7097,-22,403,-597,4506255,451
6974,-1240,7069,-9,421,-624,4516293,452
6864,-1225,7116,-2,425,-650,4526336,453
7063,-1015,6849,5,430,-673,4536376,454
7205,-966,6626,6,431,-694,4546411,455
7579,-1010,6654,6,431,-711,4556452,456
7858,-1178,6589,11,447,-719,4566157,457
7879,-1324,6591,18,484,-738,4576185,458
7618,-2009,6004,45,496,-755,4586220,459
6883,-3461,4755,83,456,-792,4596267,460
7002,-3985,5370,58,451,-828,4606355,461
9163,-2954,6857,17,580,-816,4616403,462
10296,-3107,8232,20,776,-830,4626437,463
8794,-4414,8480,53,1003,-905,4636472,464
7211,-5158,7710,84,1163,-967,4646174,465
6774,-5499,7078,100,1239,-1029,4656233,466
6438,-5636,6690,113,1282,-1111,4666287,467
6082,-5705,7556,108,1269,-1194,4676336,468
6315,-5550,8018,113,1263,-1246,4686400,469
7281,-5743,8435,112,1286,-1278,4696114,470
7952,-6424,8934,123,1319,-1304,4706132,471
7613,-7403,9282,149,1393,-1332,4716437,472
6222,-7674,9530,181,1441,-1354,4726159,473
4945,-6999,9836,224,1424,-1349,4736217,474
4717,-6026,9650,268,1370,-1332,4746415,475
4860,-4977,9499,321,1208,-1312,4756133,476
5240,-3866,9329,389,1011,-1274,4766191,477
6174,-2647,7972,445,805,-1226,4776268,478
8038,-1750,6505,449,517,-1224,4786346,479
11697,-1961,4321,406,217,-1294,4796073,480
14890,-1840,3208,337,-222,-1421,4806458,481
15313,-1636,1917,256,-641,-1538,4816058,482
13667,-1871,3578,143,-713,-1528,4826116,483
12799,-2250,5033,103,-482,-1403,4836190,484
13732,-2308,4927,126,-237,-1278,4846284,485
14698,-1760,3959,142,-91,-1218,4856037,486
14482,-1068,3170,111,5,-1167,4866105,487
13653,-256,3565,47,172,-1053,4876182,488
12857,380,4163,-18,445,-869,4886271,489
12394,995,5191,-45,736,-677,4896358,490
12268,1482,6357,-34,1028,-514,4906105,491
12196,1880,6938,-20,1297,-383,4916185,492
11545,2083,7659,9,1482,-240,4926274,493
10639,2526,8881,52,1623,-71,4936030,494
9700,2963,9293,91,1691,115,4946111,495
8811,3500,9440,109,1652,308,4956431,496
8172,4025,9685,106,1502,478,4966186,497
7988,4623,9289,75,1227,613,4976281,498
7759,5180,8849,18,842,719,4986049,499
