xac,yac,zac,xang,yang,zang,tempo,amostra
-831,757,8403,-76,21,-562,1640913,164
-914,1116,8043,-68,74,-556,1650853,165
-1354,1161,7904,-51,125,-566,1660806,166
-1773,1473,7624,-39,135,-575,1670771,167
-1916,1272,7812,-30,96,-588,1680737,168
-1280,837,8014,-19,50,-590,1690692,169
-965,708,8188,-6,40,-604,1700646,170
-435,412,8108,8,82,-620,1710622,171
-122,573,8171,15,157,-630,1720931,172
-490,659,8017,19,236,-648,1730913,173
-956,629,7870,19,260,-669,1740836,174
-1049,807,7744,20,231,-686,1750791,175
-609,730,7782,19,196,-705,1760766,176
-75,387,7663,22,187,-719,1770726,177
143,396,7774,23,190,-731,1780697,178
364,142,7722,22,203,-740,1790665,179
1057,-87,7005,6,218,-751,1800633,180
881,-327,7142,-10,257,-762,1810939,181
1809,-26,5137,-48,320,-760,1820637,182
1012,-746,7241,-45,506,-748,1830613,183
677,-1240,8141,-23,605,-734,1841342,184
226,-959,9007,1,547,-766,1850908,185
898,-668,10325,-28,550,-789,1860906,186
1318,-1237,11622,-1,569,-822,1870890,187
232,-1058,11225,33,507,-897,1880862,188
-5,-857,10624,71,383,-950,1890836,189
456,-1143,9492,112,240,-1007,1900808,190
1227,-1423,8880,148,132,-1056,1910797,191
1895,-1242,8216,183,93,-1095,1920785,192
2413,-1131,7722,211,113,-1125,1930784,193
2457,-985,6689,229,187,-1159,1940668,194
2377,-1098,6035,229,293,-1182,1950632,195
2741,-1209,6217,214,419,-1207,1960633,196
3244,-1343,6611,198,580,-1244,1970635,197
3350,-1774,7884,187,766,-1290,1980644,198
1924,-3682,9572,240,911,-1346,1990648,199
-442,-4377,6259,384,777,-1423,2000662,200
-1163,-3970,5884,335,637,-1523,2010672,201
3547,-4301,8696,285,698,-1539,2020686,202
4651,-5756,8679,334,970,-1650,2030696,203
1552,-7534,8940,344,1333,-1799,2041124,204
-1806,-9353,8017,392,1521,-1906,2050715,205
-4785,-11128,7261,412,1573,-2005,2060722,206
-6219,-12722,7732,390,1588,-2080,2070731,207
-6483,-13450,8688,390,1712,-2131,2080761,208
-6938,-13537,9706,436,2003,-2146,2090783,209
-8104,-12569,9802,527,2343,-2097,2100486,210
-7678,-9353,9153,644,2424,-2058,2110567,211
-3730,-6284,7354,764,2081,-2074,2120645,212
1756,-4622,4438,895,1531,-2003,2130662,213
4125,-4811,3894,856,884,-1924,2140678,214
3568,-4671,4703,803,413,-1891,2150666,215
1898,-1564,4485,694,457,-1787,2160687,216
371,1460,5422,583,598,-1577,2170709,217
644,3710,4921,465,710,-1389,2180739,218
1582,6098,3461,342,729,-1139,2190772,219
1005,7826,3011,213,740,-840,2200480,220
-836,9365,4894,78,960,-518,2210515,221
-2371,9743,9831,20,1434,-204,2220558,222
-3495,8962,12295,95,1841,71,2230589,223
-3497,9742,10881,154,1745,356,2240636,224
-3737,10728,10332,77,1288,570,2251202,225
-5145,10867,8428,-87,599,781,2260586,226
-7928,9890,7956,-307,-137,1104,2270635,227
-9296,9253,7900,-459,-710,1580,2280680,228
-8383,8603,7119,-608,-1244,1965,2290398,229
-6480,7358,7153,-718,-1763,2262,2300453,230
-3999,6308,7614,-769,-2061,2560,2310519,231
-2056,5312,7387,-788,-2069,2869,2320533,232
-1608,3907,7526,-817,-1941,3177,2330581,233
-2493,2199,8065,-847,-1728,3478,2340647,234
-3633,446,8606,-860,-1527,3746,2350659,235
-3921,-769,8819,-872,-1340,3997,2360810,236
-2246,-1763,8978,-875,-1182,4224,2370541,237
-577,-2667,8717,-886,-1098,4412,2380587,238
-288,-4088,8981,-928,-1067,4588,2390654,239
-1423,-6707,8887,-973,-993,4776,2400395,240
-1489,-9261,8511,-1006,-894,4963,2410457,241
1947,-10968,5012,-1068,-825,5104,2420533,242
8691,-16652,4328,-1173,-966,5125,2430596,243
7152,-19049,11991,-1043,-855,5088,2440678,244
6020,-13118,9375,-1146,109,5286,2450811,245
690,-14589,9134,-1258,393,5336,2460544,246
-2997,-16888,9338,-1314,427,5356,2470630,247
-1230,-19129,9277,-1401,186,5378,2480386,248
7382,-23565,8048,-1393,-170,5228,2490466,249
18259,-23588,5366,-1439,-733,4819,2500553,250
20533,-14481,7649,-1457,-1156,4421,2510315,251
19488,-9067,10912,-1384,-734,4227,2520413,252
20495,-7763,10972,-1254,-261,3938,2530498,253
27763,-9556,14988,-1285,-154,3548,2540583,254
32715,-10637,24813,-1125,404,2908,2550366,255
32728,-7086,24905,-496,1236,1739,2560553,256
32748,-2982,23466,102,1584,209,2570311,257
16357,-2970,17147,437,1199,-880,2580419,258
7829,-2313,11154,544,117,-1392,2590527,259
9560,192,10606,495,-1118,-1716,2600298,260
14586,3702,10941,386,-1800,-1957,2610413,261
16924,3998,11341,248,-1874,-2153,2620556,262
13267,1279,14170,171,-1483,-2319,2630323,263
7203,-320,14977,261,-826,-2341,2640441,264
-2379,2994,-6259,253,-643,-2280,2650554,265
-24755,-2420,-21537,-428,-1013,-2146,2660819,266
-24011,-18911,-10396,265,3098,-1193,2670283,267
-21221,6903,-4689,313,4552,-765,2680410,268
-13673,7209,4627,163,222,-904,2690526,269
16672,-884,5747,-146,-1929,-941,2700309,270
31918,-9750,10487,231,-2655,-1320,2710426,271
20716,-5490,15960,135,-1237,-2364,2720261,272
-11035,-1468,15842,82,871,-2393,2730400,273
-21197,4901,9727,194,1342,-1923,2740515,274
-14287,7606,7475,152,192,-1574,2750313,275
-3444,2627,9539,-21,-1095,-1500,2760324,276
1749,-492,10260,-122,-1472,-1466,2770385,277
4764,-1550,8897,-139,-1108,-1414,2780184,278
2368,-246,7614,-59,-539,-1437,2790299,279
-2072,1699,7751,24,-23,-1327,2800437,280
-3351,2689,9307,95,260,-1140,2810222,281
-2711,1949,9636,86,198,-1028,2820466,282
-2657,892,8830,39,28,-974,2830276,283
-2966,518,7753,13,-55,-924,2840421,284
-3054,698,7815,5,-115,-866,2850221,285
-2719,1115,8343,2,-144,-802,2860566,286
-1607,1047,8471,2,-161,-724,2870291,287
-999,963,8506,-1,-155,-662,2880442,288
-1163,917,8199,-1,-100,-604,2890248,289
-1498,923,7723,6,-41,-540,2900387,290
-1798,1192,7689,7,-12,-475,2910202,291
-2082,1136,7694,7,-20,-431,2920342,292
-1941,915,8477,-2,-48,-392,2930136,293
-1453,692,8840,-19,-55,-347,2940275,294
-152,451,8922,-38,-20,-329,2950096,295
-1409,931,8898,-54,45,-324,2960245,296
-1666,1181,8552,-74,105,-295,2970346,297
-1815,1293,7980,-83,122,-298,2980496,298
-1842,1276,7867,-89,133,-306,2990311,299
-1989,1154,7647,-84,151,-329,3000126,300
-2020,1154,7723,-66,167,-369,3010286,301
-2356,1368,7419,-32,169,-435,3020125,302
-3007,1776,6882,-1,153,-511,3030273,303
-3232,2003,7060,18,110,-581,3040102,304
-2905,1608,7532,29,42,-648,3050250,305
-2048,1144,8169,39,-26,-709,3060080,306
-978,1017,7995,61,-29,-778,3070397,307
-542,1166,8201,70,38,-839,3080233,308
-1139,1287,8040,81,102,-904,3090072,309
-1667,1224,8017,84,77,-962,3100221,310
-1449,926,7856,88,2,-996,3110061,311
-334,669,7775,85,-52,-1014,3120287,312
840,368,8052,82,-43,-1017,3130132,313
1352,209,8277,79,18,-1012,3140302,314
1035,237,8380,70,75,-1003,3150142,315
780,383,8942,59,86,-994,3160306,316
594,-375,8905,75,70,-976,3170136,317
711,-497,6342,107,-23,-972,3180246,318
2297,-349,7379,56,42,-952,3190093,319
4904,56,5170,27,209,-922,3200261,320
1532,-934,7498,48,443,-962,3210113,321
261,-451,7221,44,598,-933,3219987,322
612,-1110,9432,64,523,-931,3230159,323
1644,-1557,9860,110,450,-930,3240006,324
1657,-1709,10463,141,389,-959,3250188,325
1753,-1779,10310,170,344,-970,3260028,326
2000,-1958,10104,198,299,-980,3270219,327
2366,-1733,10080,222,266,-996,3280016,328
2493,-1420,9782,247,267,-1015,3290198,329
2248,-1242,9254,276,269,-1049,3300066,330
2099,-865,8333,299,284,-1088,3310271,331
2443,-588,7532,310,314,-1127,3320004,332
2915,-611,7233,321,383,-1173,3330186,333
3103,-682,6900,331,489,-1223,3340046,334
3255,-982,6953,337,616,-1274,3349904,335
3304,-1868,8369,346,751,-1332,3360102,336
1674,-3813,7800,431,801,-1403,3369984,337
-155,-4380,5611,476,710,-1493,3380218,338
1730,-5216,7215,408,681,-1540,3390101,339
3576,-6807,8857,412,821,-1625,3399968,340
1087,-9236,8963,457,1086,-1769,3410176,341
-2554,-12243,8527,495,1244,-1908,3420055,342
-5319,-14515,8934,524,1221,-2016,3429937,343
-6968,-15627,9266,553,1184,-2109,3440154,344
-6570,-15745,10245,596,1263,-2148,3450027,345
-6949,-14870,9294,667,1538,-2215,3459914,346
-7334,-12695,7288,738,1778,-2193,3470131,347
-7354,-9609,7349,852,1946,-2109,3480048,348
-6226,-4288,1098,936,1887,-1907,3489941,349
-283,-629,4534,948,1653,-1680,3500165,350
3739,-992,2076,940,1147,-1784,3510040,351
4816,-679,1627,695,-365,-2073,3519937,352
5858,1151,2837,368,-813,-1988,3530166,353
5854,2109,-157,162,-517,-1554,3540062,354
-1737,2798,3481,77,198,-1014,3549957,355
-6569,6105,9243,106,1423,-476,3559852,356
-9490,8164,9657,211,2341,-236,3570067,357
-10530,10287,8697,183,2198,23,3579945,358
-8843,11541,7996,-16,1489,362,3590010,359
-7614,11240,8001,-243,805,663,3599921,360
-6208,10779,8444,-418,295,979,3609823,361
-4465,10798,8823,-552,-79,1283,3619873,362
-3483,10848,9046,-656,-401,1562,3629818,363
-4204,10384,9330,-750,-708,1823,3640055,364
-5593,9479,9191,-828,-969,2101,3649958,365
-6091,8638,8930,-881,-1210,2392,3659876,366
-5071,7573,8575,-916,-1456,2686,3669794,367
-4118,5950,8382,-945,-1658,2975,3680598,368
-4369,3713,8766,-951,-1764,3268,3689860,369
-4452,1545,9281,-934,-1728,3579,3700094,370
-3607,-456,9289,-891,-1627,3858,3710014,371
-1881,-1915,9284,-848,-1542,4096,3719938,372
-183,-3115,9440,-805,-1381,4321,3729877,373
1260,-4933,9377,-766,-1142,4538,3739804,374
1578,-7295,9172,-732,-845,4735,3750062,375
826,-9941,8615,-698,-485,4891,3759984,376
668,-11129,6523,-703,-112,4999,3769926,377
5158,-13342,2660,-841,-26,5019,3779857,378
7768,-18781,7805,-873,-294,4886,3790257,379
9474,-16526,10516,-932,61,4852,3799875,380
9313,-14100,7633,-1107,432,4828,3809810,381
2477,-15974,9900,-1196,279,4672,3819781,382
455,-15989,8557,-1287,28,4497,3829738,383
3967,-16751,4719,-1418,-857,4177,3840000,384
9614,-16943,9362,-1477,-1712,3817,3849943,385
15147,-15016,10641,-1448,-2007,3413,3859895,386
18846,-7996,12951,-1309,-1957,3343,3869865,387
14930,-4213,10391,-1169,-1111,3268,3879811,388
15125,-4796,11035,-1098,-392,3073,3889724,389
23921,-7310,12754,-960,256,2752,3899680,390
32408,-7040,17640,-707,1125,2305,3909952,391
32263,-2617,19404,-393,2162,1474,3919932,392
19035,-754,18799,-108,2483,549,3929904,393
9425,-264,15960,106,1939,-90,3939852,394
5712,103,13476,205,932,-552,3949808,395
5873,1166,13883,215,-202,-895,3959779,396
8233,3199,13786,195,-1080,-1151,3969747,397
9483,3351,13904,153,-1567,-1388,3979703,398
9036,2220,14792,155,-1731,-1578,3989943,399
8416,2160,14227,204,-1723,-1721,3999862,400
8119,3148,13039,250,-1706,-1843,4009819,401
6446,4435,7388,256,-1668,-1932,4019807,402
-3579,5094,-22198,7,-1888,-1963,4029819,403
-15829,-9892,5455,-898,-1764,-1825,4039800,404
-21149,-17758,6204,322,2039,-1061,4049792,405
-24161,5808,6712,113,2638,-1167,4059787,406
-5184,840,11219,-10,-725,-1307,4069781,407
19463,-3831,13481,78,-1650,-1309,4079769,408
31352,-3515,-633,100,-3132,-1677,4090386,409
13840,-7779,16576,-16,-688,-2488,4099675,410
-10395,310,11807,108,1059,-2338,4109662,411
-15608,6799,8212,128,817,-1893,4119787,412
-12278,5111,7454,-37,-400,-1741,4129819,413
-5437,839,9936,-131,-1240,-1614,4139807,414
2072,288,9599,-206,-1443,-1479,4149800,415
4668,-836,10303,-153,-922,-1440,4159790,416
3245,-655,10261,-46,-119,-1340,4169789,417
-993,778,8101,-8,478,-1225,4179790,418
-4398,1861,6858,22,543,-1106,4189787,419
-5387,1887,7723,27,350,-987,4199968,420
-4826,1402,8117,31,148,-903,4209643,421
-3543,889,8319,14,-42,-841,4219662,422
-2632,538,8589,-1,-167,-799,4229671,423
-1963,503,8362,-2,-201,-762,4239673,424
-1370,785,8200,-1,-155,-709,4249684,425
-897,934,7978,6,-72,-653,4259686,426
-1311,950,7926,15,18,-613,4269703,427
-1823,921,7831,17,75,-563,4279701,428
-1880,741,7969,18,93,-507,4289703,429
-1466,788,8329,15,108,-454,4300102,430
-1099,863,8467,2,135,-416,4309794,431
-1385,955,8633,-13,173,-389,4319669,432
-1577,1083,8706,-31,189,-361,4329685,433
-1441,964,8469,-43,193,-334,4339699,434
-1010,755,8096,-51,204,-317,4349717,435
-1180,853,7707,-50,246,-301,4359728,436
-1100,904,7654,-46,289,-294,4369807,437
-1412,1265,7284,-36,335,-296,4379488,438
-1919,1660,7369,-30,353,-315,4389491,439
-2437,1885,7624,-23,307,-345,4399474,440
-2937,1515,7478,-18,197,-375,4409739,441
-2358,1229,7392,-9,71,-405,4419437,442
-1111,1167,7992,-2,26,-446,4429499,443
-674,1216,8041,7,83,-501,4439519,444
-1376,1295,7814,22,146,-570,4449548,445
-2131,1522,7661,35,145,-647,4459581,446
-2597,1524,7438,49,67,-719,4469634,447
-2162,1510,7474,55,-45,-778,4479663,448
-902,1273,7813,57,-129,-815,4489701,449
346,933,7882,68,-154,-841,4500371,450
649,684,8244,70,-126,-855,4509662,451
612,537,8610,66,-89,-858,4519709,452
132,-286,8248,94,-113,-853,4529760,453
956,119,7749,96,-150,-846,4539462,454
2149,83,9238,69,-38,-814,4549494,455
2089,-102,8543,93,77,-815,4559534,456
541,-303,7888,93,130,-836,4569565,457
848,430,5379,80,132,-831,4579629,458
2174,428,5750,27,181,-839,4589676,459
2070,-756,6935,51,417,-804,4600256,460
1624,-1003,8966,99,493,-820,4609596,461
820,-1160,10011,141,488,-844,4619684,462
-48,-1740,11274,185,396,-867,4629404,463
232,-1765,10623,227,227,-905,4639459,464
1286,-2197,9759,256,121,-936,4649509,465
2090,-2399,9092,275,128,-978,4659553,466
2226,-2606,8155,297,196,-1019,4669603,467
1997,-2413,7661,319,282,-1064,4679680,468
2221,-2120,7384,335,372,-1108,4689402,469
2081,-2163,7432,351,459,-1161,4699464,470
2025,-1944,7173,371,539,-1226,4709783,471
1928,-1734,7143,378,604,-1290,4719553,472
2004,-1796,7670,379,674,-1362,4729674,473
1961,-2823,9287,389,750,-1443,4739414,474
-98,-5506,7700,510,690,-1529,4749478,475
-1491,-5654,4938,533,477,-1635,4759541,476
2021,-5223,6967,405,488,-1675,4769598,477
4162,-5700,9179,390,755,-1796,4779343,478
878,-7124,9374,402,1134,-1968,4789416,479
-1959,-9463,8924,410,1336,-2093,4799480,480
-4010,-11442,7754,418,1341,-2221,4809571,481
-4341,-12389,6841,374,1361,-2342,4819290,482
-2274,-12214,7286,315,1469,-2416,4829374,483
-1622,-11536,7562,339,1851,-2426,4839454,484
-3062,-10078,8479,368,2546,-2346,4849547,485
-4808,-7596,7925,455,2972,-2198,4859305,486
-4113,-5560,7541,564,3035,-2066,4869511,487
-737,-4221,6969,724,2835,-1943,4879260,488
600,-4504,4556,805,2324,-1834,4889359,489
3128,-4753,4799,791,1606,-1771,4899450,490
5273,-1613,1871,634,926,-1850,4909909,491
6898,1717,8102,421,273,-1876,4919258,492
7558,4371,-1469,181,174,-1735,4929363,493
3283,5400,1931,-53,21,-1473,4939452,494
-7244,5168,7816,-73,552,-935,4949224,495
-12240,8142,10262,-1,1685,-308,4959319,496
-13639,9749,9850,99,2018,33,4969415,497
-12259,11984,9440,-3,1243,347,4979522,498
-7962,12446,8669,-247,195,665,4989290,499
