xac,yac,zac,xang,yang,zang,tempo,amostra
-8194,3944,12783,-174,-1153,-356,806592,81
-8069,1148,11826,-338,-541,-1067,816528,82
-9029,-1393,10342,-350,9,-1647,826720,83
-7885,-2199,8984,-294,359,-2043,836601,84
4278,-5399,-3423,-20,620,-2140,846750,85
26696,11206,-12845,376,763,-1135,856603,86
-29583,19282,20135,-398,-2614,-32,866766,87
20132,-761,20316,-642,-318,-1886,876623,88
-9432,-1698,17850,-569,1782,-2514,886764,89
-28667,-1324,10310,-425,1412,-2542,896618,90
-24333,-9902,9841,-282,421,-2392,906762,91
6545,-12582,5195,145,-760,-1363,917269,92
18653,-5452,3438,376,-991,-949,926654,93
6965,1739,9478,236,-29,-1424,936517,94
-5636,4117,8108,148,1187,-1975,946729,95
-7052,953,5677,158,1403,-1845,956618,96
20,-3870,5954,174,651,-1488,966483,97
808,-3253,4226,45,63,-1482,976589,98
-2762,-1390,3606,-176,-366,-1420,986762,99
-4459,-2520,7799,-272,-631,-1185,996627,100
232,-3136,12958,-197,-870,-993,1006502,101
7191,-2862,13028,-14,-607,-998,1016718,102
8831,-2124,9494,103,-147,-1097,1026575,103
4422,-2136,8635,117,227,-1182,1036490,104
-267,-2684,7676,132,400,-1174,1046659,105
-2006,-2191,6086,124,252,-1068,1056581,106
-1420,-1977,4977,83,-24,-939,1066504,107
-552,-2301,5170,41,-250,-823,1076734,108
390,-2350,5682,8,-356,-733,1086638,109
1672,-2095,6555,-9,-398,-680,1096525,110
2411,-1997,7917,-9,-342,-670,1106477,111
2722,-1943,8385,5,-234,-685,1117255,112
1917,-1880,8222,22,-138,-705,1126476,113
476,-1736,7764,27,-101,-702,1136655,114
-262,-1532,7240,25,-137,-665,1146549,115
-226,-1682,6481,18,-220,-616,1156504,116
-48,-1609,6138,5,-290,-574,1166675,117
448,-1631,6030,-7,-343,-544,1176624,118
825,-1677,5899,-21,-371,-528,1186524,119
911,-1622,6473,-29,-370,-528,1196496,120
1492,-1351,6711,-33,-337,-536,1206675,121
1988,-1632,6421,-38,-301,-571,1216637,122
1824,-1802,6631,-43,-242,-610,1226604,123
1362,-1619,6302,-45,-181,-646,1236524,124
964,-1358,6131,-47,-170,-682,1246501,125
592,-1328,6018,-57,-189,-711,1256409,126
900,-1217,6049,-71,-203,-745,1266401,127
1012,-1276,6271,-90,-198,-789,1276398,128
796,-1351,6614,-102,-183,-831,1286372,129
543,-1310,6754,-110,-158,-874,1296642,130
33,-1198,6771,-114,-140,-919,1306565,131
-496,-967,6727,-116,-145,-952,1316526,132
-932,-815,6703,-111,-168,-975,1327049,133
-1144,-649,6921,-106,-191,-997,1336407,134
-1325,-700,7071,-100,-211,-1012,1346390,135
-1787,-760,7271,-91,-226,-1030,1356374,136
-2359,-907,6997,-86,-246,-1042,1366412,137
-2874,-981,6115,-78,-282,-1040,1376395,138
-4661,-3023,-265,-39,-378,-1040,1386387,139
-5898,-533,4886,45,-675,-991,1396380,140
-4779,11,2871,4,-892,-898,1406638,141
-3356,-9,6231,-21,-1040,-911,1416571,142
-1330,1444,8750,-35,-1069,-910,1426588,143
-817,2646,10374,-80,-961,-963,1436546,144
-612,3489,11439,-157,-795,-1038,1446543,145
-1210,3645,10772,-216,-624,-1114,1456550,146
-2042,3598,9660,-265,-508,-1188,1466572,147
-3197,3217,8072,-299,-462,-1244,1476561,148
-3865,2964,6752,-330,-477,-1289,1486552,149
-4270,2825,5577,-364,-551,-1318,1496562,150
-4461,2604,4744,-391,-664,-1341,1506554,151
-4584,2997,4534,-410,-798,-1356,1516557,152
-4599,3011,5006,-434,-934,-1369,1526970,153
-4555,2913,5939,-440,-1071,-1397,1536422,154
-4439,3256,6703,-445,-1207,-1435,1546423,155
-4155,3435,7543,-447,-1355,-1476,1556703,156
-2618,5456,7908,-504,-1469,-1519,1566451,157
2454,8177,6647,-651,-1279,-1587,1576433,158
688,7863,5980,-654,-1079,-1700,1586426,159
-2264,10373,4904,-657,-1016,-1744,1596430,160
-412,12636,4970,-687,-1274,-1787,1606429,161
2816,13560,5248,-674,-1625,-1779,1616430,162
6017,13809,4737,-686,-1905,-1793,1626432,163
8291,13730,5189,-715,-2239,-1794,1636422,164
11264,12666,5415,-751,-2398,-1685,1646439,165
12560,10028,5038,-818,-2331,-1579,1656447,166
9025,8112,6242,-1014,-2102,-1486,1666462,167
2259,6997,8012,-1214,-1641,-1466,1676440,168
-4759,5180,7838,-1127,-522,-1697,1686449,169
-11434,3635,4782,-840,857,-2326,1696450,170
-15464,1419,2893,-638,1325,-2534,1706452,171
-16033,-1431,3256,-652,1087,-2199,1716451,172
-17658,-4235,2596,-588,584,-1899,1726456,173
-16936,-6503,-490,-370,209,-1566,1736656,174
-11519,-7968,-1171,-37,-136,-1101,1746351,175
-5560,-7547,742,261,-658,-649,1756341,176
-1421,-5752,4192,277,-1249,-343,1766334,177
-1034,-4531,7261,68,-1613,-146,1776344,178
-1802,-5198,10107,-136,-1677,171,1786332,179
-3538,-7044,11404,-150,-1551,457,1796329,180
-3204,-9086,12212,-43,-1394,775,1806322,181
-1798,-9773,12653,105,-1180,1112,1816322,182
-1439,-10012,12928,240,-843,1371,1826325,183
-2103,-10145,12374,381,-440,1565,1836424,184
-3286,-10254,12057,514,-56,1754,1846283,185
-4039,-10364,11775,655,287,1964,1856318,186
-3484,-10246,11483,798,580,2218,1866333,187
-2080,-9948,11607,941,845,2447,1876335,188
-860,-9370,10810,1066,1129,2653,1886335,189
-971,-8201,10169,1157,1381,2827,1896343,190
-2012,-7228,9480,1218,1560,3000,1906347,191
-4088,-6478,8926,1255,1641,3196,1916357,192
-5984,-5921,8443,1276,1622,3408,1926366,193
-6626,-5245,8105,1278,1503,3647,1936659,194
-5502,-4631,7786,1265,1293,3892,1946441,195
-3854,-3846,7958,1249,1094,4105,1956191,196
-3337,-2761,7376,1245,948,4268,1966192,197
-3908,-1374,6996,1252,818,4434,1976202,198
-4681,-191,6579,1276,672,4600,1986223,199
-4482,613,7110,1351,600,4722,1996240,200
-3158,1321,7817,1502,693,4794,2006315,201
-2278,3096,8316,1641,945,4812,2016351,202
-3153,5406,8384,1763,1264,4774,2026176,203
-5531,7380,7666,1831,1534,4710,2036192,204
-8049,8609,7279,1827,1651,4644,2046262,205
-8518,8858,7095,1769,1643,4605,2056338,206
-7415,10105,6959,1676,1575,4543,2066394,207
-6042,12527,7295,1560,1566,4435,2076192,208
-6110,14176,7840,1448,1692,4260,2086227,209
-6936,12863,8243,1303,1864,4013,2096300,210
-9426,10653,7795,1223,2027,3670,2106367,211
-15189,8612,6087,1224,2022,3254,2116120,212
-23983,6290,3972,1274,1614,2744,2126216,213
-30227,6686,4403,1215,675,2167,2136250,214
-30218,8141,8841,879,-663,1468,2146853,215
-20147,8160,14064,365,-1500,559,2156369,216
-10521,6271,16120,-147,-1293,-401,2166444,217
-8132,3168,14708,-464,-487,-1253,2176231,218
-8842,-143,12706,-532,374,-1939,2186343,219
-8259,-1984,10450,-449,946,-2406,2196104,220
3096,-5805,1017,-215,1302,-2522,2206206,221
26632,11454,-13300,333,1859,-1493,2216256,222
-29882,24595,20564,-492,-1987,-50,2226369,223
21380,-680,21825,-733,454,-2318,2236136,224
-14974,-3261,20146,-729,2809,-3066,2246203,225
-29455,-3470,9896,-505,2384,-3024,2256060,226
-24711,-12204,6321,-218,835,-2597,2266129,227
6053,-13547,1426,247,-438,-1558,2276261,228
16163,-5489,-469,463,-846,-1097,2286089,229
4961,2694,10111,116,-180,-1608,2296216,230
-5881,4460,9109,-39,1211,-2233,2306275,231
-6823,1110,6270,6,1545,-2092,2316102,232
-38,-4279,5494,49,750,-1635,2326220,233
681,-3570,4046,-96,157,-1672,2336277,234
-3207,-1234,4251,-329,-175,-1653,2346278,235
-4643,-2465,9841,-412,-522,-1368,2356156,236
563,-2851,14756,-270,-623,-1192,2366273,237
7232,-2978,13476,-54,-245,-1230,2376116,238
8997,-2429,9049,57,194,-1314,2386252,239
4442,-2415,7850,59,570,-1388,2396096,240
-1143,-2828,7192,57,709,-1362,2406222,241
-3455,-2104,5929,39,483,-1237,2416290,242
-2702,-1863,5609,6,122,-1089,2426128,243
-1659,-1780,6118,-32,-148,-951,2436257,244
-448,-1733,6953,-60,-277,-850,2446112,245
898,-1728,7760,-53,-337,-786,2456136,246
1886,-1516,8549,-46,-307,-767,2466001,247
2022,-1507,8884,-29,-207,-771,2476127,248
1629,-1467,8547,-8,-75,-767,2485982,249
654,-1610,8060,12,10,-757,2496126,250
-498,-1431,7409,17,-11,-724,2505981,251
-935,-1125,6676,14,-108,-676,2516125,252
-663,-1222,6317,5,-224,-631,2526028,253
-57,-1410,6097,-8,-299,-600,2536134,254
747,-1400,6378,-33,-335,-596,2545988,255
1188,-1736,6983,-48,-319,-600,2556522,256
1437,-1500,7274,-57,-243,-626,2566165,257
1461,-1433,7449,-63,-166,-658,2576001,258
1029,-1256,7248,-67,-98,-691,2586138,259
-41,-869,6978,-74,-66,-711,2595998,260
-593,-577,7039,-81,-108,-722,2606140,261
-682,-714,7049,-84,-173,-717,2616004,262
-561,-891,7401,-80,-220,-718,2626148,263
-352,-979,7451,-76,-230,-729,2636001,264
-410,-889,7432,-72,-215,-750,2646139,265
-678,-704,7652,-67,-204,-768,2656009,266
-914,-758,7439,-66,-203,-782,2666172,267
-1124,-765,7247,-69,-215,-807,2676007,268
-1159,-823,7081,-72,-255,-824,2686150,269
-782,-696,6769,-81,-280,-862,2696017,270
-702,-585,6492,-85,-294,-901,2706154,271
-334,-184,6527,-98,-286,-944,2716008,272
-934,114,6457,-113,-271,-997,2726154,273
-1742,528,5971,-134,-266,-1036,2736020,274
-3880,-859,2299,-112,-327,-1068,2746162,275
-4386,950,6222,-68,-534,-1061,2756021,276
-3356,1559,5449,-92,-728,-1028,2766187,277
-1730,2147,7649,-145,-770,-1074,2776047,278
-546,2688,8071,-186,-755,-1116,2785883,279
-1422,3453,8418,-225,-647,-1191,2796033,280
-2173,3846,8956,-266,-585,-1263,2806165,281
-2516,3739,8758,-301,-578,-1319,2816034,282
-2959,3582,8148,-326,-596,-1380,2825892,283
-3819,3363,7456,-344,-630,-1425,2836037,284
-4732,2994,6659,-347,-723,-1453,2845893,285
-5166,2822,6120,-346,-874,-1465,2856037,286
-5167,2932,5723,-339,-1045,-1476,2865904,287
-5086,3097,5857,-331,-1228,-1487,2876041,288
-3873,6426,5376,-389,-1388,-1497,2885900,289
553,9311,4464,-519,-1268,-1544,2896040,290
-2180,8555,4239,-482,-1195,-1613,2905902,291
-3986,9760,4622,-461,-1314,-1611,2916050,292
-940,12232,5460,-461,-1645,-1648,2925913,293
3045,14316,5541,-471,-1930,-1669,2936066,294
6679,14773,5274,-507,-2095,-1725,2945939,295
8451,14864,5016,-545,-2281,-1782,2956090,296
7643,13330,4820,-605,-2563,-1771,2966208,297
7358,11339,5265,-661,-2831,-1669,2976088,298
6998,9057,6827,-816,-2910,-1595,2986017,299
3807,8442,7017,-994,-2647,-1593,2995914,300
694,5942,6810,-984,-1790,-1682,3006077,301
-1653,5083,4049,-560,-427,-1958,3015959,302
-6018,4633,5970,-482,130,-2276,3026059,303
-11701,3105,6562,-559,312,-2309,3035951,304
-15828,1078,6530,-644,460,-2182,3045893,305
-16087,-3105,2929,-536,512,-1990,3056059,306
-12553,-7189,2239,-279,355,-1565,3065981,307
-9080,-9398,3085,-42,-5,-1011,3075961,308
-5992,-9816,4580,126,-478,-575,3085905,309
-5246,-8977,6059,227,-789,-379,3095801,310
-4959,-8517,7716,153,-927,-156,3106044,311
-4072,-9033,9421,88,-994,202,3115938,312
-4451,-9418,10278,151,-1016,501,3125827,313
-3877,-9864,11301,174,-964,809,3136067,314
-2064,-10970,12111,198,-851,1153,3145961,315
-819,-11205,12511,290,-551,1434,3155916,316
-529,-11408,12583,370,-141,1661,3166392,317
-1422,-11115,11930,492,228,1863,3175781,318
-2742,-10792,11424,597,570,2074,3185976,319
-3402,-10830,11108,699,823,2305,3195931,320
-3057,-10699,10717,817,976,2539,3205848,321
-2487,-10603,10480,929,1104,2760,3215810,322
-1792,-9931,10071,1022,1220,2972,3225787,323
-1320,-8723,9892,1104,1316,3171,3235998,324
-1489,-7798,9400,1174,1390,3358,3245947,325
-2488,-6892,9014,1220,1429,3550,3255900,326
-3242,-6029,8811,1248,1406,3757,3265848,327
-3298,-4885,8878,1263,1336,3964,3275927,328
-2893,-3751,8712,1259,1229,4154,3285859,329
-1984,-2217,8373,1248,1115,4331,3295824,330
-1122,-353,8355,1239,1005,4485,3305812,331
-888,973,8459,1255,966,4619,3315801,332
-1678,2411,8377,1313,1001,4718,3325793,333
-2332,3655,8047,1413,1116,4788,3336001,334
-3137,5192,7402,1515,1252,4849,3345970,335
-3943,7149,7385,1592,1394,4877,3355961,336
-4349,8453,7305,1646,1542,4878,3365988,337
-4589,9793,6909,1664,1652,4875,3375944,338
-4089,11242,6601,1628,1690,4861,3385917,339
-3068,13080,6582,1536,1694,4805,3395856,340
-3459,14559,6484,1435,1776,4663,3405831,341
-5485,14515,5685,1353,1908,4469,3415830,342
-8412,12332,5311,1322,1975,4196,3425845,343
-13038,9982,4508,1381,1863,3820,3435834,344
-22433,7590,2970,1498,1432,3325,3445848,345
-30161,7810,2996,1498,334,2773,3455847,346
-30225,10374,8669,1090,-1407,2085,3465866,347
-19897,10906,15062,465,-2427,1038,3475985,348
-6722,7865,18297,-221,-2027,-93,3485883,349
-4797,3429,16174,-608,-948,-1140,3495854,350
-8865,-519,11654,-628,121,-1945,3505852,351
-12042,-4121,9905,-519,590,-2415,3515855,352
-12036,-5223,10589,-393,644,-2622,3525911,353
-6804,-3274,9628,-343,527,-2662,3535878,354
18901,-3683,-23688,303,734,-2100,3545856,355
-29959,29204,9914,-287,-1701,563,3555855,356
-30376,14611,25576,-1110,-2952,-964,3565854,357
2650,-2954,25513,-1132,1611,-2922,3576482,358
-30074,-4600,12891,-753,2833,-3280,3585869,359
-29688,-16211,-475,-232,2442,-3074,3595870,360
-5025,-17425,-1269,316,976,-2092,3605871,361
12194,-4609,-1557,533,-386,-1272,3615867,362
5841,5336,11827,19,-109,-1754,3625872,363
-3935,2244,9853,-39,1519,-2503,3635875,364
-5343,483,5917,5,1918,-2315,3645879,365
-6945,-1735,5197,-77,1040,-1870,3655866,366
-5885,-2992,4703,-200,232,-1787,3665897,367
-3049,-2504,4080,-320,-235,-1679,3675885,368
-590,-2940,7698,-401,-678,-1419,3685879,369
2053,-4005,12937,-313,-518,-1353,3695883,370
4302,-3471,12289,-114,-72,-1393,3705879,371
4398,-1678,10676,-44,270,-1430,3715888,372
1621,-1275,10308,-24,425,-1457,3725887,373
-1518,-1851,9778,17,459,-1411,3735592,374
-3025,-1669,8297,48,312,-1299,3745883,375
-3212,-1567,7128,45,19,-1173,3755891,376
-2866,-1582,6886,32,-251,-1029,3765896,377
-1561,-1715,6562,24,-423,-914,3775632,378
338,-2000,6735,10,-476,-853,3785604,379
1414,-2079,6801,3,-417,-832,3795601,380
1103,-1744,7109,-14,-282,-824,3805603,381
100,-1394,7567,-19,-149,-806,3815605,382
-991,-1223,7717,-13,-95,-762,3825606,383
-1589,-1089,7785,-4,-115,-709,3835608,384
-1436,-999,7457,2,-181,-658,3845611,385
-1180,-1311,6784,6,-265,-619,3855621,386
-756,-1202,6639,3,-314,-591,3865626,387
-521,-1318,6487,-8,-345,-582,3875630,388
-435,-1311,6530,-15,-333,-576,3885757,389
-239,-1381,6543,-26,-301,-585,3895513,390
-495,-1542,6915,-35,-264,-592,3905585,391
-846,-1327,6974,-39,-231,-592,3915615,392
-1236,-940,7011,-43,-221,-591,3925625,393
-1726,-564,7135,-44,-238,-583,3935643,394
-1896,-363,7050,-42,-274,-578,3945659,395
-1811,-292,6939,-35,-314,-572,3955727,396
-1983,-351,6942,-24,-348,-570,3965779,397
-2092,-390,6858,-14,-395,-564,3975509,398
-2028,-255,6762,-4,-436,-561,3986133,399
-2036,-386,6402,-4,-471,-573,3995677,400
-2510,-1625,3308,19,-525,-589,4005771,401
-2897,-83,5631,40,-707,-589,4015802,402
-2304,-165,4412,34,-802,-588,4025784,403
-977,294,7741,-6,-873,-624,4035526,404
-150,162,8195,-11,-850,-679,4045611,405
-592,1107,9230,-45,-789,-753,4055637,406
-747,1766,8980,-89,-707,-831,4065668,407
-925,1728,8370,-132,-661,-909,4075762,408
-1654,1749,7419,-167,-630,-983,4085508,409
-2164,1944,6708,-202,-658,-1051,4095553,410
-1607,2086,5935,-253,-716,-1120,4105639,411
-1526,2443,5573,-296,-751,-1202,4115680,412
-1730,2585,5582,-337,-773,-1281,4125486,413
-1798,2679,6140,-383,-805,-1362,4135537,414
-1858,2770,6626,-431,-829,-1450,4145634,415
-1860,3366,6473,-502,-852,-1530,4155688,416
-1867,3741,6083,-577,-877,-1607,4165539,417
-2884,3372,5694,-573,-925,-1691,4175637,418
-4147,3643,5368,-535,-1059,-1776,4185694,419
-4828,5843,5754,-528,-1318,-1836,4196065,420
-309,10615,2845,-651,-1467,-1873,4205550,421
2663,13143,4115,-660,-1454,-2014,4215660,422
-1267,13808,2072,-569,-1499,-2052,4225470,423
-1644,15329,2176,-553,-1907,-2079,4235533,424
2030,17302,1751,-513,-2630,-2045,4245656,425
6229,18833,980,-500,-3439,-1971,4255426,426
10052,17533,1798,-534,-4027,-1858,4265563,427
15315,13823,3214,-596,-4296,-1636,4275705,428
15465,9296,5950,-734,-4077,-1544,4285533,429
8256,8605,9524,-990,-3422,-1606,4295677,430
1212,7228,10666,-1125,-1886,-1837,4305530,431
-7015,6414,7636,-892,307,-2559,4315668,432
-14678,4137,5984,-711,1435,-2968,4325512,433
-18951,963,3938,-660,1499,-2738,4335659,434
-20997,-4833,3518,-631,1215,-2356,4345500,435
-18198,-9857,2588,-294,949,-1868,4355570,436
-14302,-11342,2870,106,571,-1305,4365418,437
-9906,-10736,4515,296,-159,-772,4375541,438
-6760,-8668,5875,298,-825,-402,4385672,439
-5050,-8569,7938,63,-1178,-80,4395792,440
-4562,-9911,9889,-31,-1303,252,4405603,441
-4768,-11345,11321,-32,-1343,570,4415408,442
-2929,-13412,12755,15,-1354,976,4425544,443
-574,-14034,13328,133,-1171,1326,4435398,444
537,-14388,13916,223,-735,1563,4445536,445
455,-14683,13650,359,-205,1763,4455396,446
-712,-13949,12804,496,290,1981,4465581,447
-1669,-13180,12002,613,728,2221,4475419,448
-2222,-12857,11540,735,1086,2462,4485554,449
-1987,-12593,10815,863,1370,2711,4496074,450
-1254,-12660,10581,971,1597,2953,4505632,451
-342,-12109,9965,1069,1827,3191,4515450,452
188,-10787,9245,1155,2014,3428,4525399,453
239,-9538,8463,1213,2143,3660,4535552,454
-202,-7941,7960,1246,2207,3869,4545421,455
-1256,-6464,7957,1266,2229,4076,4555569,456
-2140,-4999,7635,1287,2214,4306,4565432,457
-2559,-2698,7189,1282,2109,4550,4575573,458
-2495,-222,7288,1229,1903,4799,4585439,459
-1688,1970,7870,1181,1651,5032,4595582,460
-1525,4197,7180,1171,1488,5223,4606045,461
-2082,6524,6069,1206,1423,5345,4615591,462
-2917,8892,4651,1257,1415,5431,4625445,463
-3349,11961,4974,1336,1468,5475,4635586,464
-5061,14141,4685,1414,1603,5392,4645449,465
-7235,14923,4779,1448,1678,5211,4655592,466
-7273,14963,6191,1513,1753,5015,4665469,467
-6205,14485,6094,1585,1859,4762,4675591,468
-6134,13712,5486,1581,1943,4435,4685451,469
-7787,12231,5417,1502,1957,4090,4695301,470
-11928,9418,6054,1484,1880,3769,4705993,471
-15122,6910,6525,1422,1628,3487,4715297,472
-16646,5925,6526,1372,1193,3182,4725455,473
-18823,5923,6527,1266,628,2736,4735298,474
-20405,6487,8533,1030,-122,2132,4745457,475
-18565,6984,12866,658,-801,1367,4755601,476
-13071,6085,16144,226,-993,470,4765480,477
-8978,3926,16450,-156,-659,-399,4775356,478
-8406,990,14921,-383,-102,-1111,4785497,479
-8949,-803,13052,-479,391,-1652,4795350,480
-8251,-2214,11587,-490,667,-1991,4805460,481
-7263,-2958,10970,-479,786,-2230,4815436,482
-4161,-6260,6340,-373,885,-2370,4825330,483
14075,-2379,26460,883,1576,-1994,4835479,484
-29497,29562,6418,-151,-2131,132,4845347,485
32485,12197,20376,-995,-2475,-1394,4855503,486
-555,-517,25757,-1030,1311,-2941,4865372,487
-26995,-4391,14412,-761,1717,-3099,4875275,488
-29271,-11549,8731,-472,1080,-2795,4885481,489
3991,-14208,9285,-240,-584,-1608,4895360,490
17986,-9564,5565,142,-818,-1098,4905671,491
6698,-1518,5458,235,581,-1722,4915262,492
-4697,860,6047,164,1721,-2190,4925478,493
-6280,2018,5262,171,1911,-2007,4935356,494
-3541,2158,7454,141,1386,-1697,4945230,495
-2526,-2006,7826,68,900,-1659,4955457,496
-2284,-2750,2441,-39,269,-1623,4965359,497
-4449,-1101,1366,-269,-442,-1439,4975518,498
-6265,-1949,8425,-459,-1006,-1175,4985464,499
