xac,yac,zac,xang,yang,zang,tempo,amostra
239,-877,6254,-165,-106,-615,2508236,251
-90,-638,6583,-184,-101,-613,2518277,252
-247,-804,6197,-198,-143,-609,2528304,253
105,-638,6533,-214,-183,-605,2538345,254
479,-687,6889,-224,-201,-613,2548363,255
516,-413,6606,-234,-163,-629,2558321,256
-414,-226,6570,-256,-177,-650,2568362,257
-546,-383,6657,-270,-229,-656,2578409,258
63,-205,6775,-277,-260,-668,2588307,259
283,-267,7050,-280,-247,-687,2598347,260
-262,-45,6988,-281,-208,-708,2608404,261
-837,-58,6862,-286,-219,-730,2618171,262
-773,99,6778,-289,-267,-746,2628214,263
-520,155,6650,-300,-317,-772,2638246,264
-225,445,6604,-313,-347,-818,2648309,265
-95,381,6492,-326,-364,-871,2658754,266
-126,301,6461,-347,-364,-929,2668269,267
-696,504,6573,-372,-333,-1010,2678339,268
-1390,892,5387,-383,-308,-1077,2688159,269
-813,1352,5851,-422,-384,-1063,2698213,270
-2538,1901,6451,-431,-334,-1099,2708279,271
-2959,2359,6807,-431,-377,-1110,2718346,272
-2773,2173,8024,-429,-455,-1117,2728132,273
-2752,2354,8314,-429,-487,-1135,2738214,274
-2806,2775,8646,-451,-503,-1155,2748266,275
-3384,3864,8606,-500,-514,-1168,2758360,276
-1496,7189,4859,-663,-322,-1142,2768190,277
-4007,4017,4956,-574,-184,-1224,2778251,278
-10238,1281,6525,-434,-618,-1135,2788177,279
-5607,6386,7385,-504,-1067,-1078,2798266,280
1611,7442,7489,-577,-1133,-1095,2808361,281
821,5635,7745,-566,-1006,-1200,2818163,282
-2131,6430,7225,-607,-991,-1293,2828238,283
-653,9195,6637,-660,-1078,-1365,2838335,284
1152,9580,5966,-664,-1167,-1441,2848157,285
1109,8827,5276,-644,-1281,-1529,2858844,286
910,9137,4999,-614,-1481,-1615,2868204,287
1440,9486,5047,-580,-1737,-1665,2878307,288
2595,9290,5273,-549,-2005,-1692,2888200,289
3500,8737,5693,-541,-2267,-1688,2898293,290
3024,7781,5821,-548,-2483,-1690,2908110,291
2927,6075,5607,-549,-2638,-1622,2918213,292
2294,3783,5435,-555,-2659,-1502,2928297,293
411,1439,4996,-547,-2533,-1440,2938119,294
-1414,621,7955,-549,-2215,-1406,2948214,295
-3877,790,9525,-576,-1525,-1552,2958301,296
-8235,-927,7143,-446,-473,-1787,2968071,297
-12786,-3489,6451,-281,0,-1771,2978188,298
-14495,-5760,4041,-76,-132,-1398,2988083,299
-12016,-7247,3080,123,-504,-877,2998182,300
-7822,-6985,3763,220,-1079,-377,3008292,301
-3796,-5907,5884,198,-1573,43,3018127,302
-1653,-5839,8140,149,-1681,328,3028222,303
-1234,-6680,10316,188,-1571,542,3038049,304
-1667,-7284,11293,302,-1341,709,3048164,305
-3001,-7293,11358,438,-996,853,3058278,306
-4515,-7161,11137,565,-638,991,3068343,307
-5565,-7042,10646,674,-325,1129,3078200,308
-6391,-6819,10516,770,-87,1291,3088100,309
-6492,-6831,10377,856,88,1459,3098214,310
-5750,-6834,10434,958,243,1640,3108112,311
-4635,-6879,10545,1065,449,1815,3118232,312
-3561,-6917,10658,1176,706,1967,3128093,313
-2823,-6517,10265,1278,994,2097,3138214,314
-2759,-5726,9551,1363,1238,2220,3148059,315
-3579,-4926,9062,1426,1388,2338,3158177,316
-4453,-4301,8665,1471,1447,2462,3168179,317
-5238,-3605,8501,1507,1419,2590,3178117,318
-5100,-3045,8864,1506,1349,2730,3188116,319
-4547,-2474,9116,1506,1277,2849,3197991,320
-3955,-1934,9231,1538,1222,2975,3208116,321
-3604,-1047,8954,1561,1157,3100,3217998,322
-3540,-294,8579,1572,1093,3218,3228143,323
-3507,120,8579,1586,1038,3322,3238008,324
-3672,733,8298,1609,984,3426,3248132,325
-3569,1054,8120,1640,941,3518,3258289,326
-3821,1493,8208,1677,903,3596,3268490,327
-4402,2121,8106,1713,864,3672,3278127,328
-4533,3031,8042,1732,805,3747,3288127,329
-4681,4126,8239,1730,704,3812,3298000,330
-4305,5353,8572,1701,605,3869,3308158,331
-4212,6467,9107,1646,569,3901,3318035,332
-5376,7089,9227,1565,580,3858,3328193,333
-6270,7634,9526,1495,607,3751,3338074,334
-6428,9107,9775,1407,673,3595,3347974,335
-5598,9747,11246,1304,768,3368,3358133,336
-6385,8720,12623,1247,938,3017,3368036,337
-11017,7773,12216,1220,1134,2560,3378049,338
-18405,6157,11273,1175,1056,2048,3387996,339
-23889,6403,12304,989,593,1449,3398179,340
-23799,7674,15034,632,-33,704,3408083,341
-16675,7363,17611,187,-333,-128,3417975,342
-11364,5081,16553,-197,-36,-890,3428145,343
-10836,2553,13407,-429,494,-1485,3438033,344
-6966,-1066,8808,-502,896,-1824,3448209,345
15415,-2938,-15735,180,1439,-1469,3458099,346
-30707,8401,3496,-11,-483,414,3468004,347
-31393,2733,21301,-388,-2277,51,3477941,348
3224,-8938,19274,-433,898,-1357,3487938,349
-14624,-2011,6620,-15,3114,-1827,3498127,350
-20170,9204,-2786,239,2803,-1875,3508032,351
-17342,13937,5981,-139,1972,-2036,3517945,352
-4046,4845,11316,-221,884,-1676,3528113,353
4327,-3144,14256,-186,151,-1426,3538029,354
436,-6942,12752,-96,-98,-1349,3547948,355
-4359,-5145,7724,-18,-244,-1153,3558127,356
-2497,-3009,2721,4,-650,-940,3568035,357
2199,-3485,1769,-77,-1033,-833,3578008,358
6114,-5051,3989,-148,-1125,-804,3587895,359
7906,-6005,6426,-153,-851,-795,3598083,360
6580,-5471,7720,-101,-380,-806,3608011,361
4045,-3337,7809,-25,50,-817,3617940,362
2867,-1975,7212,29,230,-838,3627864,363
2728,-1389,6830,48,172,-881,3638046,364
2168,-1272,6539,41,94,-909,3647976,365
1180,-1653,5981,21,62,-903,3657908,366
1018,-2306,4904,-4,-2,-881,3668114,367
1179,-2616,4223,-48,-114,-855,3678155,368
1466,-2923,4265,-101,-208,-830,3687929,369
2027,-3050,4556,-136,-263,-811,3697868,370
2889,-2844,5177,-157,-247,-814,3707833,371
3090,-2225,5549,-177,-166,-836,3718033,372
2894,-2020,5662,-198,-67,-868,3727981,373
2214,-1915,6055,-214,11,-894,3737924,374
1075,-2053,5994,-226,46,-901,3747873,375
217,-2229,6041,-228,28,-884,3757837,376
-105,-2229,5919,-232,-25,-853,3768048,377
-317,-2117,6272,-230,-78,-817,3777997,378
-201,-2118,6483,-217,-126,-779,3787946,379
-90,-1725,6641,-206,-154,-750,3797898,380
-156,-1650,6675,-196,-184,-732,3807849,381
36,-1612,6375,-189,-216,-715,3817808,382
355,-1561,5950,-192,-240,-711,3828025,383
228,-1557,5826,-201,-267,-714,3837984,384
504,-1623,5776,-213,-276,-723,3847952,385
538,-1720,5901,-223,-259,-741,3857906,386
393,-1760,5951,-235,-235,-762,3868127,387
-106,-1857,6021,-242,-186,-781,3877824,388
-593,-1712,6244,-249,-166,-795,3888373,389
-1066,-1537,6427,-248,-158,-794,3897812,390
-1432,-1177,6830,-247,-172,-791,3907775,391
-1285,-841,7079,-245,-181,-784,3918013,392
-1273,-862,6952,-239,-168,-784,3927991,393
-1467,-873,6904,-232,-143,-788,3937971,394
-1638,-915,6690,-229,-126,-784,3947939,395
-2041,-969,6536,-225,-111,-776,3957929,396
-2479,-1080,6646,-219,-111,-762,3967900,397
-2762,-974,6519,-218,-122,-745,3977879,398
-3128,-921,6613,-215,-153,-729,3987755,399
-3122,-782,6403,-205,-200,-710,3997812,400
-3337,-635,6427,-197,-250,-696,4007786,401
-3402,-518,5906,-189,-300,-689,4017773,402
-4029,-582,4233,-166,-375,-699,4027776,403
-2829,-251,5368,-186,-526,-652,4037779,404
-2453,-5,5778,-194,-566,-667,4047779,405
-1896,199,6522,-218,-581,-696,4057769,406
-1089,539,7442,-252,-573,-741,4067761,407
-1037,1288,8442,-302,-485,-804,4077753,408
-997,1649,8204,-353,-394,-886,4087844,409
-1682,2093,7889,-397,-309,-955,4097838,410
-2584,2125,7576,-423,-243,-1016,4107899,411
-3650,1360,7660,-416,-264,-1062,4117898,412
-4073,1919,7965,-435,-317,-1078,4127901,413
-3790,1859,7277,-469,-334,-1110,4137905,414
-4011,1391,5997,-485,-388,-1139,4147912,415
-4790,1234,5420,-485,-488,-1167,4157938,416
-5271,1642,5394,-492,-620,-1188,4167676,417
-3756,4077,3169,-581,-697,-1192,4177956,418
-1822,4327,2751,-630,-538,-1245,4187722,419
-7843,1973,3596,-483,-712,-1286,4197900,420
-8320,4690,5173,-477,-1161,-1243,4207913,421
-1441,7533,6257,-551,-1460,-1278,4217949,422
1032,7316,7340,-567,-1512,-1381,4227698,423
37,8441,6719,-645,-1461,-1505,4237720,424
1401,11287,6403,-745,-1483,-1617,4247744,425
2850,12395,6534,-799,-1488,-1733,4257756,426
2501,12538,6494,-834,-1467,-1849,4267774,427
2344,12900,6332,-863,-1546,-1911,4277805,428
2960,12592,5997,-844,-1678,-1908,4287871,429
4469,11724,5466,-871,-1887,-1834,4298023,430
4792,8511,4967,-939,-2061,-1778,4307788,431
3449,3814,4218,-947,-1950,-1673,4317814,432
828,-775,2341,-883,-1771,-1558,4327847,433
-2325,-3116,4726,-756,-1486,-1436,4337893,434
-5425,-259,9251,-800,-896,-1550,4347927,435
-13150,-818,7921,-760,169,-1989,4357742,436
-20612,-4657,5645,-474,617,-2056,4367779,437
-18521,-7160,317,-115,259,-1499,4377827,438
-10705,-8023,-516,63,-639,-666,4387887,439
-3223,-7734,2483,49,-1649,3,4397695,440
-806,-6636,7197,-89,-2119,274,4407763,441
-836,-7610,10673,-132,-1978,400,4417807,442
-1695,-8640,11855,-38,-1569,527,4427866,443
-2967,-8835,12149,101,-1135,677,4437662,444
-4034,-8793,11653,240,-685,833,4447729,445
-4375,-8411,11084,363,-280,1006,4457797,446
-4066,-7767,10689,463,84,1198,4467873,447
-3689,-7278,10454,554,409,1377,4477919,448
-4062,-7374,9942,649,715,1550,4487769,449
-4524,-7434,9331,745,988,1713,4498370,450
-5014,-7428,8891,835,1214,1883,4507688,451
-4798,-7058,8490,923,1407,2054,4517754,452
-4856,-6292,8247,999,1570,2218,4527807,453
-4946,-5549,7775,1064,1679,2371,4537600,454
-5456,-4936,7543,1108,1713,2522,4547682,455
-6127,-4428,7262,1133,1669,2673,4557748,456
-6334,-3816,7411,1148,1567,2824,4567801,457
-5752,-3092,7603,1172,1456,2978,4577600,458
-5009,-2360,7500,1207,1362,3125,4587798,459
-4402,-1752,7343,1251,1282,3248,4597617,460
-4542,-978,6749,1308,1199,3361,4607805,461
-4762,-282,6509,1373,1116,3480,4617602,462
-4737,205,6515,1460,1045,3589,4627688,463
-4639,580,6434,1521,989,3660,4637775,464
-4817,1208,6783,1614,990,3704,4647587,465
-5370,1903,6587,1691,1032,3731,4657658,466
-5859,2634,6155,1745,1029,3768,4667730,467
-5762,3408,5836,1788,949,3830,4677543,468
-5576,4356,5592,1803,831,3890,4687653,469
-6203,5064,5855,1796,700,3921,4697746,470
-6790,5657,6083,1790,555,3926,4707708,471
-7232,5734,6363,1775,413,3911,4717536,472
-7207,6224,7225,1743,265,3847,4727624,473
-7952,7849,8397,1687,116,3711,4737712,474
-8826,8763,10033,1601,-38,3557,4747536,475
-9682,8477,11230,1497,-214,3366,4757629,476
-9399,7191,12341,1384,-394,3113,4767721,477
-10106,5956,13426,1285,-422,2657,4777544,478
-14071,6775,14960,1116,-281,1938,4787677,479
-16681,8371,17631,796,-93,990,4797515,480
-12694,8129,19502,381,249,-63,4807635,481
-7575,6045,18292,-33,883,-1039,4817538,482
-7916,3091,16098,-335,1663,-1771,4827651,483
-10903,-242,13410,-424,2329,-2249,4837768,484
-3326,-5172,7505,-341,2593,-2342,4847610,485
26148,-1817,-16462,392,3283,-1390,4857533,486
-30271,13140,14876,142,-204,1252,4867657,487
29750,4599,17585,-118,-380,-688,4877500,488
-11237,-6664,18751,-494,2622,-2238,4887678,489
-29947,-6369,5692,-100,3725,-2334,4897516,490
-22874,5996,-2669,286,2878,-2045,4908298,491
-7072,11815,4176,39,1376,-1904,4917678,492
6377,3809,11621,-263,400,-1485,4927518,493
3783,-4863,16739,-330,405,-1623,4937642,494
-3013,-5426,13769,-144,416,-1430,4947501,495
-4873,-2928,6230,12,43,-1154,4957633,496
-1863,-1993,3068,-61,-482,-1000,4967489,497
4583,-4108,3159,-169,-942,-903,4977614,498
9447,-6229,5875,-223,-1069,-884,4987569,499
