xac,yac,zac,xang,yang,zang,tempo,amostra
12232,-880,13369,-88,1122,524,1553501,156
10639,-490,12378,-2,809,132,1563425,157
9550,58,12011,57,497,-193,1573366,158
8849,339,11735,93,194,-472,1583317,159
8135,207,12400,116,-33,-697,1593259,160
6836,335,12755,167,-190,-872,1603210,161
4465,691,12590,215,-334,-1008,1613168,162
2217,1506,11788,250,-544,-1078,1623455,163
1413,2270,10683,253,-832,-1107,1633395,164
1298,2961,10129,230,-1115,-1106,1643336,165
1733,3654,9182,188,-1335,-1091,1653298,166
2016,4463,4099,81,-1521,-1061,1663256,167
-2277,3811,-1502,-117,-1431,-974,1673213,168
-11846,-237,-4776,-348,-847,-707,1683185,169
-24404,-10872,13075,-283,584,-294,1693144,170
-19288,-5775,13202,139,1326,-35,1703423,171
-6868,-101,9369,88,304,-257,1713391,172
9433,-2071,11980,-6,-794,-419,1723370,173
20706,-769,12885,76,-615,-632,1733867,174
13951,1423,11726,55,-6,-915,1743113,175
-3986,293,11481,-6,426,-1003,1753092,176
-14882,443,11957,-32,329,-901,1763388,177
-15017,1701,11456,-93,-283,-751,1773374,178
-8199,2427,10497,-153,-810,-642,1783359,179
-124,1743,9796,-162,-869,-572,1793333,180
4480,1550,7569,-129,-464,-578,1803314,181
4400,2135,5618,-115,103,-598,1813290,182
1195,1577,4683,-122,540,-599,1823268,183
-1374,1740,3656,-128,794,-559,1833241,184
-2074,1806,2852,-170,709,-555,1843438,185
-2254,484,4612,-167,472,-586,1853105,186
-1796,430,5857,-101,213,-645,1863093,187
-1694,780,7467,-42,-97,-723,1873082,188
-1798,527,9332,-1,-262,-767,1883237,189
-775,-16,10585,17,-376,-798,1893228,190
1254,-153,11199,-3,-544,-838,1903230,191
2033,-438,12061,-30,-623,-893,1913217,192
994,266,10960,-83,-622,-939,1923218,193
-834,688,9920,-139,-612,-949,1933218,194
-1542,1185,8709,-171,-632,-940,1943849,195
-858,1187,7809,-186,-690,-912,1953196,196
772,592,8081,-170,-679,-875,1963202,197
1946,309,7880,-139,-560,-851,1973202,198
2273,182,7717,-108,-384,-808,1983236,199
1987,431,7822,-80,-245,-755,1993242,200
915,563,7832,-66,-161,-718,2003252,201
130,328,8208,-64,-171,-684,2013269,202
3,415,7969,-73,-254,-662,2023312,203
-8,423,7649,-79,-350,-656,2032995,204
511,436,7579,-76,-407,-633,2043252,205
1308,480,8072,-66,-419,-613,2053132,206
2120,233,8537,-44,-374,-584,2063150,207
2180,125,8976,-26,-280,-565,2073160,208
1929,-1,9190,-19,-181,-538,2083228,209
1732,-10,9499,-16,-124,-522,2093252,210
1628,-70,9541,-21,-94,-505,2102962,211
1475,144,9180,-30,-77,-490,2112985,212
1606,345,8701,-36,-70,-469,2122997,213
1891,335,8591,-37,-63,-444,2133019,214
2092,519,8113,-39,-29,-414,2143526,215
2086,600,7755,-33,-1,-389,2153124,216
1854,534,7914,-28,24,-360,2163147,217
2144,335,8274,-23,36,-332,2173160,218
2124,263,8396,-15,55,-322,2183235,219
2081,201,8407,-7,87,-311,2192942,220
1791,83,8677,-2,107,-309,2202984,221
1878,343,8356,-6,92,-296,2213021,222
1859,436,8173,-11,70,-297,2223063,223
2503,308,8288,-7,66,-286,2233102,224
2752,69,8337,0,119,-288,2243136,225
2556,360,8190,4,168,-286,2252939,226
1781,318,8181,7,165,-293,2262989,227
1890,307,8064,5,123,-289,2273129,228
2274,263,8197,0,88,-288,2282892,229
2827,76,8401,2,86,-284,2292944,230
2839,108,8231,3,106,-285,2302990,231
2813,73,8575,1,128,-287,2313032,232
2593,-87,8504,-1,129,-295,2323084,233
2396,33,8645,-7,111,-306,2332799,234
2658,174,8693,-13,94,-313,2343153,235
3012,24,8637,-13,89,-323,2353635,236
2893,-43,8454,-10,111,-342,2363034,237
2712,-80,7968,-1,103,-356,2373094,238
2627,-278,7697,0,88,-373,2382842,239
3200,-343,7654,5,81,-381,2392892,240
3515,-472,7859,11,113,-398,2402955,241
3445,-357,6941,13,134,-416,2413012,242
4746,-218,5389,-8,138,-434,2423075,243
4014,-907,7060,-34,250,-462,2432811,244
2869,-288,5443,-23,493,-430,2442862,245
3190,-567,6725,-33,480,-434,2452882,246
3554,-1264,9366,-21,552,-436,2462802,247
3694,-1161,9465,-8,560,-458,2472873,248
3351,-1064,10554,-1,541,-484,2482965,249
3422,-1063,10991,18,491,-504,2493035,250
3708,-1131,10896,45,414,-539,2502777,251
3913,-795,10085,68,354,-569,2512854,252
4403,-598,9346,82,322,-594,2522943,253
4604,-416,8491,92,325,-614,2533027,254
4762,-174,7755,99,351,-635,2542776,255
4796,47,7330,100,388,-658,2553187,256
4880,84,7496,97,424,-678,2562808,257
4493,-459,8238,114,451,-707,2572883,258
3500,-1752,7618,185,362,-731,2582983,259
3468,-1953,5659,214,212,-756,2592739,260
6277,-640,7097,145,207,-760,2602824,261
8242,-664,9952,110,428,-768,2612892,262
6154,-1781,10271,152,646,-800,2622999,263
4131,-1701,9755,176,670,-830,2632758,264
4701,-1548,9962,179,598,-857,2642841,265
5372,-2417,9912,207,583,-901,2652929,266
5574,-3032,9077,236,628,-955,2662737,267
6056,-3023,8507,233,725,-1013,2672833,268
6367,-2334,8597,224,897,-1077,2682978,269
5704,-2828,8289,216,1100,-1155,2692742,270
4541,-4225,7998,212,1225,-1234,2702837,271
3640,-5360,7953,201,1282,-1310,2712936,272
4129,-6022,8403,179,1332,-1372,2722707,273
4896,-6598,9063,167,1482,-1434,2732807,274
4551,-6758,9522,167,1725,-1489,2742917,275
3783,-7112,10243,183,1968,-1516,2752694,276
2461,-6562,10629,214,2117,-1527,2763215,277
720,-5549,11387,266,2115,-1517,2772672,278
914,-4242,11448,346,1923,-1476,2782810,279
3481,-3832,12199,429,1582,-1417,2792919,280
7368,-2771,10407,551,1115,-1390,2802706,281
9159,-631,6039,592,464,-1452,2812815,282
8147,1347,3449,489,-199,-1493,2822925,283
6478,1747,4967,357,-512,-1437,2832712,284
7067,1781,8237,322,-452,-1293,2842824,285
9337,2317,10700,371,-358,-1186,2852611,286
12241,2438,8496,406,-297,-1114,2862708,287
14434,3183,7902,363,-376,-1061,2872806,288
10977,3050,8504,325,-318,-1038,2882708,289
6484,3466,10043,329,24,-880,2892839,290
3552,3935,10673,412,426,-635,2902621,291
2572,4310,10837,492,623,-379,2912741,292
2998,4841,10617,526,620,-171,2922869,293
3217,5238,10213,518,446,-3,2932684,294
3386,5721,10044,474,212,165,2942816,295
3663,5943,9732,418,-11,338,2952938,296
3788,6034,9576,367,-236,503,2962835,297
3706,6147,9165,307,-438,675,2972587,298
3818,6427,8968,242,-606,856,2982716,299
3618,6647,8709,177,-771,1026,2992859,300
3154,6702,8329,107,-934,1199,3002683,301
2616,6502,8603,39,-1075,1385,3012497,302
2463,5931,8657,-11,-1163,1578,3022621,303
2800,5156,8685,-52,-1210,1766,3032759,304
3653,4568,8721,-86,-1191,1948,3042564,305
4728,3963,8709,-107,-1093,2105,3052707,306
5063,3392,8643,-123,-918,2250,3062527,307
4511,2877,8682,-136,-644,2410,3072571,308
3728,2482,8552,-148,-321,2556,3082724,309
2825,2456,8117,-189,-72,2695,3092546,310
2876,2040,7547,-263,52,2837,3102699,311
3464,1190,7364,-347,101,2956,3112529,312
4279,126,7564,-431,149,3069,3122691,313
4365,-940,7775,-521,223,3181,3132521,314
4366,-1877,8146,-607,281,3281,3142685,315
4892,-2682,8603,-692,272,3350,3152517,316
5558,-3543,9153,-765,200,3381,3162671,317
6034,-4254,9548,-822,100,3400,3172835,318
6191,-5010,9804,-872,-36,3400,3182709,319
6274,-5340,10126,-917,-214,3394,3192554,320
6711,-5584,10270,-942,-395,3387,3202724,321
6667,-5685,10447,-949,-564,3381,3212565,322
6260,-6131,10793,-932,-690,3381,3222415,323
6062,-6430,11364,-889,-764,3372,3232587,324
5728,-6812,11841,-822,-796,3352,3242442,325
5520,-7038,12011,-738,-813,3314,3252596,326
5163,-7252,11718,-657,-853,3257,3262439,327
5196,-7264,10923,-588,-944,3179,3272544,328
5707,-6963,10043,-550,-1061,3063,3282725,329
6737,-6223,9116,-547,-1146,2915,3292575,330
8221,-5013,8420,-581,-1182,2733,3302432,331
9865,-4135,8347,-630,-1141,2519,3312608,332
11569,-3627,8735,-673,-994,2285,3322459,333
13506,-2855,9962,-682,-780,2016,3332648,334
15037,-1966,10767,-652,-496,1700,3342520,335
15878,-1461,11838,-579,-156,1347,3352396,336
16714,-1067,12700,-462,188,965,3362580,337
16666,-474,12732,-327,424,538,3372519,338
14194,341,12272,-198,468,82,3382606,339
10941,426,12114,-95,318,-333,3392483,340
9157,585,11981,-19,-16,-691,3402361,341
8247,1024,12039,24,-381,-977,3412553,342
8024,1080,12693,43,-632,-1211,3422425,343
5359,534,13099,98,-742,-1394,3432614,344
-2581,876,7884,103,-828,-1473,3442500,345
-19529,-1037,1082,-60,-719,-1340,3452387,346
29864,-6499,12989,-139,496,-821,3462587,347
-25875,1224,10321,15,1251,-367,3472487,348
-9766,4189,8770,19,-336,-346,3482560,349
12630,978,12658,-85,-1336,-408,3492445,350
26306,305,14121,-22,-1095,-709,3502343,351
18351,-324,12854,-32,-181,-1135,3512558,352
-1321,-974,12003,-28,668,-1218,3522452,353
-14214,1071,11516,18,1114,-1029,3532350,354
-17054,3226,9505,-1,855,-792,3542563,355
-10409,3780,6407,-104,153,-633,3552458,356
-887,1214,6994,-176,-375,-607,3562679,357
5948,620,5207,-162,-426,-668,3572575,358
5741,1201,5288,-167,-232,-763,3582615,359
686,1251,7569,-134,102,-784,3592517,360
-3064,2018,8147,-88,300,-718,3602425,361
-3523,1303,8372,-69,193,-673,3612330,362
-1641,204,9377,-45,40,-657,3622561,363
50,363,9712,-21,37,-662,3632465,364
-95,1205,9413,-22,116,-667,3642374,365
-1777,1731,9399,-50,96,-665,3652279,366
-2937,1862,9064,-90,-34,-636,3662511,367
-2203,1544,9253,-132,-211,-593,3672414,368
-507,1150,9324,-157,-307,-562,3682329,369
545,983,9305,-163,-254,-543,3692433,370
584,1211,8946,-160,-95,-516,3702352,371
130,1301,8675,-155,55,-487,3712259,372
-220,1095,8618,-142,147,-465,3722503,373
-655,943,8436,-140,166,-448,3732416,374
-733,953,8543,-137,167,-424,3742332,375
-818,1082,8283,-140,144,-417,3752251,376
-675,1203,8335,-138,124,-403,3762515,377
-401,1176,7927,-130,118,-381,3772426,378
56,1077,7920,-115,133,-369,3783132,379
194,1056,7938,-92,184,-354,3792255,380
-19,1053,7862,-71,215,-340,3802193,381
-292,1169,7953,-56,232,-332,3812452,382
-422,1205,7822,-51,200,-321,3822387,383
-465,1188,8031,-48,160,-314,3832317,384
-62,1073,8213,-40,129,-308,3842251,385
94,900,8229,-36,122,-308,3852189,386
22,941,7884,-27,118,-309,3862461,387
101,1311,7590,-21,112,-308,3872397,388
76,1491,7533,-19,109,-309,3882389,389
-62,1685,7393,-17,102,-312,3892235,390
-162,1487,7483,-13,78,-315,3902178,391
-35,1410,7523,-8,43,-324,3912120,392
42,1527,7413,-4,3,-328,3922379,393
334,1357,7718,-1,-30,-335,3932314,394
688,1285,7956,-1,-36,-341,3942258,395
831,1051,8137,2,-32,-347,3952202,396
614,1062,8115,2,-41,-355,3962153,397
803,961,8088,6,-58,-358,3972099,398
898,939,8134,13,-65,-365,3982170,399
905,984,7973,18,-61,-372,3992830,400
860,1019,7638,22,-70,-382,4002126,401
888,1058,7565,21,-92,-377,4012404,402
1242,1034,7864,13,-114,-367,4022371,403
1731,1006,8077,12,-121,-357,4032321,404
1954,740,8245,15,-95,-351,4042274,405
1603,722,8480,10,-59,-350,4052251,406
1345,924,8219,8,-64,-344,4062231,407
1391,1033,8226,2,-80,-342,4072198,408
1640,863,8387,1,-90,-339,4082178,409
1955,585,8181,11,-84,-340,4092345,410
2157,504,8246,21,-52,-348,4102254,411
2068,579,8043,36,0,-357,4112230,412
1601,888,8037,45,33,-373,4122204,413
1252,949,7775,46,24,-392,4132193,414
1222,906,7847,47,7,-413,4142177,415
1548,1094,7937,50,-6,-434,4152151,416
1499,897,8263,50,-32,-461,4162121,417
1751,712,7978,61,-65,-487,4172417,418
2208,818,7823,65,-76,-501,4182064,419
2389,611,7971,69,-67,-516,4192619,420
2379,504,7814,76,-50,-535,4202071,421
2317,568,8072,80,-38,-544,4212046,422
2445,454,8218,85,-37,-556,4222019,423
2596,500,8264,89,-47,-568,4231989,424
2670,185,8294,96,-49,-575,4241972,425
2926,-3,8204,98,-50,-585,4252271,426
3056,-209,8190,101,-39,-588,4262256,427
3369,-265,8148,100,-17,-589,4272445,428
3670,-277,8108,97,24,-589,4282209,429
3512,-278,8143,97,75,-590,4292218,430
3628,-411,8071,99,104,-587,4302079,431
3805,-387,8196,99,137,-585,4312184,432
3895,-593,8130,102,181,-587,4322075,433
4420,-441,6628,100,209,-593,4332384,434
5621,-187,4930,53,254,-621,4342265,435
3341,-1110,7050,64,531,-609,4352242,436
3811,-1038,8348,86,610,-594,4362249,437
3152,-1976,8910,134,537,-625,4372258,438
1943,-2828,7772,194,420,-650,4382159,439
4046,-1902,8297,159,332,-657,4392167,440
6018,-1557,11279,124,433,-670,4402554,441
4429,-2482,11587,170,544,-716,4412250,442
2590,-2542,10523,211,473,-765,4421927,443
3050,-1882,10275,218,348,-796,4431932,444
4083,-2129,10397,240,271,-834,4441933,445
4099,-2445,9444,276,247,-888,4451935,446
4231,-2068,8625,289,249,-935,4461949,447
4855,-1814,8543,282,304,-977,4471951,448
4924,-1958,8760,288,390,-1028,4482076,449
4464,-2231,8409,293,466,-1092,4492100,450
4200,-2809,8046,290,515,-1156,4502127,451
4438,-3751,8255,277,566,-1226,4512217,452
4336,-4204,8471,271,655,-1296,4521945,453
4335,-4564,8668,257,759,-1372,4532207,454
4534,-5910,9192,247,924,-1451,4541981,455
4159,-6685,9552,257,1153,-1546,4551907,456
2903,-7252,9919,273,1398,-1636,4562057,457
1963,-7578,9966,288,1625,-1696,4572091,458
1236,-8197,10361,310,1833,-1756,4582125,459
404,-8322,10840,347,2008,-1770,4591835,460
-842,-7676,10179,392,2126,-1712,4602463,461
-1101,-6555,11860,433,2061,-1602,4612070,462
2382,-4721,13430,556,1827,-1504,4622108,463
9336,-3408,10454,712,1396,-1490,4631818,464
14248,-1228,3586,731,582,-1614,4641847,465
12204,-91,4241,552,-135,-1789,4651890,466
9705,124,7100,464,-146,-1705,4661943,467
9653,1063,7973,485,-134,-1615,4671988,468
8805,2621,5617,457,-344,-1582,4682105,469
5850,4256,4660,332,-482,-1446,4691819,470
2152,5906,5390,223,-383,-1181,4701848,471
418,7374,6955,164,-75,-843,4711820,472
1024,8010,8570,128,214,-541,4721849,473
2627,7252,10905,148,510,-248,4731905,474
3530,7545,10222,196,752,64,4741963,475
1920,7919,9385,192,899,332,4752015,476
-633,7933,10498,181,990,623,4762067,477
-2285,7922,11032,203,996,934,4771788,478
-2215,7997,10499,196,794,1181,4781929,479
-1746,7522,9960,132,392,1383,4791982,480
-1120,6805,9413,41,14,1607,4802056,481
-241,6043,8975,-42,-228,1842,4812150,482
477,5578,8811,-113,-362,2051,4821889,483
1336,5327,8298,-194,-495,2237,4831959,484
1826,5089,8071,-295,-676,2408,4842032,485
1484,4324,8052,-399,-853,2574,4851772,486
1726,3166,8266,-489,-985,2751,4861847,487
2613,2009,8327,-560,-1043,2927,4871920,488
3734,684,8592,-609,-1025,3079,4881695,489
4585,-494,8931,-631,-874,3209,4891760,490
4991,-1377,8876,-656,-656,3307,4901844,491
5073,-2156,8697,-695,-446,3393,4911815,492
5125,-2753,8162,-759,-312,3476,4921737,493
5052,-3676,7680,-835,-231,3544,4931817,494
5132,-4493,7575,-910,-215,3609,4941883,495
5255,-5656,7847,-981,-253,3673,4951979,496
6294,-6380,8461,-1042,-308,3722,4961729,497
7634,-7023,8916,-1083,-360,3738,4971822,498
7753,-7322,9633,-1106,-393,3738,4981974,499
