xac,yac,zac,xang,yang,zang,tempo,amostra
3335,-587,8075,278,16,-674,1555812,156
4015,-1118,8282,292,-28,-696,1565769,157
4475,-1259,8620,307,-33,-710,1575720,158
4640,-1430,8830,317,-23,-726,1585655,159
4751,-1658,8660,330,-23,-737,1595609,160
5042,-1817,8579,335,-9,-747,1605568,161
5410,-1957,7924,344,39,-756,1615516,162
8035,-1941,7388,314,84,-782,1625798,163
4327,-2214,8899,327,285,-799,1636173,164
3635,-2293,9249,300,422,-760,1645488,165
4303,-4342,11894,324,336,-759,1655781,166
4599,-5730,10495,433,168,-768,1665736,167
4588,-5479,8457,460,13,-789,1675687,168
7249,-4031,10136,393,61,-768,1685646,169
7689,-3878,11701,389,298,-777,1695615,170
4989,-4868,11348,429,447,-822,1705624,171
3704,-4783,11038,446,416,-867,1715605,172
4307,-4455,11030,459,342,-923,1725587,173
4593,-4757,10672,487,322,-994,1735516,174
4843,-5072,10031,501,329,-1056,1745776,175
5876,-5227,9403,497,393,-1110,1755477,176
6552,-5504,9547,496,573,-1165,1765472,177
6053,-6364,9265,515,839,-1224,1775457,178
4892,-8092,8906,547,1083,-1292,1785437,179
4050,-9536,8670,579,1260,-1372,1795414,180
2938,-9658,9256,611,1406,-1469,1805714,181
1565,-9581,9726,651,1523,-1575,1815690,182
-443,-10727,10700,724,1559,-1672,1825682,183
-2688,-10643,9493,822,1501,-1749,1835997,184
-3150,-9869,9555,878,1262,-1818,1845599,185
-1752,-9721,10430,938,828,-1843,1855660,186
2338,-8200,7790,1005,183,-1862,1865663,187
6970,-5411,4695,1001,-592,-1926,1875664,188
9186,-4209,3582,882,-1375,-2102,1885666,189
9920,-3837,3790,719,-1706,-2176,1895666,190
14286,-2362,3549,533,-1746,-2122,1905671,191
17382,-3224,8413,460,-1463,-2126,1915672,192
17613,-2900,7089,454,-929,-2091,1925685,193
16410,-899,4520,357,-587,-1944,1935686,194
11687,113,4478,224,-363,-1815,1945533,195
8169,1837,4686,143,36,-1607,1955642,196
6862,4140,4870,100,486,-1359,1965655,197
6196,6242,5712,57,811,-1175,1975662,198
5343,7859,6458,-1,1055,-996,1985673,199
3996,8879,7176,-69,1254,-764,1995357,200
2083,9782,8091,-138,1383,-516,2005360,201
-214,10550,8950,-201,1410,-266,2015362,202
-1952,11462,9676,-275,1317,11,2025365,203
-3073,11995,10233,-357,1135,302,2035366,204
-3565,11985,10526,-448,872,600,2045946,205
-3437,11737,10610,-551,551,886,2055301,206
-3304,11131,10923,-657,211,1144,2065309,207
-3237,10330,11062,-753,-117,1402,2075320,208
-3026,9791,11239,-834,-411,1669,2085332,209
-2964,9057,10962,-897,-664,1932,2095360,210
-2638,8163,10904,-947,-870,2191,2105376,211
-1943,7443,10720,-982,-1027,2442,2115399,212
-1085,6676,10632,-1012,-1125,2681,2125429,213
-401,5799,10134,-1033,-1159,2917,2135459,214
-33,4727,10188,-1051,-1129,3157,2145509,215
507,3652,9828,-1064,-1036,3407,2155537,216
1172,2620,9892,-1065,-874,3641,2165585,217
2382,1569,9921,-1059,-637,3862,2175298,218
3369,36,10480,-1041,-272,4056,2185320,219
4472,-1708,10912,-1027,237,4200,2195358,220
5859,-3085,9575,-1054,795,4401,2205420,221
6606,-4434,8971,-1163,1282,4556,2215441,222
6226,-6091,8293,-1282,1668,4645,2225474,223
6366,-7469,8419,-1407,1855,4721,2235533,224
6872,-9023,8706,-1547,1716,4736,2245662,225
6410,-11255,9567,-1710,1318,4661,2255244,226
5856,-12891,10626,-1832,819,4541,2265288,227
7055,-14162,12218,-1901,263,4403,2275330,228
8857,-14781,14310,-1899,-233,4269,2285390,229
9634,-15036,16670,-1778,-447,4119,2295428,230
9825,-14906,17165,-1562,-506,3968,2305484,231
9057,-13722,15622,-1358,-595,3785,2315557,232
8152,-12885,14589,-1210,-802,3562,2325284,233
9738,-13619,15249,-1043,-1003,3373,2335334,234
14219,-13363,16010,-799,-991,3214,2345404,235
16624,-9971,15755,-557,-672,2927,2355187,236
15672,-5719,13712,-366,-289,2543,2365262,237
14543,1992,4567,-287,-250,2065,2375315,238
21273,3593,6176,-499,-174,1552,2385382,239
30397,-2226,12765,-535,411,996,2395446,240
26895,-3206,16810,-332,1226,310,2405190,241
14017,-1704,17291,-96,1557,-351,2415267,242
5934,-1222,16226,192,1112,-800,2425330,243
7511,-1032,13286,411,423,-1104,2435414,244
8315,450,11812,466,-128,-1411,2445157,245
8885,1057,10903,434,-396,-1631,2455702,246
5234,694,10941,405,-551,-1837,2465455,247
-6529,772,7088,388,-770,-1923,2475203,248
-27265,-1373,-1836,186,-985,-1733,2485292,249
31287,-8046,16869,80,185,-1066,2495375,250
31435,3154,9339,332,421,-521,2505141,251
-17731,7950,5131,285,-1315,-563,2515227,252
7916,4944,5514,107,-3297,-435,2525307,253
27364,-1310,12499,76,-3205,-680,2535393,254
30611,69,9524,134,-2307,-1120,2545139,255
12700,797,6319,79,-878,-1486,2555310,256
-3776,1218,6564,66,-407,-1451,2565252,257
-13059,1138,9330,120,-139,-1241,2575343,258
-12375,2629,10769,173,-7,-927,2585103,259
-4431,3031,9456,175,-51,-756,2595190,260
2366,1618,6650,153,-162,-777,2605282,261
4198,1055,4742,140,-92,-844,2615377,262
1589,2628,4853,139,33,-868,2625146,263
-1872,3321,6607,127,-8,-837,2635243,264
-3921,2867,8269,92,-221,-801,2645334,265
-3267,1172,9351,68,-456,-774,2655307,266
-651,-162,9892,70,-610,-777,2665255,267
1293,-153,10169,66,-642,-809,2675027,268
1846,754,9815,57,-532,-834,2685136,269
708,1781,8893,30,-413,-858,2695241,270
-1080,2314,7679,-12,-398,-861,2705128,271
-1035,1242,8580,-32,-466,-829,2715243,272
27,293,9374,-14,-503,-805,2725038,273
828,41,9884,-9,-475,-812,2735153,274
951,112,9537,0,-414,-813,2745277,275
621,345,8968,11,-342,-795,2755096,276
674,537,8654,33,-276,-764,2765038,277
841,694,8656,65,-192,-735,2775159,278
591,704,8703,91,-105,-704,2785285,279
330,713,8943,103,-57,-668,2795075,280
343,541,8911,107,-59,-631,2805171,281
526,616,8988,96,-89,-588,2814977,282
787,667,8994,87,-120,-546,2825096,283
882,531,9010,72,-130,-502,2835197,284
1433,365,9298,67,-103,-457,2844989,285
1756,467,9308,63,-39,-417,2855143,286
1568,389,9216,61,38,-388,2865304,287
1171,664,8853,66,113,-358,2875103,288
902,721,8627,70,154,-331,2885229,289
991,807,8893,75,163,-302,2895027,290
1070,706,9003,72,168,-287,2905162,291
1031,439,8968,70,167,-269,2914975,292
1106,514,8820,70,163,-271,2925109,293
863,518,8783,69,157,-269,2934918,294
831,650,8671,71,150,-259,2945045,295
825,529,8557,77,134,-263,2954965,296
1278,502,8432,83,121,-265,2965007,297
1439,608,8373,95,130,-267,2975075,298
1326,475,8387,106,159,-273,2984898,299
870,394,8568,112,156,-283,2995038,300
582,478,8435,121,108,-287,3005187,301
871,573,8626,112,39,-282,3015013,302
1704,455,8988,109,-17,-286,3025159,303
1712,420,8762,111,-35,-302,3034990,304
1471,429,8861,111,-31,-316,3045148,305
1751,357,8819,120,-21,-335,3054925,306
1722,495,8821,132,0,-363,3065071,307
1478,317,8958,139,24,-397,3074896,308
1182,244,8976,148,18,-431,3085042,309
1699,501,8954,153,-8,-471,3094859,310
2017,415,9128,162,-3,-513,3105013,311
2056,245,9371,170,39,-550,3114848,312
2689,92,9176,179,70,-582,3125013,313
2988,-11,8991,185,119,-613,3134850,314
3554,-187,9528,194,196,-619,3145011,315
4175,-426,9771,216,282,-622,3154860,316
3732,-596,9563,231,398,-623,3165029,317
2542,-535,8294,247,421,-613,3175025,318
2849,212,9080,244,347,-607,3184870,319
4397,-455,10373,254,322,-591,3195026,320
4141,-1042,9726,282,352,-605,3204902,321
2990,-806,8868,313,349,-628,3215075,322
3250,-695,8177,341,304,-638,3224929,323
4416,-1465,9023,370,324,-643,3235105,324
4066,-3139,8134,463,357,-649,3244961,325
1689,-3101,4796,548,216,-696,3254843,326
3846,-2690,6700,498,123,-645,3265025,327
8455,-2835,11581,437,247,-580,3274914,328
7533,-4237,11468,462,508,-617,3284777,329
5868,-5972,9412,456,593,-678,3294970,330
3850,-6673,13144,448,494,-731,3304837,331
-182,-4931,11026,494,860,-735,3315026,332
3298,-5225,11928,507,617,-744,3324900,333
4076,-6442,12293,565,424,-874,3334765,334
3795,-5100,11715,613,549,-967,3344952,335
3035,-4619,10700,664,593,-1078,3354884,336
2238,-5434,9698,709,569,-1193,3364764,337
2553,-6485,8878,738,558,-1302,3374955,338
2979,-7310,8809,755,582,-1416,3385033,339
2870,-7677,8602,772,647,-1546,3394904,340
1388,-8283,8390,806,725,-1687,3404784,341
-103,-8747,7932,799,802,-1838,3414996,342
-471,-9700,7830,787,864,-1949,3424873,343
1069,-11145,6618,772,963,-2082,3434751,344
2131,-13016,5310,737,1042,-2201,3444944,345
497,-12785,5040,719,1233,-2266,3454713,346
-170,-9959,3791,694,1397,-2260,3464917,347
2969,-8431,5366,631,1316,-2237,3475446,348
5989,-7999,2513,615,827,-2258,3484968,349
2994,-7124,2210,481,222,-2243,3494856,350
2068,-5174,5670,411,95,-1996,3504751,351
4537,-1154,2550,406,66,-1818,3514975,352
6946,493,2975,274,-69,-1694,3524856,353
9706,446,6615,151,-54,-1597,3535082,354
11969,-196,8770,125,254,-1494,3544976,355
11413,354,7822,95,636,-1357,3554954,356
8362,1779,7055,0,879,-1129,3564855,357
4351,3589,8068,-113,1045,-859,3574771,358
1722,5998,8551,-216,1188,-586,3584851,359
654,8155,8715,-311,1124,-334,3594777,360
291,9629,8775,-415,871,-92,3604681,361
-33,10694,8552,-553,535,161,3614918,362
-758,11142,8558,-703,200,422,3624830,363
-1341,11381,8812,-835,-114,703,3634748,364
-1505,11499,9421,-947,-397,1001,3644655,365
-1191,11555,9713,-1046,-610,1299,3654603,366
-678,11557,10047,-1136,-753,1591,3664857,367
-256,11294,10562,-1214,-825,1876,3674775,368
20,10799,10743,-1276,-837,2145,3684657,369
-12,10516,10634,-1327,-811,2411,3694914,370
-492,9821,10775,-1372,-770,2676,3704612,371
-766,9165,10806,-1410,-704,2941,3714868,372
-516,8456,10866,-1442,-636,3195,3724791,373
189,7721,11063,-1462,-551,3443,3734736,374
885,6375,11204,-1471,-418,3670,3744655,375
1044,4536,11920,-1465,-209,3873,3754588,376
1206,2160,12240,-1429,98,4068,3764853,377
1288,-91,12765,-1415,409,4173,3774788,378
2194,-1721,10970,-1480,549,4342,3784628,379
1962,-3566,11396,-1577,479,4480,3794763,380
2577,-6251,12537,-1641,189,4542,3804697,381
4895,-8976,12367,-1647,-179,4609,3814641,382
6281,-12135,12662,-1651,-548,4675,3824567,383
6578,-13630,13067,-1625,-852,4686,3834839,384
5976,-14293,12798,-1551,-1111,4627,3844784,385
6111,-15154,12196,-1492,-1387,4556,3854793,386
7891,-16686,12554,-1418,-1638,4470,3864752,387
8742,-18341,12789,-1286,-1673,4310,3874702,388
10263,-19149,12818,-1114,-1627,4213,3885252,389
12357,-18561,13386,-928,-1527,4063,3894684,390
15253,-15492,14046,-722,-1188,3842,3904639,391
16003,-11469,13772,-526,-670,3508,3914586,392
16502,-7672,11417,-350,-103,3147,3924543,393
17075,1623,-1015,-322,54,2671,3934500,394
24955,5488,3006,-780,299,2068,3944806,395
31617,-2984,16958,-885,1325,1414,3954589,396
31267,-5396,21514,-430,2283,444,3964549,397
11972,-2290,21192,-24,2335,-433,3974506,398
898,-1060,19669,338,1298,-1013,3984473,399
1319,-1082,15632,583,-78,-1426,3994673,400
7156,158,12735,616,-1147,-1759,4004645,401
10391,1074,11940,535,-1562,-2078,4014610,402
7593,288,13013,466,-1623,-2342,4024582,403
1890,-445,13311,443,-1707,-2487,4034552,404
-7978,1118,5897,386,-2077,-2517,4044520,405
-26011,1525,-10543,40,-2481,-2253,4054750,406
30643,-10555,25227,-104,147,-1411,4064711,407
-30774,2584,12642,375,1395,-696,4074684,408
-17712,8662,7133,377,-217,-800,4084656,409
2529,6520,6063,178,-2050,-587,4095022,410
22684,-1192,13347,85,-1831,-623,4104660,411
30412,-895,7255,228,-1963,-976,4114645,412
21892,1267,8493,139,196,-1537,4124623,413
-1650,3282,4810,80,1027,-1490,4134608,414
-17388,3329,8156,38,1181,-1266,4144590,415
-22663,788,13154,97,945,-968,4154667,416
-13365,63,9871,99,33,-794,4164654,417
193,-534,6471,-6,-1114,-876,4174644,418
10549,-1563,7372,-63,-1604,-1148,4184641,419
10842,286,10201,44,-1055,-1350,4194643,420
5170,3923,8948,153,-43,-1274,4204554,421
-1817,3592,8923,167,363,-1225,4214543,422
-4982,1657,9280,154,196,-1155,4224541,423
-2482,480,9036,140,-80,-1044,4234539,424
1201,266,9421,109,-242,-984,4244539,425
2847,446,9846,88,-170,-974,4254547,426
1825,921,9674,85,-6,-959,4264535,427
571,1388,9459,73,86,-926,4274534,428
288,1413,9676,48,46,-891,4284537,429
337,1361,9495,1,-48,-862,4295113,430
1021,881,9507,-33,-107,-835,4304326,431
1298,524,8668,-34,-76,-820,4314320,432
1307,647,7994,-23,-7,-798,4324649,433
1042,916,7778,5,66,-779,4334318,434
1144,1122,7470,36,108,-737,4344315,435
1221,1236,7509,55,97,-704,4354359,436
1191,999,7968,75,75,-662,4364368,437
1335,785,8358,101,67,-620,4374362,438
1504,782,8446,119,64,-581,4384379,439
1652,952,8273,123,56,-535,4394392,440
1277,1153,8121,110,15,-492,4404494,441
800,1365,7800,81,-63,-452,4414513,442
718,1226,8274,72,-163,-422,4424534,443
1969,118,9126,109,-218,-391,4434562,444
2366,429,9340,122,-206,-381,4444260,445
2080,679,8685,102,-150,-372,4454519,446
1652,833,8483,90,-148,-358,4464539,447
1562,750,8407,81,-176,-342,4474243,448
2263,569,9170,82,-191,-318,4484264,449
2521,425,9562,96,-187,-307,4494293,450
2871,130,9886,90,-165,-297,4504648,451
2860,284,9878,87,-122,-298,4514346,452
2301,593,9498,77,-61,-292,4524372,453
2174,646,9441,63,-42,-280,4534405,454
2136,614,9328,52,-52,-281,4544440,455
2264,470,9186,45,-69,-279,4554260,456
2160,607,8851,41,-85,-289,4564296,457
2104,560,8833,49,-85,-294,4574331,458
2213,582,8721,56,-89,-292,4584374,459
2391,617,8719,67,-88,-297,4594418,460
2436,647,8811,74,-75,-304,4604412,461
2590,713,8905,79,-56,-310,4614334,462
2847,772,9145,76,-37,-319,4624378,463
2648,612,9152,79,5,-344,4634431,464
2271,630,8765,82,22,-374,4644148,465
2180,666,8613,84,8,-397,4654227,466
2620,731,8821,90,4,-416,4664286,467
3073,635,8824,89,36,-432,4674320,468
3375,480,9219,97,75,-447,4684371,469
2947,325,9053,106,117,-463,4694431,470
2893,408,8899,104,106,-456,4704897,471
3154,551,8882,110,62,-456,4714241,472
3600,804,8676,106,44,-448,4724299,473
4015,497,9459,112,37,-436,4734359,474
3814,253,9060,126,64,-435,4744413,475
3050,-258,8532,145,75,-440,4754575,476
3379,622,8446,146,24,-433,4764299,477
4247,406,10380,148,16,-425,4774365,478
3958,-457,9282,183,26,-440,4784421,479
2785,-276,7832,205,11,-470,4794148,480
3763,-233,8137,228,-23,-468,4804742,481
4813,-456,8790,249,13,-469,4814326,482
5434,-659,8970,276,99,-473,4824394,483
5337,-775,9545,287,207,-474,4834131,484
4771,-899,9896,296,262,-474,4844201,485
4462,-1232,9869,307,262,-476,4854288,486
4473,-2355,10224,332,251,-484,4864361,487
4107,-3083,8080,402,178,-505,4874113,488
4309,-3431,6414,433,126,-526,4884190,489
6923,-2916,6975,390,201,-517,4894275,490
11160,-3581,7821,346,443,-550,4904361,491
2172,-4194,11315,397,798,-663,4914281,492
1090,-3349,8723,392,1018,-639,4924367,493
3223,-5616,11788,394,656,-772,4934121,494
5688,-5116,12839,434,652,-853,4944218,495
4355,-5619,12860,485,767,-1014,4954070,496
3371,-7219,12240,541,767,-1153,4964160,497
3046,-8085,11924,593,714,-1284,4974256,498
3213,-8638,10921,645,682,-1432,4984359,499
