xac,yac,zac,xang,yang,zang,tempo,amostra
106,-6792,11820,910,981,2309,2314297,232
-266,-6452,11310,995,1310,2540,2324418,233
-1180,-5790,10813,1060,1601,2784,2334511,234
-2349,-4818,10213,1099,1760,3027,2344289,235
-2928,-4079,9893,1118,1800,3272,2354357,236
-4480,-3336,9719,1130,1729,3517,2364441,237
-4764,-2477,9516,1123,1588,3784,2374276,238
-5780,-2033,9503,1122,1459,3989,2384404,239
-6464,-1338,8777,1129,1273,4228,2394477,240
-5666,-601,8240,1133,1104,4468,2404295,241
-4566,777,7613,1145,919,4668,2414418,242
-3696,2213,7817,1179,782,4802,2424525,243
-3989,3349,8305,1254,780,4841,2434330,244
-4960,4473,8250,1378,906,4833,2444443,245
-5917,5739,7774,1508,1050,4820,2454455,246
-7497,7273,7322,1537,1152,4753,2464297,247
-9555,8770,7006,1546,1175,4671,2474437,248
-9763,10205,6995,1499,1088,4611,2484287,249
-7723,11224,7309,1454,937,4545,2494432,250
-5409,11459,8300,1332,885,4418,2504286,251
-3982,10531,9176,1225,992,4199,2514435,252
-4302,9615,9098,1167,1197,3904,2524296,253
-6728,8476,8392,1155,1372,3552,2534493,254
-10145,6846,7956,1157,1380,3160,2544330,255
-14138,5614,7554,1153,1171,2703,2554227,256
-18303,5684,7989,1044,730,2173,2564331,257
-19741,6764,10063,744,77,1564,2574475,258
-15337,6681,12766,313,-421,845,2584328,259
-8453,5000,13915,-91,-397,129,2594465,260
-5622,3063,13064,-351,45,-500,2604327,261
-6084,1420,11931,-467,571,-995,2614469,262
-6620,-106,11185,-476,945,-1340,2624331,263
-6778,-693,10869,-444,1147,-1571,2634493,264
-6361,-931,10742,-419,1214,-1697,2644337,265
-6112,-1459,10503,-426,1180,-1783,2654788,266
-6055,-2924,10323,-448,1100,-1794,2664340,267
-6399,-5208,9123,-419,1026,-1759,2674482,268
-8103,-7973,2570,-204,928,-1720,2684337,269
-6475,-7640,-10124,264,691,-1590,2694485,270
1384,3913,-12009,594,-322,-1105,2704344,271
15142,12737,8453,-192,-2241,-481,2714483,272
16758,6757,17199,-574,-2066,-895,2724347,273
8841,1643,19646,-574,-1220,-1209,2734212,274
-4212,-2152,15083,-439,-784,-1385,2744352,275
-13693,-4122,6070,-142,-230,-1599,2754213,276
-7667,-1700,1685,19,-463,-1359,2764346,277
5543,-716,9717,-103,-940,-1011,2774213,278
9120,-1709,15531,-67,-429,-1187,2784353,279
5357,-1890,11762,136,567,-1491,2794217,280
1319,-2240,7990,267,949,-1543,2804357,281
-524,-3505,5320,303,876,-1513,2814219,282
-1825,-3022,2151,220,540,-1466,2824359,283
-3294,-1805,1488,35,95,-1350,2834258,284
-3589,-1708,3250,-110,-319,-1203,2844386,285
-1782,-2373,6166,-174,-570,-1055,2854523,286
1117,-2552,7653,-177,-572,-966,2864212,287
3402,-2372,8712,-149,-390,-967,2874359,288
3692,-2332,8758,-105,-136,-1002,2884235,289
1816,-1781,8469,-73,117,-1042,2894378,290
-35,-1655,7991,-59,255,-1048,2904241,291
-908,-1845,7030,-47,256,-1001,2914378,292
-1489,-1940,5894,-57,195,-939,2924244,293
-1611,-2185,5486,-76,97,-856,2934395,294
-1896,-2039,5544,-92,0,-773,2944258,295
-1509,-1896,6196,-107,-74,-700,2954129,296
-999,-1659,7502,-109,-121,-651,2964319,297
-612,-1427,8355,-99,-136,-622,2974257,298
-473,-1220,8849,-88,-136,-612,2984132,299
-669,-1338,8631,-69,-128,-597,2994353,300
-757,-1277,7984,-50,-133,-584,3004246,301
-865,-1260,7293,-40,-165,-567,3014126,302
-941,-1451,6642,-32,-208,-555,3024285,303
-859,-1377,6366,-28,-241,-542,3034288,304
-612,-1233,6204,-30,-277,-542,3044225,305
-326,-1306,6335,-39,-294,-548,3054116,306
149,-1508,6482,-47,-276,-570,3064597,307
267,-1317,6653,-59,-219,-602,3074152,308
276,-1197,6651,-75,-146,-636,3084095,309
-567,-1239,6578,-88,-88,-670,3094271,310
-1551,-1028,6588,-97,-63,-682,3104206,311
-1836,-1144,6768,-104,-91,-690,3114121,312
-1593,-1044,6783,-110,-126,-696,3124289,313
-1213,-1141,6889,-118,-141,-714,3134276,314
-1328,-1153,6940,-120,-118,-732,3144216,315
-1767,-1181,7025,-124,-108,-747,3154130,316
-1939,-1268,6864,-121,-100,-767,3164087,317
-2093,-1262,6882,-117,-117,-768,3174243,318
-2230,-1141,6840,-119,-121,-779,3184185,319
-2464,-1140,6634,-120,-113,-787,3194170,320
-2469,-1225,6469,-121,-120,-797,3204162,321
-2869,-1043,6570,-139,-117,-811,3214146,322
-2828,-892,6537,-145,-131,-828,3224132,323
-2910,-479,6777,-158,-162,-844,3234079,324
-2979,-393,6845,-166,-188,-872,3244364,325
-2562,-127,7126,-182,-204,-899,3254345,326
-3099,233,7197,-196,-197,-930,3264347,327
-4176,558,6962,-204,-195,-953,3274800,328
-4749,558,5972,-211,-256,-959,3284120,329
-6776,-839,-469,-175,-370,-979,3294406,330
-7954,2380,4905,-19,-620,-961,3304373,331
-4468,2065,3991,-122,-1035,-817,3314359,332
-3856,3359,11975,-190,-988,-903,3324357,333
-883,3385,11852,-217,-874,-919,3334116,334
-2797,4128,13345,-281,-703,-1032,3344063,335
-4299,4826,12212,-352,-528,-1092,3354378,336
-5667,3942,9635,-383,-503,-1126,3364371,337
-6938,3306,7699,-402,-603,-1131,3374271,338
-7146,2886,6016,-408,-756,-1115,3384186,339
-6817,2634,5627,-418,-936,-1090,3394206,340
-6401,2266,5787,-433,-1088,-1066,3404208,341
-5794,3325,6801,-480,-1231,-1064,3414215,342
-2222,6657,5225,-630,-1190,-1090,3424221,343
-1009,6776,5362,-689,-1016,-1189,3434238,344
-4435,4960,5240,-676,-969,-1221,3444224,345
-3980,8089,4862,-692,-1133,-1279,3454223,346
-324,10801,5272,-719,-1351,-1369,3464223,347
2796,11209,6091,-740,-1444,-1459,3474418,348
4542,11336,6494,-754,-1400,-1579,3484247,349
5406,10860,6117,-743,-1351,-1667,3494240,350
5606,10195,5852,-747,-1377,-1739,3504240,351
5043,9053,5962,-818,-1495,-1768,3514246,352
4767,7922,5466,-930,-1498,-1700,3524240,353
3654,5399,4470,-1076,-1293,-1668,3534276,354
983,2479,5009,-1069,-919,-1741,3544282,355
-4348,2451,6759,-943,-154,-2117,3554289,356
-10381,1747,4413,-764,831,-2558,3564319,357
-14385,-1347,2136,-602,1123,-2573,3574541,358
-14883,-4959,1115,-466,724,-2181,3584200,359
-12358,-6957,-2223,-179,-63,-1651,3594239,360
-5846,-6058,-1459,28,-651,-1091,3604262,361
1248,-5494,917,104,-1603,-352,3614271,362
3365,-3908,4973,39,-2253,-40,3624282,363
2555,-5030,9792,-138,-2096,150,3634321,364
651,-7085,11772,-39,-1628,328,3644036,365
-1704,-7485,11485,118,-1233,530,3654070,366
-2915,-7639,11226,241,-869,808,3664087,367
-2804,-7698,11121,357,-549,1082,3674093,368
-1943,-7539,11276,462,-289,1349,3684654,369
-1483,-7124,11484,553,6,1566,3694056,370
-1631,-6964,11121,661,365,1758,3704085,371
-2017,-6634,10642,776,704,1958,3714097,372
-2103,-6043,10278,879,987,2152,3724111,373
-2501,-5578,10104,960,1245,2327,3734147,374
-3424,-4809,9972,1022,1482,2486,3744205,375
-4568,-3898,9534,1067,1642,2659,3754267,376
-5782,-3067,8991,1085,1697,2844,3763956,377
-6839,-2045,8748,1083,1645,3036,3774013,378
-7384,-1208,8499,1061,1533,3221,3783952,379
-6987,-530,8589,1024,1412,3395,3793943,380
-6280,-42,8863,993,1345,3526,3803974,381
-5933,556,9253,972,1373,3609,3814047,382
-5968,1145,9115,974,1491,3649,3824094,383
-6082,1717,8671,984,1658,3657,3834173,384
-6322,2002,8386,997,1842,3637,3844257,385
-6495,2021,7971,1020,2020,3611,3853970,386
-6844,2196,7392,1047,2144,3592,3864045,387
-7287,2671,6932,1059,2166,3591,3874104,388
-7984,3222,6406,1055,2073,3610,3884068,389
-7999,3661,6212,1025,1864,3649,3894097,390
-7791,4288,6359,985,1602,3661,3904133,391
-7685,4677,6633,949,1350,3655,3914178,392
-7571,4674,6734,935,1128,3614,3923929,393
-6797,4323,6982,934,951,3561,3933976,394
-6299,4261,7253,952,832,3464,3944073,395
-6043,4015,7696,978,768,3344,3954133,396
-6175,3787,8081,1003,719,3184,3964198,397
-6497,3662,8460,1022,657,3004,3973950,398
-6862,3450,8349,1028,550,2803,3984476,399
-7703,3066,8448,1018,380,2568,3994162,400
-8835,2987,8383,980,152,2295,4003937,401
-10159,2529,9168,912,-110,1964,4013997,402
-11472,2104,10270,803,-357,1560,4024107,403
-11298,2560,11815,642,-531,1079,4034196,404
-9712,2810,12905,433,-510,551,4043955,405
-7339,2182,13294,220,-311,11,4054051,406
-6564,1102,12926,43,-6,-493,4064135,407
-7520,142,12374,-94,276,-920,4074212,408
-8126,-902,12089,-183,460,-1249,4083970,409
-7679,-1583,11688,-225,555,-1490,4094287,410
-6892,-2269,11274,-251,604,-1678,4104053,411
-5135,-2184,10928,-270,625,-1787,4114147,412
2418,-4003,1744,-105,766,-1785,4123934,413
17702,6223,-11313,428,909,-1258,4133899,414
-29686,15878,10933,-255,-1203,-483,4143983,415
18669,1632,16083,-574,-655,-1414,4154116,416
-2929,-1777,18877,-546,962,-1899,4163856,417
-19184,-2914,12649,-295,849,-1981,4173967,418
-23795,-2603,922,97,805,-2281,4184099,419
-7790,1444,1336,90,-130,-1766,4194722,420
10505,514,9542,-144,-1068,-1158,4203818,421
6368,-3353,14030,-193,-436,-1538,4213943,422
-213,-4202,11298,-55,424,-1683,4224048,423
-4544,-2865,6794,84,473,-1512,4233894,424
-5769,-2356,6122,68,136,-1333,4243991,425
-2330,-1794,6406,22,-332,-1154,4253794,426
1443,-1699,6335,-35,-629,-1090,4263889,427
1909,-2001,7839,-72,-674,-1024,4273999,428
634,-2829,8972,-47,-493,-950,4283807,429
1554,-2828,8413,7,-318,-912,4293877,430
2626,-2347,7137,23,-232,-897,4303841,431
2025,-2040,7294,8,-176,-880,4313986,432
785,-1874,7069,4,-129,-848,4323801,433
254,-1896,6377,-5,-136,-810,4333922,434
545,-2224,5580,-19,-206,-760,4344021,435
908,-2219,5282,-45,-258,-721,4353824,436
1241,-2154,5549,-69,-271,-705,4363977,437
1645,-1944,6141,-89,-262,-688,4373801,438
1590,-1947,6390,-98,-243,-689,4383931,439
893,-1782,7023,-103,-218,-689,4394069,440
514,-1518,7088,-108,-200,-680,4404033,441
178,-1539,6847,-115,-214,-671,4413838,442
-275,-1818,6623,-118,-237,-649,4423994,443
-449,-1827,6702,-117,-255,-626,4433880,444
-199,-1763,6419,-106,-283,-603,4444016,445
290,-1642,6276,-93,-295,-589,4453834,446
739,-1630,6048,-93,-286,-592,4463997,447
1026,-1983,5999,-102,-245,-617,4473829,448
975,-1855,6262,-113,-173,-650,4483993,449
696,-1545,6838,-122,-112,-690,4493829,450
240,-1382,7166,-127,-79,-725,4504093,451
-266,-1191,7283,-130,-36,-753,4513883,452
-924,-1105,7102,-126,-19,-770,4523691,453
-1537,-1112,6895,-124,-43,-778,4533930,454
-1484,-965,6866,-123,-100,-779,4543721,455
-1098,-1208,6778,-123,-150,-784,4553871,456
-1165,-1255,7038,-116,-159,-800,4563701,457
-1445,-1062,7108,-116,-143,-800,4573865,458
-1926,-1155,7099,-110,-130,-809,4583698,459
-2238,-1078,7171,-106,-138,-814,4593871,460
-2084,-983,7093,-103,-159,-816,4604274,461
-1759,-868,7116,-105,-164,-831,4613767,462
-2023,-720,6712,-112,-158,-855,4623905,463
-2405,-550,6645,-111,-169,-872,4633748,464
-2756,-420,6079,-113,-207,-885,4643900,465
-3511,-527,4670,-116,-259,-898,4653721,466
-5452,-1899,-545,-74,-394,-914,4663887,467
-4851,1304,7633,-19,-692,-862,4673720,468
-3201,653,4926,-102,-814,-806,4683888,469
-1783,1087,9452,-152,-814,-900,4693722,470
158,1909,9658,-180,-734,-940,4703889,471
-1391,3123,10000,-224,-569,-1045,4713908,472
-2494,3428,9475,-296,-452,-1112,4723748,473
-3379,3089,8577,-338,-428,-1155,4733634,474
-3963,3050,7869,-367,-429,-1190,4743808,475
-4472,2798,7226,-400,-458,-1209,4753666,476
-5094,2411,6584,-422,-513,-1212,4763877,477
-5674,1935,6168,-434,-602,-1209,4773738,478
-5708,1830,6034,-430,-723,-1203,4783911,479
-5627,1732,6213,-431,-855,-1196,4793753,480
-5231,1824,6740,-438,-960,-1195,4803670,481
-5132,1840,6916,-446,-1050,-1207,4813645,482
-4682,2150,6991,-451,-1140,-1223,4823865,483
-4038,2521,7076,-465,-1235,-1273,4833776,484
-3324,3845,7382,-489,-1336,-1333,4843622,485
-592,8334,5050,-616,-1335,-1398,4853819,486
2139,10868,4433,-675,-1174,-1548,4863699,487
-219,9972,4309,-636,-1090,-1644,4873910,488
-346,10289,5083,-611,-1210,-1675,4883771,489
2149,11126,5956,-570,-1505,-1762,4893623,490
4464,12373,5978,-554,-1673,-1816,4903810,491
7018,11795,6970,-576,-1790,-1853,4913666,492
8810,8644,7979,-591,-1740,-1841,4923572,493
8919,6554,8378,-630,-1508,-1805,4933788,494
6271,4593,6777,-785,-1117,-1797,4943646,495
155,3215,7069,-915,-580,-1852,4953889,496
-6624,2550,4386,-982,-85,-1990,4963770,497
-13122,666,2769,-785,737,-2231,4973634,498
-15454,-1930,1817,-535,1126,-2217,4983859,499
